Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
9671,11/14/2023,17:06:30,604,11.1,91.1
9672,11/14/2023,17:06:35,607,11.1,91.1
9673,11/14/2023,17:06:40,610,11.1,91.1
9674,11/14/2023,17:06:45,612,11.1,91.1
9675,11/14/2023,17:06:50,614,11.1,91.1
9676,11/14/2023,17:06:55,616,11.1,91.1
9677,11/14/2023,17:07:00,617,11.1,91.1
9678,11/14/2023,17:07:05,618,11.1,91.1
9679,11/14/2023,17:07:10,619,11.1,91.1
9680,11/14/2023,17:07:15,619,11.1,91.1
9681,11/14/2023,17:07:20,621,11.1,91.1
9682,11/14/2023,17:07:25,620,11.1,91.1
9683,11/14/2023,17:07:30,616,11.1,91.1
9684,11/14/2023,17:07:35,614,11.1,91.1
9685,11/14/2023,17:07:40,611,11.1,91.1
9686,11/14/2023,17:07:45,609,11.1,91.1
9687,11/14/2023,17:07:50,609,11.1,91.1
9688,11/14/2023,17:07:55,608,11.1,91.1
9689,11/14/2023,17:08:00,606,11.1,91.1
9690,11/14/2023,17:08:05,606,11.1,91.1
9691,11/14/2023,17:08:10,605,11.1,91.1
9692,11/14/2023,17:08:15,605,11.1,91.1
9693,11/14/2023,17:08:20,604,11.1,91.1
9694,11/14/2023,17:08:25,603,11.1,91.1
9695,11/14/2023,17:08:30,601,11.1,91.1
9696,11/14/2023,17:08:35,600,11.1,91.1
9697,11/14/2023,17:08:40,599,11.1,91.1
9698,11/14/2023,17:08:45,599,11.1,91.1
9699,11/14/2023,17:08:50,598,11.1,91.1
9700,11/14/2023,17:08:55,595,11.1,91.2
9701,11/14/2023,17:09:00,595,11.1,91.1
9702,11/14/2023,17:09:05,595,11.1,91.1
9703,11/14/2023,17:09:10,595,11.1,91.1
9704,11/14/2023,17:09:15,597,11.1,91.1
9705,11/14/2023,17:09:20,597,11.1,91.1
9706,11/14/2023,17:09:25,595,11.1,91.2
9707,11/14/2023,17:09:30,594,11.1,91.2
9708,11/14/2023,17:09:35,591,11.1,91.1
9709,11/14/2023,17:09:40,588,11.1,91.2
9710,11/14/2023,17:09:45,586,11.1,91.2
9711,11/14/2023,17:09:50,585,11.1,91.2
9712,11/14/2023,17:09:55,582,11.1,91.2
9713,11/14/2023,17:10:00,581,11.1,91.2
9714,11/14/2023,17:10:05,582,11.1,91.2
9715,11/14/2023,17:10:10,583,11.1,91.2
9716,11/14/2023,17:10:15,585,11.1,91.2
9717,11/14/2023,17:10:20,586,11.1,91.2
9718,11/14/2023,17:10:25,587,11.1,91.2
9719,11/14/2023,17:10:30,588,11.1,91.2
9720,11/14/2023,17:10:35,589,11.1,91.2
9721,11/14/2023,17:10:40,590,11.1,91.2
9722,11/14/2023,17:10:45,590,11.1,91.2
9723,11/14/2023,17:10:50,591,11.1,91.1
9724,11/14/2023,17:10:55,588,11.1,91.2
9725,11/14/2023,17:11:00,589,11.1,91.1
9726,11/14/2023,17:11:05,587,11.1,91.1
9727,11/14/2023,17:11:10,586,11.1,91.1
9728,11/14/2023,17:11:15,584,11.1,91.1
9729,11/14/2023,17:11:20,582,11.1,91.1
9730,11/14/2023,17:11:25,582,11.1,91.1
9731,11/14/2023,17:11:30,583,11.1,91.1
9732,11/14/2023,17:11:35,583,11.1,91.1
9733,11/14/2023,17:11:40,585,11.1,91.1
9734,11/14/2023,17:11:45,587,11.1,91.1
9735,11/14/2023,17:11:50,588,11.1,91.1
9736,11/14/2023,17:11:55,589,11.1,91.1
9737,11/14/2023,17:12:00,589,11.1,91.1
9738,11/14/2023,17:12:05,588,11.1,91.1
9739,11/14/2023,17:12:10,588,11.1,91.1
9740,11/14/2023,17:12:15,587,11.1,91.1
9741,11/14/2023,17:12:20,587,11.1,91.1
9742,11/14/2023,17:12:25,588,11.1,91.1
9743,11/14/2023,17:12:30,588,11.1,91.1
9744,11/14/2023,17:12:35,587,11.1,91.1
9745,11/14/2023,17:12:40,587,11.1,91.1
9746,11/14/2023,17:12:45,587,11.1,91.1
9747,11/14/2023,17:12:50,586,11.1,91.1
9748,11/14/2023,17:12:55,586,11.1,91.1
9749,11/14/2023,17:13:00,585,11.1,91.1
9750,11/14/2023,17:13:05,583,11.1,91.1
9751,11/14/2023,17:13:10,583,11.1,91.1
9752,11/14/2023,17:13:15,582,11.1,91.1
9753,11/14/2023,17:13:20,581,11.1,91.1
9754,11/14/2023,17:13:25,580,11.1,91.2
9755,11/14/2023,17:13:30,579,11.1,91.2
9756,11/14/2023,17:13:35,579,11.1,91.2
9757,11/14/2023,17:13:40,578,11.1,91.2
9758,11/14/2023,17:13:45,579,11.1,91.2
9759,11/14/2023,17:13:50,580,11.1,91.2
9760,11/14/2023,17:13:55,581,11.1,91.2
9761,11/14/2023,17:14:00,583,11.1,91.2
9762,11/14/2023,17:14:05,587,11.1,91.2
9763,11/14/2023,17:14:10,589,11.1,91.2
9764,11/14/2023,17:14:15,588,11.1,91.1
9765,11/14/2023,17:14:20,588,11.1,91.2
9766,11/14/2023,17:14:25,589,11.1,91.2
9767,11/14/2023,17:14:30,588,11.1,91.1
9768,11/14/2023,17:14:35,588,11.1,91.2
9769,11/14/2023,17:14:40,587,11.1,91.1
9770,11/14/2023,17:14:45,587,11.1,91.1
9771,11/14/2023,17:14:50,588,11.1,91.1
9772,11/14/2023,17:14:55,589,11.1,91.1
9773,11/14/2023,17:15:00,590,11.1,91.1
9774,11/14/2023,17:15:05,590,11.1,91.1
9775,11/14/2023,17:15:10,590,11.1,91.1
9776,11/14/2023,17:15:15,590,11.1,91.1
9777,11/14/2023,17:15:20,590,11.1,91.1
9778,11/14/2023,17:15:25,591,11.1,91.1
9779,11/14/2023,17:15:30,591,11.1,91.1
9780,11/14/2023,17:15:35,592,11.1,91.1
9781,11/14/2023,17:15:40,592,11.1,91.1
9782,11/14/2023,17:15:45,603,11.1,91.2
9783,11/14/2023,17:15:50,619,11.1,91.2
9784,11/14/2023,17:15:55,617,11.1,91.2
9785,11/14/2023,17:16:00,616,11.1,91.2
9786,11/14/2023,17:16:05,614,11.1,91.2
9787,11/14/2023,17:16:10,612,11.1,91.2
9788,11/14/2023,17:16:15,612,11.1,91.2
9789,11/14/2023,17:16:20,611,11.1,91.2
9790,11/14/2023,17:16:25,611,11.1,91.2
9791,11/14/2023,17:16:30,609,11.1,91.2
9792,11/14/2023,17:16:35,607,11.1,91.2
9793,11/14/2023,17:16:40,606,11.1,91.2
9794,11/14/2023,17:16:45,607,11.1,91.2
9795,11/14/2023,17:16:50,607,11.1,91.2
9796,11/14/2023,17:16:55,606,11.1,91.2
9797,11/14/2023,17:17:00,605,11.1,91.2
9798,11/14/2023,17:17:05,605,11.1,91.2
9799,11/14/2023,17:17:10,605,11.1,91.2
9800,11/14/2023,17:17:15,605,11.1,91.2
9801,11/14/2023,17:17:20,605,11.1,91.2
9802,11/14/2023,17:17:25,604,11.1,91.2
9803,11/14/2023,17:17:30,604,11.1,91.2
9804,11/14/2023,17:17:35,603,11.1,91.2
9805,11/14/2023,17:17:40,602,11.1,91.2
9806,11/14/2023,17:17:45,603,11.1,91.2
9807,11/14/2023,17:17:50,601,11.1,91.2
9808,11/14/2023,17:17:55,600,11.1,91.2
9809,11/14/2023,17:18:00,598,11.1,91.2
9810,11/14/2023,17:18:05,595,11.1,91.2
9811,11/14/2023,17:18:10,593,11.1,91.2
9812,11/14/2023,17:18:15,591,11.1,91.2
9813,11/14/2023,17:18:20,588,11.1,91.2
9814,11/14/2023,17:18:25,586,11.1,91.2
9815,11/14/2023,17:18:30,583,11.1,91.2
9816,11/14/2023,17:18:35,581,11.1,91.2
9817,11/14/2023,17:18:40,581,11.1,91.2
9818,11/14/2023,17:18:45,565,11.1,91.2
9819,11/14/2023,17:18:50,566,11.1,91.2
9820,11/14/2023,17:18:55,566,11.1,91.2
9821,11/14/2023,17:19:00,567,11.1,91.2
9822,11/14/2023,17:19:05,567,11.1,91.2
9823,11/14/2023,17:19:10,567,11.1,91.2
9824,11/14/2023,17:19:15,568,11.1,91.2
9825,11/14/2023,17:19:20,567,11.1,91.2
9826,11/14/2023,17:19:25,567,11.1,91.2
9827,11/14/2023,17:19:30,566,11.1,91.2
9828,11/14/2023,17:19:35,566,11.1,91.2
9829,11/14/2023,17:19:40,565,11.1,91.2
9830,11/14/2023,17:19:45,565,11.1,91.2
9831,11/14/2023,17:19:50,564,11.1,91.2
9832,11/14/2023,17:19:55,564,11.1,91.2
9833,11/14/2023,17:20:00,564,11.1,91.2
9834,11/14/2023,17:20:05,563,11.1,91.2
9835,11/14/2023,17:20:10,561,11.1,91.2
9836,11/14/2023,17:20:15,545,11.1,91.2
9837,11/14/2023,17:20:20,545,11.1,91.2
9838,11/14/2023,17:20:25,545,11.1,91.2
9839,11/14/2023,17:20:30,545,11.1,91.2
9840,11/14/2023,17:20:35,548,11.1,91.2
9841,11/14/2023,17:20:40,550,11.1,91.2
9842,11/14/2023,17:20:45,551,11.1,91.2
9843,11/14/2023,17:20:50,552,11.1,91.2
9844,11/14/2023,17:20:55,552,11.1,91.2
9845,11/14/2023,17:21:00,553,11.1,91.2
9846,11/14/2023,17:21:05,552,11.1,91.2
9847,11/14/2023,17:21:10,551,11.1,91.2
9848,11/14/2023,17:21:15,550,11.1,91.2
9849,11/14/2023,17:21:20,549,11.1,91.2
9850,11/14/2023,17:21:25,549,11.1,91.2
9851,11/14/2023,17:21:30,547,11.1,91.2
9852,11/14/2023,17:21:35,546,11.1,91.2
9853,11/14/2023,17:21:40,545,11.1,91.2
9854,11/14/2023,17:21:45,544,11.1,91.2
9855,11/14/2023,17:21:50,542,11.1,91.2
9856,11/14/2023,17:21:55,500,11.1,91.2
9857,11/14/2023,17:22:00,499,11.1,91.2
9858,11/14/2023,17:22:05,501,11.1,91.2
9859,11/14/2023,17:22:10,502,11.1,91.2
9860,11/14/2023,17:22:15,503,11.1,91.2
9861,11/14/2023,17:22:20,505,11.1,91.2
9862,11/14/2023,17:22:25,516,11.1,91.2
9863,11/14/2023,17:22:30,522,11.1,91.2
9864,11/14/2023,17:22:35,518,11.1,91.2
9865,11/14/2023,17:22:40,518,11.1,91.2
9866,11/14/2023,17:22:45,515,11.1,91.2
9867,11/14/2023,17:22:50,516,11.1,91.2
9868,11/14/2023,17:22:55,518,11.1,91.2
9869,11/14/2023,17:23:00,519,11.1,91.2
9870,11/14/2023,17:23:05,520,11.1,91.2
9871,11/14/2023,17:23:10,521,11.1,91.2
9872,11/14/2023,17:23:15,521,11.1,91.2
9873,11/14/2023,17:23:20,522,11.1,91.2
9874,11/14/2023,17:23:25,521,11.1,91.2
9875,11/14/2023,17:23:30,521,11.1,91.2
9876,11/14/2023,17:23:35,521,11.1,91.2
9877,11/14/2023,17:23:40,519,11.1,91.2
9878,11/14/2023,17:23:45,518,11.1,91.2
9879,11/14/2023,17:23:50,516,11.1,91.2
9880,11/14/2023,17:23:55,517,11.1,91.2
9881,11/14/2023,17:24:00,519,11.1,91.2
9882,11/14/2023,17:24:05,519,11.1,91.2
9883,11/14/2023,17:24:10,518,11.1,91.2
9884,11/14/2023,17:24:15,517,11.1,91.2
9885,11/14/2023,17:24:20,517,11.1,91.2
9886,11/14/2023,17:24:25,517,11.1,91.2
9887,11/14/2023,17:24:30,518,11.1,91.2
9888,11/14/2023,17:24:35,517,11.1,91.2
9889,11/14/2023,17:24:40,517,11.1,91.2
9890,11/14/2023,17:24:45,518,11.1,91.2
9891,11/14/2023,17:24:50,518,11.1,91.2
9892,11/14/2023,17:24:55,519,11.1,91.2
9893,11/14/2023,17:25:00,518,11.1,91.2
9894,11/14/2023,17:25:05,518,11.1,91.2
9895,11/14/2023,17:25:10,517,11.1,91.2
9896,11/14/2023,17:25:15,516,11.1,91.2
9897,11/14/2023,17:25:20,516,11.1,91.2
9898,11/14/2023,17:25:25,515,11.1,91.2
9899,11/14/2023,17:25:30,515,11.1,91.2
9900,11/14/2023,17:25:35,514,11.1,91.2
9901,11/14/2023,17:25:40,513,11.1,91.2
9902,11/14/2023,17:25:45,514,11.1,91.2
9903,11/14/2023,17:25:50,514,11.1,91.2
9904,11/14/2023,17:25:55,515,11.1,91.2
9905,11/14/2023,17:26:00,516,11.1,91.2
9906,11/14/2023,17:26:05,516,11.1,91.2
9907,11/14/2023,17:26:10,516,11.1,91.2
9908,11/14/2023,17:26:15,518,11.1,91.2
9909,11/14/2023,17:26:20,519,11.1,91.2
9910,11/14/2023,17:26:25,518,11.1,91.2
9911,11/14/2023,17:26:30,518,11.1,91.2
9912,11/14/2023,17:26:35,517,11.1,91.2
9913,11/14/2023,17:26:40,516,11.1,91.2
9914,11/14/2023,17:26:45,517,11.1,91.2
9915,11/14/2023,17:26:50,517,11.1,91.2
9916,11/14/2023,17:26:55,517,11.1,91.2
9917,11/14/2023,17:27:00,517,11.1,91.2
9918,11/14/2023,17:27:05,516,11.1,91.2
9919,11/14/2023,17:27:10,517,11.1,91.2
9920,11/14/2023,17:27:15,518,11.1,91.2
9921,11/14/2023,17:27:20,518,11.1,91.2
9922,11/14/2023,17:27:25,519,11.1,91.2
9923,11/14/2023,17:27:30,519,11.1,91.2
9924,11/14/2023,17:27:35,519,11.1,91.2
9925,11/14/2023,17:27:40,520,11.1,91.2
9926,11/14/2023,17:27:45,521,11.1,91.2
9927,11/14/2023,17:27:50,522,11.1,91.2
9928,11/14/2023,17:27:55,524,11.1,91.2
9929,11/14/2023,17:28:00,525,11.1,91.2
9930,11/14/2023,17:28:05,526,11.1,91.2
9931,11/14/2023,17:28:10,527,11.1,91.2
9932,11/14/2023,17:28:15,527,11.1,91.2
9933,11/14/2023,17:28:20,527,11.1,91.2
9934,11/14/2023,17:28:25,527,11.1,91.2
9935,11/14/2023,17:28:30,526,11.1,91.2
9936,11/14/2023,17:28:35,526,11.1,91.2
9937,11/14/2023,17:28:40,525,11.1,91.2
9938,11/14/2023,17:28:45,524,11.1,91.2
9939,11/14/2023,17:28:50,522,11.1,91.2
9940,11/14/2023,17:28:55,522,11.1,91.2
9941,11/14/2023,17:29:00,521,11.1,91.2
9942,11/14/2023,17:29:05,521,11.1,91.2
9943,11/14/2023,17:29:10,521,11.1,91.2
9944,11/14/2023,17:29:15,521,11.1,91.2
9945,11/14/2023,17:29:20,521,11.1,91.2
9946,11/14/2023,17:29:25,521,11.1,91.2
9947,11/14/2023,17:29:30,522,11.1,91.2
9948,11/14/2023,17:29:35,522,11.1,91.2
9949,11/14/2023,17:29:40,522,11.1,91.2
9950,11/14/2023,17:29:45,522,11.1,91.2
9951,11/14/2023,17:29:50,521,11.1,91.2
9952,11/14/2023,17:29:55,520,11.1,91.2
9953,11/14/2023,17:30:00,518,11.1,91.2
9954,11/14/2023,17:30:05,516,11.1,91.2
9955,11/14/2023,17:30:10,515,11.1,91.2
9956,11/14/2023,17:30:15,513,11.1,91.2
9957,11/14/2023,17:30:20,510,11.1,91.2
9958,11/14/2023,17:30:25,509,11.1,91.2
9959,11/14/2023,17:30:30,508,11.1,91.2
9960,11/14/2023,17:30:35,508,11.1,91.2
9961,11/14/2023,17:30:40,507,11.1,91.2
9962,11/14/2023,17:30:45,506,11.1,91.2
9963,11/14/2023,17:30:50,506,11.1,91.2
9964,11/14/2023,17:30:55,506,11.1,91.2
9965,11/14/2023,17:31:00,507,11.1,91.2
9966,11/14/2023,17:31:05,507,11.1,91.2
9967,11/14/2023,17:31:10,507,11.1,91.2
9968,11/14/2023,17:31:15,507,11.1,91.2
9969,11/14/2023,17:31:20,506,11.1,91.2
9970,11/14/2023,17:31:25,506,11.1,91.2
9971,11/14/2023,17:31:30,505,11.1,91.2
9972,11/14/2023,17:31:35,505,11.1,91.2
9973,11/14/2023,17:31:40,505,11.1,91.2
9974,11/14/2023,17:31:45,504,11.1,91.2
9975,11/14/2023,17:31:50,504,11.1,91.2
9976,11/14/2023,17:31:55,504,11.1,91.2
9977,11/14/2023,17:32:00,505,11.1,91.2
9978,11/14/2023,17:32:05,505,11.1,91.2
9979,11/14/2023,17:32:10,504,11.1,91.2
9980,11/14/2023,17:32:15,504,11.1,91.2
9981,11/14/2023,17:32:20,503,11.1,91.2
9982,11/14/2023,17:32:25,503,11.1,91.2
9983,11/14/2023,17:32:30,493,11.1,91.2
9984,11/14/2023,17:32:35,492,11.1,91.2
9985,11/14/2023,17:32:40,492,11.1,91.2
9986,11/14/2023,17:32:45,491,11.1,91.2
9987,11/14/2023,17:32:50,490,11.1,91.2
9988,11/14/2023,17:32:55,491,11.1,91.2
9989,11/14/2023,17:33:00,490,11.1,91.2
9990,11/14/2023,17:33:05,489,11.1,91.2
9991,11/14/2023,17:33:10,486,11.1,91.2
9992,11/14/2023,17:33:15,484,11.1,91.2
9993,11/14/2023,17:33:20,483,11.1,91.2
9994,11/14/2023,17:33:25,481,11.1,91.2
9995,11/14/2023,17:33:30,480,11.1,91.2
9996,11/14/2023,17:33:35,479,11.1,91.2
9997,11/14/2023,17:33:40,478,11.1,91.2
9998,11/14/2023,17:33:45,479,11.1,91.2
9999,11/14/2023,17:33:50,478,11.1,91.2
10000,11/14/2023,17:33:55,480,11.1,91.2
10001,11/14/2023,17:34:00,482,11.1,91.2
10002,11/14/2023,17:34:05,483,11.1,91.2
10003,11/14/2023,17:34:10,484,11.1,91.2
10004,11/14/2023,17:34:15,486,11.1,91.2
10005,11/14/2023,17:34:20,487,11.1,91.2
10006,11/14/2023,17:34:25,489,11.1,91.2
10007,11/14/2023,17:34:30,488,11.1,91.2
10008,11/14/2023,17:34:35,486,11.1,91.2
10009,11/14/2023,17:34:40,489,11.1,91.2
10010,11/14/2023,17:34:45,491,11.1,91.2
10011,11/14/2023,17:34:50,491,11.1,91.2
10012,11/14/2023,17:34:55,490,11.1,91.2
10013,11/14/2023,17:35:00,491,11.1,91.2
10014,11/14/2023,17:35:05,492,11.1,91.2
10015,11/14/2023,17:35:10,491,11.1,91.2
10016,11/14/2023,17:35:15,490,11.1,91.2
10017,11/14/2023,17:35:20,489,11.1,91.2
10018,11/14/2023,17:35:25,489,11.1,91.2
10019,11/14/2023,17:35:30,489,11.1,91.2
10020,11/14/2023,17:35:35,487,11.1,91.2
10021,11/14/2023,17:35:40,486,11.1,91.2
10022,11/14/2023,17:35:45,486,11.1,91.2
10023,11/14/2023,17:35:50,489,11.1,91.3
10024,11/14/2023,17:35:55,491,11.1,91.2
10025,11/14/2023,17:36:00,491,11.1,91.3
10026,11/14/2023,17:36:05,492,11.1,91.3
10027,11/14/2023,17:36:10,492,11.1,91.3
10028,11/14/2023,17:36:15,493,11.1,91.2
10029,11/14/2023,17:36:20,493,11.1,91.3
10030,11/14/2023,17:36:25,494,11.1,91.3
10031,11/14/2023,17:36:30,494,11.1,91.2
10032,11/14/2023,17:36:35,495,11.1,91.3
10033,11/14/2023,17:36:40,495,11.1,91.3
10034,11/14/2023,17:36:45,493,11.1,91.3
10035,11/14/2023,17:36:50,492,11.1,91.3
10036,11/14/2023,17:36:55,492,11.1,91.3
10037,11/14/2023,17:37:00,491,11.1,91.3
10038,11/14/2023,17:37:05,490,11.1,91.3
10039,11/14/2023,17:37:10,489,11.1,91.3
10040,11/14/2023,17:37:15,489,11.1,91.3
10041,11/14/2023,17:37:20,489,11.1,91.3
10042,11/14/2023,17:37:25,489,11.1,91.3
10043,11/14/2023,17:37:30,488,11.1,91.3
10044,11/14/2023,17:37:35,486,11.1,91.3
10045,11/14/2023,17:37:40,485,11.1,91.3
10046,11/14/2023,17:37:45,484,11.1,91.3
10047,11/14/2023,17:37:50,484,11.1,91.3
10048,11/14/2023,17:37:55,483,11.1,91.3
10049,11/14/2023,17:38:00,483,11.1,91.3
10050,11/14/2023,17:38:05,483,11.1,91.3
10051,11/14/2023,17:38:10,484,11.1,91.3
10052,11/14/2023,17:38:15,484,11.1,91.3
10053,11/14/2023,17:38:20,485,11.1,91.3
10054,11/14/2023,17:38:25,486,11.1,91.3
10055,11/14/2023,17:38:30,488,11.1,91.3
10056,11/14/2023,17:38:35,488,11.1,91.3
10057,11/14/2023,17:38:40,488,11.1,91.3
10058,11/14/2023,17:38:45,487,11.1,91.3
10059,11/14/2023,17:38:50,489,11.1,91.3
10060,11/14/2023,17:38:55,489,11.1,91.3
10061,11/14/2023,17:39:00,490,11.1,91.3
10062,11/14/2023,17:39:05,491,11.1,91.3
10063,11/14/2023,17:39:10,492,11.1,91.3
10064,11/14/2023,17:39:15,492,11.1,91.3
10065,11/14/2023,17:39:20,493,11.1,91.3
10066,11/14/2023,17:39:25,493,11.1,91.3
10067,11/14/2023,17:39:30,493,11.1,91.3
10068,11/14/2023,17:39:35,494,11.1,91.3
10069,11/14/2023,17:39:40,493,11.1,91.3
10070,11/14/2023,17:39:45,493,11.1,91.3
10071,11/14/2023,17:39:50,492,11.1,91.3
10072,11/14/2023,17:39:55,493,11.1,91.3
10073,11/14/2023,17:40:00,493,11.1,91.3
10074,11/14/2023,17:40:05,494,11.1,91.3
10075,11/14/2023,17:40:10,494,11.1,91.3
10076,11/14/2023,17:40:15,495,11.1,91.3
10077,11/14/2023,17:40:20,495,11.1,91.3
10078,11/14/2023,17:40:25,497,11.1,91.3
10079,11/14/2023,17:40:30,497,11.1,91.3
10080,11/14/2023,17:40:35,499,11.1,91.3
10081,11/14/2023,17:40:40,499,11.1,91.3
10082,11/14/2023,17:40:45,502,11.1,91.3
10083,11/14/2023,17:40:50,503,11.1,91.3
10084,11/14/2023,17:40:55,504,11.1,91.3
10085,11/14/2023,17:41:00,504,11.1,91.3
10086,11/14/2023,17:41:05,504,11.1,91.3
10087,11/14/2023,17:41:10,504,11.1,91.3
10088,11/14/2023,17:41:15,505,11.1,91.3
10089,11/14/2023,17:41:20,505,11.1,91.3
10090,11/14/2023,17:41:25,505,11.1,91.3
10091,11/14/2023,17:41:30,505,11.1,91.3
10092,11/14/2023,17:41:35,506,11.1,91.3
10093,11/14/2023,17:41:40,506,11.1,91.3
10094,11/14/2023,17:41:45,506,11.1,91.3
10095,11/14/2023,17:41:50,508,11.1,91.3
10096,11/14/2023,17:41:55,509,11.1,91.3
10097,11/14/2023,17:42:00,510,11.1,91.3
10098,11/14/2023,17:42:05,511,11.1,91.3
10099,11/14/2023,17:42:10,513,11.1,91.3
10100,11/14/2023,17:42:15,514,11.1,91.3
10101,11/14/2023,17:42:20,514,11.1,91.3
10102,11/14/2023,17:42:25,514,11.1,91.3
10103,11/14/2023,17:42:30,513,11.1,91.3
10104,11/14/2023,17:42:35,513,11.1,91.3
10105,11/14/2023,17:42:40,512,11.1,91.3
10106,11/14/2023,17:42:45,510,11.1,91.3
10107,11/14/2023,17:42:50,508,11.1,91.3
10108,11/14/2023,17:42:55,507,11.1,91.3
10109,11/14/2023,17:43:00,507,11.1,91.3
10110,11/14/2023,17:43:05,484,11.1,91.3
10111,11/14/2023,17:43:10,484,11.1,91.3
10112,11/14/2023,17:43:15,484,11.1,91.3
10113,11/14/2023,17:43:20,484,11.1,91.3
10114,11/14/2023,17:43:25,485,11.1,91.3
10115,11/14/2023,17:43:30,486,11.1,91.3
10116,11/14/2023,17:43:35,487,11.1,91.3
10117,11/14/2023,17:43:40,489,11.1,91.3
10118,11/14/2023,17:43:45,490,11.1,91.3
10119,11/14/2023,17:43:50,491,11.1,91.3
10120,11/14/2023,17:43:55,492,11.1,91.3
10121,11/14/2023,17:44:00,494,11.1,91.3
10122,11/14/2023,17:44:05,495,11.1,91.3
10123,11/14/2023,17:44:10,497,11.1,91.3
10124,11/14/2023,17:44:15,498,11.1,91.3
10125,11/14/2023,17:44:20,499,11.1,91.3
10126,11/14/2023,17:44:25,500,11.1,91.3
10127,11/14/2023,17:44:30,501,11.1,91.3
10128,11/14/2023,17:44:35,503,11.1,91.3
10129,11/14/2023,17:44:40,505,11.1,91.3
10130,11/14/2023,17:44:45,506,11.1,91.3
10131,11/14/2023,17:44:50,508,11.1,91.3
10132,11/14/2023,17:44:55,510,11.1,91.3
10133,11/14/2023,17:45:00,511,11.1,91.3
10134,11/14/2023,17:45:05,513,11.1,91.3
10135,11/14/2023,17:45:10,530,11.1,91.3
10136,11/14/2023,17:45:15,537,11.1,91.3
10137,11/14/2023,17:45:20,542,11.1,91.3
10138,11/14/2023,17:45:25,541,11.1,91.3
10139,11/14/2023,17:45:30,541,11.1,91.3
10140,11/14/2023,17:45:35,540,11.1,91.3
10141,11/14/2023,17:45:40,540,11.1,91.3
10142,11/14/2023,17:45:45,540,11.1,91.3
10143,11/14/2023,17:45:50,539,11.1,91.3
10144,11/14/2023,17:45:55,538,11.1,91.3
10145,11/14/2023,17:46:00,537,11.1,91.3
10146,11/14/2023,17:46:05,535,11.1,91.3
10147,11/14/2023,17:46:10,536,11.1,91.3
10148,11/14/2023,17:46:15,536,11.1,91.3
10149,11/14/2023,17:46:20,534,11.1,91.3
10150,11/14/2023,17:46:25,534,11.1,91.3
10151,11/14/2023,17:46:30,534,11.1,91.3
10152,11/14/2023,17:46:35,534,11.1,91.3
10153,11/14/2023,17:46:40,534,11.1,91.3
10154,11/14/2023,17:46:45,534,11.1,91.3
10155,11/14/2023,17:46:50,532,11.1,91.3
10156,11/14/2023,17:46:55,533,11.1,91.3
10157,11/14/2023,17:47:00,532,11.1,91.3
10158,11/14/2023,17:47:05,531,11.1,91.3
10159,11/14/2023,17:47:10,532,11.1,91.3
10160,11/14/2023,17:47:15,531,11.1,91.3
10161,11/14/2023,17:47:20,531,11.1,91.3
10162,11/14/2023,17:47:25,531,11.1,91.3
10163,11/14/2023,17:47:30,530,11.1,91.3
10164,11/14/2023,17:47:35,529,11.1,91.3
10165,11/14/2023,17:47:40,514,11.1,91.3
10166,11/14/2023,17:47:45,514,11.1,91.3
10167,11/14/2023,17:47:50,515,11.1,91.3
10168,11/14/2023,17:47:55,516,11.1,91.3
10169,11/14/2023,17:48:00,517,11.1,91.3
10170,11/14/2023,17:48:05,518,11.1,91.3
10171,11/14/2023,17:48:10,547,11.1,91.3
10172,11/14/2023,17:48:15,544,11.1,91.3
10173,11/14/2023,17:48:20,541,11.1,91.3
10174,11/14/2023,17:48:25,537,11.1,91.3
10175,11/14/2023,17:48:30,534,11.1,91.3
10176,11/14/2023,17:48:35,538,11.1,91.3
10177,11/14/2023,17:48:40,539,11.1,91.3
10178,11/14/2023,17:48:45,540,11.1,91.3
10179,11/14/2023,17:48:50,542,11.1,91.3
10180,11/14/2023,17:48:55,543,11.1,91.3
10181,11/14/2023,17:49:00,544,11.1,91.3
10182,11/14/2023,17:49:05,544,11.1,91.3
10183,11/14/2023,17:49:10,544,11.1,91.3
10184,11/14/2023,17:49:15,543,11.1,91.3
10185,11/14/2023,17:49:20,542,11.1,91.3
10186,11/14/2023,17:49:25,539,11.1,91.3
10187,11/14/2023,17:49:30,535,11.1,91.3
10188,11/14/2023,17:49:35,533,11.1,91.3
10189,11/14/2023,17:49:40,531,11.1,91.3
10190,11/14/2023,17:49:45,529,11.1,91.3
10191,11/14/2023,17:49:50,528,11.1,91.3
10192,11/14/2023,17:49:55,526,11.1,91.3
10193,11/14/2023,17:50:00,523,11.1,91.3
10194,11/14/2023,17:50:05,522,11.1,91.3
10195,11/14/2023,17:50:10,508,11.1,91.3
10196,11/14/2023,17:50:15,508,11.1,91.3
10197,11/14/2023,17:50:20,507,11.1,91.3
10198,11/14/2023,17:50:25,507,11.1,91.3
10199,11/14/2023,17:50:30,507,11.1,91.3
10200,11/14/2023,17:50:35,507,11.1,91.3
10201,11/14/2023,17:50:40,507,11.1,91.3
10202,11/14/2023,17:50:45,507,11.1,91.3
10203,11/14/2023,17:50:50,507,11.1,91.3
10204,11/14/2023,17:50:55,506,11.1,91.3
10205,11/14/2023,17:51:00,505,11.1,91.3
10206,11/14/2023,17:51:05,502,11.1,91.3
