Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
550,8/4/2022,09:40:50,883,21.7,57.9
551,8/4/2022,09:40:55,880,21.7,57.9
552,8/4/2022,09:41:00,879,21.8,57.9
553,8/4/2022,09:41:05,878,21.8,57.9
554,8/4/2022,09:41:10,877,21.7,57.9
555,8/4/2022,09:41:15,876,21.8,58.0
556,8/4/2022,09:41:20,875,21.8,58.0
557,8/4/2022,09:41:25,874,21.8,58.0
558,8/4/2022,09:41:30,873,21.8,58.0
559,8/4/2022,09:41:35,874,21.8,58.0
560,8/4/2022,09:41:40,873,21.8,58.0
561,8/4/2022,09:41:45,872,21.8,58.0
562,8/4/2022,09:41:50,871,21.8,58.0
563,8/4/2022,09:41:55,868,21.8,58.1
564,8/4/2022,09:42:00,866,21.8,58.1
565,8/4/2022,09:42:05,864,21.8,58.1
566,8/4/2022,09:42:10,861,21.8,58.1
567,8/4/2022,09:42:15,859,21.8,58.1
568,8/4/2022,09:42:20,859,21.8,58.1
569,8/4/2022,09:42:25,859,21.8,58.2
570,8/4/2022,09:42:30,861,21.8,58.2
571,8/4/2022,09:42:35,864,21.8,58.2
572,8/4/2022,09:42:40,865,21.8,58.2
573,8/4/2022,09:42:45,865,21.9,58.2
574,8/4/2022,09:42:50,867,21.9,58.3
575,8/4/2022,09:42:55,867,21.9,58.3
576,8/4/2022,09:43:00,867,21.9,58.3
577,8/4/2022,09:43:05,867,21.9,58.3
578,8/4/2022,09:43:10,867,21.9,58.3
579,8/4/2022,09:43:15,869,21.9,58.3
580,8/4/2022,09:43:20,870,21.9,58.4
581,8/4/2022,09:43:25,872,21.9,58.4
582,8/4/2022,09:43:30,873,21.9,58.4
583,8/4/2022,09:43:35,874,22.0,58.4
584,8/4/2022,09:43:40,872,22.0,58.4
585,8/4/2022,09:43:45,872,22.0,58.5
586,8/4/2022,09:43:50,857,22.0,58.5
587,8/4/2022,09:43:55,857,22.0,58.5
588,8/4/2022,09:44:00,857,22.0,58.5
589,8/4/2022,09:44:05,858,22.0,58.5
590,8/4/2022,09:44:10,858,22.1,58.5
591,8/4/2022,09:44:15,858,22.1,58.5
592,8/4/2022,09:44:20,858,22.1,58.6
593,8/4/2022,09:44:25,859,22.1,58.6
594,8/4/2022,09:44:30,860,22.1,58.6
595,8/4/2022,09:44:35,857,22.1,58.6
596,8/4/2022,09:44:40,854,22.1,58.6
597,8/4/2022,09:44:45,852,22.2,58.6
598,8/4/2022,09:44:50,852,22.2,58.6
599,8/4/2022,09:44:55,851,22.2,58.6
600,8/4/2022,09:45:00,851,22.2,58.6
601,8/4/2022,09:45:05,852,22.2,58.6
602,8/4/2022,09:45:10,854,22.2,58.6
603,8/4/2022,09:45:15,855,22.2,58.6
604,8/4/2022,09:45:20,856,22.3,58.5
605,8/4/2022,09:45:25,855,22.3,58.5
606,8/4/2022,09:45:30,853,22.3,58.5
607,8/4/2022,09:45:35,851,22.3,58.5
608,8/4/2022,09:45:40,850,22.3,58.5
609,8/4/2022,09:45:45,849,22.3,58.5
610,8/4/2022,09:45:50,849,22.4,58.4
611,8/4/2022,09:45:55,852,22.4,58.4
612,8/4/2022,09:46:00,855,22.4,58.4
613,8/4/2022,09:46:05,857,22.4,58.4
614,8/4/2022,09:46:10,858,22.4,58.3
615,8/4/2022,09:46:15,858,22.4,58.3
616,8/4/2022,09:46:20,856,22.4,58.3
617,8/4/2022,09:46:25,854,22.4,58.3
618,8/4/2022,09:46:30,852,22.5,58.3
619,8/4/2022,09:46:35,851,22.5,58.2
620,8/4/2022,09:46:40,850,22.5,58.2
621,8/4/2022,09:46:45,849,22.5,58.2
622,8/4/2022,09:46:50,849,22.5,58.2
623,8/4/2022,09:46:55,850,22.5,58.1
624,8/4/2022,09:47:00,851,22.5,58.1
625,8/4/2022,09:47:05,851,22.5,58.1
626,8/4/2022,09:47:10,850,22.5,58.1
627,8/4/2022,09:47:15,848,22.6,58.1
628,8/4/2022,09:47:20,847,22.6,58.0
629,8/4/2022,09:47:25,844,22.6,58.0
630,8/4/2022,09:47:30,843,22.6,58.0
631,8/4/2022,09:47:35,842,22.6,58.0
632,8/4/2022,09:47:40,842,22.6,57.9
633,8/4/2022,09:47:45,842,22.6,57.9
634,8/4/2022,09:47:50,843,22.6,57.9
635,8/4/2022,09:47:55,843,22.7,57.9
636,8/4/2022,09:48:00,842,22.7,57.8
637,8/4/2022,09:48:05,840,22.7,57.8
638,8/4/2022,09:48:10,839,22.7,57.8
639,8/4/2022,09:48:15,836,22.7,57.8
640,8/4/2022,09:48:20,830,22.7,57.7
641,8/4/2022,09:48:25,828,22.7,57.7
642,8/4/2022,09:48:30,828,22.7,57.7
643,8/4/2022,09:48:35,827,22.7,57.7
644,8/4/2022,09:48:40,825,22.7,57.7
645,8/4/2022,09:48:45,824,22.7,57.6
646,8/4/2022,09:48:50,823,22.7,57.6
647,8/4/2022,09:48:55,817,22.8,57.6
648,8/4/2022,09:49:00,808,22.8,57.6
649,8/4/2022,09:49:05,806,22.8,57.5
650,8/4/2022,09:49:10,805,22.8,57.5
651,8/4/2022,09:49:15,802,22.8,57.5
652,8/4/2022,09:49:20,800,22.8,57.5
653,8/4/2022,09:49:25,798,22.8,57.5
654,8/4/2022,09:49:30,798,22.8,57.4
655,8/4/2022,09:49:35,797,22.8,57.4
656,8/4/2022,09:49:40,796,22.8,57.4
657,8/4/2022,09:49:45,795,22.8,57.4
658,8/4/2022,09:49:50,797,22.8,57.3
659,8/4/2022,09:49:55,800,22.8,57.3
660,8/4/2022,09:50:00,801,22.8,57.3
661,8/4/2022,09:50:05,803,22.8,57.3
662,8/4/2022,09:50:10,804,22.8,57.3
663,8/4/2022,09:50:15,805,22.8,57.2
664,8/4/2022,09:50:20,805,22.8,57.2
665,8/4/2022,09:50:25,805,22.8,57.2
666,8/4/2022,09:50:30,804,22.9,57.2
667,8/4/2022,09:50:35,803,22.8,57.2
668,8/4/2022,09:50:40,801,22.8,57.2
669,8/4/2022,09:50:45,800,22.9,57.2
670,8/4/2022,09:50:50,797,22.8,57.1
671,8/4/2022,09:50:55,796,22.9,57.1
672,8/4/2022,09:51:00,794,22.9,57.1
673,8/4/2022,09:51:05,793,22.9,57.1
674,8/4/2022,09:51:10,792,22.9,57.1
675,8/4/2022,09:51:15,790,22.9,57.1
676,8/4/2022,09:51:20,789,22.9,57.0
677,8/4/2022,09:51:25,789,22.9,57.0
678,8/4/2022,09:51:30,789,22.9,57.0
679,8/4/2022,09:51:35,789,22.9,57.0
680,8/4/2022,09:51:40,789,22.9,57.0
681,8/4/2022,09:51:45,789,22.9,57.0
682,8/4/2022,09:51:50,790,22.9,57.0
683,8/4/2022,09:51:55,791,22.9,56.9
684,8/4/2022,09:52:00,791,22.9,56.9
685,8/4/2022,09:52:05,792,22.9,56.9
686,8/4/2022,09:52:10,791,22.9,56.9
687,8/4/2022,09:52:15,791,22.9,56.9
688,8/4/2022,09:52:20,791,22.9,56.9
689,8/4/2022,09:52:25,789,22.9,56.9
690,8/4/2022,09:52:30,787,22.9,56.9
691,8/4/2022,09:52:35,785,22.9,56.9
692,8/4/2022,09:52:40,784,22.9,56.9
693,8/4/2022,09:52:45,783,22.9,56.9
694,8/4/2022,09:52:50,780,22.9,56.9
695,8/4/2022,09:52:55,777,22.9,56.8
696,8/4/2022,09:53:00,778,22.9,56.8
697,8/4/2022,09:53:05,779,22.9,56.8
698,8/4/2022,09:53:10,780,22.9,56.8
699,8/4/2022,09:53:15,781,22.9,56.8
700,8/4/2022,09:53:20,781,22.9,56.8
701,8/4/2022,09:53:25,781,22.9,56.8
702,8/4/2022,09:53:30,777,22.9,56.8
703,8/4/2022,09:53:35,774,22.9,56.8
704,8/4/2022,09:53:40,772,22.9,56.8
705,8/4/2022,09:53:45,769,22.9,56.8
706,8/4/2022,09:53:50,767,22.9,56.8
707,8/4/2022,09:53:55,766,22.8,56.8
708,8/4/2022,09:54:00,767,22.8,56.8
709,8/4/2022,09:54:05,768,22.8,56.8
710,8/4/2022,09:54:10,769,22.8,56.8
711,8/4/2022,09:54:15,770,22.8,56.8
712,8/4/2022,09:54:20,771,22.8,56.7
713,8/4/2022,09:54:25,773,22.8,56.7
714,8/4/2022,09:54:30,775,22.8,56.7
715,8/4/2022,09:54:35,777,22.8,56.7
716,8/4/2022,09:54:40,779,22.8,56.7
717,8/4/2022,09:54:45,779,22.8,56.7
718,8/4/2022,09:54:50,778,22.8,56.7
719,8/4/2022,09:54:55,777,22.8,56.7
720,8/4/2022,09:55:00,775,22.8,56.7
721,8/4/2022,09:55:05,773,22.8,56.7
722,8/4/2022,09:55:10,771,22.8,56.7
723,8/4/2022,09:55:15,769,22.8,56.7
724,8/4/2022,09:55:20,768,22.8,56.7
725,8/4/2022,09:55:25,768,22.8,56.7
726,8/4/2022,09:55:30,767,22.8,56.7
727,8/4/2022,09:55:35,767,22.8,56.7
728,8/4/2022,09:55:40,766,22.8,56.7
729,8/4/2022,09:55:45,766,22.8,56.7
730,8/4/2022,09:55:50,766,22.8,56.7
731,8/4/2022,09:55:55,766,22.8,56.7
732,8/4/2022,09:56:00,766,22.8,56.7
733,8/4/2022,09:56:05,766,22.8,56.7
734,8/4/2022,09:56:10,766,22.8,56.7
735,8/4/2022,09:56:15,765,22.8,56.7
736,8/4/2022,09:56:20,764,22.8,56.7
737,8/4/2022,09:56:25,763,22.8,56.7
738,8/4/2022,09:56:30,763,22.8,56.7
739,8/4/2022,09:56:35,762,22.8,56.7
740,8/4/2022,09:56:40,762,22.8,56.7
741,8/4/2022,09:56:45,765,22.8,56.7
742,8/4/2022,09:56:50,767,22.8,56.7
743,8/4/2022,09:56:55,814,22.8,56.7
744,8/4/2022,09:57:00,813,22.8,56.7
745,8/4/2022,09:57:05,813,22.8,56.7
746,8/4/2022,09:57:10,813,22.7,56.7
747,8/4/2022,09:57:15,812,22.7,56.7
748,8/4/2022,09:57:20,812,22.7,56.7
749,8/4/2022,09:57:25,811,22.7,56.7
750,8/4/2022,09:57:30,811,22.7,56.7
751,8/4/2022,09:57:35,810,22.7,56.7
752,8/4/2022,09:57:40,810,22.7,56.7
753,8/4/2022,09:57:45,809,22.7,56.7
754,8/4/2022,09:57:50,808,22.7,56.7
755,8/4/2022,09:57:55,808,22.7,56.7
756,8/4/2022,09:58:00,807,22.7,56.7
757,8/4/2022,09:58:05,807,22.7,56.7
758,8/4/2022,09:58:10,801,22.7,56.7
759,8/4/2022,09:58:15,787,22.7,56.7
760,8/4/2022,09:58:20,787,22.7,56.6
761,8/4/2022,09:58:25,787,22.7,56.6
762,8/4/2022,09:58:30,786,22.7,56.6
763,8/4/2022,09:58:35,786,22.7,56.6
764,8/4/2022,09:58:40,786,22.7,56.6
765,8/4/2022,09:58:45,787,22.7,56.6
766,8/4/2022,09:58:50,785,22.7,56.6
767,8/4/2022,09:58:55,783,22.7,56.6
768,8/4/2022,09:59:00,782,22.7,56.6
769,8/4/2022,09:59:05,781,22.7,56.6
770,8/4/2022,09:59:10,779,22.7,56.6
771,8/4/2022,09:59:15,763,22.7,56.6
772,8/4/2022,09:59:20,763,22.7,56.6
773,8/4/2022,09:59:25,763,22.7,56.6
774,8/4/2022,09:59:30,765,22.7,56.6
775,8/4/2022,09:59:35,768,22.7,56.6
776,8/4/2022,09:59:40,769,22.7,56.6
777,8/4/2022,09:59:45,771,22.7,56.6
778,8/4/2022,09:59:50,773,22.6,56.6
779,8/4/2022,09:59:55,774,22.6,56.6
780,8/4/2022,10:00:00,774,22.6,56.6
781,8/4/2022,10:00:05,774,22.6,56.6
782,8/4/2022,10:00:10,773,22.6,56.6
783,8/4/2022,10:00:15,772,22.6,56.6
784,8/4/2022,10:00:20,772,22.6,56.6
785,8/4/2022,10:00:25,771,22.6,56.6
786,8/4/2022,10:00:30,770,22.6,56.6
787,8/4/2022,10:00:35,769,22.6,56.6
788,8/4/2022,10:00:40,768,22.6,56.6
789,8/4/2022,10:00:45,767,22.6,56.6
790,8/4/2022,10:00:50,767,22.6,56.6
791,8/4/2022,10:00:55,767,22.6,56.6
792,8/4/2022,10:01:00,768,22.6,56.6
793,8/4/2022,10:01:05,769,22.6,56.6
794,8/4/2022,10:01:10,770,22.6,56.6
795,8/4/2022,10:01:15,772,22.6,56.6
796,8/4/2022,10:01:20,774,22.6,56.6
797,8/4/2022,10:01:25,775,22.6,56.7
798,8/4/2022,10:01:30,776,22.6,56.7
799,8/4/2022,10:01:35,778,22.5,56.7
800,8/4/2022,10:01:40,778,22.5,56.7
801,8/4/2022,10:01:45,778,22.5,56.7
802,8/4/2022,10:01:50,778,22.5,56.7
803,8/4/2022,10:01:55,779,22.5,56.7
804,8/4/2022,10:02:00,779,22.5,56.7
805,8/4/2022,10:02:05,779,22.5,56.7
806,8/4/2022,10:02:10,778,22.5,56.7
807,8/4/2022,10:02:15,778,22.5,56.7
808,8/4/2022,10:02:20,778,22.5,56.7
809,8/4/2022,10:02:25,778,22.5,56.7
810,8/4/2022,10:02:30,779,22.5,56.7
811,8/4/2022,10:02:35,780,22.5,56.7
812,8/4/2022,10:02:40,781,22.5,56.7
813,8/4/2022,10:02:45,782,22.5,56.7
814,8/4/2022,10:02:50,805,22.5,56.7
815,8/4/2022,10:02:55,802,22.5,56.7
816,8/4/2022,10:03:00,800,22.5,56.7
817,8/4/2022,10:03:05,798,22.5,56.7
818,8/4/2022,10:03:10,796,22.5,56.7
819,8/4/2022,10:03:15,793,22.5,56.7
820,8/4/2022,10:03:20,792,22.5,56.7
821,8/4/2022,10:03:25,791,22.5,56.7
822,8/4/2022,10:03:30,778,22.5,56.7
823,8/4/2022,10:03:35,764,22.5,56.7
824,8/4/2022,10:03:40,764,22.4,56.7
825,8/4/2022,10:03:45,765,22.4,56.7
826,8/4/2022,10:03:50,767,22.4,56.7
827,8/4/2022,10:03:55,768,22.4,56.7
828,8/4/2022,10:04:00,769,22.4,56.7
829,8/4/2022,10:04:05,781,22.4,56.7
830,8/4/2022,10:04:10,778,22.4,56.7
831,8/4/2022,10:04:15,784,22.4,56.7
832,8/4/2022,10:04:20,784,22.4,56.7
833,8/4/2022,10:04:25,785,22.4,56.7
834,8/4/2022,10:04:30,785,22.4,56.7
835,8/4/2022,10:04:35,786,22.4,56.7
836,8/4/2022,10:04:40,786,22.4,56.7
837,8/4/2022,10:04:45,786,22.4,56.7
838,8/4/2022,10:04:50,787,22.4,56.7
839,8/4/2022,10:04:55,787,22.4,56.8
840,8/4/2022,10:05:00,787,22.4,56.8
841,8/4/2022,10:05:05,788,22.4,56.8
842,8/4/2022,10:05:10,788,22.4,56.8
843,8/4/2022,10:05:15,789,22.4,56.8
844,8/4/2022,10:05:20,789,22.4,56.8
845,8/4/2022,10:05:25,788,22.4,56.8
846,8/4/2022,10:05:30,788,22.4,56.8
847,8/4/2022,10:05:35,789,22.4,56.8
848,8/4/2022,10:05:40,789,22.3,56.8
849,8/4/2022,10:05:45,789,22.3,56.8
850,8/4/2022,10:05:50,789,22.3,56.8
851,8/4/2022,10:05:55,789,22.3,56.8
852,8/4/2022,10:06:00,789,22.3,56.8
853,8/4/2022,10:06:05,789,22.3,56.8
854,8/4/2022,10:06:10,790,22.3,56.8
855,8/4/2022,10:06:15,792,22.3,56.8
856,8/4/2022,10:06:20,793,22.3,56.8
857,8/4/2022,10:06:25,820,22.3,56.8
858,8/4/2022,10:06:30,824,22.3,56.8
859,8/4/2022,10:06:35,825,22.3,56.8
860,8/4/2022,10:06:40,827,22.3,56.8
861,8/4/2022,10:06:45,822,22.3,56.8
862,8/4/2022,10:06:50,818,22.3,56.8
863,8/4/2022,10:06:55,814,22.3,56.8
864,8/4/2022,10:07:00,814,22.3,56.8
865,8/4/2022,10:07:05,814,22.3,56.8
866,8/4/2022,10:07:10,813,22.3,56.8
867,8/4/2022,10:07:15,813,22.3,56.9
868,8/4/2022,10:07:20,813,22.3,56.8
869,8/4/2022,10:07:25,812,22.2,56.9
870,8/4/2022,10:07:30,812,22.3,56.9
871,8/4/2022,10:07:35,812,22.3,56.9
872,8/4/2022,10:07:40,812,22.3,56.9
873,8/4/2022,10:07:45,810,22.2,56.9
874,8/4/2022,10:07:50,810,22.2,56.9
875,8/4/2022,10:07:55,810,22.2,56.9
876,8/4/2022,10:08:00,811,22.2,56.9
877,8/4/2022,10:08:05,813,22.3,56.8
878,8/4/2022,10:08:10,814,22.2,56.9
879,8/4/2022,10:08:15,815,22.2,56.9
880,8/4/2022,10:08:20,816,22.2,56.8
881,8/4/2022,10:08:25,816,22.2,56.8
882,8/4/2022,10:08:30,817,22.2,56.9
883,8/4/2022,10:08:35,817,22.2,56.8
884,8/4/2022,10:08:40,817,22.2,56.8
885,8/4/2022,10:08:45,817,22.2,56.9
886,8/4/2022,10:08:50,817,22.2,56.8
887,8/4/2022,10:08:55,817,22.2,56.9
888,8/4/2022,10:09:00,817,22.2,56.8
889,8/4/2022,10:09:05,817,22.2,56.8
890,8/4/2022,10:09:10,816,22.2,56.8
891,8/4/2022,10:09:15,815,22.2,56.8
892,8/4/2022,10:09:20,813,22.2,56.8
893,8/4/2022,10:09:25,811,22.2,56.8
894,8/4/2022,10:09:30,799,22.2,56.9
895,8/4/2022,10:09:35,793,22.2,56.9
896,8/4/2022,10:09:40,786,22.2,56.9
897,8/4/2022,10:09:45,786,22.2,56.9
898,8/4/2022,10:09:50,789,22.2,56.9
899,8/4/2022,10:09:55,788,22.2,56.9
900,8/4/2022,10:10:00,790,22.2,56.8
901,8/4/2022,10:10:05,791,22.2,56.8
902,8/4/2022,10:10:10,792,22.2,56.8
903,8/4/2022,10:10:15,794,22.2,56.8
904,8/4/2022,10:10:20,796,22.2,56.8
905,8/4/2022,10:10:25,796,22.2,56.8
906,8/4/2022,10:10:30,797,22.2,56.8
907,8/4/2022,10:10:35,805,22.2,56.8
908,8/4/2022,10:10:40,815,22.2,56.8
909,8/4/2022,10:10:45,829,22.2,56.8
910,8/4/2022,10:10:50,828,22.2,56.8
911,8/4/2022,10:10:55,828,22.2,56.8
912,8/4/2022,10:11:00,828,22.2,56.8
913,8/4/2022,10:11:05,829,22.2,56.8
914,8/4/2022,10:11:10,831,22.2,56.8
915,8/4/2022,10:11:15,832,22.2,56.8
916,8/4/2022,10:11:20,839,22.1,56.8
917,8/4/2022,10:11:25,839,22.2,56.8
918,8/4/2022,10:11:30,837,22.1,56.8
919,8/4/2022,10:11:35,837,22.1,56.8
920,8/4/2022,10:11:40,836,22.1,56.8
921,8/4/2022,10:11:45,836,22.1,56.9
922,8/4/2022,10:11:50,837,22.1,56.9
923,8/4/2022,10:11:55,837,22.1,56.9
924,8/4/2022,10:12:00,836,22.1,56.9
925,8/4/2022,10:12:05,836,22.1,56.9
926,8/4/2022,10:12:10,837,22.1,56.9
927,8/4/2022,10:12:15,838,22.1,56.9
928,8/4/2022,10:12:20,838,22.1,56.9
929,8/4/2022,10:12:25,838,22.1,56.9
930,8/4/2022,10:12:30,838,22.1,56.9
931,8/4/2022,10:12:35,838,22.1,56.9
932,8/4/2022,10:12:40,838,22.1,56.9
933,8/4/2022,10:12:45,838,22.1,56.9
934,8/4/2022,10:12:50,838,22.1,56.9
935,8/4/2022,10:12:55,831,22.1,56.9
936,8/4/2022,10:13:00,831,22.1,56.9
937,8/4/2022,10:13:05,831,22.1,56.9
938,8/4/2022,10:13:10,831,22.1,56.9
939,8/4/2022,10:13:15,831,22.1,56.9
940,8/4/2022,10:13:20,832,22.1,56.9
941,8/4/2022,10:13:25,832,22.1,56.9
942,8/4/2022,10:13:30,832,22.1,56.9
943,8/4/2022,10:13:35,832,22.1,56.9
944,8/4/2022,10:13:40,831,22.1,56.9
945,8/4/2022,10:13:45,830,22.1,56.9
946,8/4/2022,10:13:50,830,22.1,56.9
947,8/4/2022,10:13:55,829,22.1,56.9
948,8/4/2022,10:14:00,828,22.0,56.9
949,8/4/2022,10:14:05,827,22.0,56.9
950,8/4/2022,10:14:10,827,22.0,56.9
951,8/4/2022,10:14:15,828,22.0,56.9
952,8/4/2022,10:14:20,829,22.0,56.9
953,8/4/2022,10:14:25,830,22.0,56.9
954,8/4/2022,10:14:30,850,22.0,56.9
955,8/4/2022,10:14:35,851,22.0,56.9
956,8/4/2022,10:14:40,850,22.0,56.9
957,8/4/2022,10:14:45,850,22.0,56.9
958,8/4/2022,10:14:50,849,22.0,56.9
959,8/4/2022,10:14:55,850,22.0,56.9
960,8/4/2022,10:15:00,850,22.0,56.9
961,8/4/2022,10:15:05,846,22.0,56.9
962,8/4/2022,10:15:10,844,22.0,56.9
963,8/4/2022,10:15:15,840,22.0,57.0
964,8/4/2022,10:15:20,840,22.0,57.0
965,8/4/2022,10:15:25,841,22.0,57.0
966,8/4/2022,10:15:30,842,22.0,57.0
967,8/4/2022,10:15:35,844,22.0,57.0
968,8/4/2022,10:15:40,846,22.0,57.0
969,8/4/2022,10:15:45,847,22.0,57.0
970,8/4/2022,10:15:50,848,22.0,57.0
971,8/4/2022,10:15:55,849,22.0,57.0
972,8/4/2022,10:16:00,848,22.0,57.0
973,8/4/2022,10:16:05,848,22.0,57.0
974,8/4/2022,10:16:10,847,22.0,57.0
975,8/4/2022,10:16:15,846,22.0,57.0
976,8/4/2022,10:16:20,847,22.0,57.0
977,8/4/2022,10:16:25,849,22.0,57.0
978,8/4/2022,10:16:30,850,22.0,57.0
979,8/4/2022,10:16:35,851,22.0,57.0
980,8/4/2022,10:16:40,852,22.0,57.0
981,8/4/2022,10:16:45,853,22.0,57.0
982,8/4/2022,10:16:50,853,21.9,57.0
983,8/4/2022,10:16:55,853,22.0,57.0
984,8/4/2022,10:17:00,851,22.0,57.0
985,8/4/2022,10:17:05,850,21.9,57.0
986,8/4/2022,10:17:10,850,21.9,57.0
987,8/4/2022,10:17:15,849,21.9,57.0
988,8/4/2022,10:17:20,849,21.9,57.0
989,8/4/2022,10:17:25,850,21.9,57.0
990,8/4/2022,10:17:30,850,21.9,57.0
991,8/4/2022,10:17:35,852,21.9,57.0
992,8/4/2022,10:17:40,853,21.9,57.0
993,8/4/2022,10:17:45,854,21.9,57.0
994,8/4/2022,10:17:50,856,21.9,57.0
995,8/4/2022,10:17:55,856,21.9,57.0
996,8/4/2022,10:18:00,857,21.9,57.0
997,8/4/2022,10:18:05,857,21.9,57.0
998,8/4/2022,10:18:10,857,21.9,57.0
999,8/4/2022,10:18:15,865,21.9,57.0
1000,8/4/2022,10:18:20,864,21.9,57.0
1001,8/4/2022,10:18:25,863,21.9,57.0
1002,8/4/2022,10:18:30,863,21.9,57.0
1003,8/4/2022,10:18:35,862,21.9,57.0
1004,8/4/2022,10:18:40,862,21.9,57.0
1005,8/4/2022,10:18:45,862,21.9,57.0
1006,8/4/2022,10:18:50,862,21.9,57.0
1007,8/4/2022,10:18:55,862,21.9,57.0
1008,8/4/2022,10:19:00,862,21.9,57.0
1009,8/4/2022,10:19:05,862,21.9,57.0
1010,8/4/2022,10:19:10,862,21.9,57.0
1011,8/4/2022,10:19:15,862,21.9,57.1
1012,8/4/2022,10:19:20,862,21.9,57.1
1013,8/4/2022,10:19:25,862,21.9,57.1
1014,8/4/2022,10:19:30,862,21.9,57.1
1015,8/4/2022,10:19:35,863,21.9,57.1
1016,8/4/2022,10:19:40,863,21.9,57.1
1017,8/4/2022,10:19:45,863,21.9,57.1
1018,8/4/2022,10:19:50,863,21.9,57.1
1019,8/4/2022,10:19:55,864,21.9,57.1
1020,8/4/2022,10:20:00,864,21.9,57.1
1021,8/4/2022,10:20:05,864,21.8,57.1
1022,8/4/2022,10:20:10,865,21.9,57.1
1023,8/4/2022,10:20:15,867,21.8,57.1
1024,8/4/2022,10:20:20,868,21.9,57.1
1025,8/4/2022,10:20:25,870,21.8,57.1
1026,8/4/2022,10:20:30,871,21.9,57.1
1027,8/4/2022,10:20:35,873,21.8,57.1
1028,8/4/2022,10:20:40,874,21.8,57.1
1029,8/4/2022,10:20:45,875,21.8,57.1
1030,8/4/2022,10:20:50,874,21.8,57.1
1031,8/4/2022,10:20:55,875,21.8,57.1
1032,8/4/2022,10:21:00,876,21.8,57.1
1033,8/4/2022,10:21:05,877,21.8,57.1
1034,8/4/2022,10:21:10,878,21.8,57.1
1035,8/4/2022,10:21:15,878,21.8,57.1
1036,8/4/2022,10:21:20,879,21.8,57.1
1037,8/4/2022,10:21:25,878,21.8,57.1
1038,8/4/2022,10:21:30,879,21.8,57.1
1039,8/4/2022,10:21:35,879,21.8,57.1
1040,8/4/2022,10:21:40,879,21.8,57.1
1041,8/4/2022,10:21:45,878,21.8,57.1
1042,8/4/2022,10:21:50,876,21.8,57.1
1043,8/4/2022,10:21:55,875,21.8,57.1
1044,8/4/2022,10:22:00,874,21.8,57.1
1045,8/4/2022,10:22:05,873,21.8,57.1
1046,8/4/2022,10:22:10,873,21.8,57.1
1047,8/4/2022,10:22:15,873,21.8,57.1
1048,8/4/2022,10:22:20,873,21.8,57.1
1049,8/4/2022,10:22:25,873,21.8,57.1
1050,8/4/2022,10:22:30,873,21.8,57.1
1051,8/4/2022,10:22:35,873,21.8,57.1
1052,8/4/2022,10:22:40,873,21.8,57.1
1053,8/4/2022,10:22:45,873,21.8,57.1
1054,8/4/2022,10:22:50,873,21.8,57.1
1055,8/4/2022,10:22:55,873,21.8,57.1
1056,8/4/2022,10:23:00,873,21.8,57.1
1057,8/4/2022,10:23:05,875,21.8,57.1
1058,8/4/2022,10:23:10,878,21.8,57.1
1059,8/4/2022,10:23:15,881,21.8,57.2
1060,8/4/2022,10:23:20,883,21.8,57.2
1061,8/4/2022,10:23:25,884,21.8,57.2
1062,8/4/2022,10:23:30,885,21.8,57.2
1063,8/4/2022,10:23:35,886,21.8,57.2
1064,8/4/2022,10:23:40,887,21.7,57.2
1065,8/4/2022,10:23:45,887,21.7,57.2
1066,8/4/2022,10:23:50,887,21.8,57.2
1067,8/4/2022,10:23:55,888,21.7,57.2
1068,8/4/2022,10:24:00,889,21.7,57.2
1069,8/4/2022,10:24:05,890,21.7,57.2
1070,8/4/2022,10:24:10,890,21.7,57.2
1071,8/4/2022,10:24:15,889,21.7,57.2
1072,8/4/2022,10:24:20,890,21.7,57.2
1073,8/4/2022,10:24:25,891,21.7,57.2
1074,8/4/2022,10:24:30,891,21.7,57.2
1075,8/4/2022,10:24:35,892,21.7,57.2
1076,8/4/2022,10:24:40,891,21.7,57.2
1077,8/4/2022,10:24:45,890,21.7,57.2
1078,8/4/2022,10:24:50,891,21.7,57.2
1079,8/4/2022,10:24:55,891,21.7,57.2
1080,8/4/2022,10:25:00,890,21.7,57.2
1081,8/4/2022,10:25:05,894,21.7,57.2
1082,8/4/2022,10:25:10,894,21.7,57.2
1083,8/4/2022,10:25:15,898,21.7,57.2
1084,8/4/2022,10:25:20,901,21.7,57.2
1085,8/4/2022,10:25:25,902,21.7,57.2
1086,8/4/2022,10:25:30,903,21.7,57.2
1087,8/4/2022,10:25:35,904,21.7,57.2
1088,8/4/2022,10:25:40,905,21.7,57.2
1089,8/4/2022,10:25:45,905,21.7,57.2
1090,8/4/2022,10:25:50,905,21.7,57.2
1091,8/4/2022,10:25:55,903,21.7,57.2
1092,8/4/2022,10:26:00,901,21.7,57.2
1093,8/4/2022,10:26:05,900,21.7,57.2
1094,8/4/2022,10:26:10,899,21.7,57.2
1095,8/4/2022,10:26:15,898,21.7,57.2
1096,8/4/2022,10:26:20,898,21.7,57.2
1097,8/4/2022,10:26:25,898,21.7,57.2
1098,8/4/2022,10:26:30,899,21.7,57.2
1099,8/4/2022,10:26:35,899,21.7,57.2
1100,8/4/2022,10:26:40,900,21.7,57.2
1101,8/4/2022,10:26:45,900,21.7,57.2
1102,8/4/2022,10:26:50,901,21.7,57.2
1103,8/4/2022,10:26:55,900,21.7,57.2
