Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
536,9/11/2022,15:09:50,1770,22.9,76.5
537,9/11/2022,15:09:55,1770,22.9,76.5
538,9/11/2022,15:10:00,1775,22.9,76.5
539,9/11/2022,15:10:05,1775,22.9,76.5
540,9/11/2022,15:10:10,1775,22.9,76.5
541,9/11/2022,15:10:15,1775,22.9,76.5
542,9/11/2022,15:10:20,1775,22.9,76.5
543,9/11/2022,15:10:25,1775,22.9,76.5
544,9/11/2022,15:10:30,1775,22.9,76.5
545,9/11/2022,15:10:35,1770,22.9,76.5
546,9/11/2022,15:10:40,1770,22.9,76.5
547,9/11/2022,15:10:45,1775,22.9,76.5
548,9/11/2022,15:10:50,1780,22.9,76.5
549,9/11/2022,15:10:55,1785,22.9,76.5
550,9/11/2022,15:11:00,1785,22.9,76.5
551,9/11/2022,15:11:05,1790,22.9,76.5
552,9/11/2022,15:11:10,1795,22.9,76.5
553,9/11/2022,15:11:15,1790,22.9,76.5
554,9/11/2022,15:11:20,1790,22.9,76.5
555,9/11/2022,15:11:25,1785,22.9,76.5
556,9/11/2022,15:11:30,1785,22.9,76.5
557,9/11/2022,15:11:35,1785,22.9,76.5
558,9/11/2022,15:11:40,1785,22.9,76.5
559,9/11/2022,15:11:45,1785,22.9,76.5
560,9/11/2022,15:11:50,1790,22.9,76.5
561,9/11/2022,15:11:55,1785,22.9,76.5
562,9/11/2022,15:12:00,1785,22.9,76.5
563,9/11/2022,15:12:05,1785,22.9,76.5
564,9/11/2022,15:12:10,1785,22.9,76.5
565,9/11/2022,15:12:15,1785,22.9,76.5
566,9/11/2022,15:12:20,1785,22.9,76.5
567,9/11/2022,15:12:25,1785,22.9,76.5
568,9/11/2022,15:12:30,1785,22.9,76.5
569,9/11/2022,15:12:35,1790,22.9,76.5
570,9/11/2022,15:12:40,1790,22.9,76.5
571,9/11/2022,15:12:45,1790,22.9,76.5
572,9/11/2022,15:12:50,1790,22.9,76.5
573,9/11/2022,15:12:55,1790,22.9,76.5
574,9/11/2022,15:13:00,1790,22.9,76.5
575,9/11/2022,15:13:05,1790,22.9,76.5
576,9/11/2022,15:13:10,1790,22.9,76.5
577,9/11/2022,15:13:15,1785,22.9,76.5
578,9/11/2022,15:13:20,1785,22.9,76.5
579,9/11/2022,15:13:25,1785,22.9,76.5
580,9/11/2022,15:13:30,1785,22.9,76.5
581,9/11/2022,15:13:35,1785,22.9,76.5
582,9/11/2022,15:13:40,1780,22.9,76.5
583,9/11/2022,15:13:45,1780,22.9,76.5
584,9/11/2022,15:13:50,1780,22.9,76.5
585,9/11/2022,15:13:55,1780,22.9,76.5
586,9/11/2022,15:14:00,1780,22.9,76.5
587,9/11/2022,15:14:05,1785,22.9,76.5
588,9/11/2022,15:14:10,1785,22.9,76.5
589,9/11/2022,15:14:15,1785,22.9,76.5
590,9/11/2022,15:14:20,1790,22.9,76.5
591,9/11/2022,15:14:25,1790,22.9,76.5
592,9/11/2022,15:14:30,1795,22.9,76.5
593,9/11/2022,15:14:35,1795,22.9,76.5
594,9/11/2022,15:14:40,1800,22.9,76.5
595,9/11/2022,15:14:45,1800,22.9,76.5
596,9/11/2022,15:14:50,1800,22.9,76.5
597,9/11/2022,15:14:55,1800,22.9,76.5
598,9/11/2022,15:15:00,1805,22.9,76.5
599,9/11/2022,15:15:05,1800,22.9,76.5
600,9/11/2022,15:15:10,1800,22.9,76.5
601,9/11/2022,15:15:15,1800,22.9,76.5
602,9/11/2022,15:15:20,1800,22.9,76.5
603,9/11/2022,15:15:25,1795,22.9,76.5
604,9/11/2022,15:15:30,1795,22.9,76.5
605,9/11/2022,15:15:35,1795,22.9,76.5
606,9/11/2022,15:15:40,1795,22.9,76.5
607,9/11/2022,15:15:45,1795,22.9,76.5
608,9/11/2022,15:15:50,1795,22.9,76.5
609,9/11/2022,15:15:55,1800,22.9,76.5
610,9/11/2022,15:16:00,1800,22.9,76.5
611,9/11/2022,15:16:05,1800,22.9,76.5
612,9/11/2022,15:16:10,1800,22.9,76.5
613,9/11/2022,15:16:15,1800,22.9,76.5
614,9/11/2022,15:16:20,1810,22.9,76.5
615,9/11/2022,15:16:25,1815,22.9,76.5
616,9/11/2022,15:16:30,1815,22.9,76.5
617,9/11/2022,15:16:35,1810,22.9,76.5
618,9/11/2022,15:16:40,1810,22.9,76.5
619,9/11/2022,15:16:45,1810,22.9,76.5
620,9/11/2022,15:16:50,1810,22.9,76.5
621,9/11/2022,15:16:55,1810,22.9,76.5
622,9/11/2022,15:17:00,1810,22.9,76.5
623,9/11/2022,15:17:05,1805,22.9,76.5
624,9/11/2022,15:17:10,1790,22.9,76.5
625,9/11/2022,15:17:15,1790,22.9,76.5
626,9/11/2022,15:17:20,1790,22.9,76.5
627,9/11/2022,15:17:25,1795,22.9,76.5
628,9/11/2022,15:17:30,1795,22.9,76.5
629,9/11/2022,15:17:35,1795,22.9,76.5
630,9/11/2022,15:17:40,1795,22.9,76.5
631,9/11/2022,15:17:45,1795,22.9,76.5
632,9/11/2022,15:17:50,1795,22.9,76.5
633,9/11/2022,15:17:55,1795,22.9,76.5
634,9/11/2022,15:18:00,1795,22.9,76.5
635,9/11/2022,15:18:05,1795,22.9,76.5
636,9/11/2022,15:18:10,1790,22.9,76.5
637,9/11/2022,15:18:15,1790,22.9,76.5
638,9/11/2022,15:18:20,1790,22.9,76.5
639,9/11/2022,15:18:25,1795,22.9,76.5
640,9/11/2022,15:18:30,1795,22.9,76.5
641,9/11/2022,15:18:35,1795,22.9,76.5
642,9/11/2022,15:18:40,1800,22.9,76.5
643,9/11/2022,15:18:45,1800,22.9,76.5
644,9/11/2022,15:18:50,1805,22.9,76.5
645,9/11/2022,15:18:55,1805,22.9,76.5
646,9/11/2022,15:19:00,1810,22.9,76.5
647,9/11/2022,15:19:05,1810,22.9,76.5
648,9/11/2022,15:19:10,1810,22.9,76.5
649,9/11/2022,15:19:15,1810,22.9,76.5
650,9/11/2022,15:19:20,1815,22.9,76.5
651,9/11/2022,15:19:25,1810,22.9,76.5
652,9/11/2022,15:19:30,1805,22.9,76.5
653,9/11/2022,15:19:35,1800,22.9,76.5
654,9/11/2022,15:19:40,1795,22.9,76.5
655,9/11/2022,15:19:45,1795,22.9,76.5
656,9/11/2022,15:19:50,1795,22.9,76.5
657,9/11/2022,15:19:55,1790,22.9,76.5
658,9/11/2022,15:20:00,1790,22.9,76.5
659,9/11/2022,15:20:05,1785,22.9,76.5
660,9/11/2022,15:20:10,1790,22.9,76.5
661,9/11/2022,15:20:15,1790,22.9,76.5
662,9/11/2022,15:20:20,1790,22.9,76.5
663,9/11/2022,15:20:25,1795,22.9,76.5
664,9/11/2022,15:20:30,1795,22.9,76.5
665,9/11/2022,15:20:35,1795,22.9,76.5
666,9/11/2022,15:20:40,1795,22.9,76.5
667,9/11/2022,15:20:45,1800,22.9,76.5
668,9/11/2022,15:20:50,1800,22.9,76.5
669,9/11/2022,15:20:55,1800,22.9,76.5
670,9/11/2022,15:21:00,1805,22.9,76.5
671,9/11/2022,15:21:05,1805,22.9,76.5
672,9/11/2022,15:21:10,1810,22.9,76.5
673,9/11/2022,15:21:15,1810,22.9,76.5
674,9/11/2022,15:21:20,1810,22.9,76.5
675,9/11/2022,15:21:25,1810,22.9,76.5
676,9/11/2022,15:21:30,1815,22.9,76.5
677,9/11/2022,15:21:35,1815,22.9,76.5
678,9/11/2022,15:21:40,1810,22.9,76.5
679,9/11/2022,15:21:45,1810,22.9,76.5
680,9/11/2022,15:21:50,1815,22.9,76.5
681,9/11/2022,15:21:55,1810,22.9,76.5
682,9/11/2022,15:22:00,1810,22.9,76.5
683,9/11/2022,15:22:05,1815,22.9,76.5
684,9/11/2022,15:22:10,1815,22.9,76.5
685,9/11/2022,15:22:15,1820,22.9,76.5
686,9/11/2022,15:22:20,1820,22.9,76.5
687,9/11/2022,15:22:25,1825,22.9,76.5
688,9/11/2022,15:22:30,1825,22.9,76.5
689,9/11/2022,15:22:35,1820,22.9,76.5
690,9/11/2022,15:22:40,1820,22.9,76.5
691,9/11/2022,15:22:45,1815,22.9,76.5
692,9/11/2022,15:22:50,1800,22.9,76.5
693,9/11/2022,15:22:55,1800,22.9,76.5
694,9/11/2022,15:23:00,1800,22.9,76.5
695,9/11/2022,15:23:05,1800,22.9,76.5
696,9/11/2022,15:23:10,1800,22.9,76.5
697,9/11/2022,15:23:15,1800,22.9,76.5
698,9/11/2022,15:23:20,1805,22.9,76.5
699,9/11/2022,15:23:25,1805,22.9,76.5
700,9/11/2022,15:23:30,1805,22.9,76.5
701,9/11/2022,15:23:35,1805,22.9,76.5
702,9/11/2022,15:23:40,1805,22.9,76.5
703,9/11/2022,15:23:45,1805,22.9,76.5
704,9/11/2022,15:23:50,1805,22.9,76.5
705,9/11/2022,15:23:55,1800,22.9,76.5
706,9/11/2022,15:24:00,1800,22.9,76.5
707,9/11/2022,15:24:05,1780,22.9,76.5
708,9/11/2022,15:24:10,1780,22.9,76.5
709,9/11/2022,15:24:15,1785,22.9,76.5
710,9/11/2022,15:24:20,1785,22.9,76.5
711,9/11/2022,15:24:25,1785,22.9,76.5
712,9/11/2022,15:24:30,1795,22.9,76.5
713,9/11/2022,15:24:35,1795,22.9,76.5
714,9/11/2022,15:24:40,1800,22.9,76.5
715,9/11/2022,15:24:45,1805,22.9,76.5
716,9/11/2022,15:24:50,1805,22.9,76.5
717,9/11/2022,15:24:55,1810,22.9,76.5
718,9/11/2022,15:25:00,1810,22.9,76.5
719,9/11/2022,15:25:05,1810,22.9,76.5
720,9/11/2022,15:25:10,1810,22.9,76.5
721,9/11/2022,15:25:15,1810,22.9,76.5
722,9/11/2022,15:25:20,1810,22.9,76.5
723,9/11/2022,15:25:25,1810,22.9,76.5
724,9/11/2022,15:25:30,1810,22.9,76.5
725,9/11/2022,15:25:35,1810,22.9,76.5
726,9/11/2022,15:25:40,1810,22.9,76.5
727,9/11/2022,15:25:45,1810,22.9,76.5
728,9/11/2022,15:25:50,1810,22.9,76.5
729,9/11/2022,15:25:55,1810,22.9,76.5
730,9/11/2022,15:26:00,1805,22.9,76.5
731,9/11/2022,15:26:05,1805,22.9,76.5
732,9/11/2022,15:26:10,1805,22.9,76.5
733,9/11/2022,15:26:15,1810,22.9,76.5
734,9/11/2022,15:26:20,1810,22.9,76.5
735,9/11/2022,15:26:25,1810,22.9,76.5
736,9/11/2022,15:26:30,1810,22.9,76.5
737,9/11/2022,15:26:35,1815,22.9,76.5
738,9/11/2022,15:26:40,1820,22.9,76.5
739,9/11/2022,15:26:45,1820,22.9,76.5
740,9/11/2022,15:26:50,1820,22.9,76.5
741,9/11/2022,15:26:55,1820,22.9,76.5
742,9/11/2022,15:27:00,1820,22.9,76.5
743,9/11/2022,15:27:05,1820,22.9,76.5
744,9/11/2022,15:27:10,1820,22.9,76.5
745,9/11/2022,15:27:15,1820,22.9,76.5
746,9/11/2022,15:27:20,1820,22.9,76.5
747,9/11/2022,15:27:25,1820,22.9,76.5
748,9/11/2022,15:27:30,1820,22.9,76.5
749,9/11/2022,15:27:35,1820,22.9,76.5
750,9/11/2022,15:27:40,1820,22.9,76.5
751,9/11/2022,15:27:45,1820,22.9,76.5
752,9/11/2022,15:27:50,1820,22.9,76.5
753,9/11/2022,15:27:55,1820,22.9,76.5
754,9/11/2022,15:28:00,1820,22.9,76.5
755,9/11/2022,15:28:05,1820,22.9,76.5
756,9/11/2022,15:28:10,1820,22.9,76.5
757,9/11/2022,15:28:15,1820,22.9,76.5
758,9/11/2022,15:28:20,1815,22.9,76.5
759,9/11/2022,15:28:25,1815,22.9,76.5
760,9/11/2022,15:28:30,1815,22.9,76.5
761,9/11/2022,15:28:35,1815,22.9,76.5
762,9/11/2022,15:28:40,1800,22.9,76.5
763,9/11/2022,15:28:45,1800,22.9,76.5
764,9/11/2022,15:28:50,1800,22.9,76.5
765,9/11/2022,15:28:55,1800,22.9,76.5
766,9/11/2022,15:29:00,1800,22.9,76.5
767,9/11/2022,15:29:05,1800,22.9,76.5
768,9/11/2022,15:29:10,1800,22.9,76.5
769,9/11/2022,15:29:15,1800,22.9,76.5
770,9/11/2022,15:29:20,1800,22.9,76.5
771,9/11/2022,15:29:25,1800,22.9,76.5
772,9/11/2022,15:29:30,1800,22.9,76.5
773,9/11/2022,15:29:35,1800,22.9,76.5
774,9/11/2022,15:29:40,1800,22.9,76.5
775,9/11/2022,15:29:45,1800,22.9,76.5
776,9/11/2022,15:29:50,1800,22.9,76.5
777,9/11/2022,15:29:55,1825,22.9,76.5
778,9/11/2022,15:30:00,1825,22.9,76.5
779,9/11/2022,15:30:05,1825,22.9,76.5
780,9/11/2022,15:30:10,1825,22.9,76.5
781,9/11/2022,15:30:15,1825,22.9,76.5
782,9/11/2022,15:30:20,1825,22.9,76.5
783,9/11/2022,15:30:25,1825,22.9,76.5
784,9/11/2022,15:30:30,1825,22.9,76.5
785,9/11/2022,15:30:35,1825,22.9,76.5
786,9/11/2022,15:30:40,1825,22.9,76.5
787,9/11/2022,15:30:45,1825,22.9,76.5
788,9/11/2022,15:30:50,1825,22.9,76.5
789,9/11/2022,15:30:55,1825,22.9,76.5
790,9/11/2022,15:31:00,1825,22.9,76.5
791,9/11/2022,15:31:05,1825,22.9,76.5
792,9/11/2022,15:31:10,1830,22.9,76.5
793,9/11/2022,15:31:15,1830,22.9,76.5
794,9/11/2022,15:31:20,1830,22.9,76.5
795,9/11/2022,15:31:25,1830,22.9,76.5
796,9/11/2022,15:31:30,1830,22.9,76.5
797,9/11/2022,15:31:35,1830,22.9,76.5
798,9/11/2022,15:31:40,1830,22.9,76.5
799,9/11/2022,15:31:45,1830,22.9,76.5
800,9/11/2022,15:31:50,1830,22.9,76.5
801,9/11/2022,15:31:55,1830,22.9,76.5
802,9/11/2022,15:32:00,1830,22.9,76.5
803,9/11/2022,15:32:05,1830,22.9,76.5
804,9/11/2022,15:32:10,1830,22.9,76.5
805,9/11/2022,15:32:15,1830,22.9,76.5
806,9/11/2022,15:32:20,1830,22.9,76.5
807,9/11/2022,15:32:25,1830,22.9,76.5
808,9/11/2022,15:32:30,1830,22.9,76.5
809,9/11/2022,15:32:35,1830,22.9,76.5
810,9/11/2022,15:32:40,1825,22.9,76.5
811,9/11/2022,15:32:45,1825,22.9,76.5
812,9/11/2022,15:32:50,1825,22.9,76.5
813,9/11/2022,15:32:55,1825,22.9,76.5
814,9/11/2022,15:33:00,1820,22.9,76.5
815,9/11/2022,15:33:05,1820,22.9,76.5
816,9/11/2022,15:33:10,1820,22.9,76.5
817,9/11/2022,15:33:15,1820,22.9,76.5
818,9/11/2022,15:33:20,1815,22.9,76.5
819,9/11/2022,15:33:25,1820,22.9,76.5
820,9/11/2022,15:33:30,1815,22.9,76.5
821,9/11/2022,15:33:35,1815,22.9,76.5
822,9/11/2022,15:33:40,1820,22.9,76.5
823,9/11/2022,15:33:45,1825,22.9,76.5
824,9/11/2022,15:33:50,1830,22.9,76.5
825,9/11/2022,15:33:55,1830,22.9,76.5
826,9/11/2022,15:34:00,1835,22.9,76.5
827,9/11/2022,15:34:05,1835,22.9,76.5
828,9/11/2022,15:34:10,1840,22.9,76.5
829,9/11/2022,15:34:15,1840,22.9,76.5
830,9/11/2022,15:34:20,1840,22.9,76.5
831,9/11/2022,15:34:25,1840,22.9,76.5
832,9/11/2022,15:34:30,1840,22.9,76.5
833,9/11/2022,15:34:35,1835,22.9,76.5
834,9/11/2022,15:34:40,1830,22.9,76.5
835,9/11/2022,15:34:45,1825,22.9,76.5
836,9/11/2022,15:34:50,1825,22.9,76.5
837,9/11/2022,15:34:55,1820,22.9,76.5
838,9/11/2022,15:35:00,1820,22.9,76.5
839,9/11/2022,15:35:05,1820,22.9,76.5
840,9/11/2022,15:35:10,1820,22.9,76.5
841,9/11/2022,15:35:15,1825,22.9,76.5
842,9/11/2022,15:35:20,1830,22.9,76.5
843,9/11/2022,15:35:25,1830,22.9,76.5
844,9/11/2022,15:35:30,1830,22.9,76.5
845,9/11/2022,15:35:35,1830,22.9,76.5
846,9/11/2022,15:35:40,1835,22.9,76.5
847,9/11/2022,15:35:45,1835,22.9,76.5
848,9/11/2022,15:35:50,1835,22.9,76.5
849,9/11/2022,15:35:55,1835,22.9,76.5
850,9/11/2022,15:36:00,1835,22.9,76.5
851,9/11/2022,15:36:05,1835,22.9,76.5
852,9/11/2022,15:36:10,1835,22.9,76.5
853,9/11/2022,15:36:15,1830,22.9,76.5
854,9/11/2022,15:36:20,1830,22.9,76.5
855,9/11/2022,15:36:25,1825,22.9,76.5
856,9/11/2022,15:36:30,1825,22.9,76.5
857,9/11/2022,15:36:35,1820,22.9,76.5
858,9/11/2022,15:36:40,1820,22.9,76.5
859,9/11/2022,15:36:45,1820,22.9,76.5
860,9/11/2022,15:36:50,1820,22.9,76.5
861,9/11/2022,15:36:55,1820,22.9,76.5
862,9/11/2022,15:37:00,1820,22.9,76.5
863,9/11/2022,15:37:05,1820,22.9,76.5
864,9/11/2022,15:37:10,1820,22.9,76.5
865,9/11/2022,15:37:15,1825,22.9,76.6
866,9/11/2022,15:37:20,1825,22.9,76.6
867,9/11/2022,15:37:25,1825,22.9,76.6
868,9/11/2022,15:37:30,1830,22.9,76.6
869,9/11/2022,15:37:35,1830,22.9,76.6
870,9/11/2022,15:37:40,1835,22.9,76.6
871,9/11/2022,15:37:45,1835,22.9,76.6
872,9/11/2022,15:37:50,1835,22.9,76.6
873,9/11/2022,15:37:55,1835,22.9,76.6
874,9/11/2022,15:38:00,1835,22.9,76.6
875,9/11/2022,15:38:05,1835,22.9,76.6
876,9/11/2022,15:38:10,1830,22.9,76.6
877,9/11/2022,15:38:15,1835,22.9,76.6
878,9/11/2022,15:38:20,1840,22.9,76.6
879,9/11/2022,15:38:25,1835,22.9,76.6
880,9/11/2022,15:38:30,1835,22.9,76.6
881,9/11/2022,15:38:35,1835,22.9,76.6
882,9/11/2022,15:38:40,1835,22.9,76.6
883,9/11/2022,15:38:45,1835,22.9,76.6
884,9/11/2022,15:38:50,1835,22.9,76.6
885,9/11/2022,15:38:55,1835,22.9,76.6
886,9/11/2022,15:39:00,1835,22.9,76.6
887,9/11/2022,15:39:05,1840,22.9,76.6
888,9/11/2022,15:39:10,1840,22.9,76.6
889,9/11/2022,15:39:15,1840,22.9,76.6
890,9/11/2022,15:39:20,1845,22.9,76.6
891,9/11/2022,15:39:25,1845,22.9,76.6
892,9/11/2022,15:39:30,1845,22.9,76.6
893,9/11/2022,15:39:35,1840,22.9,76.6
894,9/11/2022,15:39:40,1840,22.9,76.6
895,9/11/2022,15:39:45,1835,22.9,76.6
896,9/11/2022,15:39:50,1795,22.9,76.6
897,9/11/2022,15:39:55,1795,22.9,76.6
898,9/11/2022,15:40:00,1805,22.9,76.6
899,9/11/2022,15:40:05,1805,22.9,76.6
900,9/11/2022,15:40:10,1810,22.9,76.6
901,9/11/2022,15:40:15,1815,22.9,76.6
902,9/11/2022,15:40:20,1815,22.9,76.6
903,9/11/2022,15:40:25,1820,22.9,76.6
904,9/11/2022,15:40:30,1825,22.9,76.6
905,9/11/2022,15:40:35,1825,22.9,76.6
906,9/11/2022,15:40:40,1825,22.9,76.6
907,9/11/2022,15:40:45,1830,22.9,76.6
908,9/11/2022,15:40:50,1830,22.9,76.6
909,9/11/2022,15:40:55,1835,22.9,76.6
910,9/11/2022,15:41:00,1835,22.9,76.6
911,9/11/2022,15:41:05,1835,22.9,76.6
912,9/11/2022,15:41:10,1840,22.9,76.6
913,9/11/2022,15:41:15,1840,22.9,76.6
914,9/11/2022,15:41:20,1840,22.9,76.6
915,9/11/2022,15:41:25,1835,22.9,76.6
916,9/11/2022,15:41:30,1835,22.9,76.6
917,9/11/2022,15:41:35,1835,22.9,76.6
918,9/11/2022,15:41:40,1835,22.9,76.6
919,9/11/2022,15:41:45,1830,22.9,76.6
920,9/11/2022,15:41:50,1830,22.9,76.6
921,9/11/2022,15:41:55,1825,22.9,76.6
922,9/11/2022,15:42:00,1825,22.9,76.6
923,9/11/2022,15:42:05,1825,22.9,76.6
924,9/11/2022,15:42:10,1820,22.9,76.6
925,9/11/2022,15:42:15,1825,22.9,76.6
926,9/11/2022,15:42:20,1825,22.9,76.6
927,9/11/2022,15:42:25,1830,22.9,76.6
928,9/11/2022,15:42:30,1830,22.9,76.6
929,9/11/2022,15:42:35,1830,22.9,76.6
930,9/11/2022,15:42:40,1825,22.9,76.6
931,9/11/2022,15:42:45,1825,22.9,76.6
932,9/11/2022,15:42:50,1825,22.9,76.6
933,9/11/2022,15:42:55,1825,22.9,76.6
934,9/11/2022,15:43:00,1825,22.9,76.6
935,9/11/2022,15:43:05,1830,22.9,76.6
936,9/11/2022,15:43:10,1835,22.9,76.6
937,9/11/2022,15:43:15,1840,22.9,76.6
938,9/11/2022,15:43:20,1840,22.9,76.6
939,9/11/2022,15:43:25,1840,22.9,76.6
940,9/11/2022,15:43:30,1840,22.9,76.6
941,9/11/2022,15:43:35,1840,22.9,76.6
942,9/11/2022,15:43:40,1840,22.9,76.6
943,9/11/2022,15:43:45,1840,22.9,76.6
944,9/11/2022,15:43:50,1835,22.9,76.6
945,9/11/2022,15:43:55,1835,22.9,76.6
946,9/11/2022,15:44:00,1835,22.9,76.6
947,9/11/2022,15:44:05,1835,22.9,76.6
948,9/11/2022,15:44:10,1830,22.9,76.6
949,9/11/2022,15:44:15,1830,22.9,76.6
950,9/11/2022,15:44:20,1830,22.9,76.6
951,9/11/2022,15:44:25,1835,22.9,76.6
952,9/11/2022,15:44:30,1835,22.9,76.6
953,9/11/2022,15:44:35,1835,22.9,76.6
954,9/11/2022,15:44:40,1835,22.9,76.6
955,9/11/2022,15:44:45,1835,22.9,76.6
956,9/11/2022,15:44:50,1840,22.9,76.6
957,9/11/2022,15:44:55,1845,22.9,76.6
958,9/11/2022,15:45:00,1845,22.9,76.6
959,9/11/2022,15:45:05,1850,22.9,76.6
960,9/11/2022,15:45:10,1855,22.9,76.6
961,9/11/2022,15:45:15,1860,22.9,76.6
962,9/11/2022,15:45:20,1860,22.9,76.6
963,9/11/2022,15:45:25,1860,22.9,76.6
964,9/11/2022,15:45:30,1860,22.9,76.6
965,9/11/2022,15:45:35,1855,22.9,76.6
966,9/11/2022,15:45:40,1855,22.9,76.6
967,9/11/2022,15:45:45,1855,22.9,76.6
968,9/11/2022,15:45:50,1855,22.9,76.6
969,9/11/2022,15:45:55,1855,22.9,76.6
970,9/11/2022,15:46:00,1855,22.9,76.6
971,9/11/2022,15:46:05,1855,22.9,76.6
972,9/11/2022,15:46:10,1855,22.9,76.6
973,9/11/2022,15:46:15,1855,22.9,76.6
974,9/11/2022,15:46:20,1855,22.9,76.6
975,9/11/2022,15:46:25,1850,22.9,76.6
976,9/11/2022,15:46:30,1850,22.9,76.6
977,9/11/2022,15:46:35,1845,22.9,76.6
978,9/11/2022,15:46:40,1845,22.9,76.6
979,9/11/2022,15:46:45,1845,22.9,76.6
980,9/11/2022,15:46:50,1850,22.9,76.6
981,9/11/2022,15:46:55,1850,22.9,76.6
982,9/11/2022,15:47:00,1850,22.9,76.6
983,9/11/2022,15:47:05,1855,22.9,76.6
984,9/11/2022,15:47:10,1855,22.9,76.6
985,9/11/2022,15:47:15,1855,22.9,76.6
986,9/11/2022,15:47:20,1850,22.9,76.6
987,9/11/2022,15:47:25,1850,22.9,76.6
988,9/11/2022,15:47:30,1855,22.9,76.6
989,9/11/2022,15:47:35,1855,22.9,76.6
990,9/11/2022,15:47:40,1860,22.9,76.6
991,9/11/2022,15:47:45,1860,22.9,76.6
992,9/11/2022,15:47:50,1860,22.9,76.6
993,9/11/2022,15:47:55,1855,22.9,76.6
994,9/11/2022,15:48:00,1855,22.9,76.6
995,9/11/2022,15:48:05,1855,22.9,76.6
996,9/11/2022,15:48:10,1855,22.9,76.6
997,9/11/2022,15:48:15,1855,22.9,76.6
998,9/11/2022,15:48:20,1855,22.9,76.6
999,9/11/2022,15:48:25,1855,22.9,76.6
1000,9/11/2022,15:48:30,1855,22.9,76.6
1001,9/11/2022,15:48:35,1850,22.9,76.6
1002,9/11/2022,15:48:40,1850,22.9,76.6
1003,9/11/2022,15:48:45,1850,22.9,76.6
1004,9/11/2022,15:48:50,1845,22.9,76.6
1005,9/11/2022,15:48:55,1845,22.9,76.6
1006,9/11/2022,15:49:00,1845,22.9,76.6
1007,9/11/2022,15:49:05,1845,22.9,76.6
1008,9/11/2022,15:49:10,1845,22.9,76.6
1009,9/11/2022,15:49:15,1845,22.9,76.6
1010,9/11/2022,15:49:20,1845,22.9,76.6
1011,9/11/2022,15:49:25,1845,22.9,76.6
1012,9/11/2022,15:49:30,1845,22.9,76.6
1013,9/11/2022,15:49:35,1845,22.9,76.6
1014,9/11/2022,15:49:40,1840,22.9,76.6
1015,9/11/2022,15:49:45,1840,22.9,76.6
1016,9/11/2022,15:49:50,1845,22.9,76.6
1017,9/11/2022,15:49:55,1845,22.9,76.6
1018,9/11/2022,15:50:00,1845,22.9,76.6
1019,9/11/2022,15:50:05,1845,22.9,76.6
1020,9/11/2022,15:50:10,1845,22.9,76.6
1021,9/11/2022,15:50:15,1845,22.9,76.6
1022,9/11/2022,15:50:20,1850,22.9,76.6
1023,9/11/2022,15:50:25,1850,22.9,76.6
1024,9/11/2022,15:50:30,1850,22.9,76.6
1025,9/11/2022,15:50:35,1850,22.9,76.6
1026,9/11/2022,15:50:40,1845,22.9,76.6
1027,9/11/2022,15:50:45,1850,22.9,76.6
1028,9/11/2022,15:50:50,1850,22.9,76.6
1029,9/11/2022,15:50:55,1850,22.9,76.6
1030,9/11/2022,15:51:00,1845,22.9,76.6
1031,9/11/2022,15:51:05,1845,22.9,76.6
1032,9/11/2022,15:51:10,1845,22.9,76.6
1033,9/11/2022,15:51:15,1840,22.9,76.6
1034,9/11/2022,15:51:20,1835,22.9,76.6
1035,9/11/2022,15:51:25,1840,22.9,76.6
1036,9/11/2022,15:51:30,1840,22.9,76.6
1037,9/11/2022,15:51:35,1840,22.9,76.6
1038,9/11/2022,15:51:40,1840,22.9,76.6
1039,9/11/2022,15:51:45,1845,22.9,76.6
1040,9/11/2022,15:51:50,1845,22.9,76.6
1041,9/11/2022,15:51:55,1845,22.9,76.6
1042,9/11/2022,15:52:00,1845,22.9,76.6
1043,9/11/2022,15:52:05,1850,22.9,76.6
1044,9/11/2022,15:52:10,1850,22.9,76.6
1045,9/11/2022,15:52:15,1850,22.9,76.6
1046,9/11/2022,15:52:20,1855,22.9,76.6
1047,9/11/2022,15:52:25,1855,22.9,76.6
1048,9/11/2022,15:52:30,1855,22.9,76.6
1049,9/11/2022,15:52:35,1855,22.9,76.6
1050,9/11/2022,15:52:40,1855,22.9,76.6
1051,9/11/2022,15:52:45,1855,22.9,76.6
1052,9/11/2022,15:52:50,1850,22.9,76.6
1053,9/11/2022,15:52:55,1850,22.9,76.6
1054,9/11/2022,15:53:00,1850,22.9,76.6
1055,9/11/2022,15:53:05,1850,22.9,76.6
1056,9/11/2022,15:53:10,1850,22.9,76.6
1057,9/11/2022,15:53:15,1850,22.9,76.6
1058,9/11/2022,15:53:20,1850,22.9,76.6
1059,9/11/2022,15:53:25,1850,22.9,76.6
1060,9/11/2022,15:53:30,1850,22.9,76.6
1061,9/11/2022,15:53:35,1850,22.9,76.6
1062,9/11/2022,15:53:40,1850,22.9,76.6
1063,9/11/2022,15:53:45,1845,22.9,76.6
1064,9/11/2022,15:53:50,1845,22.9,76.6
1065,9/11/2022,15:53:55,1850,22.9,76.6
1066,9/11/2022,15:54:00,1850,22.9,76.6
1067,9/11/2022,15:54:05,1850,22.9,76.6
1068,9/11/2022,15:54:10,1850,22.9,76.6
1069,9/11/2022,15:54:15,1850,22.9,76.6
