Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
551,9/20/2022,07:31:05,981,23.2,70.2
552,9/20/2022,07:31:10,979,23.2,70.2
553,9/20/2022,07:31:15,977,23.2,70.2
554,9/20/2022,07:31:20,976,23.2,70.2
555,9/20/2022,07:31:25,974,23.2,70.2
556,9/20/2022,07:31:30,974,23.2,70.2
557,9/20/2022,07:31:35,976,23.2,70.2
558,9/20/2022,07:31:40,977,23.2,70.2
559,9/20/2022,07:31:45,978,23.2,70.2
560,9/20/2022,07:31:50,979,23.2,70.2
561,9/20/2022,07:31:55,980,23.2,70.2
562,9/20/2022,07:32:00,981,23.1,70.2
563,9/20/2022,07:32:05,981,23.2,70.2
564,9/20/2022,07:32:10,981,23.2,70.2
565,9/20/2022,07:32:15,980,23.2,70.2
566,9/20/2022,07:32:20,979,23.1,70.2
567,9/20/2022,07:32:25,979,23.2,70.2
568,9/20/2022,07:32:30,979,23.2,70.2
569,9/20/2022,07:32:35,978,23.2,70.2
570,9/20/2022,07:32:40,977,23.2,70.2
571,9/20/2022,07:32:45,976,23.2,70.2
572,9/20/2022,07:32:50,975,23.1,70.2
573,9/20/2022,07:32:55,965,23.2,70.2
574,9/20/2022,07:33:00,958,23.2,70.2
575,9/20/2022,07:33:05,953,23.2,70.2
576,9/20/2022,07:33:10,954,23.2,70.2
577,9/20/2022,07:33:15,954,23.2,70.2
578,9/20/2022,07:33:20,955,23.2,70.2
579,9/20/2022,07:33:25,956,23.2,70.2
580,9/20/2022,07:33:30,957,23.1,70.2
581,9/20/2022,07:33:35,958,23.2,70.2
582,9/20/2022,07:33:40,961,23.2,70.2
583,9/20/2022,07:33:45,963,23.2,70.2
584,9/20/2022,07:33:50,966,23.2,70.2
585,9/20/2022,07:33:55,980,23.2,70.2
586,9/20/2022,07:34:00,975,23.2,70.2
587,9/20/2022,07:34:05,975,23.2,70.2
588,9/20/2022,07:34:10,975,23.2,70.2
589,9/20/2022,07:34:15,975,23.2,70.2
590,9/20/2022,07:34:20,976,23.2,70.2
591,9/20/2022,07:34:25,975,23.2,70.2
592,9/20/2022,07:34:30,976,23.1,70.2
593,9/20/2022,07:34:35,977,23.2,70.2
594,9/20/2022,07:34:40,979,23.2,70.2
595,9/20/2022,07:34:45,979,23.2,70.2
596,9/20/2022,07:34:50,979,23.2,70.2
597,9/20/2022,07:34:55,978,23.2,70.2
598,9/20/2022,07:35:00,979,23.2,70.2
599,9/20/2022,07:35:05,979,23.2,70.2
600,9/20/2022,07:35:10,980,23.2,70.2
601,9/20/2022,07:35:15,980,23.2,70.2
602,9/20/2022,07:35:20,980,23.2,70.2
603,9/20/2022,07:35:25,998,23.2,70.2
604,9/20/2022,07:35:30,992,23.2,70.2
605,9/20/2022,07:35:35,986,23.2,70.2
606,9/20/2022,07:35:40,981,23.2,70.2
607,9/20/2022,07:35:45,983,23.2,70.2
608,9/20/2022,07:35:50,985,23.2,70.2
609,9/20/2022,07:35:55,987,23.2,70.2
610,9/20/2022,07:36:00,987,23.2,70.2
611,9/20/2022,07:36:05,989,23.1,70.2
612,9/20/2022,07:36:10,991,23.2,70.2
613,9/20/2022,07:36:15,992,23.2,70.2
614,9/20/2022,07:36:20,992,23.2,70.2
615,9/20/2022,07:36:25,991,23.2,70.2
616,9/20/2022,07:36:30,988,23.2,70.2
617,9/20/2022,07:36:35,986,23.2,70.2
618,9/20/2022,07:36:40,984,23.2,70.2
619,9/20/2022,07:36:45,968,23.2,70.2
620,9/20/2022,07:36:50,962,23.2,70.2
621,9/20/2022,07:36:55,963,23.2,70.2
622,9/20/2022,07:37:00,962,23.2,70.2
623,9/20/2022,07:37:05,963,23.2,70.2
624,9/20/2022,07:37:10,964,23.1,70.2
625,9/20/2022,07:37:15,964,23.2,70.2
626,9/20/2022,07:37:20,965,23.2,70.2
627,9/20/2022,07:37:25,965,23.2,70.2
628,9/20/2022,07:37:30,965,23.2,70.2
629,9/20/2022,07:37:35,964,23.2,70.2
630,9/20/2022,07:37:40,964,23.2,70.2
631,9/20/2022,07:37:45,967,23.2,70.2
632,9/20/2022,07:37:50,969,23.2,70.2
633,9/20/2022,07:37:55,970,23.2,70.2
634,9/20/2022,07:38:00,972,23.2,70.2
635,9/20/2022,07:38:05,973,23.2,70.2
636,9/20/2022,07:38:10,975,23.2,70.2
637,9/20/2022,07:38:15,976,23.2,70.2
638,9/20/2022,07:38:20,977,23.2,70.2
639,9/20/2022,07:38:25,975,23.2,70.2
640,9/20/2022,07:38:30,973,23.2,70.2
641,9/20/2022,07:38:35,971,23.2,70.2
642,9/20/2022,07:38:40,972,23.2,70.2
643,9/20/2022,07:38:45,970,23.2,70.2
644,9/20/2022,07:38:50,968,23.2,70.2
645,9/20/2022,07:38:55,967,23.2,70.2
646,9/20/2022,07:39:00,966,23.2,70.2
647,9/20/2022,07:39:05,964,23.2,70.2
648,9/20/2022,07:39:10,962,23.2,70.2
649,9/20/2022,07:39:15,959,23.2,70.2
650,9/20/2022,07:39:20,957,23.2,70.2
651,9/20/2022,07:39:25,958,23.2,70.2
652,9/20/2022,07:39:30,959,23.2,70.2
653,9/20/2022,07:39:35,963,23.2,70.2
654,9/20/2022,07:39:40,966,23.2,70.2
655,9/20/2022,07:39:45,982,23.2,70.2
656,9/20/2022,07:39:50,982,23.2,70.2
657,9/20/2022,07:39:55,982,23.2,70.2
658,9/20/2022,07:40:00,982,23.2,70.2
659,9/20/2022,07:40:05,979,23.2,70.2
660,9/20/2022,07:40:10,980,23.2,70.2
661,9/20/2022,07:40:15,980,23.2,70.2
662,9/20/2022,07:40:20,980,23.2,70.2
663,9/20/2022,07:40:25,979,23.2,70.2
664,9/20/2022,07:40:30,977,23.2,70.2
665,9/20/2022,07:40:35,977,23.2,70.2
666,9/20/2022,07:40:40,977,23.2,70.2
667,9/20/2022,07:40:45,977,23.2,70.2
668,9/20/2022,07:40:50,974,23.2,70.2
669,9/20/2022,07:40:55,972,23.2,70.2
670,9/20/2022,07:41:00,970,23.2,70.2
671,9/20/2022,07:41:05,968,23.2,70.2
672,9/20/2022,07:41:10,967,23.2,70.2
673,9/20/2022,07:41:15,965,23.2,70.1
674,9/20/2022,07:41:20,965,23.2,70.1
675,9/20/2022,07:41:25,966,23.2,70.1
676,9/20/2022,07:41:30,965,23.2,70.1
677,9/20/2022,07:41:35,965,23.2,70.1
678,9/20/2022,07:41:40,965,23.2,70.1
679,9/20/2022,07:41:45,964,23.2,70.1
680,9/20/2022,07:41:50,964,23.2,70.1
681,9/20/2022,07:41:55,964,23.2,70.1
682,9/20/2022,07:42:00,964,23.2,70.1
683,9/20/2022,07:42:05,965,23.2,70.1
684,9/20/2022,07:42:10,968,23.2,70.1
685,9/20/2022,07:42:15,994,23.2,70.1
686,9/20/2022,07:42:20,991,23.2,70.1
687,9/20/2022,07:42:25,993,23.2,70.1
688,9/20/2022,07:42:30,994,23.2,70.1
689,9/20/2022,07:42:35,995,23.2,70.1
690,9/20/2022,07:42:40,996,23.2,70.1
691,9/20/2022,07:42:45,994,23.2,70.1
692,9/20/2022,07:42:50,993,23.2,70.1
693,9/20/2022,07:42:55,993,23.2,70.1
694,9/20/2022,07:43:00,992,23.2,70.1
695,9/20/2022,07:43:05,990,23.2,70.1
696,9/20/2022,07:43:10,989,23.2,70.1
697,9/20/2022,07:43:15,988,23.2,70.1
698,9/20/2022,07:43:20,987,23.2,70.1
699,9/20/2022,07:43:25,987,23.2,70.1
700,9/20/2022,07:43:30,986,23.2,70.1
701,9/20/2022,07:43:35,985,23.2,70.1
702,9/20/2022,07:43:40,986,23.2,70.1
703,9/20/2022,07:43:45,986,23.2,70.1
704,9/20/2022,07:43:50,986,23.2,70.1
705,9/20/2022,07:43:55,985,23.2,70.1
706,9/20/2022,07:44:00,984,23.2,70.1
707,9/20/2022,07:44:05,982,23.2,70.1
708,9/20/2022,07:44:10,981,23.2,70.1
709,9/20/2022,07:44:15,980,23.2,70.1
710,9/20/2022,07:44:20,980,23.2,70.1
711,9/20/2022,07:44:25,977,23.2,70.1
712,9/20/2022,07:44:30,974,23.2,70.1
713,9/20/2022,07:44:35,972,23.2,70.1
714,9/20/2022,07:44:40,973,23.2,70.1
715,9/20/2022,07:44:45,973,23.2,70.1
716,9/20/2022,07:44:50,973,23.2,70.1
717,9/20/2022,07:44:55,973,23.2,70.1
718,9/20/2022,07:45:00,973,23.2,70.1
719,9/20/2022,07:45:05,975,23.2,70.1
720,9/20/2022,07:45:10,977,23.2,70.1
721,9/20/2022,07:45:15,977,23.2,70.1
722,9/20/2022,07:45:20,976,23.2,70.1
723,9/20/2022,07:45:25,979,23.2,70.1
724,9/20/2022,07:45:30,981,23.2,70.1
725,9/20/2022,07:45:35,983,23.2,70.1
726,9/20/2022,07:45:40,981,23.2,70.1
727,9/20/2022,07:45:45,979,23.2,70.1
728,9/20/2022,07:45:50,979,23.2,70.1
729,9/20/2022,07:45:55,980,23.2,70.1
730,9/20/2022,07:46:00,980,23.2,70.1
731,9/20/2022,07:46:05,978,23.2,70.1
732,9/20/2022,07:46:10,978,23.2,70.1
733,9/20/2022,07:46:15,978,23.2,70.1
734,9/20/2022,07:46:20,978,23.2,70.1
735,9/20/2022,07:46:25,977,23.2,70.1
736,9/20/2022,07:46:30,975,23.2,70.1
737,9/20/2022,07:46:35,974,23.2,70.1
738,9/20/2022,07:46:40,974,23.2,70.1
739,9/20/2022,07:46:45,971,23.2,70.1
740,9/20/2022,07:46:50,968,23.2,70.1
741,9/20/2022,07:46:55,965,23.2,70.1
742,9/20/2022,07:47:00,966,23.2,70.1
743,9/20/2022,07:47:05,965,23.2,70.1
744,9/20/2022,07:47:10,966,23.2,70.1
745,9/20/2022,07:47:15,965,23.2,70.1
746,9/20/2022,07:47:20,967,23.2,70.1
747,9/20/2022,07:47:25,967,23.2,70.1
748,9/20/2022,07:47:30,968,23.2,70.1
749,9/20/2022,07:47:35,968,23.2,70.1
750,9/20/2022,07:47:40,968,23.2,70.1
751,9/20/2022,07:47:45,969,23.2,70.1
752,9/20/2022,07:47:50,969,23.2,70.1
753,9/20/2022,07:47:55,970,23.2,70.1
754,9/20/2022,07:48:00,971,23.2,70.1
755,9/20/2022,07:48:05,972,23.2,70.1
756,9/20/2022,07:48:10,973,23.2,70.1
757,9/20/2022,07:48:15,974,23.2,70.1
758,9/20/2022,07:48:20,975,23.2,70.1
759,9/20/2022,07:48:25,974,23.2,70.1
760,9/20/2022,07:48:30,972,23.2,70.1
761,9/20/2022,07:48:35,970,23.2,70.1
762,9/20/2022,07:48:40,968,23.2,70.1
763,9/20/2022,07:48:45,968,23.2,70.1
764,9/20/2022,07:48:50,965,23.2,70.1
765,9/20/2022,07:48:55,964,23.2,70.1
766,9/20/2022,07:49:00,963,23.2,70.1
767,9/20/2022,07:49:05,962,23.2,70.1
768,9/20/2022,07:49:10,961,23.2,70.1
769,9/20/2022,07:49:15,960,23.2,70.1
770,9/20/2022,07:49:20,959,23.2,70.1
771,9/20/2022,07:49:25,961,23.2,70.1
772,9/20/2022,07:49:30,963,23.2,70.1
773,9/20/2022,07:49:35,964,23.2,70.1
774,9/20/2022,07:49:40,965,23.2,70.1
775,9/20/2022,07:49:45,967,23.2,70.1
776,9/20/2022,07:49:50,968,23.2,70.1
777,9/20/2022,07:49:55,967,23.2,70.1
778,9/20/2022,07:50:00,968,23.2,70.1
779,9/20/2022,07:50:05,968,23.2,70.1
780,9/20/2022,07:50:10,969,23.2,70.1
781,9/20/2022,07:50:15,969,23.2,70.1
782,9/20/2022,07:50:20,970,23.2,70.1
783,9/20/2022,07:50:25,971,23.2,70.1
784,9/20/2022,07:50:30,970,23.2,70.1
785,9/20/2022,07:50:35,971,23.2,70.1
786,9/20/2022,07:50:40,971,23.2,70.1
787,9/20/2022,07:50:45,971,23.2,70.1
788,9/20/2022,07:50:50,969,23.2,70.1
789,9/20/2022,07:50:55,969,23.2,70.1
790,9/20/2022,07:51:00,969,23.2,70.1
791,9/20/2022,07:51:05,970,23.2,70.1
792,9/20/2022,07:51:10,968,23.2,70.1
793,9/20/2022,07:51:15,967,23.2,70.1
794,9/20/2022,07:51:20,968,23.2,70.1
795,9/20/2022,07:51:25,968,23.2,70.0
796,9/20/2022,07:51:30,967,23.2,70.1
797,9/20/2022,07:51:35,968,23.2,70.1
798,9/20/2022,07:51:40,969,23.2,70.1
799,9/20/2022,07:51:45,969,23.2,70.1
800,9/20/2022,07:51:50,969,23.2,70.1
801,9/20/2022,07:51:55,969,23.2,70.1
802,9/20/2022,07:52:00,970,23.2,70.1
803,9/20/2022,07:52:05,970,23.2,70.1
804,9/20/2022,07:52:10,970,23.2,70.0
805,9/20/2022,07:52:15,970,23.2,70.1
806,9/20/2022,07:52:20,969,23.2,70.1
807,9/20/2022,07:52:25,968,23.2,70.0
808,9/20/2022,07:52:30,966,23.2,70.0
809,9/20/2022,07:52:35,964,23.2,70.0
810,9/20/2022,07:52:40,964,23.2,70.0
811,9/20/2022,07:52:45,968,23.2,70.0
812,9/20/2022,07:52:50,968,23.2,70.0
813,9/20/2022,07:52:55,969,23.2,70.0
814,9/20/2022,07:53:00,968,23.2,70.0
815,9/20/2022,07:53:05,967,23.2,70.0
816,9/20/2022,07:53:10,967,23.2,70.0
817,9/20/2022,07:53:15,967,23.2,70.0
818,9/20/2022,07:53:20,967,23.2,70.0
819,9/20/2022,07:53:25,969,23.2,70.0
820,9/20/2022,07:53:30,968,23.2,70.0
821,9/20/2022,07:53:35,969,23.2,70.0
822,9/20/2022,07:53:40,969,23.2,70.0
823,9/20/2022,07:53:45,969,23.2,70.0
824,9/20/2022,07:53:50,970,23.2,70.0
825,9/20/2022,07:53:55,969,23.2,70.0
826,9/20/2022,07:54:00,968,23.2,70.0
827,9/20/2022,07:54:05,966,23.2,70.0
828,9/20/2022,07:54:10,964,23.2,70.0
829,9/20/2022,07:54:15,963,23.2,70.0
830,9/20/2022,07:54:20,962,23.2,70.0
831,9/20/2022,07:54:25,961,23.2,70.0
832,9/20/2022,07:54:30,962,23.2,70.0
833,9/20/2022,07:54:35,964,23.2,70.0
834,9/20/2022,07:54:40,965,23.2,70.0
835,9/20/2022,07:54:45,966,23.2,70.0
836,9/20/2022,07:54:50,966,23.2,70.0
837,9/20/2022,07:54:55,966,23.2,70.0
838,9/20/2022,07:55:00,968,23.2,70.0
839,9/20/2022,07:55:05,969,23.2,70.0
840,9/20/2022,07:55:10,969,23.2,70.0
841,9/20/2022,07:55:15,968,23.2,70.0
842,9/20/2022,07:55:20,969,23.2,70.0
843,9/20/2022,07:55:25,970,23.2,70.0
844,9/20/2022,07:55:30,970,23.2,70.0
845,9/20/2022,07:55:35,971,23.2,70.0
846,9/20/2022,07:55:40,971,23.2,70.0
847,9/20/2022,07:55:45,971,23.2,70.0
848,9/20/2022,07:55:50,973,23.2,70.0
849,9/20/2022,07:55:55,972,23.2,70.0
850,9/20/2022,07:56:00,972,23.2,70.0
851,9/20/2022,07:56:05,973,23.2,70.0
852,9/20/2022,07:56:10,973,23.2,70.0
853,9/20/2022,07:56:15,973,23.2,70.0
854,9/20/2022,07:56:20,972,23.2,70.0
855,9/20/2022,07:56:25,972,23.2,70.0
856,9/20/2022,07:56:30,972,23.2,70.0
857,9/20/2022,07:56:35,972,23.2,70.0
858,9/20/2022,07:56:40,975,23.2,70.0
859,9/20/2022,07:56:45,974,23.2,70.0
860,9/20/2022,07:56:50,972,23.2,70.0
861,9/20/2022,07:56:55,971,23.2,70.0
862,9/20/2022,07:57:00,971,23.2,70.0
863,9/20/2022,07:57:05,970,23.2,70.0
864,9/20/2022,07:57:10,969,23.2,70.0
865,9/20/2022,07:57:15,969,23.2,70.0
866,9/20/2022,07:57:20,968,23.2,70.0
867,9/20/2022,07:57:25,968,23.2,70.0
868,9/20/2022,07:57:30,968,23.2,70.0
869,9/20/2022,07:57:35,968,23.2,70.0
870,9/20/2022,07:57:40,968,23.2,70.0
871,9/20/2022,07:57:45,966,23.2,70.0
872,9/20/2022,07:57:50,965,23.2,70.0
873,9/20/2022,07:57:55,967,23.2,70.0
874,9/20/2022,07:58:00,967,23.2,70.0
875,9/20/2022,07:58:05,967,23.2,70.0
876,9/20/2022,07:58:10,967,23.2,70.0
877,9/20/2022,07:58:15,967,23.2,70.0
878,9/20/2022,07:58:20,968,23.2,70.0
879,9/20/2022,07:58:25,967,23.2,70.0
880,9/20/2022,07:58:30,967,23.2,70.0
881,9/20/2022,07:58:35,967,23.2,70.0
882,9/20/2022,07:58:40,967,23.2,70.0
883,9/20/2022,07:58:45,967,23.2,70.0
884,9/20/2022,07:58:50,967,23.2,70.0
885,9/20/2022,07:58:55,968,23.2,70.0
886,9/20/2022,07:59:00,969,23.2,70.0
887,9/20/2022,07:59:05,970,23.2,70.0
888,9/20/2022,07:59:10,971,23.2,70.0
889,9/20/2022,07:59:15,971,23.2,70.0
890,9/20/2022,07:59:20,972,23.2,70.0
891,9/20/2022,07:59:25,972,23.2,70.0
892,9/20/2022,07:59:30,972,23.2,70.0
893,9/20/2022,07:59:35,973,23.2,70.0
894,9/20/2022,07:59:40,974,23.2,70.0
895,9/20/2022,07:59:45,974,23.2,70.0
896,9/20/2022,07:59:50,975,23.2,70.0
897,9/20/2022,07:59:55,974,23.2,70.0
898,9/20/2022,08:00:00,975,23.2,70.0
899,9/20/2022,08:00:05,976,23.2,70.0
900,9/20/2022,08:00:10,975,23.2,70.0
901,9/20/2022,08:00:15,974,23.2,70.0
902,9/20/2022,08:00:20,973,23.2,70.0
903,9/20/2022,08:00:25,972,23.2,70.0
904,9/20/2022,08:00:30,971,23.2,70.0
905,9/20/2022,08:00:35,969,23.2,70.0
906,9/20/2022,08:00:40,967,23.2,70.0
907,9/20/2022,08:00:45,966,23.2,70.0
908,9/20/2022,08:00:50,964,23.2,70.0
909,9/20/2022,08:00:55,962,23.2,70.0
910,9/20/2022,08:01:00,962,23.2,70.0
911,9/20/2022,08:01:05,965,23.2,70.0
912,9/20/2022,08:01:10,968,23.2,70.0
913,9/20/2022,08:01:15,971,23.2,70.0
914,9/20/2022,08:01:20,969,23.2,70.0
915,9/20/2022,08:01:25,971,23.2,70.0
916,9/20/2022,08:01:30,973,23.2,70.0
917,9/20/2022,08:01:35,975,23.2,70.0
918,9/20/2022,08:01:40,973,23.2,70.0
919,9/20/2022,08:01:45,974,23.2,70.0
920,9/20/2022,08:01:50,975,23.2,70.0
921,9/20/2022,08:01:55,975,23.2,70.0
922,9/20/2022,08:02:00,975,23.2,70.0
923,9/20/2022,08:02:05,974,23.2,70.0
924,9/20/2022,08:02:10,973,23.2,70.0
925,9/20/2022,08:02:15,974,23.2,70.0
926,9/20/2022,08:02:20,973,23.2,70.0
927,9/20/2022,08:02:25,973,23.2,70.0
928,9/20/2022,08:02:30,973,23.2,70.0
929,9/20/2022,08:02:35,973,23.2,70.0
930,9/20/2022,08:02:40,974,23.2,70.0
931,9/20/2022,08:02:45,974,23.2,70.0
932,9/20/2022,08:02:50,974,23.2,70.0
933,9/20/2022,08:02:55,974,23.2,70.0
934,9/20/2022,08:03:00,975,23.2,70.0
935,9/20/2022,08:03:05,975,23.2,70.0
936,9/20/2022,08:03:10,975,23.2,70.0
937,9/20/2022,08:03:15,975,23.2,70.0
938,9/20/2022,08:03:20,976,23.2,70.0
939,9/20/2022,08:03:25,975,23.2,70.0
940,9/20/2022,08:03:30,974,23.2,70.0
941,9/20/2022,08:03:35,974,23.2,70.0
942,9/20/2022,08:03:40,973,23.2,69.9
943,9/20/2022,08:03:45,972,23.2,70.0
944,9/20/2022,08:03:50,973,23.2,70.0
945,9/20/2022,08:03:55,974,23.2,70.0
946,9/20/2022,08:04:00,975,23.2,70.0
947,9/20/2022,08:04:05,975,23.2,70.0
948,9/20/2022,08:04:10,976,23.2,70.0
949,9/20/2022,08:04:15,976,23.2,70.0
950,9/20/2022,08:04:20,975,23.2,70.0
951,9/20/2022,08:04:25,973,23.2,70.0
952,9/20/2022,08:04:30,972,23.2,70.0
953,9/20/2022,08:04:35,970,23.2,70.0
954,9/20/2022,08:04:40,969,23.2,70.0
955,9/20/2022,08:04:45,968,23.2,69.9
956,9/20/2022,08:04:50,968,23.3,69.9
957,9/20/2022,08:04:55,968,23.2,70.0
958,9/20/2022,08:05:00,968,23.2,69.9
959,9/20/2022,08:05:05,968,23.2,69.9
960,9/20/2022,08:05:10,967,23.2,69.9
961,9/20/2022,08:05:15,967,23.2,69.9
962,9/20/2022,08:05:20,966,23.2,69.9
963,9/20/2022,08:05:25,964,23.2,69.9
964,9/20/2022,08:05:30,963,23.2,69.9
965,9/20/2022,08:05:35,962,23.2,69.9
966,9/20/2022,08:05:40,961,23.2,69.9
967,9/20/2022,08:05:45,961,23.2,69.9
968,9/20/2022,08:05:50,961,23.2,69.9
969,9/20/2022,08:05:55,962,23.2,69.9
970,9/20/2022,08:06:00,962,23.2,69.9
971,9/20/2022,08:06:05,962,23.2,69.9
972,9/20/2022,08:06:10,961,23.2,69.9
973,9/20/2022,08:06:15,961,23.2,69.9
974,9/20/2022,08:06:20,960,23.2,69.9
975,9/20/2022,08:06:25,959,23.2,69.9
976,9/20/2022,08:06:30,959,23.2,69.9
977,9/20/2022,08:06:35,960,23.2,69.9
978,9/20/2022,08:06:40,962,23.2,69.9
979,9/20/2022,08:06:45,964,23.2,69.9
980,9/20/2022,08:06:50,965,23.3,69.9
981,9/20/2022,08:06:55,966,23.2,69.9
982,9/20/2022,08:07:00,968,23.2,69.9
983,9/20/2022,08:07:05,969,23.2,69.9
984,9/20/2022,08:07:10,968,23.2,69.9
985,9/20/2022,08:07:15,966,23.2,69.9
986,9/20/2022,08:07:20,965,23.2,69.9
987,9/20/2022,08:07:25,963,23.2,69.9
988,9/20/2022,08:07:30,918,23.2,69.9
989,9/20/2022,08:07:35,918,23.2,69.9
990,9/20/2022,08:07:40,919,23.2,69.9
991,9/20/2022,08:07:45,920,23.3,69.9
992,9/20/2022,08:07:50,924,23.2,69.9
993,9/20/2022,08:07:55,929,23.2,69.9
994,9/20/2022,08:08:00,965,23.2,69.9
995,9/20/2022,08:08:05,963,23.2,69.9
996,9/20/2022,08:08:10,965,23.3,69.9
997,9/20/2022,08:08:15,967,23.3,69.9
998,9/20/2022,08:08:20,968,23.3,69.9
999,9/20/2022,08:08:25,969,23.3,69.9
1000,9/20/2022,08:08:30,968,23.3,69.9
1001,9/20/2022,08:08:35,967,23.2,69.9
1002,9/20/2022,08:08:40,966,23.2,69.9
1003,9/20/2022,08:08:45,965,23.3,69.9
1004,9/20/2022,08:08:50,965,23.3,69.9
1005,9/20/2022,08:08:55,964,23.2,69.9
1006,9/20/2022,08:09:00,964,23.3,69.9
1007,9/20/2022,08:09:05,965,23.3,69.9
1008,9/20/2022,08:09:10,965,23.2,69.9
1009,9/20/2022,08:09:15,965,23.2,69.9
1010,9/20/2022,08:09:20,966,23.2,69.9
1011,9/20/2022,08:09:25,967,23.3,69.9
1012,9/20/2022,08:09:30,968,23.2,69.9
1013,9/20/2022,08:09:35,968,23.3,69.9
1014,9/20/2022,08:09:40,969,23.3,69.9
1015,9/20/2022,08:09:45,969,23.2,69.9
1016,9/20/2022,08:09:50,968,23.3,69.9
1017,9/20/2022,08:09:55,966,23.3,69.9
1018,9/20/2022,08:10:00,964,23.3,69.9
1019,9/20/2022,08:10:05,962,23.2,69.9
1020,9/20/2022,08:10:10,949,23.3,69.9
1021,9/20/2022,08:10:15,950,23.3,69.9
1022,9/20/2022,08:10:20,958,23.3,69.9
1023,9/20/2022,08:10:25,958,23.3,69.9
1024,9/20/2022,08:10:30,965,23.3,69.9
1025,9/20/2022,08:10:35,971,23.2,69.9
1026,9/20/2022,08:10:40,976,23.2,69.9
1027,9/20/2022,08:10:45,980,23.2,69.9
1028,9/20/2022,08:10:50,978,23.3,69.9
1029,9/20/2022,08:10:55,976,23.3,69.9
1030,9/20/2022,08:11:00,974,23.3,69.9
1031,9/20/2022,08:11:05,973,23.2,69.9
1032,9/20/2022,08:11:10,973,23.3,69.9
1033,9/20/2022,08:11:15,971,23.2,69.9
1034,9/20/2022,08:11:20,972,23.3,69.9
1035,9/20/2022,08:11:25,972,23.3,69.9
1036,9/20/2022,08:11:30,973,23.3,69.9
1037,9/20/2022,08:11:35,974,23.3,69.9
1038,9/20/2022,08:11:40,972,23.3,69.9
1039,9/20/2022,08:11:45,969,23.3,69.9
1040,9/20/2022,08:11:50,967,23.3,69.9
1041,9/20/2022,08:11:55,966,23.3,69.9
1042,9/20/2022,08:12:00,965,23.3,69.9
1043,9/20/2022,08:12:05,965,23.3,69.9
1044,9/20/2022,08:12:10,964,23.3,69.9
1045,9/20/2022,08:12:15,964,23.3,69.9
1046,9/20/2022,08:12:20,964,23.3,69.9
1047,9/20/2022,08:12:25,964,23.3,69.9
1048,9/20/2022,08:12:30,963,23.3,69.9
1049,9/20/2022,08:12:35,963,23.3,69.9
1050,9/20/2022,08:12:40,962,23.3,69.9
1051,9/20/2022,08:12:45,962,23.3,69.9
1052,9/20/2022,08:12:50,962,23.3,69.9
1053,9/20/2022,08:12:55,961,23.3,69.9
1054,9/20/2022,08:13:00,961,23.3,69.9
1055,9/20/2022,08:13:05,960,23.3,69.9
1056,9/20/2022,08:13:10,960,23.3,69.9
1057,9/20/2022,08:13:15,960,23.3,69.9
1058,9/20/2022,08:13:20,960,23.3,69.9
1059,9/20/2022,08:13:25,960,23.3,69.9
1060,9/20/2022,08:13:30,960,23.3,69.9
1061,9/20/2022,08:13:35,960,23.3,69.9
1062,9/20/2022,08:13:40,960,23.3,69.9
1063,9/20/2022,08:13:45,961,23.3,69.9
1064,9/20/2022,08:13:50,961,23.3,69.9
1065,9/20/2022,08:13:55,961,23.3,69.9
1066,9/20/2022,08:14:00,961,23.3,69.9
1067,9/20/2022,08:14:05,962,23.3,69.9
1068,9/20/2022,08:14:10,962,23.3,69.9
1069,9/20/2022,08:14:15,962,23.3,69.9
1070,9/20/2022,08:14:20,961,23.3,69.9
1071,9/20/2022,08:14:25,961,23.3,69.9
1072,9/20/2022,08:14:30,960,23.3,69.9
1073,9/20/2022,08:14:35,961,23.3,69.9
1074,9/20/2022,08:14:40,960,23.3,69.9
1075,9/20/2022,08:14:45,961,23.3,69.9
1076,9/20/2022,08:14:50,962,23.3,69.9
1077,9/20/2022,08:14:55,964,23.3,69.9
1078,9/20/2022,08:15:00,965,23.3,69.9
1079,9/20/2022,08:15:05,967,23.3,69.9
1080,9/20/2022,08:15:10,968,23.3,69.9
1081,9/20/2022,08:15:15,968,23.3,69.9
1082,9/20/2022,08:15:20,968,23.3,69.9
1083,9/20/2022,08:15:25,966,23.3,69.9
1084,9/20/2022,08:15:30,963,23.3,69.9
1085,9/20/2022,08:15:35,933,23.3,69.9
1086,9/20/2022,08:15:40,933,23.3,69.9
1087,9/20/2022,08:15:45,934,23.3,69.9
1088,9/20/2022,08:15:50,935,23.3,69.9
1089,9/20/2022,08:15:55,935,23.3,69.9
1090,9/20/2022,08:16:00,936,23.3,69.9
1091,9/20/2022,08:16:05,938,23.3,69.9
1092,9/20/2022,08:16:10,939,23.3,69.9
1093,9/20/2022,08:16:15,940,23.3,69.9
1094,9/20/2022,08:16:20,941,23.3,69.9
1095,9/20/2022,08:16:25,943,23.3,69.9
1096,9/20/2022,08:16:30,945,23.3,69.8
1097,9/20/2022,08:16:35,947,23.3,69.9
1098,9/20/2022,08:16:40,949,23.3,69.9
1099,9/20/2022,08:16:45,950,23.3,69.8
1100,9/20/2022,08:16:50,950,23.3,69.8
1101,9/20/2022,08:16:55,951,23.3,69.8
1102,9/20/2022,08:17:00,952,23.3,69.8
1103,9/20/2022,08:17:05,952,23.3,69.8
1104,9/20/2022,08:17:10,952,23.3,69.8
