Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
23300,8/31/2022,18:16:40,1070,19.9,70.0
23301,8/31/2022,18:16:45,1070,19.9,70.0
23302,8/31/2022,18:16:50,1070,19.8,70.0
23303,8/31/2022,18:16:55,1070,19.9,70.0
23304,8/31/2022,18:17:00,1070,19.9,70.0
23305,8/31/2022,18:17:05,1070,19.9,70.0
23306,8/31/2022,18:17:10,1065,19.9,70.0
23307,8/31/2022,18:17:15,1065,19.8,70.0
23308,8/31/2022,18:17:20,1065,19.9,70.0
23309,8/31/2022,18:17:25,1065,19.9,70.0
23310,8/31/2022,18:17:30,1065,19.9,70.0
23311,8/31/2022,18:17:35,1065,19.9,70.0
23312,8/31/2022,18:17:40,1065,19.9,70.0
23313,8/31/2022,18:17:45,1065,19.9,70.0
23314,8/31/2022,18:17:50,1065,19.8,70.0
23315,8/31/2022,18:17:55,1065,19.9,70.0
23316,8/31/2022,18:18:00,1065,19.9,70.0
23317,8/31/2022,18:18:05,1065,19.9,70.0
23318,8/31/2022,18:18:10,1065,19.9,70.0
23319,8/31/2022,18:18:15,1065,19.9,70.0
23320,8/31/2022,18:18:20,1065,19.9,70.0
23321,8/31/2022,18:18:25,1065,19.9,70.0
23322,8/31/2022,18:18:30,1070,19.9,70.0
23323,8/31/2022,18:18:35,1070,19.9,70.0
23324,8/31/2022,18:18:40,1075,19.8,70.0
23325,8/31/2022,18:18:45,1075,19.9,70.0
23326,8/31/2022,18:18:50,1075,19.9,70.0
23327,8/31/2022,18:18:55,1075,19.9,70.0
23328,8/31/2022,18:19:00,1075,19.8,70.0
23329,8/31/2022,18:19:05,1075,19.9,70.0
23330,8/31/2022,18:19:10,1075,19.9,70.0
23331,8/31/2022,18:19:15,1075,19.9,70.0
23332,8/31/2022,18:19:20,1075,19.8,70.1
23333,8/31/2022,18:19:25,1075,19.8,70.0
23334,8/31/2022,18:19:30,1075,19.8,70.0
23335,8/31/2022,18:19:35,1075,19.9,70.0
23336,8/31/2022,18:19:40,1075,19.8,70.0
23337,8/31/2022,18:19:45,1075,19.8,70.0
23338,8/31/2022,18:19:50,1075,19.9,70.0
23339,8/31/2022,18:19:55,1080,19.9,70.0
23340,8/31/2022,18:20:00,1085,19.9,70.0
23341,8/31/2022,18:20:05,1090,19.8,70.0
23342,8/31/2022,18:20:10,1090,19.9,70.0
23343,8/31/2022,18:20:15,1090,19.9,70.0
23344,8/31/2022,18:20:20,1085,19.8,70.0
23345,8/31/2022,18:20:25,1085,19.8,70.0
23346,8/31/2022,18:20:30,1085,19.9,70.0
23347,8/31/2022,18:20:35,1085,19.8,70.0
23348,8/31/2022,18:20:40,1085,19.9,70.0
23349,8/31/2022,18:20:45,1090,19.8,70.0
23350,8/31/2022,18:20:50,1090,19.9,70.0
23351,8/31/2022,18:20:55,1090,19.9,70.0
23352,8/31/2022,18:21:00,1090,19.9,70.0
23353,8/31/2022,18:21:05,1090,19.8,70.0
23354,8/31/2022,18:21:10,1095,19.8,70.0
23355,8/31/2022,18:21:15,1095,19.8,70.0
23356,8/31/2022,18:21:20,1095,19.8,70.0
23357,8/31/2022,18:21:25,1095,19.8,70.0
23358,8/31/2022,18:21:30,1095,19.8,70.0
23359,8/31/2022,18:21:35,1095,19.8,70.0
23360,8/31/2022,18:21:40,1100,19.9,70.0
23361,8/31/2022,18:21:45,1100,19.9,70.0
23362,8/31/2022,18:21:50,1105,19.9,70.0
23363,8/31/2022,18:21:55,1105,19.9,70.0
23364,8/31/2022,18:22:00,1100,19.9,70.0
23365,8/31/2022,18:22:05,1105,19.8,70.0
23366,8/31/2022,18:22:10,1105,19.8,70.0
23367,8/31/2022,18:22:15,1105,19.8,70.0
23368,8/31/2022,18:22:20,1100,19.9,70.0
23369,8/31/2022,18:22:25,1100,19.9,70.0
23370,8/31/2022,18:22:30,1100,19.9,70.1
23371,8/31/2022,18:22:35,1095,19.9,70.1
23372,8/31/2022,18:22:40,1095,19.8,70.0
23373,8/31/2022,18:22:45,1095,19.9,70.0
23374,8/31/2022,18:22:50,1090,19.9,70.0
23375,8/31/2022,18:22:55,1090,19.8,70.0
23376,8/31/2022,18:23:00,1090,19.8,70.0
23377,8/31/2022,18:23:05,1090,19.9,70.0
23378,8/31/2022,18:23:10,1095,19.9,70.0
23379,8/31/2022,18:23:15,1095,19.9,70.0
23380,8/31/2022,18:23:20,1095,19.9,70.0
23381,8/31/2022,18:23:25,1095,19.8,70.0
23382,8/31/2022,18:23:30,1095,19.8,70.0
23383,8/31/2022,18:23:35,1095,19.9,70.0
23384,8/31/2022,18:23:40,1095,19.8,70.0
23385,8/31/2022,18:23:45,1095,19.8,70.0
23386,8/31/2022,18:23:50,1090,19.9,70.0
23387,8/31/2022,18:23:55,1090,19.8,70.0
23388,8/31/2022,18:24:00,1080,19.8,70.0
23389,8/31/2022,18:24:05,1080,19.8,70.0
23390,8/31/2022,18:24:10,1080,19.8,70.0
23391,8/31/2022,18:24:15,1080,19.8,70.0
23392,8/31/2022,18:24:20,1080,19.8,70.0
23393,8/31/2022,18:24:25,1085,19.9,70.0
23394,8/31/2022,18:24:30,1085,19.8,70.0
23395,8/31/2022,18:24:35,1085,19.8,70.0
23396,8/31/2022,18:24:40,1090,19.8,70.0
23397,8/31/2022,18:24:45,1090,19.8,70.0
23398,8/31/2022,18:24:50,1090,19.8,70.0
23399,8/31/2022,18:24:55,1085,19.8,70.0
23400,8/31/2022,18:25:00,1085,19.9,70.0
23401,8/31/2022,18:25:05,1085,19.8,70.0
23402,8/31/2022,18:25:10,1085,19.8,70.0
23403,8/31/2022,18:25:15,1085,19.8,70.0
23404,8/31/2022,18:25:20,1085,19.8,70.0
23405,8/31/2022,18:25:25,1065,19.8,70.0
23406,8/31/2022,18:25:30,1065,19.8,70.0
23407,8/31/2022,18:25:35,1070,19.8,70.0
23408,8/31/2022,18:25:40,1070,19.8,70.1
23409,8/31/2022,18:25:45,1075,19.9,70.0
23410,8/31/2022,18:25:50,1075,19.8,70.1
23411,8/31/2022,18:25:55,1080,19.9,70.1
23412,8/31/2022,18:26:00,1080,19.8,70.0
23413,8/31/2022,18:26:05,1080,19.8,70.1
23414,8/31/2022,18:26:10,1085,19.8,70.0
23415,8/31/2022,18:26:15,1085,19.8,70.0
23416,8/31/2022,18:26:20,1085,19.8,70.0
23417,8/31/2022,18:26:25,1085,19.8,70.1
23418,8/31/2022,18:26:30,1085,19.8,70.1
23419,8/31/2022,18:26:35,1085,19.8,70.0
23420,8/31/2022,18:26:40,1085,19.8,70.1
23421,8/31/2022,18:26:45,1080,19.8,70.1
23422,8/31/2022,18:26:50,1080,19.8,70.1
23423,8/31/2022,18:26:55,1080,19.8,70.1
23424,8/31/2022,18:27:00,1085,19.9,70.1
23425,8/31/2022,18:27:05,1085,19.8,70.1
23426,8/31/2022,18:27:10,1085,19.8,70.1
23427,8/31/2022,18:27:15,1085,19.8,70.1
23428,8/31/2022,18:27:20,1090,19.8,70.1
23429,8/31/2022,18:27:25,1090,19.8,70.1
23430,8/31/2022,18:27:30,1095,19.8,70.1
23431,8/31/2022,18:27:35,1095,19.8,70.1
23432,8/31/2022,18:27:40,1100,19.8,70.1
23433,8/31/2022,18:27:45,1100,19.8,70.1
23434,8/31/2022,18:27:50,1100,19.8,70.1
23435,8/31/2022,18:27:55,1095,19.8,70.1
23436,8/31/2022,18:28:00,1095,19.8,70.1
23437,8/31/2022,18:28:05,1075,19.8,70.1
23438,8/31/2022,18:28:10,1075,19.8,70.1
23439,8/31/2022,18:28:15,1075,19.8,70.1
23440,8/31/2022,18:28:20,1075,19.8,70.1
23441,8/31/2022,18:28:25,1080,19.8,70.1
23442,8/31/2022,18:28:30,1080,19.8,70.1
23443,8/31/2022,18:28:35,1085,19.8,70.1
23444,8/31/2022,18:28:40,1110,19.8,70.1
23445,8/31/2022,18:28:45,1105,19.8,70.1
23446,8/31/2022,18:28:50,1105,19.8,70.1
23447,8/31/2022,18:28:55,1105,19.8,70.1
23448,8/31/2022,18:29:00,1105,19.8,70.1
23449,8/31/2022,18:29:05,1105,19.8,70.1
23450,8/31/2022,18:29:10,1105,19.8,70.1
23451,8/31/2022,18:29:15,1105,19.8,70.1
23452,8/31/2022,18:29:20,1105,19.8,70.1
23453,8/31/2022,18:29:25,1105,19.8,70.1
23454,8/31/2022,18:29:30,1105,19.8,70.1
23455,8/31/2022,18:29:35,1105,19.8,70.1
23456,8/31/2022,18:29:40,1105,19.8,70.1
23457,8/31/2022,18:29:45,1105,19.8,70.1
23458,8/31/2022,18:29:50,1105,19.8,70.1
23459,8/31/2022,18:29:55,1105,19.8,70.1
23460,8/31/2022,18:30:00,1100,19.8,70.1
23461,8/31/2022,18:30:05,1070,19.8,70.1
23462,8/31/2022,18:30:10,1070,19.8,70.1
23463,8/31/2022,18:30:15,1070,19.8,70.1
23464,8/31/2022,18:30:20,1070,19.8,70.1
23465,8/31/2022,18:30:25,1070,19.8,70.1
23466,8/31/2022,18:30:30,1070,19.8,70.1
23467,8/31/2022,18:30:35,1080,19.8,70.1
23468,8/31/2022,18:30:40,1080,19.8,70.1
23469,8/31/2022,18:30:45,1080,19.8,70.1
23470,8/31/2022,18:30:50,1080,19.8,70.1
23471,8/31/2022,18:30:55,1085,19.8,70.1
23472,8/31/2022,18:31:00,1085,19.8,70.1
23473,8/31/2022,18:31:05,1090,19.8,70.1
23474,8/31/2022,18:31:10,1095,19.8,70.1
23475,8/31/2022,18:31:15,1100,19.8,70.1
23476,8/31/2022,18:31:20,1100,19.8,70.1
23477,8/31/2022,18:31:25,1100,19.8,70.1
23478,8/31/2022,18:31:30,1105,19.8,70.1
23479,8/31/2022,18:31:35,1105,19.8,70.1
23480,8/31/2022,18:31:40,1105,19.8,70.1
23481,8/31/2022,18:31:45,1105,19.8,70.1
23482,8/31/2022,18:31:50,1105,19.8,70.1
23483,8/31/2022,18:31:55,1105,19.8,70.1
23484,8/31/2022,18:32:00,1105,19.8,70.1
23485,8/31/2022,18:32:05,1100,19.8,70.1
23486,8/31/2022,18:32:10,1100,19.8,70.1
23487,8/31/2022,18:32:15,1100,19.8,70.1
23488,8/31/2022,18:32:20,1105,19.8,70.1
23489,8/31/2022,18:32:25,1105,19.8,70.1
23490,8/31/2022,18:32:30,1105,19.8,70.1
23491,8/31/2022,18:32:35,1110,19.8,70.1
23492,8/31/2022,18:32:40,1110,19.8,70.1
23493,8/31/2022,18:32:45,1110,19.8,70.1
23494,8/31/2022,18:32:50,1115,19.8,70.1
23495,8/31/2022,18:32:55,1115,19.8,70.1
23496,8/31/2022,18:33:00,1110,19.8,70.1
23497,8/31/2022,18:33:05,1105,19.8,70.1
23498,8/31/2022,18:33:10,1105,19.8,70.1
23499,8/31/2022,18:33:15,1105,19.8,70.1
23500,8/31/2022,18:33:20,1100,19.8,70.1
23501,8/31/2022,18:33:25,1100,19.8,70.1
23502,8/31/2022,18:33:30,1100,19.8,70.1
23503,8/31/2022,18:33:35,1100,19.8,70.1
23504,8/31/2022,18:33:40,1100,19.8,70.1
23505,8/31/2022,18:33:45,1100,19.8,70.1
23506,8/31/2022,18:33:50,1095,19.8,70.1
23507,8/31/2022,18:33:55,1095,19.8,70.1
23508,8/31/2022,18:34:00,1095,19.8,70.1
23509,8/31/2022,18:34:05,1095,19.8,70.1
23510,8/31/2022,18:34:10,1095,19.8,70.1
23511,8/31/2022,18:34:15,1095,19.8,70.1
23512,8/31/2022,18:34:20,1095,19.8,70.1
23513,8/31/2022,18:34:25,1095,19.8,70.1
23514,8/31/2022,18:34:30,1110,19.8,70.1
23515,8/31/2022,18:34:35,1110,19.8,70.1
23516,8/31/2022,18:34:40,1120,19.8,70.1
23517,8/31/2022,18:34:45,1115,19.8,70.1
23518,8/31/2022,18:34:50,1115,19.8,70.1
23519,8/31/2022,18:34:55,1110,19.8,70.1
23520,8/31/2022,18:35:00,1110,19.8,70.1
23521,8/31/2022,18:35:05,1110,19.8,70.1
23522,8/31/2022,18:35:10,1110,19.8,70.1
23523,8/31/2022,18:35:15,1110,19.8,70.1
23524,8/31/2022,18:35:20,1105,19.8,70.1
23525,8/31/2022,18:35:25,1105,19.8,70.1
23526,8/31/2022,18:35:30,1105,19.8,70.1
23527,8/31/2022,18:35:35,1105,19.8,70.1
23528,8/31/2022,18:35:40,1105,19.8,70.1
23529,8/31/2022,18:35:45,1105,19.8,70.1
23530,8/31/2022,18:35:50,1105,19.8,70.1
23531,8/31/2022,18:35:55,1100,19.8,70.1
23532,8/31/2022,18:36:00,1100,19.8,70.1
23533,8/31/2022,18:36:05,1100,19.8,70.1
23534,8/31/2022,18:36:10,1095,19.8,70.1
23535,8/31/2022,18:36:15,1095,19.8,70.1
23536,8/31/2022,18:36:20,1095,19.8,70.1
23537,8/31/2022,18:36:25,1090,19.8,70.1
23538,8/31/2022,18:36:30,1090,19.8,70.1
23539,8/31/2022,18:36:35,1090,19.8,70.1
23540,8/31/2022,18:36:40,1090,19.8,70.1
23541,8/31/2022,18:36:45,1090,19.8,70.1
23542,8/31/2022,18:36:50,1090,19.8,70.1
23543,8/31/2022,18:36:55,1090,19.8,70.1
23544,8/31/2022,18:37:00,1090,19.8,70.1
23545,8/31/2022,18:37:05,1090,19.8,70.1
23546,8/31/2022,18:37:10,1090,19.8,70.1
23547,8/31/2022,18:37:15,1090,19.8,70.1
23548,8/31/2022,18:37:20,1090,19.8,70.1
23549,8/31/2022,18:37:25,1090,19.8,70.1
23550,8/31/2022,18:37:30,1085,19.8,70.1
23551,8/31/2022,18:37:35,1090,19.8,70.1
23552,8/31/2022,18:37:40,1090,19.8,70.1
23553,8/31/2022,18:37:45,1090,19.8,70.1
23554,8/31/2022,18:37:50,1090,19.8,70.1
23555,8/31/2022,18:37:55,1090,19.8,70.1
23556,8/31/2022,18:38:00,1090,19.8,70.1
23557,8/31/2022,18:38:05,1090,19.8,70.1
23558,8/31/2022,18:38:10,1090,19.8,70.1
23559,8/31/2022,18:38:15,1090,19.8,70.1
23560,8/31/2022,18:38:20,1095,19.8,70.1
23561,8/31/2022,18:38:25,1095,19.8,70.1
23562,8/31/2022,18:38:30,1095,19.8,70.1
23563,8/31/2022,18:38:35,1095,19.8,70.1
23564,8/31/2022,18:38:40,1095,19.8,70.1
23565,8/31/2022,18:38:45,1095,19.8,70.1
23566,8/31/2022,18:38:50,1095,19.8,70.1
23567,8/31/2022,18:38:55,1095,19.8,70.1
23568,8/31/2022,18:39:00,1090,19.8,70.1
23569,8/31/2022,18:39:05,1090,19.8,70.1
23570,8/31/2022,18:39:10,1090,19.8,70.1
23571,8/31/2022,18:39:15,1085,19.8,70.1
23572,8/31/2022,18:39:20,1085,19.8,70.1
23573,8/31/2022,18:39:25,1085,19.8,70.1
23574,8/31/2022,18:39:30,1080,19.8,70.1
23575,8/31/2022,18:39:35,1080,19.8,70.1
23576,8/31/2022,18:39:40,1080,19.8,70.1
23577,8/31/2022,18:39:45,1075,19.8,70.1
23578,8/31/2022,18:39:50,1075,19.8,70.1
23579,8/31/2022,18:39:55,1075,19.8,70.1
23580,8/31/2022,18:40:00,1075,19.8,70.1
23581,8/31/2022,18:40:05,1075,19.8,70.1
23582,8/31/2022,18:40:10,1080,19.8,70.1
23583,8/31/2022,18:40:15,1080,19.8,70.1
23584,8/31/2022,18:40:20,1080,19.8,70.1
23585,8/31/2022,18:40:25,1085,19.8,70.1
23586,8/31/2022,18:40:30,1085,19.8,70.1
23587,8/31/2022,18:40:35,1090,19.8,70.1
23588,8/31/2022,18:40:40,1090,19.8,70.1
23589,8/31/2022,18:40:45,1090,19.8,70.1
23590,8/31/2022,18:40:50,1095,19.8,70.1
23591,8/31/2022,18:40:55,1095,19.8,70.1
23592,8/31/2022,18:41:00,1095,19.8,70.1
23593,8/31/2022,18:41:05,1095,19.8,70.1
23594,8/31/2022,18:41:10,1095,19.8,70.1
23595,8/31/2022,18:41:15,1095,19.8,70.1
23596,8/31/2022,18:41:20,1095,19.8,70.1
23597,8/31/2022,18:41:25,1095,19.8,70.1
23598,8/31/2022,18:41:30,1095,19.8,70.1
23599,8/31/2022,18:41:35,1095,19.8,70.1
23600,8/31/2022,18:41:40,1095,19.8,70.1
23601,8/31/2022,18:41:45,1095,19.8,70.1
23602,8/31/2022,18:41:50,1095,19.8,70.1
23603,8/31/2022,18:41:55,1095,19.8,70.1
23604,8/31/2022,18:42:00,1095,19.8,70.1
23605,8/31/2022,18:42:05,1095,19.8,70.1
23606,8/31/2022,18:42:10,1095,19.8,70.1
23607,8/31/2022,18:42:15,1095,19.8,70.1
23608,8/31/2022,18:42:20,1095,19.8,70.1
23609,8/31/2022,18:42:25,1100,19.8,70.1
23610,8/31/2022,18:42:30,1100,19.8,70.1
23611,8/31/2022,18:42:35,1100,19.8,70.1
23612,8/31/2022,18:42:40,1100,19.8,70.1
23613,8/31/2022,18:42:45,1100,19.8,70.1
23614,8/31/2022,18:42:50,1100,19.8,70.1
23615,8/31/2022,18:42:55,1100,19.8,70.1
23616,8/31/2022,18:43:00,1100,19.8,70.1
23617,8/31/2022,18:43:05,1095,19.8,70.1
23618,8/31/2022,18:43:10,1095,19.8,70.1
23619,8/31/2022,18:43:15,1090,19.8,70.1
23620,8/31/2022,18:43:20,1090,19.8,70.1
23621,8/31/2022,18:43:25,1090,19.8,70.1
23622,8/31/2022,18:43:30,1090,19.8,70.1
23623,8/31/2022,18:43:35,1090,19.8,70.1
23624,8/31/2022,18:43:40,1090,19.8,70.1
23625,8/31/2022,18:43:45,1090,19.8,70.1
23626,8/31/2022,18:43:50,1095,19.8,70.1
23627,8/31/2022,18:43:55,1105,19.8,70.1
23628,8/31/2022,18:44:00,1110,19.8,70.1
23629,8/31/2022,18:44:05,1105,19.8,70.1
23630,8/31/2022,18:44:10,1100,19.8,70.1
23631,8/31/2022,18:44:15,1100,19.8,70.1
23632,8/31/2022,18:44:20,1100,19.8,70.1
23633,8/31/2022,18:44:25,1105,19.8,70.1
23634,8/31/2022,18:44:30,1105,19.8,70.1
23635,8/31/2022,18:44:35,1105,19.8,70.1
23636,8/31/2022,18:44:40,1105,19.8,70.1
23637,8/31/2022,18:44:45,1105,19.8,70.1
23638,8/31/2022,18:44:50,1105,19.8,70.1
23639,8/31/2022,18:44:55,1105,19.8,70.1
23640,8/31/2022,18:45:00,1105,19.8,70.1
23641,8/31/2022,18:45:05,1105,19.8,70.1
23642,8/31/2022,18:45:10,1105,19.8,70.1
23643,8/31/2022,18:45:15,1110,19.8,70.1
23644,8/31/2022,18:45:20,1110,19.8,70.1
23645,8/31/2022,18:45:25,1110,19.8,70.1
23646,8/31/2022,18:45:30,1115,19.8,70.1
23647,8/31/2022,18:45:35,1115,19.8,70.1
23648,8/31/2022,18:45:40,1115,19.8,70.1
23649,8/31/2022,18:45:45,1115,19.8,70.1
23650,8/31/2022,18:45:50,1115,19.8,70.1
23651,8/31/2022,18:45:55,1110,19.8,70.1
23652,8/31/2022,18:46:00,1110,19.8,70.1
23653,8/31/2022,18:46:05,1110,19.8,70.1
23654,8/31/2022,18:46:10,1105,19.8,70.1
23655,8/31/2022,18:46:15,1105,19.8,70.1
23656,8/31/2022,18:46:20,1105,19.8,70.1
23657,8/31/2022,18:46:25,1105,19.8,70.1
23658,8/31/2022,18:46:30,1105,19.8,70.1
23659,8/31/2022,18:46:35,1105,19.8,70.1
23660,8/31/2022,18:46:40,1105,19.8,70.1
23661,8/31/2022,18:46:45,1105,19.8,70.2
23662,8/31/2022,18:46:50,1105,19.8,70.1
23663,8/31/2022,18:46:55,1110,19.8,70.1
23664,8/31/2022,18:47:00,1115,19.8,70.2
23665,8/31/2022,18:47:05,1115,19.8,70.2
23666,8/31/2022,18:47:10,1120,19.8,70.2
23667,8/31/2022,18:47:15,1115,19.8,70.2
23668,8/31/2022,18:47:20,1115,19.8,70.2
23669,8/31/2022,18:47:25,1115,19.8,70.2
23670,8/31/2022,18:47:30,1110,19.8,70.2
23671,8/31/2022,18:47:35,1110,19.8,70.2
23672,8/31/2022,18:47:40,1110,19.8,70.2
23673,8/31/2022,18:47:45,1110,19.8,70.2
23674,8/31/2022,18:47:50,1115,19.8,70.2
23675,8/31/2022,18:47:55,1115,19.8,70.2
23676,8/31/2022,18:48:00,1115,19.8,70.2
23677,8/31/2022,18:48:05,1115,19.8,70.2
23678,8/31/2022,18:48:10,1120,19.8,70.2
23679,8/31/2022,18:48:15,1120,19.8,70.2
23680,8/31/2022,18:48:20,1120,19.8,70.2
23681,8/31/2022,18:48:25,1120,19.8,70.2
23682,8/31/2022,18:48:30,1120,19.8,70.2
23683,8/31/2022,18:48:35,1120,19.8,70.2
23684,8/31/2022,18:48:40,1120,19.8,70.2
23685,8/31/2022,18:48:45,1120,19.8,70.2
23686,8/31/2022,18:48:50,1120,19.8,70.2
23687,8/31/2022,18:48:55,1120,19.8,70.2
23688,8/31/2022,18:49:00,1115,19.8,70.2
23689,8/31/2022,18:49:05,1115,19.8,70.2
23690,8/31/2022,18:49:10,1110,19.8,70.2
23691,8/31/2022,18:49:15,1110,19.8,70.2
23692,8/31/2022,18:49:20,1110,19.8,70.2
23693,8/31/2022,18:49:25,1110,19.8,70.2
23694,8/31/2022,18:49:30,1105,19.8,70.2
23695,8/31/2022,18:49:35,1105,19.8,70.2
23696,8/31/2022,18:49:40,1105,19.8,70.2
23697,8/31/2022,18:49:45,1085,19.8,70.2
23698,8/31/2022,18:49:50,1085,19.8,70.2
23699,8/31/2022,18:49:55,1085,19.8,70.2
23700,8/31/2022,18:50:00,1090,19.8,70.2
23701,8/31/2022,18:50:05,1090,19.8,70.2
23702,8/31/2022,18:50:10,1095,19.8,70.2
23703,8/31/2022,18:50:15,1150,19.8,70.2
23704,8/31/2022,18:50:20,1145,19.8,70.2
23705,8/31/2022,18:50:25,1140,19.8,70.2
23706,8/31/2022,18:50:30,1135,19.8,70.2
23707,8/31/2022,18:50:35,1130,19.8,70.2
23708,8/31/2022,18:50:40,1130,19.8,70.2
23709,8/31/2022,18:50:45,1085,19.8,70.2
23710,8/31/2022,18:50:50,1080,19.8,70.2
23711,8/31/2022,18:50:55,1080,19.8,70.2
23712,8/31/2022,18:51:00,1085,19.8,70.2
23713,8/31/2022,18:51:05,1090,19.8,70.2
23714,8/31/2022,18:51:10,1095,19.8,70.2
23715,8/31/2022,18:51:15,1100,19.8,70.2
23716,8/31/2022,18:51:20,1100,19.8,70.2
23717,8/31/2022,18:51:25,1105,19.8,70.2
23718,8/31/2022,18:51:30,1105,19.8,70.2
23719,8/31/2022,18:51:35,1105,19.8,70.2
23720,8/31/2022,18:51:40,1105,19.8,70.2
23721,8/31/2022,18:51:45,1105,19.8,70.2
23722,8/31/2022,18:51:50,1105,19.8,70.2
23723,8/31/2022,18:51:55,1105,19.8,70.2
23724,8/31/2022,18:52:00,1105,19.8,70.2
23725,8/31/2022,18:52:05,1105,19.8,70.2
23726,8/31/2022,18:52:10,1105,19.8,70.2
23727,8/31/2022,18:52:15,1110,19.8,70.2
23728,8/31/2022,18:52:20,1110,19.8,70.2
23729,8/31/2022,18:52:25,1110,19.8,70.2
23730,8/31/2022,18:52:30,1110,19.8,70.2
23731,8/31/2022,18:52:35,1125,19.8,70.2
23732,8/31/2022,18:52:40,1120,19.8,70.2
23733,8/31/2022,18:52:45,1120,19.8,70.2
23734,8/31/2022,18:52:50,1115,19.8,70.2
23735,8/31/2022,18:52:55,1115,19.8,70.2
23736,8/31/2022,18:53:00,1115,19.8,70.2
23737,8/31/2022,18:53:05,1115,19.8,70.2
23738,8/31/2022,18:53:10,1115,19.8,70.2
23739,8/31/2022,18:53:15,1120,19.8,70.2
23740,8/31/2022,18:53:20,1120,19.8,70.2
23741,8/31/2022,18:53:25,1120,19.8,70.2
23742,8/31/2022,18:53:30,1120,19.8,70.2
23743,8/31/2022,18:53:35,1120,19.8,70.2
23744,8/31/2022,18:53:40,1125,19.8,70.2
23745,8/31/2022,18:53:45,1120,19.8,70.2
23746,8/31/2022,18:53:50,1120,19.8,70.2
23747,8/31/2022,18:53:55,1120,19.8,70.2
23748,8/31/2022,18:54:00,1120,19.8,70.2
23749,8/31/2022,18:54:05,1120,19.8,70.2
23750,8/31/2022,18:54:10,1120,19.8,70.2
23751,8/31/2022,18:54:15,1120,19.8,70.2
23752,8/31/2022,18:54:20,1120,19.8,70.2
23753,8/31/2022,18:54:25,1115,19.8,70.2
23754,8/31/2022,18:54:30,1115,19.8,70.2
23755,8/31/2022,18:54:35,1115,19.8,70.2
23756,8/31/2022,18:54:40,1115,19.8,70.2
23757,8/31/2022,18:54:45,1110,19.8,70.2
23758,8/31/2022,18:54:50,1110,19.8,70.2
23759,8/31/2022,18:54:55,1110,19.8,70.2
23760,8/31/2022,18:55:00,1110,19.8,70.2
23761,8/31/2022,18:55:05,1115,19.8,70.2
23762,8/31/2022,18:55:10,1115,19.8,70.2
23763,8/31/2022,18:55:15,1115,19.8,70.2
23764,8/31/2022,18:55:20,1115,19.8,70.2
23765,8/31/2022,18:55:25,1115,19.8,70.2
23766,8/31/2022,18:55:30,1115,19.8,70.2
23767,8/31/2022,18:55:35,1115,19.8,70.2
23768,8/31/2022,18:55:40,1115,19.8,70.2
23769,8/31/2022,18:55:45,1110,19.8,70.2
23770,8/31/2022,18:55:50,1110,19.8,70.2
23771,8/31/2022,18:55:55,1110,19.8,70.2
23772,8/31/2022,18:56:00,1110,19.8,70.2
23773,8/31/2022,18:56:05,1110,19.8,70.2
23774,8/31/2022,18:56:10,1110,19.8,70.2
23775,8/31/2022,18:56:15,1110,19.8,70.2
23776,8/31/2022,18:56:20,1110,19.8,70.2
23777,8/31/2022,18:56:25,1115,19.8,70.2
23778,8/31/2022,18:56:30,1115,19.8,70.2
23779,8/31/2022,18:56:35,1115,19.8,70.2
23780,8/31/2022,18:56:40,1115,19.8,70.2
23781,8/31/2022,18:56:45,1120,19.8,70.2
23782,8/31/2022,18:56:50,1120,19.8,70.2
23783,8/31/2022,18:56:55,1120,19.8,70.2
23784,8/31/2022,18:57:00,1120,19.8,70.2
23785,8/31/2022,18:57:05,1120,19.8,70.2
23786,8/31/2022,18:57:10,1120,19.8,70.2
23787,8/31/2022,18:57:15,1120,19.8,70.2
23788,8/31/2022,18:57:20,1120,19.8,70.2
23789,8/31/2022,18:57:25,1120,19.8,70.2
23790,8/31/2022,18:57:30,1120,19.8,70.2
23791,8/31/2022,18:57:35,1120,19.8,70.2
23792,8/31/2022,18:57:40,1120,19.8,70.2
23793,8/31/2022,18:57:45,1120,19.8,70.2
23794,8/31/2022,18:57:50,1120,19.8,70.2
23795,8/31/2022,18:57:55,1115,19.8,70.2
23796,8/31/2022,18:58:00,1115,19.8,70.2
23797,8/31/2022,18:58:05,1115,19.8,70.2
23798,8/31/2022,18:58:10,1115,19.8,70.2
23799,8/31/2022,18:58:15,1115,19.8,70.2
23800,8/31/2022,18:58:20,1115,19.8,70.2
23801,8/31/2022,18:58:25,1115,19.8,70.2
23802,8/31/2022,18:58:30,1115,19.8,70.2
23803,8/31/2022,18:58:35,1115,19.8,70.2
23804,8/31/2022,18:58:40,1115,19.8,70.2
23805,8/31/2022,18:58:45,1115,19.8,70.2
23806,8/31/2022,18:58:50,1115,19.8,70.2
23807,8/31/2022,18:58:55,1115,19.8,70.2
23808,8/31/2022,18:59:00,1115,19.8,70.2
23809,8/31/2022,18:59:05,1120,19.8,70.2
23810,8/31/2022,18:59:10,1120,19.8,70.2
23811,8/31/2022,18:59:15,1120,19.8,70.2
23812,8/31/2022,18:59:20,1115,19.8,70.2
23813,8/31/2022,18:59:25,1115,19.8,70.2
23814,8/31/2022,18:59:30,1115,19.8,70.2
23815,8/31/2022,18:59:35,1110,19.8,70.2
