Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/31/2022,22:21:25,844,21.3,52.3
558,7/31/2022,22:21:30,844,21.3,52.3
559,7/31/2022,22:21:35,843,21.3,52.3
560,7/31/2022,22:21:40,843,21.3,52.3
561,7/31/2022,22:21:45,843,21.3,52.3
562,7/31/2022,22:21:50,841,21.3,52.3
563,7/31/2022,22:21:55,841,21.3,52.3
564,7/31/2022,22:22:00,842,21.3,52.3
565,7/31/2022,22:22:05,842,21.4,52.3
566,7/31/2022,22:22:10,842,21.4,52.2
567,7/31/2022,22:22:15,842,21.4,52.2
568,7/31/2022,22:22:20,843,21.4,52.2
569,7/31/2022,22:22:25,841,21.4,52.2
570,7/31/2022,22:22:30,840,21.4,52.2
571,7/31/2022,22:22:35,839,21.4,52.1
572,7/31/2022,22:22:40,837,21.4,52.1
573,7/31/2022,22:22:45,837,21.5,52.1
574,7/31/2022,22:22:50,836,21.5,52.1
575,7/31/2022,22:22:55,834,21.5,52.1
576,7/31/2022,22:23:00,832,21.5,52.0
577,7/31/2022,22:23:05,830,21.5,52.0
578,7/31/2022,22:23:10,829,21.5,52.0
579,7/31/2022,22:23:15,827,21.5,52.0
580,7/31/2022,22:23:20,826,21.5,51.9
581,7/31/2022,22:23:25,824,21.5,51.9
582,7/31/2022,22:23:30,822,21.6,51.9
583,7/31/2022,22:23:35,823,21.6,51.9
584,7/31/2022,22:23:40,823,21.6,51.8
585,7/31/2022,22:23:45,825,21.6,51.8
586,7/31/2022,22:23:50,823,21.6,51.8
587,7/31/2022,22:23:55,822,21.6,51.8
588,7/31/2022,22:24:00,822,21.6,51.7
589,7/31/2022,22:24:05,823,21.6,51.7
590,7/31/2022,22:24:10,823,21.6,51.7
591,7/31/2022,22:24:15,823,21.6,51.7
592,7/31/2022,22:24:20,822,21.6,51.7
593,7/31/2022,22:24:25,820,21.6,51.6
594,7/31/2022,22:24:30,819,21.7,51.6
595,7/31/2022,22:24:35,816,21.7,51.6
596,7/31/2022,22:24:40,815,21.7,51.6
597,7/31/2022,22:24:45,814,21.7,51.5
598,7/31/2022,22:24:50,815,21.7,51.5
599,7/31/2022,22:24:55,815,21.7,51.5
600,7/31/2022,22:25:00,815,21.7,51.5
601,7/31/2022,22:25:05,815,21.7,51.5
602,7/31/2022,22:25:10,816,21.7,51.4
603,7/31/2022,22:25:15,814,21.7,51.4
604,7/31/2022,22:25:20,813,21.7,51.4
605,7/31/2022,22:25:25,812,21.7,51.4
606,7/31/2022,22:25:30,812,21.7,51.4
607,7/31/2022,22:25:35,811,21.7,51.3
608,7/31/2022,22:25:40,810,21.7,51.3
609,7/31/2022,22:25:45,809,21.7,51.3
610,7/31/2022,22:25:50,808,21.8,51.3
611,7/31/2022,22:25:55,807,21.8,51.3
612,7/31/2022,22:26:00,806,21.8,51.3
613,7/31/2022,22:26:05,804,21.8,51.2
614,7/31/2022,22:26:10,804,21.8,51.2
615,7/31/2022,22:26:15,802,21.8,51.2
616,7/31/2022,22:26:20,802,21.8,51.2
617,7/31/2022,22:26:25,801,21.8,51.2
618,7/31/2022,22:26:30,801,21.8,51.2
619,7/31/2022,22:26:35,801,21.8,51.1
620,7/31/2022,22:26:40,801,21.8,51.1
621,7/31/2022,22:26:45,800,21.8,51.1
622,7/31/2022,22:26:50,799,21.8,51.1
623,7/31/2022,22:26:55,797,21.8,51.1
624,7/31/2022,22:27:00,795,21.8,51.1
625,7/31/2022,22:27:05,793,21.8,51.1
626,7/31/2022,22:27:10,791,21.8,51.0
627,7/31/2022,22:27:15,789,21.8,51.0
628,7/31/2022,22:27:20,788,21.8,51.0
629,7/31/2022,22:27:25,785,21.8,51.0
630,7/31/2022,22:27:30,783,21.8,51.0
631,7/31/2022,22:27:35,769,21.8,51.0
632,7/31/2022,22:27:40,770,21.8,50.9
633,7/31/2022,22:27:45,773,21.8,50.9
634,7/31/2022,22:27:50,774,21.8,50.9
635,7/31/2022,22:27:55,776,21.8,50.9
636,7/31/2022,22:28:00,778,21.8,50.9
637,7/31/2022,22:28:05,779,21.8,50.9
638,7/31/2022,22:28:10,781,21.8,50.9
639,7/31/2022,22:28:15,782,21.8,50.9
640,7/31/2022,22:28:20,783,21.8,50.9
641,7/31/2022,22:28:25,785,21.8,50.9
642,7/31/2022,22:28:30,786,21.8,50.8
643,7/31/2022,22:28:35,787,21.8,50.8
644,7/31/2022,22:28:40,789,21.8,50.8
645,7/31/2022,22:28:45,790,21.8,50.8
646,7/31/2022,22:28:50,790,21.8,50.8
647,7/31/2022,22:28:55,790,21.8,50.8
648,7/31/2022,22:29:00,790,21.8,50.8
649,7/31/2022,22:29:05,790,21.8,50.8
650,7/31/2022,22:29:10,791,21.8,50.8
651,7/31/2022,22:29:15,791,21.8,50.8
652,7/31/2022,22:29:20,792,21.8,50.8
653,7/31/2022,22:29:25,793,21.8,50.8
654,7/31/2022,22:29:30,793,21.7,50.8
655,7/31/2022,22:29:35,794,21.7,50.8
656,7/31/2022,22:29:40,795,21.7,50.8
657,7/31/2022,22:29:45,792,21.8,50.8
658,7/31/2022,22:29:50,790,21.7,50.8
659,7/31/2022,22:29:55,788,21.7,50.8
660,7/31/2022,22:30:00,787,21.7,50.8
661,7/31/2022,22:30:05,789,21.7,50.7
662,7/31/2022,22:30:10,788,21.7,50.7
663,7/31/2022,22:30:15,787,21.7,50.7
664,7/31/2022,22:30:20,786,21.7,50.7
665,7/31/2022,22:30:25,785,21.7,50.7
666,7/31/2022,22:30:30,783,21.7,50.7
667,7/31/2022,22:30:35,782,21.7,50.7
668,7/31/2022,22:30:40,781,21.7,50.7
669,7/31/2022,22:30:45,780,21.7,50.7
670,7/31/2022,22:30:50,780,21.7,50.7
671,7/31/2022,22:30:55,781,21.7,50.7
672,7/31/2022,22:31:00,782,21.7,50.7
673,7/31/2022,22:31:05,783,21.7,50.7
674,7/31/2022,22:31:10,784,21.7,50.7
675,7/31/2022,22:31:15,785,21.7,50.7
676,7/31/2022,22:31:20,786,21.7,50.7
677,7/31/2022,22:31:25,786,21.7,50.7
678,7/31/2022,22:31:30,785,21.7,50.7
679,7/31/2022,22:31:35,785,21.7,50.7
680,7/31/2022,22:31:40,785,21.7,50.7
681,7/31/2022,22:31:45,784,21.6,50.7
682,7/31/2022,22:31:50,782,21.7,50.7
683,7/31/2022,22:31:55,782,21.6,50.7
684,7/31/2022,22:32:00,782,21.6,50.7
685,7/31/2022,22:32:05,783,21.6,50.7
686,7/31/2022,22:32:10,783,21.6,50.7
687,7/31/2022,22:32:15,784,21.6,50.7
688,7/31/2022,22:32:20,785,21.6,50.7
689,7/31/2022,22:32:25,785,21.6,50.7
690,7/31/2022,22:32:30,818,21.6,50.7
691,7/31/2022,22:32:35,819,21.6,50.7
692,7/31/2022,22:32:40,813,21.6,50.7
693,7/31/2022,22:32:45,812,21.6,50.7
694,7/31/2022,22:32:50,810,21.6,50.7
695,7/31/2022,22:32:55,809,21.6,50.7
696,7/31/2022,22:33:00,810,21.6,50.7
697,7/31/2022,22:33:05,810,21.6,50.7
698,7/31/2022,22:33:10,810,21.6,50.7
699,7/31/2022,22:33:15,810,21.6,50.7
700,7/31/2022,22:33:20,810,21.6,50.7
701,7/31/2022,22:33:25,811,21.6,50.7
702,7/31/2022,22:33:30,812,21.6,50.7
703,7/31/2022,22:33:35,812,21.6,50.7
704,7/31/2022,22:33:40,812,21.6,50.7
705,7/31/2022,22:33:45,813,21.6,50.7
706,7/31/2022,22:33:50,813,21.6,50.7
707,7/31/2022,22:33:55,814,21.5,50.7
708,7/31/2022,22:34:00,814,21.5,50.7
709,7/31/2022,22:34:05,814,21.6,50.7
710,7/31/2022,22:34:10,814,21.5,50.7
711,7/31/2022,22:34:15,814,21.5,50.7
712,7/31/2022,22:34:20,814,21.5,50.7
713,7/31/2022,22:34:25,814,21.5,50.7
714,7/31/2022,22:34:30,814,21.5,50.7
715,7/31/2022,22:34:35,814,21.5,50.7
716,7/31/2022,22:34:40,815,21.5,50.7
717,7/31/2022,22:34:45,816,21.5,50.7
718,7/31/2022,22:34:50,817,21.5,50.6
719,7/31/2022,22:34:55,817,21.5,50.6
720,7/31/2022,22:35:00,816,21.5,50.7
721,7/31/2022,22:35:05,815,21.5,50.6
722,7/31/2022,22:35:10,814,21.5,50.6
723,7/31/2022,22:35:15,763,21.5,50.6
724,7/31/2022,22:35:20,763,21.5,50.6
725,7/31/2022,22:35:25,763,21.5,50.6
726,7/31/2022,22:35:30,763,21.5,50.6
727,7/31/2022,22:35:35,764,21.5,50.6
728,7/31/2022,22:35:40,769,21.5,50.6
729,7/31/2022,22:35:45,771,21.5,50.6
730,7/31/2022,22:35:50,773,21.5,50.6
731,7/31/2022,22:35:55,775,21.5,50.6
732,7/31/2022,22:36:00,776,21.5,50.6
733,7/31/2022,22:36:05,778,21.5,50.6
734,7/31/2022,22:36:10,779,21.5,50.6
735,7/31/2022,22:36:15,780,21.4,50.6
736,7/31/2022,22:36:20,781,21.5,50.6
737,7/31/2022,22:36:25,782,21.4,50.6
738,7/31/2022,22:36:30,782,21.4,50.6
739,7/31/2022,22:36:35,783,21.4,50.6
740,7/31/2022,22:36:40,783,21.4,50.6
741,7/31/2022,22:36:45,784,21.4,50.6
742,7/31/2022,22:36:50,783,21.4,50.6
743,7/31/2022,22:36:55,784,21.4,50.6
744,7/31/2022,22:37:00,783,21.4,50.7
745,7/31/2022,22:37:05,784,21.4,50.7
746,7/31/2022,22:37:10,785,21.4,50.7
747,7/31/2022,22:37:15,786,21.4,50.7
748,7/31/2022,22:37:20,786,21.4,50.7
749,7/31/2022,22:37:25,787,21.4,50.7
750,7/31/2022,22:37:30,786,21.4,50.7
751,7/31/2022,22:37:35,787,21.3,50.7
752,7/31/2022,22:37:40,787,21.4,50.7
753,7/31/2022,22:37:45,786,21.3,50.7
754,7/31/2022,22:37:50,786,21.3,50.7
755,7/31/2022,22:37:55,786,21.3,50.7
756,7/31/2022,22:38:00,786,21.3,50.7
757,7/31/2022,22:38:05,785,21.3,50.7
758,7/31/2022,22:38:10,784,21.3,50.7
759,7/31/2022,22:38:15,784,21.3,50.7
760,7/31/2022,22:38:20,784,21.3,50.7
761,7/31/2022,22:38:25,784,21.3,50.7
762,7/31/2022,22:38:30,783,21.3,50.7
763,7/31/2022,22:38:35,784,21.3,50.7
764,7/31/2022,22:38:40,784,21.3,50.8
765,7/31/2022,22:38:45,785,21.3,50.8
766,7/31/2022,22:38:50,785,21.3,50.8
767,7/31/2022,22:38:55,785,21.3,50.8
768,7/31/2022,22:39:00,786,21.3,50.8
769,7/31/2022,22:39:05,788,21.3,50.8
770,7/31/2022,22:39:10,789,21.2,50.8
771,7/31/2022,22:39:15,790,21.3,50.8
772,7/31/2022,22:39:20,791,21.2,50.8
773,7/31/2022,22:39:25,791,21.2,50.8
774,7/31/2022,22:39:30,792,21.2,50.8
775,7/31/2022,22:39:35,792,21.2,50.8
776,7/31/2022,22:39:40,793,21.2,50.8
777,7/31/2022,22:39:45,794,21.2,50.8
778,7/31/2022,22:39:50,795,21.2,50.8
779,7/31/2022,22:39:55,795,21.2,50.8
780,7/31/2022,22:40:00,796,21.2,50.8
781,7/31/2022,22:40:05,797,21.2,50.8
782,7/31/2022,22:40:10,798,21.2,50.8
783,7/31/2022,22:40:15,796,21.2,50.8
784,7/31/2022,22:40:20,795,21.2,50.8
785,7/31/2022,22:40:25,794,21.2,50.9
786,7/31/2022,22:40:30,793,21.2,50.9
787,7/31/2022,22:40:35,792,21.2,50.9
788,7/31/2022,22:40:40,794,21.2,50.9
789,7/31/2022,22:40:45,793,21.1,50.9
790,7/31/2022,22:40:50,795,21.1,50.9
791,7/31/2022,22:40:55,798,21.1,50.9
792,7/31/2022,22:41:00,799,21.1,50.9
793,7/31/2022,22:41:05,800,21.1,50.9
794,7/31/2022,22:41:10,801,21.1,50.9
795,7/31/2022,22:41:15,802,21.1,50.9
796,7/31/2022,22:41:20,803,21.1,50.9
797,7/31/2022,22:41:25,804,21.1,50.9
798,7/31/2022,22:41:30,805,21.1,50.9
799,7/31/2022,22:41:35,806,21.1,50.9
800,7/31/2022,22:41:40,808,21.1,50.9
801,7/31/2022,22:41:45,810,21.1,50.9
802,7/31/2022,22:41:50,821,21.1,50.9
803,7/31/2022,22:41:55,822,21.1,50.9
804,7/31/2022,22:42:00,827,21.1,51.0
805,7/31/2022,22:42:05,837,21.1,51.0
806,7/31/2022,22:42:10,837,21.1,51.0
807,7/31/2022,22:42:15,837,21.1,51.0
808,7/31/2022,22:42:20,835,21.1,51.0
809,7/31/2022,22:42:25,834,21.1,51.0
810,7/31/2022,22:42:30,834,21.1,51.0
811,7/31/2022,22:42:35,834,21.1,51.0
812,7/31/2022,22:42:40,832,21.0,51.0
813,7/31/2022,22:42:45,829,21.0,51.0
814,7/31/2022,22:42:50,824,21.0,51.0
815,7/31/2022,22:42:55,822,21.0,51.0
816,7/31/2022,22:43:00,819,21.0,51.0
817,7/31/2022,22:43:05,817,21.0,51.0
818,7/31/2022,22:43:10,815,21.0,51.0
819,7/31/2022,22:43:15,814,21.0,51.0
820,7/31/2022,22:43:20,812,21.0,51.0
821,7/31/2022,22:43:25,812,21.0,51.0
822,7/31/2022,22:43:30,810,21.0,51.0
823,7/31/2022,22:43:35,809,21.0,51.0
824,7/31/2022,22:43:40,809,21.0,51.0
825,7/31/2022,22:43:45,807,21.0,51.0
826,7/31/2022,22:43:50,808,21.0,51.0
827,7/31/2022,22:43:55,808,21.0,51.0
828,7/31/2022,22:44:00,809,21.0,51.0
829,7/31/2022,22:44:05,810,21.0,51.0
830,7/31/2022,22:44:10,810,21.0,51.0
831,7/31/2022,22:44:15,810,21.0,51.0
832,7/31/2022,22:44:20,811,21.0,51.0
833,7/31/2022,22:44:25,811,21.0,51.0
834,7/31/2022,22:44:30,812,21.0,51.0
835,7/31/2022,22:44:35,812,21.0,51.0
836,7/31/2022,22:44:40,812,21.0,51.0
837,7/31/2022,22:44:45,813,21.0,51.0
838,7/31/2022,22:44:50,813,21.0,51.0
839,7/31/2022,22:44:55,815,21.0,51.0
840,7/31/2022,22:45:00,815,21.0,51.0
841,7/31/2022,22:45:05,816,21.0,51.0
842,7/31/2022,22:45:10,817,21.0,51.0
843,7/31/2022,22:45:15,818,21.0,51.0
844,7/31/2022,22:45:20,819,21.0,51.0
845,7/31/2022,22:45:25,820,20.9,51.0
846,7/31/2022,22:45:30,821,20.9,51.0
847,7/31/2022,22:45:35,821,20.9,51.0
848,7/31/2022,22:45:40,821,20.9,51.0
849,7/31/2022,22:45:45,820,20.9,51.0
850,7/31/2022,22:45:50,822,20.9,51.0
851,7/31/2022,22:45:55,818,20.9,51.0
852,7/31/2022,22:46:00,813,20.9,51.0
853,7/31/2022,22:46:05,811,20.9,51.0
854,7/31/2022,22:46:10,810,20.9,51.1
855,7/31/2022,22:46:15,811,20.9,51.0
856,7/31/2022,22:46:20,812,20.9,51.1
857,7/31/2022,22:46:25,811,20.9,51.1
858,7/31/2022,22:46:30,810,20.9,51.1
859,7/31/2022,22:46:35,811,20.9,51.1
860,7/31/2022,22:46:40,809,20.9,51.1
861,7/31/2022,22:46:45,812,20.9,51.1
862,7/31/2022,22:46:50,813,20.9,51.1
863,7/31/2022,22:46:55,812,20.9,51.1
864,7/31/2022,22:47:00,812,20.9,51.1
865,7/31/2022,22:47:05,812,20.9,51.1
866,7/31/2022,22:47:10,813,20.9,51.1
867,7/31/2022,22:47:15,813,20.9,51.1
868,7/31/2022,22:47:20,814,20.8,51.1
869,7/31/2022,22:47:25,814,20.9,51.1
870,7/31/2022,22:47:30,815,20.9,51.1
871,7/31/2022,22:47:35,816,20.8,51.1
872,7/31/2022,22:47:40,816,20.8,51.1
873,7/31/2022,22:47:45,818,20.9,51.1
874,7/31/2022,22:47:50,819,20.8,51.1
875,7/31/2022,22:47:55,820,20.8,51.1
876,7/31/2022,22:48:00,819,20.8,51.1
877,7/31/2022,22:48:05,819,20.8,51.1
878,7/31/2022,22:48:10,818,20.8,51.1
879,7/31/2022,22:48:15,820,20.8,51.1
880,7/31/2022,22:48:20,820,20.8,51.1
881,7/31/2022,22:48:25,821,20.8,51.1
882,7/31/2022,22:48:30,821,20.8,51.1
883,7/31/2022,22:48:35,822,20.8,51.1
884,7/31/2022,22:48:40,822,20.8,51.1
885,7/31/2022,22:48:45,822,20.8,51.1
886,7/31/2022,22:48:50,822,20.8,51.1
887,7/31/2022,22:48:55,821,20.8,51.1
888,7/31/2022,22:49:00,821,20.8,51.1
889,7/31/2022,22:49:05,820,20.8,51.2
890,7/31/2022,22:49:10,820,20.8,51.2
891,7/31/2022,22:49:15,819,20.8,51.2
892,7/31/2022,22:49:20,819,20.8,51.2
893,7/31/2022,22:49:25,820,20.8,51.2
894,7/31/2022,22:49:30,820,20.8,51.2
895,7/31/2022,22:49:35,819,20.8,51.2
896,7/31/2022,22:49:40,820,20.8,51.2
897,7/31/2022,22:49:45,821,20.8,51.2
898,7/31/2022,22:49:50,822,20.8,51.2
899,7/31/2022,22:49:55,824,20.8,51.2
900,7/31/2022,22:50:00,826,20.8,51.2
901,7/31/2022,22:50:05,828,20.8,51.2
902,7/31/2022,22:50:10,829,20.8,51.2
903,7/31/2022,22:50:15,830,20.7,51.2
904,7/31/2022,22:50:20,832,20.7,51.2
905,7/31/2022,22:50:25,829,20.7,51.2
906,7/31/2022,22:50:30,827,20.7,51.2
907,7/31/2022,22:50:35,825,20.7,51.2
908,7/31/2022,22:50:40,823,20.7,51.2
909,7/31/2022,22:50:45,824,20.7,51.2
910,7/31/2022,22:50:50,825,20.7,51.2
911,7/31/2022,22:50:55,826,20.7,51.3
912,7/31/2022,22:51:00,827,20.7,51.3
913,7/31/2022,22:51:05,828,20.7,51.3
914,7/31/2022,22:51:10,830,20.7,51.3
915,7/31/2022,22:51:15,831,20.7,51.3
916,7/31/2022,22:51:20,832,20.7,51.3
917,7/31/2022,22:51:25,832,20.7,51.3
918,7/31/2022,22:51:30,832,20.7,51.3
919,7/31/2022,22:51:35,832,20.7,51.3
920,7/31/2022,22:51:40,832,20.7,51.4
921,7/31/2022,22:51:45,831,20.7,51.4
922,7/31/2022,22:51:50,830,20.7,51.4
923,7/31/2022,22:51:55,829,20.7,51.4
924,7/31/2022,22:52:00,828,20.7,51.4
925,7/31/2022,22:52:05,827,20.7,51.4
926,7/31/2022,22:52:10,826,20.7,51.4
927,7/31/2022,22:52:15,826,20.7,51.5
928,7/31/2022,22:52:20,825,20.7,51.5
929,7/31/2022,22:52:25,824,20.7,51.5
930,7/31/2022,22:52:30,823,20.7,51.5
931,7/31/2022,22:52:35,822,20.7,51.5
932,7/31/2022,22:52:40,822,20.7,51.5
933,7/31/2022,22:52:45,821,20.7,51.5
934,7/31/2022,22:52:50,820,20.7,51.6
935,7/31/2022,22:52:55,820,20.7,51.6
936,7/31/2022,22:53:00,819,20.7,51.6
937,7/31/2022,22:53:05,819,20.8,51.6
938,7/31/2022,22:53:10,818,20.8,51.6
939,7/31/2022,22:53:15,820,20.8,51.7
940,7/31/2022,22:53:20,821,20.8,51.7
941,7/31/2022,22:53:25,822,20.8,51.7
942,7/31/2022,22:53:30,824,20.8,51.7
943,7/31/2022,22:53:35,825,20.8,51.7
944,7/31/2022,22:53:40,827,20.8,51.8
945,7/31/2022,22:53:45,829,20.8,51.8
946,7/31/2022,22:53:50,831,20.8,51.8
947,7/31/2022,22:53:55,832,20.8,51.8
948,7/31/2022,22:54:00,831,20.8,51.8
949,7/31/2022,22:54:05,832,20.8,51.9
950,7/31/2022,22:54:10,833,20.9,51.9
951,7/31/2022,22:54:15,832,20.9,51.9
952,7/31/2022,22:54:20,830,20.9,51.9
953,7/31/2022,22:54:25,829,20.9,51.9
954,7/31/2022,22:54:30,828,20.9,52.0
955,7/31/2022,22:54:35,827,20.9,52.0
956,7/31/2022,22:54:40,826,20.9,52.0
957,7/31/2022,22:54:45,825,20.9,52.0
958,7/31/2022,22:54:50,824,20.9,52.1
959,7/31/2022,22:54:55,824,21.0,52.1
960,7/31/2022,22:55:00,821,21.0,52.1
961,7/31/2022,22:55:05,819,21.0,52.1
962,7/31/2022,22:55:10,818,21.0,52.1
963,7/31/2022,22:55:15,819,21.0,52.1
964,7/31/2022,22:55:20,820,21.0,52.2
965,7/31/2022,22:55:25,821,21.0,52.2
966,7/31/2022,22:55:30,822,21.0,52.2
967,7/31/2022,22:55:35,823,21.1,52.2
968,7/31/2022,22:55:40,824,21.1,52.2
969,7/31/2022,22:55:45,823,21.1,52.2
970,7/31/2022,22:55:50,821,21.1,52.2
971,7/31/2022,22:55:55,820,21.1,52.2
972,7/31/2022,22:56:00,818,21.1,52.2
973,7/31/2022,22:56:05,816,21.1,52.2
974,7/31/2022,22:56:10,814,21.2,52.2
975,7/31/2022,22:56:15,813,21.2,52.2
976,7/31/2022,22:56:20,812,21.2,52.2
977,7/31/2022,22:56:25,811,21.2,52.2
978,7/31/2022,22:56:30,810,21.2,52.2
979,7/31/2022,22:56:35,808,21.2,52.1
980,7/31/2022,22:56:40,806,21.2,52.1
981,7/31/2022,22:56:45,804,21.3,52.1
982,7/31/2022,22:56:50,803,21.3,52.1
983,7/31/2022,22:56:55,802,21.3,52.1
984,7/31/2022,22:57:00,801,21.3,52.1
985,7/31/2022,22:57:05,800,21.3,52.1
986,7/31/2022,22:57:10,799,21.3,52.1
987,7/31/2022,22:57:15,799,21.3,52.0
988,7/31/2022,22:57:20,799,21.4,52.0
989,7/31/2022,22:57:25,799,21.4,52.0
990,7/31/2022,22:57:30,799,21.4,52.0
991,7/31/2022,22:57:35,799,21.4,51.9
992,7/31/2022,22:57:40,799,21.4,51.9
993,7/31/2022,22:57:45,797,21.4,51.9
994,7/31/2022,22:57:50,795,21.4,51.9
995,7/31/2022,22:57:55,793,21.4,51.8
996,7/31/2022,22:58:00,792,21.4,51.8
997,7/31/2022,22:58:05,791,21.4,51.8
998,7/31/2022,22:58:10,791,21.4,51.8
999,7/31/2022,22:58:15,791,21.5,51.8
1000,7/31/2022,22:58:20,791,21.5,51.7
1001,7/31/2022,22:58:25,792,21.5,51.7
1002,7/31/2022,22:58:30,793,21.5,51.7
1003,7/31/2022,22:58:35,794,21.5,51.7
1004,7/31/2022,22:58:40,794,21.5,51.7
1005,7/31/2022,22:58:45,794,21.5,51.6
1006,7/31/2022,22:58:50,794,21.5,51.6
1007,7/31/2022,22:58:55,793,21.5,51.6
1008,7/31/2022,22:59:00,793,21.5,51.6
1009,7/31/2022,22:59:05,790,21.5,51.6
1010,7/31/2022,22:59:10,787,21.5,51.5
1011,7/31/2022,22:59:15,786,21.6,51.5
1012,7/31/2022,22:59:20,784,21.6,51.5
1013,7/31/2022,22:59:25,784,21.6,51.5
1014,7/31/2022,22:59:30,786,21.6,51.5
1015,7/31/2022,22:59:35,785,21.6,51.5
1016,7/31/2022,22:59:40,785,21.6,51.4
1017,7/31/2022,22:59:45,787,21.6,51.4
1018,7/31/2022,22:59:50,787,21.6,51.4
1019,7/31/2022,22:59:55,786,21.6,51.4
1020,7/31/2022,23:00:00,786,21.6,51.4
1021,7/31/2022,23:00:05,785,21.6,51.4
1022,7/31/2022,23:00:10,784,21.6,51.3
1023,7/31/2022,23:00:15,783,21.6,51.3
1024,7/31/2022,23:00:20,781,21.6,51.3
1025,7/31/2022,23:00:25,779,21.6,51.3
1026,7/31/2022,23:00:30,778,21.6,51.3
1027,7/31/2022,23:00:35,777,21.6,51.3
1028,7/31/2022,23:00:40,777,21.6,51.3
1029,7/31/2022,23:00:45,777,21.6,51.2
1030,7/31/2022,23:00:50,777,21.6,51.2
1031,7/31/2022,23:00:55,778,21.6,51.2
1032,7/31/2022,23:01:00,779,21.6,51.2
1033,7/31/2022,23:01:05,781,21.6,51.2
1034,7/31/2022,23:01:10,783,21.6,51.2
1035,7/31/2022,23:01:15,785,21.6,51.2
1036,7/31/2022,23:01:20,787,21.6,51.1
1037,7/31/2022,23:01:25,785,21.6,51.1
1038,7/31/2022,23:01:30,783,21.6,51.1
1039,7/31/2022,23:01:35,785,21.6,51.1
1040,7/31/2022,23:01:40,783,21.6,51.1
1041,7/31/2022,23:01:45,780,21.7,51.1
1042,7/31/2022,23:01:50,778,21.6,51.1
1043,7/31/2022,23:01:55,777,21.7,51.0
1044,7/31/2022,23:02:00,776,21.6,51.0
1045,7/31/2022,23:02:05,777,21.7,51.0
1046,7/31/2022,23:02:10,777,21.7,51.0
1047,7/31/2022,23:02:15,777,21.7,51.0
1048,7/31/2022,23:02:20,777,21.7,51.0
1049,7/31/2022,23:02:25,777,21.7,51.0
1050,7/31/2022,23:02:30,776,21.7,51.0
1051,7/31/2022,23:02:35,776,21.6,51.0
1052,7/31/2022,23:02:40,775,21.6,50.9
1053,7/31/2022,23:02:45,774,21.7,50.9
1054,7/31/2022,23:02:50,774,21.6,50.9
1055,7/31/2022,23:02:55,773,21.6,50.9
1056,7/31/2022,23:03:00,772,21.6,50.9
1057,7/31/2022,23:03:05,772,21.6,50.9
1058,7/31/2022,23:03:10,772,21.6,50.9
1059,7/31/2022,23:03:15,771,21.6,50.9
1060,7/31/2022,23:03:20,771,21.6,50.8
1061,7/31/2022,23:03:25,770,21.6,50.8
1062,7/31/2022,23:03:30,770,21.6,50.8
1063,7/31/2022,23:03:35,768,21.6,50.8
1064,7/31/2022,23:03:40,766,21.6,50.8
1065,7/31/2022,23:03:45,747,21.6,50.8
1066,7/31/2022,23:03:50,745,21.6,50.8
1067,7/31/2022,23:03:55,748,21.6,50.8
1068,7/31/2022,23:04:00,745,21.6,50.8
1069,7/31/2022,23:04:05,748,21.6,50.8
1070,7/31/2022,23:04:10,751,21.6,50.8
1071,7/31/2022,23:04:15,754,21.6,50.8
1072,7/31/2022,23:04:20,756,21.6,50.7
1073,7/31/2022,23:04:25,757,21.6,50.7
1074,7/31/2022,23:04:30,759,21.6,50.7
1075,7/31/2022,23:04:35,761,21.6,50.7
1076,7/31/2022,23:04:40,762,21.6,50.7
1077,7/31/2022,23:04:45,763,21.6,50.7
1078,7/31/2022,23:04:50,764,21.6,50.7
1079,7/31/2022,23:04:55,765,21.6,50.7
1080,7/31/2022,23:05:00,766,21.6,50.7
1081,7/31/2022,23:05:05,767,21.6,50.7
1082,7/31/2022,23:05:10,768,21.6,50.7
1083,7/31/2022,23:05:15,769,21.6,50.7
1084,7/31/2022,23:05:20,770,21.6,50.7
1085,7/31/2022,23:05:25,771,21.6,50.7
1086,7/31/2022,23:05:30,772,21.6,50.7
1087,7/31/2022,23:05:35,772,21.6,50.7
1088,7/31/2022,23:05:40,773,21.6,50.6
1089,7/31/2022,23:05:45,774,21.6,50.7
1090,7/31/2022,23:05:50,774,21.6,50.7
1091,7/31/2022,23:05:55,773,21.6,50.6
1092,7/31/2022,23:06:00,773,21.6,50.6
1093,7/31/2022,23:06:05,772,21.6,50.6
1094,7/31/2022,23:06:10,770,21.6,50.6
1095,7/31/2022,23:06:15,769,21.6,50.6
1096,7/31/2022,23:06:20,767,21.6,50.6
1097,7/31/2022,23:06:25,766,21.6,50.6
1098,7/31/2022,23:06:30,765,21.6,50.6
1099,7/31/2022,23:06:35,765,21.6,50.6
1100,7/31/2022,23:06:40,764,21.6,50.6
1101,7/31/2022,23:06:45,764,21.6,50.6
1102,7/31/2022,23:06:50,765,21.6,50.6
1103,7/31/2022,23:06:55,766,21.5,50.6
1104,7/31/2022,23:07:00,769,21.5,50.6
1105,7/31/2022,23:07:05,770,21.5,50.6
1106,7/31/2022,23:07:10,771,21.5,50.6
1107,7/31/2022,23:07:15,773,21.5,50.6
1108,7/31/2022,23:07:20,772,21.5,50.6
1109,7/31/2022,23:07:25,771,21.5,50.6
