Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27534,8/4/2022,05:29:30,1145,23.1,55.2
27535,8/4/2022,05:29:35,1140,23.1,55.2
27536,8/4/2022,05:29:40,1135,23.1,55.2
27537,8/4/2022,05:29:45,1130,23.1,55.2
27538,8/4/2022,05:29:50,1125,23.1,55.2
27539,8/4/2022,05:29:55,1125,23.1,55.2
27540,8/4/2022,05:30:00,1120,23.1,55.2
27541,8/4/2022,05:30:05,1120,23.1,55.2
27542,8/4/2022,05:30:10,1120,23.1,55.2
27543,8/4/2022,05:30:15,1120,23.1,55.2
27544,8/4/2022,05:30:20,1120,23.1,55.2
27545,8/4/2022,05:30:25,1120,23.1,55.2
27546,8/4/2022,05:30:30,1120,23.1,55.2
27547,8/4/2022,05:30:35,1120,23.1,55.2
27548,8/4/2022,05:30:40,1120,23.1,55.2
27549,8/4/2022,05:30:45,1120,23.1,55.2
27550,8/4/2022,05:30:50,1120,23.1,55.2
27551,8/4/2022,05:30:55,1120,23.1,55.2
27552,8/4/2022,05:31:00,1120,23.1,55.2
27553,8/4/2022,05:31:05,1120,23.1,55.2
27554,8/4/2022,05:31:10,1115,23.1,55.2
27555,8/4/2022,05:31:15,1120,23.1,55.2
27556,8/4/2022,05:31:20,1120,23.1,55.1
27557,8/4/2022,05:31:25,1120,23.1,55.1
27558,8/4/2022,05:31:30,1120,23.1,55.1
27559,8/4/2022,05:31:35,1120,23.1,55.1
27560,8/4/2022,05:31:40,1120,23.0,55.1
27561,8/4/2022,05:31:45,1120,23.1,55.1
27562,8/4/2022,05:31:50,1120,23.0,55.1
27563,8/4/2022,05:31:55,1120,23.0,55.1
27564,8/4/2022,05:32:00,1120,23.0,55.1
27565,8/4/2022,05:32:05,1120,23.0,55.1
27566,8/4/2022,05:32:10,1120,23.0,55.1
27567,8/4/2022,05:32:15,1120,23.0,55.1
27568,8/4/2022,05:32:20,1120,23.0,55.1
27569,8/4/2022,05:32:25,1115,23.0,55.1
27570,8/4/2022,05:32:30,1115,23.0,55.1
27571,8/4/2022,05:32:35,1115,23.0,55.1
27572,8/4/2022,05:32:40,1110,23.0,55.1
27573,8/4/2022,05:32:45,1105,23.0,55.1
27574,8/4/2022,05:32:50,1105,23.0,55.1
27575,8/4/2022,05:32:55,1100,23.0,55.1
27576,8/4/2022,05:33:00,1100,23.0,55.1
27577,8/4/2022,05:33:05,1100,23.0,55.1
27578,8/4/2022,05:33:10,1100,23.0,55.1
27579,8/4/2022,05:33:15,1100,23.0,55.1
27580,8/4/2022,05:33:20,1100,23.0,55.1
27581,8/4/2022,05:33:25,1100,23.0,55.1
27582,8/4/2022,05:33:30,1100,23.0,55.1
27583,8/4/2022,05:33:35,1100,23.0,55.1
27584,8/4/2022,05:33:40,1100,23.0,55.1
27585,8/4/2022,05:33:45,1095,23.0,55.1
27586,8/4/2022,05:33:50,1100,23.0,55.1
27587,8/4/2022,05:33:55,1100,23.0,55.1
27588,8/4/2022,05:34:00,1100,23.0,55.1
27589,8/4/2022,05:34:05,1100,23.0,55.1
27590,8/4/2022,05:34:10,1100,23.0,55.1
27591,8/4/2022,05:34:15,1100,23.0,55.1
27592,8/4/2022,05:34:20,1100,23.0,55.1
27593,8/4/2022,05:34:25,1100,23.0,55.1
27594,8/4/2022,05:34:30,1100,23.0,55.1
27595,8/4/2022,05:34:35,1100,23.0,55.1
27596,8/4/2022,05:34:40,1100,23.0,55.1
27597,8/4/2022,05:34:45,1100,23.0,55.1
27598,8/4/2022,05:34:50,1100,23.0,55.1
27599,8/4/2022,05:34:55,1100,23.0,55.1
27600,8/4/2022,05:35:00,1100,22.9,55.1
27601,8/4/2022,05:35:05,1100,22.9,55.1
27602,8/4/2022,05:35:10,1100,22.9,55.1
27603,8/4/2022,05:35:15,1100,22.9,55.1
27604,8/4/2022,05:35:20,1100,22.9,55.1
27605,8/4/2022,05:35:25,1100,22.9,55.1
27606,8/4/2022,05:35:30,1100,22.9,55.1
27607,8/4/2022,05:35:35,1100,22.9,55.1
27608,8/4/2022,05:35:40,1100,22.9,55.1
27609,8/4/2022,05:35:45,1100,22.9,55.1
27610,8/4/2022,05:35:50,1100,22.9,55.1
27611,8/4/2022,05:35:55,1095,22.9,55.1
27612,8/4/2022,05:36:00,1095,22.9,55.1
27613,8/4/2022,05:36:05,1100,22.9,55.1
27614,8/4/2022,05:36:10,1095,22.9,55.1
27615,8/4/2022,05:36:15,1095,22.9,55.1
27616,8/4/2022,05:36:20,1095,22.9,55.1
27617,8/4/2022,05:36:25,1100,22.9,55.1
27618,8/4/2022,05:36:30,1100,22.9,55.1
27619,8/4/2022,05:36:35,1100,22.9,55.1
27620,8/4/2022,05:36:40,1100,22.9,55.1
27621,8/4/2022,05:36:45,1100,22.9,55.1
27622,8/4/2022,05:36:50,1105,22.9,55.1
27623,8/4/2022,05:36:55,1105,22.9,55.1
27624,8/4/2022,05:37:00,1105,22.9,55.2
27625,8/4/2022,05:37:05,1100,22.9,55.1
27626,8/4/2022,05:37:10,1100,22.9,55.2
27627,8/4/2022,05:37:15,1100,22.9,55.2
27628,8/4/2022,05:37:20,1100,22.9,55.2
27629,8/4/2022,05:37:25,1100,22.8,55.2
27630,8/4/2022,05:37:30,1100,22.8,55.2
27631,8/4/2022,05:37:35,1100,22.8,55.2
27632,8/4/2022,05:37:40,1100,22.8,55.2
27633,8/4/2022,05:37:45,1100,22.8,55.2
27634,8/4/2022,05:37:50,1095,22.8,55.2
27635,8/4/2022,05:37:55,1095,22.8,55.2
27636,8/4/2022,05:38:00,1095,22.8,55.2
27637,8/4/2022,05:38:05,1095,22.8,55.2
27638,8/4/2022,05:38:10,1095,22.8,55.2
27639,8/4/2022,05:38:15,1090,22.8,55.2
27640,8/4/2022,05:38:20,1090,22.8,55.2
27641,8/4/2022,05:38:25,1090,22.8,55.2
27642,8/4/2022,05:38:30,1090,22.8,55.2
27643,8/4/2022,05:38:35,1090,22.8,55.2
27644,8/4/2022,05:38:40,1095,22.8,55.2
27645,8/4/2022,05:38:45,1095,22.8,55.2
27646,8/4/2022,05:38:50,1095,22.8,55.2
27647,8/4/2022,05:38:55,1100,22.8,55.2
27648,8/4/2022,05:39:00,1120,22.8,55.2
27649,8/4/2022,05:39:05,1125,22.8,55.2
27650,8/4/2022,05:39:10,1125,22.8,55.2
27651,8/4/2022,05:39:15,1125,22.8,55.2
27652,8/4/2022,05:39:20,1120,22.8,55.2
27653,8/4/2022,05:39:25,1120,22.8,55.2
27654,8/4/2022,05:39:30,1120,22.8,55.2
27655,8/4/2022,05:39:35,1120,22.8,55.2
27656,8/4/2022,05:39:40,1120,22.8,55.2
27657,8/4/2022,05:39:45,1120,22.8,55.2
27658,8/4/2022,05:39:50,1120,22.8,55.2
27659,8/4/2022,05:39:55,1115,22.7,55.2
27660,8/4/2022,05:40:00,1095,22.7,55.2
27661,8/4/2022,05:40:05,1095,22.7,55.2
27662,8/4/2022,05:40:10,1095,22.7,55.2
27663,8/4/2022,05:40:15,1095,22.7,55.3
27664,8/4/2022,05:40:20,1095,22.7,55.3
27665,8/4/2022,05:40:25,1090,22.7,55.3
27666,8/4/2022,05:40:30,1090,22.7,55.3
27667,8/4/2022,05:40:35,1090,22.7,55.3
27668,8/4/2022,05:40:40,1090,22.7,55.3
27669,8/4/2022,05:40:45,1095,22.7,55.3
27670,8/4/2022,05:40:50,1095,22.7,55.3
27671,8/4/2022,05:40:55,1095,22.7,55.3
27672,8/4/2022,05:41:00,1095,22.7,55.3
27673,8/4/2022,05:41:05,1095,22.7,55.3
27674,8/4/2022,05:41:10,1095,22.7,55.3
27675,8/4/2022,05:41:15,1100,22.7,55.3
27676,8/4/2022,05:41:20,1120,22.7,55.3
27677,8/4/2022,05:41:25,1135,22.7,55.3
27678,8/4/2022,05:41:30,1130,22.7,55.3
27679,8/4/2022,05:41:35,1130,22.7,55.3
27680,8/4/2022,05:41:40,1125,22.7,55.3
27681,8/4/2022,05:41:45,1125,22.7,55.3
27682,8/4/2022,05:41:50,1125,22.7,55.3
27683,8/4/2022,05:41:55,1125,22.7,55.3
27684,8/4/2022,05:42:00,1125,22.6,55.3
27685,8/4/2022,05:42:05,1125,22.7,55.3
27686,8/4/2022,05:42:10,1125,22.7,55.3
27687,8/4/2022,05:42:15,1125,22.7,55.4
27688,8/4/2022,05:42:20,1125,22.7,55.4
27689,8/4/2022,05:42:25,1120,22.6,55.4
27690,8/4/2022,05:42:30,1120,22.6,55.4
27691,8/4/2022,05:42:35,1120,22.6,55.4
27692,8/4/2022,05:42:40,1125,22.6,55.4
27693,8/4/2022,05:42:45,1120,22.6,55.4
27694,8/4/2022,05:42:50,1120,22.6,55.4
27695,8/4/2022,05:42:55,1125,22.6,55.4
27696,8/4/2022,05:43:00,1125,22.6,55.4
27697,8/4/2022,05:43:05,1125,22.6,55.4
27698,8/4/2022,05:43:10,1130,22.6,55.4
27699,8/4/2022,05:43:15,1130,22.6,55.4
27700,8/4/2022,05:43:20,1130,22.6,55.4
27701,8/4/2022,05:43:25,1130,22.6,55.4
27702,8/4/2022,05:43:30,1130,22.6,55.4
27703,8/4/2022,05:43:35,1135,22.6,55.4
27704,8/4/2022,05:43:40,1135,22.6,55.4
27705,8/4/2022,05:43:45,1135,22.6,55.4
27706,8/4/2022,05:43:50,1135,22.6,55.4
27707,8/4/2022,05:43:55,1135,22.6,55.4
27708,8/4/2022,05:44:00,1135,22.6,55.4
27709,8/4/2022,05:44:05,1135,22.6,55.4
27710,8/4/2022,05:44:10,1135,22.6,55.4
27711,8/4/2022,05:44:15,1130,22.6,55.4
27712,8/4/2022,05:44:20,1130,22.6,55.4
27713,8/4/2022,05:44:25,1125,22.6,55.4
27714,8/4/2022,05:44:30,1130,22.6,55.4
27715,8/4/2022,05:44:35,1130,22.6,55.4
27716,8/4/2022,05:44:40,1130,22.6,55.5
27717,8/4/2022,05:44:45,1130,22.6,55.5
27718,8/4/2022,05:44:50,1130,22.6,55.5
27719,8/4/2022,05:44:55,1130,22.5,55.5
27720,8/4/2022,05:45:00,1135,22.6,55.5
27721,8/4/2022,05:45:05,1135,22.5,55.5
27722,8/4/2022,05:45:10,1135,22.5,55.5
27723,8/4/2022,05:45:15,1140,22.5,55.5
27724,8/4/2022,05:45:20,1140,22.5,55.5
27725,8/4/2022,05:45:25,1140,22.5,55.5
27726,8/4/2022,05:45:30,1145,22.5,55.5
27727,8/4/2022,05:45:35,1145,22.5,55.5
27728,8/4/2022,05:45:40,1145,22.5,55.5
27729,8/4/2022,05:45:45,1145,22.5,55.5
27730,8/4/2022,05:45:50,1150,22.5,55.5
27731,8/4/2022,05:45:55,1150,22.5,55.5
27732,8/4/2022,05:46:00,1150,22.5,55.5
27733,8/4/2022,05:46:05,1145,22.5,55.5
27734,8/4/2022,05:46:10,1145,22.5,55.5
27735,8/4/2022,05:46:15,1145,22.5,55.5
27736,8/4/2022,05:46:20,1140,22.5,55.5
27737,8/4/2022,05:46:25,1140,22.5,55.5
27738,8/4/2022,05:46:30,1140,22.5,55.5
27739,8/4/2022,05:46:35,1145,22.5,55.5
27740,8/4/2022,05:46:40,1145,22.5,55.5
27741,8/4/2022,05:46:45,1150,22.5,55.5
27742,8/4/2022,05:46:50,1150,22.5,55.5
27743,8/4/2022,05:46:55,1150,22.5,55.5
27744,8/4/2022,05:47:00,1155,22.5,55.5
27745,8/4/2022,05:47:05,1155,22.5,55.5
27746,8/4/2022,05:47:10,1155,22.5,55.5
27747,8/4/2022,05:47:15,1155,22.5,55.5
27748,8/4/2022,05:47:20,1160,22.5,55.5
27749,8/4/2022,05:47:25,1160,22.5,55.5
27750,8/4/2022,05:47:30,1160,22.5,55.6
27751,8/4/2022,05:47:35,1160,22.5,55.6
27752,8/4/2022,05:47:40,1160,22.5,55.6
27753,8/4/2022,05:47:45,1160,22.5,55.6
27754,8/4/2022,05:47:50,1160,22.5,55.6
27755,8/4/2022,05:47:55,1160,22.5,55.6
27756,8/4/2022,05:48:00,1160,22.5,55.6
27757,8/4/2022,05:48:05,1160,22.5,55.6
27758,8/4/2022,05:48:10,1160,22.5,55.6
27759,8/4/2022,05:48:15,1160,22.5,55.6
27760,8/4/2022,05:48:20,1160,22.5,55.6
27761,8/4/2022,05:48:25,1160,22.5,55.6
27762,8/4/2022,05:48:30,1160,22.5,55.6
27763,8/4/2022,05:48:35,1165,22.4,55.6
27764,8/4/2022,05:48:40,1175,22.4,55.6
27765,8/4/2022,05:48:45,1175,22.5,55.6
27766,8/4/2022,05:48:50,1175,22.4,55.6
27767,8/4/2022,05:48:55,1180,22.4,55.6
27768,8/4/2022,05:49:00,1180,22.4,55.6
27769,8/4/2022,05:49:05,1180,22.4,55.6
27770,8/4/2022,05:49:10,1180,22.4,55.6
27771,8/4/2022,05:49:15,1180,22.4,55.6
27772,8/4/2022,05:49:20,1180,22.4,55.6
27773,8/4/2022,05:49:25,1180,22.4,55.6
27774,8/4/2022,05:49:30,1180,22.4,55.6
27775,8/4/2022,05:49:35,1180,22.4,55.6
27776,8/4/2022,05:49:40,1185,22.4,55.6
27777,8/4/2022,05:49:45,1185,22.4,55.6
27778,8/4/2022,05:49:50,1190,22.4,55.6
27779,8/4/2022,05:49:55,1190,22.4,55.6
27780,8/4/2022,05:50:00,1190,22.4,55.6
27781,8/4/2022,05:50:05,1195,22.4,55.6
27782,8/4/2022,05:50:10,1195,22.4,55.6
27783,8/4/2022,05:50:15,1195,22.4,55.6
27784,8/4/2022,05:50:20,1195,22.4,55.6
27785,8/4/2022,05:50:25,1200,22.4,55.6
27786,8/4/2022,05:50:30,1200,22.4,55.6
27787,8/4/2022,05:50:35,1200,22.4,55.6
27788,8/4/2022,05:50:40,1200,22.4,55.6
27789,8/4/2022,05:50:45,1205,22.4,55.6
27790,8/4/2022,05:50:50,1200,22.4,55.6
27791,8/4/2022,05:50:55,1200,22.4,55.6
27792,8/4/2022,05:51:00,1200,22.4,55.6
27793,8/4/2022,05:51:05,1200,22.4,55.6
27794,8/4/2022,05:51:10,1205,22.4,55.6
27795,8/4/2022,05:51:15,1205,22.4,55.7
27796,8/4/2022,05:51:20,1220,22.4,55.7
27797,8/4/2022,05:51:25,1215,22.4,55.7
27798,8/4/2022,05:51:30,1215,22.4,55.7
27799,8/4/2022,05:51:35,1210,22.4,55.7
27800,8/4/2022,05:51:40,1215,22.4,55.7
27801,8/4/2022,05:51:45,1215,22.4,55.7
27802,8/4/2022,05:51:50,1210,22.4,55.7
27803,8/4/2022,05:51:55,1210,22.4,55.7
27804,8/4/2022,05:52:00,1210,22.4,55.7
27805,8/4/2022,05:52:05,1215,22.4,55.7
27806,8/4/2022,05:52:10,1215,22.4,55.7
27807,8/4/2022,05:52:15,1210,22.4,55.7
27808,8/4/2022,05:52:20,1210,22.4,55.7
27809,8/4/2022,05:52:25,1210,22.4,55.7
27810,8/4/2022,05:52:30,1210,22.4,55.7
27811,8/4/2022,05:52:35,1210,22.4,55.7
27812,8/4/2022,05:52:40,1215,22.4,55.7
27813,8/4/2022,05:52:45,1215,22.4,55.7
27814,8/4/2022,05:52:50,1270,22.4,55.7
27815,8/4/2022,05:52:55,1260,22.4,55.7
27816,8/4/2022,05:53:00,1260,22.4,55.7
27817,8/4/2022,05:53:05,1255,22.4,55.7
27818,8/4/2022,05:53:10,1250,22.4,55.7
27819,8/4/2022,05:53:15,1250,22.3,55.7
27820,8/4/2022,05:53:20,1250,22.4,55.7
27821,8/4/2022,05:53:25,1250,22.3,55.7
27822,8/4/2022,05:53:30,1250,22.3,55.7
27823,8/4/2022,05:53:35,1250,22.3,55.7
27824,8/4/2022,05:53:40,1250,22.4,55.7
27825,8/4/2022,05:53:45,1250,22.3,55.7
27826,8/4/2022,05:53:50,1255,22.3,55.7
27827,8/4/2022,05:53:55,1255,22.3,55.8
27828,8/4/2022,05:54:00,1255,22.3,55.8
27829,8/4/2022,05:54:05,1260,22.3,55.8
27830,8/4/2022,05:54:10,1260,22.3,55.8
27831,8/4/2022,05:54:15,1260,22.3,55.8
27832,8/4/2022,05:54:20,1260,22.3,55.8
27833,8/4/2022,05:54:25,1265,22.3,55.8
27834,8/4/2022,05:54:30,1265,22.3,55.8
27835,8/4/2022,05:54:35,1265,22.3,55.8
27836,8/4/2022,05:54:40,1265,22.3,55.8
27837,8/4/2022,05:54:45,1265,22.3,55.8
27838,8/4/2022,05:54:50,1270,22.3,55.8
27839,8/4/2022,05:54:55,1270,22.3,55.8
27840,8/4/2022,05:55:00,1270,22.3,55.8
27841,8/4/2022,05:55:05,1290,22.3,55.8
27842,8/4/2022,05:55:10,1295,22.3,55.8
27843,8/4/2022,05:55:15,1295,22.3,55.8
27844,8/4/2022,05:55:20,1290,22.3,55.8
27845,8/4/2022,05:55:25,1290,22.3,55.8
27846,8/4/2022,05:55:30,1295,22.3,55.8
27847,8/4/2022,05:55:35,1295,22.3,55.8
27848,8/4/2022,05:55:40,1295,22.3,55.8
27849,8/4/2022,05:55:45,1295,22.3,55.8
27850,8/4/2022,05:55:50,1295,22.3,55.8
27851,8/4/2022,05:55:55,1295,22.3,55.8
27852,8/4/2022,05:56:00,1295,22.3,55.8
27853,8/4/2022,05:56:05,1300,22.3,55.8
27854,8/4/2022,05:56:10,1300,22.3,55.8
27855,8/4/2022,05:56:15,1300,22.3,55.8
27856,8/4/2022,05:56:20,1300,22.3,55.8
27857,8/4/2022,05:56:25,1300,22.3,55.8
27858,8/4/2022,05:56:30,1300,22.3,55.8
27859,8/4/2022,05:56:35,1300,22.3,55.8
27860,8/4/2022,05:56:40,1305,22.3,55.8
27861,8/4/2022,05:56:45,1305,22.3,55.8
27862,8/4/2022,05:56:50,1305,22.3,55.8
27863,8/4/2022,05:56:55,1310,22.3,55.8
27864,8/4/2022,05:57:00,1310,22.3,55.8
27865,8/4/2022,05:57:05,1310,22.3,55.8
27866,8/4/2022,05:57:10,1315,22.3,55.9
27867,8/4/2022,05:57:15,1315,22.3,55.8
27868,8/4/2022,05:57:20,1315,22.3,55.9
27869,8/4/2022,05:57:25,1315,22.3,55.9
27870,8/4/2022,05:57:30,1320,22.3,55.9
27871,8/4/2022,05:57:35,1320,22.3,55.9
27872,8/4/2022,05:57:40,1320,22.3,55.9
27873,8/4/2022,05:57:45,1320,22.3,55.9
27874,8/4/2022,05:57:50,1320,22.3,55.9
27875,8/4/2022,05:57:55,1320,22.3,55.9
27876,8/4/2022,05:58:00,1320,22.3,55.9
27877,8/4/2022,05:58:05,1320,22.3,55.9
27878,8/4/2022,05:58:10,1315,22.3,55.9
27879,8/4/2022,05:58:15,1315,22.3,55.9
27880,8/4/2022,05:58:20,1315,22.3,55.9
27881,8/4/2022,05:58:25,1315,22.3,55.9
27882,8/4/2022,05:58:30,1315,22.3,55.9
27883,8/4/2022,05:58:35,1315,22.3,55.9
27884,8/4/2022,05:58:40,1315,22.3,55.9
27885,8/4/2022,05:58:45,1335,22.3,55.9
27886,8/4/2022,05:58:50,1335,22.3,55.9
27887,8/4/2022,05:58:55,1335,22.3,55.9
27888,8/4/2022,05:59:00,1335,22.2,55.9
27889,8/4/2022,05:59:05,1335,22.2,55.9
27890,8/4/2022,05:59:10,1335,22.2,55.9
27891,8/4/2022,05:59:15,1335,22.2,55.9
27892,8/4/2022,05:59:20,1335,22.2,55.9
27893,8/4/2022,05:59:25,1335,22.2,55.9
27894,8/4/2022,05:59:30,1335,22.2,55.9
27895,8/4/2022,05:59:35,1335,22.2,55.9
27896,8/4/2022,05:59:40,1335,22.2,55.9
27897,8/4/2022,05:59:45,1335,22.2,55.9
27898,8/4/2022,05:59:50,1335,22.2,55.9
27899,8/4/2022,05:59:55,1335,22.2,55.9
27900,8/4/2022,06:00:00,1335,22.2,55.9
27901,8/4/2022,06:00:05,1335,22.2,55.9
27902,8/4/2022,06:00:10,1335,22.2,55.9
27903,8/4/2022,06:00:15,1340,22.2,55.9
27904,8/4/2022,06:00:20,1340,22.2,55.9
27905,8/4/2022,06:00:25,1345,22.2,55.9
27906,8/4/2022,06:00:30,1345,22.2,55.9
27907,8/4/2022,06:00:35,1350,22.2,55.9
27908,8/4/2022,06:00:40,1350,22.2,55.9
27909,8/4/2022,06:00:45,1355,22.2,55.9
27910,8/4/2022,06:00:50,1355,22.2,55.9
27911,8/4/2022,06:00:55,1355,22.2,55.9
27912,8/4/2022,06:01:00,1360,22.2,55.9
27913,8/4/2022,06:01:05,1360,22.2,55.9
27914,8/4/2022,06:01:10,1360,22.2,55.9
27915,8/4/2022,06:01:15,1360,22.2,55.9
27916,8/4/2022,06:01:20,1360,22.2,55.9
27917,8/4/2022,06:01:25,1360,22.2,56.0
27918,8/4/2022,06:01:30,1360,22.2,56.0
27919,8/4/2022,06:01:35,1360,22.2,56.0
27920,8/4/2022,06:01:40,1360,22.2,56.0
27921,8/4/2022,06:01:45,1360,22.2,56.0
27922,8/4/2022,06:01:50,1360,22.2,56.0
27923,8/4/2022,06:01:55,1360,22.2,56.0
27924,8/4/2022,06:02:00,1360,22.2,56.0
27925,8/4/2022,06:02:05,1360,22.2,56.0
27926,8/4/2022,06:02:10,1360,22.2,56.0
27927,8/4/2022,06:02:15,1365,22.2,56.0
27928,8/4/2022,06:02:20,1380,22.2,56.0
27929,8/4/2022,06:02:25,1375,22.2,56.0
27930,8/4/2022,06:02:30,1375,22.2,56.0
27931,8/4/2022,06:02:35,1375,22.2,56.0
27932,8/4/2022,06:02:40,1375,22.2,56.0
27933,8/4/2022,06:02:45,1375,22.2,56.0
27934,8/4/2022,06:02:50,1375,22.2,56.0
27935,8/4/2022,06:02:55,1375,22.2,56.0
27936,8/4/2022,06:03:00,1375,22.2,56.0
27937,8/4/2022,06:03:05,1375,22.2,56.0
27938,8/4/2022,06:03:10,1375,22.2,56.0
27939,8/4/2022,06:03:15,1375,22.2,56.0
27940,8/4/2022,06:03:20,1375,22.2,56.0
27941,8/4/2022,06:03:25,1375,22.2,56.0
27942,8/4/2022,06:03:30,1375,22.2,56.0
27943,8/4/2022,06:03:35,1380,22.2,56.0
27944,8/4/2022,06:03:40,1375,22.2,56.0
27945,8/4/2022,06:03:45,1380,22.2,56.0
27946,8/4/2022,06:03:50,1375,22.2,56.0
27947,8/4/2022,06:03:55,1375,22.2,56.0
27948,8/4/2022,06:04:00,1375,22.2,56.0
27949,8/4/2022,06:04:05,1375,22.2,56.0
27950,8/4/2022,06:04:10,1375,22.2,56.0
27951,8/4/2022,06:04:15,1375,22.2,56.0
27952,8/4/2022,06:04:20,1375,22.2,56.0
27953,8/4/2022,06:04:25,1380,22.2,56.0
27954,8/4/2022,06:04:30,1385,22.2,56.0
27955,8/4/2022,06:04:35,1385,22.2,56.0
27956,8/4/2022,06:04:40,1385,22.2,56.0
27957,8/4/2022,06:04:45,1390,22.2,56.0
27958,8/4/2022,06:04:50,1390,22.2,56.0
27959,8/4/2022,06:04:55,1385,22.2,56.0
27960,8/4/2022,06:05:00,1385,22.2,56.0
27961,8/4/2022,06:05:05,1385,22.2,56.0
27962,8/4/2022,06:05:10,1385,22.2,56.0
27963,8/4/2022,06:05:15,1385,22.2,56.0
27964,8/4/2022,06:05:20,1385,22.2,56.0
27965,8/4/2022,06:05:25,1390,22.2,56.0
27966,8/4/2022,06:05:30,1390,22.2,56.0
27967,8/4/2022,06:05:35,1390,22.2,56.0
27968,8/4/2022,06:05:40,1395,22.2,56.0
27969,8/4/2022,06:05:45,1395,22.2,56.0
27970,8/4/2022,06:05:50,1400,22.2,56.0
27971,8/4/2022,06:05:55,1405,22.2,56.1
27972,8/4/2022,06:06:00,1425,22.2,56.0
27973,8/4/2022,06:06:05,1475,22.2,56.0
27974,8/4/2022,06:06:10,1470,22.2,56.1
27975,8/4/2022,06:06:15,1470,22.1,56.1
27976,8/4/2022,06:06:20,1465,22.1,56.1
27977,8/4/2022,06:06:25,1465,22.1,56.1
27978,8/4/2022,06:06:30,1460,22.2,56.1
27979,8/4/2022,06:06:35,1460,22.1,56.1
27980,8/4/2022,06:06:40,1455,22.1,56.1
27981,8/4/2022,06:06:45,1455,22.1,56.1
27982,8/4/2022,06:06:50,1450,22.1,56.1
27983,8/4/2022,06:06:55,1450,22.1,56.1
27984,8/4/2022,06:07:00,1450,22.2,56.1
27985,8/4/2022,06:07:05,1445,22.1,56.1
27986,8/4/2022,06:07:10,1445,22.1,56.1
27987,8/4/2022,06:07:15,1445,22.1,56.1
27988,8/4/2022,06:07:20,1440,22.2,56.1
27989,8/4/2022,06:07:25,1440,22.1,56.1
27990,8/4/2022,06:07:30,1435,22.1,56.1
27991,8/4/2022,06:07:35,1435,22.1,56.1
27992,8/4/2022,06:07:40,1435,22.1,56.1
27993,8/4/2022,06:07:45,1435,22.1,56.1
27994,8/4/2022,06:07:50,1435,22.1,56.1
27995,8/4/2022,06:07:55,1435,22.1,56.1
27996,8/4/2022,06:08:00,1435,22.1,56.1
27997,8/4/2022,06:08:05,1440,22.1,56.1
27998,8/4/2022,06:08:10,1435,22.1,56.1
27999,8/4/2022,06:08:15,1435,22.1,56.1
28000,8/4/2022,06:08:20,1435,22.1,56.1
28001,8/4/2022,06:08:25,1435,22.1,56.1
28002,8/4/2022,06:08:30,1435,22.1,56.1
28003,8/4/2022,06:08:35,1435,22.1,56.1
28004,8/4/2022,06:08:40,1435,22.1,56.1
28005,8/4/2022,06:08:45,1435,22.1,56.1
28006,8/4/2022,06:08:50,1435,22.1,56.1
28007,8/4/2022,06:08:55,1440,22.1,56.1
28008,8/4/2022,06:09:00,1470,22.1,56.1
28009,8/4/2022,06:09:05,1455,22.1,56.1
28010,8/4/2022,06:09:10,1460,22.1,56.1
28011,8/4/2022,06:09:15,1455,22.1,56.1
28012,8/4/2022,06:09:20,1455,22.1,56.1
28013,8/4/2022,06:09:25,1455,22.1,56.1
28014,8/4/2022,06:09:30,1455,22.1,56.1
28015,8/4/2022,06:09:35,1450,22.1,56.1
28016,8/4/2022,06:09:40,1450,22.1,56.1
28017,8/4/2022,06:09:45,1450,22.1,56.1
28018,8/4/2022,06:09:50,1450,22.1,56.1
28019,8/4/2022,06:09:55,1450,22.1,56.1
28020,8/4/2022,06:10:00,1450,22.1,56.1
28021,8/4/2022,06:10:05,1450,22.1,56.1
28022,8/4/2022,06:10:10,1450,22.1,56.1
28023,8/4/2022,06:10:15,1450,22.1,56.1
28024,8/4/2022,06:10:20,1450,22.1,56.1
28025,8/4/2022,06:10:25,1445,22.1,56.1
28026,8/4/2022,06:10:30,1445,22.1,56.1
28027,8/4/2022,06:10:35,1440,22.1,56.1
28028,8/4/2022,06:10:40,1440,22.1,56.2
28029,8/4/2022,06:10:45,1440,22.1,56.1
28030,8/4/2022,06:10:50,1440,22.1,56.2
28031,8/4/2022,06:10:55,1440,22.1,56.1
28032,8/4/2022,06:11:00,1445,22.1,56.1
28033,8/4/2022,06:11:05,1445,22.1,56.1
28034,8/4/2022,06:11:10,1450,22.1,56.1
28035,8/4/2022,06:11:15,1450,22.1,56.1
28036,8/4/2022,06:11:20,1500,22.1,56.1
28037,8/4/2022,06:11:25,1490,22.1,56.1
28038,8/4/2022,06:11:30,1495,22.1,56.2
28039,8/4/2022,06:11:35,1490,22.1,56.2
28040,8/4/2022,06:11:40,1490,22.1,56.2
28041,8/4/2022,06:11:45,1485,22.1,56.1
28042,8/4/2022,06:11:50,1485,22.1,56.2
28043,8/4/2022,06:11:55,1480,22.1,56.2
28044,8/4/2022,06:12:00,1480,22.1,56.2
28045,8/4/2022,06:12:05,1475,22.1,56.2
28046,8/4/2022,06:12:10,1475,22.1,56.2
28047,8/4/2022,06:12:15,1480,22.1,56.2
28048,8/4/2022,06:12:20,1480,22.1,56.2
28049,8/4/2022,06:12:25,1480,22.1,56.2
