Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
536,7/26/2022,17:19:40,1155,21.7,57.9
537,7/26/2022,17:19:45,1155,21.7,57.9
538,7/26/2022,17:19:50,1155,21.7,57.9
539,7/26/2022,17:19:55,1155,21.7,57.9
540,7/26/2022,17:20:00,1155,21.7,57.9
541,7/26/2022,17:20:05,1155,21.7,57.9
542,7/26/2022,17:20:10,1155,21.7,57.9
543,7/26/2022,17:20:15,1155,21.7,57.9
544,7/26/2022,17:20:20,1155,21.7,57.9
545,7/26/2022,17:20:25,1160,21.7,57.9
546,7/26/2022,17:20:30,1160,21.7,57.9
547,7/26/2022,17:20:35,1165,21.7,57.9
548,7/26/2022,17:20:40,1165,21.7,57.9
549,7/26/2022,17:20:45,1165,21.7,57.9
550,7/26/2022,17:20:50,1170,21.7,57.9
551,7/26/2022,17:20:55,1170,21.7,57.9
552,7/26/2022,17:21:00,1170,21.7,57.9
553,7/26/2022,17:21:05,1165,21.7,57.9
554,7/26/2022,17:21:10,1165,21.7,57.9
555,7/26/2022,17:21:15,1160,21.7,57.9
556,7/26/2022,17:21:20,1160,21.7,57.9
557,7/26/2022,17:21:25,1160,21.6,57.9
558,7/26/2022,17:21:30,1160,21.7,57.9
559,7/26/2022,17:21:35,1145,21.7,57.9
560,7/26/2022,17:21:40,1145,21.6,57.9
561,7/26/2022,17:21:45,1150,21.6,57.9
562,7/26/2022,17:21:50,1150,21.6,57.9
563,7/26/2022,17:21:55,1155,21.6,57.9
564,7/26/2022,17:22:00,1160,21.6,57.9
565,7/26/2022,17:22:05,1165,21.6,57.9
566,7/26/2022,17:22:10,1165,21.6,57.9
567,7/26/2022,17:22:15,1170,21.6,57.9
568,7/26/2022,17:22:20,1165,21.6,57.9
569,7/26/2022,17:22:25,1165,21.6,57.9
570,7/26/2022,17:22:30,1160,21.6,57.9
571,7/26/2022,17:22:35,1160,21.6,57.9
572,7/26/2022,17:22:40,1160,21.6,57.9
573,7/26/2022,17:22:45,1155,21.6,57.9
574,7/26/2022,17:22:50,1155,21.6,57.9
575,7/26/2022,17:22:55,1150,21.6,57.9
576,7/26/2022,17:23:00,1150,21.6,57.9
577,7/26/2022,17:23:05,1155,21.6,57.9
578,7/26/2022,17:23:10,1155,21.6,57.9
579,7/26/2022,17:23:15,1155,21.6,57.9
580,7/26/2022,17:23:20,1155,21.6,57.9
581,7/26/2022,17:23:25,1165,21.6,57.9
582,7/26/2022,17:23:30,1165,21.6,57.9
583,7/26/2022,17:23:35,1175,21.6,57.9
584,7/26/2022,17:23:40,1195,21.6,57.9
585,7/26/2022,17:23:45,1205,21.6,57.9
586,7/26/2022,17:23:50,1195,21.6,57.9
587,7/26/2022,17:23:55,1195,21.6,57.9
588,7/26/2022,17:24:00,1195,21.6,57.9
589,7/26/2022,17:24:05,1190,21.6,57.9
590,7/26/2022,17:24:10,1190,21.6,57.9
591,7/26/2022,17:24:15,1165,21.6,57.9
592,7/26/2022,17:24:20,1165,21.6,57.9
593,7/26/2022,17:24:25,1165,21.6,57.9
594,7/26/2022,17:24:30,1165,21.6,57.9
595,7/26/2022,17:24:35,1165,21.6,57.9
596,7/26/2022,17:24:40,1165,21.6,57.9
597,7/26/2022,17:24:45,1165,21.6,57.9
598,7/26/2022,17:24:50,1165,21.6,57.9
599,7/26/2022,17:24:55,1165,21.6,57.9
600,7/26/2022,17:25:00,1165,21.6,57.9
601,7/26/2022,17:25:05,1170,21.6,57.9
602,7/26/2022,17:25:10,1170,21.6,57.9
603,7/26/2022,17:25:15,1170,21.6,57.9
604,7/26/2022,17:25:20,1170,21.6,57.9
605,7/26/2022,17:25:25,1170,21.6,57.9
606,7/26/2022,17:25:30,1170,21.6,57.9
607,7/26/2022,17:25:35,1170,21.6,57.9
608,7/26/2022,17:25:40,1170,21.6,57.9
609,7/26/2022,17:25:45,1170,21.6,57.9
610,7/26/2022,17:25:50,1170,21.5,57.9
611,7/26/2022,17:25:55,1170,21.5,57.9
612,7/26/2022,17:26:00,1170,21.5,57.9
613,7/26/2022,17:26:05,1165,21.5,57.9
614,7/26/2022,17:26:10,1165,21.5,57.9
615,7/26/2022,17:26:15,1165,21.5,57.9
616,7/26/2022,17:26:20,1170,21.5,57.9
617,7/26/2022,17:26:25,1170,21.5,57.9
618,7/26/2022,17:26:30,1170,21.5,57.9
619,7/26/2022,17:26:35,1175,21.5,57.9
620,7/26/2022,17:26:40,1175,21.5,57.9
621,7/26/2022,17:26:45,1180,21.5,57.9
622,7/26/2022,17:26:50,1205,21.5,57.9
623,7/26/2022,17:26:55,1205,21.5,57.9
624,7/26/2022,17:27:00,1200,21.5,57.9
625,7/26/2022,17:27:05,1195,21.5,57.9
626,7/26/2022,17:27:10,1195,21.5,57.9
627,7/26/2022,17:27:15,1195,21.5,57.9
628,7/26/2022,17:27:20,1195,21.5,57.9
629,7/26/2022,17:27:25,1190,21.5,57.9
630,7/26/2022,17:27:30,1190,21.5,57.9
631,7/26/2022,17:27:35,1190,21.5,57.9
632,7/26/2022,17:27:40,1190,21.5,57.9
633,7/26/2022,17:27:45,1190,21.5,57.9
634,7/26/2022,17:27:50,1185,21.5,57.9
635,7/26/2022,17:27:55,1185,21.5,57.9
636,7/26/2022,17:28:00,1185,21.5,57.9
637,7/26/2022,17:28:05,1185,21.5,57.9
638,7/26/2022,17:28:10,1185,21.5,57.9
639,7/26/2022,17:28:15,1185,21.5,57.9
640,7/26/2022,17:28:20,1180,21.5,57.9
641,7/26/2022,17:28:25,1160,21.5,57.9
642,7/26/2022,17:28:30,1160,21.5,57.9
643,7/26/2022,17:28:35,1160,21.5,57.9
644,7/26/2022,17:28:40,1160,21.5,57.9
645,7/26/2022,17:28:45,1160,21.5,57.9
646,7/26/2022,17:28:50,1165,21.5,57.9
647,7/26/2022,17:28:55,1205,21.5,57.9
648,7/26/2022,17:29:00,1200,21.5,57.9
649,7/26/2022,17:29:05,1195,21.4,57.9
650,7/26/2022,17:29:10,1190,21.5,57.9
651,7/26/2022,17:29:15,1190,21.4,57.9
652,7/26/2022,17:29:20,1190,21.4,57.9
653,7/26/2022,17:29:25,1190,21.4,57.9
654,7/26/2022,17:29:30,1190,21.4,57.9
655,7/26/2022,17:29:35,1190,21.4,57.9
656,7/26/2022,17:29:40,1195,21.4,57.9
657,7/26/2022,17:29:45,1195,21.4,57.9
658,7/26/2022,17:29:50,1195,21.4,57.9
659,7/26/2022,17:29:55,1195,21.4,57.9
660,7/26/2022,17:30:00,1195,21.4,57.9
661,7/26/2022,17:30:05,1195,21.4,57.9
662,7/26/2022,17:30:10,1195,21.4,57.9
663,7/26/2022,17:30:15,1200,21.4,57.9
664,7/26/2022,17:30:20,1200,21.4,57.9
665,7/26/2022,17:30:25,1200,21.4,57.9
666,7/26/2022,17:30:30,1195,21.4,57.9
667,7/26/2022,17:30:35,1195,21.4,57.9
668,7/26/2022,17:30:40,1190,21.4,57.9
669,7/26/2022,17:30:45,1170,21.4,57.9
670,7/26/2022,17:30:50,1170,21.4,57.9
671,7/26/2022,17:30:55,1170,21.4,57.9
672,7/26/2022,17:31:00,1170,21.4,57.9
673,7/26/2022,17:31:05,1175,21.4,57.9
674,7/26/2022,17:31:10,1175,21.4,57.9
675,7/26/2022,17:31:15,1175,21.4,57.9
676,7/26/2022,17:31:20,1190,21.4,57.9
677,7/26/2022,17:31:25,1185,21.4,57.9
678,7/26/2022,17:31:30,1180,21.4,57.9
679,7/26/2022,17:31:35,1180,21.4,57.9
680,7/26/2022,17:31:40,1175,21.4,57.9
681,7/26/2022,17:31:45,1175,21.4,57.9
682,7/26/2022,17:31:50,1170,21.4,57.9
683,7/26/2022,17:31:55,1170,21.4,57.9
684,7/26/2022,17:32:00,1170,21.4,57.9
685,7/26/2022,17:32:05,1170,21.4,57.9
686,7/26/2022,17:32:10,1170,21.4,57.9
687,7/26/2022,17:32:15,1170,21.4,57.9
688,7/26/2022,17:32:20,1175,21.4,57.9
689,7/26/2022,17:32:25,1175,21.4,57.9
690,7/26/2022,17:32:30,1175,21.4,57.9
691,7/26/2022,17:32:35,1175,21.4,57.9
692,7/26/2022,17:32:40,1175,21.4,57.9
693,7/26/2022,17:32:45,1180,21.3,57.9
694,7/26/2022,17:32:50,1180,21.3,57.9
695,7/26/2022,17:32:55,1180,21.4,57.9
696,7/26/2022,17:33:00,1180,21.3,57.9
697,7/26/2022,17:33:05,1180,21.3,57.9
698,7/26/2022,17:33:10,1180,21.3,57.9
699,7/26/2022,17:33:15,1180,21.3,57.9
700,7/26/2022,17:33:20,1180,21.3,57.9
701,7/26/2022,17:33:25,1180,21.3,57.9
702,7/26/2022,17:33:30,1180,21.3,57.9
703,7/26/2022,17:33:35,1185,21.3,57.9
704,7/26/2022,17:33:40,1185,21.3,57.9
705,7/26/2022,17:33:45,1185,21.3,57.9
706,7/26/2022,17:33:50,1185,21.3,57.9
707,7/26/2022,17:33:55,1185,21.3,57.9
708,7/26/2022,17:34:00,1185,21.3,57.9
709,7/26/2022,17:34:05,1185,21.3,57.9
710,7/26/2022,17:34:10,1185,21.3,57.9
711,7/26/2022,17:34:15,1185,21.3,57.9
712,7/26/2022,17:34:20,1185,21.3,57.9
713,7/26/2022,17:34:25,1185,21.3,57.9
714,7/26/2022,17:34:30,1185,21.3,57.9
715,7/26/2022,17:34:35,1185,21.3,57.9
716,7/26/2022,17:34:40,1185,21.3,57.9
717,7/26/2022,17:34:45,1185,21.3,57.9
718,7/26/2022,17:34:50,1185,21.3,57.9
719,7/26/2022,17:34:55,1185,21.3,57.9
720,7/26/2022,17:35:00,1185,21.3,57.9
721,7/26/2022,17:35:05,1185,21.3,58.0
722,7/26/2022,17:35:10,1185,21.3,58.0
723,7/26/2022,17:35:15,1185,21.3,58.0
724,7/26/2022,17:35:20,1180,21.3,58.0
725,7/26/2022,17:35:25,1180,21.3,58.0
726,7/26/2022,17:35:30,1175,21.3,58.0
727,7/26/2022,17:35:35,1175,21.3,58.0
728,7/26/2022,17:35:40,1175,21.3,58.0
729,7/26/2022,17:35:45,1175,21.3,58.0
730,7/26/2022,17:35:50,1170,21.3,58.0
731,7/26/2022,17:35:55,1170,21.3,58.0
732,7/26/2022,17:36:00,1170,21.3,58.0
733,7/26/2022,17:36:05,1170,21.3,58.0
734,7/26/2022,17:36:10,1170,21.3,58.0
735,7/26/2022,17:36:15,1170,21.3,58.0
736,7/26/2022,17:36:20,1175,21.3,58.0
737,7/26/2022,17:36:25,1175,21.3,58.0
738,7/26/2022,17:36:30,1175,21.3,58.0
739,7/26/2022,17:36:35,1175,21.3,58.0
740,7/26/2022,17:36:40,1175,21.3,58.0
741,7/26/2022,17:36:45,1175,21.3,58.0
742,7/26/2022,17:36:50,1175,21.3,58.0
743,7/26/2022,17:36:55,1175,21.2,58.0
744,7/26/2022,17:37:00,1175,21.3,58.0
745,7/26/2022,17:37:05,1175,21.2,58.0
746,7/26/2022,17:37:10,1175,21.2,58.0
747,7/26/2022,17:37:15,1175,21.2,58.0
748,7/26/2022,17:37:20,1175,21.2,58.0
749,7/26/2022,17:37:25,1175,21.2,58.0
750,7/26/2022,17:37:30,1170,21.2,58.0
751,7/26/2022,17:37:35,1175,21.2,58.0
752,7/26/2022,17:37:40,1175,21.2,58.0
753,7/26/2022,17:37:45,1175,21.2,58.0
754,7/26/2022,17:37:50,1175,21.2,58.0
755,7/26/2022,17:37:55,1180,21.2,58.0
756,7/26/2022,17:38:00,1180,21.2,58.0
757,7/26/2022,17:38:05,1180,21.2,58.0
758,7/26/2022,17:38:10,1180,21.2,58.0
759,7/26/2022,17:38:15,1180,21.2,58.0
760,7/26/2022,17:38:20,1175,21.2,58.0
761,7/26/2022,17:38:25,1175,21.2,58.0
762,7/26/2022,17:38:30,1170,21.2,58.0
763,7/26/2022,17:38:35,1170,21.2,58.0
764,7/26/2022,17:38:40,1170,21.2,58.0
765,7/26/2022,17:38:45,1170,21.2,58.0
766,7/26/2022,17:38:50,1170,21.2,58.0
767,7/26/2022,17:38:55,1170,21.2,58.0
768,7/26/2022,17:39:00,1170,21.2,58.0
769,7/26/2022,17:39:05,1170,21.2,58.0
770,7/26/2022,17:39:10,1175,21.2,58.0
771,7/26/2022,17:39:15,1175,21.2,58.0
772,7/26/2022,17:39:20,1175,21.2,58.0
773,7/26/2022,17:39:25,1175,21.2,58.0
774,7/26/2022,17:39:30,1175,21.2,58.0
775,7/26/2022,17:39:35,1175,21.2,58.0
776,7/26/2022,17:39:40,1175,21.2,58.0
777,7/26/2022,17:39:45,1175,21.2,58.0
778,7/26/2022,17:39:50,1175,21.2,58.0
779,7/26/2022,17:39:55,1175,21.2,58.0
780,7/26/2022,17:40:00,1175,21.2,58.0
781,7/26/2022,17:40:05,1180,21.2,58.0
782,7/26/2022,17:40:10,1180,21.2,58.0
783,7/26/2022,17:40:15,1180,21.2,58.0
784,7/26/2022,17:40:20,1200,21.2,58.0
785,7/26/2022,17:40:25,1200,21.2,58.0
786,7/26/2022,17:40:30,1200,21.2,58.0
787,7/26/2022,17:40:35,1200,21.2,58.0
788,7/26/2022,17:40:40,1200,21.2,58.0
789,7/26/2022,17:40:45,1200,21.2,58.0
790,7/26/2022,17:40:50,1200,21.2,58.0
791,7/26/2022,17:40:55,1200,21.1,58.0
792,7/26/2022,17:41:00,1195,21.1,58.0
793,7/26/2022,17:41:05,1195,21.1,58.0
794,7/26/2022,17:41:10,1195,21.1,58.0
795,7/26/2022,17:41:15,1195,21.1,58.0
796,7/26/2022,17:41:20,1190,21.1,58.0
797,7/26/2022,17:41:25,1190,21.1,58.0
798,7/26/2022,17:41:30,1190,21.1,58.0
799,7/26/2022,17:41:35,1185,21.1,58.0
800,7/26/2022,17:41:40,1185,21.1,58.0
801,7/26/2022,17:41:45,1180,21.1,58.0
802,7/26/2022,17:41:50,1180,21.1,58.0
803,7/26/2022,17:41:55,1180,21.1,58.0
804,7/26/2022,17:42:00,1175,21.1,58.0
805,7/26/2022,17:42:05,1175,21.1,58.0
806,7/26/2022,17:42:10,1175,21.1,58.0
807,7/26/2022,17:42:15,1175,21.1,58.0
808,7/26/2022,17:42:20,1175,21.1,58.0
809,7/26/2022,17:42:25,1175,21.1,58.0
810,7/26/2022,17:42:30,1175,21.1,58.0
811,7/26/2022,17:42:35,1175,21.1,58.0
812,7/26/2022,17:42:40,1175,21.1,58.0
813,7/26/2022,17:42:45,1175,21.1,58.0
814,7/26/2022,17:42:50,1175,21.1,58.0
815,7/26/2022,17:42:55,1175,21.1,58.0
816,7/26/2022,17:43:00,1175,21.1,58.0
817,7/26/2022,17:43:05,1175,21.1,58.0
818,7/26/2022,17:43:10,1175,21.1,58.0
819,7/26/2022,17:43:15,1180,21.1,58.0
820,7/26/2022,17:43:20,1180,21.1,58.0
821,7/26/2022,17:43:25,1180,21.1,58.0
822,7/26/2022,17:43:30,1185,21.1,58.0
823,7/26/2022,17:43:35,1185,21.1,58.0
824,7/26/2022,17:43:40,1190,21.1,58.0
825,7/26/2022,17:43:45,1190,21.1,58.0
826,7/26/2022,17:43:50,1190,21.1,58.0
827,7/26/2022,17:43:55,1190,21.1,58.0
828,7/26/2022,17:44:00,1190,21.1,58.0
829,7/26/2022,17:44:05,1190,21.1,58.0
830,7/26/2022,17:44:10,1190,21.1,58.0
831,7/26/2022,17:44:15,1190,21.1,58.0
832,7/26/2022,17:44:20,1190,21.1,58.0
833,7/26/2022,17:44:25,1185,21.1,58.0
834,7/26/2022,17:44:30,1185,21.1,58.0
835,7/26/2022,17:44:35,1185,21.1,58.0
836,7/26/2022,17:44:40,1185,21.1,58.0
837,7/26/2022,17:44:45,1185,21.1,58.0
838,7/26/2022,17:44:50,1185,21.1,58.0
839,7/26/2022,17:44:55,1185,21.1,58.0
840,7/26/2022,17:45:00,1185,21.1,58.0
841,7/26/2022,17:45:05,1185,21.1,58.0
842,7/26/2022,17:45:10,1185,21.1,58.0
843,7/26/2022,17:45:15,1185,21.1,58.0
844,7/26/2022,17:45:20,1185,21.0,58.0
845,7/26/2022,17:45:25,1185,21.0,58.0
846,7/26/2022,17:45:30,1185,21.1,58.0
847,7/26/2022,17:45:35,1185,21.1,58.1
848,7/26/2022,17:45:40,1185,21.0,58.1
849,7/26/2022,17:45:45,1185,21.0,58.1
850,7/26/2022,17:45:50,1185,21.0,58.1
851,7/26/2022,17:45:55,1185,21.0,58.1
852,7/26/2022,17:46:00,1185,21.0,58.1
853,7/26/2022,17:46:05,1185,21.0,58.1
854,7/26/2022,17:46:10,1185,21.0,58.1
855,7/26/2022,17:46:15,1185,21.0,58.1
856,7/26/2022,17:46:20,1185,21.0,58.1
857,7/26/2022,17:46:25,1185,21.0,58.1
858,7/26/2022,17:46:30,1185,21.0,58.1
859,7/26/2022,17:46:35,1185,21.0,58.1
860,7/26/2022,17:46:40,1185,21.0,58.1
861,7/26/2022,17:46:45,1185,21.0,58.1
862,7/26/2022,17:46:50,1185,21.0,58.1
863,7/26/2022,17:46:55,1185,21.0,58.2
864,7/26/2022,17:47:00,1190,21.0,58.2
865,7/26/2022,17:47:05,1190,21.0,58.2
866,7/26/2022,17:47:10,1185,21.0,58.2
867,7/26/2022,17:47:15,1185,21.0,58.2
868,7/26/2022,17:47:20,1185,21.0,58.2
869,7/26/2022,17:47:25,1185,21.0,58.2
870,7/26/2022,17:47:30,1180,21.0,58.2
871,7/26/2022,17:47:35,1180,21.0,58.2
872,7/26/2022,17:47:40,1180,21.0,58.3
873,7/26/2022,17:47:45,1180,21.0,58.3
874,7/26/2022,17:47:50,1180,21.0,58.3
875,7/26/2022,17:47:55,1185,21.0,58.3
876,7/26/2022,17:48:00,1185,21.0,58.3
877,7/26/2022,17:48:05,1185,21.0,58.3
878,7/26/2022,17:48:10,1185,21.0,58.3
879,7/26/2022,17:48:15,1190,21.1,58.3
880,7/26/2022,17:48:20,1185,21.0,58.3
881,7/26/2022,17:48:25,1185,21.0,58.4
882,7/26/2022,17:48:30,1185,21.0,58.4
883,7/26/2022,17:48:35,1180,21.0,58.4
884,7/26/2022,17:48:40,1180,21.1,58.4
885,7/26/2022,17:48:45,1185,21.1,58.4
886,7/26/2022,17:48:50,1185,21.1,58.4
887,7/26/2022,17:48:55,1185,21.1,58.4
888,7/26/2022,17:49:00,1185,21.1,58.4
889,7/26/2022,17:49:05,1185,21.1,58.4
890,7/26/2022,17:49:10,1185,21.1,58.5
891,7/26/2022,17:49:15,1185,21.1,58.5
892,7/26/2022,17:49:20,1185,21.1,58.5
893,7/26/2022,17:49:25,1185,21.1,58.5
894,7/26/2022,17:49:30,1185,21.1,58.5
895,7/26/2022,17:49:35,1185,21.1,58.5
896,7/26/2022,17:49:40,1190,21.1,58.5
897,7/26/2022,17:49:45,1185,21.1,58.5
898,7/26/2022,17:49:50,1185,21.1,58.5
899,7/26/2022,17:49:55,1180,21.1,58.5
900,7/26/2022,17:50:00,1180,21.1,58.6
901,7/26/2022,17:50:05,1180,21.1,58.6
902,7/26/2022,17:50:10,1175,21.1,58.6
903,7/26/2022,17:50:15,1175,21.1,58.6
904,7/26/2022,17:50:20,1175,21.2,58.6
905,7/26/2022,17:50:25,1170,21.1,58.6
906,7/26/2022,17:50:30,1170,21.2,58.6
907,7/26/2022,17:50:35,1170,21.2,58.6
908,7/26/2022,17:50:40,1170,21.2,58.6
909,7/26/2022,17:50:45,1170,21.2,58.6
910,7/26/2022,17:50:50,1170,21.2,58.6
911,7/26/2022,17:50:55,1170,21.2,58.6
912,7/26/2022,17:51:00,1170,21.2,58.6
913,7/26/2022,17:51:05,1170,21.2,58.6
914,7/26/2022,17:51:10,1170,21.2,58.6
915,7/26/2022,17:51:15,1170,21.2,58.6
916,7/26/2022,17:51:20,1170,21.2,58.6
917,7/26/2022,17:51:25,1170,21.2,58.6
918,7/26/2022,17:51:30,1170,21.3,58.6
919,7/26/2022,17:51:35,1170,21.3,58.6
920,7/26/2022,17:51:40,1170,21.3,58.6
921,7/26/2022,17:51:45,1170,21.3,58.6
922,7/26/2022,17:51:50,1175,21.3,58.6
923,7/26/2022,17:51:55,1175,21.3,58.6
924,7/26/2022,17:52:00,1175,21.3,58.6
925,7/26/2022,17:52:05,1175,21.3,58.6
926,7/26/2022,17:52:10,1175,21.3,58.6
927,7/26/2022,17:52:15,1175,21.3,58.6
928,7/26/2022,17:52:20,1175,21.3,58.6
929,7/26/2022,17:52:25,1175,21.3,58.6
930,7/26/2022,17:52:30,1175,21.3,58.6
931,7/26/2022,17:52:35,1175,21.3,58.6
932,7/26/2022,17:52:40,1175,21.3,58.6
933,7/26/2022,17:52:45,1175,21.3,58.6
934,7/26/2022,17:52:50,1175,21.4,58.6
935,7/26/2022,17:52:55,1175,21.4,58.6
936,7/26/2022,17:53:00,1175,21.4,58.6
937,7/26/2022,17:53:05,1170,21.4,58.6
938,7/26/2022,17:53:10,1170,21.4,58.6
939,7/26/2022,17:53:15,1170,21.4,58.6
940,7/26/2022,17:53:20,1170,21.4,58.5
941,7/26/2022,17:53:25,1170,21.4,58.5
942,7/26/2022,17:53:30,1170,21.4,58.5
943,7/26/2022,17:53:35,1170,21.4,58.5
944,7/26/2022,17:53:40,1170,21.4,58.5
945,7/26/2022,17:53:45,1175,21.4,58.5
946,7/26/2022,17:53:50,1190,21.4,58.5
947,7/26/2022,17:53:55,1190,21.4,58.5
948,7/26/2022,17:54:00,1185,21.4,58.5
949,7/26/2022,17:54:05,1185,21.5,58.5
950,7/26/2022,17:54:10,1185,21.5,58.5
951,7/26/2022,17:54:15,1185,21.5,58.5
952,7/26/2022,17:54:20,1185,21.5,58.5
953,7/26/2022,17:54:25,1180,21.5,58.5
954,7/26/2022,17:54:30,1180,21.5,58.4
955,7/26/2022,17:54:35,1180,21.5,58.4
956,7/26/2022,17:54:40,1180,21.5,58.4
957,7/26/2022,17:54:45,1175,21.5,58.4
958,7/26/2022,17:54:50,1175,21.5,58.4
959,7/26/2022,17:54:55,1170,21.5,58.4
960,7/26/2022,17:55:00,1170,21.5,58.4
961,7/26/2022,17:55:05,1165,21.5,58.4
962,7/26/2022,17:55:10,1165,21.5,58.4
963,7/26/2022,17:55:15,1165,21.5,58.4
964,7/26/2022,17:55:20,1160,21.6,58.4
965,7/26/2022,17:55:25,1160,21.5,58.3
966,7/26/2022,17:55:30,1160,21.6,58.3
967,7/26/2022,17:55:35,1160,21.6,58.3
968,7/26/2022,17:55:40,1160,21.6,58.3
969,7/26/2022,17:55:45,1160,21.6,58.3
970,7/26/2022,17:55:50,1160,21.6,58.3
971,7/26/2022,17:55:55,1165,21.6,58.3
972,7/26/2022,17:56:00,1165,21.6,58.3
973,7/26/2022,17:56:05,1165,21.6,58.3
974,7/26/2022,17:56:10,1165,21.6,58.3
975,7/26/2022,17:56:15,1165,21.6,58.3
976,7/26/2022,17:56:20,1165,21.6,58.3
977,7/26/2022,17:56:25,1165,21.6,58.3
978,7/26/2022,17:56:30,1165,21.6,58.2
979,7/26/2022,17:56:35,1165,21.6,58.2
980,7/26/2022,17:56:40,1165,21.6,58.2
981,7/26/2022,17:56:45,1165,21.6,58.2
982,7/26/2022,17:56:50,1165,21.6,58.2
983,7/26/2022,17:56:55,1170,21.6,58.2
984,7/26/2022,17:57:00,1170,21.6,58.2
985,7/26/2022,17:57:05,1170,21.6,58.2
986,7/26/2022,17:57:10,1170,21.6,58.2
987,7/26/2022,17:57:15,1170,21.6,58.2
988,7/26/2022,17:57:20,1175,21.6,58.2
989,7/26/2022,17:57:25,1175,21.6,58.2
990,7/26/2022,17:57:30,1180,21.6,58.1
991,7/26/2022,17:57:35,1180,21.6,58.1
992,7/26/2022,17:57:40,1180,21.6,58.1
993,7/26/2022,17:57:45,1175,21.6,58.1
994,7/26/2022,17:57:50,1175,21.6,58.1
995,7/26/2022,17:57:55,1175,21.6,58.1
996,7/26/2022,17:58:00,1155,21.6,58.1
997,7/26/2022,17:58:05,1150,21.7,58.1
998,7/26/2022,17:58:10,1150,21.6,58.1
999,7/26/2022,17:58:15,1150,21.6,58.1
1000,7/26/2022,17:58:20,1155,21.7,58.1
1001,7/26/2022,17:58:25,1155,21.7,58.1
1002,7/26/2022,17:58:30,1160,21.7,58.1
1003,7/26/2022,17:58:35,1160,21.7,58.1
1004,7/26/2022,17:58:40,1170,21.7,58.1
1005,7/26/2022,17:58:45,1185,21.7,58.0
1006,7/26/2022,17:58:50,1180,21.7,58.0
1007,7/26/2022,17:58:55,1185,21.7,58.0
1008,7/26/2022,17:59:00,1185,21.7,58.0
1009,7/26/2022,17:59:05,1185,21.7,58.0
1010,7/26/2022,17:59:10,1185,21.7,58.0
1011,7/26/2022,17:59:15,1185,21.7,58.0
1012,7/26/2022,17:59:20,1185,21.7,58.0
1013,7/26/2022,17:59:25,1185,21.7,58.0
1014,7/26/2022,17:59:30,1185,21.7,58.0
1015,7/26/2022,17:59:35,1185,21.7,58.0
1016,7/26/2022,17:59:40,1185,21.7,58.0
1017,7/26/2022,17:59:45,1185,21.7,58.0
1018,7/26/2022,17:59:50,1185,21.7,58.0
1019,7/26/2022,17:59:55,1185,21.7,58.0
1020,7/26/2022,18:00:00,1185,21.7,58.0
1021,7/26/2022,18:00:05,1180,21.7,58.0
1022,7/26/2022,18:00:10,1185,21.7,58.0
1023,7/26/2022,18:00:15,1185,21.7,58.0
1024,7/26/2022,18:00:20,1185,21.7,58.0
1025,7/26/2022,18:00:25,1185,21.7,58.0
1026,7/26/2022,18:00:30,1185,21.7,57.9
1027,7/26/2022,18:00:35,1180,21.7,58.0
1028,7/26/2022,18:00:40,1180,21.7,57.9
1029,7/26/2022,18:00:45,1180,21.7,57.9
1030,7/26/2022,18:00:50,1175,21.7,57.9
1031,7/26/2022,18:00:55,1175,21.7,57.9
1032,7/26/2022,18:01:00,1175,21.7,57.9
1033,7/26/2022,18:01:05,1170,21.7,57.9
1034,7/26/2022,18:01:10,1170,21.7,57.9
1035,7/26/2022,18:01:15,1170,21.7,57.9
1036,7/26/2022,18:01:20,1170,21.7,57.9
1037,7/26/2022,18:01:25,1170,21.7,57.9
1038,7/26/2022,18:01:30,1170,21.7,57.9
1039,7/26/2022,18:01:35,1175,21.7,57.9
1040,7/26/2022,18:01:40,1175,21.7,57.9
1041,7/26/2022,18:01:45,1175,21.7,57.9
1042,7/26/2022,18:01:50,1175,21.7,57.9
1043,7/26/2022,18:01:55,1175,21.7,57.9
1044,7/26/2022,18:02:00,1170,21.7,57.9
1045,7/26/2022,18:02:05,1160,21.7,57.9
1046,7/26/2022,18:02:10,1155,21.7,57.9
1047,7/26/2022,18:02:15,1155,21.7,57.9
1048,7/26/2022,18:02:20,1155,21.7,57.9
1049,7/26/2022,18:02:25,1155,21.7,57.9
1050,7/26/2022,18:02:30,1155,21.7,57.9
1051,7/26/2022,18:02:35,1155,21.7,57.9
1052,7/26/2022,18:02:40,1155,21.7,57.9
1053,7/26/2022,18:02:45,1155,21.7,57.9
1054,7/26/2022,18:02:50,1155,21.7,57.9
1055,7/26/2022,18:02:55,1160,21.7,57.9
1056,7/26/2022,18:03:00,1160,21.6,57.9
1057,7/26/2022,18:03:05,1165,21.6,57.9
1058,7/26/2022,18:03:10,1165,21.6,57.9
1059,7/26/2022,18:03:15,1165,21.6,57.9
1060,7/26/2022,18:03:20,1165,21.6,57.9
1061,7/26/2022,18:03:25,1165,21.6,57.8
1062,7/26/2022,18:03:30,1165,21.6,57.9
1063,7/26/2022,18:03:35,1165,21.6,57.9
1064,7/26/2022,18:03:40,1165,21.6,57.9
1065,7/26/2022,18:03:45,1165,21.6,57.8
1066,7/26/2022,18:03:50,1165,21.6,57.8
1067,7/26/2022,18:03:55,1165,21.6,57.8
1068,7/26/2022,18:04:00,1165,21.6,57.8
1069,7/26/2022,18:04:05,1165,21.6,57.8
