Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,6/13/2022,00:55:20,770,22.1,40.5
558,6/13/2022,00:55:25,769,22.1,40.5
559,6/13/2022,00:55:30,769,22.1,40.5
560,6/13/2022,00:55:35,768,22.1,40.5
561,6/13/2022,00:55:40,765,22.1,40.5
562,6/13/2022,00:55:45,762,22.1,40.5
563,6/13/2022,00:55:50,760,22.1,40.5
564,6/13/2022,00:55:55,755,22.1,40.5
565,6/13/2022,00:56:00,754,22.1,40.5
566,6/13/2022,00:56:05,754,22.1,40.5
567,6/13/2022,00:56:10,755,22.1,40.5
568,6/13/2022,00:56:15,755,22.1,40.5
569,6/13/2022,00:56:20,754,22.1,40.5
570,6/13/2022,00:56:25,755,22.1,40.5
571,6/13/2022,00:56:30,755,22.1,40.5
572,6/13/2022,00:56:35,755,22.1,40.5
573,6/13/2022,00:56:40,755,22.1,40.5
574,6/13/2022,00:56:45,755,22.1,40.5
575,6/13/2022,00:56:50,755,22.1,40.5
576,6/13/2022,00:56:55,757,22.1,40.5
577,6/13/2022,00:57:00,758,22.1,40.5
578,6/13/2022,00:57:05,759,22.1,40.5
579,6/13/2022,00:57:10,760,22.1,40.5
580,6/13/2022,00:57:15,761,22.0,40.5
581,6/13/2022,00:57:20,762,22.1,40.5
582,6/13/2022,00:57:25,764,22.1,40.5
583,6/13/2022,00:57:30,766,22.0,40.5
584,6/13/2022,00:57:35,769,22.0,40.5
585,6/13/2022,00:57:40,771,22.0,40.5
586,6/13/2022,00:57:45,771,22.0,40.5
587,6/13/2022,00:57:50,770,22.0,40.5
588,6/13/2022,00:57:55,770,22.0,40.5
589,6/13/2022,00:58:00,769,22.0,40.5
590,6/13/2022,00:58:05,767,22.0,40.5
591,6/13/2022,00:58:10,765,22.0,40.5
592,6/13/2022,00:58:15,764,22.0,40.5
593,6/13/2022,00:58:20,762,22.0,40.5
594,6/13/2022,00:58:25,761,22.0,40.5
595,6/13/2022,00:58:30,761,22.0,40.5
596,6/13/2022,00:58:35,760,22.0,40.5
597,6/13/2022,00:58:40,760,22.0,40.5
598,6/13/2022,00:58:45,761,22.0,40.5
599,6/13/2022,00:58:50,765,22.0,40.5
600,6/13/2022,00:58:55,769,22.0,40.5
601,6/13/2022,00:59:00,772,22.0,40.5
602,6/13/2022,00:59:05,774,22.0,40.5
603,6/13/2022,00:59:10,775,22.0,40.5
604,6/13/2022,00:59:15,775,22.0,40.5
605,6/13/2022,00:59:20,774,22.0,40.5
606,6/13/2022,00:59:25,774,22.0,40.5
607,6/13/2022,00:59:30,773,22.0,40.6
608,6/13/2022,00:59:35,772,22.0,40.6
609,6/13/2022,00:59:40,771,21.9,40.6
610,6/13/2022,00:59:45,771,21.9,40.6
611,6/13/2022,00:59:50,769,21.9,40.6
612,6/13/2022,00:59:55,769,21.9,40.6
613,6/13/2022,01:00:00,768,21.9,40.6
614,6/13/2022,01:00:05,766,21.9,40.6
615,6/13/2022,01:00:10,768,21.9,40.6
616,6/13/2022,01:00:15,771,21.9,40.6
617,6/13/2022,01:00:20,773,21.9,40.6
618,6/13/2022,01:00:25,775,21.9,40.6
619,6/13/2022,01:00:30,777,21.9,40.6
620,6/13/2022,01:00:35,778,21.9,40.6
621,6/13/2022,01:00:40,777,21.9,40.6
622,6/13/2022,01:00:45,776,21.9,40.6
623,6/13/2022,01:00:50,774,21.9,40.6
624,6/13/2022,01:00:55,774,21.9,40.6
625,6/13/2022,01:01:00,773,21.9,40.6
626,6/13/2022,01:01:05,772,21.9,40.6
627,6/13/2022,01:01:10,772,21.9,40.6
628,6/13/2022,01:01:15,771,21.9,40.7
629,6/13/2022,01:01:20,771,21.8,40.7
630,6/13/2022,01:01:25,771,21.8,40.7
631,6/13/2022,01:01:30,771,21.9,40.7
632,6/13/2022,01:01:35,771,21.8,40.7
633,6/13/2022,01:01:40,771,21.8,40.7
634,6/13/2022,01:01:45,774,21.8,40.7
635,6/13/2022,01:01:50,773,21.8,40.7
636,6/13/2022,01:01:55,776,21.8,40.7
637,6/13/2022,01:02:00,778,21.8,40.7
638,6/13/2022,01:02:05,779,21.8,40.7
639,6/13/2022,01:02:10,780,21.8,40.7
640,6/13/2022,01:02:15,781,21.8,40.7
641,6/13/2022,01:02:20,781,21.8,40.7
642,6/13/2022,01:02:25,782,21.8,40.7
643,6/13/2022,01:02:30,783,21.8,40.7
644,6/13/2022,01:02:35,782,21.8,40.7
645,6/13/2022,01:02:40,781,21.8,40.7
646,6/13/2022,01:02:45,780,21.8,40.8
647,6/13/2022,01:02:50,778,21.7,40.8
648,6/13/2022,01:02:55,776,21.7,40.8
649,6/13/2022,01:03:00,774,21.7,40.8
650,6/13/2022,01:03:05,772,21.7,40.8
651,6/13/2022,01:03:10,753,21.7,40.8
652,6/13/2022,01:03:15,753,21.7,40.8
653,6/13/2022,01:03:20,751,21.7,40.8
654,6/13/2022,01:03:25,752,21.7,40.8
655,6/13/2022,01:03:30,752,21.7,40.8
656,6/13/2022,01:03:35,752,21.7,40.8
657,6/13/2022,01:03:40,753,21.7,40.8
658,6/13/2022,01:03:45,753,21.7,40.8
659,6/13/2022,01:03:50,756,21.7,40.8
660,6/13/2022,01:03:55,757,21.7,40.8
661,6/13/2022,01:04:00,757,21.7,40.9
662,6/13/2022,01:04:05,760,21.7,40.9
663,6/13/2022,01:04:10,762,21.7,40.9
664,6/13/2022,01:04:15,763,21.7,40.9
665,6/13/2022,01:04:20,763,21.7,40.9
666,6/13/2022,01:04:25,764,21.6,40.9
667,6/13/2022,01:04:30,765,21.6,40.9
668,6/13/2022,01:04:35,766,21.6,40.9
669,6/13/2022,01:04:40,766,21.6,40.9
670,6/13/2022,01:04:45,766,21.6,40.9
671,6/13/2022,01:04:50,768,21.6,40.9
672,6/13/2022,01:04:55,769,21.6,40.9
673,6/13/2022,01:05:00,771,21.6,40.9
674,6/13/2022,01:05:05,772,21.6,40.9
675,6/13/2022,01:05:10,773,21.6,40.9
676,6/13/2022,01:05:15,775,21.6,41.0
677,6/13/2022,01:05:20,776,21.6,41.0
678,6/13/2022,01:05:25,777,21.6,41.0
679,6/13/2022,01:05:30,778,21.6,41.0
680,6/13/2022,01:05:35,779,21.6,41.0
681,6/13/2022,01:05:40,780,21.6,41.0
682,6/13/2022,01:05:45,777,21.5,41.0
683,6/13/2022,01:05:50,775,21.5,41.0
684,6/13/2022,01:05:55,773,21.5,41.0
685,6/13/2022,01:06:00,771,21.5,41.0
686,6/13/2022,01:06:05,769,21.5,41.0
687,6/13/2022,01:06:10,768,21.5,41.0
688,6/13/2022,01:06:15,767,21.5,41.0
689,6/13/2022,01:06:20,768,21.5,41.0
690,6/13/2022,01:06:25,768,21.5,41.1
691,6/13/2022,01:06:30,769,21.5,41.1
692,6/13/2022,01:06:35,770,21.5,41.1
693,6/13/2022,01:06:40,770,21.5,41.1
694,6/13/2022,01:06:45,771,21.5,41.1
695,6/13/2022,01:06:50,771,21.5,41.1
696,6/13/2022,01:06:55,772,21.5,41.1
697,6/13/2022,01:07:00,772,21.4,41.1
698,6/13/2022,01:07:05,774,21.4,41.1
699,6/13/2022,01:07:10,774,21.4,41.1
700,6/13/2022,01:07:15,774,21.4,41.1
701,6/13/2022,01:07:20,776,21.4,41.1
702,6/13/2022,01:07:25,776,21.4,41.1
703,6/13/2022,01:07:30,776,21.4,41.1
704,6/13/2022,01:07:35,776,21.4,41.1
705,6/13/2022,01:07:40,775,21.4,41.2
706,6/13/2022,01:07:45,774,21.4,41.2
707,6/13/2022,01:07:50,773,21.4,41.2
708,6/13/2022,01:07:55,773,21.4,41.2
709,6/13/2022,01:08:00,772,21.4,41.2
710,6/13/2022,01:08:05,774,21.4,41.2
711,6/13/2022,01:08:10,775,21.4,41.2
712,6/13/2022,01:08:15,775,21.4,41.2
713,6/13/2022,01:08:20,776,21.3,41.2
714,6/13/2022,01:08:25,776,21.3,41.2
715,6/13/2022,01:08:30,775,21.3,41.2
716,6/13/2022,01:08:35,776,21.3,41.2
717,6/13/2022,01:08:40,775,21.3,41.3
718,6/13/2022,01:08:45,774,21.3,41.3
719,6/13/2022,01:08:50,774,21.3,41.3
720,6/13/2022,01:08:55,775,21.3,41.3
721,6/13/2022,01:09:00,774,21.3,41.3
722,6/13/2022,01:09:05,773,21.3,41.3
723,6/13/2022,01:09:10,772,21.3,41.3
724,6/13/2022,01:09:15,773,21.3,41.3
725,6/13/2022,01:09:20,772,21.3,41.3
726,6/13/2022,01:09:25,771,21.3,41.3
727,6/13/2022,01:09:30,770,21.3,41.3
728,6/13/2022,01:09:35,769,21.3,41.3
729,6/13/2022,01:09:40,768,21.3,41.3
730,6/13/2022,01:09:45,767,21.2,41.3
731,6/13/2022,01:09:50,767,21.2,41.4
732,6/13/2022,01:09:55,766,21.2,41.4
733,6/13/2022,01:10:00,765,21.2,41.4
734,6/13/2022,01:10:05,765,21.2,41.4
735,6/13/2022,01:10:10,765,21.2,41.4
736,6/13/2022,01:10:15,765,21.2,41.4
737,6/13/2022,01:10:20,765,21.2,41.4
738,6/13/2022,01:10:25,765,21.2,41.4
739,6/13/2022,01:10:30,765,21.2,41.4
740,6/13/2022,01:10:35,766,21.2,41.4
741,6/13/2022,01:10:40,767,21.2,41.4
742,6/13/2022,01:10:45,767,21.2,41.5
743,6/13/2022,01:10:50,768,21.2,41.5
744,6/13/2022,01:10:55,769,21.2,41.5
745,6/13/2022,01:11:00,769,21.2,41.5
746,6/13/2022,01:11:05,770,21.2,41.5
747,6/13/2022,01:11:10,771,21.2,41.5
748,6/13/2022,01:11:15,771,21.1,41.5
749,6/13/2022,01:11:20,772,21.2,41.5
750,6/13/2022,01:11:25,772,21.1,41.5
751,6/13/2022,01:11:30,773,21.1,41.5
752,6/13/2022,01:11:35,773,21.1,41.5
753,6/13/2022,01:11:40,773,21.1,41.5
754,6/13/2022,01:11:45,772,21.1,41.6
755,6/13/2022,01:11:50,772,21.1,41.6
756,6/13/2022,01:11:55,771,21.1,41.6
757,6/13/2022,01:12:00,771,21.1,41.6
758,6/13/2022,01:12:05,770,21.1,41.6
759,6/13/2022,01:12:10,770,21.1,41.6
760,6/13/2022,01:12:15,770,21.1,41.6
761,6/13/2022,01:12:20,770,21.1,41.6
762,6/13/2022,01:12:25,769,21.1,41.6
763,6/13/2022,01:12:30,770,21.1,41.6
764,6/13/2022,01:12:35,770,21.1,41.6
765,6/13/2022,01:12:40,770,21.0,41.6
766,6/13/2022,01:12:45,770,21.1,41.6
767,6/13/2022,01:12:50,769,21.0,41.6
768,6/13/2022,01:12:55,768,21.0,41.7
769,6/13/2022,01:13:00,769,21.0,41.7
770,6/13/2022,01:13:05,768,21.0,41.7
771,6/13/2022,01:13:10,767,21.0,41.7
772,6/13/2022,01:13:15,765,21.0,41.7
773,6/13/2022,01:13:20,765,21.0,41.7
774,6/13/2022,01:13:25,765,21.0,41.7
775,6/13/2022,01:13:30,764,21.0,41.7
776,6/13/2022,01:13:35,765,21.0,41.7
777,6/13/2022,01:13:40,765,21.0,41.7
778,6/13/2022,01:13:45,766,21.0,41.7
779,6/13/2022,01:13:50,766,21.0,41.7
780,6/13/2022,01:13:55,766,21.0,41.8
781,6/13/2022,01:14:00,766,21.0,41.8
782,6/13/2022,01:14:05,767,21.0,41.8
783,6/13/2022,01:14:10,768,21.0,41.8
784,6/13/2022,01:14:15,768,21.0,41.8
785,6/13/2022,01:14:20,769,21.0,41.8
786,6/13/2022,01:14:25,770,21.0,41.8
787,6/13/2022,01:14:30,770,20.9,41.8
788,6/13/2022,01:14:35,770,20.9,41.8
789,6/13/2022,01:14:40,770,20.9,41.8
790,6/13/2022,01:14:45,770,20.9,41.8
791,6/13/2022,01:14:50,770,20.9,41.8
792,6/13/2022,01:14:55,771,20.9,41.8
793,6/13/2022,01:15:00,773,20.9,41.8
794,6/13/2022,01:15:05,773,20.9,41.9
795,6/13/2022,01:15:10,775,20.9,41.9
796,6/13/2022,01:15:15,776,20.9,41.9
797,6/13/2022,01:15:20,776,20.9,41.9
798,6/13/2022,01:15:25,775,20.9,41.9
799,6/13/2022,01:15:30,775,20.9,41.9
800,6/13/2022,01:15:35,774,20.9,41.9
801,6/13/2022,01:15:40,773,20.9,41.9
802,6/13/2022,01:15:45,771,20.9,41.9
803,6/13/2022,01:15:50,770,20.9,41.9
804,6/13/2022,01:15:55,771,20.9,41.9
805,6/13/2022,01:16:00,772,20.9,41.9
806,6/13/2022,01:16:05,771,20.9,41.9
807,6/13/2022,01:16:10,772,20.8,42.0
808,6/13/2022,01:16:15,772,20.8,42.0
809,6/13/2022,01:16:20,772,20.8,42.0
810,6/13/2022,01:16:25,773,20.8,42.0
811,6/13/2022,01:16:30,773,20.8,42.0
812,6/13/2022,01:16:35,773,20.8,42.0
813,6/13/2022,01:16:40,774,20.8,42.0
814,6/13/2022,01:16:45,774,20.8,42.0
815,6/13/2022,01:16:50,775,20.8,42.0
816,6/13/2022,01:16:55,777,20.8,42.0
817,6/13/2022,01:17:00,780,20.8,42.0
818,6/13/2022,01:17:05,798,20.8,42.0
819,6/13/2022,01:17:10,793,20.8,42.0
820,6/13/2022,01:17:15,790,20.8,42.0
821,6/13/2022,01:17:20,786,20.8,42.1
822,6/13/2022,01:17:25,782,20.8,42.1
823,6/13/2022,01:17:30,781,20.8,42.1
824,6/13/2022,01:17:35,773,20.8,42.1
825,6/13/2022,01:17:40,773,20.8,42.1
826,6/13/2022,01:17:45,772,20.8,42.1
827,6/13/2022,01:17:50,771,20.8,42.1
828,6/13/2022,01:17:55,770,20.8,42.1
829,6/13/2022,01:18:00,771,20.8,42.1
830,6/13/2022,01:18:05,772,20.7,42.1
831,6/13/2022,01:18:10,775,20.8,42.1
832,6/13/2022,01:18:15,776,20.7,42.1
833,6/13/2022,01:18:20,777,20.8,42.1
834,6/13/2022,01:18:25,779,20.7,42.1
835,6/13/2022,01:18:30,780,20.7,42.2
836,6/13/2022,01:18:35,781,20.7,42.2
837,6/13/2022,01:18:40,781,20.7,42.2
838,6/13/2022,01:18:45,779,20.7,42.2
839,6/13/2022,01:18:50,780,20.7,42.2
840,6/13/2022,01:18:55,780,20.7,42.2
841,6/13/2022,01:19:00,780,20.7,42.2
842,6/13/2022,01:19:05,780,20.7,42.2
843,6/13/2022,01:19:10,780,20.7,42.2
844,6/13/2022,01:19:15,779,20.7,42.2
845,6/13/2022,01:19:20,779,20.7,42.2
846,6/13/2022,01:19:25,776,20.7,42.2
847,6/13/2022,01:19:30,774,20.7,42.3
848,6/13/2022,01:19:35,772,20.7,42.3
849,6/13/2022,01:19:40,771,20.7,42.3
850,6/13/2022,01:19:45,769,20.7,42.3
851,6/13/2022,01:19:50,771,20.7,42.3
852,6/13/2022,01:19:55,772,20.7,42.3
853,6/13/2022,01:20:00,773,20.7,42.3
854,6/13/2022,01:20:05,774,20.7,42.3
855,6/13/2022,01:20:10,774,20.7,42.3
856,6/13/2022,01:20:15,774,20.7,42.3
857,6/13/2022,01:20:20,774,20.7,42.4
858,6/13/2022,01:20:25,774,20.7,42.4
859,6/13/2022,01:20:30,776,20.7,42.4
860,6/13/2022,01:20:35,775,20.7,42.4
861,6/13/2022,01:20:40,774,20.7,42.4
862,6/13/2022,01:20:45,775,20.7,42.4
863,6/13/2022,01:20:50,776,20.7,42.4
864,6/13/2022,01:20:55,776,20.7,42.4
865,6/13/2022,01:21:00,775,20.7,42.4
866,6/13/2022,01:21:05,774,20.7,42.4
867,6/13/2022,01:21:10,773,20.7,42.5
868,6/13/2022,01:21:15,774,20.7,42.5
869,6/13/2022,01:21:20,776,20.7,42.5
870,6/13/2022,01:21:25,777,20.7,42.5
871,6/13/2022,01:21:30,778,20.7,42.5
872,6/13/2022,01:21:35,779,20.7,42.5
873,6/13/2022,01:21:40,780,20.7,42.5
874,6/13/2022,01:21:45,780,20.7,42.5
875,6/13/2022,01:21:50,781,20.7,42.5
876,6/13/2022,01:21:55,779,20.7,42.5
877,6/13/2022,01:22:00,778,20.7,42.5
878,6/13/2022,01:22:05,777,20.7,42.5
879,6/13/2022,01:22:10,778,20.8,42.5
880,6/13/2022,01:22:15,776,20.8,42.5
881,6/13/2022,01:22:20,774,20.8,42.5
882,6/13/2022,01:22:25,773,20.8,42.5
883,6/13/2022,01:22:30,772,20.8,42.5
884,6/13/2022,01:22:35,772,20.8,42.5
885,6/13/2022,01:22:40,771,20.8,42.6
886,6/13/2022,01:22:45,770,20.8,42.6
887,6/13/2022,01:22:50,769,20.8,42.6
888,6/13/2022,01:22:55,769,20.9,42.6
889,6/13/2022,01:23:00,768,20.9,42.6
890,6/13/2022,01:23:05,769,20.9,42.6
891,6/13/2022,01:23:10,770,20.9,42.5
892,6/13/2022,01:23:15,770,20.9,42.6
893,6/13/2022,01:23:20,771,20.9,42.5
894,6/13/2022,01:23:25,771,20.9,42.5
895,6/13/2022,01:23:30,771,20.9,42.5
896,6/13/2022,01:23:35,771,21.0,42.5
897,6/13/2022,01:23:40,771,21.0,42.5
898,6/13/2022,01:23:45,771,21.0,42.5
899,6/13/2022,01:23:50,771,21.0,42.5
900,6/13/2022,01:23:55,770,21.0,42.5
901,6/13/2022,01:24:00,767,21.0,42.5
902,6/13/2022,01:24:05,765,21.0,42.5
903,6/13/2022,01:24:10,763,21.0,42.5
904,6/13/2022,01:24:15,762,21.1,42.5
905,6/13/2022,01:24:20,761,21.1,42.4
906,6/13/2022,01:24:25,760,21.1,42.4
907,6/13/2022,01:24:30,762,21.1,42.4
908,6/13/2022,01:24:35,763,21.2,42.4
909,6/13/2022,01:24:40,764,21.2,42.4
910,6/13/2022,01:24:45,765,21.2,42.4
911,6/13/2022,01:24:50,766,21.2,42.4
912,6/13/2022,01:24:55,764,21.2,42.3
913,6/13/2022,01:25:00,763,21.2,42.3
914,6/13/2022,01:25:05,763,21.3,42.3
915,6/13/2022,01:25:10,762,21.3,42.3
916,6/13/2022,01:25:15,762,21.3,42.3
917,6/13/2022,01:25:20,762,21.3,42.2
918,6/13/2022,01:25:25,760,21.3,42.2
919,6/13/2022,01:25:30,760,21.4,42.2
920,6/13/2022,01:25:35,759,21.4,42.2
921,6/13/2022,01:25:40,757,21.4,42.1
922,6/13/2022,01:25:45,744,21.4,42.1
923,6/13/2022,01:25:50,743,21.4,42.1
924,6/13/2022,01:25:55,743,21.4,42.1
925,6/13/2022,01:26:00,743,21.5,42.0
926,6/13/2022,01:26:05,745,21.5,42.0
927,6/13/2022,01:26:10,748,21.5,42.0
928,6/13/2022,01:26:15,749,21.5,42.0
929,6/13/2022,01:26:20,750,21.5,41.9
930,6/13/2022,01:26:25,749,21.6,41.9
931,6/13/2022,01:26:30,750,21.6,41.9
932,6/13/2022,01:26:35,751,21.6,41.9
933,6/13/2022,01:26:40,751,21.6,41.8
934,6/13/2022,01:26:45,750,21.6,41.8
935,6/13/2022,01:26:50,750,21.6,41.8
936,6/13/2022,01:26:55,750,21.7,41.8
937,6/13/2022,01:27:00,750,21.7,41.7
938,6/13/2022,01:27:05,751,21.7,41.7
939,6/13/2022,01:27:10,750,21.7,41.7
940,6/13/2022,01:27:15,749,21.7,41.7
941,6/13/2022,01:27:20,747,21.7,41.6
942,6/13/2022,01:27:25,748,21.8,41.6
943,6/13/2022,01:27:30,747,21.8,41.6
944,6/13/2022,01:27:35,747,21.8,41.6
945,6/13/2022,01:27:40,745,21.8,41.5
946,6/13/2022,01:27:45,743,21.8,41.5
947,6/13/2022,01:27:50,742,21.8,41.5
948,6/13/2022,01:27:55,741,21.8,41.5
949,6/13/2022,01:28:00,740,21.9,41.4
950,6/13/2022,01:28:05,739,21.9,41.4
951,6/13/2022,01:28:10,738,21.9,41.4
952,6/13/2022,01:28:15,735,21.9,41.4
953,6/13/2022,01:28:20,734,21.9,41.4
954,6/13/2022,01:28:25,733,21.9,41.3
955,6/13/2022,01:28:30,731,21.9,41.3
956,6/13/2022,01:28:35,730,21.9,41.3
957,6/13/2022,01:28:40,729,21.9,41.3
958,6/13/2022,01:28:45,729,22.0,41.3
959,6/13/2022,01:28:50,728,22.0,41.2
960,6/13/2022,01:28:55,730,22.0,41.2
961,6/13/2022,01:29:00,730,22.0,41.2
962,6/13/2022,01:29:05,731,22.0,41.2
963,6/13/2022,01:29:10,731,22.0,41.2
964,6/13/2022,01:29:15,730,22.0,41.2
965,6/13/2022,01:29:20,732,22.0,41.1
966,6/13/2022,01:29:25,730,22.0,41.1
967,6/13/2022,01:29:30,730,22.0,41.1
968,6/13/2022,01:29:35,729,22.0,41.1
969,6/13/2022,01:29:40,724,22.1,41.1
970,6/13/2022,01:29:45,724,22.1,41.1
971,6/13/2022,01:29:50,725,22.1,41.1
972,6/13/2022,01:29:55,725,22.1,41.1
973,6/13/2022,01:30:00,726,22.1,41.0
974,6/13/2022,01:30:05,727,22.1,41.0
975,6/13/2022,01:30:10,728,22.1,41.0
976,6/13/2022,01:30:15,729,22.1,41.0
977,6/13/2022,01:30:20,729,22.1,41.0
978,6/13/2022,01:30:25,730,22.1,41.0
979,6/13/2022,01:30:30,731,22.1,41.0
980,6/13/2022,01:30:35,733,22.1,41.0
981,6/13/2022,01:30:40,735,22.1,40.9
982,6/13/2022,01:30:45,737,22.1,40.9
983,6/13/2022,01:30:50,740,22.1,40.9
984,6/13/2022,01:30:55,742,22.2,40.9
985,6/13/2022,01:31:00,744,22.2,40.9
986,6/13/2022,01:31:05,745,22.2,40.9
987,6/13/2022,01:31:10,747,22.2,40.9
988,6/13/2022,01:31:15,746,22.2,40.9
989,6/13/2022,01:31:20,747,22.2,40.9
990,6/13/2022,01:31:25,747,22.2,40.9
991,6/13/2022,01:31:30,746,22.2,40.9
992,6/13/2022,01:31:35,746,22.2,40.8
993,6/13/2022,01:31:40,746,22.2,40.8
994,6/13/2022,01:31:45,745,22.2,40.8
995,6/13/2022,01:31:50,745,22.2,40.8
996,6/13/2022,01:31:55,743,22.2,40.8
997,6/13/2022,01:32:00,744,22.2,40.8
998,6/13/2022,01:32:05,742,22.2,40.8
999,6/13/2022,01:32:10,742,22.2,40.8
1000,6/13/2022,01:32:15,741,22.2,40.8
1001,6/13/2022,01:32:20,739,22.2,40.8
1002,6/13/2022,01:32:25,736,22.2,40.8
1003,6/13/2022,01:32:30,734,22.2,40.8
1004,6/13/2022,01:32:35,732,22.2,40.8
1005,6/13/2022,01:32:40,732,22.2,40.8
1006,6/13/2022,01:32:45,730,22.2,40.8
1007,6/13/2022,01:32:50,729,22.2,40.8
1008,6/13/2022,01:32:55,727,22.2,40.8
1009,6/13/2022,01:33:00,727,22.2,40.8
1010,6/13/2022,01:33:05,728,22.2,40.8
1011,6/13/2022,01:33:10,730,22.2,40.8
1012,6/13/2022,01:33:15,731,22.2,40.7
1013,6/13/2022,01:33:20,733,22.2,40.7
1014,6/13/2022,01:33:25,733,22.2,40.7
1015,6/13/2022,01:33:30,733,22.2,40.7
1016,6/13/2022,01:33:35,732,22.2,40.7
1017,6/13/2022,01:33:40,732,22.2,40.7
1018,6/13/2022,01:33:45,731,22.3,40.7
1019,6/13/2022,01:33:50,731,22.3,40.7
1020,6/13/2022,01:33:55,729,22.3,40.7
1021,6/13/2022,01:34:00,728,22.2,40.7
1022,6/13/2022,01:34:05,728,22.3,40.7
1023,6/13/2022,01:34:10,726,22.2,40.7
1024,6/13/2022,01:34:15,725,22.2,40.7
1025,6/13/2022,01:34:20,724,22.2,40.7
1026,6/13/2022,01:34:25,724,22.2,40.7
1027,6/13/2022,01:34:30,724,22.3,40.7
1028,6/13/2022,01:34:35,724,22.3,40.7
1029,6/13/2022,01:34:40,723,22.3,40.7
1030,6/13/2022,01:34:45,724,22.2,40.7
1031,6/13/2022,01:34:50,724,22.3,40.7
1032,6/13/2022,01:34:55,725,22.3,40.7
1033,6/13/2022,01:35:00,726,22.2,40.7
1034,6/13/2022,01:35:05,726,22.2,40.7
1035,6/13/2022,01:35:10,726,22.2,40.7
1036,6/13/2022,01:35:15,726,22.2,40.7
1037,6/13/2022,01:35:20,726,22.2,40.7
1038,6/13/2022,01:35:25,726,22.2,40.7
1039,6/13/2022,01:35:30,726,22.2,40.7
1040,6/13/2022,01:35:35,725,22.2,40.7
1041,6/13/2022,01:35:40,726,22.2,40.7
1042,6/13/2022,01:35:45,730,22.2,40.7
1043,6/13/2022,01:35:50,732,22.2,40.7
1044,6/13/2022,01:35:55,735,22.2,40.7
1045,6/13/2022,01:36:00,738,22.2,40.7
1046,6/13/2022,01:36:05,740,22.2,40.8
1047,6/13/2022,01:36:10,742,22.2,40.8
1048,6/13/2022,01:36:15,740,22.2,40.7
1049,6/13/2022,01:36:20,736,22.2,40.8
1050,6/13/2022,01:36:25,735,22.2,40.8
1051,6/13/2022,01:36:30,734,22.2,40.8
1052,6/13/2022,01:36:35,731,22.2,40.8
1053,6/13/2022,01:36:40,730,22.2,40.8
1054,6/13/2022,01:36:45,731,22.2,40.8
1055,6/13/2022,01:36:50,732,22.2,40.8
1056,6/13/2022,01:36:55,733,22.2,40.8
1057,6/13/2022,01:37:00,734,22.2,40.8
1058,6/13/2022,01:37:05,739,22.2,40.8
1059,6/13/2022,01:37:10,739,22.2,40.8
1060,6/13/2022,01:37:15,758,22.2,40.8
1061,6/13/2022,01:37:20,754,22.2,40.8
1062,6/13/2022,01:37:25,751,22.2,40.8
1063,6/13/2022,01:37:30,748,22.2,40.8
1064,6/13/2022,01:37:35,746,22.2,40.8
1065,6/13/2022,01:37:40,745,22.2,40.8
1066,6/13/2022,01:37:45,735,22.2,40.8
1067,6/13/2022,01:37:50,735,22.2,40.8
1068,6/13/2022,01:37:55,731,22.2,40.8
1069,6/13/2022,01:38:00,730,22.2,40.8
1070,6/13/2022,01:38:05,729,22.2,40.8
1071,6/13/2022,01:38:10,730,22.2,40.8
1072,6/13/2022,01:38:15,730,22.2,40.8
1073,6/13/2022,01:38:20,731,22.2,40.8
1074,6/13/2022,01:38:25,733,22.2,40.8
1075,6/13/2022,01:38:30,733,22.2,40.8
1076,6/13/2022,01:38:35,734,22.2,40.8
1077,6/13/2022,01:38:40,735,22.2,40.8
1078,6/13/2022,01:38:45,735,22.2,40.8
1079,6/13/2022,01:38:50,734,22.2,40.9
1080,6/13/2022,01:38:55,733,22.2,40.9
1081,6/13/2022,01:39:00,731,22.2,40.9
1082,6/13/2022,01:39:05,730,22.2,40.9
1083,6/13/2022,01:39:10,728,22.2,40.9
1084,6/13/2022,01:39:15,727,22.1,40.9
1085,6/13/2022,01:39:20,726,22.2,40.9
1086,6/13/2022,01:39:25,724,22.1,40.9
1087,6/13/2022,01:39:30,724,22.1,40.9
1088,6/13/2022,01:39:35,724,22.1,40.9
1089,6/13/2022,01:39:40,724,22.1,40.9
1090,6/13/2022,01:39:45,723,22.1,40.9
1091,6/13/2022,01:39:50,723,22.1,40.9
1092,6/13/2022,01:39:55,723,22.1,40.9
1093,6/13/2022,01:40:00,723,22.1,40.9
1094,6/13/2022,01:40:05,723,22.1,40.9
1095,6/13/2022,01:40:10,723,22.1,40.9
1096,6/13/2022,01:40:15,724,22.1,40.9
1097,6/13/2022,01:40:20,724,22.1,40.9
1098,6/13/2022,01:40:25,724,22.1,40.9
1099,6/13/2022,01:40:30,724,22.1,40.9
1100,6/13/2022,01:40:35,724,22.1,40.9
1101,6/13/2022,01:40:40,724,22.1,40.9
1102,6/13/2022,01:40:45,724,22.1,40.9
1103,6/13/2022,01:40:50,725,22.1,40.9
1104,6/13/2022,01:40:55,727,22.1,40.9
1105,6/13/2022,01:41:00,728,22.1,41.0
1106,6/13/2022,01:41:05,729,22.1,41.0
1107,6/13/2022,01:41:10,729,22.1,41.0
1108,6/13/2022,01:41:15,730,22.1,41.0
1109,6/13/2022,01:41:20,729,22.1,41.0
