Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
28753,6/16/2022,09:45:00,674,22.6,39.1
28754,6/16/2022,09:45:05,674,22.6,39.1
28755,6/16/2022,09:45:10,674,22.6,39.1
28756,6/16/2022,09:45:15,676,22.6,39.1
28757,6/16/2022,09:45:20,678,22.6,39.1
28758,6/16/2022,09:45:25,679,22.6,39.1
28759,6/16/2022,09:45:30,679,22.6,39.1
28760,6/16/2022,09:45:35,680,22.6,39.1
28761,6/16/2022,09:45:40,681,22.6,39.1
28762,6/16/2022,09:45:45,681,22.6,39.1
28763,6/16/2022,09:45:50,680,22.6,39.1
28764,6/16/2022,09:45:55,680,22.5,39.1
28765,6/16/2022,09:46:00,681,22.6,39.1
28766,6/16/2022,09:46:05,683,22.6,39.1
28767,6/16/2022,09:46:10,682,22.5,39.1
28768,6/16/2022,09:46:15,681,22.5,39.1
28769,6/16/2022,09:46:20,681,22.5,39.1
28770,6/16/2022,09:46:25,681,22.5,39.1
28771,6/16/2022,09:46:30,679,22.5,39.1
28772,6/16/2022,09:46:35,676,22.5,39.1
28773,6/16/2022,09:46:40,674,22.5,39.1
28774,6/16/2022,09:46:45,675,22.5,39.1
28775,6/16/2022,09:46:50,675,22.5,39.1
28776,6/16/2022,09:46:55,675,22.5,39.1
28777,6/16/2022,09:47:00,675,22.5,39.1
28778,6/16/2022,09:47:05,675,22.5,39.1
28779,6/16/2022,09:47:10,676,22.5,39.1
28780,6/16/2022,09:47:15,676,22.5,39.1
28781,6/16/2022,09:47:20,675,22.5,39.1
28782,6/16/2022,09:47:25,674,22.5,39.1
28783,6/16/2022,09:47:30,672,22.5,39.1
28784,6/16/2022,09:47:35,672,22.5,39.1
28785,6/16/2022,09:47:40,672,22.5,39.1
28786,6/16/2022,09:47:45,673,22.5,39.1
28787,6/16/2022,09:47:50,674,22.5,39.1
28788,6/16/2022,09:47:55,676,22.5,39.2
28789,6/16/2022,09:48:00,689,22.5,39.2
28790,6/16/2022,09:48:05,689,22.5,39.2
28791,6/16/2022,09:48:10,685,22.5,39.2
28792,6/16/2022,09:48:15,685,22.5,39.2
28793,6/16/2022,09:48:20,681,22.5,39.2
28794,6/16/2022,09:48:25,681,22.5,39.2
28795,6/16/2022,09:48:30,681,22.5,39.2
28796,6/16/2022,09:48:35,681,22.5,39.2
28797,6/16/2022,09:48:40,681,22.5,39.2
28798,6/16/2022,09:48:45,680,22.5,39.2
28799,6/16/2022,09:48:50,680,22.5,39.2
28800,6/16/2022,09:48:55,680,22.5,39.2
28801,6/16/2022,09:49:00,678,22.5,39.2
28802,6/16/2022,09:49:05,677,22.5,39.2
28803,6/16/2022,09:49:10,641,22.5,39.2
28804,6/16/2022,09:49:15,641,22.5,39.2
28805,6/16/2022,09:49:20,641,22.5,39.2
28806,6/16/2022,09:49:25,642,22.5,39.2
28807,6/16/2022,09:49:30,643,22.5,39.2
28808,6/16/2022,09:49:35,644,22.5,39.2
28809,6/16/2022,09:49:40,645,22.5,39.2
28810,6/16/2022,09:49:45,646,22.5,39.2
28811,6/16/2022,09:49:50,649,22.5,39.2
28812,6/16/2022,09:49:55,652,22.5,39.2
28813,6/16/2022,09:50:00,655,22.5,39.2
28814,6/16/2022,09:50:05,659,22.5,39.2
28815,6/16/2022,09:50:10,661,22.4,39.2
28816,6/16/2022,09:50:15,662,22.5,39.2
28817,6/16/2022,09:50:20,664,22.5,39.2
28818,6/16/2022,09:50:25,666,22.4,39.2
28819,6/16/2022,09:50:30,667,22.5,39.2
28820,6/16/2022,09:50:35,668,22.4,39.3
28821,6/16/2022,09:50:40,669,22.4,39.3
28822,6/16/2022,09:50:45,668,22.4,39.3
28823,6/16/2022,09:50:50,667,22.4,39.3
28824,6/16/2022,09:50:55,665,22.4,39.3
28825,6/16/2022,09:51:00,665,22.4,39.3
28826,6/16/2022,09:51:05,664,22.4,39.3
28827,6/16/2022,09:51:10,663,22.4,39.3
28828,6/16/2022,09:51:15,665,22.4,39.3
28829,6/16/2022,09:51:20,666,22.4,39.3
28830,6/16/2022,09:51:25,666,22.4,39.3
28831,6/16/2022,09:51:30,667,22.4,39.3
28832,6/16/2022,09:51:35,666,22.4,39.3
28833,6/16/2022,09:51:40,666,22.4,39.3
28834,6/16/2022,09:51:45,666,22.4,39.3
28835,6/16/2022,09:51:50,666,22.4,39.3
28836,6/16/2022,09:51:55,666,22.4,39.3
28837,6/16/2022,09:52:00,665,22.4,39.3
28838,6/16/2022,09:52:05,665,22.4,39.3
28839,6/16/2022,09:52:10,665,22.4,39.3
28840,6/16/2022,09:52:15,667,22.4,39.3
28841,6/16/2022,09:52:20,666,22.4,39.3
28842,6/16/2022,09:52:25,664,22.4,39.3
28843,6/16/2022,09:52:30,667,22.4,39.3
28844,6/16/2022,09:52:35,666,22.4,39.3
28845,6/16/2022,09:52:40,664,22.4,39.3
28846,6/16/2022,09:52:45,664,22.4,39.3
28847,6/16/2022,09:52:50,663,22.4,39.3
28848,6/16/2022,09:52:55,662,22.4,39.3
28849,6/16/2022,09:53:00,662,22.4,39.4
28850,6/16/2022,09:53:05,661,22.4,39.4
28851,6/16/2022,09:53:10,661,22.4,39.4
28852,6/16/2022,09:53:15,660,22.4,39.4
28853,6/16/2022,09:53:20,660,22.4,39.4
28854,6/16/2022,09:53:25,659,22.3,39.4
28855,6/16/2022,09:53:30,659,22.4,39.4
28856,6/16/2022,09:53:35,658,22.4,39.4
28857,6/16/2022,09:53:40,658,22.4,39.4
28858,6/16/2022,09:53:45,658,22.3,39.4
28859,6/16/2022,09:53:50,658,22.3,39.4
28860,6/16/2022,09:53:55,657,22.4,39.4
28861,6/16/2022,09:54:00,658,22.4,39.4
28862,6/16/2022,09:54:05,659,22.3,39.4
28863,6/16/2022,09:54:10,661,22.3,39.4
28864,6/16/2022,09:54:15,663,22.3,39.4
28865,6/16/2022,09:54:20,664,22.3,39.4
28866,6/16/2022,09:54:25,664,22.3,39.4
28867,6/16/2022,09:54:30,666,22.3,39.4
28868,6/16/2022,09:54:35,666,22.3,39.4
28869,6/16/2022,09:54:40,665,22.3,39.4
28870,6/16/2022,09:54:45,664,22.3,39.4
28871,6/16/2022,09:54:50,663,22.3,39.4
28872,6/16/2022,09:54:55,664,22.3,39.4
28873,6/16/2022,09:55:00,663,22.3,39.4
28874,6/16/2022,09:55:05,662,22.3,39.4
28875,6/16/2022,09:55:10,662,22.3,39.4
28876,6/16/2022,09:55:15,664,22.3,39.4
28877,6/16/2022,09:55:20,665,22.3,39.4
28878,6/16/2022,09:55:25,666,22.3,39.4
28879,6/16/2022,09:55:30,667,22.3,39.4
28880,6/16/2022,09:55:35,667,22.3,39.4
28881,6/16/2022,09:55:40,668,22.3,39.4
28882,6/16/2022,09:55:45,667,22.3,39.4
28883,6/16/2022,09:55:50,664,22.3,39.4
28884,6/16/2022,09:55:55,663,22.3,39.4
28885,6/16/2022,09:56:00,661,22.3,39.4
28886,6/16/2022,09:56:05,660,22.3,39.4
28887,6/16/2022,09:56:10,659,22.3,39.5
28888,6/16/2022,09:56:15,657,22.3,39.5
28889,6/16/2022,09:56:20,657,22.3,39.5
28890,6/16/2022,09:56:25,657,22.3,39.5
28891,6/16/2022,09:56:30,657,22.3,39.5
28892,6/16/2022,09:56:35,656,22.3,39.5
28893,6/16/2022,09:56:40,654,22.3,39.5
28894,6/16/2022,09:56:45,654,22.3,39.5
28895,6/16/2022,09:56:50,654,22.3,39.5
28896,6/16/2022,09:56:55,653,22.3,39.5
28897,6/16/2022,09:57:00,653,22.3,39.5
28898,6/16/2022,09:57:05,652,22.2,39.5
28899,6/16/2022,09:57:10,653,22.3,39.5
28900,6/16/2022,09:57:15,654,22.3,39.5
28901,6/16/2022,09:57:20,656,22.3,39.5
28902,6/16/2022,09:57:25,656,22.3,39.5
28903,6/16/2022,09:57:30,657,22.2,39.5
28904,6/16/2022,09:57:35,658,22.2,39.5
28905,6/16/2022,09:57:40,658,22.2,39.5
28906,6/16/2022,09:57:45,657,22.2,39.5
28907,6/16/2022,09:57:50,657,22.2,39.5
28908,6/16/2022,09:57:55,657,22.2,39.5
28909,6/16/2022,09:58:00,658,22.2,39.5
28910,6/16/2022,09:58:05,658,22.2,39.5
28911,6/16/2022,09:58:10,657,22.2,39.5
28912,6/16/2022,09:58:15,658,22.2,39.5
28913,6/16/2022,09:58:20,658,22.2,39.5
28914,6/16/2022,09:58:25,658,22.2,39.5
28915,6/16/2022,09:58:30,658,22.2,39.5
28916,6/16/2022,09:58:35,657,22.2,39.5
28917,6/16/2022,09:58:40,655,22.2,39.5
28918,6/16/2022,09:58:45,654,22.2,39.5
28919,6/16/2022,09:58:50,653,22.2,39.5
28920,6/16/2022,09:58:55,652,22.2,39.5
28921,6/16/2022,09:59:00,651,22.2,39.5
28922,6/16/2022,09:59:05,650,22.2,39.5
28923,6/16/2022,09:59:10,649,22.2,39.5
28924,6/16/2022,09:59:15,649,22.2,39.5
28925,6/16/2022,09:59:20,648,22.2,39.5
28926,6/16/2022,09:59:25,648,22.2,39.5
28927,6/16/2022,09:59:30,647,22.2,39.6
28928,6/16/2022,09:59:35,647,22.2,39.5
28929,6/16/2022,09:59:40,646,22.2,39.6
28930,6/16/2022,09:59:45,646,22.2,39.6
28931,6/16/2022,09:59:50,646,22.2,39.6
28932,6/16/2022,09:59:55,646,22.2,39.6
28933,6/16/2022,10:00:00,645,22.2,39.6
28934,6/16/2022,10:00:05,645,22.2,39.6
28935,6/16/2022,10:00:10,645,22.2,39.6
28936,6/16/2022,10:00:15,644,22.2,39.6
28937,6/16/2022,10:00:20,644,22.2,39.6
28938,6/16/2022,10:00:25,645,22.2,39.6
28939,6/16/2022,10:00:30,647,22.2,39.6
28940,6/16/2022,10:00:35,649,22.2,39.6
28941,6/16/2022,10:00:40,650,22.2,39.6
28942,6/16/2022,10:00:45,649,22.2,39.6
28943,6/16/2022,10:00:50,649,22.2,39.6
28944,6/16/2022,10:00:55,649,22.2,39.6
28945,6/16/2022,10:01:00,648,22.2,39.6
28946,6/16/2022,10:01:05,648,22.2,39.6
28947,6/16/2022,10:01:10,648,22.2,39.6
28948,6/16/2022,10:01:15,646,22.2,39.6
28949,6/16/2022,10:01:20,645,22.2,39.6
28950,6/16/2022,10:01:25,643,22.2,39.6
28951,6/16/2022,10:01:30,642,22.1,39.6
28952,6/16/2022,10:01:35,641,22.2,39.6
28953,6/16/2022,10:01:40,640,22.1,39.6
28954,6/16/2022,10:01:45,640,22.1,39.6
28955,6/16/2022,10:01:50,640,22.1,39.6
28956,6/16/2022,10:01:55,640,22.1,39.6
28957,6/16/2022,10:02:00,642,22.1,39.6
28958,6/16/2022,10:02:05,642,22.1,39.6
28959,6/16/2022,10:02:10,642,22.1,39.6
28960,6/16/2022,10:02:15,642,22.1,39.6
28961,6/16/2022,10:02:20,642,22.1,39.6
28962,6/16/2022,10:02:25,641,22.1,39.6
28963,6/16/2022,10:02:30,641,22.1,39.6
28964,6/16/2022,10:02:35,641,22.1,39.6
28965,6/16/2022,10:02:40,641,22.1,39.6
28966,6/16/2022,10:02:45,641,22.1,39.6
28967,6/16/2022,10:02:50,641,22.1,39.6
28968,6/16/2022,10:02:55,641,22.1,39.6
28969,6/16/2022,10:03:00,642,22.1,39.6
28970,6/16/2022,10:03:05,641,22.1,39.6
28971,6/16/2022,10:03:10,641,22.1,39.6
28972,6/16/2022,10:03:15,643,22.1,39.6
28973,6/16/2022,10:03:20,644,22.1,39.6
28974,6/16/2022,10:03:25,645,22.1,39.7
28975,6/16/2022,10:03:30,646,22.1,39.6
28976,6/16/2022,10:03:35,648,22.1,39.6
28977,6/16/2022,10:03:40,649,22.1,39.7
28978,6/16/2022,10:03:45,647,22.1,39.7
28979,6/16/2022,10:03:50,645,22.1,39.7
28980,6/16/2022,10:03:55,642,22.1,39.7
28981,6/16/2022,10:04:00,641,22.1,39.7
28982,6/16/2022,10:04:05,640,22.1,39.7
28983,6/16/2022,10:04:10,639,22.1,39.7
28984,6/16/2022,10:04:15,638,22.1,39.7
28985,6/16/2022,10:04:20,631,22.1,39.7
28986,6/16/2022,10:04:25,631,22.1,39.7
28987,6/16/2022,10:04:30,633,22.1,39.7
28988,6/16/2022,10:04:35,633,22.1,39.7
28989,6/16/2022,10:04:40,633,22.1,39.7
28990,6/16/2022,10:04:45,635,22.1,39.7
28991,6/16/2022,10:04:50,636,22.1,39.7
28992,6/16/2022,10:04:55,638,22.1,39.7
28993,6/16/2022,10:05:00,639,22.1,39.7
28994,6/16/2022,10:05:05,638,22.1,39.7
28995,6/16/2022,10:05:10,638,22.1,39.7
28996,6/16/2022,10:05:15,639,22.1,39.7
28997,6/16/2022,10:05:20,636,22.1,39.7
28998,6/16/2022,10:05:25,633,22.1,39.7
28999,6/16/2022,10:05:30,631,22.1,39.7
29000,6/16/2022,10:05:35,629,22.1,39.7
29001,6/16/2022,10:05:40,627,22.1,39.7
29002,6/16/2022,10:05:45,626,22.1,39.7
29003,6/16/2022,10:05:50,626,22.1,39.7
29004,6/16/2022,10:05:55,625,22.0,39.7
29005,6/16/2022,10:06:00,625,22.0,39.7
29006,6/16/2022,10:06:05,625,22.0,39.7
29007,6/16/2022,10:06:10,626,22.0,39.7
29008,6/16/2022,10:06:15,628,22.0,39.7
29009,6/16/2022,10:06:20,627,22.0,39.7
29010,6/16/2022,10:06:25,626,22.0,39.7
29011,6/16/2022,10:06:30,626,22.0,39.7
29012,6/16/2022,10:06:35,625,22.0,39.7
29013,6/16/2022,10:06:40,625,22.0,39.7
29014,6/16/2022,10:06:45,624,22.0,39.7
29015,6/16/2022,10:06:50,626,22.0,39.7
29016,6/16/2022,10:06:55,626,22.0,39.7
29017,6/16/2022,10:07:00,628,22.0,39.7
29018,6/16/2022,10:07:05,629,22.0,39.7
29019,6/16/2022,10:07:10,630,22.0,39.7
29020,6/16/2022,10:07:15,631,22.0,39.7
29021,6/16/2022,10:07:20,632,22.0,39.7
29022,6/16/2022,10:07:25,633,22.0,39.7
29023,6/16/2022,10:07:30,634,22.0,39.7
29024,6/16/2022,10:07:35,634,22.0,39.7
29025,6/16/2022,10:07:40,635,22.0,39.7
29026,6/16/2022,10:07:45,635,22.0,39.7
29027,6/16/2022,10:07:50,637,22.0,39.7
29028,6/16/2022,10:07:55,638,22.0,39.7
29029,6/16/2022,10:08:00,639,22.0,39.7
29030,6/16/2022,10:08:05,640,22.0,39.7
29031,6/16/2022,10:08:10,640,22.0,39.7
29032,6/16/2022,10:08:15,640,22.0,39.7
29033,6/16/2022,10:08:20,639,22.0,39.7
29034,6/16/2022,10:08:25,638,22.0,39.7
29035,6/16/2022,10:08:30,637,22.0,39.7
29036,6/16/2022,10:08:35,636,22.0,39.7
29037,6/16/2022,10:08:40,636,22.0,39.7
29038,6/16/2022,10:08:45,635,22.0,39.7
29039,6/16/2022,10:08:50,635,22.0,39.7
29040,6/16/2022,10:08:55,634,22.0,39.7
29041,6/16/2022,10:09:00,633,22.0,39.7
29042,6/16/2022,10:09:05,633,22.0,39.7
29043,6/16/2022,10:09:10,633,22.0,39.7
29044,6/16/2022,10:09:15,629,22.0,39.7
29045,6/16/2022,10:09:20,628,22.0,39.7
29046,6/16/2022,10:09:25,629,22.0,39.7
29047,6/16/2022,10:09:30,628,22.0,39.7
29048,6/16/2022,10:09:35,629,22.0,39.7
29049,6/16/2022,10:09:40,630,22.0,39.7
29050,6/16/2022,10:09:45,631,22.0,39.7
29051,6/16/2022,10:09:50,632,22.0,39.7
29052,6/16/2022,10:09:55,632,22.0,39.7
29053,6/16/2022,10:10:00,630,22.0,39.8
29054,6/16/2022,10:10:05,628,22.0,39.8
29055,6/16/2022,10:10:10,627,22.0,39.8
29056,6/16/2022,10:10:15,626,22.0,39.8
29057,6/16/2022,10:10:20,624,22.0,39.7
29058,6/16/2022,10:10:25,625,22.0,39.7
29059,6/16/2022,10:10:30,624,22.0,39.8
29060,6/16/2022,10:10:35,624,22.0,39.8
29061,6/16/2022,10:10:40,625,22.0,39.8
29062,6/16/2022,10:10:45,622,22.0,39.8
29063,6/16/2022,10:10:50,623,21.9,39.8
29064,6/16/2022,10:10:55,620,21.9,39.8
29065,6/16/2022,10:11:00,616,22.0,39.8
29066,6/16/2022,10:11:05,614,21.9,39.8
29067,6/16/2022,10:11:10,612,21.9,39.8
29068,6/16/2022,10:11:15,610,21.9,39.8
29069,6/16/2022,10:11:20,610,21.9,39.8
29070,6/16/2022,10:11:25,610,21.9,39.8
29071,6/16/2022,10:11:30,610,21.9,39.8
29072,6/16/2022,10:11:35,610,21.9,39.8
29073,6/16/2022,10:11:40,611,21.9,39.8
29074,6/16/2022,10:11:45,612,21.9,39.8
29075,6/16/2022,10:11:50,612,21.9,39.8
29076,6/16/2022,10:11:55,614,21.9,39.8
29077,6/16/2022,10:12:00,616,21.9,39.8
29078,6/16/2022,10:12:05,616,21.9,39.8
29079,6/16/2022,10:12:10,616,21.9,39.8
29080,6/16/2022,10:12:15,616,21.9,39.8
29081,6/16/2022,10:12:20,616,21.9,39.8
29082,6/16/2022,10:12:25,615,21.9,39.8
29083,6/16/2022,10:12:30,614,21.9,39.8
29084,6/16/2022,10:12:35,615,21.9,39.8
29085,6/16/2022,10:12:40,616,21.9,39.8
29086,6/16/2022,10:12:45,617,21.9,39.8
29087,6/16/2022,10:12:50,618,21.9,39.8
29088,6/16/2022,10:12:55,618,21.9,39.8
29089,6/16/2022,10:13:00,618,21.9,39.8
29090,6/16/2022,10:13:05,614,21.9,39.8
29091,6/16/2022,10:13:10,611,21.9,39.8
29092,6/16/2022,10:13:15,591,21.9,39.8
29093,6/16/2022,10:13:20,595,21.9,39.8
29094,6/16/2022,10:13:25,597,21.9,39.8
29095,6/16/2022,10:13:30,599,21.9,39.8
29096,6/16/2022,10:13:35,600,21.9,39.8
29097,6/16/2022,10:13:40,602,21.9,39.8
29098,6/16/2022,10:13:45,603,21.9,39.8
29099,6/16/2022,10:13:50,604,21.9,39.8
29100,6/16/2022,10:13:55,606,21.9,39.8
29101,6/16/2022,10:14:00,607,21.9,39.8
29102,6/16/2022,10:14:05,607,21.9,39.8
29103,6/16/2022,10:14:10,607,21.9,39.8
29104,6/16/2022,10:14:15,607,21.9,39.8
29105,6/16/2022,10:14:20,607,21.9,39.8
29106,6/16/2022,10:14:25,607,21.9,39.8
29107,6/16/2022,10:14:30,607,21.9,39.8
29108,6/16/2022,10:14:35,607,21.9,39.8
29109,6/16/2022,10:14:40,608,21.9,39.8
29110,6/16/2022,10:14:45,608,21.9,39.8
29111,6/16/2022,10:14:50,608,21.9,39.8
29112,6/16/2022,10:14:55,607,21.9,39.8
29113,6/16/2022,10:15:00,607,21.9,39.8
29114,6/16/2022,10:15:05,608,21.9,39.8
29115,6/16/2022,10:15:10,608,21.9,39.8
29116,6/16/2022,10:15:15,608,21.9,39.8
29117,6/16/2022,10:15:20,608,21.9,39.8
29118,6/16/2022,10:15:25,608,21.9,39.8
29119,6/16/2022,10:15:30,608,21.9,39.8
29120,6/16/2022,10:15:35,608,21.9,39.8
29121,6/16/2022,10:15:40,608,21.9,39.8
29122,6/16/2022,10:15:45,608,21.9,39.8
29123,6/16/2022,10:15:50,606,21.9,39.8
29124,6/16/2022,10:15:55,606,21.9,39.8
29125,6/16/2022,10:16:00,606,21.9,39.8
29126,6/16/2022,10:16:05,606,21.9,39.8
29127,6/16/2022,10:16:10,607,21.9,39.8
29128,6/16/2022,10:16:15,607,21.9,39.8
29129,6/16/2022,10:16:20,607,21.9,39.8
29130,6/16/2022,10:16:25,607,21.9,39.8
29131,6/16/2022,10:16:30,606,21.9,39.8
29132,6/16/2022,10:16:35,606,21.9,39.8
29133,6/16/2022,10:16:40,605,21.9,39.8
29134,6/16/2022,10:16:45,605,21.9,39.8
29135,6/16/2022,10:16:50,604,21.9,39.8
29136,6/16/2022,10:16:55,604,21.9,39.8
29137,6/16/2022,10:17:00,603,21.9,39.8
29138,6/16/2022,10:17:05,602,21.9,39.8
29139,6/16/2022,10:17:10,602,21.9,39.8
29140,6/16/2022,10:17:15,602,21.8,39.8
29141,6/16/2022,10:17:20,602,21.9,39.8
29142,6/16/2022,10:17:25,602,21.9,39.8
29143,6/16/2022,10:17:30,604,21.9,39.8
29144,6/16/2022,10:17:35,604,21.8,39.8
29145,6/16/2022,10:17:40,605,21.9,39.8
29146,6/16/2022,10:17:45,605,21.9,39.8
29147,6/16/2022,10:17:50,604,21.9,39.8
29148,6/16/2022,10:17:55,601,21.9,39.8
29149,6/16/2022,10:18:00,599,21.8,39.8
29150,6/16/2022,10:18:05,597,21.9,39.8
29151,6/16/2022,10:18:10,595,21.8,39.8
29152,6/16/2022,10:18:15,594,21.8,39.8
29153,6/16/2022,10:18:20,592,21.8,39.8
29154,6/16/2022,10:18:25,592,21.8,39.8
29155,6/16/2022,10:18:30,593,21.9,39.8
29156,6/16/2022,10:18:35,593,21.9,39.8
29157,6/16/2022,10:18:40,593,21.9,39.8
29158,6/16/2022,10:18:45,593,21.8,39.8
29159,6/16/2022,10:18:50,592,21.8,39.8
29160,6/16/2022,10:18:55,592,21.8,39.8
29161,6/16/2022,10:19:00,592,21.8,39.8
29162,6/16/2022,10:19:05,594,21.8,39.8
29163,6/16/2022,10:19:10,595,21.9,39.8
29164,6/16/2022,10:19:15,596,21.8,39.8
29165,6/16/2022,10:19:20,597,21.8,39.8
29166,6/16/2022,10:19:25,598,21.8,39.8
29167,6/16/2022,10:19:30,599,21.8,39.8
29168,6/16/2022,10:19:35,600,21.8,39.8
29169,6/16/2022,10:19:40,600,21.8,39.8
29170,6/16/2022,10:19:45,600,21.8,39.8
29171,6/16/2022,10:19:50,601,21.8,39.8
29172,6/16/2022,10:19:55,601,21.8,39.8
29173,6/16/2022,10:20:00,600,21.8,39.8
29174,6/16/2022,10:20:05,599,21.8,39.8
29175,6/16/2022,10:20:10,598,21.8,39.8
29176,6/16/2022,10:20:15,597,21.8,39.8
29177,6/16/2022,10:20:20,596,21.8,39.8
29178,6/16/2022,10:20:25,596,21.8,39.8
29179,6/16/2022,10:20:30,595,21.8,39.8
29180,6/16/2022,10:20:35,595,21.8,39.8
29181,6/16/2022,10:20:40,595,21.8,39.8
29182,6/16/2022,10:20:45,595,21.8,39.8
29183,6/16/2022,10:20:50,595,21.8,39.8
29184,6/16/2022,10:20:55,597,21.8,39.8
29185,6/16/2022,10:21:00,598,21.8,39.8
29186,6/16/2022,10:21:05,599,21.8,39.8
29187,6/16/2022,10:21:10,599,21.8,39.8
29188,6/16/2022,10:21:15,599,21.8,39.8
29189,6/16/2022,10:21:20,600,21.8,39.8
29190,6/16/2022,10:21:25,600,21.8,39.8
29191,6/16/2022,10:21:30,599,21.8,39.8
29192,6/16/2022,10:21:35,598,21.8,39.8
29193,6/16/2022,10:21:40,597,21.8,39.8
29194,6/16/2022,10:21:45,596,21.8,39.8
29195,6/16/2022,10:21:50,596,21.8,39.8
29196,6/16/2022,10:21:55,595,21.8,39.8
29197,6/16/2022,10:22:00,595,21.8,39.8
29198,6/16/2022,10:22:05,595,21.8,39.8
29199,6/16/2022,10:22:10,596,21.8,39.8
29200,6/16/2022,10:22:15,597,21.8,39.8
29201,6/16/2022,10:22:20,598,21.8,39.8
29202,6/16/2022,10:22:25,598,21.8,39.8
29203,6/16/2022,10:22:30,598,21.8,39.8
29204,6/16/2022,10:22:35,598,21.8,39.8
29205,6/16/2022,10:22:40,598,21.8,39.8
29206,6/16/2022,10:22:45,598,21.8,39.8
29207,6/16/2022,10:22:50,598,21.8,39.8
29208,6/16/2022,10:22:55,596,21.8,39.8
29209,6/16/2022,10:23:00,595,21.8,39.8
29210,6/16/2022,10:23:05,573,21.8,39.8
29211,6/16/2022,10:23:10,571,21.8,39.8
29212,6/16/2022,10:23:15,575,21.8,39.8
29213,6/16/2022,10:23:20,579,21.8,39.8
29214,6/16/2022,10:23:25,582,21.8,39.8
29215,6/16/2022,10:23:30,585,21.8,39.8
29216,6/16/2022,10:23:35,587,21.8,39.8
29217,6/16/2022,10:23:40,588,21.8,39.8
29218,6/16/2022,10:23:45,590,21.8,39.8
29219,6/16/2022,10:23:50,591,21.8,39.8
29220,6/16/2022,10:23:55,590,21.8,39.8
29221,6/16/2022,10:24:00,589,21.8,39.9
29222,6/16/2022,10:24:05,590,21.8,39.9
29223,6/16/2022,10:24:10,591,21.8,39.9
29224,6/16/2022,10:24:15,590,21.8,39.8
29225,6/16/2022,10:24:20,589,21.8,39.9
29226,6/16/2022,10:24:25,589,21.8,39.9
29227,6/16/2022,10:24:30,591,21.8,39.9
29228,6/16/2022,10:24:35,592,21.8,39.9
29229,6/16/2022,10:24:40,594,21.8,39.9
29230,6/16/2022,10:24:45,595,21.8,39.9
29231,6/16/2022,10:24:50,596,21.8,39.9
29232,6/16/2022,10:24:55,597,21.8,39.9
29233,6/16/2022,10:25:00,597,21.8,39.9
29234,6/16/2022,10:25:05,595,21.8,39.9
29235,6/16/2022,10:25:10,594,21.8,39.9
29236,6/16/2022,10:25:15,593,21.8,39.9
29237,6/16/2022,10:25:20,592,21.8,39.9
29238,6/16/2022,10:25:25,591,21.8,39.9
29239,6/16/2022,10:25:30,591,21.8,39.9
29240,6/16/2022,10:25:35,591,21.8,39.9
29241,6/16/2022,10:25:40,591,21.8,39.9
29242,6/16/2022,10:25:45,592,21.8,39.9
29243,6/16/2022,10:25:50,592,21.8,39.9
29244,6/16/2022,10:25:55,592,21.8,39.9
29245,6/16/2022,10:26:00,592,21.8,39.9
29246,6/16/2022,10:26:05,593,21.8,39.9
29247,6/16/2022,10:26:10,593,21.8,39.9
29248,6/16/2022,10:26:15,593,21.8,39.9
29249,6/16/2022,10:26:20,593,21.8,39.9
29250,6/16/2022,10:26:25,593,21.8,39.9
29251,6/16/2022,10:26:30,594,21.8,39.9
29252,6/16/2022,10:26:35,594,21.8,39.9
29253,6/16/2022,10:26:40,595,21.8,39.9
29254,6/16/2022,10:26:45,595,21.8,39.9
29255,6/16/2022,10:26:50,595,21.8,39.9
29256,6/16/2022,10:26:55,595,21.8,39.9
29257,6/16/2022,10:27:00,595,21.7,39.9
29258,6/16/2022,10:27:05,596,21.8,39.9
29259,6/16/2022,10:27:10,595,21.8,39.9
29260,6/16/2022,10:27:15,595,21.8,39.9
29261,6/16/2022,10:27:20,595,21.8,39.9
29262,6/16/2022,10:27:25,597,21.8,39.9
29263,6/16/2022,10:27:30,597,21.8,39.9
29264,6/16/2022,10:27:35,597,21.8,39.9
29265,6/16/2022,10:27:40,598,21.8,39.9
29266,6/16/2022,10:27:45,598,21.8,39.9
29267,6/16/2022,10:27:50,599,21.7,39.9
29268,6/16/2022,10:27:55,598,21.8,39.9
29269,6/16/2022,10:28:00,597,21.7,39.9
29270,6/16/2022,10:28:05,596,21.7,39.9
29271,6/16/2022,10:28:10,594,21.8,39.9
29272,6/16/2022,10:28:15,590,21.7,39.9
29273,6/16/2022,10:28:20,589,21.7,39.9
29274,6/16/2022,10:28:25,588,21.7,39.9
29275,6/16/2022,10:28:30,587,21.7,39.9
29276,6/16/2022,10:28:35,586,21.8,39.9
29277,6/16/2022,10:28:40,586,21.7,39.9
29278,6/16/2022,10:28:45,587,21.7,39.9
29279,6/16/2022,10:28:50,587,21.7,39.9
29280,6/16/2022,10:28:55,587,21.7,39.9
29281,6/16/2022,10:29:00,586,21.7,39.9
29282,6/16/2022,10:29:05,585,21.7,39.9
29283,6/16/2022,10:29:10,585,21.7,39.9
29284,6/16/2022,10:29:15,584,21.7,39.9
29285,6/16/2022,10:29:20,583,21.7,39.9
29286,6/16/2022,10:29:25,584,21.7,39.9
29287,6/16/2022,10:29:30,585,21.7,39.9
29288,6/16/2022,10:29:35,586,21.7,39.9
