Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
21674,9/16/2022,07:51:20,734,23.1,68.1
21675,9/16/2022,07:51:25,736,23.1,68.1
21676,9/16/2022,07:51:30,736,23.1,68.1
21677,9/16/2022,07:51:35,738,23.1,68.1
21678,9/16/2022,07:51:40,738,23.1,68.1
21679,9/16/2022,07:51:45,738,23.1,68.1
21680,9/16/2022,07:51:50,736,23.1,68.1
21681,9/16/2022,07:51:55,733,23.1,68.1
21682,9/16/2022,07:52:00,730,23.1,68.1
21683,9/16/2022,07:52:05,727,23.1,68.1
21684,9/16/2022,07:52:10,726,23.1,68.1
21685,9/16/2022,07:52:15,729,23.1,68.1
21686,9/16/2022,07:52:20,731,23.1,68.1
21687,9/16/2022,07:52:25,732,23.1,68.1
21688,9/16/2022,07:52:30,733,23.1,68.1
21689,9/16/2022,07:52:35,735,23.1,68.1
21690,9/16/2022,07:52:40,735,23.1,68.1
21691,9/16/2022,07:52:45,733,23.1,68.1
21692,9/16/2022,07:52:50,732,23.1,68.1
21693,9/16/2022,07:52:55,717,23.1,68.1
21694,9/16/2022,07:53:00,713,23.1,68.1
21695,9/16/2022,07:53:05,714,23.1,68.1
21696,9/16/2022,07:53:10,715,23.1,68.1
21697,9/16/2022,07:53:15,717,23.1,68.1
21698,9/16/2022,07:53:20,719,23.1,68.1
21699,9/16/2022,07:53:25,720,23.1,68.1
21700,9/16/2022,07:53:30,720,23.1,68.1
21701,9/16/2022,07:53:35,721,23.1,68.1
21702,9/16/2022,07:53:40,721,23.1,68.1
21703,9/16/2022,07:53:45,721,23.1,68.1
21704,9/16/2022,07:53:50,721,23.1,68.1
21705,9/16/2022,07:53:55,722,23.1,68.1
21706,9/16/2022,07:54:00,722,23.1,68.1
21707,9/16/2022,07:54:05,722,23.1,68.1
21708,9/16/2022,07:54:10,723,23.1,68.1
21709,9/16/2022,07:54:15,723,23.1,68.1
21710,9/16/2022,07:54:20,722,23.1,68.1
21711,9/16/2022,07:54:25,722,23.1,68.1
21712,9/16/2022,07:54:30,722,23.1,68.1
21713,9/16/2022,07:54:35,722,23.1,68.1
21714,9/16/2022,07:54:40,720,23.1,68.1
21715,9/16/2022,07:54:45,720,23.1,68.1
21716,9/16/2022,07:54:50,719,23.1,68.1
21717,9/16/2022,07:54:55,720,23.1,68.1
21718,9/16/2022,07:55:00,722,23.1,68.1
21719,9/16/2022,07:55:05,723,23.1,68.1
21720,9/16/2022,07:55:10,724,23.1,68.1
21721,9/16/2022,07:55:15,725,23.1,68.1
21722,9/16/2022,07:55:20,726,23.1,68.1
21723,9/16/2022,07:55:25,727,23.1,68.1
21724,9/16/2022,07:55:30,727,23.1,68.1
21725,9/16/2022,07:55:35,727,23.1,68.1
21726,9/16/2022,07:55:40,726,23.1,68.1
21727,9/16/2022,07:55:45,726,23.1,68.1
21728,9/16/2022,07:55:50,724,23.1,68.1
21729,9/16/2022,07:55:55,721,23.1,68.1
21730,9/16/2022,07:56:00,719,23.1,68.1
21731,9/16/2022,07:56:05,720,23.1,68.1
21732,9/16/2022,07:56:10,721,23.1,68.1
21733,9/16/2022,07:56:15,722,23.1,68.1
21734,9/16/2022,07:56:20,722,23.1,68.1
21735,9/16/2022,07:56:25,723,23.1,68.1
21736,9/16/2022,07:56:30,724,23.1,68.1
21737,9/16/2022,07:56:35,724,23.1,68.1
21738,9/16/2022,07:56:40,724,23.1,68.1
21739,9/16/2022,07:56:45,724,23.1,68.1
21740,9/16/2022,07:56:50,724,23.1,68.1
21741,9/16/2022,07:56:55,724,23.1,68.1
21742,9/16/2022,07:57:00,724,23.1,68.1
21743,9/16/2022,07:57:05,723,23.1,68.1
21744,9/16/2022,07:57:10,725,23.1,68.1
21745,9/16/2022,07:57:15,725,23.1,68.1
21746,9/16/2022,07:57:20,724,23.1,68.1
21747,9/16/2022,07:57:25,724,23.1,68.1
21748,9/16/2022,07:57:30,724,23.1,68.1
21749,9/16/2022,07:57:35,724,23.1,68.1
21750,9/16/2022,07:57:40,724,23.1,68.1
21751,9/16/2022,07:57:45,724,23.1,68.1
21752,9/16/2022,07:57:50,725,23.1,68.1
21753,9/16/2022,07:57:55,726,23.1,68.1
21754,9/16/2022,07:58:00,727,23.1,68.1
21755,9/16/2022,07:58:05,727,23.1,68.1
21756,9/16/2022,07:58:10,727,23.1,68.1
21757,9/16/2022,07:58:15,728,23.1,68.1
21758,9/16/2022,07:58:20,727,23.1,68.1
21759,9/16/2022,07:58:25,726,23.1,68.1
21760,9/16/2022,07:58:30,725,23.1,68.1
21761,9/16/2022,07:58:35,725,23.1,68.1
21762,9/16/2022,07:58:40,724,23.1,68.1
21763,9/16/2022,07:58:45,724,23.1,68.1
21764,9/16/2022,07:58:50,724,23.1,68.1
21765,9/16/2022,07:58:55,724,23.1,68.1
21766,9/16/2022,07:59:00,725,23.1,68.1
21767,9/16/2022,07:59:05,726,23.1,68.1
21768,9/16/2022,07:59:10,727,23.1,68.1
21769,9/16/2022,07:59:15,728,23.1,68.1
21770,9/16/2022,07:59:20,729,23.1,68.1
21771,9/16/2022,07:59:25,730,23.1,68.1
21772,9/16/2022,07:59:30,730,23.1,68.1
21773,9/16/2022,07:59:35,731,23.1,68.1
21774,9/16/2022,07:59:40,730,23.1,68.1
21775,9/16/2022,07:59:45,730,23.1,68.1
21776,9/16/2022,07:59:50,728,23.1,68.1
21777,9/16/2022,07:59:55,727,23.1,68.1
21778,9/16/2022,08:00:00,728,23.1,68.1
21779,9/16/2022,08:00:05,727,23.1,68.1
21780,9/16/2022,08:00:10,727,23.1,68.1
21781,9/16/2022,08:00:15,727,23.1,68.1
21782,9/16/2022,08:00:20,727,23.1,68.1
21783,9/16/2022,08:00:25,727,23.1,68.1
21784,9/16/2022,08:00:30,727,23.1,68.1
21785,9/16/2022,08:00:35,727,23.1,68.1
21786,9/16/2022,08:00:40,727,23.1,68.1
21787,9/16/2022,08:00:45,727,23.1,68.1
21788,9/16/2022,08:00:50,726,23.1,68.1
21789,9/16/2022,08:00:55,726,23.1,68.1
21790,9/16/2022,08:01:00,726,23.1,68.1
21791,9/16/2022,08:01:05,726,23.1,68.1
21792,9/16/2022,08:01:10,727,23.1,68.1
21793,9/16/2022,08:01:15,728,23.1,68.1
21794,9/16/2022,08:01:20,730,23.1,68.1
21795,9/16/2022,08:01:25,730,23.1,68.1
21796,9/16/2022,08:01:30,731,23.1,68.1
21797,9/16/2022,08:01:35,729,23.1,68.1
21798,9/16/2022,08:01:40,727,23.1,68.1
21799,9/16/2022,08:01:45,725,23.1,68.1
21800,9/16/2022,08:01:50,712,23.1,68.1
21801,9/16/2022,08:01:55,713,23.1,68.1
21802,9/16/2022,08:02:00,715,23.1,68.1
21803,9/16/2022,08:02:05,716,23.1,68.1
21804,9/16/2022,08:02:10,717,23.1,68.1
21805,9/16/2022,08:02:15,718,23.1,68.1
21806,9/16/2022,08:02:20,719,23.1,68.1
21807,9/16/2022,08:02:25,719,23.1,68.1
21808,9/16/2022,08:02:30,721,23.1,68.1
21809,9/16/2022,08:02:35,722,23.1,68.1
21810,9/16/2022,08:02:40,722,23.1,68.1
21811,9/16/2022,08:02:45,723,23.1,68.1
21812,9/16/2022,08:02:50,721,23.1,68.1
21813,9/16/2022,08:02:55,723,23.1,68.1
21814,9/16/2022,08:03:00,723,23.1,68.1
21815,9/16/2022,08:03:05,721,23.1,68.1
21816,9/16/2022,08:03:10,721,23.1,68.1
21817,9/16/2022,08:03:15,721,23.1,68.1
21818,9/16/2022,08:03:20,721,23.1,68.1
21819,9/16/2022,08:03:25,721,23.1,68.1
21820,9/16/2022,08:03:30,721,23.1,68.1
21821,9/16/2022,08:03:35,721,23.1,68.1
21822,9/16/2022,08:03:40,721,23.1,68.1
21823,9/16/2022,08:03:45,723,23.1,68.1
21824,9/16/2022,08:03:50,725,23.1,68.1
21825,9/16/2022,08:03:55,724,23.1,68.1
21826,9/16/2022,08:04:00,725,23.1,68.1
21827,9/16/2022,08:04:05,727,23.1,68.1
21828,9/16/2022,08:04:10,727,23.1,68.1
21829,9/16/2022,08:04:15,728,23.1,68.1
21830,9/16/2022,08:04:20,730,23.1,68.1
21831,9/16/2022,08:04:25,729,23.1,68.1
21832,9/16/2022,08:04:30,727,23.1,68.1
21833,9/16/2022,08:04:35,726,23.1,68.1
21834,9/16/2022,08:04:40,725,23.1,68.1
21835,9/16/2022,08:04:45,724,23.1,68.1
21836,9/16/2022,08:04:50,723,23.1,68.1
21837,9/16/2022,08:04:55,722,23.1,68.1
21838,9/16/2022,08:05:00,722,23.1,68.1
21839,9/16/2022,08:05:05,721,23.1,68.1
21840,9/16/2022,08:05:10,721,23.1,68.1
21841,9/16/2022,08:05:15,720,23.1,68.1
21842,9/16/2022,08:05:20,719,23.1,68.1
21843,9/16/2022,08:05:25,719,23.1,68.1
21844,9/16/2022,08:05:30,720,23.1,68.1
21845,9/16/2022,08:05:35,721,23.1,68.1
21846,9/16/2022,08:05:40,722,23.1,68.1
21847,9/16/2022,08:05:45,723,23.1,68.1
21848,9/16/2022,08:05:50,723,23.1,68.1
21849,9/16/2022,08:05:55,725,23.1,68.1
21850,9/16/2022,08:06:00,724,23.1,68.1
21851,9/16/2022,08:06:05,725,23.1,68.1
21852,9/16/2022,08:06:10,725,23.1,68.1
21853,9/16/2022,08:06:15,726,23.1,68.1
21854,9/16/2022,08:06:20,724,23.1,68.1
21855,9/16/2022,08:06:25,726,23.1,68.1
21856,9/16/2022,08:06:30,727,23.1,68.1
21857,9/16/2022,08:06:35,727,23.1,68.1
21858,9/16/2022,08:06:40,727,23.1,68.1
21859,9/16/2022,08:06:45,726,23.1,68.1
21860,9/16/2022,08:06:50,725,23.1,68.1
21861,9/16/2022,08:06:55,725,23.1,68.1
21862,9/16/2022,08:07:00,725,23.1,68.1
21863,9/16/2022,08:07:05,724,23.1,68.1
21864,9/16/2022,08:07:10,725,23.1,68.1
21865,9/16/2022,08:07:15,725,23.1,68.1
21866,9/16/2022,08:07:20,727,23.1,68.1
21867,9/16/2022,08:07:25,729,23.1,68.1
21868,9/16/2022,08:07:30,738,23.1,68.1
21869,9/16/2022,08:07:35,735,23.1,68.1
21870,9/16/2022,08:07:40,735,23.1,68.1
21871,9/16/2022,08:07:45,736,23.1,68.1
21872,9/16/2022,08:07:50,736,23.1,68.1
21873,9/16/2022,08:07:55,736,23.1,68.1
21874,9/16/2022,08:08:00,737,23.1,68.1
21875,9/16/2022,08:08:05,737,23.1,68.1
21876,9/16/2022,08:08:10,737,23.1,68.1
21877,9/16/2022,08:08:15,736,23.1,68.1
21878,9/16/2022,08:08:20,734,23.1,68.1
21879,9/16/2022,08:08:25,732,23.1,68.1
21880,9/16/2022,08:08:30,730,23.1,68.1
21881,9/16/2022,08:08:35,726,23.1,68.1
21882,9/16/2022,08:08:40,727,23.1,68.1
21883,9/16/2022,08:08:45,729,23.1,68.1
21884,9/16/2022,08:08:50,730,23.1,68.1
21885,9/16/2022,08:08:55,731,23.1,68.1
21886,9/16/2022,08:09:00,732,23.1,68.1
21887,9/16/2022,08:09:05,732,23.1,68.1
21888,9/16/2022,08:09:10,734,23.1,68.1
21889,9/16/2022,08:09:15,734,23.1,68.1
21890,9/16/2022,08:09:20,734,23.1,68.1
21891,9/16/2022,08:09:25,733,23.1,68.1
21892,9/16/2022,08:09:30,732,23.1,68.1
21893,9/16/2022,08:09:35,731,23.1,68.1
21894,9/16/2022,08:09:40,730,23.1,68.1
21895,9/16/2022,08:09:45,729,23.1,68.1
21896,9/16/2022,08:09:50,729,23.1,68.1
21897,9/16/2022,08:09:55,728,23.1,68.1
21898,9/16/2022,08:10:00,728,23.1,68.1
21899,9/16/2022,08:10:05,730,23.1,68.1
21900,9/16/2022,08:10:10,730,23.1,68.1
21901,9/16/2022,08:10:15,730,23.1,68.1
21902,9/16/2022,08:10:20,730,23.1,68.1
21903,9/16/2022,08:10:25,730,23.1,68.1
21904,9/16/2022,08:10:30,729,23.1,68.1
21905,9/16/2022,08:10:35,729,23.1,68.1
21906,9/16/2022,08:10:40,729,23.1,68.1
21907,9/16/2022,08:10:45,728,23.1,68.1
21908,9/16/2022,08:10:50,728,23.1,68.1
21909,9/16/2022,08:10:55,728,23.1,68.1
21910,9/16/2022,08:11:00,728,23.1,68.1
21911,9/16/2022,08:11:05,728,23.1,68.1
21912,9/16/2022,08:11:10,728,23.1,68.1
21913,9/16/2022,08:11:15,726,23.1,68.1
21914,9/16/2022,08:11:20,725,23.1,68.1
21915,9/16/2022,08:11:25,724,23.1,68.1
21916,9/16/2022,08:11:30,724,23.1,68.1
21917,9/16/2022,08:11:35,724,23.1,68.1
21918,9/16/2022,08:11:40,722,23.1,68.1
21919,9/16/2022,08:11:45,723,23.1,68.1
21920,9/16/2022,08:11:50,725,23.1,68.1
21921,9/16/2022,08:11:55,726,23.1,68.1
21922,9/16/2022,08:12:00,728,23.1,68.1
21923,9/16/2022,08:12:05,729,23.1,68.1
21924,9/16/2022,08:12:10,730,23.1,68.1
21925,9/16/2022,08:12:15,732,23.1,68.1
21926,9/16/2022,08:12:20,733,23.1,68.1
21927,9/16/2022,08:12:25,733,23.1,68.1
21928,9/16/2022,08:12:30,732,23.1,68.1
21929,9/16/2022,08:12:35,734,23.1,68.1
21930,9/16/2022,08:12:40,733,23.1,68.1
21931,9/16/2022,08:12:45,732,23.1,68.1
21932,9/16/2022,08:12:50,730,23.1,68.1
21933,9/16/2022,08:12:55,727,23.1,68.1
21934,9/16/2022,08:13:00,725,23.1,68.1
21935,9/16/2022,08:13:05,723,23.1,68.1
21936,9/16/2022,08:13:10,721,23.1,68.1
21937,9/16/2022,08:13:15,696,23.1,68.1
21938,9/16/2022,08:13:20,696,23.1,68.1
21939,9/16/2022,08:13:25,699,23.1,68.1
21940,9/16/2022,08:13:30,699,23.1,68.1
21941,9/16/2022,08:13:35,701,23.1,68.1
21942,9/16/2022,08:13:40,703,23.1,68.1
21943,9/16/2022,08:13:45,705,23.1,68.1
21944,9/16/2022,08:13:50,708,23.1,68.1
21945,9/16/2022,08:13:55,709,23.1,68.1
21946,9/16/2022,08:14:00,745,23.1,68.1
21947,9/16/2022,08:14:05,741,23.1,68.1
21948,9/16/2022,08:14:10,739,23.1,68.1
21949,9/16/2022,08:14:15,737,23.1,68.1
21950,9/16/2022,08:14:20,736,23.1,68.1
21951,9/16/2022,08:14:25,736,23.1,68.1
21952,9/16/2022,08:14:30,735,23.1,68.1
21953,9/16/2022,08:14:35,735,23.1,68.1
21954,9/16/2022,08:14:40,734,23.1,68.1
21955,9/16/2022,08:14:45,734,23.1,68.1
21956,9/16/2022,08:14:50,735,23.1,68.1
21957,9/16/2022,08:14:55,736,23.1,68.1
21958,9/16/2022,08:15:00,737,23.1,68.1
21959,9/16/2022,08:15:05,737,23.1,68.1
21960,9/16/2022,08:15:10,737,23.1,68.1
21961,9/16/2022,08:15:15,737,23.1,68.1
21962,9/16/2022,08:15:20,737,23.1,68.1
21963,9/16/2022,08:15:25,736,23.1,68.1
21964,9/16/2022,08:15:30,736,23.1,68.1
21965,9/16/2022,08:15:35,736,23.1,68.1
21966,9/16/2022,08:15:40,734,23.1,68.1
21967,9/16/2022,08:15:45,733,23.1,68.1
21968,9/16/2022,08:15:50,733,23.1,68.1
21969,9/16/2022,08:15:55,732,23.1,68.1
21970,9/16/2022,08:16:00,732,23.1,68.1
21971,9/16/2022,08:16:05,731,23.1,68.1
21972,9/16/2022,08:16:10,731,23.1,68.1
21973,9/16/2022,08:16:15,731,23.1,68.1
21974,9/16/2022,08:16:20,731,23.1,68.1
21975,9/16/2022,08:16:25,731,23.1,68.1
21976,9/16/2022,08:16:30,731,23.1,68.1
21977,9/16/2022,08:16:35,731,23.1,68.1
21978,9/16/2022,08:16:40,731,23.1,68.1
21979,9/16/2022,08:16:45,730,23.1,68.1
21980,9/16/2022,08:16:50,730,23.1,68.1
21981,9/16/2022,08:16:55,730,23.1,68.1
21982,9/16/2022,08:17:00,730,23.1,68.1
21983,9/16/2022,08:17:05,730,23.1,68.1
21984,9/16/2022,08:17:10,729,23.1,68.1
21985,9/16/2022,08:17:15,730,23.1,68.1
21986,9/16/2022,08:17:20,729,23.1,68.1
21987,9/16/2022,08:17:25,729,23.1,68.1
21988,9/16/2022,08:17:30,729,23.1,68.1
21989,9/16/2022,08:17:35,729,23.1,68.1
21990,9/16/2022,08:17:40,729,23.1,68.1
21991,9/16/2022,08:17:45,729,23.1,68.1
21992,9/16/2022,08:17:50,728,23.1,68.1
21993,9/16/2022,08:17:55,727,23.1,68.1
21994,9/16/2022,08:18:00,726,23.1,68.1
21995,9/16/2022,08:18:05,725,23.1,68.1
21996,9/16/2022,08:18:10,725,23.1,68.1
21997,9/16/2022,08:18:15,724,23.1,68.1
21998,9/16/2022,08:18:20,725,23.1,68.1
21999,9/16/2022,08:18:25,726,23.1,68.1
22000,9/16/2022,08:18:30,727,23.1,68.1
22001,9/16/2022,08:18:35,728,23.1,68.1
22002,9/16/2022,08:18:40,729,23.1,68.1
22003,9/16/2022,08:18:45,727,23.1,68.1
22004,9/16/2022,08:18:50,726,23.1,68.1
22005,9/16/2022,08:18:55,725,23.1,68.1
22006,9/16/2022,08:19:00,722,23.1,68.1
22007,9/16/2022,08:19:05,722,23.1,68.1
22008,9/16/2022,08:19:10,721,23.1,68.1
22009,9/16/2022,08:19:15,721,23.1,68.1
22010,9/16/2022,08:19:20,721,23.1,68.1
22011,9/16/2022,08:19:25,721,23.1,68.1
22012,9/16/2022,08:19:30,719,23.1,68.1
22013,9/16/2022,08:19:35,719,23.1,68.1
22014,9/16/2022,08:19:40,720,23.1,68.1
22015,9/16/2022,08:19:45,720,23.1,68.1
22016,9/16/2022,08:19:50,721,23.1,68.1
22017,9/16/2022,08:19:55,723,23.1,68.1
22018,9/16/2022,08:20:00,722,23.1,68.1
22019,9/16/2022,08:20:05,726,23.1,68.1
22020,9/16/2022,08:20:10,725,23.1,68.1
22021,9/16/2022,08:20:15,724,23.1,68.1
22022,9/16/2022,08:20:20,723,23.1,68.1
22023,9/16/2022,08:20:25,722,23.1,68.1
22024,9/16/2022,08:20:30,722,23.1,68.1
22025,9/16/2022,08:20:35,723,23.1,68.1
22026,9/16/2022,08:20:40,723,23.1,68.1
22027,9/16/2022,08:20:45,723,23.1,68.1
22028,9/16/2022,08:20:50,723,23.1,68.1
22029,9/16/2022,08:20:55,723,23.1,68.1
22030,9/16/2022,08:21:00,723,23.1,68.1
22031,9/16/2022,08:21:05,724,23.1,68.1
22032,9/16/2022,08:21:10,724,23.1,68.1
22033,9/16/2022,08:21:15,724,23.1,68.1
22034,9/16/2022,08:21:20,725,23.1,68.1
22035,9/16/2022,08:21:25,725,23.1,68.1
22036,9/16/2022,08:21:30,725,23.1,68.1
22037,9/16/2022,08:21:35,725,23.1,68.1
22038,9/16/2022,08:21:40,725,23.1,68.1
22039,9/16/2022,08:21:45,724,23.1,68.1
22040,9/16/2022,08:21:50,724,23.1,68.1
22041,9/16/2022,08:21:55,724,23.1,68.1
22042,9/16/2022,08:22:00,723,23.1,68.1
22043,9/16/2022,08:22:05,723,23.1,68.1
22044,9/16/2022,08:22:10,723,23.1,68.1
22045,9/16/2022,08:22:15,725,23.1,68.1
22046,9/16/2022,08:22:20,726,23.1,68.1
22047,9/16/2022,08:22:25,727,23.1,68.1
22048,9/16/2022,08:22:30,727,23.1,68.1
22049,9/16/2022,08:22:35,727,23.1,68.1
22050,9/16/2022,08:22:40,726,23.1,68.1
22051,9/16/2022,08:22:45,727,23.1,68.1
22052,9/16/2022,08:22:50,725,23.1,68.1
22053,9/16/2022,08:22:55,723,23.1,68.1
22054,9/16/2022,08:23:00,721,23.1,68.1
22055,9/16/2022,08:23:05,719,23.1,68.1
22056,9/16/2022,08:23:10,718,23.1,68.1
22057,9/16/2022,08:23:15,717,23.1,68.1
22058,9/16/2022,08:23:20,715,23.1,68.1
22059,9/16/2022,08:23:25,716,23.1,68.1
22060,9/16/2022,08:23:30,716,23.1,68.1
22061,9/16/2022,08:23:35,717,23.1,68.1
22062,9/16/2022,08:23:40,717,23.1,68.1
22063,9/16/2022,08:23:45,718,23.1,68.1
22064,9/16/2022,08:23:50,719,23.1,68.1
22065,9/16/2022,08:23:55,720,23.1,68.1
22066,9/16/2022,08:24:00,729,23.1,68.1
22067,9/16/2022,08:24:05,728,23.1,68.1
22068,9/16/2022,08:24:10,728,23.1,68.1
22069,9/16/2022,08:24:15,725,23.1,68.1
22070,9/16/2022,08:24:20,723,23.1,68.1
22071,9/16/2022,08:24:25,723,23.1,68.1
22072,9/16/2022,08:24:30,723,23.1,68.1
22073,9/16/2022,08:24:35,723,23.1,68.1
22074,9/16/2022,08:24:40,722,23.1,68.1
22075,9/16/2022,08:24:45,722,23.1,68.1
22076,9/16/2022,08:24:50,722,23.1,68.1
22077,9/16/2022,08:24:55,722,23.1,68.1
22078,9/16/2022,08:25:00,722,23.1,68.1
22079,9/16/2022,08:25:05,722,23.1,68.1
22080,9/16/2022,08:25:10,721,23.1,68.1
22081,9/16/2022,08:25:15,719,23.1,68.1
22082,9/16/2022,08:25:20,718,23.1,68.1
22083,9/16/2022,08:25:25,717,23.1,68.1
22084,9/16/2022,08:25:30,715,23.1,68.1
22085,9/16/2022,08:25:35,714,23.1,68.1
22086,9/16/2022,08:25:40,712,23.1,68.1
22087,9/16/2022,08:25:45,710,23.1,68.1
22088,9/16/2022,08:25:50,710,23.1,68.1
22089,9/16/2022,08:25:55,709,23.1,68.1
22090,9/16/2022,08:26:00,708,23.1,68.1
22091,9/16/2022,08:26:05,707,23.1,68.1
22092,9/16/2022,08:26:10,707,23.1,68.1
22093,9/16/2022,08:26:15,709,23.1,68.1
22094,9/16/2022,08:26:20,712,23.1,68.1
22095,9/16/2022,08:26:25,714,23.1,68.1
22096,9/16/2022,08:26:30,715,23.1,68.1
22097,9/16/2022,08:26:35,716,23.1,68.1
22098,9/16/2022,08:26:40,717,23.1,68.1
22099,9/16/2022,08:26:45,718,23.1,68.1
22100,9/16/2022,08:26:50,719,23.1,68.1
22101,9/16/2022,08:26:55,718,23.1,68.1
22102,9/16/2022,08:27:00,719,23.1,68.1
22103,9/16/2022,08:27:05,720,23.1,68.1
22104,9/16/2022,08:27:10,721,23.1,68.1
22105,9/16/2022,08:27:15,723,23.1,68.1
22106,9/16/2022,08:27:20,724,23.1,68.1
22107,9/16/2022,08:27:25,725,23.1,68.1
22108,9/16/2022,08:27:30,726,23.1,68.1
22109,9/16/2022,08:27:35,727,23.1,68.1
22110,9/16/2022,08:27:40,728,23.1,68.1
22111,9/16/2022,08:27:45,728,23.1,68.1
22112,9/16/2022,08:27:50,729,23.1,68.1
22113,9/16/2022,08:27:55,729,23.1,68.1
22114,9/16/2022,08:28:00,730,23.1,68.1
22115,9/16/2022,08:28:05,731,23.1,68.1
22116,9/16/2022,08:28:10,731,23.1,68.1
22117,9/16/2022,08:28:15,731,23.1,68.1
22118,9/16/2022,08:28:20,732,23.1,68.1
22119,9/16/2022,08:28:25,733,23.1,68.1
22120,9/16/2022,08:28:30,734,23.1,68.1
22121,9/16/2022,08:28:35,734,23.1,68.1
22122,9/16/2022,08:28:40,735,23.1,68.1
22123,9/16/2022,08:28:45,736,23.1,68.1
22124,9/16/2022,08:28:50,737,23.1,68.1
22125,9/16/2022,08:28:55,738,23.1,68.1
22126,9/16/2022,08:29:00,738,23.1,68.1
22127,9/16/2022,08:29:05,738,23.1,68.1
22128,9/16/2022,08:29:10,738,23.1,68.1
22129,9/16/2022,08:29:15,737,23.1,68.1
22130,9/16/2022,08:29:20,738,23.1,68.1
22131,9/16/2022,08:29:25,737,23.1,68.1
22132,9/16/2022,08:29:30,737,23.1,68.1
22133,9/16/2022,08:29:35,736,23.1,68.1
22134,9/16/2022,08:29:40,735,23.1,68.1
22135,9/16/2022,08:29:45,734,23.1,68.1
22136,9/16/2022,08:29:50,733,23.1,68.1
22137,9/16/2022,08:29:55,732,23.1,68.1
22138,9/16/2022,08:30:00,731,23.1,68.1
22139,9/16/2022,08:30:05,731,23.1,68.1
22140,9/16/2022,08:30:10,730,23.1,68.1
22141,9/16/2022,08:30:15,730,23.1,68.1
22142,9/16/2022,08:30:20,728,23.1,68.1
22143,9/16/2022,08:30:25,726,23.1,68.1
22144,9/16/2022,08:30:30,725,23.1,68.1
22145,9/16/2022,08:30:35,725,23.1,68.1
22146,9/16/2022,08:30:40,725,23.1,68.1
22147,9/16/2022,08:30:45,724,23.1,68.1
22148,9/16/2022,08:30:50,724,23.1,68.1
22149,9/16/2022,08:30:55,724,23.1,68.1
22150,9/16/2022,08:31:00,724,23.1,68.1
22151,9/16/2022,08:31:05,726,23.1,68.1
22152,9/16/2022,08:31:10,726,23.1,68.1
22153,9/16/2022,08:31:15,727,23.1,68.1
22154,9/16/2022,08:31:20,727,23.1,68.1
22155,9/16/2022,08:31:25,727,23.1,68.1
22156,9/16/2022,08:31:30,727,23.1,68.1
22157,9/16/2022,08:31:35,727,23.1,68.1
22158,9/16/2022,08:31:40,727,23.0,68.1
22159,9/16/2022,08:31:45,727,23.1,68.1
22160,9/16/2022,08:31:50,727,23.1,68.1
22161,9/16/2022,08:31:55,727,23.1,68.1
22162,9/16/2022,08:32:00,726,23.1,68.1
22163,9/16/2022,08:32:05,726,23.1,68.1
22164,9/16/2022,08:32:10,726,23.1,68.1
22165,9/16/2022,08:32:15,727,23.1,68.1
22166,9/16/2022,08:32:20,727,23.1,68.1
22167,9/16/2022,08:32:25,728,23.1,68.1
22168,9/16/2022,08:32:30,729,23.1,68.1
22169,9/16/2022,08:32:35,730,23.1,68.1
22170,9/16/2022,08:32:40,730,23.1,68.1
22171,9/16/2022,08:32:45,730,23.1,68.1
22172,9/16/2022,08:32:50,729,23.1,68.1
22173,9/16/2022,08:32:55,728,23.0,68.1
22174,9/16/2022,08:33:00,728,23.1,68.1
22175,9/16/2022,08:33:05,726,23.1,68.1
22176,9/16/2022,08:33:10,725,23.1,68.1
22177,9/16/2022,08:33:15,724,23.1,68.1
22178,9/16/2022,08:33:20,723,23.1,68.1
22179,9/16/2022,08:33:25,722,23.1,68.1
22180,9/16/2022,08:33:30,723,23.1,68.1
22181,9/16/2022,08:33:35,722,23.1,68.1
22182,9/16/2022,08:33:40,722,23.1,68.1
22183,9/16/2022,08:33:45,721,23.1,68.1
22184,9/16/2022,08:33:50,720,23.1,68.1
22185,9/16/2022,08:33:55,720,23.1,68.1
22186,9/16/2022,08:34:00,720,23.1,68.1
22187,9/16/2022,08:34:05,719,23.1,68.1
22188,9/16/2022,08:34:10,720,23.1,68.1
22189,9/16/2022,08:34:15,721,23.1,68.1
22190,9/16/2022,08:34:20,721,23.1,68.1
22191,9/16/2022,08:34:25,720,23.1,68.1
22192,9/16/2022,08:34:30,721,23.1,68.1
22193,9/16/2022,08:34:35,721,23.1,68.1
22194,9/16/2022,08:34:40,722,23.1,68.1
22195,9/16/2022,08:34:45,722,23.1,68.1
22196,9/16/2022,08:34:50,722,23.1,68.1
22197,9/16/2022,08:34:55,722,23.1,68.1
22198,9/16/2022,08:35:00,722,23.1,68.1
22199,9/16/2022,08:35:05,723,23.1,68.1
22200,9/16/2022,08:35:10,723,23.1,68.1
22201,9/16/2022,08:35:15,724,23.1,68.1
22202,9/16/2022,08:35:20,725,23.1,68.1
22203,9/16/2022,08:35:25,740,23.1,68.1
22204,9/16/2022,08:35:30,741,23.0,68.1
22205,9/16/2022,08:35:35,740,23.1,68.1
22206,9/16/2022,08:35:40,740,23.1,68.1
22207,9/16/2022,08:35:45,738,23.1,68.1
22208,9/16/2022,08:35:50,739,23.1,68.1
22209,9/16/2022,08:35:55,739,23.1,68.1
