Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,3/27/2022,15:03:20,382,22.2,36.4
558,3/27/2022,15:03:25,381,22.3,36.4
559,3/27/2022,15:03:30,379,22.2,36.4
560,3/27/2022,15:03:35,379,22.3,36.4
561,3/27/2022,15:03:40,379,22.2,36.4
562,3/27/2022,15:03:45,378,22.2,36.4
563,3/27/2022,15:03:50,377,22.2,36.4
564,3/27/2022,15:03:55,375,22.2,36.4
565,3/27/2022,15:04:00,374,22.2,36.4
566,3/27/2022,15:04:05,357,22.2,36.4
567,3/27/2022,15:04:10,357,22.2,36.4
568,3/27/2022,15:04:15,359,22.2,36.4
569,3/27/2022,15:04:20,359,22.2,36.4
570,3/27/2022,15:04:25,358,22.2,36.4
571,3/27/2022,15:04:30,360,22.2,36.4
572,3/27/2022,15:04:35,361,22.2,36.4
573,3/27/2022,15:04:40,362,22.2,36.4
574,3/27/2022,15:04:45,364,22.2,36.4
575,3/27/2022,15:04:50,366,22.2,36.4
576,3/27/2022,15:04:55,382,22.2,36.4
577,3/27/2022,15:05:00,381,22.2,36.4
578,3/27/2022,15:05:05,381,22.2,36.4
579,3/27/2022,15:05:10,380,22.2,36.5
580,3/27/2022,15:05:15,379,22.1,36.5
581,3/27/2022,15:05:20,378,22.1,36.5
582,3/27/2022,15:05:25,356,22.1,36.5
583,3/27/2022,15:05:30,354,22.1,36.5
584,3/27/2022,15:05:35,355,22.1,36.5
585,3/27/2022,15:05:40,356,22.1,36.5
586,3/27/2022,15:05:45,356,22.1,36.5
587,3/27/2022,15:05:50,357,22.1,36.5
588,3/27/2022,15:05:55,359,22.1,36.5
589,3/27/2022,15:06:00,359,22.1,36.5
590,3/27/2022,15:06:05,359,22.1,36.5
591,3/27/2022,15:06:10,359,22.1,36.6
592,3/27/2022,15:06:15,359,22.0,36.6
593,3/27/2022,15:06:20,359,22.0,36.6
594,3/27/2022,15:06:25,359,22.0,36.6
595,3/27/2022,15:06:30,358,22.0,36.6
596,3/27/2022,15:06:35,358,22.0,36.6
597,3/27/2022,15:06:40,358,22.0,36.6
598,3/27/2022,15:06:45,358,22.0,36.6
599,3/27/2022,15:06:50,358,22.0,36.6
600,3/27/2022,15:06:55,358,22.0,36.7
601,3/27/2022,15:07:00,359,22.0,36.7
602,3/27/2022,15:07:05,359,22.0,36.7
603,3/27/2022,15:07:10,359,22.0,36.7
604,3/27/2022,15:07:15,359,21.9,36.7
605,3/27/2022,15:07:20,359,21.9,36.7
606,3/27/2022,15:07:25,359,21.9,36.7
607,3/27/2022,15:07:30,359,21.9,36.7
608,3/27/2022,15:07:35,358,21.9,36.7
609,3/27/2022,15:07:40,358,21.9,36.8
610,3/27/2022,15:07:45,358,21.9,36.8
611,3/27/2022,15:07:50,358,21.9,36.8
612,3/27/2022,15:07:55,358,21.9,36.8
613,3/27/2022,15:08:00,359,21.9,36.8
614,3/27/2022,15:08:05,358,21.9,36.8
615,3/27/2022,15:08:10,358,21.9,36.8
616,3/27/2022,15:08:15,359,21.8,36.9
617,3/27/2022,15:08:20,360,21.8,36.9
618,3/27/2022,15:08:25,361,21.8,36.9
619,3/27/2022,15:08:30,362,21.8,36.9
620,3/27/2022,15:08:35,371,21.8,36.9
621,3/27/2022,15:08:40,370,21.8,36.9
622,3/27/2022,15:08:45,369,21.8,36.9
623,3/27/2022,15:08:50,369,21.8,36.9
624,3/27/2022,15:08:55,368,21.8,37.0
625,3/27/2022,15:09:00,369,21.8,37.0
626,3/27/2022,15:09:05,369,21.7,37.0
627,3/27/2022,15:09:10,370,21.7,37.0
628,3/27/2022,15:09:15,372,21.7,37.0
629,3/27/2022,15:09:20,373,21.7,37.0
630,3/27/2022,15:09:25,374,21.7,37.0
631,3/27/2022,15:09:30,373,21.7,37.1
632,3/27/2022,15:09:35,372,21.7,37.1
633,3/27/2022,15:09:40,371,21.7,37.1
634,3/27/2022,15:09:45,371,21.7,37.1
635,3/27/2022,15:09:50,368,21.6,37.1
636,3/27/2022,15:09:55,366,21.6,37.1
637,3/27/2022,15:10:00,367,21.6,37.2
638,3/27/2022,15:10:05,366,21.6,37.2
639,3/27/2022,15:10:10,366,21.6,37.2
640,3/27/2022,15:10:15,365,21.6,37.2
641,3/27/2022,15:10:20,364,21.6,37.2
642,3/27/2022,15:10:25,364,21.6,37.2
643,3/27/2022,15:10:30,365,21.6,37.2
644,3/27/2022,15:10:35,365,21.6,37.3
645,3/27/2022,15:10:40,365,21.6,37.3
646,3/27/2022,15:10:45,364,21.5,37.3
647,3/27/2022,15:10:50,365,21.5,37.3
648,3/27/2022,15:10:55,365,21.5,37.3
649,3/27/2022,15:11:00,365,21.5,37.3
650,3/27/2022,15:11:05,366,21.5,37.4
651,3/27/2022,15:11:10,366,21.5,37.4
652,3/27/2022,15:11:15,367,21.5,37.4
653,3/27/2022,15:11:20,367,21.5,37.4
654,3/27/2022,15:11:25,369,21.5,37.4
655,3/27/2022,15:11:30,370,21.4,37.4
656,3/27/2022,15:11:35,371,21.4,37.5
657,3/27/2022,15:11:40,372,21.4,37.5
658,3/27/2022,15:11:45,373,21.4,37.5
659,3/27/2022,15:11:50,373,21.4,37.5
660,3/27/2022,15:11:55,373,21.4,37.5
661,3/27/2022,15:12:00,374,21.4,37.5
662,3/27/2022,15:12:05,374,21.4,37.6
663,3/27/2022,15:12:10,374,21.4,37.6
664,3/27/2022,15:12:15,374,21.3,37.6
665,3/27/2022,15:12:20,375,21.3,37.6
666,3/27/2022,15:12:25,375,21.3,37.6
667,3/27/2022,15:12:30,376,21.3,37.6
668,3/27/2022,15:12:35,376,21.3,37.7
669,3/27/2022,15:12:40,376,21.3,37.7
670,3/27/2022,15:12:45,377,21.3,37.7
671,3/27/2022,15:12:50,378,21.3,37.7
672,3/27/2022,15:12:55,376,21.3,37.7
673,3/27/2022,15:13:00,375,21.3,37.7
674,3/27/2022,15:13:05,374,21.2,37.8
675,3/27/2022,15:13:10,372,21.2,37.8
676,3/27/2022,15:13:15,371,21.2,37.8
677,3/27/2022,15:13:20,370,21.2,37.8
678,3/27/2022,15:13:25,369,21.2,37.8
679,3/27/2022,15:13:30,369,21.2,37.8
680,3/27/2022,15:13:35,369,21.2,37.9
681,3/27/2022,15:13:40,368,21.2,37.9
682,3/27/2022,15:13:45,369,21.2,37.9
683,3/27/2022,15:13:50,370,21.1,37.9
684,3/27/2022,15:13:55,370,21.1,37.9
685,3/27/2022,15:14:00,370,21.1,37.9
686,3/27/2022,15:14:05,369,21.1,38.0
687,3/27/2022,15:14:10,369,21.1,38.0
688,3/27/2022,15:14:15,370,21.1,38.0
689,3/27/2022,15:14:20,371,21.1,38.0
690,3/27/2022,15:14:25,372,21.1,38.0
691,3/27/2022,15:14:30,374,21.1,38.0
692,3/27/2022,15:14:35,391,21.0,38.1
693,3/27/2022,15:14:40,388,21.0,38.1
694,3/27/2022,15:14:45,385,21.0,38.1
695,3/27/2022,15:14:50,382,21.0,38.1
696,3/27/2022,15:14:55,380,21.0,38.1
697,3/27/2022,15:15:00,380,21.0,38.1
698,3/27/2022,15:15:05,381,21.0,38.2
699,3/27/2022,15:15:10,378,21.0,38.2
700,3/27/2022,15:15:15,379,21.0,38.2
701,3/27/2022,15:15:20,379,21.0,38.2
702,3/27/2022,15:15:25,379,20.9,38.2
703,3/27/2022,15:15:30,378,20.9,38.2
704,3/27/2022,15:15:35,377,20.9,38.3
705,3/27/2022,15:15:40,376,20.9,38.3
706,3/27/2022,15:15:45,375,20.9,38.3
707,3/27/2022,15:15:50,374,20.9,38.3
708,3/27/2022,15:15:55,373,20.9,38.3
709,3/27/2022,15:16:00,373,20.9,38.3
710,3/27/2022,15:16:05,372,20.9,38.3
711,3/27/2022,15:16:10,372,20.9,38.4
712,3/27/2022,15:16:15,368,20.8,38.4
713,3/27/2022,15:16:20,365,20.8,38.4
714,3/27/2022,15:16:25,365,20.8,38.4
715,3/27/2022,15:16:30,365,20.8,38.4
716,3/27/2022,15:16:35,365,20.8,38.4
717,3/27/2022,15:16:40,365,20.8,38.5
718,3/27/2022,15:16:45,365,20.8,38.5
719,3/27/2022,15:16:50,365,20.8,38.5
720,3/27/2022,15:16:55,366,20.8,38.5
721,3/27/2022,15:17:00,366,20.8,38.5
722,3/27/2022,15:17:05,367,20.7,38.5
723,3/27/2022,15:17:10,367,20.7,38.6
724,3/27/2022,15:17:15,367,20.7,38.6
725,3/27/2022,15:17:20,368,20.7,38.6
726,3/27/2022,15:17:25,368,20.7,38.6
727,3/27/2022,15:17:30,368,20.7,38.6
728,3/27/2022,15:17:35,368,20.7,38.7
729,3/27/2022,15:17:40,367,20.7,38.7
730,3/27/2022,15:17:45,367,20.7,38.7
731,3/27/2022,15:17:50,366,20.7,38.7
732,3/27/2022,15:17:55,366,20.7,38.7
733,3/27/2022,15:18:00,366,20.7,38.8
734,3/27/2022,15:18:05,365,20.7,38.8
735,3/27/2022,15:18:10,366,20.7,38.8
736,3/27/2022,15:18:15,363,20.7,38.8
737,3/27/2022,15:18:20,363,20.7,38.8
738,3/27/2022,15:18:25,362,20.6,38.9
739,3/27/2022,15:18:30,362,20.6,38.9
740,3/27/2022,15:18:35,365,20.6,38.9
741,3/27/2022,15:18:40,366,20.6,38.9
742,3/27/2022,15:18:45,367,20.6,38.9
743,3/27/2022,15:18:50,368,20.6,38.9
744,3/27/2022,15:18:55,369,20.6,38.9
745,3/27/2022,15:19:00,370,20.6,39.0
746,3/27/2022,15:19:05,370,20.6,39.0
747,3/27/2022,15:19:10,371,20.6,39.0
748,3/27/2022,15:19:15,370,20.6,39.0
749,3/27/2022,15:19:20,370,20.6,39.0
750,3/27/2022,15:19:25,370,20.6,39.0
751,3/27/2022,15:19:30,370,20.6,39.0
752,3/27/2022,15:19:35,368,20.6,39.1
753,3/27/2022,15:19:40,367,20.7,39.1
754,3/27/2022,15:19:45,369,20.7,39.1
755,3/27/2022,15:19:50,371,20.7,39.1
756,3/27/2022,15:19:55,373,20.7,39.1
757,3/27/2022,15:20:00,374,20.7,39.1
758,3/27/2022,15:20:05,374,20.7,39.1
759,3/27/2022,15:20:10,375,20.7,39.1
760,3/27/2022,15:20:15,375,20.7,39.1
761,3/27/2022,15:20:20,375,20.7,39.1
762,3/27/2022,15:20:25,375,20.7,39.1
763,3/27/2022,15:20:30,376,20.7,39.1
764,3/27/2022,15:20:35,375,20.7,39.1
765,3/27/2022,15:20:40,375,20.8,39.1
766,3/27/2022,15:20:45,374,20.8,39.1
767,3/27/2022,15:20:50,374,20.8,39.1
768,3/27/2022,15:20:55,374,20.8,39.1
769,3/27/2022,15:21:00,371,20.8,39.1
770,3/27/2022,15:21:05,361,20.8,39.1
771,3/27/2022,15:21:10,361,20.8,39.1
772,3/27/2022,15:21:15,361,20.8,39.1
773,3/27/2022,15:21:20,362,20.9,39.0
774,3/27/2022,15:21:25,362,20.9,39.0
775,3/27/2022,15:21:30,361,20.9,39.0
776,3/27/2022,15:21:35,363,20.9,39.0
777,3/27/2022,15:21:40,385,20.9,39.0
778,3/27/2022,15:21:45,383,21.0,39.0
779,3/27/2022,15:21:50,382,21.0,39.0
780,3/27/2022,15:21:55,378,21.0,39.0
781,3/27/2022,15:22:00,377,21.0,38.9
782,3/27/2022,15:22:05,376,21.0,38.9
783,3/27/2022,15:22:10,375,21.0,38.9
784,3/27/2022,15:22:15,375,21.1,38.9
785,3/27/2022,15:22:20,375,21.1,38.8
786,3/27/2022,15:22:25,376,21.1,38.8
787,3/27/2022,15:22:30,377,21.1,38.8
788,3/27/2022,15:22:35,377,21.2,38.8
789,3/27/2022,15:22:40,377,21.2,38.8
790,3/27/2022,15:22:45,377,21.2,38.7
791,3/27/2022,15:22:50,377,21.2,38.7
792,3/27/2022,15:22:55,376,21.3,38.7
793,3/27/2022,15:23:00,375,21.3,38.6
794,3/27/2022,15:23:05,374,21.3,38.6
795,3/27/2022,15:23:10,374,21.3,38.6
796,3/27/2022,15:23:15,375,21.4,38.5
797,3/27/2022,15:23:20,374,21.4,38.5
798,3/27/2022,15:23:25,374,21.4,38.5
799,3/27/2022,15:23:30,372,21.5,38.4
800,3/27/2022,15:23:35,373,21.5,38.4
801,3/27/2022,15:23:40,373,21.5,38.4
802,3/27/2022,15:23:45,374,21.5,38.3
803,3/27/2022,15:23:50,374,21.6,38.3
804,3/27/2022,15:23:55,375,21.6,38.2
805,3/27/2022,15:24:00,375,21.6,38.2
806,3/27/2022,15:24:05,376,21.6,38.1
807,3/27/2022,15:24:10,376,21.7,38.1
808,3/27/2022,15:24:15,375,21.7,38.0
809,3/27/2022,15:24:20,373,21.7,38.0
810,3/27/2022,15:24:25,372,21.7,38.0
811,3/27/2022,15:24:30,371,21.8,37.9
812,3/27/2022,15:24:35,371,21.8,37.9
813,3/27/2022,15:24:40,370,21.8,37.8
814,3/27/2022,15:24:45,370,21.8,37.8
815,3/27/2022,15:24:50,370,21.9,37.7
816,3/27/2022,15:24:55,370,21.9,37.7
817,3/27/2022,15:25:00,370,21.9,37.6
818,3/27/2022,15:25:05,371,21.9,37.6
819,3/27/2022,15:25:10,370,21.9,37.5
820,3/27/2022,15:25:15,371,22.0,37.5
821,3/27/2022,15:25:20,371,22.0,37.5
822,3/27/2022,15:25:25,371,22.0,37.4
823,3/27/2022,15:25:30,371,22.0,37.4
824,3/27/2022,15:25:35,372,22.0,37.3
825,3/27/2022,15:25:40,372,22.0,37.3
826,3/27/2022,15:25:45,372,22.0,37.3
827,3/27/2022,15:25:50,372,22.1,37.2
828,3/27/2022,15:25:55,373,22.1,37.2
829,3/27/2022,15:26:00,373,22.1,37.2
830,3/27/2022,15:26:05,373,22.1,37.1
831,3/27/2022,15:26:10,373,22.1,37.1
832,3/27/2022,15:26:15,374,22.1,37.1
833,3/27/2022,15:26:20,375,22.1,37.0
834,3/27/2022,15:26:25,376,22.2,37.0
835,3/27/2022,15:26:30,378,22.2,37.0
836,3/27/2022,15:26:35,378,22.2,37.0
837,3/27/2022,15:26:40,379,22.2,36.9
838,3/27/2022,15:26:45,380,22.2,36.9
839,3/27/2022,15:26:50,379,22.2,36.9
840,3/27/2022,15:26:55,378,22.2,36.8
841,3/27/2022,15:27:00,378,22.2,36.8
842,3/27/2022,15:27:05,378,22.2,36.8
843,3/27/2022,15:27:10,377,22.2,36.8
844,3/27/2022,15:27:15,377,22.2,36.8
845,3/27/2022,15:27:20,376,22.3,36.7
846,3/27/2022,15:27:25,376,22.3,36.7
847,3/27/2022,15:27:30,375,22.3,36.7
848,3/27/2022,15:27:35,375,22.3,36.7
849,3/27/2022,15:27:40,373,22.3,36.7
850,3/27/2022,15:27:45,372,22.3,36.6
851,3/27/2022,15:27:50,371,22.3,36.6
852,3/27/2022,15:27:55,366,22.3,36.6
853,3/27/2022,15:28:00,366,22.3,36.6
854,3/27/2022,15:28:05,358,22.3,36.6
855,3/27/2022,15:28:10,353,22.3,36.6
856,3/27/2022,15:28:15,353,22.3,36.6
857,3/27/2022,15:28:20,355,22.3,36.5
858,3/27/2022,15:28:25,355,22.3,36.5
859,3/27/2022,15:28:30,355,22.3,36.5
860,3/27/2022,15:28:35,357,22.3,36.5
861,3/27/2022,15:28:40,357,22.3,36.5
862,3/27/2022,15:28:45,358,22.3,36.5
863,3/27/2022,15:28:50,358,22.3,36.5
864,3/27/2022,15:28:55,358,22.3,36.5
865,3/27/2022,15:29:00,357,22.3,36.5
866,3/27/2022,15:29:05,356,22.3,36.5
867,3/27/2022,15:29:10,355,22.3,36.5
868,3/27/2022,15:29:15,356,22.3,36.5
869,3/27/2022,15:29:20,357,22.3,36.4
870,3/27/2022,15:29:25,357,22.3,36.4
871,3/27/2022,15:29:30,359,22.3,36.4
872,3/27/2022,15:29:35,360,22.3,36.4
873,3/27/2022,15:29:40,361,22.3,36.4
874,3/27/2022,15:29:45,362,22.3,36.4
875,3/27/2022,15:29:50,362,22.3,36.4
876,3/27/2022,15:29:55,362,22.3,36.4
877,3/27/2022,15:30:00,361,22.3,36.4
878,3/27/2022,15:30:05,361,22.3,36.4
879,3/27/2022,15:30:10,361,22.3,36.4
880,3/27/2022,15:30:15,361,22.3,36.4
881,3/27/2022,15:30:20,361,22.3,36.4
882,3/27/2022,15:30:25,360,22.3,36.4
883,3/27/2022,15:30:30,359,22.3,36.4
884,3/27/2022,15:30:35,359,22.3,36.4
885,3/27/2022,15:30:40,360,22.3,36.4
886,3/27/2022,15:30:45,359,22.2,36.4
887,3/27/2022,15:30:50,359,22.2,36.4
888,3/27/2022,15:30:55,359,22.2,36.4
889,3/27/2022,15:31:00,359,22.2,36.4
890,3/27/2022,15:31:05,359,22.2,36.4
891,3/27/2022,15:31:10,358,22.2,36.5
892,3/27/2022,15:31:15,357,22.2,36.5
893,3/27/2022,15:31:20,357,22.2,36.5
894,3/27/2022,15:31:25,356,22.2,36.5
895,3/27/2022,15:31:30,355,22.2,36.5
896,3/27/2022,15:31:35,355,22.2,36.5
897,3/27/2022,15:31:40,355,22.2,36.5
898,3/27/2022,15:31:45,355,22.2,36.5
899,3/27/2022,15:31:50,356,22.2,36.5
900,3/27/2022,15:31:55,356,22.2,36.5
901,3/27/2022,15:32:00,363,22.2,36.5
902,3/27/2022,15:32:05,372,22.1,36.5
903,3/27/2022,15:32:10,370,22.1,36.5
904,3/27/2022,15:32:15,373,22.1,36.5
905,3/27/2022,15:32:20,371,22.1,36.5
906,3/27/2022,15:32:25,370,22.1,36.6
907,3/27/2022,15:32:30,371,22.1,36.6
908,3/27/2022,15:32:35,369,22.1,36.6
909,3/27/2022,15:32:40,368,22.1,36.6
910,3/27/2022,15:32:45,369,22.1,36.6
911,3/27/2022,15:32:50,369,22.1,36.6
912,3/27/2022,15:32:55,369,22.1,36.6
913,3/27/2022,15:33:00,371,22.1,36.6
914,3/27/2022,15:33:05,371,22.0,36.6
915,3/27/2022,15:33:10,372,22.0,36.6
916,3/27/2022,15:33:15,372,22.0,36.7
917,3/27/2022,15:33:20,373,22.0,36.7
918,3/27/2022,15:33:25,373,22.0,36.7
919,3/27/2022,15:33:30,373,22.0,36.7
920,3/27/2022,15:33:35,373,22.0,36.7
921,3/27/2022,15:33:40,373,22.0,36.7
922,3/27/2022,15:33:45,373,22.0,36.7
923,3/27/2022,15:33:50,373,22.0,36.7
924,3/27/2022,15:33:55,373,22.0,36.7
925,3/27/2022,15:34:00,372,21.9,36.8
926,3/27/2022,15:34:05,371,21.9,36.8
927,3/27/2022,15:34:10,370,21.9,36.8
928,3/27/2022,15:34:15,369,21.9,36.8
929,3/27/2022,15:34:20,368,21.9,36.8
930,3/27/2022,15:34:25,368,21.9,36.8
931,3/27/2022,15:34:30,367,21.9,36.8
932,3/27/2022,15:34:35,367,21.9,36.8
933,3/27/2022,15:34:40,365,21.9,36.9
934,3/27/2022,15:34:45,365,21.9,36.9
935,3/27/2022,15:34:50,363,21.9,36.9
936,3/27/2022,15:34:55,364,21.9,36.9
937,3/27/2022,15:35:00,364,21.9,36.9
938,3/27/2022,15:35:05,365,21.8,36.9
939,3/27/2022,15:35:10,365,21.8,36.9
940,3/27/2022,15:35:15,365,21.8,37.0
941,3/27/2022,15:35:20,368,21.8,37.0
942,3/27/2022,15:35:25,371,21.8,37.0
943,3/27/2022,15:35:30,373,21.8,37.0
944,3/27/2022,15:35:35,373,21.8,37.0
945,3/27/2022,15:35:40,372,21.8,37.0
946,3/27/2022,15:35:45,372,21.7,37.0
947,3/27/2022,15:35:50,372,21.7,37.0
948,3/27/2022,15:35:55,372,21.7,37.1
949,3/27/2022,15:36:00,371,21.7,37.1
950,3/27/2022,15:36:05,371,21.7,37.1
951,3/27/2022,15:36:10,371,21.7,37.1
952,3/27/2022,15:36:15,370,21.7,37.1
953,3/27/2022,15:36:20,370,21.7,37.1
954,3/27/2022,15:36:25,361,21.7,37.2
955,3/27/2022,15:36:30,359,21.6,37.2
956,3/27/2022,15:36:35,357,21.7,37.2
957,3/27/2022,15:36:40,355,21.6,37.2
958,3/27/2022,15:36:45,356,21.6,37.2
959,3/27/2022,15:36:50,358,21.6,37.2
960,3/27/2022,15:36:55,359,21.6,37.2
961,3/27/2022,15:37:00,361,21.6,37.3
962,3/27/2022,15:37:05,362,21.6,37.3
963,3/27/2022,15:37:10,363,21.6,37.3
964,3/27/2022,15:37:15,364,21.6,37.3
965,3/27/2022,15:37:20,365,21.6,37.3
966,3/27/2022,15:37:25,366,21.5,37.3
967,3/27/2022,15:37:30,367,21.5,37.3
968,3/27/2022,15:37:35,368,21.5,37.4
969,3/27/2022,15:37:40,368,21.5,37.4
970,3/27/2022,15:37:45,369,21.5,37.4
971,3/27/2022,15:37:50,369,21.5,37.4
972,3/27/2022,15:37:55,369,21.5,37.4
973,3/27/2022,15:38:00,369,21.5,37.4
974,3/27/2022,15:38:05,368,21.5,37.5
975,3/27/2022,15:38:10,367,21.5,37.5
976,3/27/2022,15:38:15,367,21.5,37.5
977,3/27/2022,15:38:20,366,21.4,37.5
978,3/27/2022,15:38:25,366,21.4,37.5
979,3/27/2022,15:38:30,367,21.4,37.5
980,3/27/2022,15:38:35,369,21.4,37.6
981,3/27/2022,15:38:40,372,21.4,37.6
982,3/27/2022,15:38:45,391,21.4,37.6
983,3/27/2022,15:38:50,389,21.4,37.6
984,3/27/2022,15:38:55,388,21.4,37.6
985,3/27/2022,15:39:00,386,21.3,37.6
986,3/27/2022,15:39:05,385,21.3,37.7
987,3/27/2022,15:39:10,385,21.3,37.7
988,3/27/2022,15:39:15,384,21.3,37.7
989,3/27/2022,15:39:20,383,21.3,37.7
990,3/27/2022,15:39:25,381,21.3,37.7
991,3/27/2022,15:39:30,380,21.3,37.7
992,3/27/2022,15:39:35,379,21.3,37.8
993,3/27/2022,15:39:40,378,21.3,37.8
994,3/27/2022,15:39:45,378,21.3,37.8
995,3/27/2022,15:39:50,377,21.2,37.8
996,3/27/2022,15:39:55,376,21.2,37.8
997,3/27/2022,15:40:00,376,21.2,37.8
998,3/27/2022,15:40:05,378,21.2,37.9
999,3/27/2022,15:40:10,378,21.2,37.9
1000,3/27/2022,15:40:15,377,21.2,37.9
1001,3/27/2022,15:40:20,376,21.2,37.9
1002,3/27/2022,15:40:25,375,21.2,37.9
1003,3/27/2022,15:40:30,375,21.2,37.9
1004,3/27/2022,15:40:35,375,21.1,38.0
1005,3/27/2022,15:40:40,375,21.1,38.0
1006,3/27/2022,15:40:45,374,21.1,38.0
1007,3/27/2022,15:40:50,374,21.1,38.0
1008,3/27/2022,15:40:55,374,21.1,38.0
1009,3/27/2022,15:41:00,377,21.1,38.0
1010,3/27/2022,15:41:05,380,21.1,38.1
1011,3/27/2022,15:41:10,380,21.1,38.1
1012,3/27/2022,15:41:15,380,21.1,38.1
1013,3/27/2022,15:41:20,380,21.0,38.1
1014,3/27/2022,15:41:25,380,21.0,38.1
1015,3/27/2022,15:41:30,381,21.0,38.1
1016,3/27/2022,15:41:35,381,21.0,38.2
1017,3/27/2022,15:41:40,381,21.0,38.2
1018,3/27/2022,15:41:45,380,21.0,38.2
1019,3/27/2022,15:41:50,379,21.0,38.2
1020,3/27/2022,15:41:55,378,21.0,38.2
1021,3/27/2022,15:42:00,378,21.0,38.2
1022,3/27/2022,15:42:05,363,21.0,38.3
1023,3/27/2022,15:42:10,362,20.9,38.3
1024,3/27/2022,15:42:15,367,20.9,38.3
1025,3/27/2022,15:42:20,367,20.9,38.3
1026,3/27/2022,15:42:25,367,20.9,38.3
1027,3/27/2022,15:42:30,370,20.9,38.3
1028,3/27/2022,15:42:35,371,20.9,38.4
1029,3/27/2022,15:42:40,375,20.9,38.4
1030,3/27/2022,15:42:45,375,20.9,38.4
1031,3/27/2022,15:42:50,375,20.9,38.4
1032,3/27/2022,15:42:55,375,20.9,38.4
1033,3/27/2022,15:43:00,374,20.9,38.4
1034,3/27/2022,15:43:05,374,20.8,38.4
1035,3/27/2022,15:43:10,374,20.8,38.5
1036,3/27/2022,15:43:15,374,20.8,38.5
1037,3/27/2022,15:43:20,374,20.8,38.5
1038,3/27/2022,15:43:25,374,20.8,38.5
1039,3/27/2022,15:43:30,376,20.8,38.5
1040,3/27/2022,15:43:35,378,20.8,38.5
1041,3/27/2022,15:43:40,378,20.8,38.6
1042,3/27/2022,15:43:45,378,20.8,38.6
1043,3/27/2022,15:43:50,377,20.7,38.6
1044,3/27/2022,15:43:55,378,20.8,38.6
1045,3/27/2022,15:44:00,378,20.7,38.6
1046,3/27/2022,15:44:05,379,20.7,38.7
1047,3/27/2022,15:44:10,378,20.7,38.7
1048,3/27/2022,15:44:15,377,20.7,38.7
1049,3/27/2022,15:44:20,375,20.7,38.7
1050,3/27/2022,15:44:25,376,20.7,38.7
1051,3/27/2022,15:44:30,374,20.7,38.8
1052,3/27/2022,15:44:35,373,20.7,38.8
1053,3/27/2022,15:44:40,372,20.7,38.8
1054,3/27/2022,15:44:45,371,20.7,38.8
1055,3/27/2022,15:44:50,371,20.7,38.8
1056,3/27/2022,15:44:55,372,20.7,38.8
1057,3/27/2022,15:45:00,372,20.7,38.9
1058,3/27/2022,15:45:05,373,20.7,38.9
1059,3/27/2022,15:45:10,373,20.7,38.9
1060,3/27/2022,15:45:15,374,20.6,38.9
1061,3/27/2022,15:45:20,376,20.7,38.9
1062,3/27/2022,15:45:25,377,20.7,38.9
1063,3/27/2022,15:45:30,378,20.7,39.0
1064,3/27/2022,15:45:35,380,20.7,39.0
1065,3/27/2022,15:45:40,384,20.7,39.0
1066,3/27/2022,15:45:45,381,20.7,39.0
1067,3/27/2022,15:45:50,381,20.7,39.0
1068,3/27/2022,15:45:55,381,20.7,39.0
1069,3/27/2022,15:46:00,382,20.7,39.0
1070,3/27/2022,15:46:05,382,20.7,39.1
1071,3/27/2022,15:46:10,382,20.7,39.1
1072,3/27/2022,15:46:15,381,20.7,39.1
1073,3/27/2022,15:46:20,380,20.7,39.1
1074,3/27/2022,15:46:25,379,20.7,39.1
1075,3/27/2022,15:46:30,372,20.7,39.1
1076,3/27/2022,15:46:35,370,20.7,39.1
1077,3/27/2022,15:46:40,369,20.7,39.1
1078,3/27/2022,15:46:45,367,20.7,39.1
1079,3/27/2022,15:46:50,368,20.7,39.1
1080,3/27/2022,15:46:55,369,20.7,39.1
1081,3/27/2022,15:47:00,369,20.7,39.1
1082,3/27/2022,15:47:05,370,20.8,39.1
1083,3/27/2022,15:47:10,370,20.8,39.1
1084,3/27/2022,15:47:15,371,20.8,39.1
1085,3/27/2022,15:47:20,373,20.8,39.1
1086,3/27/2022,15:47:25,374,20.8,39.1
1087,3/27/2022,15:47:30,374,20.8,39.1
1088,3/27/2022,15:47:35,374,20.8,39.1
1089,3/27/2022,15:47:40,373,20.9,39.1
1090,3/27/2022,15:47:45,373,20.8,39.1
1091,3/27/2022,15:47:50,372,20.9,39.1
1092,3/27/2022,15:47:55,363,20.9,39.0
1093,3/27/2022,15:48:00,363,20.9,39.0
1094,3/27/2022,15:48:05,365,20.9,39.0
1095,3/27/2022,15:48:10,364,21.0,39.0
1096,3/27/2022,15:48:15,366,21.0,39.0
1097,3/27/2022,15:48:20,368,21.0,39.0
1098,3/27/2022,15:48:25,369,21.0,39.0
1099,3/27/2022,15:48:30,370,21.0,38.9
1100,3/27/2022,15:48:35,371,21.0,38.9
1101,3/27/2022,15:48:40,370,21.1,38.9
1102,3/27/2022,15:48:45,369,21.1,38.9
1103,3/27/2022,15:48:50,368,21.1,38.9
1104,3/27/2022,15:48:55,368,21.1,38.8
1105,3/27/2022,15:49:00,368,21.1,38.8
1106,3/27/2022,15:49:05,368,21.2,38.8
1107,3/27/2022,15:49:10,367,21.2,38.8
1108,3/27/2022,15:49:15,368,21.2,38.7
1109,3/27/2022,15:49:20,368,21.3,38.7
