Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,5/15/2022,08:48:40,389,22.5,33.4
558,5/15/2022,08:48:45,388,22.5,33.4
559,5/15/2022,08:48:50,389,22.5,33.4
560,5/15/2022,08:48:55,390,22.5,33.4
561,5/15/2022,08:49:00,391,22.5,33.4
562,5/15/2022,08:49:05,392,22.5,33.4
563,5/15/2022,08:49:10,392,22.5,33.5
564,5/15/2022,08:49:15,393,22.5,33.5
565,5/15/2022,08:49:20,394,22.4,33.5
566,5/15/2022,08:49:25,393,22.4,33.5
567,5/15/2022,08:49:30,393,22.4,33.5
568,5/15/2022,08:49:35,392,22.4,33.5
569,5/15/2022,08:49:40,392,22.4,33.5
570,5/15/2022,08:49:45,392,22.4,33.5
571,5/15/2022,08:49:50,391,22.4,33.5
572,5/15/2022,08:49:55,391,22.4,33.6
573,5/15/2022,08:50:00,391,22.4,33.6
574,5/15/2022,08:50:05,392,22.3,33.6
575,5/15/2022,08:50:10,392,22.3,33.6
576,5/15/2022,08:50:15,392,22.3,33.6
577,5/15/2022,08:50:20,392,22.3,33.6
578,5/15/2022,08:50:25,393,22.3,33.6
579,5/15/2022,08:50:30,393,22.3,33.6
580,5/15/2022,08:50:35,393,22.3,33.6
581,5/15/2022,08:50:40,393,22.3,33.7
582,5/15/2022,08:50:45,392,22.3,33.7
583,5/15/2022,08:50:50,393,22.2,33.7
584,5/15/2022,08:50:55,392,22.2,33.7
585,5/15/2022,08:51:00,392,22.2,33.7
586,5/15/2022,08:51:05,393,22.2,33.7
587,5/15/2022,08:51:10,394,22.2,33.7
588,5/15/2022,08:51:15,395,22.2,33.7
589,5/15/2022,08:51:20,396,22.2,33.8
590,5/15/2022,08:51:25,396,22.2,33.8
591,5/15/2022,08:51:30,396,22.2,33.8
592,5/15/2022,08:51:35,396,22.2,33.8
593,5/15/2022,08:51:40,396,22.2,33.8
594,5/15/2022,08:51:45,395,22.1,33.8
595,5/15/2022,08:51:50,395,22.1,33.8
596,5/15/2022,08:51:55,395,22.1,33.8
597,5/15/2022,08:52:00,394,22.1,33.9
598,5/15/2022,08:52:05,392,22.1,33.9
599,5/15/2022,08:52:10,391,22.1,33.9
600,5/15/2022,08:52:15,390,22.1,33.9
601,5/15/2022,08:52:20,391,22.1,33.9
602,5/15/2022,08:52:25,392,22.0,33.9
603,5/15/2022,08:52:30,392,22.0,33.9
604,5/15/2022,08:52:35,393,22.0,34.0
605,5/15/2022,08:52:40,394,22.0,34.0
606,5/15/2022,08:52:45,395,22.0,34.0
607,5/15/2022,08:52:50,396,22.0,34.0
608,5/15/2022,08:52:55,393,22.0,34.0
609,5/15/2022,08:53:00,392,22.0,34.0
610,5/15/2022,08:53:05,390,22.0,34.0
611,5/15/2022,08:53:10,389,22.0,34.1
612,5/15/2022,08:53:15,388,22.0,34.1
613,5/15/2022,08:53:20,390,22.0,34.1
614,5/15/2022,08:53:25,391,22.0,34.1
615,5/15/2022,08:53:30,392,21.9,34.1
616,5/15/2022,08:53:35,392,21.9,34.1
617,5/15/2022,08:53:40,391,21.9,34.1
618,5/15/2022,08:53:45,390,21.9,34.2
619,5/15/2022,08:53:50,389,21.9,34.2
620,5/15/2022,08:53:55,388,21.9,34.2
621,5/15/2022,08:54:00,388,21.9,34.2
622,5/15/2022,08:54:05,388,21.9,34.2
623,5/15/2022,08:54:10,389,21.9,34.2
624,5/15/2022,08:54:15,389,21.9,34.2
625,5/15/2022,08:54:20,390,21.9,34.2
626,5/15/2022,08:54:25,390,21.9,34.3
627,5/15/2022,08:54:30,391,21.9,34.3
628,5/15/2022,08:54:35,391,21.9,34.3
629,5/15/2022,08:54:40,391,21.9,34.3
630,5/15/2022,08:54:45,390,21.9,34.3
631,5/15/2022,08:54:50,392,21.9,34.3
632,5/15/2022,08:54:55,393,21.9,34.3
633,5/15/2022,08:55:00,394,21.9,34.3
634,5/15/2022,08:55:05,395,21.9,34.4
635,5/15/2022,08:55:10,395,21.9,34.4
636,5/15/2022,08:55:15,396,21.9,34.4
637,5/15/2022,08:55:20,396,21.9,34.4
638,5/15/2022,08:55:25,397,21.9,34.4
639,5/15/2022,08:55:30,398,21.9,34.4
640,5/15/2022,08:55:35,397,21.9,34.4
641,5/15/2022,08:55:40,398,21.9,34.4
642,5/15/2022,08:55:45,399,21.9,34.4
643,5/15/2022,08:55:50,399,21.9,34.4
644,5/15/2022,08:55:55,400,21.9,34.4
645,5/15/2022,08:56:00,399,21.9,34.4
646,5/15/2022,08:56:05,399,21.9,34.4
647,5/15/2022,08:56:10,399,21.9,34.4
648,5/15/2022,08:56:15,400,21.9,34.4
649,5/15/2022,08:56:20,400,21.9,34.4
650,5/15/2022,08:56:25,401,21.9,34.4
651,5/15/2022,08:56:30,402,21.9,34.4
652,5/15/2022,08:56:35,403,21.9,34.4
653,5/15/2022,08:56:40,403,22.0,34.4
654,5/15/2022,08:56:45,404,22.0,34.4
655,5/15/2022,08:56:50,404,22.0,34.4
656,5/15/2022,08:56:55,404,22.0,34.4
657,5/15/2022,08:57:00,404,22.0,34.4
658,5/15/2022,08:57:05,403,22.0,34.4
659,5/15/2022,08:57:10,401,22.0,34.4
660,5/15/2022,08:57:15,398,22.0,34.4
661,5/15/2022,08:57:20,395,22.0,34.4
662,5/15/2022,08:57:25,394,22.0,34.4
663,5/15/2022,08:57:30,393,22.1,34.4
664,5/15/2022,08:57:35,391,22.1,34.4
665,5/15/2022,08:57:40,392,22.1,34.4
666,5/15/2022,08:57:45,393,22.1,34.4
667,5/15/2022,08:57:50,394,22.1,34.4
668,5/15/2022,08:57:55,398,22.1,34.4
669,5/15/2022,08:58:00,398,22.1,34.4
670,5/15/2022,08:58:05,398,22.1,34.3
671,5/15/2022,08:58:10,397,22.2,34.3
672,5/15/2022,08:58:15,397,22.2,34.3
673,5/15/2022,08:58:20,397,22.2,34.3
674,5/15/2022,08:58:25,397,22.2,34.3
675,5/15/2022,08:58:30,396,22.2,34.3
676,5/15/2022,08:58:35,397,22.2,34.3
677,5/15/2022,08:58:40,397,22.2,34.3
678,5/15/2022,08:58:45,396,22.2,34.2
679,5/15/2022,08:58:50,395,22.3,34.2
680,5/15/2022,08:58:55,395,22.3,34.2
681,5/15/2022,08:59:00,395,22.3,34.2
682,5/15/2022,08:59:05,394,22.3,34.2
683,5/15/2022,08:59:10,394,22.3,34.2
684,5/15/2022,08:59:15,392,22.4,34.1
685,5/15/2022,08:59:20,392,22.4,34.1
686,5/15/2022,08:59:25,392,22.4,34.1
687,5/15/2022,08:59:30,392,22.4,34.1
688,5/15/2022,08:59:35,392,22.4,34.1
689,5/15/2022,08:59:40,392,22.4,34.1
690,5/15/2022,08:59:45,392,22.5,34.0
691,5/15/2022,08:59:50,394,22.5,34.0
692,5/15/2022,08:59:55,392,22.5,34.0
693,5/15/2022,09:00:00,392,22.5,34.0
694,5/15/2022,09:00:05,391,22.5,34.0
695,5/15/2022,09:00:10,390,22.5,33.9
696,5/15/2022,09:00:15,389,22.6,33.9
697,5/15/2022,09:00:20,389,22.6,33.9
698,5/15/2022,09:00:25,388,22.6,33.9
699,5/15/2022,09:00:30,389,22.6,33.8
700,5/15/2022,09:00:35,390,22.6,33.8
701,5/15/2022,09:00:40,390,22.7,33.8
702,5/15/2022,09:00:45,391,22.7,33.7
703,5/15/2022,09:00:50,392,22.7,33.7
704,5/15/2022,09:00:55,393,22.7,33.7
705,5/15/2022,09:01:00,392,22.7,33.7
706,5/15/2022,09:01:05,391,22.8,33.6
707,5/15/2022,09:01:10,392,22.8,33.6
708,5/15/2022,09:01:15,391,22.8,33.6
709,5/15/2022,09:01:20,392,22.8,33.6
710,5/15/2022,09:01:25,392,22.8,33.5
711,5/15/2022,09:01:30,392,22.8,33.5
712,5/15/2022,09:01:35,392,22.8,33.5
713,5/15/2022,09:01:40,392,22.8,33.5
714,5/15/2022,09:01:45,391,22.9,33.4
715,5/15/2022,09:01:50,391,22.9,33.4
716,5/15/2022,09:01:55,390,22.9,33.4
717,5/15/2022,09:02:00,389,22.9,33.3
718,5/15/2022,09:02:05,388,22.9,33.3
719,5/15/2022,09:02:10,386,22.9,33.3
720,5/15/2022,09:02:15,386,22.9,33.3
721,5/15/2022,09:02:20,385,23.0,33.3
722,5/15/2022,09:02:25,386,23.0,33.2
723,5/15/2022,09:02:30,387,23.0,33.2
724,5/15/2022,09:02:35,387,23.0,33.2
725,5/15/2022,09:02:40,388,23.0,33.2
726,5/15/2022,09:02:45,388,23.0,33.1
727,5/15/2022,09:02:50,388,23.0,33.1
728,5/15/2022,09:02:55,388,23.0,33.1
729,5/15/2022,09:03:00,388,23.0,33.1
730,5/15/2022,09:03:05,388,23.0,33.1
731,5/15/2022,09:03:10,388,23.0,33.1
732,5/15/2022,09:03:15,389,23.0,33.0
733,5/15/2022,09:03:20,389,23.0,33.0
734,5/15/2022,09:03:25,390,23.0,33.0
735,5/15/2022,09:03:30,391,23.1,33.0
736,5/15/2022,09:03:35,391,23.1,33.0
737,5/15/2022,09:03:40,392,23.1,33.0
738,5/15/2022,09:03:45,392,23.1,32.9
739,5/15/2022,09:03:50,398,23.1,32.9
740,5/15/2022,09:03:55,394,23.1,32.9
741,5/15/2022,09:04:00,397,23.1,32.9
742,5/15/2022,09:04:05,399,23.1,32.9
743,5/15/2022,09:04:10,401,23.1,32.9
744,5/15/2022,09:04:15,402,23.1,32.9
745,5/15/2022,09:04:20,403,23.1,32.9
746,5/15/2022,09:04:25,402,23.1,32.9
747,5/15/2022,09:04:30,403,23.1,32.9
748,5/15/2022,09:04:35,402,23.1,32.8
749,5/15/2022,09:04:40,401,23.1,32.8
750,5/15/2022,09:04:45,400,23.1,32.8
751,5/15/2022,09:04:50,399,23.1,32.8
752,5/15/2022,09:04:55,398,23.1,32.8
753,5/15/2022,09:05:00,398,23.1,32.8
754,5/15/2022,09:05:05,398,23.1,32.8
755,5/15/2022,09:05:10,398,23.1,32.8
756,5/15/2022,09:05:15,397,23.1,32.8
757,5/15/2022,09:05:20,396,23.1,32.8
758,5/15/2022,09:05:25,395,23.1,32.8
759,5/15/2022,09:05:30,395,23.1,32.8
760,5/15/2022,09:05:35,394,23.1,32.8
761,5/15/2022,09:05:40,392,23.1,32.8
762,5/15/2022,09:05:45,392,23.1,32.8
763,5/15/2022,09:05:50,389,23.1,32.8
764,5/15/2022,09:05:55,388,23.1,32.8
765,5/15/2022,09:06:00,388,23.0,32.8
766,5/15/2022,09:06:05,387,23.0,32.8
767,5/15/2022,09:06:10,387,23.0,32.8
768,5/15/2022,09:06:15,386,23.0,32.8
769,5/15/2022,09:06:20,386,23.0,32.8
770,5/15/2022,09:06:25,386,23.0,32.8
771,5/15/2022,09:06:30,386,23.0,32.8
772,5/15/2022,09:06:35,387,23.0,32.8
773,5/15/2022,09:06:40,387,23.0,32.8
774,5/15/2022,09:06:45,386,23.0,32.8
775,5/15/2022,09:06:50,386,23.0,32.8
776,5/15/2022,09:06:55,386,23.0,32.8
777,5/15/2022,09:07:00,386,23.0,32.8
778,5/15/2022,09:07:05,386,23.0,32.8
779,5/15/2022,09:07:10,386,23.0,32.8
780,5/15/2022,09:07:15,386,23.0,32.8
781,5/15/2022,09:07:20,386,22.9,32.8
782,5/15/2022,09:07:25,385,22.9,32.8
783,5/15/2022,09:07:30,385,22.9,32.8
784,5/15/2022,09:07:35,385,22.9,32.8
785,5/15/2022,09:07:40,385,22.9,32.8
786,5/15/2022,09:07:45,385,22.9,32.8
787,5/15/2022,09:07:50,384,22.9,32.8
788,5/15/2022,09:07:55,384,22.9,32.8
789,5/15/2022,09:08:00,384,22.9,32.8
790,5/15/2022,09:08:05,385,22.9,32.8
791,5/15/2022,09:08:10,383,22.9,32.8
792,5/15/2022,09:08:15,384,22.9,32.8
793,5/15/2022,09:08:20,384,22.9,32.9
794,5/15/2022,09:08:25,384,22.9,32.9
795,5/15/2022,09:08:30,385,22.8,32.9
796,5/15/2022,09:08:35,385,22.8,32.9
797,5/15/2022,09:08:40,387,22.8,32.9
798,5/15/2022,09:08:45,387,22.8,32.9
799,5/15/2022,09:08:50,388,22.8,32.9
800,5/15/2022,09:08:55,389,22.8,32.9
801,5/15/2022,09:09:00,390,22.8,32.9
802,5/15/2022,09:09:05,390,22.8,32.9
803,5/15/2022,09:09:10,391,22.8,32.9
804,5/15/2022,09:09:15,391,22.8,32.9
805,5/15/2022,09:09:20,392,22.8,32.9
806,5/15/2022,09:09:25,393,22.8,33.0
807,5/15/2022,09:09:30,395,22.7,33.0
808,5/15/2022,09:09:35,405,22.7,33.0
809,5/15/2022,09:09:40,406,22.7,33.0
810,5/15/2022,09:09:45,409,22.7,33.0
811,5/15/2022,09:09:50,405,22.7,33.0
812,5/15/2022,09:09:55,403,22.7,33.0
813,5/15/2022,09:10:00,402,22.7,33.0
814,5/15/2022,09:10:05,402,22.7,33.0
815,5/15/2022,09:10:10,403,22.7,33.0
816,5/15/2022,09:10:15,403,22.6,33.1
817,5/15/2022,09:10:20,402,22.6,33.1
818,5/15/2022,09:10:25,402,22.6,33.1
819,5/15/2022,09:10:30,401,22.6,33.1
820,5/15/2022,09:10:35,401,22.6,33.1
821,5/15/2022,09:10:40,398,22.6,33.1
822,5/15/2022,09:10:45,396,22.6,33.1
823,5/15/2022,09:10:50,384,22.6,33.1
824,5/15/2022,09:10:55,382,22.6,33.1
825,5/15/2022,09:11:00,380,22.5,33.2
826,5/15/2022,09:11:05,380,22.5,33.2
827,5/15/2022,09:11:10,379,22.5,33.2
828,5/15/2022,09:11:15,379,22.5,33.2
829,5/15/2022,09:11:20,381,22.5,33.2
830,5/15/2022,09:11:25,382,22.5,33.2
831,5/15/2022,09:11:30,383,22.5,33.2
832,5/15/2022,09:11:35,384,22.5,33.2
833,5/15/2022,09:11:40,386,22.5,33.2
834,5/15/2022,09:11:45,386,22.5,33.2
835,5/15/2022,09:11:50,387,22.5,33.3
836,5/15/2022,09:11:55,388,22.5,33.3
837,5/15/2022,09:12:00,388,22.4,33.3
838,5/15/2022,09:12:05,390,22.4,33.3
839,5/15/2022,09:12:10,390,22.4,33.3
840,5/15/2022,09:12:15,390,22.4,33.3
841,5/15/2022,09:12:20,389,22.4,33.3
842,5/15/2022,09:12:25,389,22.4,33.3
843,5/15/2022,09:12:30,389,22.4,33.4
844,5/15/2022,09:12:35,391,22.4,33.4
845,5/15/2022,09:12:40,390,22.3,33.4
846,5/15/2022,09:12:45,390,22.3,33.4
847,5/15/2022,09:12:50,391,22.3,33.4
848,5/15/2022,09:12:55,391,22.3,33.4
849,5/15/2022,09:13:00,390,22.3,33.4
850,5/15/2022,09:13:05,390,22.3,33.5
851,5/15/2022,09:13:10,389,22.3,33.5
852,5/15/2022,09:13:15,389,22.3,33.5
853,5/15/2022,09:13:20,390,22.3,33.5
854,5/15/2022,09:13:25,390,22.3,33.5
855,5/15/2022,09:13:30,389,22.2,33.5
856,5/15/2022,09:13:35,389,22.2,33.5
857,5/15/2022,09:13:40,389,22.2,33.5
858,5/15/2022,09:13:45,390,22.2,33.5
859,5/15/2022,09:13:50,390,22.2,33.6
860,5/15/2022,09:13:55,390,22.2,33.6
861,5/15/2022,09:14:00,389,22.2,33.6
862,5/15/2022,09:14:05,389,22.2,33.6
863,5/15/2022,09:14:10,389,22.2,33.6
864,5/15/2022,09:14:15,389,22.1,33.6
865,5/15/2022,09:14:20,389,22.1,33.6
866,5/15/2022,09:14:25,389,22.1,33.6
867,5/15/2022,09:14:30,389,22.1,33.7
868,5/15/2022,09:14:35,390,22.1,33.7
869,5/15/2022,09:14:40,390,22.1,33.7
870,5/15/2022,09:14:45,391,22.1,33.7
871,5/15/2022,09:14:50,391,22.1,33.7
872,5/15/2022,09:14:55,392,22.1,33.7
873,5/15/2022,09:15:00,392,22.0,33.7
874,5/15/2022,09:15:05,392,22.0,33.7
875,5/15/2022,09:15:10,392,22.0,33.8
876,5/15/2022,09:15:15,393,22.0,33.8
877,5/15/2022,09:15:20,392,22.0,33.8
878,5/15/2022,09:15:25,392,22.0,33.8
879,5/15/2022,09:15:30,392,22.0,33.8
880,5/15/2022,09:15:35,393,22.0,33.8
881,5/15/2022,09:15:40,393,22.0,33.8
882,5/15/2022,09:15:45,393,22.0,33.9
883,5/15/2022,09:15:50,393,21.9,33.9
884,5/15/2022,09:15:55,393,21.9,33.9
885,5/15/2022,09:16:00,394,21.9,33.9
886,5/15/2022,09:16:05,394,21.9,33.9
887,5/15/2022,09:16:10,394,21.9,33.9
888,5/15/2022,09:16:15,393,21.9,34.0
889,5/15/2022,09:16:20,393,21.9,34.0
890,5/15/2022,09:16:25,393,21.9,34.0
891,5/15/2022,09:16:30,393,21.9,34.0
892,5/15/2022,09:16:35,393,21.9,34.0
893,5/15/2022,09:16:40,393,21.9,34.0
894,5/15/2022,09:16:45,393,21.9,34.0
895,5/15/2022,09:16:50,393,21.9,34.1
896,5/15/2022,09:16:55,393,21.9,34.1
897,5/15/2022,09:17:00,393,21.8,34.1
898,5/15/2022,09:17:05,393,21.8,34.1
899,5/15/2022,09:17:10,393,21.8,34.1
900,5/15/2022,09:17:15,394,21.8,34.1
901,5/15/2022,09:17:20,394,21.8,34.1
902,5/15/2022,09:17:25,395,21.8,34.1
903,5/15/2022,09:17:30,395,21.8,34.2
904,5/15/2022,09:17:35,395,21.8,34.2
905,5/15/2022,09:17:40,396,21.8,34.2
906,5/15/2022,09:17:45,396,21.8,34.2
907,5/15/2022,09:17:50,397,21.8,34.2
908,5/15/2022,09:17:55,396,21.8,34.2
909,5/15/2022,09:18:00,397,21.8,34.2
910,5/15/2022,09:18:05,397,21.8,34.2
911,5/15/2022,09:18:10,397,21.8,34.3
912,5/15/2022,09:18:15,398,21.8,34.3
913,5/15/2022,09:18:20,399,21.8,34.3
914,5/15/2022,09:18:25,399,21.8,34.3
915,5/15/2022,09:18:30,403,21.8,34.3
916,5/15/2022,09:18:35,402,21.8,34.3
917,5/15/2022,09:18:40,401,21.8,34.3
918,5/15/2022,09:18:45,402,21.8,34.3
919,5/15/2022,09:18:50,400,21.8,34.3
920,5/15/2022,09:18:55,399,21.8,34.3
921,5/15/2022,09:19:00,398,21.8,34.3
922,5/15/2022,09:19:05,397,21.8,34.3
923,5/15/2022,09:19:10,396,21.8,34.3
924,5/15/2022,09:19:15,396,21.8,34.3
925,5/15/2022,09:19:20,397,21.9,34.3
926,5/15/2022,09:19:25,399,21.9,34.3
927,5/15/2022,09:19:30,400,21.9,34.3
928,5/15/2022,09:19:35,401,21.9,34.3
929,5/15/2022,09:19:40,402,21.9,34.3
930,5/15/2022,09:19:45,403,21.9,34.3
931,5/15/2022,09:19:50,404,21.9,34.3
932,5/15/2022,09:19:55,405,21.9,34.3
933,5/15/2022,09:20:00,405,21.9,34.3
934,5/15/2022,09:20:05,404,21.9,34.3
935,5/15/2022,09:20:10,403,21.9,34.3
936,5/15/2022,09:20:15,402,21.9,34.3
937,5/15/2022,09:20:20,401,21.9,34.3
938,5/15/2022,09:20:25,401,22.0,34.3
939,5/15/2022,09:20:30,401,22.0,34.3
940,5/15/2022,09:20:35,401,22.0,34.3
941,5/15/2022,09:20:40,400,22.0,34.3
942,5/15/2022,09:20:45,399,22.0,34.3
943,5/15/2022,09:20:50,397,22.0,34.3
944,5/15/2022,09:20:55,395,22.0,34.3
945,5/15/2022,09:21:00,394,22.0,34.3
946,5/15/2022,09:21:05,393,22.0,34.3
947,5/15/2022,09:21:10,392,22.1,34.2
948,5/15/2022,09:21:15,392,22.1,34.2
949,5/15/2022,09:21:20,392,22.1,34.2
950,5/15/2022,09:21:25,391,22.1,34.2
951,5/15/2022,09:21:30,390,22.1,34.2
952,5/15/2022,09:21:35,391,22.1,34.2
953,5/15/2022,09:21:40,391,22.1,34.2
954,5/15/2022,09:21:45,391,22.2,34.2
955,5/15/2022,09:21:50,391,22.2,34.2
956,5/15/2022,09:21:55,391,22.2,34.1
957,5/15/2022,09:22:00,392,22.2,34.1
958,5/15/2022,09:22:05,392,22.2,34.1
959,5/15/2022,09:22:10,393,22.2,34.1
960,5/15/2022,09:22:15,393,22.2,34.1
961,5/15/2022,09:22:20,393,22.3,34.1
962,5/15/2022,09:22:25,394,22.3,34.0
963,5/15/2022,09:22:30,395,22.3,34.0
964,5/15/2022,09:22:35,395,22.3,34.0
965,5/15/2022,09:22:40,396,22.3,34.0
966,5/15/2022,09:22:45,397,22.4,34.0
967,5/15/2022,09:22:50,398,22.4,34.0
968,5/15/2022,09:22:55,397,22.4,33.9
969,5/15/2022,09:23:00,397,22.4,33.9
970,5/15/2022,09:23:05,397,22.4,33.9
971,5/15/2022,09:23:10,398,22.5,33.9
972,5/15/2022,09:23:15,398,22.5,33.8
973,5/15/2022,09:23:20,398,22.5,33.8
974,5/15/2022,09:23:25,398,22.5,33.8
975,5/15/2022,09:23:30,413,22.5,33.8
976,5/15/2022,09:23:35,409,22.5,33.7
977,5/15/2022,09:23:40,409,22.6,33.7
978,5/15/2022,09:23:45,407,22.6,33.7
979,5/15/2022,09:23:50,405,22.6,33.7
980,5/15/2022,09:23:55,405,22.6,33.6
981,5/15/2022,09:24:00,395,22.6,33.6
982,5/15/2022,09:24:05,388,22.7,33.6
983,5/15/2022,09:24:10,388,22.7,33.6
984,5/15/2022,09:24:15,388,22.7,33.5
985,5/15/2022,09:24:20,388,22.7,33.5
986,5/15/2022,09:24:25,388,22.7,33.5
987,5/15/2022,09:24:30,389,22.7,33.5
988,5/15/2022,09:24:35,389,22.8,33.4
989,5/15/2022,09:24:40,390,22.8,33.4
990,5/15/2022,09:24:45,390,22.8,33.4
991,5/15/2022,09:24:50,391,22.8,33.4
992,5/15/2022,09:24:55,391,22.8,33.3
993,5/15/2022,09:25:00,391,22.8,33.3
994,5/15/2022,09:25:05,392,22.8,33.3
995,5/15/2022,09:25:10,392,22.8,33.3
996,5/15/2022,09:25:15,392,22.8,33.2
997,5/15/2022,09:25:20,393,22.9,33.2
998,5/15/2022,09:25:25,393,22.9,33.2
999,5/15/2022,09:25:30,394,22.9,33.2
1000,5/15/2022,09:25:35,394,22.9,33.1
1001,5/15/2022,09:25:40,395,22.9,33.1
1002,5/15/2022,09:25:45,396,22.9,33.1
1003,5/15/2022,09:25:50,398,22.9,33.1
1004,5/15/2022,09:25:55,400,22.9,33.0
1005,5/15/2022,09:26:00,401,22.9,33.0
1006,5/15/2022,09:26:05,403,22.9,33.0
1007,5/15/2022,09:26:10,402,23.0,33.0
1008,5/15/2022,09:26:15,399,22.9,33.0
1009,5/15/2022,09:26:20,398,23.0,33.0
1010,5/15/2022,09:26:25,398,23.0,32.9
1011,5/15/2022,09:26:30,397,23.0,32.9
1012,5/15/2022,09:26:35,395,23.0,32.9
1013,5/15/2022,09:26:40,395,23.0,32.9
1014,5/15/2022,09:26:45,394,23.0,32.9
1015,5/15/2022,09:26:50,393,23.0,32.9
1016,5/15/2022,09:26:55,393,23.0,32.8
1017,5/15/2022,09:27:00,392,23.0,32.8
1018,5/15/2022,09:27:05,390,23.0,32.8
1019,5/15/2022,09:27:10,389,23.0,32.8
1020,5/15/2022,09:27:15,390,23.0,32.8
1021,5/15/2022,09:27:20,391,23.0,32.8
1022,5/15/2022,09:27:25,392,23.0,32.8
1023,5/15/2022,09:27:30,392,23.0,32.8
1024,5/15/2022,09:27:35,392,23.0,32.8
1025,5/15/2022,09:27:40,392,23.0,32.7
1026,5/15/2022,09:27:45,392,23.0,32.7
1027,5/15/2022,09:27:50,391,23.0,32.7
1028,5/15/2022,09:27:55,391,23.0,32.7
1029,5/15/2022,09:28:00,390,23.0,32.7
1030,5/15/2022,09:28:05,389,23.0,32.7
1031,5/15/2022,09:28:10,389,23.0,32.7
1032,5/15/2022,09:28:15,386,23.0,32.7
1033,5/15/2022,09:28:20,384,23.0,32.7
1034,5/15/2022,09:28:25,383,23.0,32.7
1035,5/15/2022,09:28:30,381,23.0,32.7
1036,5/15/2022,09:28:35,381,23.0,32.7
1037,5/15/2022,09:28:40,383,23.0,32.7
1038,5/15/2022,09:28:45,383,23.0,32.7
1039,5/15/2022,09:28:50,383,23.0,32.7
1040,5/15/2022,09:28:55,384,23.0,32.7
1041,5/15/2022,09:29:00,384,23.0,32.7
1042,5/15/2022,09:29:05,384,23.0,32.7
1043,5/15/2022,09:29:10,385,23.0,32.7
1044,5/15/2022,09:29:15,385,23.0,32.7
1045,5/15/2022,09:29:20,386,23.0,32.7
1046,5/15/2022,09:29:25,388,23.0,32.7
1047,5/15/2022,09:29:30,387,22.9,32.7
1048,5/15/2022,09:29:35,387,22.9,32.7
1049,5/15/2022,09:29:40,387,22.9,32.7
1050,5/15/2022,09:29:45,387,22.9,32.7
1051,5/15/2022,09:29:50,387,22.9,32.7
1052,5/15/2022,09:29:55,387,22.9,32.7
1053,5/15/2022,09:30:00,387,22.9,32.7
1054,5/15/2022,09:30:05,387,22.9,32.7
1055,5/15/2022,09:30:10,388,22.9,32.7
1056,5/15/2022,09:30:15,388,22.9,32.7
1057,5/15/2022,09:30:20,387,22.9,32.7
1058,5/15/2022,09:30:25,387,22.9,32.7
1059,5/15/2022,09:30:30,387,22.9,32.7
1060,5/15/2022,09:30:35,388,22.9,32.7
1061,5/15/2022,09:30:40,387,22.8,32.7
1062,5/15/2022,09:30:45,387,22.8,32.7
1063,5/15/2022,09:30:50,389,22.8,32.7
1064,5/15/2022,09:30:55,390,22.8,32.7
1065,5/15/2022,09:31:00,390,22.8,32.7
1066,5/15/2022,09:31:05,390,22.8,32.7
1067,5/15/2022,09:31:10,390,22.8,32.7
1068,5/15/2022,09:31:15,390,22.8,32.7
1069,5/15/2022,09:31:20,390,22.8,32.7
1070,5/15/2022,09:31:25,390,22.8,32.8
1071,5/15/2022,09:31:30,390,22.8,32.8
1072,5/15/2022,09:31:35,389,22.8,32.8
1073,5/15/2022,09:31:40,389,22.7,32.8
1074,5/15/2022,09:31:45,389,22.7,32.8
1075,5/15/2022,09:31:50,390,22.7,32.8
1076,5/15/2022,09:31:55,391,22.7,32.8
1077,5/15/2022,09:32:00,392,22.7,32.8
1078,5/15/2022,09:32:05,406,22.7,32.8
1079,5/15/2022,09:32:10,404,22.7,32.8
1080,5/15/2022,09:32:15,402,22.7,32.8
1081,5/15/2022,09:32:20,400,22.7,32.8
1082,5/15/2022,09:32:25,399,22.7,32.9
1083,5/15/2022,09:32:30,398,22.7,32.9
1084,5/15/2022,09:32:35,397,22.6,32.9
1085,5/15/2022,09:32:40,396,22.6,32.9
1086,5/15/2022,09:32:45,395,22.6,32.9
1087,5/15/2022,09:32:50,394,22.6,32.9
1088,5/15/2022,09:32:55,393,22.6,32.9
1089,5/15/2022,09:33:00,392,22.6,32.9
1090,5/15/2022,09:33:05,391,22.6,32.9
1091,5/15/2022,09:33:10,391,22.6,32.9
1092,5/15/2022,09:33:15,390,22.6,33.0
1093,5/15/2022,09:33:20,389,22.6,33.0
1094,5/15/2022,09:33:25,389,22.6,33.0
1095,5/15/2022,09:33:30,388,22.5,33.0
1096,5/15/2022,09:33:35,388,22.5,33.0
1097,5/15/2022,09:33:40,389,22.5,33.0
1098,5/15/2022,09:33:45,389,22.5,33.0
1099,5/15/2022,09:33:50,390,22.5,33.0
1100,5/15/2022,09:33:55,390,22.5,33.0
1101,5/15/2022,09:34:00,391,22.5,33.0
1102,5/15/2022,09:34:05,391,22.5,33.1
1103,5/15/2022,09:34:10,392,22.5,33.1
1104,5/15/2022,09:34:15,392,22.4,33.1
1105,5/15/2022,09:34:20,394,22.4,33.1
1106,5/15/2022,09:34:25,394,22.4,33.1
1107,5/15/2022,09:34:30,394,22.4,33.1
1108,5/15/2022,09:34:35,395,22.4,33.1
1109,5/15/2022,09:34:40,394,22.4,33.1
