Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
20580,3/27/2022,01:11:55,401,21.0,39.1
20581,3/27/2022,01:12:00,402,21.0,39.1
20582,3/27/2022,01:12:05,404,21.0,39.1
20583,3/27/2022,01:12:10,406,21.0,39.1
20584,3/27/2022,01:12:15,407,21.1,39.0
20585,3/27/2022,01:12:20,408,21.1,39.0
20586,3/27/2022,01:12:25,409,21.1,39.0
20587,3/27/2022,01:12:30,408,21.1,39.0
20588,3/27/2022,01:12:35,407,21.2,38.9
20589,3/27/2022,01:12:40,406,21.2,38.9
20590,3/27/2022,01:12:45,405,21.2,38.9
20591,3/27/2022,01:12:50,405,21.2,38.8
20592,3/27/2022,01:12:55,405,21.3,38.8
20593,3/27/2022,01:13:00,405,21.3,38.8
20594,3/27/2022,01:13:05,405,21.3,38.7
20595,3/27/2022,01:13:10,404,21.4,38.7
20596,3/27/2022,01:13:15,402,21.4,38.7
20597,3/27/2022,01:13:20,401,21.4,38.6
20598,3/27/2022,01:13:25,400,21.4,38.6
20599,3/27/2022,01:13:30,399,21.5,38.5
20600,3/27/2022,01:13:35,399,21.5,38.5
20601,3/27/2022,01:13:40,398,21.5,38.4
20602,3/27/2022,01:13:45,398,21.5,38.4
20603,3/27/2022,01:13:50,398,21.6,38.3
20604,3/27/2022,01:13:55,397,21.6,38.3
20605,3/27/2022,01:14:00,398,21.6,38.2
20606,3/27/2022,01:14:05,398,21.6,38.2
20607,3/27/2022,01:14:10,398,21.7,38.2
20608,3/27/2022,01:14:15,399,21.7,38.1
20609,3/27/2022,01:14:20,399,21.7,38.1
20610,3/27/2022,01:14:25,399,21.7,38.0
20611,3/27/2022,01:14:30,398,21.8,38.0
20612,3/27/2022,01:14:35,397,21.8,37.9
20613,3/27/2022,01:14:40,386,21.8,37.9
20614,3/27/2022,01:14:45,386,21.8,37.8
20615,3/27/2022,01:14:50,383,21.8,37.8
20616,3/27/2022,01:14:55,384,21.9,37.7
20617,3/27/2022,01:15:00,383,21.9,37.7
20618,3/27/2022,01:15:05,383,21.9,37.6
20619,3/27/2022,01:15:10,382,21.9,37.6
20620,3/27/2022,01:15:15,382,21.9,37.6
20621,3/27/2022,01:15:20,382,21.9,37.5
20622,3/27/2022,01:15:25,383,21.9,37.5
20623,3/27/2022,01:15:30,383,22.0,37.5
20624,3/27/2022,01:15:35,383,22.0,37.4
20625,3/27/2022,01:15:40,385,22.0,37.4
20626,3/27/2022,01:15:45,391,22.0,37.3
20627,3/27/2022,01:15:50,424,22.0,37.3
20628,3/27/2022,01:15:55,419,22.0,37.3
20629,3/27/2022,01:16:00,414,22.0,37.3
20630,3/27/2022,01:16:05,410,22.1,37.2
20631,3/27/2022,01:16:10,408,22.1,37.2
20632,3/27/2022,01:16:15,407,22.1,37.2
20633,3/27/2022,01:16:20,403,22.1,37.1
20634,3/27/2022,01:16:25,400,22.1,37.1
20635,3/27/2022,01:16:30,397,22.1,37.1
20636,3/27/2022,01:16:35,395,22.1,37.1
20637,3/27/2022,01:16:40,386,22.1,37.0
20638,3/27/2022,01:16:45,386,22.1,37.0
20639,3/27/2022,01:16:50,386,22.1,37.0
20640,3/27/2022,01:16:55,386,22.2,37.0
20641,3/27/2022,01:17:00,386,22.2,36.9
20642,3/27/2022,01:17:05,386,22.2,36.9
20643,3/27/2022,01:17:10,386,22.2,36.9
20644,3/27/2022,01:17:15,386,22.2,36.9
20645,3/27/2022,01:17:20,387,22.2,36.9
20646,3/27/2022,01:17:25,388,22.2,36.8
20647,3/27/2022,01:17:30,388,22.2,36.8
20648,3/27/2022,01:17:35,389,22.2,36.8
20649,3/27/2022,01:17:40,390,22.2,36.8
20650,3/27/2022,01:17:45,390,22.2,36.8
20651,3/27/2022,01:17:50,391,22.2,36.8
20652,3/27/2022,01:17:55,391,22.2,36.8
20653,3/27/2022,01:18:00,391,22.2,36.7
20654,3/27/2022,01:18:05,391,22.2,36.7
20655,3/27/2022,01:18:10,391,22.2,36.7
20656,3/27/2022,01:18:15,391,22.2,36.7
20657,3/27/2022,01:18:20,391,22.2,36.7
20658,3/27/2022,01:18:25,391,22.2,36.7
20659,3/27/2022,01:18:30,391,22.2,36.7
20660,3/27/2022,01:18:35,391,22.2,36.7
20661,3/27/2022,01:18:40,391,22.2,36.7
20662,3/27/2022,01:18:45,391,22.2,36.7
20663,3/27/2022,01:18:50,391,22.2,36.7
20664,3/27/2022,01:18:55,391,22.2,36.7
20665,3/27/2022,01:19:00,391,22.2,36.7
20666,3/27/2022,01:19:05,390,22.2,36.7
20667,3/27/2022,01:19:10,390,22.2,36.7
20668,3/27/2022,01:19:15,391,22.2,36.7
20669,3/27/2022,01:19:20,391,22.2,36.6
20670,3/27/2022,01:19:25,392,22.2,36.6
20671,3/27/2022,01:19:30,392,22.2,36.6
20672,3/27/2022,01:19:35,393,22.2,36.6
20673,3/27/2022,01:19:40,393,22.2,36.6
20674,3/27/2022,01:19:45,393,22.2,36.6
20675,3/27/2022,01:19:50,393,22.2,36.6
20676,3/27/2022,01:19:55,393,22.2,36.6
20677,3/27/2022,01:20:00,393,22.2,36.6
20678,3/27/2022,01:20:05,391,22.2,36.6
20679,3/27/2022,01:20:10,390,22.1,36.6
20680,3/27/2022,01:20:15,389,22.1,36.7
20681,3/27/2022,01:20:20,389,22.1,36.7
20682,3/27/2022,01:20:25,390,22.1,36.7
20683,3/27/2022,01:20:30,390,22.1,36.7
20684,3/27/2022,01:20:35,390,22.1,36.7
20685,3/27/2022,01:20:40,390,22.1,36.7
20686,3/27/2022,01:20:45,390,22.1,36.7
20687,3/27/2022,01:20:50,389,22.1,36.7
20688,3/27/2022,01:20:55,387,22.1,36.7
20689,3/27/2022,01:21:00,387,22.1,36.7
20690,3/27/2022,01:21:05,386,22.1,36.7
20691,3/27/2022,01:21:10,386,22.1,36.7
20692,3/27/2022,01:21:15,386,22.1,36.7
20693,3/27/2022,01:21:20,385,22.1,36.7
20694,3/27/2022,01:21:25,385,22.1,36.7
20695,3/27/2022,01:21:30,385,22.0,36.7
20696,3/27/2022,01:21:35,386,22.0,36.7
20697,3/27/2022,01:21:40,387,22.0,36.7
20698,3/27/2022,01:21:45,389,22.0,36.8
20699,3/27/2022,01:21:50,389,22.0,36.8
20700,3/27/2022,01:21:55,390,22.0,36.8
20701,3/27/2022,01:22:00,391,22.0,36.8
20702,3/27/2022,01:22:05,392,22.0,36.8
20703,3/27/2022,01:22:10,394,22.0,36.8
20704,3/27/2022,01:22:15,396,22.0,36.8
20705,3/27/2022,01:22:20,395,22.0,36.8
20706,3/27/2022,01:22:25,396,22.0,36.8
20707,3/27/2022,01:22:30,396,21.9,36.8
20708,3/27/2022,01:22:35,396,21.9,36.9
20709,3/27/2022,01:22:40,398,21.9,36.9
20710,3/27/2022,01:22:45,399,21.9,36.9
20711,3/27/2022,01:22:50,399,21.9,36.9
20712,3/27/2022,01:22:55,399,21.9,36.9
20713,3/27/2022,01:23:00,400,21.9,36.9
20714,3/27/2022,01:23:05,400,21.9,36.9
20715,3/27/2022,01:23:10,400,21.9,36.9
20716,3/27/2022,01:23:15,400,21.9,36.9
20717,3/27/2022,01:23:20,399,21.9,37.0
20718,3/27/2022,01:23:25,398,21.8,37.0
20719,3/27/2022,01:23:30,397,21.8,37.0
20720,3/27/2022,01:23:35,396,21.8,37.0
20721,3/27/2022,01:23:40,395,21.8,37.0
20722,3/27/2022,01:23:45,394,21.8,37.0
20723,3/27/2022,01:23:50,392,21.8,37.0
20724,3/27/2022,01:23:55,391,21.8,37.1
20725,3/27/2022,01:24:00,389,21.8,37.1
20726,3/27/2022,01:24:05,386,21.8,37.1
20727,3/27/2022,01:24:10,386,21.8,37.1
20728,3/27/2022,01:24:15,386,21.8,37.1
20729,3/27/2022,01:24:20,386,21.7,37.1
20730,3/27/2022,01:24:25,388,21.7,37.1
20731,3/27/2022,01:24:30,390,21.7,37.2
20732,3/27/2022,01:24:35,391,21.7,37.2
20733,3/27/2022,01:24:40,393,21.7,37.2
20734,3/27/2022,01:24:45,393,21.7,37.2
20735,3/27/2022,01:24:50,394,21.7,37.2
20736,3/27/2022,01:24:55,394,21.7,37.2
20737,3/27/2022,01:25:00,394,21.6,37.2
20738,3/27/2022,01:25:05,394,21.6,37.3
20739,3/27/2022,01:25:10,394,21.6,37.3
20740,3/27/2022,01:25:15,393,21.6,37.3
20741,3/27/2022,01:25:20,394,21.6,37.3
20742,3/27/2022,01:25:25,394,21.6,37.3
20743,3/27/2022,01:25:30,395,21.6,37.3
20744,3/27/2022,01:25:35,397,21.6,37.3
20745,3/27/2022,01:25:40,397,21.6,37.4
20746,3/27/2022,01:25:45,398,21.6,37.4
20747,3/27/2022,01:25:50,399,21.6,37.4
20748,3/27/2022,01:25:55,400,21.6,37.4
20749,3/27/2022,01:26:00,399,21.5,37.4
20750,3/27/2022,01:26:05,398,21.5,37.4
20751,3/27/2022,01:26:10,397,21.5,37.5
20752,3/27/2022,01:26:15,395,21.5,37.5
20753,3/27/2022,01:26:20,394,21.5,37.5
20754,3/27/2022,01:26:25,394,21.5,37.5
20755,3/27/2022,01:26:30,393,21.5,37.5
20756,3/27/2022,01:26:35,393,21.4,37.5
20757,3/27/2022,01:26:40,393,21.4,37.5
20758,3/27/2022,01:26:45,394,21.4,37.6
20759,3/27/2022,01:26:50,394,21.4,37.6
20760,3/27/2022,01:26:55,394,21.4,37.6
20761,3/27/2022,01:27:00,395,21.4,37.6
20762,3/27/2022,01:27:05,395,21.4,37.6
20763,3/27/2022,01:27:10,394,21.4,37.7
20764,3/27/2022,01:27:15,393,21.4,37.7
20765,3/27/2022,01:27:20,392,21.3,37.7
20766,3/27/2022,01:27:25,391,21.3,37.7
20767,3/27/2022,01:27:30,390,21.3,37.7
20768,3/27/2022,01:27:35,388,21.3,37.7
20769,3/27/2022,01:27:40,388,21.3,37.8
20770,3/27/2022,01:27:45,388,21.3,37.8
20771,3/27/2022,01:27:50,389,21.3,37.8
20772,3/27/2022,01:27:55,390,21.3,37.8
20773,3/27/2022,01:28:00,390,21.3,37.8
20774,3/27/2022,01:28:05,391,21.3,37.8
20775,3/27/2022,01:28:10,391,21.2,37.9
20776,3/27/2022,01:28:15,392,21.2,37.9
20777,3/27/2022,01:28:20,393,21.2,37.9
20778,3/27/2022,01:28:25,410,21.2,37.9
20779,3/27/2022,01:28:30,410,21.2,37.9
20780,3/27/2022,01:28:35,410,21.2,37.9
20781,3/27/2022,01:28:40,407,21.2,38.0
20782,3/27/2022,01:28:45,406,21.2,38.0
20783,3/27/2022,01:28:50,404,21.2,38.0
20784,3/27/2022,01:28:55,394,21.1,38.0
20785,3/27/2022,01:29:00,389,21.1,38.0
20786,3/27/2022,01:29:05,389,21.1,38.1
20787,3/27/2022,01:29:10,387,21.1,38.1
20788,3/27/2022,01:29:15,387,21.1,38.1
20789,3/27/2022,01:29:20,388,21.1,38.1
20790,3/27/2022,01:29:25,388,21.1,38.1
20791,3/27/2022,01:29:30,388,21.1,38.1
20792,3/27/2022,01:29:35,388,21.0,38.2
20793,3/27/2022,01:29:40,388,21.0,38.2
20794,3/27/2022,01:29:45,389,21.0,38.2
20795,3/27/2022,01:29:50,390,21.0,38.2
20796,3/27/2022,01:29:55,390,21.0,38.2
20797,3/27/2022,01:30:00,390,21.0,38.2
20798,3/27/2022,01:30:05,392,21.0,38.3
20799,3/27/2022,01:30:10,409,21.0,38.3
20800,3/27/2022,01:30:15,407,21.0,38.3
20801,3/27/2022,01:30:20,405,20.9,38.3
20802,3/27/2022,01:30:25,403,20.9,38.3
20803,3/27/2022,01:30:30,402,20.9,38.3
20804,3/27/2022,01:30:35,401,20.9,38.4
20805,3/27/2022,01:30:40,400,20.9,38.4
20806,3/27/2022,01:30:45,399,20.9,38.4
20807,3/27/2022,01:30:50,398,20.9,38.4
20808,3/27/2022,01:30:55,398,20.9,38.4
20809,3/27/2022,01:31:00,398,20.9,38.5
20810,3/27/2022,01:31:05,400,20.9,38.5
20811,3/27/2022,01:31:10,400,20.8,38.5
20812,3/27/2022,01:31:15,401,20.8,38.5
20813,3/27/2022,01:31:20,401,20.8,38.5
20814,3/27/2022,01:31:25,401,20.8,38.5
20815,3/27/2022,01:31:30,399,20.8,38.6
20816,3/27/2022,01:31:35,398,20.8,38.6
20817,3/27/2022,01:31:40,396,20.8,38.6
20818,3/27/2022,01:31:45,399,20.8,38.6
20819,3/27/2022,01:31:50,400,20.7,38.6
20820,3/27/2022,01:31:55,399,20.7,38.6
20821,3/27/2022,01:32:00,398,20.7,38.7
20822,3/27/2022,01:32:05,398,20.7,38.7
20823,3/27/2022,01:32:10,398,20.7,38.7
20824,3/27/2022,01:32:15,397,20.7,38.7
20825,3/27/2022,01:32:20,397,20.7,38.7
20826,3/27/2022,01:32:25,397,20.7,38.7
20827,3/27/2022,01:32:30,397,20.7,38.8
20828,3/27/2022,01:32:35,398,20.7,38.8
20829,3/27/2022,01:32:40,398,20.7,38.8
20830,3/27/2022,01:32:45,398,20.7,38.8
20831,3/27/2022,01:32:50,398,20.6,38.8
20832,3/27/2022,01:32:55,399,20.6,38.9
20833,3/27/2022,01:33:00,396,20.6,38.9
20834,3/27/2022,01:33:05,397,20.6,38.9
20835,3/27/2022,01:33:10,397,20.6,38.9
20836,3/27/2022,01:33:15,396,20.6,38.9
20837,3/27/2022,01:33:20,396,20.6,39.0
20838,3/27/2022,01:33:25,397,20.6,39.0
20839,3/27/2022,01:33:30,397,20.6,39.0
20840,3/27/2022,01:33:35,397,20.6,39.0
20841,3/27/2022,01:33:40,397,20.6,39.1
20842,3/27/2022,01:33:45,397,20.5,39.1
20843,3/27/2022,01:33:50,397,20.5,39.1
20844,3/27/2022,01:33:55,398,20.5,39.1
20845,3/27/2022,01:34:00,398,20.5,39.1
20846,3/27/2022,01:34:05,398,20.5,39.1
20847,3/27/2022,01:34:10,398,20.5,39.2
20848,3/27/2022,01:34:15,399,20.5,39.2
20849,3/27/2022,01:34:20,399,20.5,39.2
20850,3/27/2022,01:34:25,399,20.5,39.2
20851,3/27/2022,01:34:30,400,20.5,39.2
20852,3/27/2022,01:34:35,400,20.5,39.2
20853,3/27/2022,01:34:40,401,20.5,39.3
20854,3/27/2022,01:34:45,402,20.5,39.3
20855,3/27/2022,01:34:50,402,20.5,39.3
20856,3/27/2022,01:34:55,403,20.5,39.3
20857,3/27/2022,01:35:00,403,20.5,39.3
20858,3/27/2022,01:35:05,402,20.5,39.3
20859,3/27/2022,01:35:10,401,20.5,39.3
20860,3/27/2022,01:35:15,400,20.5,39.3
20861,3/27/2022,01:35:20,400,20.5,39.3
20862,3/27/2022,01:35:25,400,20.5,39.4
20863,3/27/2022,01:35:30,400,20.6,39.4
20864,3/27/2022,01:35:35,399,20.6,39.4
20865,3/27/2022,01:35:40,399,20.6,39.4
20866,3/27/2022,01:35:45,398,20.6,39.4
20867,3/27/2022,01:35:50,397,20.6,39.4
20868,3/27/2022,01:35:55,396,20.6,39.4
20869,3/27/2022,01:36:00,395,20.6,39.4
20870,3/27/2022,01:36:05,394,20.6,39.4
20871,3/27/2022,01:36:10,392,20.6,39.4
20872,3/27/2022,01:36:15,392,20.6,39.4
20873,3/27/2022,01:36:20,391,20.6,39.4
20874,3/27/2022,01:36:25,392,20.7,39.4
20875,3/27/2022,01:36:30,392,20.7,39.4
20876,3/27/2022,01:36:35,392,20.7,39.4
20877,3/27/2022,01:36:40,392,20.7,39.3
20878,3/27/2022,01:36:45,393,20.7,39.3
20879,3/27/2022,01:36:50,393,20.7,39.3
20880,3/27/2022,01:36:55,395,20.7,39.3
20881,3/27/2022,01:37:00,395,20.8,39.3
20882,3/27/2022,01:37:05,396,20.8,39.3
20883,3/27/2022,01:37:10,395,20.8,39.3
20884,3/27/2022,01:37:15,396,20.8,39.3
20885,3/27/2022,01:37:20,397,20.8,39.3
20886,3/27/2022,01:37:25,398,20.8,39.2
20887,3/27/2022,01:37:30,398,20.9,39.2
20888,3/27/2022,01:37:35,397,20.9,39.2
20889,3/27/2022,01:37:40,397,20.9,39.2
20890,3/27/2022,01:37:45,398,20.9,39.2
20891,3/27/2022,01:37:50,398,21.0,39.1
20892,3/27/2022,01:37:55,397,21.0,39.1
20893,3/27/2022,01:38:00,397,21.0,39.1
20894,3/27/2022,01:38:05,397,21.0,39.1
20895,3/27/2022,01:38:10,398,21.0,39.1
20896,3/27/2022,01:38:15,398,21.1,39.0
20897,3/27/2022,01:38:20,398,21.1,39.0
20898,3/27/2022,01:38:25,397,21.1,39.0
20899,3/27/2022,01:38:30,398,21.2,38.9
20900,3/27/2022,01:38:35,399,21.2,38.9
20901,3/27/2022,01:38:40,399,21.2,38.9
20902,3/27/2022,01:38:45,399,21.2,38.8
20903,3/27/2022,01:38:50,401,21.2,38.8
20904,3/27/2022,01:38:55,402,21.3,38.8
20905,3/27/2022,01:39:00,404,21.3,38.7
20906,3/27/2022,01:39:05,402,21.3,38.7
20907,3/27/2022,01:39:10,401,21.4,38.7
20908,3/27/2022,01:39:15,399,21.4,38.6
20909,3/27/2022,01:39:20,398,21.4,38.6
20910,3/27/2022,01:39:25,397,21.4,38.5
20911,3/27/2022,01:39:30,396,21.5,38.5
20912,3/27/2022,01:39:35,396,21.5,38.5
20913,3/27/2022,01:39:40,395,21.5,38.4
20914,3/27/2022,01:39:45,395,21.5,38.4
20915,3/27/2022,01:39:50,394,21.6,38.3
20916,3/27/2022,01:39:55,393,21.6,38.3
20917,3/27/2022,01:40:00,393,21.6,38.2
20918,3/27/2022,01:40:05,392,21.6,38.2
20919,3/27/2022,01:40:10,392,21.7,38.1
20920,3/27/2022,01:40:15,393,21.7,38.1
20921,3/27/2022,01:40:20,393,21.7,38.0
20922,3/27/2022,01:40:25,393,21.7,38.0
20923,3/27/2022,01:40:30,394,21.7,37.9
20924,3/27/2022,01:40:35,394,21.8,37.9
20925,3/27/2022,01:40:40,394,21.8,37.8
20926,3/27/2022,01:40:45,395,21.8,37.8
20927,3/27/2022,01:40:50,395,21.8,37.8
20928,3/27/2022,01:40:55,395,21.9,37.7
20929,3/27/2022,01:41:00,396,21.9,37.7
20930,3/27/2022,01:41:05,395,21.9,37.6
20931,3/27/2022,01:41:10,396,21.9,37.6
20932,3/27/2022,01:41:15,395,21.9,37.5
20933,3/27/2022,01:41:20,395,21.9,37.5
20934,3/27/2022,01:41:25,395,22.0,37.5
20935,3/27/2022,01:41:30,396,22.0,37.4
20936,3/27/2022,01:41:35,396,22.0,37.4
20937,3/27/2022,01:41:40,396,22.0,37.4
20938,3/27/2022,01:41:45,394,22.0,37.3
20939,3/27/2022,01:41:50,394,22.0,37.3
20940,3/27/2022,01:41:55,394,22.0,37.3
20941,3/27/2022,01:42:00,394,22.1,37.2
20942,3/27/2022,01:42:05,392,22.1,37.2
20943,3/27/2022,01:42:10,393,22.1,37.2
20944,3/27/2022,01:42:15,393,22.1,37.1
20945,3/27/2022,01:42:20,393,22.1,37.1
20946,3/27/2022,01:42:25,393,22.1,37.1
20947,3/27/2022,01:42:30,394,22.1,37.1
20948,3/27/2022,01:42:35,395,22.1,37.0
20949,3/27/2022,01:42:40,396,22.1,37.0
20950,3/27/2022,01:42:45,397,22.1,37.0
20951,3/27/2022,01:42:50,397,22.1,37.0
20952,3/27/2022,01:42:55,395,22.2,37.0
20953,3/27/2022,01:43:00,394,22.2,36.9
20954,3/27/2022,01:43:05,392,22.2,36.9
20955,3/27/2022,01:43:10,391,22.2,36.9
20956,3/27/2022,01:43:15,390,22.2,36.9
20957,3/27/2022,01:43:20,389,22.2,36.9
20958,3/27/2022,01:43:25,388,22.2,36.8
20959,3/27/2022,01:43:30,389,22.2,36.8
20960,3/27/2022,01:43:35,391,22.2,36.8
20961,3/27/2022,01:43:40,392,22.2,36.8
20962,3/27/2022,01:43:45,393,22.2,36.8
20963,3/27/2022,01:43:50,394,22.2,36.8
20964,3/27/2022,01:43:55,395,22.2,36.8
20965,3/27/2022,01:44:00,396,22.2,36.7
20966,3/27/2022,01:44:05,396,22.2,36.7
20967,3/27/2022,01:44:10,395,22.2,36.7
20968,3/27/2022,01:44:15,394,22.2,36.7
20969,3/27/2022,01:44:20,392,22.2,36.7
20970,3/27/2022,01:44:25,391,22.2,36.7
20971,3/27/2022,01:44:30,392,22.2,36.7
20972,3/27/2022,01:44:35,392,22.2,36.7
20973,3/27/2022,01:44:40,392,22.2,36.7
20974,3/27/2022,01:44:45,393,22.2,36.7
20975,3/27/2022,01:44:50,398,22.2,36.7
20976,3/27/2022,01:44:55,398,22.2,36.7
20977,3/27/2022,01:45:00,399,22.2,36.7
20978,3/27/2022,01:45:05,399,22.2,36.7
20979,3/27/2022,01:45:10,398,22.2,36.6
20980,3/27/2022,01:45:15,398,22.2,36.6
20981,3/27/2022,01:45:20,398,22.2,36.6
20982,3/27/2022,01:45:25,397,22.2,36.6
20983,3/27/2022,01:45:30,395,22.2,36.6
20984,3/27/2022,01:45:35,393,22.2,36.6
20985,3/27/2022,01:45:40,391,22.2,36.6
20986,3/27/2022,01:45:45,389,22.2,36.6
20987,3/27/2022,01:45:50,388,22.2,36.6
20988,3/27/2022,01:45:55,390,22.2,36.6
20989,3/27/2022,01:46:00,392,22.2,36.6
20990,3/27/2022,01:46:05,409,22.2,36.6
20991,3/27/2022,01:46:10,406,22.2,36.6
20992,3/27/2022,01:46:15,404,22.1,36.6
20993,3/27/2022,01:46:20,402,22.1,36.7
20994,3/27/2022,01:46:25,400,22.1,36.6
20995,3/27/2022,01:46:30,399,22.1,36.7
20996,3/27/2022,01:46:35,398,22.1,36.7
20997,3/27/2022,01:46:40,397,22.1,36.7
20998,3/27/2022,01:46:45,396,22.1,36.7
20999,3/27/2022,01:46:50,395,22.1,36.7
21000,3/27/2022,01:46:55,394,22.1,36.7
21001,3/27/2022,01:47:00,393,22.1,36.7
21002,3/27/2022,01:47:05,393,22.1,36.7
21003,3/27/2022,01:47:10,392,22.1,36.7
21004,3/27/2022,01:47:15,391,22.1,36.7
21005,3/27/2022,01:47:20,391,22.1,36.7
21006,3/27/2022,01:47:25,392,22.1,36.7
21007,3/27/2022,01:47:30,394,22.0,36.7
21008,3/27/2022,01:47:35,395,22.0,36.7
21009,3/27/2022,01:47:40,396,22.0,36.7
21010,3/27/2022,01:47:45,397,22.0,36.8
21011,3/27/2022,01:47:50,398,22.0,36.8
21012,3/27/2022,01:47:55,397,22.0,36.8
21013,3/27/2022,01:48:00,398,22.0,36.8
21014,3/27/2022,01:48:05,398,22.0,36.8
21015,3/27/2022,01:48:10,397,22.0,36.8
21016,3/27/2022,01:48:15,397,22.0,36.8
21017,3/27/2022,01:48:20,396,22.0,36.8
21018,3/27/2022,01:48:25,397,21.9,36.8
21019,3/27/2022,01:48:30,396,21.9,36.8
21020,3/27/2022,01:48:35,395,21.9,36.8
21021,3/27/2022,01:48:40,395,21.9,36.9
21022,3/27/2022,01:48:45,395,21.9,36.9
21023,3/27/2022,01:48:50,395,21.9,36.9
21024,3/27/2022,01:48:55,394,21.9,36.9
21025,3/27/2022,01:49:00,393,21.9,36.9
21026,3/27/2022,01:49:05,392,21.9,36.9
21027,3/27/2022,01:49:10,392,21.9,36.9
21028,3/27/2022,01:49:15,391,21.9,36.9
21029,3/27/2022,01:49:20,392,21.8,37.0
21030,3/27/2022,01:49:25,392,21.8,37.0
21031,3/27/2022,01:49:30,392,21.8,37.0
21032,3/27/2022,01:49:35,393,21.8,37.0
21033,3/27/2022,01:49:40,393,21.8,37.0
21034,3/27/2022,01:49:45,393,21.8,37.0
21035,3/27/2022,01:49:50,392,21.8,37.0
21036,3/27/2022,01:49:55,391,21.8,37.0
21037,3/27/2022,01:50:00,390,21.8,37.1
21038,3/27/2022,01:50:05,389,21.8,37.1
21039,3/27/2022,01:50:10,389,21.7,37.1
21040,3/27/2022,01:50:15,390,21.7,37.1
21041,3/27/2022,01:50:20,388,21.7,37.1
21042,3/27/2022,01:50:25,390,21.7,37.1
21043,3/27/2022,01:50:30,390,21.7,37.1
21044,3/27/2022,01:50:35,391,21.7,37.2
21045,3/27/2022,01:50:40,392,21.7,37.2
21046,3/27/2022,01:50:45,393,21.7,37.2
21047,3/27/2022,01:50:50,394,21.7,37.2
21048,3/27/2022,01:50:55,395,21.7,37.2
21049,3/27/2022,01:51:00,396,21.6,37.2
21050,3/27/2022,01:51:05,397,21.6,37.3
21051,3/27/2022,01:51:10,398,21.6,37.3
21052,3/27/2022,01:51:15,399,21.6,37.3
21053,3/27/2022,01:51:20,400,21.6,37.3
21054,3/27/2022,01:51:25,401,21.6,37.3
21055,3/27/2022,01:51:30,401,21.6,37.3
21056,3/27/2022,01:51:35,401,21.6,37.3
21057,3/27/2022,01:51:40,399,21.6,37.4
21058,3/27/2022,01:51:45,380,21.6,37.4
21059,3/27/2022,01:51:50,380,21.6,37.4
21060,3/27/2022,01:51:55,381,21.5,37.4
21061,3/27/2022,01:52:00,382,21.5,37.4
21062,3/27/2022,01:52:05,382,21.5,37.4
21063,3/27/2022,01:52:10,387,21.5,37.5
21064,3/27/2022,01:52:15,410,21.5,37.5
21065,3/27/2022,01:52:20,405,21.5,37.5
21066,3/27/2022,01:52:25,404,21.5,37.5
21067,3/27/2022,01:52:30,402,21.5,37.5
21068,3/27/2022,01:52:35,401,21.4,37.5
21069,3/27/2022,01:52:40,400,21.4,37.6
21070,3/27/2022,01:52:45,399,21.4,37.6
21071,3/27/2022,01:52:50,399,21.4,37.6
21072,3/27/2022,01:52:55,400,21.4,37.6
21073,3/27/2022,01:53:00,400,21.4,37.6
21074,3/27/2022,01:53:05,401,21.4,37.6
21075,3/27/2022,01:53:10,402,21.4,37.7
21076,3/27/2022,01:53:15,403,21.3,37.7
21077,3/27/2022,01:53:20,404,21.3,37.7
21078,3/27/2022,01:53:25,404,21.3,37.7
21079,3/27/2022,01:53:30,403,21.3,37.7
21080,3/27/2022,01:53:35,403,21.3,37.7
21081,3/27/2022,01:53:40,375,21.3,37.8
21082,3/27/2022,01:53:45,375,21.3,37.8
21083,3/27/2022,01:53:50,379,21.3,37.8
21084,3/27/2022,01:53:55,383,21.3,37.8
21085,3/27/2022,01:54:00,387,21.2,37.8
21086,3/27/2022,01:54:05,390,21.2,37.8
21087,3/27/2022,01:54:10,391,21.2,37.9
21088,3/27/2022,01:54:15,392,21.2,37.9
21089,3/27/2022,01:54:20,393,21.2,37.9
21090,3/27/2022,01:54:25,392,21.2,37.9
21091,3/27/2022,01:54:30,391,21.2,37.9
21092,3/27/2022,01:54:35,392,21.2,38.0
21093,3/27/2022,01:54:40,393,21.2,38.0
21094,3/27/2022,01:54:45,394,21.1,38.0
21095,3/27/2022,01:54:50,395,21.1,38.0
21096,3/27/2022,01:54:55,405,21.1,38.0
21097,3/27/2022,01:55:00,401,21.1,38.0
21098,3/27/2022,01:55:05,399,21.1,38.1
21099,3/27/2022,01:55:10,397,21.1,38.1
21100,3/27/2022,01:55:15,397,21.1,38.1
21101,3/27/2022,01:55:20,397,21.1,38.1
21102,3/27/2022,01:55:25,396,21.1,38.1
21103,3/27/2022,01:55:30,396,21.0,38.2
21104,3/27/2022,01:55:35,396,21.0,38.2
21105,3/27/2022,01:55:40,395,21.0,38.2
21106,3/27/2022,01:55:45,395,21.0,38.2
21107,3/27/2022,01:55:50,395,21.0,38.2
21108,3/27/2022,01:55:55,395,21.0,38.2
21109,3/27/2022,01:56:00,395,21.0,38.3
21110,3/27/2022,01:56:05,396,21.0,38.3
21111,3/27/2022,01:56:10,396,21.0,38.3
21112,3/27/2022,01:56:15,397,20.9,38.3
21113,3/27/2022,01:56:20,398,20.9,38.3
21114,3/27/2022,01:56:25,398,20.9,38.3
21115,3/27/2022,01:56:30,399,20.9,38.4
