Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
22178,6/28/2022,12:06:10,1040,22.0,55.5
22179,6/28/2022,12:06:15,1045,22.0,55.5
22180,6/28/2022,12:06:20,1045,22.0,55.5
22181,6/28/2022,12:06:25,1050,22.0,55.5
22182,6/28/2022,12:06:30,1045,22.0,55.5
22183,6/28/2022,12:06:35,1045,22.0,55.5
22184,6/28/2022,12:06:40,1045,22.0,55.5
22185,6/28/2022,12:06:45,1045,22.0,55.5
22186,6/28/2022,12:06:50,1040,22.0,55.5
22187,6/28/2022,12:06:55,1040,22.0,55.5
22188,6/28/2022,12:07:00,1040,22.0,55.5
22189,6/28/2022,12:07:05,1040,22.0,55.5
22190,6/28/2022,12:07:10,1040,22.0,55.5
22191,6/28/2022,12:07:15,1040,22.0,55.5
22192,6/28/2022,12:07:20,1040,22.0,55.5
22193,6/28/2022,12:07:25,1040,22.0,55.5
22194,6/28/2022,12:07:30,1040,22.0,55.5
22195,6/28/2022,12:07:35,1040,22.0,55.5
22196,6/28/2022,12:07:40,1045,22.0,55.5
22197,6/28/2022,12:07:45,1045,22.0,55.5
22198,6/28/2022,12:07:50,1045,22.0,55.5
22199,6/28/2022,12:07:55,1040,22.0,55.5
22200,6/28/2022,12:08:00,1040,22.0,55.5
22201,6/28/2022,12:08:05,1035,22.0,55.5
22202,6/28/2022,12:08:10,1035,22.0,55.5
22203,6/28/2022,12:08:15,1030,22.0,55.5
22204,6/28/2022,12:08:20,1030,22.0,55.5
22205,6/28/2022,12:08:25,1030,22.0,55.5
22206,6/28/2022,12:08:30,1030,22.0,55.5
22207,6/28/2022,12:08:35,1030,22.0,55.5
22208,6/28/2022,12:08:40,1030,22.0,55.5
22209,6/28/2022,12:08:45,1030,22.0,55.5
22210,6/28/2022,12:08:50,1030,22.0,55.5
22211,6/28/2022,12:08:55,1030,22.0,55.5
22212,6/28/2022,12:09:00,1030,22.0,55.5
22213,6/28/2022,12:09:05,1030,22.0,55.5
22214,6/28/2022,12:09:10,1030,22.0,55.5
22215,6/28/2022,12:09:15,1030,22.0,55.5
22216,6/28/2022,12:09:20,1030,22.0,55.5
22217,6/28/2022,12:09:25,1035,22.0,55.5
22218,6/28/2022,12:09:30,1035,22.0,55.5
22219,6/28/2022,12:09:35,1035,22.0,55.5
22220,6/28/2022,12:09:40,1035,22.0,55.5
22221,6/28/2022,12:09:45,1030,22.0,55.5
22222,6/28/2022,12:09:50,1030,22.0,55.5
22223,6/28/2022,12:09:55,1030,22.0,55.5
22224,6/28/2022,12:10:00,1030,22.0,55.5
22225,6/28/2022,12:10:05,1030,22.0,55.5
22226,6/28/2022,12:10:10,1030,22.0,55.5
22227,6/28/2022,12:10:15,1030,22.0,55.5
22228,6/28/2022,12:10:20,1025,22.0,55.5
22229,6/28/2022,12:10:25,1025,22.0,55.5
22230,6/28/2022,12:10:30,1030,22.0,55.5
22231,6/28/2022,12:10:35,1025,22.0,55.5
22232,6/28/2022,12:10:40,1030,22.0,55.5
22233,6/28/2022,12:10:45,1030,22.0,55.5
22234,6/28/2022,12:10:50,1030,22.0,55.5
22235,6/28/2022,12:10:55,1030,22.0,55.5
22236,6/28/2022,12:11:00,1030,22.0,55.5
22237,6/28/2022,12:11:05,1055,22.0,55.5
22238,6/28/2022,12:11:10,1050,22.0,55.5
22239,6/28/2022,12:11:15,1050,22.0,55.5
22240,6/28/2022,12:11:20,1045,22.0,55.5
22241,6/28/2022,12:11:25,1040,22.0,55.5
22242,6/28/2022,12:11:30,1040,22.0,55.5
22243,6/28/2022,12:11:35,1035,22.0,55.5
22244,6/28/2022,12:11:40,1035,22.0,55.5
22245,6/28/2022,12:11:45,1035,22.0,55.4
22246,6/28/2022,12:11:50,1035,22.0,55.5
22247,6/28/2022,12:11:55,1035,22.0,55.5
22248,6/28/2022,12:12:00,1035,22.0,55.4
22249,6/28/2022,12:12:05,1035,22.0,55.4
22250,6/28/2022,12:12:10,1035,22.0,55.4
22251,6/28/2022,12:12:15,1035,22.0,55.4
22252,6/28/2022,12:12:20,1030,22.0,55.4
22253,6/28/2022,12:12:25,1030,22.0,55.5
22254,6/28/2022,12:12:30,1030,22.0,55.4
22255,6/28/2022,12:12:35,1030,22.0,55.4
22256,6/28/2022,12:12:40,1030,22.0,55.4
22257,6/28/2022,12:12:45,1030,22.0,55.5
22258,6/28/2022,12:12:50,1030,22.0,55.5
22259,6/28/2022,12:12:55,1030,22.0,55.5
22260,6/28/2022,12:13:00,1030,22.0,55.4
22261,6/28/2022,12:13:05,1020,22.0,55.5
22262,6/28/2022,12:13:10,1000,22.0,55.4
22263,6/28/2022,12:13:15,999,22.0,55.4
22264,6/28/2022,12:13:20,1000,22.0,55.4
22265,6/28/2022,12:13:25,1000,22.0,55.4
22266,6/28/2022,12:13:30,1000,22.0,55.5
22267,6/28/2022,12:13:35,1000,22.0,55.4
22268,6/28/2022,12:13:40,1005,22.0,55.4
22269,6/28/2022,12:13:45,1005,22.0,55.4
22270,6/28/2022,12:13:50,1010,22.0,55.4
22271,6/28/2022,12:13:55,1020,22.0,55.4
22272,6/28/2022,12:14:00,1020,22.0,55.4
22273,6/28/2022,12:14:05,1020,22.0,55.4
22274,6/28/2022,12:14:10,1020,22.0,55.4
22275,6/28/2022,12:14:15,1020,22.0,55.4
22276,6/28/2022,12:14:20,1020,22.0,55.4
22277,6/28/2022,12:14:25,1020,22.0,55.4
22278,6/28/2022,12:14:30,1020,22.0,55.4
22279,6/28/2022,12:14:35,1025,22.0,55.4
22280,6/28/2022,12:14:40,1025,22.0,55.4
22281,6/28/2022,12:14:45,1025,22.0,55.4
22282,6/28/2022,12:14:50,1025,22.0,55.4
22283,6/28/2022,12:14:55,1025,22.0,55.4
22284,6/28/2022,12:15:00,1025,22.0,55.4
22285,6/28/2022,12:15:05,1025,22.0,55.4
22286,6/28/2022,12:15:10,1025,22.0,55.4
22287,6/28/2022,12:15:15,1025,22.0,55.4
22288,6/28/2022,12:15:20,1025,22.0,55.4
22289,6/28/2022,12:15:25,1025,22.0,55.4
22290,6/28/2022,12:15:30,1025,22.0,55.4
22291,6/28/2022,12:15:35,1025,22.0,55.4
22292,6/28/2022,12:15:40,1025,22.0,55.4
22293,6/28/2022,12:15:45,1025,22.0,55.4
22294,6/28/2022,12:15:50,1025,22.0,55.4
22295,6/28/2022,12:15:55,1025,22.0,55.4
22296,6/28/2022,12:16:00,1025,22.0,55.4
22297,6/28/2022,12:16:05,1025,22.0,55.4
22298,6/28/2022,12:16:10,1025,22.0,55.4
22299,6/28/2022,12:16:15,1025,22.0,55.4
22300,6/28/2022,12:16:20,1030,22.0,55.4
22301,6/28/2022,12:16:25,1025,22.0,55.4
22302,6/28/2022,12:16:30,1025,22.0,55.4
22303,6/28/2022,12:16:35,1025,22.0,55.4
22304,6/28/2022,12:16:40,1025,22.0,55.4
22305,6/28/2022,12:16:45,1025,22.0,55.4
22306,6/28/2022,12:16:50,1025,22.0,55.4
22307,6/28/2022,12:16:55,1020,22.0,55.4
22308,6/28/2022,12:17:00,1020,22.0,55.4
22309,6/28/2022,12:17:05,1020,22.0,55.4
22310,6/28/2022,12:17:10,1015,22.0,55.4
22311,6/28/2022,12:17:15,1015,22.0,55.4
22312,6/28/2022,12:17:20,1015,22.0,55.4
22313,6/28/2022,12:17:25,1015,22.0,55.4
22314,6/28/2022,12:17:30,1015,22.0,55.4
22315,6/28/2022,12:17:35,1015,22.0,55.4
22316,6/28/2022,12:17:40,1015,22.0,55.4
22317,6/28/2022,12:17:45,1015,22.0,55.4
22318,6/28/2022,12:17:50,1015,22.0,55.4
22319,6/28/2022,12:17:55,1015,22.0,55.4
22320,6/28/2022,12:18:00,1015,22.0,55.4
22321,6/28/2022,12:18:05,1015,22.0,55.4
22322,6/28/2022,12:18:10,1015,22.0,55.4
22323,6/28/2022,12:18:15,1010,22.0,55.4
22324,6/28/2022,12:18:20,1010,22.0,55.4
22325,6/28/2022,12:18:25,1010,22.0,55.4
22326,6/28/2022,12:18:30,1010,22.0,55.4
22327,6/28/2022,12:18:35,1010,22.0,55.4
22328,6/28/2022,12:18:40,1010,22.0,55.4
22329,6/28/2022,12:18:45,1010,22.0,55.4
22330,6/28/2022,12:18:50,1010,22.0,55.4
22331,6/28/2022,12:18:55,1010,22.0,55.4
22332,6/28/2022,12:19:00,1010,22.0,55.4
22333,6/28/2022,12:19:05,1015,22.0,55.4
22334,6/28/2022,12:19:10,1015,22.0,55.4
22335,6/28/2022,12:19:15,1015,22.0,55.4
22336,6/28/2022,12:19:20,1015,22.0,55.4
22337,6/28/2022,12:19:25,1020,22.0,55.4
22338,6/28/2022,12:19:30,1020,22.0,55.4
22339,6/28/2022,12:19:35,1020,22.0,55.4
22340,6/28/2022,12:19:40,1020,22.0,55.4
22341,6/28/2022,12:19:45,1015,22.0,55.4
22342,6/28/2022,12:19:50,1015,22.0,55.4
22343,6/28/2022,12:19:55,1010,22.0,55.4
22344,6/28/2022,12:20:00,1010,22.0,55.4
22345,6/28/2022,12:20:05,1010,22.0,55.4
22346,6/28/2022,12:20:10,1010,22.0,55.4
22347,6/28/2022,12:20:15,1005,22.0,55.4
22348,6/28/2022,12:20:20,1010,22.0,55.4
22349,6/28/2022,12:20:25,1015,22.0,55.4
22350,6/28/2022,12:20:30,1020,22.0,55.4
22351,6/28/2022,12:20:35,1020,22.0,55.4
22352,6/28/2022,12:20:40,1025,22.0,55.4
22353,6/28/2022,12:20:45,1030,22.0,55.4
22354,6/28/2022,12:20:50,1030,21.9,55.4
22355,6/28/2022,12:20:55,1030,22.0,55.4
22356,6/28/2022,12:21:00,1030,21.9,55.4
22357,6/28/2022,12:21:05,1030,21.9,55.4
22358,6/28/2022,12:21:10,1030,21.9,55.4
22359,6/28/2022,12:21:15,1025,21.9,55.4
22360,6/28/2022,12:21:20,1025,21.9,55.4
22361,6/28/2022,12:21:25,1025,21.9,55.4
22362,6/28/2022,12:21:30,1025,22.0,55.4
22363,6/28/2022,12:21:35,1025,22.0,55.4
22364,6/28/2022,12:21:40,1025,22.0,55.4
22365,6/28/2022,12:21:45,1020,22.0,55.4
22366,6/28/2022,12:21:50,1020,22.0,55.4
22367,6/28/2022,12:21:55,1015,21.9,55.4
22368,6/28/2022,12:22:00,1015,21.9,55.4
22369,6/28/2022,12:22:05,1015,21.9,55.4
22370,6/28/2022,12:22:10,1010,21.9,55.4
22371,6/28/2022,12:22:15,1010,22.0,55.4
22372,6/28/2022,12:22:20,1010,22.0,55.4
22373,6/28/2022,12:22:25,1010,21.9,55.4
22374,6/28/2022,12:22:30,1010,21.9,55.4
22375,6/28/2022,12:22:35,1000,21.9,55.4
22376,6/28/2022,12:22:40,1000,21.9,55.4
22377,6/28/2022,12:22:45,1000,21.9,55.4
22378,6/28/2022,12:22:50,1000,21.9,55.4
22379,6/28/2022,12:22:55,1000,22.0,55.4
22380,6/28/2022,12:23:00,1000,21.9,55.4
22381,6/28/2022,12:23:05,1000,21.9,55.4
22382,6/28/2022,12:23:10,1000,21.9,55.4
22383,6/28/2022,12:23:15,1000,21.9,55.4
22384,6/28/2022,12:23:20,1000,21.9,55.4
22385,6/28/2022,12:23:25,1005,21.9,55.4
22386,6/28/2022,12:23:30,1005,21.9,55.4
22387,6/28/2022,12:23:35,1005,21.9,55.4
22388,6/28/2022,12:23:40,1005,21.9,55.4
22389,6/28/2022,12:23:45,1005,21.9,55.4
22390,6/28/2022,12:23:50,1005,21.9,55.4
22391,6/28/2022,12:23:55,1005,21.9,55.4
22392,6/28/2022,12:24:00,1000,21.9,55.4
22393,6/28/2022,12:24:05,1000,21.9,55.4
22394,6/28/2022,12:24:10,1000,21.9,55.4
22395,6/28/2022,12:24:15,1000,21.9,55.4
22396,6/28/2022,12:24:20,1000,21.9,55.4
22397,6/28/2022,12:24:25,1000,21.9,55.4
22398,6/28/2022,12:24:30,998,21.9,55.4
22399,6/28/2022,12:24:35,997,21.9,55.4
22400,6/28/2022,12:24:40,996,21.9,55.4
22401,6/28/2022,12:24:45,995,21.9,55.4
22402,6/28/2022,12:24:50,994,21.9,55.4
22403,6/28/2022,12:24:55,993,21.9,55.4
22404,6/28/2022,12:25:00,993,21.9,55.4
22405,6/28/2022,12:25:05,994,21.9,55.4
22406,6/28/2022,12:25:10,994,21.9,55.4
22407,6/28/2022,12:25:15,995,21.9,55.4
22408,6/28/2022,12:25:20,995,21.9,55.4
22409,6/28/2022,12:25:25,995,21.9,55.4
22410,6/28/2022,12:25:30,996,21.9,55.4
22411,6/28/2022,12:25:35,996,21.9,55.4
22412,6/28/2022,12:25:40,996,21.9,55.4
22413,6/28/2022,12:25:45,995,21.9,55.4
22414,6/28/2022,12:25:50,995,21.9,55.4
22415,6/28/2022,12:25:55,994,21.9,55.4
22416,6/28/2022,12:26:00,994,21.9,55.4
22417,6/28/2022,12:26:05,994,21.9,55.4
22418,6/28/2022,12:26:10,994,21.9,55.4
22419,6/28/2022,12:26:15,994,21.9,55.4
22420,6/28/2022,12:26:20,993,21.9,55.4
22421,6/28/2022,12:26:25,993,21.9,55.4
22422,6/28/2022,12:26:30,993,21.9,55.4
22423,6/28/2022,12:26:35,993,21.9,55.4
22424,6/28/2022,12:26:40,992,21.9,55.4
22425,6/28/2022,12:26:45,992,21.9,55.4
22426,6/28/2022,12:26:50,992,21.9,55.4
22427,6/28/2022,12:26:55,991,21.9,55.4
22428,6/28/2022,12:27:00,992,21.9,55.4
22429,6/28/2022,12:27:05,993,21.9,55.4
22430,6/28/2022,12:27:10,995,21.9,55.4
22431,6/28/2022,12:27:15,996,21.9,55.4
22432,6/28/2022,12:27:20,997,21.9,55.4
22433,6/28/2022,12:27:25,997,21.9,55.4
22434,6/28/2022,12:27:30,998,21.9,55.4
22435,6/28/2022,12:27:35,996,21.9,55.4
22436,6/28/2022,12:27:40,994,21.9,55.4
22437,6/28/2022,12:27:45,993,21.9,55.4
22438,6/28/2022,12:27:50,992,21.9,55.4
22439,6/28/2022,12:27:55,991,21.9,55.4
22440,6/28/2022,12:28:00,991,21.9,55.4
22441,6/28/2022,12:28:05,991,21.9,55.4
22442,6/28/2022,12:28:10,991,21.9,55.4
22443,6/28/2022,12:28:15,991,21.9,55.4
22444,6/28/2022,12:28:20,991,21.9,55.4
22445,6/28/2022,12:28:25,992,21.9,55.4
22446,6/28/2022,12:28:30,993,21.9,55.4
22447,6/28/2022,12:28:35,995,21.9,55.4
22448,6/28/2022,12:28:40,996,21.9,55.4
22449,6/28/2022,12:28:45,997,21.9,55.4
22450,6/28/2022,12:28:50,998,21.9,55.4
22451,6/28/2022,12:28:55,998,21.9,55.4
22452,6/28/2022,12:29:00,999,21.9,55.4
22453,6/28/2022,12:29:05,999,21.9,55.4
22454,6/28/2022,12:29:10,997,21.9,55.4
22455,6/28/2022,12:29:15,994,21.9,55.4
22456,6/28/2022,12:29:20,994,21.9,55.4
22457,6/28/2022,12:29:25,993,21.9,55.4
22458,6/28/2022,12:29:30,994,21.9,55.4
22459,6/28/2022,12:29:35,994,21.9,55.4
22460,6/28/2022,12:29:40,993,21.9,55.4
22461,6/28/2022,12:29:45,992,21.9,55.4
22462,6/28/2022,12:29:50,992,21.9,55.4
22463,6/28/2022,12:29:55,992,21.9,55.4
22464,6/28/2022,12:30:00,992,21.9,55.4
22465,6/28/2022,12:30:05,992,21.9,55.4
22466,6/28/2022,12:30:10,991,21.9,55.4
22467,6/28/2022,12:30:15,991,21.9,55.4
22468,6/28/2022,12:30:20,990,21.9,55.4
22469,6/28/2022,12:30:25,988,21.9,55.4
22470,6/28/2022,12:30:30,987,21.9,55.4
22471,6/28/2022,12:30:35,988,21.9,55.4
22472,6/28/2022,12:30:40,990,21.9,55.3
22473,6/28/2022,12:30:45,992,21.9,55.4
22474,6/28/2022,12:30:50,994,21.9,55.4
22475,6/28/2022,12:30:55,995,21.9,55.4
22476,6/28/2022,12:31:00,996,21.9,55.4
22477,6/28/2022,12:31:05,995,21.9,55.4
22478,6/28/2022,12:31:10,995,21.9,55.4
22479,6/28/2022,12:31:15,994,21.9,55.4
22480,6/28/2022,12:31:20,995,21.9,55.4
22481,6/28/2022,12:31:25,997,21.9,55.3
22482,6/28/2022,12:31:30,998,21.9,55.3
22483,6/28/2022,12:31:35,1000,21.9,55.3
22484,6/28/2022,12:31:40,1005,21.9,55.4
22485,6/28/2022,12:31:45,1005,21.9,55.4
22486,6/28/2022,12:31:50,1005,21.9,55.3
22487,6/28/2022,12:31:55,1010,21.9,55.3
22488,6/28/2022,12:32:00,1010,21.9,55.3
22489,6/28/2022,12:32:05,1010,21.9,55.3
22490,6/28/2022,12:32:10,1015,21.9,55.3
22491,6/28/2022,12:32:15,1015,21.9,55.4
22492,6/28/2022,12:32:20,1015,21.9,55.3
22493,6/28/2022,12:32:25,1010,21.9,55.3
22494,6/28/2022,12:32:30,1010,21.9,55.3
22495,6/28/2022,12:32:35,1010,21.9,55.3
22496,6/28/2022,12:32:40,1005,21.9,55.3
22497,6/28/2022,12:32:45,1000,21.9,55.3
22498,6/28/2022,12:32:50,1000,21.9,55.3
22499,6/28/2022,12:32:55,1000,21.9,55.3
22500,6/28/2022,12:33:00,998,21.9,55.3
22501,6/28/2022,12:33:05,998,21.9,55.3
22502,6/28/2022,12:33:10,996,21.9,55.3
22503,6/28/2022,12:33:15,995,21.9,55.3
22504,6/28/2022,12:33:20,983,21.9,55.4
22505,6/28/2022,12:33:25,975,21.9,55.3
22506,6/28/2022,12:33:30,979,21.9,55.3
22507,6/28/2022,12:33:35,981,21.9,55.3
22508,6/28/2022,12:33:40,983,21.9,55.4
22509,6/28/2022,12:33:45,985,21.9,55.3
22510,6/28/2022,12:33:50,987,21.9,55.3
22511,6/28/2022,12:33:55,988,21.9,55.4
22512,6/28/2022,12:34:00,988,21.9,55.3
22513,6/28/2022,12:34:05,988,21.9,55.3
22514,6/28/2022,12:34:10,987,21.9,55.3
22515,6/28/2022,12:34:15,987,21.9,55.3
22516,6/28/2022,12:34:20,987,21.9,55.3
22517,6/28/2022,12:34:25,987,21.9,55.3
22518,6/28/2022,12:34:30,987,21.9,55.3
22519,6/28/2022,12:34:35,987,21.9,55.3
22520,6/28/2022,12:34:40,988,21.9,55.3
22521,6/28/2022,12:34:45,988,21.9,55.3
22522,6/28/2022,12:34:50,988,21.9,55.3
22523,6/28/2022,12:34:55,988,21.9,55.3
22524,6/28/2022,12:35:00,987,21.9,55.3
22525,6/28/2022,12:35:05,985,21.9,55.3
22526,6/28/2022,12:35:10,984,21.9,55.3
22527,6/28/2022,12:35:15,983,21.9,55.3
22528,6/28/2022,12:35:20,982,21.9,55.3
22529,6/28/2022,12:35:25,981,21.9,55.3
22530,6/28/2022,12:35:30,980,21.9,55.3
22531,6/28/2022,12:35:35,979,21.9,55.3
22532,6/28/2022,12:35:40,979,21.9,55.3
22533,6/28/2022,12:35:45,979,21.9,55.3
22534,6/28/2022,12:35:50,979,21.9,55.3
22535,6/28/2022,12:35:55,978,21.9,55.3
22536,6/28/2022,12:36:00,978,21.9,55.3
22537,6/28/2022,12:36:05,978,21.9,55.3
22538,6/28/2022,12:36:10,978,21.9,55.3
22539,6/28/2022,12:36:15,980,21.9,55.3
22540,6/28/2022,12:36:20,981,21.9,55.3
22541,6/28/2022,12:36:25,982,21.9,55.3
22542,6/28/2022,12:36:30,983,21.8,55.3
22543,6/28/2022,12:36:35,984,21.8,55.3
22544,6/28/2022,12:36:40,985,21.9,55.3
22545,6/28/2022,12:36:45,985,21.9,55.3
22546,6/28/2022,12:36:50,986,21.9,55.3
22547,6/28/2022,12:36:55,986,21.8,55.3
22548,6/28/2022,12:37:00,985,21.9,55.3
22549,6/28/2022,12:37:05,983,21.9,55.3
22550,6/28/2022,12:37:10,983,21.8,55.3
22551,6/28/2022,12:37:15,982,21.9,55.3
22552,6/28/2022,12:37:20,982,21.9,55.3
22553,6/28/2022,12:37:25,981,21.8,55.3
22554,6/28/2022,12:37:30,981,21.8,55.3
22555,6/28/2022,12:37:35,982,21.9,55.3
22556,6/28/2022,12:37:40,981,21.9,55.3
22557,6/28/2022,12:37:45,979,21.8,55.3
22558,6/28/2022,12:37:50,980,21.9,55.3
22559,6/28/2022,12:37:55,981,21.8,55.3
22560,6/28/2022,12:38:00,981,21.9,55.3
22561,6/28/2022,12:38:05,981,21.8,55.3
22562,6/28/2022,12:38:10,980,21.8,55.3
22563,6/28/2022,12:38:15,980,21.8,55.3
22564,6/28/2022,12:38:20,980,21.8,55.3
22565,6/28/2022,12:38:25,979,21.8,55.3
22566,6/28/2022,12:38:30,979,21.8,55.3
22567,6/28/2022,12:38:35,979,21.8,55.3
22568,6/28/2022,12:38:40,979,21.8,55.3
22569,6/28/2022,12:38:45,980,21.8,55.3
22570,6/28/2022,12:38:50,981,21.8,55.3
22571,6/28/2022,12:38:55,982,21.8,55.3
22572,6/28/2022,12:39:00,984,21.8,55.3
22573,6/28/2022,12:39:05,985,21.8,55.3
22574,6/28/2022,12:39:10,986,21.8,55.3
22575,6/28/2022,12:39:15,988,21.8,55.3
22576,6/28/2022,12:39:20,989,21.8,55.3
22577,6/28/2022,12:39:25,989,21.8,55.3
22578,6/28/2022,12:39:30,990,21.8,55.3
22579,6/28/2022,12:39:35,990,21.8,55.3
22580,6/28/2022,12:39:40,990,21.8,55.3
22581,6/28/2022,12:39:45,991,21.8,55.3
22582,6/28/2022,12:39:50,991,21.8,55.3
22583,6/28/2022,12:39:55,989,21.8,55.3
22584,6/28/2022,12:40:00,989,21.8,55.3
22585,6/28/2022,12:40:05,988,21.8,55.3
22586,6/28/2022,12:40:10,986,21.8,55.3
22587,6/28/2022,12:40:15,987,21.8,55.3
22588,6/28/2022,12:40:20,986,21.8,55.3
22589,6/28/2022,12:40:25,986,21.8,55.3
22590,6/28/2022,12:40:30,989,21.8,55.3
22591,6/28/2022,12:40:35,990,21.8,55.3
22592,6/28/2022,12:40:40,991,21.8,55.3
22593,6/28/2022,12:40:45,992,21.8,55.3
22594,6/28/2022,12:40:50,991,21.8,55.3
22595,6/28/2022,12:40:55,988,21.8,55.3
22596,6/28/2022,12:41:00,950,21.8,55.3
22597,6/28/2022,12:41:05,950,21.8,55.3
22598,6/28/2022,12:41:10,954,21.8,55.3
22599,6/28/2022,12:41:15,953,21.8,55.3
22600,6/28/2022,12:41:20,957,21.8,55.3
22601,6/28/2022,12:41:25,961,21.8,55.3
22602,6/28/2022,12:41:30,959,21.8,55.3
22603,6/28/2022,12:41:35,962,21.8,55.3
22604,6/28/2022,12:41:40,963,21.8,55.3
22605,6/28/2022,12:41:45,963,21.8,55.3
22606,6/28/2022,12:41:50,966,21.8,55.3
22607,6/28/2022,12:41:55,966,21.8,55.3
22608,6/28/2022,12:42:00,966,21.8,55.3
22609,6/28/2022,12:42:05,968,21.8,55.3
22610,6/28/2022,12:42:10,970,21.8,55.3
22611,6/28/2022,12:42:15,972,21.8,55.3
22612,6/28/2022,12:42:20,973,21.8,55.3
22613,6/28/2022,12:42:25,974,21.8,55.3
22614,6/28/2022,12:42:30,977,21.8,55.3
22615,6/28/2022,12:42:35,978,21.8,55.3
22616,6/28/2022,12:42:40,979,21.8,55.3
22617,6/28/2022,12:42:45,979,21.8,55.3
22618,6/28/2022,12:42:50,980,21.8,55.3
22619,6/28/2022,12:42:55,980,21.8,55.3
22620,6/28/2022,12:43:00,978,21.8,55.3
22621,6/28/2022,12:43:05,977,21.8,55.3
22622,6/28/2022,12:43:10,974,21.8,55.3
22623,6/28/2022,12:43:15,968,21.8,55.3
22624,6/28/2022,12:43:20,968,21.8,55.3
22625,6/28/2022,12:43:25,969,21.8,55.3
22626,6/28/2022,12:43:30,970,21.8,55.3
22627,6/28/2022,12:43:35,972,21.8,55.3
22628,6/28/2022,12:43:40,972,21.8,55.3
22629,6/28/2022,12:43:45,973,21.8,55.3
22630,6/28/2022,12:43:50,974,21.8,55.3
22631,6/28/2022,12:43:55,973,21.8,55.3
22632,6/28/2022,12:44:00,973,21.8,55.3
22633,6/28/2022,12:44:05,970,21.8,55.3
22634,6/28/2022,12:44:10,959,21.8,55.3
22635,6/28/2022,12:44:15,959,21.8,55.3
22636,6/28/2022,12:44:20,961,21.8,55.3
22637,6/28/2022,12:44:25,963,21.8,55.3
22638,6/28/2022,12:44:30,965,21.8,55.3
22639,6/28/2022,12:44:35,967,21.8,55.3
22640,6/28/2022,12:44:40,968,21.8,55.3
22641,6/28/2022,12:44:45,970,21.8,55.3
22642,6/28/2022,12:44:50,972,21.8,55.3
22643,6/28/2022,12:44:55,972,21.8,55.3
22644,6/28/2022,12:45:00,973,21.8,55.3
22645,6/28/2022,12:45:05,972,21.8,55.3
22646,6/28/2022,12:45:10,973,21.8,55.3
22647,6/28/2022,12:45:15,972,21.8,55.3
22648,6/28/2022,12:45:20,972,21.8,55.3
22649,6/28/2022,12:45:25,972,21.8,55.3
22650,6/28/2022,12:45:30,972,21.8,55.3
22651,6/28/2022,12:45:35,972,21.8,55.3
22652,6/28/2022,12:45:40,971,21.8,55.3
22653,6/28/2022,12:45:45,973,21.8,55.3
22654,6/28/2022,12:45:50,974,21.8,55.3
22655,6/28/2022,12:45:55,973,21.8,55.3
22656,6/28/2022,12:46:00,974,21.8,55.3
22657,6/28/2022,12:46:05,975,21.8,55.3
22658,6/28/2022,12:46:10,973,21.8,55.3
22659,6/28/2022,12:46:15,971,21.8,55.3
22660,6/28/2022,12:46:20,970,21.8,55.3
22661,6/28/2022,12:46:25,969,21.8,55.3
22662,6/28/2022,12:46:30,968,21.8,55.3
22663,6/28/2022,12:46:35,967,21.8,55.3
22664,6/28/2022,12:46:40,967,21.8,55.3
22665,6/28/2022,12:46:45,968,21.8,55.3
22666,6/28/2022,12:46:50,969,21.8,55.3
22667,6/28/2022,12:46:55,970,21.8,55.3
22668,6/28/2022,12:47:00,971,21.8,55.3
22669,6/28/2022,12:47:05,971,21.8,55.3
22670,6/28/2022,12:47:10,972,21.8,55.3
22671,6/28/2022,12:47:15,973,21.8,55.3
22672,6/28/2022,12:47:20,973,21.8,55.3
22673,6/28/2022,12:47:25,975,21.8,55.3
22674,6/28/2022,12:47:30,977,21.8,55.3
22675,6/28/2022,12:47:35,978,21.8,55.3
22676,6/28/2022,12:47:40,976,21.8,55.3
22677,6/28/2022,12:47:45,977,21.8,55.3
22678,6/28/2022,12:47:50,979,21.8,55.3
22679,6/28/2022,12:47:55,979,21.8,55.3
22680,6/28/2022,12:48:00,977,21.8,55.3
22681,6/28/2022,12:48:05,974,21.8,55.3
22682,6/28/2022,12:48:10,972,21.8,55.3
22683,6/28/2022,12:48:15,971,21.8,55.3
22684,6/28/2022,12:48:20,969,21.8,55.3
22685,6/28/2022,12:48:25,968,21.8,55.3
22686,6/28/2022,12:48:30,967,21.8,55.3
22687,6/28/2022,12:48:35,968,21.8,55.3
22688,6/28/2022,12:48:40,969,21.8,55.3
22689,6/28/2022,12:48:45,971,21.8,55.3
22690,6/28/2022,12:48:50,971,21.8,55.3
22691,6/28/2022,12:48:55,972,21.8,55.3
22692,6/28/2022,12:49:00,974,21.8,55.3
22693,6/28/2022,12:49:05,975,21.8,55.3
22694,6/28/2022,12:49:10,973,21.8,55.3
22695,6/28/2022,12:49:15,972,21.8,55.3
22696,6/28/2022,12:49:20,971,21.8,55.3
22697,6/28/2022,12:49:25,971,21.8,55.3
22698,6/28/2022,12:49:30,971,21.8,55.3
22699,6/28/2022,12:49:35,970,21.8,55.3
22700,6/28/2022,12:49:40,970,21.8,55.3
22701,6/28/2022,12:49:45,970,21.8,55.3
22702,6/28/2022,12:49:50,971,21.8,55.3
22703,6/28/2022,12:49:55,971,21.8,55.3
22704,6/28/2022,12:50:00,972,21.8,55.3
