Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/8/2022,15:00:45,801,22.4,51.9
558,7/8/2022,15:00:50,803,22.4,51.9
559,7/8/2022,15:00:55,805,22.4,52.0
560,7/8/2022,15:01:00,806,22.4,52.0
561,7/8/2022,15:01:05,807,22.4,52.0
562,7/8/2022,15:01:10,809,22.4,52.0
563,7/8/2022,15:01:15,809,22.4,52.0
564,7/8/2022,15:01:20,810,22.4,52.0
565,7/8/2022,15:01:25,811,22.4,52.0
566,7/8/2022,15:01:30,812,22.4,52.0
567,7/8/2022,15:01:35,811,22.4,52.0
568,7/8/2022,15:01:40,811,22.4,52.0
569,7/8/2022,15:01:45,810,22.4,52.0
570,7/8/2022,15:01:50,810,22.4,52.0
571,7/8/2022,15:01:55,811,22.4,52.0
572,7/8/2022,15:02:00,811,22.4,52.0
573,7/8/2022,15:02:05,810,22.4,52.0
574,7/8/2022,15:02:10,812,22.3,52.0
575,7/8/2022,15:02:15,813,22.4,52.0
576,7/8/2022,15:02:20,814,22.3,52.0
577,7/8/2022,15:02:25,814,22.3,52.0
578,7/8/2022,15:02:30,814,22.3,52.0
579,7/8/2022,15:02:35,814,22.3,52.0
580,7/8/2022,15:02:40,814,22.3,52.0
581,7/8/2022,15:02:45,814,22.3,52.0
582,7/8/2022,15:02:50,812,22.3,52.0
583,7/8/2022,15:02:55,812,22.3,52.0
584,7/8/2022,15:03:00,812,22.3,52.0
585,7/8/2022,15:03:05,811,22.3,52.0
586,7/8/2022,15:03:10,811,22.3,52.0
587,7/8/2022,15:03:15,809,22.3,52.1
588,7/8/2022,15:03:20,808,22.3,52.0
589,7/8/2022,15:03:25,808,22.3,52.0
590,7/8/2022,15:03:30,806,22.3,52.1
591,7/8/2022,15:03:35,806,22.3,52.1
592,7/8/2022,15:03:40,804,22.3,52.1
593,7/8/2022,15:03:45,802,22.3,52.1
594,7/8/2022,15:03:50,803,22.3,52.1
595,7/8/2022,15:03:55,805,22.3,52.1
596,7/8/2022,15:04:00,806,22.3,52.1
597,7/8/2022,15:04:05,808,22.3,52.1
598,7/8/2022,15:04:10,809,22.3,52.1
599,7/8/2022,15:04:15,810,22.3,52.1
600,7/8/2022,15:04:20,811,22.2,52.1
601,7/8/2022,15:04:25,810,22.3,52.1
602,7/8/2022,15:04:30,809,22.2,52.1
603,7/8/2022,15:04:35,807,22.2,52.1
604,7/8/2022,15:04:40,805,22.2,52.1
605,7/8/2022,15:04:45,804,22.2,52.1
606,7/8/2022,15:04:50,804,22.2,52.1
607,7/8/2022,15:04:55,803,22.2,52.1
608,7/8/2022,15:05:00,803,22.2,52.1
609,7/8/2022,15:05:05,804,22.2,52.1
610,7/8/2022,15:05:10,804,22.2,52.1
611,7/8/2022,15:05:15,804,22.2,52.1
612,7/8/2022,15:05:20,804,22.2,52.1
613,7/8/2022,15:05:25,805,22.2,52.2
614,7/8/2022,15:05:30,806,22.2,52.2
615,7/8/2022,15:05:35,806,22.2,52.2
616,7/8/2022,15:05:40,805,22.2,52.2
617,7/8/2022,15:05:45,806,22.2,52.2
618,7/8/2022,15:05:50,806,22.2,52.2
619,7/8/2022,15:05:55,807,22.2,52.2
620,7/8/2022,15:06:00,808,22.2,52.2
621,7/8/2022,15:06:05,810,22.2,52.2
622,7/8/2022,15:06:10,810,22.2,52.2
623,7/8/2022,15:06:15,811,22.2,52.2
624,7/8/2022,15:06:20,811,22.2,52.2
625,7/8/2022,15:06:25,811,22.2,52.2
626,7/8/2022,15:06:30,813,22.2,52.2
627,7/8/2022,15:06:35,813,22.2,52.2
628,7/8/2022,15:06:40,814,22.2,52.2
629,7/8/2022,15:06:45,816,22.2,52.2
630,7/8/2022,15:06:50,818,22.2,52.2
631,7/8/2022,15:06:55,820,22.1,52.2
632,7/8/2022,15:07:00,821,22.1,52.2
633,7/8/2022,15:07:05,822,22.1,52.2
634,7/8/2022,15:07:10,822,22.1,52.2
635,7/8/2022,15:07:15,822,22.1,52.2
636,7/8/2022,15:07:20,822,22.1,52.3
637,7/8/2022,15:07:25,822,22.1,52.3
638,7/8/2022,15:07:30,822,22.1,52.3
639,7/8/2022,15:07:35,822,22.1,52.3
640,7/8/2022,15:07:40,821,22.1,52.3
641,7/8/2022,15:07:45,821,22.1,52.3
642,7/8/2022,15:07:50,821,22.1,52.3
643,7/8/2022,15:07:55,820,22.1,52.3
644,7/8/2022,15:08:00,820,22.1,52.3
645,7/8/2022,15:08:05,818,22.1,52.3
646,7/8/2022,15:08:10,818,22.1,52.3
647,7/8/2022,15:08:15,817,22.1,52.3
648,7/8/2022,15:08:20,817,22.1,52.3
649,7/8/2022,15:08:25,817,22.1,52.3
650,7/8/2022,15:08:30,820,22.1,52.3
651,7/8/2022,15:08:35,822,22.1,52.3
652,7/8/2022,15:08:40,824,22.1,52.3
653,7/8/2022,15:08:45,827,22.1,52.3
654,7/8/2022,15:08:50,857,22.1,52.3
655,7/8/2022,15:08:55,851,22.0,52.3
656,7/8/2022,15:09:00,847,22.1,52.3
657,7/8/2022,15:09:05,843,22.1,52.3
658,7/8/2022,15:09:10,839,22.0,52.3
659,7/8/2022,15:09:15,837,22.1,52.4
660,7/8/2022,15:09:20,835,22.0,52.4
661,7/8/2022,15:09:25,833,22.0,52.4
662,7/8/2022,15:09:30,831,22.0,52.4
663,7/8/2022,15:09:35,830,22.0,52.4
664,7/8/2022,15:09:40,830,22.0,52.4
665,7/8/2022,15:09:45,830,22.0,52.4
666,7/8/2022,15:09:50,830,22.0,52.4
667,7/8/2022,15:09:55,830,22.0,52.4
668,7/8/2022,15:10:00,829,22.0,52.4
669,7/8/2022,15:10:05,828,22.0,52.4
670,7/8/2022,15:10:10,827,22.0,52.4
671,7/8/2022,15:10:15,827,22.0,52.4
672,7/8/2022,15:10:20,826,22.0,52.4
673,7/8/2022,15:10:25,825,22.0,52.4
674,7/8/2022,15:10:30,825,22.0,52.4
675,7/8/2022,15:10:35,825,22.0,52.4
676,7/8/2022,15:10:40,824,22.0,52.4
677,7/8/2022,15:10:45,824,22.0,52.4
678,7/8/2022,15:10:50,824,22.0,52.4
679,7/8/2022,15:10:55,823,22.0,52.4
680,7/8/2022,15:11:00,822,22.0,52.4
681,7/8/2022,15:11:05,820,22.0,52.4
682,7/8/2022,15:11:10,819,22.0,52.4
683,7/8/2022,15:11:15,819,22.0,52.5
684,7/8/2022,15:11:20,819,22.0,52.5
685,7/8/2022,15:11:25,819,22.0,52.5
686,7/8/2022,15:11:30,820,22.0,52.5
687,7/8/2022,15:11:35,824,21.9,52.5
688,7/8/2022,15:11:40,857,21.9,52.5
689,7/8/2022,15:11:45,858,21.9,52.5
690,7/8/2022,15:11:50,853,21.9,52.5
691,7/8/2022,15:11:55,849,21.9,52.5
692,7/8/2022,15:12:00,845,21.9,52.5
693,7/8/2022,15:12:05,842,21.9,52.5
694,7/8/2022,15:12:10,840,21.9,52.5
695,7/8/2022,15:12:15,837,21.9,52.5
696,7/8/2022,15:12:20,835,21.9,52.5
697,7/8/2022,15:12:25,834,21.9,52.5
698,7/8/2022,15:12:30,832,21.9,52.5
699,7/8/2022,15:12:35,831,21.9,52.5
700,7/8/2022,15:12:40,830,21.9,52.5
701,7/8/2022,15:12:45,830,21.9,52.5
702,7/8/2022,15:12:50,829,21.9,52.5
703,7/8/2022,15:12:55,829,21.9,52.5
704,7/8/2022,15:13:00,828,21.9,52.5
705,7/8/2022,15:13:05,829,21.9,52.5
706,7/8/2022,15:13:10,827,21.9,52.6
707,7/8/2022,15:13:15,826,21.9,52.6
708,7/8/2022,15:13:20,825,21.9,52.6
709,7/8/2022,15:13:25,826,21.9,52.6
710,7/8/2022,15:13:30,827,21.9,52.6
711,7/8/2022,15:13:35,827,21.9,52.6
712,7/8/2022,15:13:40,828,21.9,52.6
713,7/8/2022,15:13:45,856,21.9,52.6
714,7/8/2022,15:13:50,853,21.9,52.6
715,7/8/2022,15:13:55,852,21.9,52.6
716,7/8/2022,15:14:00,849,21.9,52.6
717,7/8/2022,15:14:05,848,21.9,52.6
718,7/8/2022,15:14:10,848,21.9,52.6
719,7/8/2022,15:14:15,847,21.8,52.6
720,7/8/2022,15:14:20,848,21.8,52.6
721,7/8/2022,15:14:25,851,21.8,52.6
722,7/8/2022,15:14:30,852,21.8,52.6
723,7/8/2022,15:14:35,852,21.8,52.6
724,7/8/2022,15:14:40,852,21.8,52.6
725,7/8/2022,15:14:45,853,21.8,52.6
726,7/8/2022,15:14:50,853,21.8,52.6
727,7/8/2022,15:14:55,850,21.8,52.6
728,7/8/2022,15:15:00,848,21.8,52.6
729,7/8/2022,15:15:05,846,21.8,52.7
730,7/8/2022,15:15:10,844,21.8,52.7
731,7/8/2022,15:15:15,845,21.8,52.7
732,7/8/2022,15:15:20,846,21.8,52.7
733,7/8/2022,15:15:25,847,21.8,52.7
734,7/8/2022,15:15:30,848,21.8,52.7
735,7/8/2022,15:15:35,848,21.8,52.7
736,7/8/2022,15:15:40,848,21.8,52.7
737,7/8/2022,15:15:45,849,21.8,52.7
738,7/8/2022,15:15:50,849,21.8,52.7
739,7/8/2022,15:15:55,847,21.8,52.7
740,7/8/2022,15:16:00,845,21.8,52.7
741,7/8/2022,15:16:05,845,21.8,52.7
742,7/8/2022,15:16:10,846,21.8,52.7
743,7/8/2022,15:16:15,847,21.8,52.7
744,7/8/2022,15:16:20,847,21.8,52.7
745,7/8/2022,15:16:25,848,21.8,52.7
746,7/8/2022,15:16:30,848,21.8,52.7
747,7/8/2022,15:16:35,848,21.8,52.7
748,7/8/2022,15:16:40,847,21.8,52.7
749,7/8/2022,15:16:45,845,21.8,52.7
750,7/8/2022,15:16:50,843,21.8,52.7
751,7/8/2022,15:16:55,842,21.8,52.7
752,7/8/2022,15:17:00,840,21.8,52.7
753,7/8/2022,15:17:05,840,21.8,52.7
754,7/8/2022,15:17:10,840,21.7,52.7
755,7/8/2022,15:17:15,840,21.8,52.7
756,7/8/2022,15:17:20,842,21.7,52.8
757,7/8/2022,15:17:25,843,21.7,52.8
758,7/8/2022,15:17:30,844,21.7,52.8
759,7/8/2022,15:17:35,845,21.7,52.8
760,7/8/2022,15:17:40,894,21.7,52.8
761,7/8/2022,15:17:45,891,21.7,52.8
762,7/8/2022,15:17:50,888,21.7,52.8
763,7/8/2022,15:17:55,885,21.7,52.8
764,7/8/2022,15:18:00,883,21.7,52.8
765,7/8/2022,15:18:05,883,21.7,52.8
766,7/8/2022,15:18:10,881,21.7,52.8
767,7/8/2022,15:18:15,880,21.7,52.8
768,7/8/2022,15:18:20,878,21.7,52.8
769,7/8/2022,15:18:25,847,21.7,52.8
770,7/8/2022,15:18:30,845,21.7,52.8
771,7/8/2022,15:18:35,850,21.7,52.8
772,7/8/2022,15:18:40,853,21.7,52.8
773,7/8/2022,15:18:45,856,21.7,52.8
774,7/8/2022,15:18:50,859,21.7,52.8
775,7/8/2022,15:18:55,863,21.7,52.8
776,7/8/2022,15:19:00,862,21.7,52.8
777,7/8/2022,15:19:05,861,21.7,52.8
778,7/8/2022,15:19:10,860,21.7,52.8
779,7/8/2022,15:19:15,861,21.7,52.8
780,7/8/2022,15:19:20,861,21.7,52.9
781,7/8/2022,15:19:25,861,21.7,52.9
782,7/8/2022,15:19:30,861,21.7,52.9
783,7/8/2022,15:19:35,861,21.7,52.9
784,7/8/2022,15:19:40,861,21.7,52.9
785,7/8/2022,15:19:45,861,21.7,52.9
786,7/8/2022,15:19:50,863,21.7,52.9
787,7/8/2022,15:19:55,864,21.7,52.9
788,7/8/2022,15:20:00,864,21.7,52.9
789,7/8/2022,15:20:05,864,21.7,52.9
790,7/8/2022,15:20:10,865,21.7,52.9
791,7/8/2022,15:20:15,867,21.6,52.9
792,7/8/2022,15:20:20,869,21.7,52.9
793,7/8/2022,15:20:25,868,21.6,52.9
794,7/8/2022,15:20:30,867,21.7,52.9
795,7/8/2022,15:20:35,868,21.6,52.9
796,7/8/2022,15:20:40,869,21.6,52.9
797,7/8/2022,15:20:45,868,21.6,52.9
798,7/8/2022,15:20:50,867,21.6,52.9
799,7/8/2022,15:20:55,866,21.6,52.9
800,7/8/2022,15:21:00,866,21.6,52.9
801,7/8/2022,15:21:05,867,21.6,52.9
802,7/8/2022,15:21:10,868,21.6,52.9
803,7/8/2022,15:21:15,869,21.6,52.9
804,7/8/2022,15:21:20,871,21.6,52.9
805,7/8/2022,15:21:25,872,21.6,52.9
806,7/8/2022,15:21:30,872,21.6,52.9
807,7/8/2022,15:21:35,875,21.6,53.0
808,7/8/2022,15:21:40,877,21.6,53.0
809,7/8/2022,15:21:45,879,21.6,53.0
810,7/8/2022,15:21:50,881,21.6,53.0
811,7/8/2022,15:21:55,879,21.6,53.0
812,7/8/2022,15:22:00,880,21.6,53.0
813,7/8/2022,15:22:05,881,21.6,53.0
814,7/8/2022,15:22:10,878,21.6,53.0
815,7/8/2022,15:22:15,876,21.6,53.0
816,7/8/2022,15:22:20,875,21.6,53.0
817,7/8/2022,15:22:25,876,21.6,53.0
818,7/8/2022,15:22:30,877,21.6,53.0
819,7/8/2022,15:22:35,878,21.6,53.0
820,7/8/2022,15:22:40,876,21.6,53.0
821,7/8/2022,15:22:45,877,21.6,53.0
822,7/8/2022,15:22:50,879,21.6,53.0
823,7/8/2022,15:22:55,882,21.6,53.0
824,7/8/2022,15:23:00,881,21.6,53.0
825,7/8/2022,15:23:05,879,21.6,53.0
826,7/8/2022,15:23:10,875,21.6,53.0
827,7/8/2022,15:23:15,875,21.6,53.0
828,7/8/2022,15:23:20,875,21.6,53.0
829,7/8/2022,15:23:25,875,21.6,53.0
830,7/8/2022,15:23:30,875,21.6,53.0
831,7/8/2022,15:23:35,874,21.6,53.0
832,7/8/2022,15:23:40,874,21.6,53.1
833,7/8/2022,15:23:45,877,21.6,53.1
834,7/8/2022,15:23:50,879,21.6,53.1
835,7/8/2022,15:23:55,880,21.6,53.1
836,7/8/2022,15:24:00,879,21.6,53.1
837,7/8/2022,15:24:05,878,21.6,53.1
838,7/8/2022,15:24:10,879,21.6,53.1
839,7/8/2022,15:24:15,877,21.6,53.1
840,7/8/2022,15:24:20,876,21.5,53.1
841,7/8/2022,15:24:25,874,21.5,53.1
842,7/8/2022,15:24:30,873,21.5,53.1
843,7/8/2022,15:24:35,876,21.5,53.1
844,7/8/2022,15:24:40,877,21.5,53.1
845,7/8/2022,15:24:45,876,21.5,53.1
846,7/8/2022,15:24:50,875,21.5,53.1
847,7/8/2022,15:24:55,876,21.5,53.1
848,7/8/2022,15:25:00,875,21.5,53.1
849,7/8/2022,15:25:05,875,21.5,53.1
850,7/8/2022,15:25:10,875,21.5,53.1
851,7/8/2022,15:25:15,874,21.5,53.1
852,7/8/2022,15:25:20,873,21.5,53.1
853,7/8/2022,15:25:25,872,21.5,53.1
854,7/8/2022,15:25:30,872,21.5,53.1
855,7/8/2022,15:25:35,872,21.5,53.1
856,7/8/2022,15:25:40,875,21.5,53.1
857,7/8/2022,15:25:45,877,21.5,53.1
858,7/8/2022,15:25:50,878,21.5,53.1
859,7/8/2022,15:25:55,889,21.5,53.1
860,7/8/2022,15:26:00,899,21.5,53.2
861,7/8/2022,15:26:05,895,21.5,53.1
862,7/8/2022,15:26:10,895,21.5,53.2
863,7/8/2022,15:26:15,894,21.5,53.2
864,7/8/2022,15:26:20,893,21.5,53.2
865,7/8/2022,15:26:25,893,21.5,53.2
866,7/8/2022,15:26:30,881,21.5,53.2
867,7/8/2022,15:26:35,881,21.5,53.2
868,7/8/2022,15:26:40,881,21.5,53.2
869,7/8/2022,15:26:45,881,21.5,53.2
870,7/8/2022,15:26:50,881,21.5,53.2
871,7/8/2022,15:26:55,882,21.5,53.2
872,7/8/2022,15:27:00,882,21.5,53.2
873,7/8/2022,15:27:05,883,21.5,53.2
874,7/8/2022,15:27:10,883,21.5,53.2
875,7/8/2022,15:27:15,884,21.5,53.2
876,7/8/2022,15:27:20,884,21.5,53.2
877,7/8/2022,15:27:25,885,21.5,53.2
878,7/8/2022,15:27:30,886,21.5,53.2
879,7/8/2022,15:27:35,887,21.5,53.2
880,7/8/2022,15:27:40,888,21.5,53.2
881,7/8/2022,15:27:45,889,21.5,53.2
882,7/8/2022,15:27:50,889,21.4,53.2
883,7/8/2022,15:27:55,890,21.5,53.2
884,7/8/2022,15:28:00,891,21.5,53.2
885,7/8/2022,15:28:05,892,21.5,53.2
886,7/8/2022,15:28:10,891,21.5,53.2
887,7/8/2022,15:28:15,890,21.4,53.3
888,7/8/2022,15:28:20,889,21.4,53.3
889,7/8/2022,15:28:25,888,21.4,53.3
890,7/8/2022,15:28:30,872,21.4,53.3
891,7/8/2022,15:28:35,872,21.4,53.3
892,7/8/2022,15:28:40,871,21.4,53.3
893,7/8/2022,15:28:45,872,21.4,53.3
894,7/8/2022,15:28:50,873,21.4,53.3
895,7/8/2022,15:28:55,874,21.4,53.3
896,7/8/2022,15:29:00,878,21.4,53.3
897,7/8/2022,15:29:05,878,21.4,53.3
898,7/8/2022,15:29:10,879,21.4,53.3
899,7/8/2022,15:29:15,880,21.4,53.3
900,7/8/2022,15:29:20,881,21.4,53.3
901,7/8/2022,15:29:25,882,21.4,53.3
902,7/8/2022,15:29:30,883,21.4,53.3
903,7/8/2022,15:29:35,884,21.4,53.3
904,7/8/2022,15:29:40,885,21.4,53.3
905,7/8/2022,15:29:45,885,21.4,53.3
906,7/8/2022,15:29:50,887,21.4,53.3
907,7/8/2022,15:29:55,888,21.4,53.3
908,7/8/2022,15:30:00,890,21.4,53.3
909,7/8/2022,15:30:05,890,21.4,53.3
910,7/8/2022,15:30:10,891,21.4,53.3
911,7/8/2022,15:30:15,892,21.4,53.3
912,7/8/2022,15:30:20,894,21.4,53.3
913,7/8/2022,15:30:25,895,21.4,53.3
914,7/8/2022,15:30:30,894,21.4,53.3
915,7/8/2022,15:30:35,895,21.4,53.3
916,7/8/2022,15:30:40,896,21.4,53.4
917,7/8/2022,15:30:45,897,21.4,53.4
918,7/8/2022,15:30:50,896,21.4,53.4
919,7/8/2022,15:30:55,896,21.4,53.4
920,7/8/2022,15:31:00,896,21.4,53.4
921,7/8/2022,15:31:05,895,21.4,53.4
922,7/8/2022,15:31:10,895,21.4,53.4
923,7/8/2022,15:31:15,892,21.4,53.4
924,7/8/2022,15:31:20,890,21.4,53.4
925,7/8/2022,15:31:25,889,21.4,53.4
926,7/8/2022,15:31:30,887,21.4,53.4
927,7/8/2022,15:31:35,885,21.4,53.4
928,7/8/2022,15:31:40,886,21.4,53.4
929,7/8/2022,15:31:45,883,21.4,53.4
930,7/8/2022,15:31:50,884,21.4,53.4
931,7/8/2022,15:31:55,885,21.4,53.4
932,7/8/2022,15:32:00,886,21.4,53.4
933,7/8/2022,15:32:05,886,21.4,53.4
934,7/8/2022,15:32:10,887,21.4,53.4
935,7/8/2022,15:32:15,888,21.4,53.4
936,7/8/2022,15:32:20,889,21.3,53.4
937,7/8/2022,15:32:25,890,21.3,53.4
938,7/8/2022,15:32:30,892,21.3,53.4
939,7/8/2022,15:32:35,892,21.3,53.4
940,7/8/2022,15:32:40,892,21.3,53.4
941,7/8/2022,15:32:45,891,21.3,53.4
942,7/8/2022,15:32:50,890,21.3,53.4
943,7/8/2022,15:32:55,890,21.3,53.4
944,7/8/2022,15:33:00,889,21.3,53.4
945,7/8/2022,15:33:05,888,21.3,53.5
946,7/8/2022,15:33:10,887,21.3,53.4
947,7/8/2022,15:33:15,887,21.3,53.5
948,7/8/2022,15:33:20,887,21.3,53.5
949,7/8/2022,15:33:25,887,21.3,53.5
950,7/8/2022,15:33:30,888,21.3,53.5
951,7/8/2022,15:33:35,888,21.3,53.5
952,7/8/2022,15:33:40,888,21.3,53.5
953,7/8/2022,15:33:45,889,21.3,53.5
954,7/8/2022,15:33:50,889,21.3,53.5
955,7/8/2022,15:33:55,891,21.3,53.5
956,7/8/2022,15:34:00,892,21.3,53.5
957,7/8/2022,15:34:05,893,21.3,53.5
958,7/8/2022,15:34:10,895,21.3,53.5
959,7/8/2022,15:34:15,895,21.3,53.5
960,7/8/2022,15:34:20,895,21.3,53.5
961,7/8/2022,15:34:25,894,21.3,53.5
962,7/8/2022,15:34:30,893,21.3,53.5
963,7/8/2022,15:34:35,893,21.3,53.5
964,7/8/2022,15:34:40,892,21.3,53.5
965,7/8/2022,15:34:45,891,21.3,53.5
966,7/8/2022,15:34:50,890,21.3,53.5
967,7/8/2022,15:34:55,889,21.3,53.5
968,7/8/2022,15:35:00,887,21.3,53.5
969,7/8/2022,15:35:05,884,21.3,53.5
970,7/8/2022,15:35:10,881,21.3,53.5
971,7/8/2022,15:35:15,878,21.3,53.5
972,7/8/2022,15:35:20,878,21.3,53.5
973,7/8/2022,15:35:25,877,21.3,53.5
974,7/8/2022,15:35:30,877,21.3,53.5
975,7/8/2022,15:35:35,880,21.3,53.5
976,7/8/2022,15:35:40,882,21.3,53.6
977,7/8/2022,15:35:45,886,21.3,53.6
978,7/8/2022,15:35:50,888,21.3,53.6
979,7/8/2022,15:35:55,889,21.3,53.6
980,7/8/2022,15:36:00,891,21.3,53.6
981,7/8/2022,15:36:05,892,21.3,53.6
982,7/8/2022,15:36:10,894,21.3,53.6
983,7/8/2022,15:36:15,895,21.3,53.6
984,7/8/2022,15:36:20,896,21.3,53.6
985,7/8/2022,15:36:25,897,21.3,53.6
986,7/8/2022,15:36:30,898,21.3,53.6
987,7/8/2022,15:36:35,898,21.3,53.6
988,7/8/2022,15:36:40,897,21.3,53.6
989,7/8/2022,15:36:45,898,21.3,53.6
990,7/8/2022,15:36:50,898,21.3,53.6
991,7/8/2022,15:36:55,898,21.3,53.6
992,7/8/2022,15:37:00,897,21.3,53.6
993,7/8/2022,15:37:05,897,21.3,53.6
994,7/8/2022,15:37:10,898,21.3,53.6
995,7/8/2022,15:37:15,899,21.3,53.6
996,7/8/2022,15:37:20,899,21.3,53.6
997,7/8/2022,15:37:25,900,21.3,53.6
998,7/8/2022,15:37:30,900,21.3,53.6
999,7/8/2022,15:37:35,902,21.3,53.6
1000,7/8/2022,15:37:40,903,21.3,53.6
1001,7/8/2022,15:37:45,936,21.3,53.6
1002,7/8/2022,15:37:50,935,21.3,53.6
1003,7/8/2022,15:37:55,934,21.3,53.6
1004,7/8/2022,15:38:00,933,21.2,53.6
1005,7/8/2022,15:38:05,933,21.2,53.6
1006,7/8/2022,15:38:10,934,21.3,53.6
1007,7/8/2022,15:38:15,934,21.2,53.6
1008,7/8/2022,15:38:20,934,21.3,53.6
1009,7/8/2022,15:38:25,934,21.3,53.6
1010,7/8/2022,15:38:30,934,21.2,53.6
1011,7/8/2022,15:38:35,934,21.2,53.6
1012,7/8/2022,15:38:40,933,21.2,53.6
1013,7/8/2022,15:38:45,932,21.2,53.6
1014,7/8/2022,15:38:50,931,21.2,53.6
1015,7/8/2022,15:38:55,928,21.2,53.6
1016,7/8/2022,15:39:00,925,21.2,53.6
1017,7/8/2022,15:39:05,924,21.2,53.7
1018,7/8/2022,15:39:10,923,21.2,53.7
1019,7/8/2022,15:39:15,923,21.2,53.7
1020,7/8/2022,15:39:20,923,21.2,53.7
1021,7/8/2022,15:39:25,923,21.2,53.7
1022,7/8/2022,15:39:30,923,21.2,53.7
1023,7/8/2022,15:39:35,924,21.2,53.7
1024,7/8/2022,15:39:40,925,21.2,53.7
1025,7/8/2022,15:39:45,926,21.2,53.7
1026,7/8/2022,15:39:50,927,21.2,53.7
1027,7/8/2022,15:39:55,928,21.2,53.7
1028,7/8/2022,15:40:00,929,21.2,53.7
1029,7/8/2022,15:40:05,929,21.2,53.7
1030,7/8/2022,15:40:10,927,21.2,53.7
1031,7/8/2022,15:40:15,925,21.2,53.7
1032,7/8/2022,15:40:20,924,21.2,53.7
1033,7/8/2022,15:40:25,922,21.2,53.7
1034,7/8/2022,15:40:30,921,21.2,53.7
1035,7/8/2022,15:40:35,920,21.2,53.7
1036,7/8/2022,15:40:40,920,21.2,53.7
1037,7/8/2022,15:40:45,922,21.2,53.7
1038,7/8/2022,15:40:50,924,21.2,53.7
1039,7/8/2022,15:40:55,956,21.2,53.7
1040,7/8/2022,15:41:00,949,21.2,53.7
1041,7/8/2022,15:41:05,945,21.2,53.7
1042,7/8/2022,15:41:10,942,21.2,53.7
1043,7/8/2022,15:41:15,944,21.2,53.7
1044,7/8/2022,15:41:20,946,21.2,53.7
1045,7/8/2022,15:41:25,947,21.2,53.7
1046,7/8/2022,15:41:30,947,21.2,53.7
1047,7/8/2022,15:41:35,947,21.2,53.7
1048,7/8/2022,15:41:40,947,21.2,53.8
1049,7/8/2022,15:41:45,948,21.2,53.8
1050,7/8/2022,15:41:50,947,21.2,53.8
1051,7/8/2022,15:41:55,948,21.2,53.8
1052,7/8/2022,15:42:00,948,21.2,53.8
1053,7/8/2022,15:42:05,948,21.2,53.8
1054,7/8/2022,15:42:10,949,21.2,53.8
1055,7/8/2022,15:42:15,949,21.2,53.8
1056,7/8/2022,15:42:20,948,21.2,53.8
1057,7/8/2022,15:42:25,948,21.2,53.8
1058,7/8/2022,15:42:30,948,21.2,53.8
1059,7/8/2022,15:42:35,933,21.2,53.8
1060,7/8/2022,15:42:40,933,21.2,53.8
1061,7/8/2022,15:42:45,935,21.2,53.8
1062,7/8/2022,15:42:50,934,21.2,53.8
1063,7/8/2022,15:42:55,935,21.2,53.8
1064,7/8/2022,15:43:00,939,21.2,53.8
1065,7/8/2022,15:43:05,940,21.2,53.8
1066,7/8/2022,15:43:10,941,21.2,53.8
1067,7/8/2022,15:43:15,940,21.2,53.8
1068,7/8/2022,15:43:20,941,21.2,53.8
1069,7/8/2022,15:43:25,942,21.2,53.8
1070,7/8/2022,15:43:30,941,21.2,53.8
1071,7/8/2022,15:43:35,941,21.2,53.8
1072,7/8/2022,15:43:40,941,21.2,53.8
1073,7/8/2022,15:43:45,942,21.2,53.8
1074,7/8/2022,15:43:50,945,21.2,53.8
1075,7/8/2022,15:43:55,947,21.2,53.8
1076,7/8/2022,15:44:00,964,21.1,53.8
1077,7/8/2022,15:44:05,963,21.1,53.8
1078,7/8/2022,15:44:10,962,21.2,53.8
1079,7/8/2022,15:44:15,962,21.1,53.9
1080,7/8/2022,15:44:20,961,21.2,53.9
1081,7/8/2022,15:44:25,961,21.1,53.9
1082,7/8/2022,15:44:30,961,21.2,53.9
1083,7/8/2022,15:44:35,956,21.1,53.9
1084,7/8/2022,15:44:40,952,21.1,53.9
1085,7/8/2022,15:44:45,954,21.1,53.9
1086,7/8/2022,15:44:50,956,21.1,53.9
1087,7/8/2022,15:44:55,953,21.1,53.9
1088,7/8/2022,15:45:00,951,21.1,53.9
1089,7/8/2022,15:45:05,953,21.1,53.9
1090,7/8/2022,15:45:10,955,21.1,53.9
1091,7/8/2022,15:45:15,953,21.1,53.9
1092,7/8/2022,15:45:20,951,21.1,53.9
1093,7/8/2022,15:45:25,950,21.1,53.9
1094,7/8/2022,15:45:30,948,21.1,53.9
1095,7/8/2022,15:45:35,948,21.1,53.9
1096,7/8/2022,15:45:40,946,21.1,53.9
1097,7/8/2022,15:45:45,945,21.1,53.9
1098,7/8/2022,15:45:50,945,21.1,53.9
1099,7/8/2022,15:45:55,944,21.1,54.0
1100,7/8/2022,15:46:00,945,21.1,54.0
1101,7/8/2022,15:46:05,946,21.2,54.0
1102,7/8/2022,15:46:10,945,21.1,54.0
1103,7/8/2022,15:46:15,945,21.2,54.0
1104,7/8/2022,15:46:20,946,21.1,54.0
1105,7/8/2022,15:46:25,946,21.2,54.0
1106,7/8/2022,15:46:30,946,21.1,54.0
1107,7/8/2022,15:46:35,945,21.2,54.0
1108,7/8/2022,15:46:40,943,21.2,54.1
1109,7/8/2022,15:46:45,942,21.2,54.1
