Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
6257,9/24/2022,02:46:35,1710,23.6,70.3
6258,9/24/2022,02:46:40,1710,23.6,70.3
6259,9/24/2022,02:46:45,1710,23.6,70.3
6260,9/24/2022,02:46:50,1710,23.6,70.3
6261,9/24/2022,02:46:55,1710,23.6,70.3
6262,9/24/2022,02:47:00,1705,23.6,70.3
6263,9/24/2022,02:47:05,1705,23.6,70.3
6264,9/24/2022,02:47:10,1705,23.6,70.3
6265,9/24/2022,02:47:15,1705,23.6,70.3
6266,9/24/2022,02:47:20,1705,23.6,70.3
6267,9/24/2022,02:47:25,1700,23.6,70.3
6268,9/24/2022,02:47:30,1645,23.6,70.3
6269,9/24/2022,02:47:35,1645,23.6,70.3
6270,9/24/2022,02:47:40,1650,23.6,70.3
6271,9/24/2022,02:47:45,1650,23.6,70.3
6272,9/24/2022,02:47:50,1655,23.6,70.3
6273,9/24/2022,02:47:55,1655,23.6,70.3
6274,9/24/2022,02:48:00,1670,23.6,70.3
6275,9/24/2022,02:48:05,1685,23.6,70.3
6276,9/24/2022,02:48:10,1690,23.6,70.3
6277,9/24/2022,02:48:15,1690,23.6,70.3
6278,9/24/2022,02:48:20,1690,23.6,70.3
6279,9/24/2022,02:48:25,1690,23.6,70.3
6280,9/24/2022,02:48:30,1685,23.6,70.3
6281,9/24/2022,02:48:35,1690,23.6,70.3
6282,9/24/2022,02:48:40,1695,23.6,70.3
6283,9/24/2022,02:48:45,1695,23.6,70.3
6284,9/24/2022,02:48:50,1695,23.6,70.3
6285,9/24/2022,02:48:55,1695,23.6,70.3
6286,9/24/2022,02:49:00,1690,23.6,70.3
6287,9/24/2022,02:49:05,1690,23.6,70.3
6288,9/24/2022,02:49:10,1690,23.6,70.3
6289,9/24/2022,02:49:15,1690,23.6,70.3
6290,9/24/2022,02:49:20,1690,23.6,70.3
6291,9/24/2022,02:49:25,1685,23.6,70.3
6292,9/24/2022,02:49:30,1690,23.6,70.3
6293,9/24/2022,02:49:35,1690,23.6,70.3
6294,9/24/2022,02:49:40,1690,23.6,70.3
6295,9/24/2022,02:49:45,1695,23.6,70.3
6296,9/24/2022,02:49:50,1695,23.6,70.3
6297,9/24/2022,02:49:55,1700,23.6,70.3
6298,9/24/2022,02:50:00,1700,23.6,70.3
6299,9/24/2022,02:50:05,1705,23.6,70.3
6300,9/24/2022,02:50:10,1705,23.6,70.3
6301,9/24/2022,02:50:15,1705,23.6,70.3
6302,9/24/2022,02:50:20,1705,23.6,70.3
6303,9/24/2022,02:50:25,1700,23.6,70.3
6304,9/24/2022,02:50:30,1700,23.6,70.3
6305,9/24/2022,02:50:35,1700,23.6,70.3
6306,9/24/2022,02:50:40,1700,23.6,70.3
6307,9/24/2022,02:50:45,1700,23.6,70.3
6308,9/24/2022,02:50:50,1700,23.6,70.3
6309,9/24/2022,02:50:55,1705,23.6,70.3
6310,9/24/2022,02:51:00,1705,23.6,70.3
6311,9/24/2022,02:51:05,1705,23.7,70.3
6312,9/24/2022,02:51:10,1705,23.6,70.3
6313,9/24/2022,02:51:15,1705,23.6,70.3
6314,9/24/2022,02:51:20,1710,23.6,70.3
6315,9/24/2022,02:51:25,1705,23.6,70.3
6316,9/24/2022,02:51:30,1705,23.6,70.3
6317,9/24/2022,02:51:35,1705,23.6,70.3
6318,9/24/2022,02:51:40,1705,23.6,70.3
6319,9/24/2022,02:51:45,1700,23.6,70.3
6320,9/24/2022,02:51:50,1700,23.6,70.3
6321,9/24/2022,02:51:55,1695,23.6,70.3
6322,9/24/2022,02:52:00,1690,23.6,70.3
6323,9/24/2022,02:52:05,1690,23.6,70.3
6324,9/24/2022,02:52:10,1690,23.6,70.3
6325,9/24/2022,02:52:15,1690,23.6,70.3
6326,9/24/2022,02:52:20,1690,23.6,70.3
6327,9/24/2022,02:52:25,1690,23.6,70.3
6328,9/24/2022,02:52:30,1690,23.6,70.3
6329,9/24/2022,02:52:35,1695,23.6,70.3
6330,9/24/2022,02:52:40,1695,23.7,70.3
6331,9/24/2022,02:52:45,1695,23.6,70.3
6332,9/24/2022,02:52:50,1695,23.7,70.3
6333,9/24/2022,02:52:55,1695,23.6,70.3
6334,9/24/2022,02:53:00,1700,23.6,70.3
6335,9/24/2022,02:53:05,1700,23.6,70.3
6336,9/24/2022,02:53:10,1700,23.6,70.3
6337,9/24/2022,02:53:15,1700,23.6,70.3
6338,9/24/2022,02:53:20,1710,23.6,70.3
6339,9/24/2022,02:53:25,1705,23.6,70.3
6340,9/24/2022,02:53:30,1710,23.6,70.3
6341,9/24/2022,02:53:35,1715,23.6,70.3
6342,9/24/2022,02:53:40,1715,23.6,70.3
6343,9/24/2022,02:53:45,1715,23.6,70.3
6344,9/24/2022,02:53:50,1715,23.6,70.3
6345,9/24/2022,02:53:55,1710,23.7,70.3
6346,9/24/2022,02:54:00,1710,23.6,70.3
6347,9/24/2022,02:54:05,1690,23.6,70.3
6348,9/24/2022,02:54:10,1690,23.6,70.3
6349,9/24/2022,02:54:15,1690,23.6,70.3
6350,9/24/2022,02:54:20,1690,23.6,70.3
6351,9/24/2022,02:54:25,1695,23.6,70.3
6352,9/24/2022,02:54:30,1695,23.6,70.3
6353,9/24/2022,02:54:35,1695,23.7,70.3
6354,9/24/2022,02:54:40,1700,23.6,70.3
6355,9/24/2022,02:54:45,1700,23.6,70.3
6356,9/24/2022,02:54:50,1700,23.6,70.3
6357,9/24/2022,02:54:55,1700,23.7,70.3
6358,9/24/2022,02:55:00,1705,23.6,70.3
6359,9/24/2022,02:55:05,1705,23.7,70.3
6360,9/24/2022,02:55:10,1705,23.6,70.3
6361,9/24/2022,02:55:15,1705,23.6,70.3
6362,9/24/2022,02:55:20,1705,23.7,70.3
6363,9/24/2022,02:55:25,1700,23.6,70.3
6364,9/24/2022,02:55:30,1700,23.6,70.3
6365,9/24/2022,02:55:35,1700,23.6,70.3
6366,9/24/2022,02:55:40,1695,23.7,70.3
6367,9/24/2022,02:55:45,1695,23.6,70.3
6368,9/24/2022,02:55:50,1690,23.7,70.3
6369,9/24/2022,02:55:55,1690,23.6,70.3
6370,9/24/2022,02:56:00,1690,23.6,70.3
6371,9/24/2022,02:56:05,1685,23.7,70.3
6372,9/24/2022,02:56:10,1685,23.7,70.3
6373,9/24/2022,02:56:15,1680,23.6,70.3
6374,9/24/2022,02:56:20,1680,23.7,70.3
6375,9/24/2022,02:56:25,1685,23.6,70.3
6376,9/24/2022,02:56:30,1685,23.6,70.3
6377,9/24/2022,02:56:35,1685,23.7,70.3
6378,9/24/2022,02:56:40,1685,23.6,70.3
6379,9/24/2022,02:56:45,1690,23.7,70.3
6380,9/24/2022,02:56:50,1690,23.6,70.3
6381,9/24/2022,02:56:55,1690,23.7,70.3
6382,9/24/2022,02:57:00,1695,23.7,70.3
6383,9/24/2022,02:57:05,1695,23.6,70.3
6384,9/24/2022,02:57:10,1695,23.6,70.3
6385,9/24/2022,02:57:15,1695,23.6,70.3
6386,9/24/2022,02:57:20,1690,23.7,70.3
6387,9/24/2022,02:57:25,1695,23.6,70.3
6388,9/24/2022,02:57:30,1695,23.6,70.3
6389,9/24/2022,02:57:35,1695,23.6,70.3
6390,9/24/2022,02:57:40,1700,23.6,70.3
6391,9/24/2022,02:57:45,1705,23.6,70.3
6392,9/24/2022,02:57:50,1705,23.6,70.4
6393,9/24/2022,02:57:55,1705,23.7,70.3
6394,9/24/2022,02:58:00,1705,23.6,70.3
6395,9/24/2022,02:58:05,1710,23.6,70.4
6396,9/24/2022,02:58:10,1705,23.6,70.3
6397,9/24/2022,02:58:15,1705,23.6,70.3
6398,9/24/2022,02:58:20,1700,23.6,70.3
6399,9/24/2022,02:58:25,1700,23.7,70.4
6400,9/24/2022,02:58:30,1700,23.7,70.4
6401,9/24/2022,02:58:35,1700,23.7,70.3
6402,9/24/2022,02:58:40,1695,23.6,70.3
6403,9/24/2022,02:58:45,1695,23.7,70.4
6404,9/24/2022,02:58:50,1695,23.6,70.4
6405,9/24/2022,02:58:55,1695,23.7,70.4
6406,9/24/2022,02:59:00,1700,23.7,70.4
6407,9/24/2022,02:59:05,1700,23.6,70.4
6408,9/24/2022,02:59:10,1700,23.6,70.4
6409,9/24/2022,02:59:15,1700,23.7,70.4
6410,9/24/2022,02:59:20,1700,23.6,70.4
6411,9/24/2022,02:59:25,1705,23.7,70.4
6412,9/24/2022,02:59:30,1705,23.7,70.4
6413,9/24/2022,02:59:35,1705,23.6,70.4
6414,9/24/2022,02:59:40,1705,23.7,70.4
6415,9/24/2022,02:59:45,1705,23.6,70.4
6416,9/24/2022,02:59:50,1750,23.6,70.4
6417,9/24/2022,02:59:55,1740,23.6,70.4
6418,9/24/2022,03:00:00,1735,23.7,70.4
6419,9/24/2022,03:00:05,1730,23.6,70.4
6420,9/24/2022,03:00:10,1720,23.7,70.4
6421,9/24/2022,03:00:15,1725,23.6,70.4
6422,9/24/2022,03:00:20,1720,23.7,70.4
6423,9/24/2022,03:00:25,1715,23.6,70.4
6424,9/24/2022,03:00:30,1715,23.7,70.4
6425,9/24/2022,03:00:35,1710,23.7,70.4
6426,9/24/2022,03:00:40,1710,23.7,70.4
6427,9/24/2022,03:00:45,1710,23.7,70.4
6428,9/24/2022,03:00:50,1710,23.7,70.4
6429,9/24/2022,03:00:55,1705,23.6,70.4
6430,9/24/2022,03:01:00,1705,23.6,70.4
6431,9/24/2022,03:01:05,1705,23.6,70.4
6432,9/24/2022,03:01:10,1700,23.6,70.4
6433,9/24/2022,03:01:15,1700,23.7,70.4
6434,9/24/2022,03:01:20,1700,23.7,70.4
6435,9/24/2022,03:01:25,1700,23.6,70.4
6436,9/24/2022,03:01:30,1695,23.6,70.4
6437,9/24/2022,03:01:35,1695,23.6,70.4
6438,9/24/2022,03:01:40,1695,23.6,70.4
6439,9/24/2022,03:01:45,1695,23.6,70.4
6440,9/24/2022,03:01:50,1695,23.6,70.4
6441,9/24/2022,03:01:55,1695,23.6,70.4
6442,9/24/2022,03:02:00,1695,23.7,70.4
6443,9/24/2022,03:02:05,1695,23.6,70.4
6444,9/24/2022,03:02:10,1700,23.6,70.4
6445,9/24/2022,03:02:15,1705,23.6,70.4
6446,9/24/2022,03:02:20,1705,23.7,70.4
6447,9/24/2022,03:02:25,1710,23.6,70.4
6448,9/24/2022,03:02:30,1715,23.6,70.4
6449,9/24/2022,03:02:35,1720,23.7,70.4
6450,9/24/2022,03:02:40,1720,23.7,70.4
6451,9/24/2022,03:02:45,1720,23.7,70.4
6452,9/24/2022,03:02:50,1725,23.6,70.4
6453,9/24/2022,03:02:55,1725,23.6,70.4
6454,9/24/2022,03:03:00,1725,23.6,70.4
6455,9/24/2022,03:03:05,1730,23.6,70.4
6456,9/24/2022,03:03:10,1730,23.6,70.4
6457,9/24/2022,03:03:15,1730,23.7,70.4
6458,9/24/2022,03:03:20,1730,23.7,70.4
6459,9/24/2022,03:03:25,1730,23.6,70.4
6460,9/24/2022,03:03:30,1730,23.7,70.4
6461,9/24/2022,03:03:35,1730,23.6,70.4
6462,9/24/2022,03:03:40,1725,23.6,70.4
6463,9/24/2022,03:03:45,1725,23.7,70.4
6464,9/24/2022,03:03:50,1725,23.7,70.4
6465,9/24/2022,03:03:55,1720,23.7,70.4
6466,9/24/2022,03:04:00,1720,23.7,70.4
6467,9/24/2022,03:04:05,1715,23.7,70.4
6468,9/24/2022,03:04:10,1715,23.6,70.4
6469,9/24/2022,03:04:15,1715,23.7,70.4
6470,9/24/2022,03:04:20,1715,23.6,70.4
6471,9/24/2022,03:04:25,1715,23.7,70.4
6472,9/24/2022,03:04:30,1720,23.7,70.4
6473,9/24/2022,03:04:35,1735,23.6,70.4
6474,9/24/2022,03:04:40,1735,23.6,70.4
6475,9/24/2022,03:04:45,1735,23.7,70.4
6476,9/24/2022,03:04:50,1735,23.7,70.4
6477,9/24/2022,03:04:55,1735,23.7,70.4
6478,9/24/2022,03:05:00,1735,23.6,70.4
6479,9/24/2022,03:05:05,1735,23.6,70.4
6480,9/24/2022,03:05:10,1730,23.6,70.4
6481,9/24/2022,03:05:15,1730,23.7,70.4
6482,9/24/2022,03:05:20,1730,23.6,70.4
6483,9/24/2022,03:05:25,1730,23.6,70.4
6484,9/24/2022,03:05:30,1725,23.6,70.4
6485,9/24/2022,03:05:35,1725,23.6,70.4
6486,9/24/2022,03:05:40,1725,23.6,70.4
6487,9/24/2022,03:05:45,1725,23.6,70.4
6488,9/24/2022,03:05:50,1725,23.6,70.4
6489,9/24/2022,03:05:55,1725,23.6,70.4
6490,9/24/2022,03:06:00,1730,23.6,70.4
6491,9/24/2022,03:06:05,1730,23.7,70.4
6492,9/24/2022,03:06:10,1735,23.6,70.4
6493,9/24/2022,03:06:15,1735,23.7,70.4
6494,9/24/2022,03:06:20,1730,23.6,70.4
6495,9/24/2022,03:06:25,1730,23.6,70.4
6496,9/24/2022,03:06:30,1735,23.6,70.4
6497,9/24/2022,03:06:35,1735,23.6,70.4
6498,9/24/2022,03:06:40,1735,23.6,70.4
6499,9/24/2022,03:06:45,1735,23.6,70.4
6500,9/24/2022,03:06:50,1735,23.6,70.4
6501,9/24/2022,03:06:55,1735,23.7,70.4
6502,9/24/2022,03:07:00,1735,23.6,70.4
6503,9/24/2022,03:07:05,1735,23.6,70.4
6504,9/24/2022,03:07:10,1730,23.7,70.4
6505,9/24/2022,03:07:15,1730,23.6,70.4
6506,9/24/2022,03:07:20,1730,23.7,70.4
6507,9/24/2022,03:07:25,1730,23.6,70.4
6508,9/24/2022,03:07:30,1730,23.7,70.4
6509,9/24/2022,03:07:35,1735,23.6,70.4
6510,9/24/2022,03:07:40,1740,23.6,70.4
6511,9/24/2022,03:07:45,1740,23.7,70.4
6512,9/24/2022,03:07:50,1740,23.6,70.4
6513,9/24/2022,03:07:55,1740,23.6,70.4
6514,9/24/2022,03:08:00,1745,23.6,70.4
6515,9/24/2022,03:08:05,1745,23.6,70.4
6516,9/24/2022,03:08:10,1745,23.6,70.4
6517,9/24/2022,03:08:15,1745,23.7,70.4
6518,9/24/2022,03:08:20,1745,23.6,70.4
6519,9/24/2022,03:08:25,1745,23.7,70.4
6520,9/24/2022,03:08:30,1745,23.7,70.4
6521,9/24/2022,03:08:35,1745,23.7,70.4
6522,9/24/2022,03:08:40,1740,23.6,70.4
6523,9/24/2022,03:08:45,1740,23.7,70.4
6524,9/24/2022,03:08:50,1740,23.7,70.4
6525,9/24/2022,03:08:55,1740,23.7,70.4
6526,9/24/2022,03:09:00,1740,23.6,70.4
6527,9/24/2022,03:09:05,1740,23.6,70.4
6528,9/24/2022,03:09:10,1740,23.6,70.4
6529,9/24/2022,03:09:15,1740,23.6,70.4
6530,9/24/2022,03:09:20,1740,23.6,70.4
6531,9/24/2022,03:09:25,1745,23.6,70.4
6532,9/24/2022,03:09:30,1745,23.6,70.4
6533,9/24/2022,03:09:35,1745,23.7,70.4
6534,9/24/2022,03:09:40,1745,23.6,70.4
6535,9/24/2022,03:09:45,1725,23.7,70.4
6536,9/24/2022,03:09:50,1725,23.6,70.4
6537,9/24/2022,03:09:55,1725,23.6,70.4
6538,9/24/2022,03:10:00,1725,23.6,70.4
6539,9/24/2022,03:10:05,1725,23.7,70.4
6540,9/24/2022,03:10:10,1725,23.7,70.4
6541,9/24/2022,03:10:15,1725,23.7,70.4
6542,9/24/2022,03:10:20,1730,23.6,70.4
6543,9/24/2022,03:10:25,1730,23.7,70.4
6544,9/24/2022,03:10:30,1730,23.6,70.4
6545,9/24/2022,03:10:35,1735,23.6,70.4
6546,9/24/2022,03:10:40,1780,23.7,70.4
6547,9/24/2022,03:10:45,1775,23.7,70.4
6548,9/24/2022,03:10:50,1770,23.6,70.4
6549,9/24/2022,03:10:55,1765,23.6,70.4
6550,9/24/2022,03:11:00,1765,23.6,70.4
6551,9/24/2022,03:11:05,1760,23.6,70.4
6552,9/24/2022,03:11:10,1760,23.6,70.4
6553,9/24/2022,03:11:15,1755,23.7,70.4
6554,9/24/2022,03:11:20,1755,23.7,70.4
6555,9/24/2022,03:11:25,1755,23.6,70.4
6556,9/24/2022,03:11:30,1755,23.6,70.4
6557,9/24/2022,03:11:35,1750,23.7,70.4
6558,9/24/2022,03:11:40,1750,23.7,70.4
6559,9/24/2022,03:11:45,1750,23.6,70.4
6560,9/24/2022,03:11:50,1750,23.6,70.4
6561,9/24/2022,03:11:55,1750,23.6,70.4
6562,9/24/2022,03:12:00,1750,23.6,70.4
6563,9/24/2022,03:12:05,1750,23.7,70.4
6564,9/24/2022,03:12:10,1750,23.6,70.4
6565,9/24/2022,03:12:15,1750,23.6,70.4
6566,9/24/2022,03:12:20,1750,23.7,70.4
6567,9/24/2022,03:12:25,1750,23.7,70.4
6568,9/24/2022,03:12:30,1750,23.7,70.4
6569,9/24/2022,03:12:35,1745,23.6,70.4
6570,9/24/2022,03:12:40,1750,23.6,70.4
6571,9/24/2022,03:12:45,1750,23.7,70.4
6572,9/24/2022,03:12:50,1750,23.7,70.4
6573,9/24/2022,03:12:55,1750,23.7,70.4
6574,9/24/2022,03:13:00,1750,23.6,70.4
6575,9/24/2022,03:13:05,1750,23.6,70.4
6576,9/24/2022,03:13:10,1750,23.6,70.4
6577,9/24/2022,03:13:15,1750,23.6,70.4
6578,9/24/2022,03:13:20,1755,23.6,70.4
6579,9/24/2022,03:13:25,1760,23.6,70.4
6580,9/24/2022,03:13:30,1760,23.6,70.4
6581,9/24/2022,03:13:35,1760,23.6,70.4
6582,9/24/2022,03:13:40,1755,23.6,70.4
6583,9/24/2022,03:13:45,1755,23.7,70.4
6584,9/24/2022,03:13:50,1750,23.6,70.4
6585,9/24/2022,03:13:55,1750,23.6,70.4
6586,9/24/2022,03:14:00,1745,23.6,70.4
6587,9/24/2022,03:14:05,1745,23.7,70.4
6588,9/24/2022,03:14:10,1745,23.6,70.4
6589,9/24/2022,03:14:15,1745,23.6,70.4
6590,9/24/2022,03:14:20,1750,23.6,70.4
6591,9/24/2022,03:14:25,1750,23.6,70.4
6592,9/24/2022,03:14:30,1750,23.6,70.4
6593,9/24/2022,03:14:35,1755,23.6,70.4
6594,9/24/2022,03:14:40,1760,23.7,70.4
6595,9/24/2022,03:14:45,1760,23.6,70.4
6596,9/24/2022,03:14:50,1765,23.6,70.4
6597,9/24/2022,03:14:55,1765,23.6,70.4
6598,9/24/2022,03:15:00,1765,23.6,70.4
6599,9/24/2022,03:15:05,1765,23.6,70.4
6600,9/24/2022,03:15:10,1760,23.6,70.4
6601,9/24/2022,03:15:15,1760,23.6,70.4
6602,9/24/2022,03:15:20,1760,23.6,70.4
6603,9/24/2022,03:15:25,1760,23.6,70.4
6604,9/24/2022,03:15:30,1755,23.6,70.4
6605,9/24/2022,03:15:35,1755,23.6,70.4
6606,9/24/2022,03:15:40,1760,23.6,70.4
6607,9/24/2022,03:15:45,1755,23.6,70.4
6608,9/24/2022,03:15:50,1755,23.6,70.4
6609,9/24/2022,03:15:55,1755,23.6,70.4
6610,9/24/2022,03:16:00,1755,23.6,70.4
6611,9/24/2022,03:16:05,1760,23.6,70.4
6612,9/24/2022,03:16:10,1760,23.6,70.4
6613,9/24/2022,03:16:15,1765,23.7,70.4
6614,9/24/2022,03:16:20,1765,23.6,70.4
6615,9/24/2022,03:16:25,1770,23.6,70.4
6616,9/24/2022,03:16:30,1770,23.6,70.4
6617,9/24/2022,03:16:35,1770,23.6,70.4
6618,9/24/2022,03:16:40,1770,23.6,70.4
6619,9/24/2022,03:16:45,1770,23.6,70.4
6620,9/24/2022,03:16:50,1770,23.6,70.4
6621,9/24/2022,03:16:55,1770,23.6,70.4
6622,9/24/2022,03:17:00,1760,23.6,70.4
6623,9/24/2022,03:17:05,1760,23.7,70.4
6624,9/24/2022,03:17:10,1760,23.6,70.4
6625,9/24/2022,03:17:15,1765,23.6,70.4
6626,9/24/2022,03:17:20,1765,23.6,70.4
6627,9/24/2022,03:17:25,1770,23.6,70.4
6628,9/24/2022,03:17:30,1790,23.6,70.4
6629,9/24/2022,03:17:35,1790,23.6,70.4
6630,9/24/2022,03:17:40,1790,23.6,70.4
6631,9/24/2022,03:17:45,1790,23.6,70.4
6632,9/24/2022,03:17:50,1790,23.6,70.4
6633,9/24/2022,03:17:55,1795,23.6,70.4
6634,9/24/2022,03:18:00,1790,23.6,70.4
6635,9/24/2022,03:18:05,1790,23.6,70.4
6636,9/24/2022,03:18:10,1790,23.6,70.4
6637,9/24/2022,03:18:15,1770,23.6,70.4
6638,9/24/2022,03:18:20,1770,23.6,70.4
6639,9/24/2022,03:18:25,1770,23.6,70.4
6640,9/24/2022,03:18:30,1775,23.6,70.4
6641,9/24/2022,03:18:35,1780,23.6,70.4
6642,9/24/2022,03:18:40,1780,23.6,70.4
6643,9/24/2022,03:18:45,1780,23.6,70.4
6644,9/24/2022,03:18:50,1780,23.6,70.4
6645,9/24/2022,03:18:55,1780,23.6,70.4
6646,9/24/2022,03:19:00,1775,23.6,70.4
6647,9/24/2022,03:19:05,1775,23.6,70.4
6648,9/24/2022,03:19:10,1770,23.6,70.4
6649,9/24/2022,03:19:15,1770,23.6,70.4
6650,9/24/2022,03:19:20,1770,23.6,70.4
6651,9/24/2022,03:19:25,1770,23.6,70.4
6652,9/24/2022,03:19:30,1770,23.6,70.4
6653,9/24/2022,03:19:35,1775,23.6,70.4
6654,9/24/2022,03:19:40,1780,23.6,70.4
6655,9/24/2022,03:19:45,1780,23.6,70.4
6656,9/24/2022,03:19:50,1785,23.6,70.4
6657,9/24/2022,03:19:55,1785,23.6,70.4
6658,9/24/2022,03:20:00,1785,23.6,70.4
6659,9/24/2022,03:20:05,1785,23.6,70.4
6660,9/24/2022,03:20:10,1780,23.6,70.4
6661,9/24/2022,03:20:15,1780,23.6,70.4
6662,9/24/2022,03:20:20,1780,23.6,70.4
6663,9/24/2022,03:20:25,1780,23.6,70.4
6664,9/24/2022,03:20:30,1780,23.6,70.4
6665,9/24/2022,03:20:35,1780,23.6,70.4
6666,9/24/2022,03:20:40,1780,23.6,70.4
6667,9/24/2022,03:20:45,1780,23.6,70.4
6668,9/24/2022,03:20:50,1780,23.6,70.4
6669,9/24/2022,03:20:55,1780,23.6,70.4
6670,9/24/2022,03:21:00,1780,23.6,70.4
6671,9/24/2022,03:21:05,1780,23.6,70.4
6672,9/24/2022,03:21:10,1780,23.6,70.4
6673,9/24/2022,03:21:15,1780,23.6,70.4
6674,9/24/2022,03:21:20,1785,23.6,70.4
6675,9/24/2022,03:21:25,1785,23.6,70.4
6676,9/24/2022,03:21:30,1785,23.6,70.4
6677,9/24/2022,03:21:35,1785,23.6,70.4
6678,9/24/2022,03:21:40,1785,23.6,70.4
6679,9/24/2022,03:21:45,1790,23.6,70.4
6680,9/24/2022,03:21:50,1790,23.6,70.4
6681,9/24/2022,03:21:55,1785,23.6,70.4
6682,9/24/2022,03:22:00,1785,23.6,70.4
6683,9/24/2022,03:22:05,1790,23.6,70.4
6684,9/24/2022,03:22:10,1790,23.6,70.4
6685,9/24/2022,03:22:15,1790,23.6,70.4
6686,9/24/2022,03:22:20,1790,23.6,70.4
6687,9/24/2022,03:22:25,1795,23.6,70.4
6688,9/24/2022,03:22:30,1795,23.6,70.4
6689,9/24/2022,03:22:35,1800,23.6,70.4
6690,9/24/2022,03:22:40,1800,23.6,70.4
6691,9/24/2022,03:22:45,1805,23.6,70.4
6692,9/24/2022,03:22:50,1805,23.6,70.4
6693,9/24/2022,03:22:55,1800,23.6,70.5
6694,9/24/2022,03:23:00,1800,23.6,70.4
6695,9/24/2022,03:23:05,1795,23.6,70.4
6696,9/24/2022,03:23:10,1795,23.6,70.4
6697,9/24/2022,03:23:15,1795,23.6,70.4
6698,9/24/2022,03:23:20,1790,23.6,70.5
6699,9/24/2022,03:23:25,1795,23.6,70.4
6700,9/24/2022,03:23:30,1795,23.6,70.5
6701,9/24/2022,03:23:35,1795,23.6,70.4
6702,9/24/2022,03:23:40,1795,23.6,70.4
6703,9/24/2022,03:23:45,1795,23.6,70.4
6704,9/24/2022,03:23:50,1800,23.6,70.5
6705,9/24/2022,03:23:55,1800,23.6,70.5
6706,9/24/2022,03:24:00,1795,23.6,70.4
6707,9/24/2022,03:24:05,1795,23.6,70.5
6708,9/24/2022,03:24:10,1790,23.6,70.5
6709,9/24/2022,03:24:15,1790,23.6,70.5
6710,9/24/2022,03:24:20,1790,23.6,70.5
6711,9/24/2022,03:24:25,1790,23.6,70.5
6712,9/24/2022,03:24:30,1790,23.6,70.4
6713,9/24/2022,03:24:35,1785,23.6,70.5
6714,9/24/2022,03:24:40,1780,23.6,70.5
6715,9/24/2022,03:24:45,1780,23.6,70.5
6716,9/24/2022,03:24:50,1780,23.6,70.5
6717,9/24/2022,03:24:55,1775,23.6,70.5
6718,9/24/2022,03:25:00,1780,23.6,70.5
6719,9/24/2022,03:25:05,1780,23.6,70.5
6720,9/24/2022,03:25:10,1780,23.6,70.5
6721,9/24/2022,03:25:15,1800,23.6,70.5
6722,9/24/2022,03:25:20,1795,23.6,70.5
6723,9/24/2022,03:25:25,1785,23.6,70.5
6724,9/24/2022,03:25:30,1780,23.6,70.5
6725,9/24/2022,03:25:35,1780,23.6,70.5
6726,9/24/2022,03:25:40,1785,23.6,70.5
6727,9/24/2022,03:25:45,1785,23.6,70.5
6728,9/24/2022,03:25:50,1785,23.6,70.5
6729,9/24/2022,03:25:55,1785,23.6,70.5
6730,9/24/2022,03:26:00,1785,23.6,70.5
6731,9/24/2022,03:26:05,1790,23.6,70.5
6732,9/24/2022,03:26:10,1785,23.6,70.5
6733,9/24/2022,03:26:15,1785,23.6,70.5
6734,9/24/2022,03:26:20,1785,23.6,70.5
6735,9/24/2022,03:26:25,1785,23.6,70.5
6736,9/24/2022,03:26:30,1785,23.6,70.5
6737,9/24/2022,03:26:35,1785,23.6,70.5
6738,9/24/2022,03:26:40,1785,23.6,70.5
6739,9/24/2022,03:26:45,1785,23.6,70.5
6740,9/24/2022,03:26:50,1780,23.6,70.5
6741,9/24/2022,03:26:55,1780,23.6,70.5
6742,9/24/2022,03:27:00,1780,23.6,70.5
6743,9/24/2022,03:27:05,1780,23.6,70.5
6744,9/24/2022,03:27:10,1780,23.6,70.5
6745,9/24/2022,03:27:15,1785,23.6,70.5
6746,9/24/2022,03:27:20,1785,23.6,70.5
6747,9/24/2022,03:27:25,1785,23.6,70.5
6748,9/24/2022,03:27:30,1790,23.6,70.5
6749,9/24/2022,03:27:35,1790,23.6,70.5
6750,9/24/2022,03:27:40,1790,23.6,70.5
6751,9/24/2022,03:27:45,1790,23.6,70.5
6752,9/24/2022,03:27:50,1790,23.6,70.5
6753,9/24/2022,03:27:55,1785,23.6,70.5
6754,9/24/2022,03:28:00,1790,23.6,70.5
6755,9/24/2022,03:28:05,1790,23.6,70.5
6756,9/24/2022,03:28:10,1785,23.6,70.5
6757,9/24/2022,03:28:15,1785,23.6,70.5
6758,9/24/2022,03:28:20,1780,23.6,70.5
6759,9/24/2022,03:28:25,1775,23.6,70.5
6760,9/24/2022,03:28:30,1770,23.6,70.5
6761,9/24/2022,03:28:35,1770,23.6,70.5
6762,9/24/2022,03:28:40,1770,23.6,70.5
6763,9/24/2022,03:28:45,1770,23.6,70.5
6764,9/24/2022,03:28:50,1765,23.6,70.5
6765,9/24/2022,03:28:55,1770,23.6,70.5
6766,9/24/2022,03:29:00,1775,23.6,70.5
6767,9/24/2022,03:29:05,1775,23.6,70.5
6768,9/24/2022,03:29:10,1775,23.6,70.5
6769,9/24/2022,03:29:15,1775,23.6,70.5
6770,9/24/2022,03:29:20,1775,23.6,70.5
6771,9/24/2022,03:29:25,1775,23.6,70.5
6772,9/24/2022,03:29:30,1770,23.6,70.5
