Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
10405,1/18/2023,22:02:50,388,11.4,76.9
10406,1/18/2023,22:02:55,387,11.4,76.9
10407,1/18/2023,22:03:00,385,11.4,76.9
10408,1/18/2023,22:03:05,384,11.4,76.9
10409,1/18/2023,22:03:10,383,11.4,76.9
10410,1/18/2023,22:03:15,383,11.4,76.9
10411,1/18/2023,22:03:20,382,11.4,77.0
10412,1/18/2023,22:03:25,382,11.4,77.0
10413,1/18/2023,22:03:30,384,11.4,77.0
10414,1/18/2023,22:03:35,385,11.4,77.0
10415,1/18/2023,22:03:40,385,11.4,77.0
10416,1/18/2023,22:03:45,385,11.4,77.0
10417,1/18/2023,22:03:50,385,11.4,77.0
10418,1/18/2023,22:03:55,385,11.4,77.1
10419,1/18/2023,22:04:00,385,11.4,77.1
10420,1/18/2023,22:04:05,385,11.4,77.1
10421,1/18/2023,22:04:10,385,11.4,77.1
10422,1/18/2023,22:04:15,386,11.4,77.2
10423,1/18/2023,22:04:20,386,11.4,77.2
10424,1/18/2023,22:04:25,386,11.4,77.2
10425,1/18/2023,22:04:30,387,11.4,77.3
10426,1/18/2023,22:04:35,387,11.4,77.3
10427,1/18/2023,22:04:40,387,11.4,77.3
10428,1/18/2023,22:04:45,387,11.4,77.3
10429,1/18/2023,22:04:50,388,11.4,77.4
10430,1/18/2023,22:04:55,389,11.4,77.4
10431,1/18/2023,22:05:00,390,11.4,77.4
10432,1/18/2023,22:05:05,392,11.4,77.4
10433,1/18/2023,22:05:10,394,11.4,77.5
10434,1/18/2023,22:05:15,393,11.4,77.5
10435,1/18/2023,22:05:20,393,11.4,77.5
10436,1/18/2023,22:05:25,392,11.4,77.5
10437,1/18/2023,22:05:30,389,11.4,77.5
10438,1/18/2023,22:05:35,387,11.4,77.5
10439,1/18/2023,22:05:40,385,11.4,77.6
10440,1/18/2023,22:05:45,383,11.4,77.6
10441,1/18/2023,22:05:50,381,11.4,77.6
10442,1/18/2023,22:05:55,379,11.4,77.6
10443,1/18/2023,22:06:00,378,11.4,77.6
10444,1/18/2023,22:06:05,378,11.4,77.6
10445,1/18/2023,22:06:10,378,11.4,77.6
10446,1/18/2023,22:06:15,378,11.4,77.6
10447,1/18/2023,22:06:20,378,11.4,77.7
10448,1/18/2023,22:06:25,377,11.4,77.7
10449,1/18/2023,22:06:30,379,11.4,77.7
10450,1/18/2023,22:06:35,380,11.4,77.7
10451,1/18/2023,22:06:40,381,11.4,77.7
10452,1/18/2023,22:06:45,381,11.4,77.7
10453,1/18/2023,22:06:50,383,11.4,77.7
10454,1/18/2023,22:06:55,384,11.4,77.7
10455,1/18/2023,22:07:00,386,11.4,77.8
10456,1/18/2023,22:07:05,387,11.4,77.8
10457,1/18/2023,22:07:10,387,11.4,77.8
10458,1/18/2023,22:07:15,388,11.4,77.8
10459,1/18/2023,22:07:20,390,11.4,77.8
10460,1/18/2023,22:07:25,391,11.4,77.8
10461,1/18/2023,22:07:30,391,11.4,77.8
10462,1/18/2023,22:07:35,390,11.4,77.8
10463,1/18/2023,22:07:40,389,11.4,77.8
10464,1/18/2023,22:07:45,386,11.4,77.8
10465,1/18/2023,22:07:50,385,11.4,77.8
10466,1/18/2023,22:07:55,378,11.4,77.8
10467,1/18/2023,22:08:00,378,11.4,77.8
10468,1/18/2023,22:08:05,379,11.4,77.9
10469,1/18/2023,22:08:10,379,11.4,77.9
10470,1/18/2023,22:08:15,380,11.5,77.9
10471,1/18/2023,22:08:20,380,11.5,77.9
10472,1/18/2023,22:08:25,381,11.4,77.9
10473,1/18/2023,22:08:30,383,11.5,77.9
10474,1/18/2023,22:08:35,383,11.4,77.9
10475,1/18/2023,22:08:40,383,11.5,77.9
10476,1/18/2023,22:08:45,383,11.4,77.9
10477,1/18/2023,22:08:50,383,11.5,77.9
10478,1/18/2023,22:08:55,385,11.5,78.0
10479,1/18/2023,22:09:00,383,11.5,78.0
10480,1/18/2023,22:09:05,383,11.4,78.0
10481,1/18/2023,22:09:10,383,11.5,78.0
10482,1/18/2023,22:09:15,383,11.5,78.0
10483,1/18/2023,22:09:20,383,11.5,78.0
10484,1/18/2023,22:09:25,384,11.5,78.0
10485,1/18/2023,22:09:30,384,11.5,78.0
10486,1/18/2023,22:09:35,384,11.5,78.0
10487,1/18/2023,22:09:40,383,11.5,78.0
10488,1/18/2023,22:09:45,382,11.5,78.0
10489,1/18/2023,22:09:50,380,11.5,78.0
10490,1/18/2023,22:09:55,380,11.5,78.0
10491,1/18/2023,22:10:00,380,11.5,78.0
10492,1/18/2023,22:10:05,380,11.5,78.1
10493,1/18/2023,22:10:10,380,11.5,78.1
10494,1/18/2023,22:10:15,380,11.5,78.1
10495,1/18/2023,22:10:20,383,11.5,78.1
10496,1/18/2023,22:10:25,387,11.5,78.1
10497,1/18/2023,22:10:30,385,11.5,78.1
10498,1/18/2023,22:10:35,384,11.5,78.1
10499,1/18/2023,22:10:40,383,11.5,78.1
10500,1/18/2023,22:10:45,382,11.5,78.1
10501,1/18/2023,22:10:50,381,11.5,78.1
10502,1/18/2023,22:10:55,381,11.5,78.1
10503,1/18/2023,22:11:00,380,11.5,78.1
10504,1/18/2023,22:11:05,379,11.5,78.1
10505,1/18/2023,22:11:10,379,11.5,78.1
10506,1/18/2023,22:11:15,378,11.5,78.1
10507,1/18/2023,22:11:20,378,11.5,78.1
10508,1/18/2023,22:11:25,378,11.5,78.1
10509,1/18/2023,22:11:30,378,11.5,78.1
10510,1/18/2023,22:11:35,378,11.5,78.1
10511,1/18/2023,22:11:40,379,11.5,78.1
10512,1/18/2023,22:11:45,380,11.5,78.1
10513,1/18/2023,22:11:50,381,11.5,78.1
10514,1/18/2023,22:11:55,382,11.5,78.1
10515,1/18/2023,22:12:00,382,11.5,78.1
10516,1/18/2023,22:12:05,383,11.5,78.1
10517,1/18/2023,22:12:10,383,11.5,78.1
10518,1/18/2023,22:12:15,384,11.5,78.1
10519,1/18/2023,22:12:20,384,11.5,78.1
10520,1/18/2023,22:12:25,384,11.5,78.1
10521,1/18/2023,22:12:30,384,11.5,78.1
10522,1/18/2023,22:12:35,384,11.5,78.1
10523,1/18/2023,22:12:40,383,11.5,78.1
10524,1/18/2023,22:12:45,383,11.5,78.1
10525,1/18/2023,22:12:50,372,11.5,78.1
10526,1/18/2023,22:12:55,372,11.5,78.1
10527,1/18/2023,22:13:00,372,11.5,78.1
10528,1/18/2023,22:13:05,371,11.5,78.1
10529,1/18/2023,22:13:10,372,11.5,78.1
10530,1/18/2023,22:13:15,374,11.5,78.1
10531,1/18/2023,22:13:20,374,11.5,78.1
10532,1/18/2023,22:13:25,375,11.5,78.1
10533,1/18/2023,22:13:30,375,11.5,78.1
10534,1/18/2023,22:13:35,376,11.5,78.1
10535,1/18/2023,22:13:40,376,11.5,78.1
10536,1/18/2023,22:13:45,376,11.5,78.1
10537,1/18/2023,22:13:50,377,11.5,78.1
10538,1/18/2023,22:13:55,377,11.5,78.1
10539,1/18/2023,22:14:00,377,11.5,78.1
10540,1/18/2023,22:14:05,377,11.5,78.1
10541,1/18/2023,22:14:10,378,11.5,78.1
10542,1/18/2023,22:14:15,378,11.5,78.1
10543,1/18/2023,22:14:20,378,11.5,78.1
10544,1/18/2023,22:14:25,378,11.5,78.1
10545,1/18/2023,22:14:30,378,11.5,78.1
10546,1/18/2023,22:14:35,378,11.5,78.1
10547,1/18/2023,22:14:40,378,11.5,78.1
10548,1/18/2023,22:14:45,377,11.5,78.1
10549,1/18/2023,22:14:50,376,11.5,78.1
10550,1/18/2023,22:14:55,375,11.5,78.1
10551,1/18/2023,22:15:00,375,11.5,78.1
10552,1/18/2023,22:15:05,374,11.5,78.1
10553,1/18/2023,22:15:10,374,11.5,78.1
10554,1/18/2023,22:15:15,372,11.5,78.1
10555,1/18/2023,22:15:20,374,11.5,78.1
10556,1/18/2023,22:15:25,373,11.5,78.1
10557,1/18/2023,22:15:30,374,11.5,78.1
10558,1/18/2023,22:15:35,376,11.5,78.1
10559,1/18/2023,22:15:40,376,11.5,78.1
10560,1/18/2023,22:15:45,377,11.5,78.1
10561,1/18/2023,22:15:50,378,11.5,78.1
10562,1/18/2023,22:15:55,379,11.5,78.1
10563,1/18/2023,22:16:00,379,11.5,78.1
10564,1/18/2023,22:16:05,379,11.5,78.1
10565,1/18/2023,22:16:10,379,11.5,78.1
10566,1/18/2023,22:16:15,379,11.5,78.1
10567,1/18/2023,22:16:20,380,11.5,78.1
10568,1/18/2023,22:16:25,381,11.5,78.1
10569,1/18/2023,22:16:30,382,11.5,78.1
10570,1/18/2023,22:16:35,383,11.5,78.1
10571,1/18/2023,22:16:40,384,11.5,78.1
10572,1/18/2023,22:16:45,384,11.5,78.1
10573,1/18/2023,22:16:50,385,11.5,78.1
10574,1/18/2023,22:16:55,386,11.5,78.1
10575,1/18/2023,22:17:00,386,11.5,78.1
10576,1/18/2023,22:17:05,386,11.5,78.1
10577,1/18/2023,22:17:10,387,11.5,78.1
10578,1/18/2023,22:17:15,385,11.5,78.1
10579,1/18/2023,22:17:20,382,11.5,78.1
10580,1/18/2023,22:17:25,381,11.5,78.1
10581,1/18/2023,22:17:30,380,11.5,78.1
10582,1/18/2023,22:17:35,379,11.5,78.1
10583,1/18/2023,22:17:40,379,11.5,78.0
10584,1/18/2023,22:17:45,379,11.5,78.0
10585,1/18/2023,22:17:50,378,11.5,78.0
10586,1/18/2023,22:17:55,379,11.5,78.0
10587,1/18/2023,22:18:00,380,11.5,78.0
10588,1/18/2023,22:18:05,381,11.4,78.0
10589,1/18/2023,22:18:10,381,11.5,78.0
10590,1/18/2023,22:18:15,382,11.5,78.0
10591,1/18/2023,22:18:20,382,11.5,78.0
10592,1/18/2023,22:18:25,382,11.5,77.9
10593,1/18/2023,22:18:30,382,11.5,77.9
10594,1/18/2023,22:18:35,382,11.5,77.9
10595,1/18/2023,22:18:40,382,11.5,77.9
10596,1/18/2023,22:18:45,382,11.5,77.9
10597,1/18/2023,22:18:50,382,11.5,77.9
10598,1/18/2023,22:18:55,382,11.5,77.9
10599,1/18/2023,22:19:00,384,11.5,77.9
10600,1/18/2023,22:19:05,386,11.5,78.0
10601,1/18/2023,22:19:10,387,11.5,78.0
10602,1/18/2023,22:19:15,388,11.5,78.0
10603,1/18/2023,22:19:20,388,11.5,78.0
10604,1/18/2023,22:19:25,387,11.5,78.0
10605,1/18/2023,22:19:30,387,11.5,78.0
10606,1/18/2023,22:19:35,387,11.5,78.0
10607,1/18/2023,22:19:40,387,11.5,78.0
10608,1/18/2023,22:19:45,386,11.5,78.0
10609,1/18/2023,22:19:50,386,11.5,78.1
10610,1/18/2023,22:19:55,387,11.5,78.1
10611,1/18/2023,22:20:00,388,11.5,78.1
10612,1/18/2023,22:20:05,389,11.5,78.1
10613,1/18/2023,22:20:10,389,11.5,78.1
10614,1/18/2023,22:20:15,387,11.5,78.1
10615,1/18/2023,22:20:20,385,11.5,78.2
10616,1/18/2023,22:20:25,384,11.5,78.2
10617,1/18/2023,22:20:30,384,11.5,78.2
10618,1/18/2023,22:20:35,383,11.5,78.2
10619,1/18/2023,22:20:40,384,11.5,78.2
10620,1/18/2023,22:20:45,387,11.5,78.2
10621,1/18/2023,22:20:50,397,11.5,78.2
10622,1/18/2023,22:20:55,393,11.5,78.2
10623,1/18/2023,22:21:00,395,11.5,78.3
10624,1/18/2023,22:21:05,391,11.5,78.3
10625,1/18/2023,22:21:10,391,11.5,78.3
10626,1/18/2023,22:21:15,393,11.5,78.3
10627,1/18/2023,22:21:20,394,11.5,78.3
10628,1/18/2023,22:21:25,394,11.5,78.3
10629,1/18/2023,22:21:30,394,11.5,78.3
10630,1/18/2023,22:21:35,394,11.5,78.4
10631,1/18/2023,22:21:40,394,11.5,78.4
10632,1/18/2023,22:21:45,395,11.5,78.4
10633,1/18/2023,22:21:50,394,11.5,78.4
10634,1/18/2023,22:21:55,393,11.5,78.4
10635,1/18/2023,22:22:00,392,11.5,78.4
10636,1/18/2023,22:22:05,383,11.5,78.4
10637,1/18/2023,22:22:10,383,11.5,78.4
10638,1/18/2023,22:22:15,384,11.5,78.4
10639,1/18/2023,22:22:20,384,11.5,78.4
10640,1/18/2023,22:22:25,384,11.5,78.4
10641,1/18/2023,22:22:30,386,11.5,78.4
10642,1/18/2023,22:22:35,385,11.5,78.4
10643,1/18/2023,22:22:40,388,11.5,78.4
10644,1/18/2023,22:22:45,389,11.5,78.4
10645,1/18/2023,22:22:50,390,11.5,78.4
10646,1/18/2023,22:22:55,390,11.5,78.4
10647,1/18/2023,22:23:00,391,11.5,78.5
10648,1/18/2023,22:23:05,391,11.5,78.5
10649,1/18/2023,22:23:10,391,11.5,78.5
10650,1/18/2023,22:23:15,390,11.5,78.5
10651,1/18/2023,22:23:20,389,11.5,78.5
10652,1/18/2023,22:23:25,388,11.5,78.5
10653,1/18/2023,22:23:30,385,11.5,78.5
10654,1/18/2023,22:23:35,385,11.5,78.5
10655,1/18/2023,22:23:40,384,11.5,78.5
10656,1/18/2023,22:23:45,384,11.5,78.6
10657,1/18/2023,22:23:50,385,11.5,78.6
10658,1/18/2023,22:23:55,387,11.5,78.6
10659,1/18/2023,22:24:00,387,11.5,78.6
10660,1/18/2023,22:24:05,385,11.5,78.6
10661,1/18/2023,22:24:10,385,11.5,78.6
10662,1/18/2023,22:24:15,385,11.5,78.6
10663,1/18/2023,22:24:20,384,11.5,78.6
10664,1/18/2023,22:24:25,383,11.5,78.6
10665,1/18/2023,22:24:30,382,11.5,78.6
10666,1/18/2023,22:24:35,382,11.5,78.6
10667,1/18/2023,22:24:40,381,11.5,78.6
10668,1/18/2023,22:24:45,380,11.5,78.6
10669,1/18/2023,22:24:50,379,11.5,78.6
10670,1/18/2023,22:24:55,379,11.5,78.6
10671,1/18/2023,22:25:00,378,11.5,78.6
10672,1/18/2023,22:25:05,378,11.5,78.6
10673,1/18/2023,22:25:10,377,11.5,78.6
10674,1/18/2023,22:25:15,378,11.5,78.6
10675,1/18/2023,22:25:20,378,11.5,78.6
10676,1/18/2023,22:25:25,379,11.5,78.6
10677,1/18/2023,22:25:30,379,11.5,78.6
10678,1/18/2023,22:25:35,380,11.5,78.6
10679,1/18/2023,22:25:40,380,11.5,78.6
10680,1/18/2023,22:25:45,380,11.5,78.6
10681,1/18/2023,22:25:50,381,11.5,78.6
10682,1/18/2023,22:25:55,382,11.5,78.6
10683,1/18/2023,22:26:00,382,11.5,78.6
10684,1/18/2023,22:26:05,383,11.5,78.6
10685,1/18/2023,22:26:10,383,11.5,78.7
10686,1/18/2023,22:26:15,383,11.5,78.7
10687,1/18/2023,22:26:20,384,11.5,78.7
10688,1/18/2023,22:26:25,383,11.5,78.7
10689,1/18/2023,22:26:30,383,11.5,78.7
10690,1/18/2023,22:26:35,382,11.5,78.8
10691,1/18/2023,22:26:40,381,11.5,78.8
10692,1/18/2023,22:26:45,380,11.5,78.8
10693,1/18/2023,22:26:50,379,11.5,78.8
10694,1/18/2023,22:26:55,379,11.5,78.8
10695,1/18/2023,22:27:00,379,11.5,78.8
10696,1/18/2023,22:27:05,379,11.5,78.8
10697,1/18/2023,22:27:10,379,11.5,78.8
10698,1/18/2023,22:27:15,380,11.5,78.8
10699,1/18/2023,22:27:20,382,11.5,78.8
10700,1/18/2023,22:27:25,383,11.5,78.8
10701,1/18/2023,22:27:30,385,11.5,78.8
10702,1/18/2023,22:27:35,384,11.5,78.8
10703,1/18/2023,22:27:40,384,11.5,78.8
10704,1/18/2023,22:27:45,384,11.5,78.8
10705,1/18/2023,22:27:50,383,11.5,78.8
10706,1/18/2023,22:27:55,382,11.5,78.8
10707,1/18/2023,22:28:00,381,11.5,78.9
10708,1/18/2023,22:28:05,380,11.5,78.9
10709,1/18/2023,22:28:10,380,11.5,78.9
10710,1/18/2023,22:28:15,379,11.5,78.9
10711,1/18/2023,22:28:20,379,11.5,78.9
10712,1/18/2023,22:28:25,379,11.5,78.9
10713,1/18/2023,22:28:30,379,11.5,78.9
10714,1/18/2023,22:28:35,379,11.5,78.9
10715,1/18/2023,22:28:40,379,11.5,78.9
10716,1/18/2023,22:28:45,379,11.5,78.9
10717,1/18/2023,22:28:50,378,11.5,78.9
10718,1/18/2023,22:28:55,378,11.5,78.9
10719,1/18/2023,22:29:00,378,11.5,78.9
10720,1/18/2023,22:29:05,378,11.5,78.9
10721,1/18/2023,22:29:10,377,11.5,78.9
10722,1/18/2023,22:29:15,376,11.5,78.9
10723,1/18/2023,22:29:20,376,11.5,78.9
10724,1/18/2023,22:29:25,377,11.5,78.9
10725,1/18/2023,22:29:30,377,11.5,78.9
10726,1/18/2023,22:29:35,377,11.5,78.9
10727,1/18/2023,22:29:40,377,11.5,78.9
10728,1/18/2023,22:29:45,378,11.5,78.9
10729,1/18/2023,22:29:50,379,11.5,78.9
10730,1/18/2023,22:29:55,379,11.5,78.9
10731,1/18/2023,22:30:00,380,11.5,78.9
10732,1/18/2023,22:30:05,381,11.5,78.9
10733,1/18/2023,22:30:10,382,11.5,78.9
10734,1/18/2023,22:30:15,383,11.5,78.9
10735,1/18/2023,22:30:20,384,11.5,78.9
10736,1/18/2023,22:30:25,403,11.5,78.9
10737,1/18/2023,22:30:30,397,11.5,78.9
10738,1/18/2023,22:30:35,395,11.5,78.9
10739,1/18/2023,22:30:40,392,11.5,78.9
10740,1/18/2023,22:30:45,390,11.5,78.9
10741,1/18/2023,22:30:50,392,11.5,78.9
10742,1/18/2023,22:30:55,393,11.5,78.9
10743,1/18/2023,22:31:00,392,11.5,78.9
10744,1/18/2023,22:31:05,392,11.5,78.9
10745,1/18/2023,22:31:10,393,11.5,78.9
10746,1/18/2023,22:31:15,393,11.5,78.9
10747,1/18/2023,22:31:20,393,11.5,79.0
10748,1/18/2023,22:31:25,391,11.5,79.0
10749,1/18/2023,22:31:30,390,11.5,79.0
10750,1/18/2023,22:31:35,389,11.5,79.0
10751,1/18/2023,22:31:40,388,11.5,79.1
10752,1/18/2023,22:31:45,386,11.5,79.1
10753,1/18/2023,22:31:50,385,11.5,79.1
10754,1/18/2023,22:31:55,385,11.5,79.1
10755,1/18/2023,22:32:00,385,11.5,79.1
10756,1/18/2023,22:32:05,384,11.5,79.2
10757,1/18/2023,22:32:10,384,11.5,79.2
10758,1/18/2023,22:32:15,383,11.5,79.2
10759,1/18/2023,22:32:20,383,11.5,79.2
10760,1/18/2023,22:32:25,383,11.5,79.2
10761,1/18/2023,22:32:30,384,11.5,79.2
10762,1/18/2023,22:32:35,383,11.5,79.2
10763,1/18/2023,22:32:40,383,11.5,79.2
10764,1/18/2023,22:32:45,382,11.5,79.2
10765,1/18/2023,22:32:50,380,11.5,79.2
10766,1/18/2023,22:32:55,379,11.5,79.2
10767,1/18/2023,22:33:00,378,11.5,79.2
10768,1/18/2023,22:33:05,376,11.5,79.2
10769,1/18/2023,22:33:10,376,11.5,79.2
10770,1/18/2023,22:33:15,377,11.5,79.2
10771,1/18/2023,22:33:20,378,11.5,79.2
10772,1/18/2023,22:33:25,379,11.5,79.2
10773,1/18/2023,22:33:30,379,11.5,79.2
10774,1/18/2023,22:33:35,380,11.5,79.2
10775,1/18/2023,22:33:40,380,11.5,79.2
10776,1/18/2023,22:33:45,380,11.5,79.2
10777,1/18/2023,22:33:50,380,11.5,79.2
10778,1/18/2023,22:33:55,380,11.5,79.2
10779,1/18/2023,22:34:00,380,11.5,79.2
10780,1/18/2023,22:34:05,380,11.5,79.2
10781,1/18/2023,22:34:10,379,11.5,79.2
10782,1/18/2023,22:34:15,378,11.5,79.2
10783,1/18/2023,22:34:20,378,11.5,79.2
10784,1/18/2023,22:34:25,378,11.5,79.2
10785,1/18/2023,22:34:30,378,11.5,79.2
10786,1/18/2023,22:34:35,378,11.5,79.2
10787,1/18/2023,22:34:40,378,11.5,79.2
10788,1/18/2023,22:34:45,379,11.5,79.2
10789,1/18/2023,22:34:50,381,11.5,79.2
10790,1/18/2023,22:34:55,401,11.5,79.2
10791,1/18/2023,22:35:00,398,11.5,79.2
10792,1/18/2023,22:35:05,396,11.5,79.2
10793,1/18/2023,22:35:10,393,11.5,79.2
10794,1/18/2023,22:35:15,392,11.5,79.2
10795,1/18/2023,22:35:20,391,11.5,79.2
10796,1/18/2023,22:35:25,390,11.5,79.1
10797,1/18/2023,22:35:30,389,11.5,79.1
10798,1/18/2023,22:35:35,387,11.5,79.1
10799,1/18/2023,22:35:40,386,11.5,79.1
10800,1/18/2023,22:35:45,385,11.5,79.1
10801,1/18/2023,22:35:50,384,11.5,79.1
10802,1/18/2023,22:35:55,378,11.5,79.1
10803,1/18/2023,22:36:00,378,11.5,79.0
10804,1/18/2023,22:36:05,377,11.5,79.0
10805,1/18/2023,22:36:10,377,11.5,79.0
10806,1/18/2023,22:36:15,377,11.5,79.0
10807,1/18/2023,22:36:20,377,11.5,79.0
10808,1/18/2023,22:36:25,377,11.5,79.0
10809,1/18/2023,22:36:30,378,11.5,78.9
10810,1/18/2023,22:36:35,379,11.5,78.9
10811,1/18/2023,22:36:40,380,11.5,78.9
10812,1/18/2023,22:36:45,382,11.5,78.9
10813,1/18/2023,22:36:50,384,11.5,78.9
10814,1/18/2023,22:36:55,385,11.5,78.9
10815,1/18/2023,22:37:00,385,11.5,78.9
10816,1/18/2023,22:37:05,387,11.5,78.9
10817,1/18/2023,22:37:10,389,11.5,78.9
10818,1/18/2023,22:37:15,391,11.5,78.9
10819,1/18/2023,22:37:20,392,11.5,78.9
10820,1/18/2023,22:37:25,393,11.5,78.9
10821,1/18/2023,22:37:30,395,11.5,78.9
10822,1/18/2023,22:37:35,396,11.5,79.0
10823,1/18/2023,22:37:40,397,11.5,79.0
10824,1/18/2023,22:37:45,396,11.5,79.0
10825,1/18/2023,22:37:50,395,11.5,79.0
10826,1/18/2023,22:37:55,395,11.5,79.0
10827,1/18/2023,22:38:00,395,11.5,79.0
10828,1/18/2023,22:38:05,394,11.5,79.1
10829,1/18/2023,22:38:10,394,11.5,79.1
10830,1/18/2023,22:38:15,394,11.5,79.1
10831,1/18/2023,22:38:20,393,11.5,79.1
10832,1/18/2023,22:38:25,393,11.5,79.1
10833,1/18/2023,22:38:30,394,11.5,79.1
10834,1/18/2023,22:38:35,394,11.5,79.1
10835,1/18/2023,22:38:40,395,11.5,79.1
10836,1/18/2023,22:38:45,396,11.5,79.1
10837,1/18/2023,22:38:50,397,11.5,79.1
10838,1/18/2023,22:38:55,397,11.5,79.1
10839,1/18/2023,22:39:00,398,11.6,79.0
10840,1/18/2023,22:39:05,396,11.6,79.0
10841,1/18/2023,22:39:10,395,11.6,79.0
10842,1/18/2023,22:39:15,393,11.5,79.0
10843,1/18/2023,22:39:20,392,11.5,79.0
10844,1/18/2023,22:39:25,393,11.5,78.9
10845,1/18/2023,22:39:30,393,11.5,78.9
10846,1/18/2023,22:39:35,394,11.5,78.9
10847,1/18/2023,22:39:40,395,11.5,78.9
10848,1/18/2023,22:39:45,395,11.6,78.8
10849,1/18/2023,22:39:50,396,11.5,78.8
10850,1/18/2023,22:39:55,394,11.5,78.8
10851,1/18/2023,22:40:00,393,11.5,78.8
10852,1/18/2023,22:40:05,373,11.5,78.8
10853,1/18/2023,22:40:10,373,11.5,78.8
10854,1/18/2023,22:40:15,375,11.5,78.8
10855,1/18/2023,22:40:20,375,11.5,78.8
10856,1/18/2023,22:40:25,374,11.5,78.7
10857,1/18/2023,22:40:30,377,11.6,78.7
10858,1/18/2023,22:40:35,376,11.5,78.7
10859,1/18/2023,22:40:40,379,11.6,78.7
10860,1/18/2023,22:40:45,379,11.6,78.7
10861,1/18/2023,22:40:50,379,11.6,78.7
10862,1/18/2023,22:40:55,379,11.5,78.7
10863,1/18/2023,22:41:00,380,11.5,78.7
10864,1/18/2023,22:41:05,380,11.6,78.7
10865,1/18/2023,22:41:10,380,11.6,78.7
10866,1/18/2023,22:41:15,380,11.6,78.7
10867,1/18/2023,22:41:20,379,11.6,78.7
10868,1/18/2023,22:41:25,379,11.6,78.7
10869,1/18/2023,22:41:30,378,11.6,78.7
10870,1/18/2023,22:41:35,378,11.6,78.7
10871,1/18/2023,22:41:40,378,11.6,78.7
10872,1/18/2023,22:41:45,378,11.6,78.7
10873,1/18/2023,22:41:50,378,11.6,78.7
10874,1/18/2023,22:41:55,380,11.6,78.7
10875,1/18/2023,22:42:00,381,11.6,78.7
10876,1/18/2023,22:42:05,383,11.6,78.7
10877,1/18/2023,22:42:10,384,11.6,78.7
10878,1/18/2023,22:42:15,386,11.6,78.7
10879,1/18/2023,22:42:20,386,11.6,78.7
10880,1/18/2023,22:42:25,387,11.6,78.7
10881,1/18/2023,22:42:30,386,11.6,78.7
10882,1/18/2023,22:42:35,385,11.6,78.7
10883,1/18/2023,22:42:40,384,11.6,78.7
10884,1/18/2023,22:42:45,383,11.6,78.7
10885,1/18/2023,22:42:50,383,11.6,78.7
10886,1/18/2023,22:42:55,383,11.6,78.7
10887,1/18/2023,22:43:00,382,11.6,78.7
10888,1/18/2023,22:43:05,382,11.6,78.7
10889,1/18/2023,22:43:10,382,11.6,78.7
10890,1/18/2023,22:43:15,382,11.6,78.6
10891,1/18/2023,22:43:20,383,11.6,78.6
10892,1/18/2023,22:43:25,384,11.6,78.6
10893,1/18/2023,22:43:30,385,11.6,78.6
10894,1/18/2023,22:43:35,385,11.6,78.6
10895,1/18/2023,22:43:40,386,11.6,78.6
10896,1/18/2023,22:43:45,385,11.6,78.6
10897,1/18/2023,22:43:50,384,11.6,78.6
10898,1/18/2023,22:43:55,384,11.6,78.6
10899,1/18/2023,22:44:00,383,11.6,78.7
10900,1/18/2023,22:44:05,382,11.6,78.7
10901,1/18/2023,22:44:10,386,11.6,78.7
10902,1/18/2023,22:44:15,395,11.6,78.7
10903,1/18/2023,22:44:20,551,11.6,78.7
10904,1/18/2023,22:44:25,550,11.6,78.7
10905,1/18/2023,22:44:30,550,11.6,78.8
10906,1/18/2023,22:44:35,549,11.6,78.8
10907,1/18/2023,22:44:40,549,11.6,78.8
10908,1/18/2023,22:44:45,549,11.6,78.8
10909,1/18/2023,22:44:50,548,11.6,78.8
10910,1/18/2023,22:44:55,547,11.6,78.9
10911,1/18/2023,22:45:00,530,11.6,78.9
10912,1/18/2023,22:45:05,507,11.6,78.9
10913,1/18/2023,22:45:10,471,11.6,78.9
10914,1/18/2023,22:45:15,471,11.6,78.9
10915,1/18/2023,22:45:20,471,11.6,78.9
10916,1/18/2023,22:45:25,471,11.6,78.9
10917,1/18/2023,22:45:30,471,11.6,78.9
10918,1/18/2023,22:45:35,471,11.6,78.9
10919,1/18/2023,22:45:40,471,11.6,78.9
10920,1/18/2023,22:45:45,470,11.6,78.9
10921,1/18/2023,22:45:50,469,11.6,78.9
10922,1/18/2023,22:45:55,433,11.6,78.9
10923,1/18/2023,22:46:00,433,11.6,78.9
10924,1/18/2023,22:46:05,436,11.6,78.9
10925,1/18/2023,22:46:10,439,11.6,78.9
10926,1/18/2023,22:46:15,442,11.6,78.9
10927,1/18/2023,22:46:20,444,11.6,78.9
10928,1/18/2023,22:46:25,445,11.6,78.8
10929,1/18/2023,22:46:30,446,11.6,78.8
10930,1/18/2023,22:46:35,447,11.6,78.8
10931,1/18/2023,22:46:40,447,11.6,78.8
10932,1/18/2023,22:46:45,447,11.6,78.8
10933,1/18/2023,22:46:50,448,11.6,78.8
10934,1/18/2023,22:46:55,446,11.6,78.8
10935,1/18/2023,22:47:00,444,11.6,78.8
10936,1/18/2023,22:47:05,442,11.6,78.8
10937,1/18/2023,22:47:10,439,11.6,78.8
10938,1/18/2023,22:47:15,438,11.6,78.8
10939,1/18/2023,22:47:20,423,11.6,78.8
10940,1/18/2023,22:47:25,423,11.6,78.8
