Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
6905,6/1/2022,06:04:20,843,21.5,42.8
6906,6/1/2022,06:04:25,843,21.5,42.8
6907,6/1/2022,06:04:30,844,21.5,42.8
6908,6/1/2022,06:04:35,845,21.5,42.8
6909,6/1/2022,06:04:40,845,21.5,42.8
6910,6/1/2022,06:04:45,842,21.5,42.8
6911,6/1/2022,06:04:50,842,21.5,42.8
6912,6/1/2022,06:04:55,843,21.5,42.8
6913,6/1/2022,06:05:00,844,21.5,42.8
6914,6/1/2022,06:05:05,845,21.5,42.8
6915,6/1/2022,06:05:10,845,21.5,42.8
6916,6/1/2022,06:05:15,845,21.5,42.8
6917,6/1/2022,06:05:20,846,21.5,42.8
6918,6/1/2022,06:05:25,844,21.5,42.8
6919,6/1/2022,06:05:30,843,21.5,42.8
6920,6/1/2022,06:05:35,842,21.5,42.8
6921,6/1/2022,06:05:40,841,21.5,42.8
6922,6/1/2022,06:05:45,840,21.5,42.8
6923,6/1/2022,06:05:50,839,21.5,42.8
6924,6/1/2022,06:05:55,838,21.5,42.8
6925,6/1/2022,06:06:00,837,21.5,42.8
6926,6/1/2022,06:06:05,839,21.5,42.8
6927,6/1/2022,06:06:10,841,21.5,42.8
6928,6/1/2022,06:06:15,845,21.5,42.8
6929,6/1/2022,06:06:20,847,21.5,42.8
6930,6/1/2022,06:06:25,850,21.5,42.8
6931,6/1/2022,06:06:30,852,21.5,42.8
6932,6/1/2022,06:06:35,854,21.5,42.8
6933,6/1/2022,06:06:40,856,21.5,42.8
6934,6/1/2022,06:06:45,858,21.5,42.8
6935,6/1/2022,06:06:50,859,21.5,42.8
6936,6/1/2022,06:06:55,886,21.5,42.8
6937,6/1/2022,06:07:00,881,21.5,42.8
6938,6/1/2022,06:07:05,877,21.5,42.8
6939,6/1/2022,06:07:10,873,21.5,42.8
6940,6/1/2022,06:07:15,870,21.5,42.8
6941,6/1/2022,06:07:20,869,21.5,42.8
6942,6/1/2022,06:07:25,869,21.5,42.8
6943,6/1/2022,06:07:30,868,21.5,42.8
6944,6/1/2022,06:07:35,866,21.5,42.8
6945,6/1/2022,06:07:40,865,21.5,42.8
6946,6/1/2022,06:07:45,862,21.5,42.8
6947,6/1/2022,06:07:50,859,21.5,42.8
6948,6/1/2022,06:07:55,857,21.5,42.8
6949,6/1/2022,06:08:00,855,21.5,42.8
6950,6/1/2022,06:08:05,852,21.5,42.8
6951,6/1/2022,06:08:10,851,21.5,42.8
6952,6/1/2022,06:08:15,849,21.5,42.8
6953,6/1/2022,06:08:20,849,21.5,42.8
6954,6/1/2022,06:08:25,848,21.5,42.8
6955,6/1/2022,06:08:30,847,21.5,42.8
6956,6/1/2022,06:08:35,846,21.5,42.8
6957,6/1/2022,06:08:40,846,21.6,42.8
6958,6/1/2022,06:08:45,845,21.5,42.8
6959,6/1/2022,06:08:50,846,21.5,42.8
6960,6/1/2022,06:08:55,846,21.5,42.8
6961,6/1/2022,06:09:00,847,21.5,42.8
6962,6/1/2022,06:09:05,847,21.5,42.8
6963,6/1/2022,06:09:10,847,21.5,42.8
6964,6/1/2022,06:09:15,848,21.5,42.8
6965,6/1/2022,06:09:20,848,21.6,42.8
6966,6/1/2022,06:09:25,848,21.6,42.8
6967,6/1/2022,06:09:30,846,21.6,42.8
6968,6/1/2022,06:09:35,846,21.5,42.8
6969,6/1/2022,06:09:40,843,21.5,42.8
6970,6/1/2022,06:09:45,841,21.5,42.8
6971,6/1/2022,06:09:50,839,21.6,42.8
6972,6/1/2022,06:09:55,840,21.6,42.8
6973,6/1/2022,06:10:00,841,21.6,42.8
6974,6/1/2022,06:10:05,842,21.6,42.8
6975,6/1/2022,06:10:10,843,21.5,42.8
6976,6/1/2022,06:10:15,843,21.6,42.8
6977,6/1/2022,06:10:20,843,21.6,42.8
6978,6/1/2022,06:10:25,843,21.5,42.8
6979,6/1/2022,06:10:30,842,21.6,42.8
6980,6/1/2022,06:10:35,841,21.6,42.8
6981,6/1/2022,06:10:40,827,21.6,42.8
6982,6/1/2022,06:10:45,828,21.6,42.8
6983,6/1/2022,06:10:50,829,21.6,42.8
6984,6/1/2022,06:10:55,829,21.6,42.8
6985,6/1/2022,06:11:00,830,21.6,42.8
6986,6/1/2022,06:11:05,831,21.6,42.8
6987,6/1/2022,06:11:10,838,21.6,42.8
6988,6/1/2022,06:11:15,865,21.6,42.8
6989,6/1/2022,06:11:20,865,21.6,42.8
6990,6/1/2022,06:11:25,862,21.6,42.8
6991,6/1/2022,06:11:30,859,21.6,42.8
6992,6/1/2022,06:11:35,856,21.6,42.8
6993,6/1/2022,06:11:40,855,21.6,42.8
6994,6/1/2022,06:11:45,854,21.6,42.8
6995,6/1/2022,06:11:50,852,21.6,42.8
6996,6/1/2022,06:11:55,850,21.6,42.8
6997,6/1/2022,06:12:00,848,21.6,42.8
6998,6/1/2022,06:12:05,845,21.6,42.8
6999,6/1/2022,06:12:10,843,21.6,42.8
7000,6/1/2022,06:12:15,842,21.6,42.8
7001,6/1/2022,06:12:20,841,21.6,42.8
7002,6/1/2022,06:12:25,841,21.6,42.8
7003,6/1/2022,06:12:30,841,21.6,42.8
7004,6/1/2022,06:12:35,841,21.6,42.8
7005,6/1/2022,06:12:40,841,21.6,42.8
7006,6/1/2022,06:12:45,839,21.6,42.8
7007,6/1/2022,06:12:50,839,21.6,42.8
7008,6/1/2022,06:12:55,837,21.6,42.8
7009,6/1/2022,06:13:00,835,21.6,42.8
7010,6/1/2022,06:13:05,836,21.6,42.8
7011,6/1/2022,06:13:10,834,21.6,42.8
7012,6/1/2022,06:13:15,835,21.6,42.8
7013,6/1/2022,06:13:20,835,21.6,42.8
7014,6/1/2022,06:13:25,836,21.6,42.8
7015,6/1/2022,06:13:30,837,21.6,42.8
7016,6/1/2022,06:13:35,838,21.6,42.8
7017,6/1/2022,06:13:40,837,21.6,42.8
7018,6/1/2022,06:13:45,838,21.6,42.8
7019,6/1/2022,06:13:50,837,21.6,42.8
7020,6/1/2022,06:13:55,836,21.6,42.8
7021,6/1/2022,06:14:00,836,21.6,42.8
7022,6/1/2022,06:14:05,835,21.6,42.8
7023,6/1/2022,06:14:10,834,21.6,42.8
7024,6/1/2022,06:14:15,834,21.6,42.8
7025,6/1/2022,06:14:20,834,21.6,42.8
7026,6/1/2022,06:14:25,834,21.6,42.8
7027,6/1/2022,06:14:30,833,21.6,42.8
7028,6/1/2022,06:14:35,833,21.6,42.8
7029,6/1/2022,06:14:40,834,21.6,42.8
7030,6/1/2022,06:14:45,834,21.6,42.8
7031,6/1/2022,06:14:50,833,21.6,42.8
7032,6/1/2022,06:14:55,833,21.6,42.8
7033,6/1/2022,06:15:00,832,21.6,42.8
7034,6/1/2022,06:15:05,831,21.6,42.8
7035,6/1/2022,06:15:10,820,21.6,42.8
7036,6/1/2022,06:15:15,820,21.6,42.8
7037,6/1/2022,06:15:20,825,21.6,42.8
7038,6/1/2022,06:15:25,824,21.6,42.8
7039,6/1/2022,06:15:30,824,21.6,42.8
7040,6/1/2022,06:15:35,823,21.6,42.8
7041,6/1/2022,06:15:40,823,21.6,42.8
7042,6/1/2022,06:15:45,821,21.6,42.8
7043,6/1/2022,06:15:50,819,21.6,42.8
7044,6/1/2022,06:15:55,818,21.6,42.8
7045,6/1/2022,06:16:00,817,21.6,42.8
7046,6/1/2022,06:16:05,817,21.6,42.8
7047,6/1/2022,06:16:10,818,21.6,42.8
7048,6/1/2022,06:16:15,818,21.6,42.8
7049,6/1/2022,06:16:20,818,21.6,42.9
7050,6/1/2022,06:16:25,820,21.6,42.8
7051,6/1/2022,06:16:30,823,21.6,42.8
7052,6/1/2022,06:16:35,826,21.6,42.8
7053,6/1/2022,06:16:40,829,21.6,42.8
7054,6/1/2022,06:16:45,831,21.6,42.8
7055,6/1/2022,06:16:50,831,21.6,42.8
7056,6/1/2022,06:16:55,833,21.6,42.8
7057,6/1/2022,06:17:00,835,21.6,42.8
7058,6/1/2022,06:17:05,835,21.6,42.8
7059,6/1/2022,06:17:10,835,21.6,42.8
7060,6/1/2022,06:17:15,834,21.6,42.8
7061,6/1/2022,06:17:20,834,21.6,42.8
7062,6/1/2022,06:17:25,832,21.6,42.8
7063,6/1/2022,06:17:30,829,21.6,42.8
7064,6/1/2022,06:17:35,827,21.6,42.8
7065,6/1/2022,06:17:40,824,21.6,42.8
7066,6/1/2022,06:17:45,823,21.6,42.8
7067,6/1/2022,06:17:50,823,21.6,42.8
7068,6/1/2022,06:17:55,822,21.6,42.8
7069,6/1/2022,06:18:00,822,21.6,42.8
7070,6/1/2022,06:18:05,822,21.6,42.8
7071,6/1/2022,06:18:10,821,21.6,42.9
7072,6/1/2022,06:18:15,821,21.6,42.8
7073,6/1/2022,06:18:20,822,21.6,42.8
7074,6/1/2022,06:18:25,822,21.6,42.8
7075,6/1/2022,06:18:30,823,21.6,42.8
7076,6/1/2022,06:18:35,825,21.6,42.8
7077,6/1/2022,06:18:40,827,21.6,42.8
7078,6/1/2022,06:18:45,828,21.6,42.8
7079,6/1/2022,06:18:50,830,21.6,42.8
7080,6/1/2022,06:18:55,831,21.6,42.8
7081,6/1/2022,06:19:00,834,21.6,42.9
7082,6/1/2022,06:19:05,836,21.6,42.8
7083,6/1/2022,06:19:10,837,21.6,42.8
7084,6/1/2022,06:19:15,839,21.6,42.8
7085,6/1/2022,06:19:20,841,21.6,42.9
7086,6/1/2022,06:19:25,842,21.6,42.8
7087,6/1/2022,06:19:30,842,21.6,42.8
7088,6/1/2022,06:19:35,842,21.6,42.8
7089,6/1/2022,06:19:40,843,21.6,42.9
7090,6/1/2022,06:19:45,843,21.6,42.8
7091,6/1/2022,06:19:50,842,21.7,42.8
7092,6/1/2022,06:19:55,842,21.6,42.8
7093,6/1/2022,06:20:00,843,21.6,42.8
7094,6/1/2022,06:20:05,842,21.6,42.8
7095,6/1/2022,06:20:10,840,21.6,42.8
7096,6/1/2022,06:20:15,838,21.6,42.8
7097,6/1/2022,06:20:20,836,21.6,42.8
7098,6/1/2022,06:20:25,834,21.6,42.9
7099,6/1/2022,06:20:30,833,21.6,42.8
7100,6/1/2022,06:20:35,832,21.6,42.8
7101,6/1/2022,06:20:40,832,21.6,42.8
7102,6/1/2022,06:20:45,834,21.6,42.8
7103,6/1/2022,06:20:50,834,21.7,42.8
7104,6/1/2022,06:20:55,834,21.6,42.8
7105,6/1/2022,06:21:00,834,21.6,42.9
7106,6/1/2022,06:21:05,834,21.7,42.8
7107,6/1/2022,06:21:10,834,21.6,42.8
7108,6/1/2022,06:21:15,834,21.7,42.9
7109,6/1/2022,06:21:20,835,21.6,42.8
7110,6/1/2022,06:21:25,835,21.6,42.8
7111,6/1/2022,06:21:30,835,21.6,42.9
7112,6/1/2022,06:21:35,834,21.7,42.8
7113,6/1/2022,06:21:40,834,21.6,42.9
7114,6/1/2022,06:21:45,833,21.6,42.8
7115,6/1/2022,06:21:50,833,21.6,42.9
7116,6/1/2022,06:21:55,832,21.7,42.8
7117,6/1/2022,06:22:00,832,21.7,42.8
7118,6/1/2022,06:22:05,831,21.7,42.9
7119,6/1/2022,06:22:10,831,21.6,42.8
7120,6/1/2022,06:22:15,831,21.7,42.9
7121,6/1/2022,06:22:20,835,21.7,42.8
7122,6/1/2022,06:22:25,837,21.7,42.9
7123,6/1/2022,06:22:30,838,21.6,42.9
7124,6/1/2022,06:22:35,850,21.7,42.9
7125,6/1/2022,06:22:40,847,21.7,42.9
7126,6/1/2022,06:22:45,845,21.7,42.9
7127,6/1/2022,06:22:50,843,21.7,42.9
7128,6/1/2022,06:22:55,841,21.7,42.8
7129,6/1/2022,06:23:00,839,21.7,42.9
7130,6/1/2022,06:23:05,838,21.7,42.9
7131,6/1/2022,06:23:10,836,21.7,42.8
7132,6/1/2022,06:23:15,835,21.7,42.9
7133,6/1/2022,06:23:20,834,21.7,42.9
7134,6/1/2022,06:23:25,834,21.7,42.9
7135,6/1/2022,06:23:30,834,21.7,42.9
7136,6/1/2022,06:23:35,835,21.7,42.9
7137,6/1/2022,06:23:40,837,21.7,42.8
7138,6/1/2022,06:23:45,837,21.7,42.9
7139,6/1/2022,06:23:50,846,21.7,42.8
7140,6/1/2022,06:23:55,844,21.7,42.8
7141,6/1/2022,06:24:00,843,21.7,42.9
7142,6/1/2022,06:24:05,842,21.7,42.9
7143,6/1/2022,06:24:10,841,21.7,42.9
7144,6/1/2022,06:24:15,841,21.7,42.8
7145,6/1/2022,06:24:20,840,21.7,42.8
7146,6/1/2022,06:24:25,839,21.7,42.8
7147,6/1/2022,06:24:30,839,21.7,42.9
7148,6/1/2022,06:24:35,839,21.7,42.8
7149,6/1/2022,06:24:40,839,21.7,42.9
7150,6/1/2022,06:24:45,839,21.7,42.8
7151,6/1/2022,06:24:50,839,21.7,42.9
7152,6/1/2022,06:24:55,836,21.7,42.9
7153,6/1/2022,06:25:00,837,21.7,42.8
7154,6/1/2022,06:25:05,834,21.7,42.9
7155,6/1/2022,06:25:10,833,21.7,42.9
7156,6/1/2022,06:25:15,831,21.7,42.9
7157,6/1/2022,06:25:20,833,21.7,42.8
7158,6/1/2022,06:25:25,834,21.7,42.8
7159,6/1/2022,06:25:30,835,21.7,42.8
7160,6/1/2022,06:25:35,836,21.7,42.8
7161,6/1/2022,06:25:40,837,21.7,42.9
7162,6/1/2022,06:25:45,836,21.7,42.8
7163,6/1/2022,06:25:50,836,21.7,42.8
7164,6/1/2022,06:25:55,834,21.7,42.8
7165,6/1/2022,06:26:00,836,21.7,42.8
7166,6/1/2022,06:26:05,837,21.7,42.8
7167,6/1/2022,06:26:10,838,21.7,42.8
7168,6/1/2022,06:26:15,840,21.7,42.8
7169,6/1/2022,06:26:20,841,21.7,42.8
7170,6/1/2022,06:26:25,842,21.7,42.8
7171,6/1/2022,06:26:30,842,21.7,42.8
7172,6/1/2022,06:26:35,841,21.7,42.8
7173,6/1/2022,06:26:40,841,21.7,42.8
7174,6/1/2022,06:26:45,842,21.7,42.8
7175,6/1/2022,06:26:50,841,21.7,42.8
7176,6/1/2022,06:26:55,840,21.7,42.8
7177,6/1/2022,06:27:00,840,21.7,42.8
7178,6/1/2022,06:27:05,839,21.7,42.8
7179,6/1/2022,06:27:10,840,21.7,42.8
7180,6/1/2022,06:27:15,840,21.7,42.8
7181,6/1/2022,06:27:20,839,21.7,42.9
7182,6/1/2022,06:27:25,840,21.7,42.8
7183,6/1/2022,06:27:30,841,21.7,42.8
7184,6/1/2022,06:27:35,837,21.7,42.8
7185,6/1/2022,06:27:40,839,21.7,42.8
7186,6/1/2022,06:27:45,840,21.7,42.8
7187,6/1/2022,06:27:50,841,21.7,42.8
7188,6/1/2022,06:27:55,840,21.7,42.9
7189,6/1/2022,06:28:00,839,21.7,42.8
7190,6/1/2022,06:28:05,838,21.7,42.8
7191,6/1/2022,06:28:10,839,21.7,42.9
7192,6/1/2022,06:28:15,837,21.7,42.9
7193,6/1/2022,06:28:20,836,21.7,42.8
7194,6/1/2022,06:28:25,835,21.7,42.8
7195,6/1/2022,06:28:30,834,21.7,42.8
7196,6/1/2022,06:28:35,833,21.7,42.8
7197,6/1/2022,06:28:40,801,21.7,42.8
7198,6/1/2022,06:28:45,801,21.7,42.8
7199,6/1/2022,06:28:50,805,21.7,42.8
7200,6/1/2022,06:28:55,808,21.7,42.8
7201,6/1/2022,06:29:00,811,21.7,42.8
7202,6/1/2022,06:29:05,813,21.7,42.8
7203,6/1/2022,06:29:10,815,21.7,42.8
7204,6/1/2022,06:29:15,839,21.7,42.8
7205,6/1/2022,06:29:20,840,21.7,42.8
7206,6/1/2022,06:29:25,839,21.7,42.8
7207,6/1/2022,06:29:30,839,21.7,42.8
7208,6/1/2022,06:29:35,839,21.7,42.8
7209,6/1/2022,06:29:40,839,21.7,42.8
7210,6/1/2022,06:29:45,837,21.7,42.8
7211,6/1/2022,06:29:50,836,21.7,42.8
7212,6/1/2022,06:29:55,835,21.7,42.8
7213,6/1/2022,06:30:00,835,21.7,42.8
7214,6/1/2022,06:30:05,834,21.7,42.8
7215,6/1/2022,06:30:10,834,21.7,42.8
7216,6/1/2022,06:30:15,834,21.7,42.8
7217,6/1/2022,06:30:20,835,21.7,42.8
7218,6/1/2022,06:30:25,836,21.7,42.8
7219,6/1/2022,06:30:30,837,21.7,42.8
7220,6/1/2022,06:30:35,837,21.7,42.8
7221,6/1/2022,06:30:40,838,21.7,42.8
7222,6/1/2022,06:30:45,838,21.7,42.8
7223,6/1/2022,06:30:50,835,21.7,42.8
7224,6/1/2022,06:30:55,831,21.7,42.8
7225,6/1/2022,06:31:00,828,21.7,42.8
7226,6/1/2022,06:31:05,825,21.7,42.8
7227,6/1/2022,06:31:10,824,21.7,42.8
7228,6/1/2022,06:31:15,824,21.7,42.8
7229,6/1/2022,06:31:20,825,21.7,42.8
7230,6/1/2022,06:31:25,825,21.7,42.8
7231,6/1/2022,06:31:30,825,21.7,42.8
7232,6/1/2022,06:31:35,826,21.8,42.8
7233,6/1/2022,06:31:40,826,21.7,42.8
7234,6/1/2022,06:31:45,826,21.7,42.8
7235,6/1/2022,06:31:50,827,21.7,42.8
7236,6/1/2022,06:31:55,828,21.7,42.8
7237,6/1/2022,06:32:00,829,21.7,42.8
7238,6/1/2022,06:32:05,830,21.7,42.8
7239,6/1/2022,06:32:10,832,21.7,42.8
7240,6/1/2022,06:32:15,833,21.7,42.8
7241,6/1/2022,06:32:20,834,21.8,42.8
7242,6/1/2022,06:32:25,834,21.7,42.8
7243,6/1/2022,06:32:30,835,21.8,42.8
7244,6/1/2022,06:32:35,836,21.7,42.8
7245,6/1/2022,06:32:40,836,21.8,42.8
7246,6/1/2022,06:32:45,835,21.8,42.8
7247,6/1/2022,06:32:50,834,21.8,42.8
7248,6/1/2022,06:32:55,832,21.7,42.8
7249,6/1/2022,06:33:00,826,21.8,42.8
7250,6/1/2022,06:33:05,826,21.8,42.8
7251,6/1/2022,06:33:10,810,21.8,42.8
7252,6/1/2022,06:33:15,807,21.8,42.8
7253,6/1/2022,06:33:20,802,21.8,42.8
7254,6/1/2022,06:33:25,803,21.8,42.8
7255,6/1/2022,06:33:30,802,21.8,42.8
7256,6/1/2022,06:33:35,803,21.8,42.8
7257,6/1/2022,06:33:40,804,21.8,42.8
7258,6/1/2022,06:33:45,806,21.8,42.8
7259,6/1/2022,06:33:50,846,21.8,42.8
7260,6/1/2022,06:33:55,841,21.8,42.8
7261,6/1/2022,06:34:00,836,21.8,42.8
7262,6/1/2022,06:34:05,832,21.8,42.8
7263,6/1/2022,06:34:10,829,21.8,42.8
7264,6/1/2022,06:34:15,826,21.8,42.8
7265,6/1/2022,06:34:20,824,21.8,42.8
7266,6/1/2022,06:34:25,821,21.8,42.8
7267,6/1/2022,06:34:30,819,21.8,42.8
7268,6/1/2022,06:34:35,820,21.8,42.8
7269,6/1/2022,06:34:40,821,21.8,42.8
7270,6/1/2022,06:34:45,822,21.8,42.8
7271,6/1/2022,06:34:50,822,21.8,42.8
7272,6/1/2022,06:34:55,822,21.8,42.8
7273,6/1/2022,06:35:00,824,21.8,42.8
7274,6/1/2022,06:35:05,824,21.8,42.8
7275,6/1/2022,06:35:10,823,21.8,42.8
7276,6/1/2022,06:35:15,822,21.8,42.8
7277,6/1/2022,06:35:20,821,21.8,42.8
7278,6/1/2022,06:35:25,821,21.8,42.8
7279,6/1/2022,06:35:30,821,21.8,42.8
7280,6/1/2022,06:35:35,820,21.8,42.8
7281,6/1/2022,06:35:40,820,21.8,42.8
7282,6/1/2022,06:35:45,819,21.8,42.8
7283,6/1/2022,06:35:50,819,21.8,42.8
7284,6/1/2022,06:35:55,819,21.8,42.8
7285,6/1/2022,06:36:00,819,21.8,42.8
7286,6/1/2022,06:36:05,818,21.8,42.8
7287,6/1/2022,06:36:10,818,21.8,42.8
7288,6/1/2022,06:36:15,818,21.8,42.8
7289,6/1/2022,06:36:20,819,21.8,42.8
7290,6/1/2022,06:36:25,820,21.8,42.8
7291,6/1/2022,06:36:30,821,21.8,42.8
7292,6/1/2022,06:36:35,821,21.8,42.8
7293,6/1/2022,06:36:40,822,21.8,42.8
7294,6/1/2022,06:36:45,821,21.8,42.8
7295,6/1/2022,06:36:50,820,21.8,42.8
7296,6/1/2022,06:36:55,819,21.8,42.8
7297,6/1/2022,06:37:00,819,21.8,42.8
7298,6/1/2022,06:37:05,818,21.8,42.8
7299,6/1/2022,06:37:10,818,21.8,42.8
7300,6/1/2022,06:37:15,817,21.8,42.8
7301,6/1/2022,06:37:20,817,21.8,42.8
7302,6/1/2022,06:37:25,816,21.8,42.8
7303,6/1/2022,06:37:30,817,21.8,42.8
7304,6/1/2022,06:37:35,816,21.8,42.8
7305,6/1/2022,06:37:40,814,21.8,42.8
7306,6/1/2022,06:37:45,814,21.8,42.8
7307,6/1/2022,06:37:50,819,21.8,42.8
7308,6/1/2022,06:37:55,821,21.8,42.8
7309,6/1/2022,06:38:00,823,21.8,42.8
7310,6/1/2022,06:38:05,825,21.8,42.8
7311,6/1/2022,06:38:10,827,21.8,42.8
7312,6/1/2022,06:38:15,829,21.8,42.8
7313,6/1/2022,06:38:20,829,21.8,42.8
7314,6/1/2022,06:38:25,829,21.8,42.8
7315,6/1/2022,06:38:30,829,21.8,42.8
7316,6/1/2022,06:38:35,829,21.8,42.8
7317,6/1/2022,06:38:40,828,21.8,42.8
7318,6/1/2022,06:38:45,826,21.8,42.8
7319,6/1/2022,06:38:50,825,21.8,42.8
7320,6/1/2022,06:38:55,824,21.8,42.8
7321,6/1/2022,06:39:00,824,21.8,42.8
7322,6/1/2022,06:39:05,823,21.8,42.8
7323,6/1/2022,06:39:10,822,21.8,42.8
7324,6/1/2022,06:39:15,822,21.8,42.8
7325,6/1/2022,06:39:20,821,21.8,42.8
7326,6/1/2022,06:39:25,821,21.8,42.8
7327,6/1/2022,06:39:30,824,21.8,42.8
7328,6/1/2022,06:39:35,825,21.8,42.8
7329,6/1/2022,06:39:40,826,21.8,42.8
7330,6/1/2022,06:39:45,827,21.8,42.8
7331,6/1/2022,06:39:50,828,21.8,42.8
7332,6/1/2022,06:39:55,828,21.8,42.8
7333,6/1/2022,06:40:00,827,21.8,42.8
7334,6/1/2022,06:40:05,827,21.8,42.8
7335,6/1/2022,06:40:10,826,21.8,42.8
7336,6/1/2022,06:40:15,825,21.8,42.8
7337,6/1/2022,06:40:20,825,21.8,42.8
7338,6/1/2022,06:40:25,823,21.8,42.8
7339,6/1/2022,06:40:30,821,21.8,42.8
7340,6/1/2022,06:40:35,821,21.8,42.8
7341,6/1/2022,06:40:40,820,21.8,42.8
7342,6/1/2022,06:40:45,823,21.8,42.8
7343,6/1/2022,06:40:50,821,21.8,42.8
7344,6/1/2022,06:40:55,820,21.8,42.8
7345,6/1/2022,06:41:00,822,21.8,42.8
7346,6/1/2022,06:41:05,826,21.8,42.8
7347,6/1/2022,06:41:10,823,21.8,42.8
7348,6/1/2022,06:41:15,822,21.8,42.8
7349,6/1/2022,06:41:20,820,21.8,42.8
7350,6/1/2022,06:41:25,819,21.8,42.8
7351,6/1/2022,06:41:30,822,21.8,42.8
7352,6/1/2022,06:41:35,823,21.8,42.8
7353,6/1/2022,06:41:40,823,21.8,42.8
7354,6/1/2022,06:41:45,826,21.9,42.8
7355,6/1/2022,06:41:50,828,21.8,42.8
7356,6/1/2022,06:41:55,830,21.8,42.8
7357,6/1/2022,06:42:00,830,21.8,42.8
7358,6/1/2022,06:42:05,830,21.8,42.8
7359,6/1/2022,06:42:10,830,21.8,42.8
7360,6/1/2022,06:42:15,830,21.8,42.8
7361,6/1/2022,06:42:20,830,21.9,42.8
7362,6/1/2022,06:42:25,829,21.8,42.8
7363,6/1/2022,06:42:30,828,21.9,42.8
7364,6/1/2022,06:42:35,803,21.8,42.8
7365,6/1/2022,06:42:40,798,21.9,42.8
7366,6/1/2022,06:42:45,798,21.8,42.8
7367,6/1/2022,06:42:50,799,21.9,42.8
7368,6/1/2022,06:42:55,800,21.9,42.8
7369,6/1/2022,06:43:00,801,21.8,42.8
7370,6/1/2022,06:43:05,803,21.9,42.8
7371,6/1/2022,06:43:10,803,21.9,42.8
7372,6/1/2022,06:43:15,804,21.9,42.8
7373,6/1/2022,06:43:20,806,21.9,42.8
7374,6/1/2022,06:43:25,807,21.9,42.8
7375,6/1/2022,06:43:30,807,21.9,42.8
7376,6/1/2022,06:43:35,807,21.9,42.8
7377,6/1/2022,06:43:40,806,21.9,42.8
7378,6/1/2022,06:43:45,806,21.9,42.8
7379,6/1/2022,06:43:50,807,21.9,42.8
7380,6/1/2022,06:43:55,807,21.8,42.9
7381,6/1/2022,06:44:00,808,21.9,42.8
7382,6/1/2022,06:44:05,824,21.9,42.8
7383,6/1/2022,06:44:10,827,21.9,42.9
7384,6/1/2022,06:44:15,826,21.9,42.9
7385,6/1/2022,06:44:20,825,21.9,42.9
7386,6/1/2022,06:44:25,823,21.9,42.9
7387,6/1/2022,06:44:30,821,21.9,42.9
7388,6/1/2022,06:44:35,821,21.9,42.9
7389,6/1/2022,06:44:40,820,21.9,42.9
7390,6/1/2022,06:44:45,819,21.9,42.9
7391,6/1/2022,06:44:50,817,21.9,42.9
7392,6/1/2022,06:44:55,817,21.9,42.9
7393,6/1/2022,06:45:00,815,21.9,42.9
7394,6/1/2022,06:45:05,815,21.9,42.9
7395,6/1/2022,06:45:10,814,21.9,42.9
7396,6/1/2022,06:45:15,814,21.9,42.9
7397,6/1/2022,06:45:20,814,21.9,42.9
7398,6/1/2022,06:45:25,813,21.9,42.9
7399,6/1/2022,06:45:30,812,21.9,42.9
7400,6/1/2022,06:45:35,812,21.9,42.9
7401,6/1/2022,06:45:40,811,21.9,42.9
7402,6/1/2022,06:45:45,811,21.9,42.9
7403,6/1/2022,06:45:50,811,21.9,42.9
7404,6/1/2022,06:45:55,811,21.9,42.9
7405,6/1/2022,06:46:00,811,21.9,42.9
7406,6/1/2022,06:46:05,813,21.9,42.9
7407,6/1/2022,06:46:10,814,21.9,42.9
7408,6/1/2022,06:46:15,815,21.9,42.9
7409,6/1/2022,06:46:20,816,21.9,42.9
7410,6/1/2022,06:46:25,816,21.9,42.9
7411,6/1/2022,06:46:30,815,21.9,42.9
7412,6/1/2022,06:46:35,816,21.9,42.9
7413,6/1/2022,06:46:40,816,21.9,42.9
7414,6/1/2022,06:46:45,820,21.9,42.9
7415,6/1/2022,06:46:50,823,21.9,42.9
7416,6/1/2022,06:46:55,825,21.9,42.9
7417,6/1/2022,06:47:00,826,21.9,42.9
7418,6/1/2022,06:47:05,826,21.9,42.9
7419,6/1/2022,06:47:10,824,21.9,42.9
7420,6/1/2022,06:47:15,823,21.9,42.9
7421,6/1/2022,06:47:20,822,21.9,42.9
7422,6/1/2022,06:47:25,823,21.9,42.9
7423,6/1/2022,06:47:30,821,21.9,42.9
7424,6/1/2022,06:47:35,820,21.9,42.9
7425,6/1/2022,06:47:40,818,21.9,42.9
7426,6/1/2022,06:47:45,817,21.9,42.9
7427,6/1/2022,06:47:50,814,21.9,42.9
7428,6/1/2022,06:47:55,812,21.9,42.9
7429,6/1/2022,06:48:00,810,21.9,42.9
7430,6/1/2022,06:48:05,808,21.9,42.9
7431,6/1/2022,06:48:10,809,21.9,42.9
7432,6/1/2022,06:48:15,810,21.9,42.9
7433,6/1/2022,06:48:20,812,21.9,42.9
7434,6/1/2022,06:48:25,813,21.9,42.9
7435,6/1/2022,06:48:30,813,21.9,42.9
7436,6/1/2022,06:48:35,813,21.9,42.9
7437,6/1/2022,06:48:40,814,21.9,42.9
7438,6/1/2022,06:48:45,815,21.9,42.9
7439,6/1/2022,06:48:50,814,21.9,42.9
7440,6/1/2022,06:48:55,815,21.9,42.9
