Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
542,6/4/2022,08:34:05,963,21.9,47.7
543,6/4/2022,08:34:10,962,21.9,47.7
544,6/4/2022,08:34:15,962,21.9,47.7
545,6/4/2022,08:34:20,962,21.9,47.7
546,6/4/2022,08:34:25,962,21.9,47.7
547,6/4/2022,08:34:30,962,21.9,47.7
548,6/4/2022,08:34:35,961,21.9,47.7
549,6/4/2022,08:34:40,962,21.9,47.7
550,6/4/2022,08:34:45,962,21.9,47.7
551,6/4/2022,08:34:50,965,21.9,47.7
552,6/4/2022,08:34:55,965,21.9,47.7
553,6/4/2022,08:35:00,966,21.9,47.7
554,6/4/2022,08:35:05,969,21.9,47.7
555,6/4/2022,08:35:10,970,21.9,47.7
556,6/4/2022,08:35:15,971,21.9,47.7
557,6/4/2022,08:35:20,973,21.9,47.7
558,6/4/2022,08:35:25,974,21.9,47.7
559,6/4/2022,08:35:30,975,21.9,47.7
560,6/4/2022,08:35:35,975,21.9,47.7
561,6/4/2022,08:35:40,976,21.9,47.7
562,6/4/2022,08:35:45,975,21.9,47.7
563,6/4/2022,08:35:50,974,21.9,47.7
564,6/4/2022,08:35:55,974,21.9,47.7
565,6/4/2022,08:36:00,976,21.9,47.7
566,6/4/2022,08:36:05,978,21.9,47.7
567,6/4/2022,08:36:10,979,21.9,47.7
568,6/4/2022,08:36:15,978,21.9,47.7
569,6/4/2022,08:36:20,978,21.9,47.7
570,6/4/2022,08:36:25,980,21.9,47.7
571,6/4/2022,08:36:30,981,21.9,47.7
572,6/4/2022,08:36:35,980,21.9,47.7
573,6/4/2022,08:36:40,979,21.9,47.7
574,6/4/2022,08:36:45,978,21.9,47.7
575,6/4/2022,08:36:50,978,21.9,47.7
576,6/4/2022,08:36:55,977,21.9,47.7
577,6/4/2022,08:37:00,976,21.9,47.7
578,6/4/2022,08:37:05,976,21.9,47.7
579,6/4/2022,08:37:10,975,21.9,47.7
580,6/4/2022,08:37:15,974,21.9,47.7
581,6/4/2022,08:37:20,974,21.9,47.7
582,6/4/2022,08:37:25,973,21.9,47.7
583,6/4/2022,08:37:30,973,21.9,47.7
584,6/4/2022,08:37:35,972,21.9,47.7
585,6/4/2022,08:37:40,971,21.9,47.7
586,6/4/2022,08:37:45,969,21.9,47.7
587,6/4/2022,08:37:50,953,21.9,47.7
588,6/4/2022,08:37:55,952,21.9,47.7
589,6/4/2022,08:38:00,953,21.9,47.7
590,6/4/2022,08:38:05,953,21.9,47.7
591,6/4/2022,08:38:10,953,21.9,47.7
592,6/4/2022,08:38:15,952,21.9,47.7
593,6/4/2022,08:38:20,952,21.9,47.7
594,6/4/2022,08:38:25,953,21.9,47.7
595,6/4/2022,08:38:30,952,21.9,47.7
596,6/4/2022,08:38:35,951,21.9,47.7
597,6/4/2022,08:38:40,952,21.9,47.7
598,6/4/2022,08:38:45,952,21.9,47.7
599,6/4/2022,08:38:50,952,21.9,47.7
600,6/4/2022,08:38:55,951,21.9,47.7
601,6/4/2022,08:39:00,952,21.9,47.8
602,6/4/2022,08:39:05,951,21.9,47.7
603,6/4/2022,08:39:10,948,21.9,47.7
604,6/4/2022,08:39:15,950,21.9,47.7
605,6/4/2022,08:39:20,948,21.9,47.7
606,6/4/2022,08:39:25,947,21.9,47.7
607,6/4/2022,08:39:30,945,21.9,47.7
608,6/4/2022,08:39:35,943,21.9,47.7
609,6/4/2022,08:39:40,947,21.9,47.7
610,6/4/2022,08:39:45,949,21.9,47.7
611,6/4/2022,08:39:50,951,21.9,47.7
612,6/4/2022,08:39:55,953,21.9,47.7
613,6/4/2022,08:40:00,954,21.9,47.7
614,6/4/2022,08:40:05,955,21.9,47.7
615,6/4/2022,08:40:10,956,21.9,47.7
616,6/4/2022,08:40:15,957,21.9,47.7
617,6/4/2022,08:40:20,955,21.9,47.7
618,6/4/2022,08:40:25,953,21.9,47.7
619,6/4/2022,08:40:30,952,21.9,47.7
620,6/4/2022,08:40:35,951,21.9,47.7
621,6/4/2022,08:40:40,950,21.9,47.7
622,6/4/2022,08:40:45,949,21.9,47.7
623,6/4/2022,08:40:50,949,21.9,47.7
624,6/4/2022,08:40:55,949,21.9,47.7
625,6/4/2022,08:41:00,948,21.8,47.7
626,6/4/2022,08:41:05,949,21.8,47.7
627,6/4/2022,08:41:10,949,21.9,47.7
628,6/4/2022,08:41:15,949,21.8,47.7
629,6/4/2022,08:41:20,949,21.8,47.7
630,6/4/2022,08:41:25,949,21.9,47.7
631,6/4/2022,08:41:30,949,21.8,47.7
632,6/4/2022,08:41:35,950,21.9,47.8
633,6/4/2022,08:41:40,951,21.9,47.7
634,6/4/2022,08:41:45,952,21.8,47.7
635,6/4/2022,08:41:50,953,21.8,47.7
636,6/4/2022,08:41:55,954,21.8,47.7
637,6/4/2022,08:42:00,955,21.9,47.7
638,6/4/2022,08:42:05,956,21.8,47.7
639,6/4/2022,08:42:10,958,21.8,47.7
640,6/4/2022,08:42:15,960,21.8,47.8
641,6/4/2022,08:42:20,972,21.8,47.7
642,6/4/2022,08:42:25,993,21.8,47.7
643,6/4/2022,08:42:30,983,21.8,47.8
644,6/4/2022,08:42:35,979,21.8,47.7
645,6/4/2022,08:42:40,975,21.8,47.8
646,6/4/2022,08:42:45,972,21.8,47.8
647,6/4/2022,08:42:50,969,21.8,47.8
648,6/4/2022,08:42:55,934,21.8,47.8
649,6/4/2022,08:43:00,934,21.8,47.7
650,6/4/2022,08:43:05,937,21.8,47.8
651,6/4/2022,08:43:10,936,21.8,47.7
652,6/4/2022,08:43:15,937,21.8,47.8
653,6/4/2022,08:43:20,939,21.8,47.7
654,6/4/2022,08:43:25,939,21.8,47.8
655,6/4/2022,08:43:30,939,21.8,47.7
656,6/4/2022,08:43:35,939,21.8,47.8
657,6/4/2022,08:43:40,939,21.8,47.7
658,6/4/2022,08:43:45,941,21.8,47.8
659,6/4/2022,08:43:50,943,21.8,47.8
660,6/4/2022,08:43:55,945,21.8,47.8
661,6/4/2022,08:44:00,947,21.8,47.8
662,6/4/2022,08:44:05,948,21.8,47.8
663,6/4/2022,08:44:10,950,21.8,47.8
664,6/4/2022,08:44:15,952,21.8,47.8
665,6/4/2022,08:44:20,952,21.8,47.8
666,6/4/2022,08:44:25,952,21.8,47.8
667,6/4/2022,08:44:30,952,21.8,47.8
668,6/4/2022,08:44:35,951,21.8,47.8
669,6/4/2022,08:44:40,950,21.8,47.8
670,6/4/2022,08:44:45,949,21.8,47.8
671,6/4/2022,08:44:50,948,21.8,47.8
672,6/4/2022,08:44:55,948,21.8,47.8
673,6/4/2022,08:45:00,947,21.8,47.8
674,6/4/2022,08:45:05,947,21.8,47.8
675,6/4/2022,08:45:10,947,21.8,47.8
676,6/4/2022,08:45:15,947,21.8,47.8
677,6/4/2022,08:45:20,947,21.8,47.8
678,6/4/2022,08:45:25,948,21.8,47.8
679,6/4/2022,08:45:30,949,21.8,47.8
680,6/4/2022,08:45:35,949,21.8,47.8
681,6/4/2022,08:45:40,950,21.8,47.8
682,6/4/2022,08:45:45,951,21.8,47.8
683,6/4/2022,08:45:50,949,21.8,47.8
684,6/4/2022,08:45:55,946,21.8,47.8
685,6/4/2022,08:46:00,944,21.8,47.8
686,6/4/2022,08:46:05,942,21.8,47.8
687,6/4/2022,08:46:10,940,21.8,47.8
688,6/4/2022,08:46:15,927,21.8,47.8
689,6/4/2022,08:46:20,919,21.8,47.8
690,6/4/2022,08:46:25,918,21.8,47.8
691,6/4/2022,08:46:30,918,21.8,47.8
692,6/4/2022,08:46:35,921,21.8,47.8
693,6/4/2022,08:46:40,922,21.8,47.8
694,6/4/2022,08:46:45,924,21.8,47.8
695,6/4/2022,08:46:50,936,21.8,47.8
696,6/4/2022,08:46:55,932,21.8,47.8
697,6/4/2022,08:47:00,932,21.8,47.8
698,6/4/2022,08:47:05,931,21.8,47.8
699,6/4/2022,08:47:10,931,21.8,47.8
700,6/4/2022,08:47:15,931,21.8,47.8
701,6/4/2022,08:47:20,931,21.8,47.8
702,6/4/2022,08:47:25,931,21.8,47.8
703,6/4/2022,08:47:30,931,21.8,47.8
704,6/4/2022,08:47:35,931,21.8,47.8
705,6/4/2022,08:47:40,932,21.8,47.8
706,6/4/2022,08:47:45,932,21.8,47.8
707,6/4/2022,08:47:50,932,21.8,47.8
708,6/4/2022,08:47:55,932,21.8,47.8
709,6/4/2022,08:48:00,934,21.8,47.8
710,6/4/2022,08:48:05,935,21.8,47.8
711,6/4/2022,08:48:10,936,21.8,47.8
712,6/4/2022,08:48:15,942,21.8,47.8
713,6/4/2022,08:48:20,950,21.8,47.8
714,6/4/2022,08:48:25,959,21.8,47.8
715,6/4/2022,08:48:30,1015,21.8,47.8
716,6/4/2022,08:48:35,1015,21.8,47.8
717,6/4/2022,08:48:40,1010,21.8,47.8
718,6/4/2022,08:48:45,1005,21.8,47.8
719,6/4/2022,08:48:50,1000,21.8,47.8
720,6/4/2022,08:48:55,999,21.8,47.8
721,6/4/2022,08:49:00,935,21.8,47.8
722,6/4/2022,08:49:05,935,21.8,47.8
723,6/4/2022,08:49:10,930,21.8,47.8
724,6/4/2022,08:49:15,927,21.8,47.8
725,6/4/2022,08:49:20,923,21.8,47.8
726,6/4/2022,08:49:25,921,21.8,47.8
727,6/4/2022,08:49:30,923,21.8,47.8
728,6/4/2022,08:49:35,922,21.8,47.8
729,6/4/2022,08:49:40,921,21.8,47.8
730,6/4/2022,08:49:45,920,21.8,47.8
731,6/4/2022,08:49:50,922,21.8,47.8
732,6/4/2022,08:49:55,923,21.8,47.8
733,6/4/2022,08:50:00,924,21.8,47.8
734,6/4/2022,08:50:05,924,21.8,47.8
735,6/4/2022,08:50:10,925,21.8,47.8
736,6/4/2022,08:50:15,926,21.8,47.8
737,6/4/2022,08:50:20,926,21.8,47.8
738,6/4/2022,08:50:25,928,21.8,47.8
739,6/4/2022,08:50:30,932,21.8,47.8
740,6/4/2022,08:50:35,935,21.8,47.8
741,6/4/2022,08:50:40,937,21.8,47.8
742,6/4/2022,08:50:45,936,21.8,47.8
743,6/4/2022,08:50:50,938,21.7,47.8
744,6/4/2022,08:50:55,937,21.7,47.8
745,6/4/2022,08:51:00,936,21.8,47.8
746,6/4/2022,08:51:05,935,21.8,47.8
747,6/4/2022,08:51:10,934,21.7,47.8
748,6/4/2022,08:51:15,936,21.7,47.8
749,6/4/2022,08:51:20,937,21.8,47.8
750,6/4/2022,08:51:25,939,21.7,47.8
751,6/4/2022,08:51:30,940,21.8,47.8
752,6/4/2022,08:51:35,941,21.8,47.8
753,6/4/2022,08:51:40,942,21.7,47.8
754,6/4/2022,08:51:45,942,21.7,47.8
755,6/4/2022,08:51:50,942,21.7,47.8
756,6/4/2022,08:51:55,940,21.7,47.8
757,6/4/2022,08:52:00,938,21.7,47.8
758,6/4/2022,08:52:05,937,21.7,47.8
759,6/4/2022,08:52:10,930,21.7,47.8
760,6/4/2022,08:52:15,930,21.7,47.8
761,6/4/2022,08:52:20,930,21.7,47.8
762,6/4/2022,08:52:25,930,21.7,47.8
763,6/4/2022,08:52:30,930,21.7,47.8
764,6/4/2022,08:52:35,932,21.7,47.8
765,6/4/2022,08:52:40,934,21.7,47.8
766,6/4/2022,08:52:45,936,21.7,47.8
767,6/4/2022,08:52:50,935,21.7,47.8
768,6/4/2022,08:52:55,935,21.7,47.8
769,6/4/2022,08:53:00,935,21.7,47.8
770,6/4/2022,08:53:05,934,21.7,47.8
771,6/4/2022,08:53:10,933,21.7,47.8
772,6/4/2022,08:53:15,933,21.7,47.8
773,6/4/2022,08:53:20,933,21.7,47.8
774,6/4/2022,08:53:25,932,21.7,47.8
775,6/4/2022,08:53:30,934,21.7,47.8
776,6/4/2022,08:53:35,935,21.7,47.8
777,6/4/2022,08:53:40,936,21.7,47.8
778,6/4/2022,08:53:45,935,21.7,47.8
779,6/4/2022,08:53:50,934,21.7,47.8
780,6/4/2022,08:53:55,933,21.7,47.8
781,6/4/2022,08:54:00,933,21.7,47.8
782,6/4/2022,08:54:05,931,21.7,47.8
783,6/4/2022,08:54:10,931,21.7,47.8
784,6/4/2022,08:54:15,930,21.7,47.8
785,6/4/2022,08:54:20,930,21.7,47.8
786,6/4/2022,08:54:25,930,21.7,47.8
787,6/4/2022,08:54:30,930,21.7,47.8
788,6/4/2022,08:54:35,930,21.7,47.8
789,6/4/2022,08:54:40,930,21.7,47.8
790,6/4/2022,08:54:45,930,21.7,47.8
791,6/4/2022,08:54:50,930,21.7,47.8
792,6/4/2022,08:54:55,928,21.7,47.8
793,6/4/2022,08:55:00,927,21.7,47.8
794,6/4/2022,08:55:05,926,21.7,47.8
795,6/4/2022,08:55:10,924,21.7,47.8
796,6/4/2022,08:55:15,923,21.7,47.8
797,6/4/2022,08:55:20,922,21.7,47.8
798,6/4/2022,08:55:25,922,21.7,47.8
799,6/4/2022,08:55:30,924,21.7,47.8
800,6/4/2022,08:55:35,926,21.7,47.8
801,6/4/2022,08:55:40,928,21.7,47.8
802,6/4/2022,08:55:45,930,21.7,47.8
803,6/4/2022,08:55:50,932,21.7,47.8
804,6/4/2022,08:55:55,934,21.7,47.8
805,6/4/2022,08:56:00,934,21.7,47.8
806,6/4/2022,08:56:05,933,21.7,47.8
807,6/4/2022,08:56:10,933,21.7,47.8
808,6/4/2022,08:56:15,933,21.7,47.8
809,6/4/2022,08:56:20,932,21.7,47.8
810,6/4/2022,08:56:25,932,21.7,47.8
811,6/4/2022,08:56:30,932,21.7,47.8
812,6/4/2022,08:56:35,931,21.7,47.8
813,6/4/2022,08:56:40,933,21.7,47.8
814,6/4/2022,08:56:45,934,21.7,47.8
815,6/4/2022,08:56:50,935,21.7,47.8
816,6/4/2022,08:56:55,935,21.7,47.8
817,6/4/2022,08:57:00,935,21.7,47.8
818,6/4/2022,08:57:05,933,21.7,47.8
819,6/4/2022,08:57:10,933,21.7,47.8
820,6/4/2022,08:57:15,931,21.7,47.8
821,6/4/2022,08:57:20,929,21.7,47.8
822,6/4/2022,08:57:25,928,21.7,47.8
823,6/4/2022,08:57:30,925,21.7,47.8
824,6/4/2022,08:57:35,921,21.7,47.8
825,6/4/2022,08:57:40,918,21.7,47.8
826,6/4/2022,08:57:45,900,21.7,47.8
827,6/4/2022,08:57:50,901,21.7,47.8
828,6/4/2022,08:57:55,907,21.7,47.8
829,6/4/2022,08:58:00,908,21.7,47.8
830,6/4/2022,08:58:05,908,21.7,47.8
831,6/4/2022,08:58:10,912,21.7,47.8
832,6/4/2022,08:58:15,916,21.7,47.8
833,6/4/2022,08:58:20,919,21.7,47.8
834,6/4/2022,08:58:25,922,21.7,47.8
835,6/4/2022,08:58:30,924,21.7,47.8
836,6/4/2022,08:58:35,926,21.7,47.8
837,6/4/2022,08:58:40,929,21.7,47.8
838,6/4/2022,08:58:45,931,21.7,47.8
839,6/4/2022,08:58:50,932,21.7,47.8
840,6/4/2022,08:58:55,932,21.7,47.8
841,6/4/2022,08:59:00,930,21.7,47.8
842,6/4/2022,08:59:05,929,21.7,47.8
843,6/4/2022,08:59:10,928,21.7,47.8
844,6/4/2022,08:59:15,925,21.7,47.8
845,6/4/2022,08:59:20,923,21.7,47.8
846,6/4/2022,08:59:25,921,21.7,47.8
847,6/4/2022,08:59:30,920,21.7,47.8
848,6/4/2022,08:59:35,919,21.7,47.8
849,6/4/2022,08:59:40,917,21.7,47.8
850,6/4/2022,08:59:45,916,21.7,47.8
851,6/4/2022,08:59:50,916,21.7,47.8
852,6/4/2022,08:59:55,916,21.7,47.8
853,6/4/2022,09:00:00,915,21.7,47.8
854,6/4/2022,09:00:05,915,21.7,47.8
855,6/4/2022,09:00:10,915,21.7,47.8
856,6/4/2022,09:00:15,916,21.7,47.8
857,6/4/2022,09:00:20,916,21.7,47.8
858,6/4/2022,09:00:25,917,21.7,47.8
859,6/4/2022,09:00:30,916,21.7,47.8
860,6/4/2022,09:00:35,914,21.7,47.8
861,6/4/2022,09:00:40,916,21.7,47.8
862,6/4/2022,09:00:45,916,21.7,47.8
863,6/4/2022,09:00:50,916,21.7,47.8
864,6/4/2022,09:00:55,915,21.6,47.8
865,6/4/2022,09:01:00,915,21.7,47.8
866,6/4/2022,09:01:05,914,21.6,47.8
867,6/4/2022,09:01:10,914,21.7,47.8
868,6/4/2022,09:01:15,913,21.7,47.8
869,6/4/2022,09:01:20,912,21.6,47.8
870,6/4/2022,09:01:25,912,21.7,47.8
871,6/4/2022,09:01:30,912,21.7,47.8
872,6/4/2022,09:01:35,912,21.7,47.8
873,6/4/2022,09:01:40,911,21.6,47.8
874,6/4/2022,09:01:45,912,21.7,47.8
875,6/4/2022,09:01:50,912,21.7,47.8
876,6/4/2022,09:01:55,913,21.6,47.8
877,6/4/2022,09:02:00,915,21.6,47.8
878,6/4/2022,09:02:05,915,21.6,47.8
879,6/4/2022,09:02:10,916,21.6,47.8
880,6/4/2022,09:02:15,916,21.7,47.8
881,6/4/2022,09:02:20,916,21.7,47.8
882,6/4/2022,09:02:25,915,21.7,47.8
883,6/4/2022,09:02:30,913,21.6,47.8
884,6/4/2022,09:02:35,912,21.6,47.8
885,6/4/2022,09:02:40,911,21.6,47.8
886,6/4/2022,09:02:45,909,21.7,47.8
887,6/4/2022,09:02:50,908,21.6,47.8
888,6/4/2022,09:02:55,908,21.6,47.8
889,6/4/2022,09:03:00,907,21.6,47.8
890,6/4/2022,09:03:05,907,21.6,47.8
891,6/4/2022,09:03:10,907,21.6,47.8
892,6/4/2022,09:03:15,909,21.6,47.8
893,6/4/2022,09:03:20,909,21.6,47.8
894,6/4/2022,09:03:25,911,21.6,47.8
895,6/4/2022,09:03:30,912,21.6,47.8
896,6/4/2022,09:03:35,912,21.6,47.8
897,6/4/2022,09:03:40,912,21.6,47.8
898,6/4/2022,09:03:45,911,21.6,47.8
899,6/4/2022,09:03:50,911,21.6,47.8
900,6/4/2022,09:03:55,909,21.6,47.8
901,6/4/2022,09:04:00,907,21.6,47.8
902,6/4/2022,09:04:05,906,21.6,47.8
903,6/4/2022,09:04:10,905,21.6,47.8
904,6/4/2022,09:04:15,905,21.6,47.8
905,6/4/2022,09:04:20,905,21.6,47.8
906,6/4/2022,09:04:25,904,21.6,47.8
907,6/4/2022,09:04:30,905,21.6,47.8
908,6/4/2022,09:04:35,905,21.6,47.8
909,6/4/2022,09:04:40,907,21.6,47.8
910,6/4/2022,09:04:45,906,21.6,47.8
911,6/4/2022,09:04:50,907,21.6,47.8
912,6/4/2022,09:04:55,909,21.6,47.8
913,6/4/2022,09:05:00,911,21.6,47.8
914,6/4/2022,09:05:05,913,21.6,47.8
915,6/4/2022,09:05:10,915,21.6,47.8
916,6/4/2022,09:05:15,917,21.6,47.8
917,6/4/2022,09:05:20,918,21.6,47.8
918,6/4/2022,09:05:25,919,21.6,47.8
919,6/4/2022,09:05:30,920,21.6,47.8
920,6/4/2022,09:05:35,918,21.6,47.8
921,6/4/2022,09:05:40,916,21.6,47.8
922,6/4/2022,09:05:45,916,21.6,47.8
923,6/4/2022,09:05:50,915,21.6,47.8
924,6/4/2022,09:05:55,914,21.6,47.8
925,6/4/2022,09:06:00,914,21.6,47.8
926,6/4/2022,09:06:05,914,21.6,47.8
927,6/4/2022,09:06:10,914,21.6,47.8
928,6/4/2022,09:06:15,914,21.6,47.8
929,6/4/2022,09:06:20,914,21.6,47.8
930,6/4/2022,09:06:25,915,21.6,47.8
931,6/4/2022,09:06:30,915,21.6,47.8
932,6/4/2022,09:06:35,915,21.6,47.8
933,6/4/2022,09:06:40,917,21.6,47.8
934,6/4/2022,09:06:45,919,21.6,47.8
935,6/4/2022,09:06:50,921,21.6,47.8
936,6/4/2022,09:06:55,924,21.6,47.8
937,6/4/2022,09:07:00,926,21.6,47.8
938,6/4/2022,09:07:05,928,21.6,47.8
939,6/4/2022,09:07:10,929,21.6,47.8
940,6/4/2022,09:07:15,930,21.6,47.8
941,6/4/2022,09:07:20,932,21.6,47.8
942,6/4/2022,09:07:25,933,21.6,47.8
943,6/4/2022,09:07:30,935,21.6,47.8
944,6/4/2022,09:07:35,933,21.6,47.8
945,6/4/2022,09:07:40,932,21.6,47.8
946,6/4/2022,09:07:45,931,21.6,47.8
947,6/4/2022,09:07:50,930,21.6,47.8
948,6/4/2022,09:07:55,928,21.6,47.8
949,6/4/2022,09:08:00,927,21.6,47.8
950,6/4/2022,09:08:05,926,21.6,47.8
951,6/4/2022,09:08:10,925,21.6,47.8
952,6/4/2022,09:08:15,925,21.6,47.8
953,6/4/2022,09:08:20,924,21.6,47.8
954,6/4/2022,09:08:25,920,21.6,47.8
955,6/4/2022,09:08:30,922,21.6,47.8
956,6/4/2022,09:08:35,924,21.6,47.8
957,6/4/2022,09:08:40,926,21.6,47.8
958,6/4/2022,09:08:45,927,21.6,47.9
959,6/4/2022,09:08:50,927,21.6,47.8
960,6/4/2022,09:08:55,927,21.6,47.9
961,6/4/2022,09:09:00,928,21.6,47.9
962,6/4/2022,09:09:05,928,21.6,47.9
963,6/4/2022,09:09:10,928,21.6,47.9
964,6/4/2022,09:09:15,928,21.6,47.9
965,6/4/2022,09:09:20,928,21.6,47.9
966,6/4/2022,09:09:25,926,21.6,47.9
967,6/4/2022,09:09:30,924,21.6,47.9
968,6/4/2022,09:09:35,923,21.6,47.9
969,6/4/2022,09:09:40,922,21.6,47.9
970,6/4/2022,09:09:45,920,21.6,47.9
971,6/4/2022,09:09:50,919,21.6,47.9
972,6/4/2022,09:09:55,920,21.6,47.9
973,6/4/2022,09:10:00,921,21.6,47.9
974,6/4/2022,09:10:05,921,21.6,47.8
975,6/4/2022,09:10:10,921,21.6,47.9
976,6/4/2022,09:10:15,921,21.6,47.9
977,6/4/2022,09:10:20,922,21.6,47.9
978,6/4/2022,09:10:25,922,21.6,47.9
979,6/4/2022,09:10:30,921,21.6,47.9
980,6/4/2022,09:10:35,921,21.6,47.9
981,6/4/2022,09:10:40,920,21.6,47.9
982,6/4/2022,09:10:45,920,21.6,47.9
983,6/4/2022,09:10:50,919,21.6,47.9
984,6/4/2022,09:10:55,918,21.6,47.9
985,6/4/2022,09:11:00,918,21.6,47.9
986,6/4/2022,09:11:05,917,21.6,47.9
987,6/4/2022,09:11:10,917,21.6,47.9
988,6/4/2022,09:11:15,917,21.6,47.9
989,6/4/2022,09:11:20,917,21.6,47.9
990,6/4/2022,09:11:25,917,21.6,47.9
991,6/4/2022,09:11:30,917,21.6,47.9
992,6/4/2022,09:11:35,917,21.6,47.9
993,6/4/2022,09:11:40,917,21.6,47.9
994,6/4/2022,09:11:45,918,21.6,47.9
995,6/4/2022,09:11:50,917,21.6,47.9
996,6/4/2022,09:11:55,917,21.6,47.9
997,6/4/2022,09:12:00,916,21.6,47.9
998,6/4/2022,09:12:05,916,21.6,47.9
999,6/4/2022,09:12:10,916,21.6,47.9
1000,6/4/2022,09:12:15,916,21.6,47.9
1001,6/4/2022,09:12:20,914,21.6,47.9
1002,6/4/2022,09:12:25,913,21.6,47.9
1003,6/4/2022,09:12:30,912,21.6,47.9
1004,6/4/2022,09:12:35,911,21.6,47.9
1005,6/4/2022,09:12:40,912,21.6,47.9
1006,6/4/2022,09:12:45,910,21.6,47.9
1007,6/4/2022,09:12:50,911,21.6,47.9
1008,6/4/2022,09:12:55,912,21.6,47.9
1009,6/4/2022,09:13:00,910,21.6,47.9
1010,6/4/2022,09:13:05,909,21.6,47.9
1011,6/4/2022,09:13:10,907,21.6,47.9
1012,6/4/2022,09:13:15,905,21.6,47.9
1013,6/4/2022,09:13:20,905,21.6,47.9
1014,6/4/2022,09:13:25,904,21.6,47.9
1015,6/4/2022,09:13:30,903,21.6,47.9
1016,6/4/2022,09:13:35,903,21.6,47.9
1017,6/4/2022,09:13:40,903,21.6,47.9
1018,6/4/2022,09:13:45,902,21.6,47.9
1019,6/4/2022,09:13:50,903,21.5,47.9
1020,6/4/2022,09:13:55,903,21.6,47.9
1021,6/4/2022,09:14:00,902,21.6,47.9
1022,6/4/2022,09:14:05,902,21.6,47.9
1023,6/4/2022,09:14:10,904,21.5,47.9
1024,6/4/2022,09:14:15,905,21.6,47.9
1025,6/4/2022,09:14:20,906,21.6,47.9
1026,6/4/2022,09:14:25,907,21.6,47.9
1027,6/4/2022,09:14:30,908,21.5,47.9
1028,6/4/2022,09:14:35,908,21.5,47.9
1029,6/4/2022,09:14:40,908,21.6,47.9
1030,6/4/2022,09:14:45,907,21.5,47.9
1031,6/4/2022,09:14:50,907,21.5,47.9
1032,6/4/2022,09:14:55,907,21.6,47.9
1033,6/4/2022,09:15:00,908,21.5,47.9
1034,6/4/2022,09:15:05,909,21.5,47.9
1035,6/4/2022,09:15:10,910,21.5,47.9
1036,6/4/2022,09:15:15,911,21.5,47.9
1037,6/4/2022,09:15:20,912,21.5,47.9
1038,6/4/2022,09:15:25,910,21.5,47.9
1039,6/4/2022,09:15:30,909,21.5,47.9
1040,6/4/2022,09:15:35,907,21.5,47.9
1041,6/4/2022,09:15:40,906,21.5,47.9
1042,6/4/2022,09:15:45,905,21.5,47.9
1043,6/4/2022,09:15:50,903,21.5,47.9
1044,6/4/2022,09:15:55,901,21.5,47.9
1045,6/4/2022,09:16:00,899,21.5,47.9
1046,6/4/2022,09:16:05,898,21.5,47.9
1047,6/4/2022,09:16:10,896,21.5,47.9
1048,6/4/2022,09:16:15,896,21.5,47.9
1049,6/4/2022,09:16:20,895,21.5,47.9
1050,6/4/2022,09:16:25,894,21.5,47.9
1051,6/4/2022,09:16:30,894,21.5,47.9
1052,6/4/2022,09:16:35,895,21.5,47.9
1053,6/4/2022,09:16:40,895,21.5,47.9
1054,6/4/2022,09:16:45,895,21.5,47.9
1055,6/4/2022,09:16:50,895,21.5,47.9
1056,6/4/2022,09:16:55,896,21.5,47.9
1057,6/4/2022,09:17:00,896,21.5,47.9
1058,6/4/2022,09:17:05,896,21.5,47.9
1059,6/4/2022,09:17:10,896,21.5,47.9
1060,6/4/2022,09:17:15,896,21.5,47.9
1061,6/4/2022,09:17:20,897,21.5,47.9
1062,6/4/2022,09:17:25,898,21.5,47.9
1063,6/4/2022,09:17:30,899,21.5,47.9
1064,6/4/2022,09:17:35,899,21.5,47.9
1065,6/4/2022,09:17:40,900,21.5,47.9
1066,6/4/2022,09:17:45,900,21.5,47.9
1067,6/4/2022,09:17:50,901,21.5,47.9
1068,6/4/2022,09:17:55,902,21.5,47.9
1069,6/4/2022,09:18:00,903,21.5,47.9
1070,6/4/2022,09:18:05,904,21.5,47.9
1071,6/4/2022,09:18:10,904,21.5,47.9
1072,6/4/2022,09:18:15,904,21.5,47.9
1073,6/4/2022,09:18:20,903,21.5,47.9
1074,6/4/2022,09:18:25,902,21.5,47.9
1075,6/4/2022,09:18:30,901,21.5,47.9
1076,6/4/2022,09:18:35,900,21.5,47.9
1077,6/4/2022,09:18:40,901,21.5,47.9
1078,6/4/2022,09:18:45,903,21.5,47.9
1079,6/4/2022,09:18:50,903,21.5,47.9
1080,6/4/2022,09:18:55,903,21.5,47.9
1081,6/4/2022,09:19:00,902,21.5,47.9
1082,6/4/2022,09:19:05,901,21.5,47.9
1083,6/4/2022,09:19:10,900,21.5,47.9
1084,6/4/2022,09:19:15,885,21.5,47.9
1085,6/4/2022,09:19:20,885,21.5,47.9
1086,6/4/2022,09:19:25,886,21.5,47.9
1087,6/4/2022,09:19:30,886,21.5,47.9
1088,6/4/2022,09:19:35,887,21.5,47.9
1089,6/4/2022,09:19:40,889,21.5,47.9
1090,6/4/2022,09:19:45,892,21.5,47.9
1091,6/4/2022,09:19:50,894,21.5,47.9
1092,6/4/2022,09:19:55,897,21.5,47.9
1093,6/4/2022,09:20:00,898,21.5,47.9
1094,6/4/2022,09:20:05,899,21.5,47.9
1095,6/4/2022,09:20:10,900,21.5,47.9
