Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,9/8/2022,10:19:35,686,21.8,73.4
558,9/8/2022,10:19:40,687,21.8,73.4
559,9/8/2022,10:19:45,688,21.8,73.4
560,9/8/2022,10:19:50,689,21.8,73.4
561,9/8/2022,10:19:55,689,21.8,73.4
562,9/8/2022,10:20:00,690,21.8,73.4
563,9/8/2022,10:20:05,690,21.8,73.4
564,9/8/2022,10:20:10,690,21.8,73.4
565,9/8/2022,10:20:15,691,21.8,73.4
566,9/8/2022,10:20:20,691,21.8,73.4
567,9/8/2022,10:20:25,691,21.8,73.4
568,9/8/2022,10:20:30,691,21.8,73.5
569,9/8/2022,10:20:35,691,21.8,73.5
570,9/8/2022,10:20:40,692,21.8,73.5
571,9/8/2022,10:20:45,692,21.8,73.5
572,9/8/2022,10:20:50,692,21.8,73.5
573,9/8/2022,10:20:55,693,21.8,73.5
574,9/8/2022,10:21:00,693,21.8,73.5
575,9/8/2022,10:21:05,693,21.8,73.5
576,9/8/2022,10:21:10,693,21.8,73.5
577,9/8/2022,10:21:15,694,21.8,73.5
578,9/8/2022,10:21:20,694,21.8,73.5
579,9/8/2022,10:21:25,694,21.8,73.5
580,9/8/2022,10:21:30,694,21.8,73.5
581,9/8/2022,10:21:35,694,21.8,73.5
582,9/8/2022,10:21:40,691,21.8,73.5
583,9/8/2022,10:21:45,692,21.8,73.5
584,9/8/2022,10:21:50,691,21.8,73.5
585,9/8/2022,10:21:55,690,21.8,73.5
586,9/8/2022,10:22:00,691,21.8,73.5
587,9/8/2022,10:22:05,690,21.8,73.5
588,9/8/2022,10:22:10,689,21.8,73.5
589,9/8/2022,10:22:15,689,21.8,73.5
590,9/8/2022,10:22:20,688,21.8,73.5
591,9/8/2022,10:22:25,688,21.8,73.5
592,9/8/2022,10:22:30,687,21.8,73.5
593,9/8/2022,10:22:35,687,21.8,73.5
594,9/8/2022,10:22:40,687,21.8,73.5
595,9/8/2022,10:22:45,686,21.8,73.5
596,9/8/2022,10:22:50,686,21.8,73.5
597,9/8/2022,10:22:55,689,21.8,73.5
598,9/8/2022,10:23:00,691,21.8,73.5
599,9/8/2022,10:23:05,693,21.8,73.5
600,9/8/2022,10:23:10,694,21.8,73.5
601,9/8/2022,10:23:15,695,21.8,73.5
602,9/8/2022,10:23:20,696,21.8,73.5
603,9/8/2022,10:23:25,695,21.8,73.5
604,9/8/2022,10:23:30,695,21.8,73.5
605,9/8/2022,10:23:35,696,21.8,73.5
606,9/8/2022,10:23:40,696,21.8,73.5
607,9/8/2022,10:23:45,698,21.8,73.5
608,9/8/2022,10:23:50,699,21.8,73.5
609,9/8/2022,10:23:55,699,21.8,73.5
610,9/8/2022,10:24:00,700,21.8,73.5
611,9/8/2022,10:24:05,701,21.8,73.5
612,9/8/2022,10:24:10,701,21.8,73.5
613,9/8/2022,10:24:15,700,21.8,73.5
614,9/8/2022,10:24:20,699,21.8,73.5
615,9/8/2022,10:24:25,698,21.8,73.5
616,9/8/2022,10:24:30,698,21.8,73.5
617,9/8/2022,10:24:35,697,21.8,73.5
618,9/8/2022,10:24:40,696,21.8,73.5
619,9/8/2022,10:24:45,695,21.8,73.5
620,9/8/2022,10:24:50,694,21.8,73.5
621,9/8/2022,10:24:55,693,21.8,73.5
622,9/8/2022,10:25:00,693,21.8,73.5
623,9/8/2022,10:25:05,692,21.8,73.5
624,9/8/2022,10:25:10,692,21.8,73.5
625,9/8/2022,10:25:15,691,21.8,73.5
626,9/8/2022,10:25:20,690,21.8,73.5
627,9/8/2022,10:25:25,689,21.8,73.5
628,9/8/2022,10:25:30,687,21.8,73.5
629,9/8/2022,10:25:35,685,21.8,73.5
630,9/8/2022,10:25:40,685,21.8,73.5
631,9/8/2022,10:25:45,684,21.8,73.5
632,9/8/2022,10:25:50,684,21.8,73.5
633,9/8/2022,10:25:55,685,21.8,73.5
634,9/8/2022,10:26:00,685,21.8,73.5
635,9/8/2022,10:26:05,684,21.8,73.5
636,9/8/2022,10:26:10,685,21.8,73.5
637,9/8/2022,10:26:15,685,21.8,73.5
638,9/8/2022,10:26:20,686,21.8,73.5
639,9/8/2022,10:26:25,686,21.8,73.5
640,9/8/2022,10:26:30,687,21.8,73.5
641,9/8/2022,10:26:35,687,21.8,73.5
642,9/8/2022,10:26:40,687,21.8,73.5
643,9/8/2022,10:26:45,688,21.8,73.5
644,9/8/2022,10:26:50,699,21.8,73.5
645,9/8/2022,10:26:55,694,21.8,73.5
646,9/8/2022,10:27:00,691,21.8,73.5
647,9/8/2022,10:27:05,688,21.8,73.5
648,9/8/2022,10:27:10,689,21.8,73.5
649,9/8/2022,10:27:15,690,21.8,73.5
650,9/8/2022,10:27:20,691,21.8,73.5
651,9/8/2022,10:27:25,689,21.8,73.5
652,9/8/2022,10:27:30,690,21.8,73.5
653,9/8/2022,10:27:35,691,21.8,73.5
654,9/8/2022,10:27:40,688,21.8,73.5
655,9/8/2022,10:27:45,686,21.8,73.5
656,9/8/2022,10:27:50,684,21.8,73.5
657,9/8/2022,10:27:55,682,21.8,73.5
658,9/8/2022,10:28:00,682,21.8,73.5
659,9/8/2022,10:28:05,682,21.8,73.5
660,9/8/2022,10:28:10,684,21.8,73.5
661,9/8/2022,10:28:15,685,21.8,73.5
662,9/8/2022,10:28:20,686,21.8,73.5
663,9/8/2022,10:28:25,687,21.8,73.5
664,9/8/2022,10:28:30,687,21.8,73.5
665,9/8/2022,10:28:35,688,21.8,73.5
666,9/8/2022,10:28:40,689,21.8,73.5
667,9/8/2022,10:28:45,689,21.8,73.5
668,9/8/2022,10:28:50,690,21.8,73.5
669,9/8/2022,10:28:55,690,21.8,73.5
670,9/8/2022,10:29:00,691,21.8,73.5
671,9/8/2022,10:29:05,692,21.8,73.5
672,9/8/2022,10:29:10,692,21.8,73.5
673,9/8/2022,10:29:15,692,21.8,73.5
674,9/8/2022,10:29:20,693,21.8,73.5
675,9/8/2022,10:29:25,694,21.8,73.5
676,9/8/2022,10:29:30,695,21.8,73.5
677,9/8/2022,10:29:35,695,21.8,73.5
678,9/8/2022,10:29:40,697,21.8,73.5
679,9/8/2022,10:29:45,699,21.8,73.5
680,9/8/2022,10:29:50,701,21.9,73.5
681,9/8/2022,10:29:55,701,21.9,73.5
682,9/8/2022,10:30:00,697,21.8,73.5
683,9/8/2022,10:30:05,697,21.8,73.5
684,9/8/2022,10:30:10,697,21.9,73.5
685,9/8/2022,10:30:15,695,21.9,73.4
686,9/8/2022,10:30:20,695,21.8,73.5
687,9/8/2022,10:30:25,695,21.8,73.4
688,9/8/2022,10:30:30,694,21.9,73.4
689,9/8/2022,10:30:35,695,21.9,73.4
690,9/8/2022,10:30:40,695,21.9,73.4
691,9/8/2022,10:30:45,695,21.9,73.4
692,9/8/2022,10:30:50,696,21.9,73.4
693,9/8/2022,10:30:55,697,21.9,73.4
694,9/8/2022,10:31:00,698,21.8,73.4
695,9/8/2022,10:31:05,700,21.9,73.4
696,9/8/2022,10:31:10,701,21.9,73.4
697,9/8/2022,10:31:15,700,21.8,73.4
698,9/8/2022,10:31:20,700,21.9,73.4
699,9/8/2022,10:31:25,700,21.9,73.4
700,9/8/2022,10:31:30,699,21.9,73.4
701,9/8/2022,10:31:35,698,21.9,73.4
702,9/8/2022,10:31:40,697,21.9,73.4
703,9/8/2022,10:31:45,697,21.9,73.4
704,9/8/2022,10:31:50,696,21.9,73.4
705,9/8/2022,10:31:55,694,21.9,73.4
706,9/8/2022,10:32:00,694,21.9,73.4
707,9/8/2022,10:32:05,693,21.8,73.4
708,9/8/2022,10:32:10,693,21.9,73.4
709,9/8/2022,10:32:15,694,21.9,73.4
710,9/8/2022,10:32:20,696,21.9,73.4
711,9/8/2022,10:32:25,712,21.9,73.4
712,9/8/2022,10:32:30,710,21.8,73.4
713,9/8/2022,10:32:35,709,21.9,73.4
714,9/8/2022,10:32:40,708,21.9,73.4
715,9/8/2022,10:32:45,707,21.9,73.4
716,9/8/2022,10:32:50,706,21.9,73.4
717,9/8/2022,10:32:55,705,21.9,73.4
718,9/8/2022,10:33:00,704,21.9,73.4
719,9/8/2022,10:33:05,703,21.9,73.4
720,9/8/2022,10:33:10,701,21.9,73.4
721,9/8/2022,10:33:15,700,21.9,73.4
722,9/8/2022,10:33:20,698,21.9,73.4
723,9/8/2022,10:33:25,697,21.9,73.4
724,9/8/2022,10:33:30,692,21.9,73.4
725,9/8/2022,10:33:35,690,21.9,73.4
726,9/8/2022,10:33:40,688,21.9,73.4
727,9/8/2022,10:33:45,687,21.9,73.4
728,9/8/2022,10:33:50,686,21.9,73.4
729,9/8/2022,10:33:55,685,21.9,73.4
730,9/8/2022,10:34:00,685,21.9,73.4
731,9/8/2022,10:34:05,685,21.9,73.4
732,9/8/2022,10:34:10,687,21.9,73.4
733,9/8/2022,10:34:15,687,21.9,73.4
734,9/8/2022,10:34:20,687,21.9,73.4
735,9/8/2022,10:34:25,687,21.9,73.4
736,9/8/2022,10:34:30,688,21.9,73.4
737,9/8/2022,10:34:35,688,21.9,73.4
738,9/8/2022,10:34:40,689,21.9,73.4
739,9/8/2022,10:34:45,689,21.9,73.4
740,9/8/2022,10:34:50,689,21.9,73.4
741,9/8/2022,10:34:55,690,21.9,73.4
742,9/8/2022,10:35:00,691,21.9,73.4
743,9/8/2022,10:35:05,699,21.9,73.4
744,9/8/2022,10:35:10,697,21.9,73.4
745,9/8/2022,10:35:15,698,21.9,73.4
746,9/8/2022,10:35:20,698,21.9,73.4
747,9/8/2022,10:35:25,699,21.9,73.4
748,9/8/2022,10:35:30,701,21.9,73.4
749,9/8/2022,10:35:35,702,21.9,73.4
750,9/8/2022,10:35:40,703,21.9,73.4
751,9/8/2022,10:35:45,704,21.9,73.4
752,9/8/2022,10:35:50,705,21.9,73.4
753,9/8/2022,10:35:55,703,21.9,73.4
754,9/8/2022,10:36:00,701,21.9,73.4
755,9/8/2022,10:36:05,699,21.9,73.4
756,9/8/2022,10:36:10,697,21.9,73.4
757,9/8/2022,10:36:15,696,21.9,73.4
758,9/8/2022,10:36:20,694,21.9,73.4
759,9/8/2022,10:36:25,693,21.9,73.4
760,9/8/2022,10:36:30,692,21.9,73.4
761,9/8/2022,10:36:35,691,21.9,73.4
762,9/8/2022,10:36:40,690,21.9,73.4
763,9/8/2022,10:36:45,691,21.9,73.4
764,9/8/2022,10:36:50,690,21.9,73.4
765,9/8/2022,10:36:55,690,21.9,73.4
766,9/8/2022,10:37:00,690,21.9,73.4
767,9/8/2022,10:37:05,690,21.9,73.4
768,9/8/2022,10:37:10,689,21.9,73.4
769,9/8/2022,10:37:15,689,21.9,73.4
770,9/8/2022,10:37:20,688,21.9,73.4
771,9/8/2022,10:37:25,686,21.9,73.4
772,9/8/2022,10:37:30,684,21.9,73.4
773,9/8/2022,10:37:35,686,21.9,73.4
774,9/8/2022,10:37:40,687,21.9,73.4
775,9/8/2022,10:37:45,687,21.9,73.4
776,9/8/2022,10:37:50,688,21.9,73.4
777,9/8/2022,10:37:55,688,21.9,73.4
778,9/8/2022,10:38:00,689,21.9,73.4
779,9/8/2022,10:38:05,690,21.9,73.3
780,9/8/2022,10:38:10,691,21.9,73.4
781,9/8/2022,10:38:15,691,21.9,73.4
782,9/8/2022,10:38:20,692,21.9,73.4
783,9/8/2022,10:38:25,692,21.9,73.4
784,9/8/2022,10:38:30,693,21.9,73.4
785,9/8/2022,10:38:35,694,21.9,73.4
786,9/8/2022,10:38:40,695,21.9,73.3
787,9/8/2022,10:38:45,696,21.9,73.4
788,9/8/2022,10:38:50,697,21.9,73.4
789,9/8/2022,10:38:55,698,21.9,73.4
790,9/8/2022,10:39:00,699,21.9,73.3
791,9/8/2022,10:39:05,700,21.9,73.4
792,9/8/2022,10:39:10,700,21.9,73.3
793,9/8/2022,10:39:15,700,21.9,73.4
794,9/8/2022,10:39:20,699,21.9,73.3
795,9/8/2022,10:39:25,699,21.9,73.3
796,9/8/2022,10:39:30,676,21.9,73.3
797,9/8/2022,10:39:35,674,21.9,73.3
798,9/8/2022,10:39:40,678,21.9,73.3
799,9/8/2022,10:39:45,681,21.9,73.3
800,9/8/2022,10:39:50,684,21.9,73.4
801,9/8/2022,10:39:55,687,21.9,73.3
802,9/8/2022,10:40:00,687,21.9,73.3
803,9/8/2022,10:40:05,688,21.9,73.3
804,9/8/2022,10:40:10,687,21.9,73.3
805,9/8/2022,10:40:15,689,21.9,73.3
806,9/8/2022,10:40:20,689,21.9,73.3
807,9/8/2022,10:40:25,689,21.9,73.3
808,9/8/2022,10:40:30,690,21.9,73.3
809,9/8/2022,10:40:35,692,21.9,73.3
810,9/8/2022,10:40:40,696,21.9,73.3
811,9/8/2022,10:40:45,726,21.9,73.3
812,9/8/2022,10:40:50,724,21.9,73.3
813,9/8/2022,10:40:55,722,21.9,73.3
814,9/8/2022,10:41:00,720,21.9,73.3
815,9/8/2022,10:41:05,719,21.9,73.3
816,9/8/2022,10:41:10,718,21.9,73.3
817,9/8/2022,10:41:15,691,21.9,73.3
818,9/8/2022,10:41:20,691,21.9,73.3
819,9/8/2022,10:41:25,691,21.9,73.3
820,9/8/2022,10:41:30,692,21.9,73.3
821,9/8/2022,10:41:35,692,21.9,73.3
822,9/8/2022,10:41:40,693,21.9,73.3
823,9/8/2022,10:41:45,694,21.9,73.3
824,9/8/2022,10:41:50,694,21.9,73.3
825,9/8/2022,10:41:55,694,21.9,73.3
826,9/8/2022,10:42:00,695,21.9,73.3
827,9/8/2022,10:42:05,695,21.9,73.3
828,9/8/2022,10:42:10,695,21.9,73.3
829,9/8/2022,10:42:15,694,21.9,73.3
830,9/8/2022,10:42:20,692,21.9,73.3
831,9/8/2022,10:42:25,692,21.9,73.4
832,9/8/2022,10:42:30,691,21.9,73.3
833,9/8/2022,10:42:35,690,21.9,73.3
834,9/8/2022,10:42:40,690,21.9,73.3
835,9/8/2022,10:42:45,690,21.9,73.4
836,9/8/2022,10:42:50,692,21.9,73.4
837,9/8/2022,10:42:55,691,21.9,73.3
838,9/8/2022,10:43:00,692,21.9,73.4
839,9/8/2022,10:43:05,693,21.9,73.4
840,9/8/2022,10:43:10,693,21.9,73.3
841,9/8/2022,10:43:15,694,21.9,73.3
842,9/8/2022,10:43:20,694,21.9,73.3
843,9/8/2022,10:43:25,694,21.9,73.4
844,9/8/2022,10:43:30,695,21.9,73.3
845,9/8/2022,10:43:35,695,21.9,73.4
846,9/8/2022,10:43:40,695,21.9,73.3
847,9/8/2022,10:43:45,695,21.9,73.4
848,9/8/2022,10:43:50,695,21.9,73.3
849,9/8/2022,10:43:55,695,21.9,73.3
850,9/8/2022,10:44:00,696,21.9,73.4
851,9/8/2022,10:44:05,698,21.9,73.4
852,9/8/2022,10:44:10,700,21.9,73.4
853,9/8/2022,10:44:15,701,21.9,73.3
854,9/8/2022,10:44:20,703,21.9,73.4
855,9/8/2022,10:44:25,705,21.9,73.4
856,9/8/2022,10:44:30,706,21.9,73.3
857,9/8/2022,10:44:35,707,21.9,73.4
858,9/8/2022,10:44:40,708,21.9,73.4
859,9/8/2022,10:44:45,708,21.9,73.3
860,9/8/2022,10:44:50,709,21.9,73.3
861,9/8/2022,10:44:55,709,21.9,73.4
862,9/8/2022,10:45:00,709,21.9,73.4
863,9/8/2022,10:45:05,709,21.9,73.4
864,9/8/2022,10:45:10,710,21.9,73.4
865,9/8/2022,10:45:15,710,21.9,73.4
866,9/8/2022,10:45:20,710,21.9,73.4
867,9/8/2022,10:45:25,710,21.9,73.4
868,9/8/2022,10:45:30,709,21.9,73.4
869,9/8/2022,10:45:35,709,21.9,73.4
870,9/8/2022,10:45:40,708,21.9,73.4
871,9/8/2022,10:45:45,706,21.9,73.4
872,9/8/2022,10:45:50,705,21.9,73.4
873,9/8/2022,10:45:55,705,21.9,73.4
874,9/8/2022,10:46:00,704,21.9,73.4
875,9/8/2022,10:46:05,703,21.9,73.4
876,9/8/2022,10:46:10,703,21.9,73.4
877,9/8/2022,10:46:15,702,21.9,73.4
878,9/8/2022,10:46:20,703,21.9,73.4
879,9/8/2022,10:46:25,704,21.9,73.4
880,9/8/2022,10:46:30,704,21.9,73.4
881,9/8/2022,10:46:35,705,21.9,73.4
882,9/8/2022,10:46:40,707,21.9,73.4
883,9/8/2022,10:46:45,706,21.9,73.4
884,9/8/2022,10:46:50,706,21.9,73.4
885,9/8/2022,10:46:55,705,21.9,73.4
886,9/8/2022,10:47:00,705,21.9,73.4
887,9/8/2022,10:47:05,705,21.9,73.4
888,9/8/2022,10:47:10,705,21.9,73.4
889,9/8/2022,10:47:15,704,21.9,73.4
890,9/8/2022,10:47:20,704,21.9,73.4
891,9/8/2022,10:47:25,705,21.9,73.4
892,9/8/2022,10:47:30,706,21.9,73.4
893,9/8/2022,10:47:35,707,21.9,73.4
894,9/8/2022,10:47:40,708,21.9,73.4
895,9/8/2022,10:47:45,708,21.9,73.4
896,9/8/2022,10:47:50,709,21.9,73.4
897,9/8/2022,10:47:55,710,21.9,73.4
898,9/8/2022,10:48:00,710,21.9,73.4
899,9/8/2022,10:48:05,709,21.9,73.4
900,9/8/2022,10:48:10,709,21.9,73.4
901,9/8/2022,10:48:15,709,21.9,73.4
902,9/8/2022,10:48:20,710,21.9,73.4
903,9/8/2022,10:48:25,710,21.9,73.4
904,9/8/2022,10:48:30,711,21.9,73.4
905,9/8/2022,10:48:35,711,21.9,73.4
906,9/8/2022,10:48:40,711,21.9,73.4
907,9/8/2022,10:48:45,711,21.9,73.4
908,9/8/2022,10:48:50,711,21.9,73.4
909,9/8/2022,10:48:55,711,21.9,73.4
910,9/8/2022,10:49:00,712,21.9,73.4
911,9/8/2022,10:49:05,712,21.9,73.4
912,9/8/2022,10:49:10,713,21.9,73.4
913,9/8/2022,10:49:15,714,21.9,73.4
914,9/8/2022,10:49:20,715,21.9,73.4
915,9/8/2022,10:49:25,716,21.9,73.4
916,9/8/2022,10:49:30,716,21.9,73.4
917,9/8/2022,10:49:35,716,21.9,73.4
918,9/8/2022,10:49:40,716,21.9,73.4
919,9/8/2022,10:49:45,715,21.9,73.4
920,9/8/2022,10:49:50,714,21.9,73.4
921,9/8/2022,10:49:55,712,21.9,73.4
922,9/8/2022,10:50:00,711,21.9,73.4
923,9/8/2022,10:50:05,711,21.9,73.4
924,9/8/2022,10:50:10,710,21.9,73.4
925,9/8/2022,10:50:15,710,21.9,73.4
926,9/8/2022,10:50:20,710,21.9,73.4
927,9/8/2022,10:50:25,710,21.9,73.4
928,9/8/2022,10:50:30,710,21.9,73.4
929,9/8/2022,10:50:35,710,21.9,73.4
930,9/8/2022,10:50:40,710,21.9,73.4
931,9/8/2022,10:50:45,710,21.9,73.4
932,9/8/2022,10:50:50,710,21.9,73.4
933,9/8/2022,10:50:55,711,21.9,73.4
934,9/8/2022,10:51:00,713,21.9,73.4
935,9/8/2022,10:51:05,714,21.9,73.4
936,9/8/2022,10:51:10,714,21.9,73.4
937,9/8/2022,10:51:15,715,21.9,73.4
938,9/8/2022,10:51:20,715,21.8,73.4
939,9/8/2022,10:51:25,717,21.9,73.4
940,9/8/2022,10:51:30,719,21.8,73.4
941,9/8/2022,10:51:35,719,21.9,73.4
942,9/8/2022,10:51:40,719,21.9,73.4
943,9/8/2022,10:51:45,719,21.9,73.4
944,9/8/2022,10:51:50,720,21.9,73.4
945,9/8/2022,10:51:55,721,21.9,73.4
946,9/8/2022,10:52:00,721,21.9,73.4
947,9/8/2022,10:52:05,721,21.8,73.4
948,9/8/2022,10:52:10,720,21.9,73.4
949,9/8/2022,10:52:15,720,21.9,73.4
950,9/8/2022,10:52:20,719,21.9,73.4
951,9/8/2022,10:52:25,719,21.9,73.4
952,9/8/2022,10:52:30,719,21.8,73.4
953,9/8/2022,10:52:35,717,21.9,73.4
954,9/8/2022,10:52:40,717,21.9,73.4
955,9/8/2022,10:52:45,718,21.9,73.4
956,9/8/2022,10:52:50,718,21.8,73.4
957,9/8/2022,10:52:55,719,21.8,73.4
958,9/8/2022,10:53:00,719,21.8,73.5
959,9/8/2022,10:53:05,719,21.9,73.5
960,9/8/2022,10:53:10,719,21.9,73.5
961,9/8/2022,10:53:15,720,21.8,73.5
962,9/8/2022,10:53:20,720,21.8,73.4
963,9/8/2022,10:53:25,720,21.9,73.4
964,9/8/2022,10:53:30,720,21.9,73.5
965,9/8/2022,10:53:35,741,21.8,73.5
966,9/8/2022,10:53:40,736,21.9,73.5
967,9/8/2022,10:53:45,733,21.8,73.5
968,9/8/2022,10:53:50,731,21.8,73.5
969,9/8/2022,10:53:55,729,21.8,73.5
970,9/8/2022,10:54:00,729,21.9,73.5
971,9/8/2022,10:54:05,726,21.8,73.5
972,9/8/2022,10:54:10,725,21.8,73.5
973,9/8/2022,10:54:15,723,21.8,73.5
974,9/8/2022,10:54:20,724,21.8,73.5
975,9/8/2022,10:54:25,723,21.8,73.5
976,9/8/2022,10:54:30,723,21.8,73.5
977,9/8/2022,10:54:35,724,21.8,73.5
978,9/8/2022,10:54:40,724,21.8,73.5
979,9/8/2022,10:54:45,725,21.8,73.5
980,9/8/2022,10:54:50,725,21.8,73.5
981,9/8/2022,10:54:55,726,21.8,73.5
982,9/8/2022,10:55:00,727,21.8,73.5
983,9/8/2022,10:55:05,729,21.8,73.5
984,9/8/2022,10:55:10,727,21.8,73.5
985,9/8/2022,10:55:15,726,21.8,73.5
986,9/8/2022,10:55:20,725,21.8,73.5
987,9/8/2022,10:55:25,724,21.9,73.5
988,9/8/2022,10:55:30,723,21.8,73.5
989,9/8/2022,10:55:35,723,21.8,73.5
990,9/8/2022,10:55:40,723,21.8,73.5
991,9/8/2022,10:55:45,723,21.9,73.5
992,9/8/2022,10:55:50,723,21.9,73.5
993,9/8/2022,10:55:55,724,21.8,73.5
994,9/8/2022,10:56:00,724,21.8,73.5
995,9/8/2022,10:56:05,725,21.8,73.5
996,9/8/2022,10:56:10,726,21.8,73.5
997,9/8/2022,10:56:15,727,21.9,73.5
998,9/8/2022,10:56:20,727,21.8,73.5
999,9/8/2022,10:56:25,729,21.8,73.5
1000,9/8/2022,10:56:30,729,21.8,73.5
1001,9/8/2022,10:56:35,730,21.8,73.5
1002,9/8/2022,10:56:40,730,21.8,73.5
1003,9/8/2022,10:56:45,730,21.8,73.5
1004,9/8/2022,10:56:50,732,21.8,73.5
1005,9/8/2022,10:56:55,732,21.8,73.5
1006,9/8/2022,10:57:00,731,21.8,73.5
1007,9/8/2022,10:57:05,731,21.8,73.5
1008,9/8/2022,10:57:10,730,21.8,73.5
1009,9/8/2022,10:57:15,730,21.9,73.5
1010,9/8/2022,10:57:20,732,21.8,73.5
1011,9/8/2022,10:57:25,733,21.8,73.5
1012,9/8/2022,10:57:30,734,21.8,73.5
1013,9/8/2022,10:57:35,736,21.8,73.5
1014,9/8/2022,10:57:40,737,21.8,73.5
1015,9/8/2022,10:57:45,739,21.8,73.5
1016,9/8/2022,10:57:50,740,21.8,73.5
1017,9/8/2022,10:57:55,739,21.8,73.5
1018,9/8/2022,10:58:00,737,21.8,73.5
1019,9/8/2022,10:58:05,735,21.8,73.5
1020,9/8/2022,10:58:10,733,21.8,73.5
1021,9/8/2022,10:58:15,733,21.8,73.5
1022,9/8/2022,10:58:20,733,21.8,73.5
1023,9/8/2022,10:58:25,733,21.8,73.5
1024,9/8/2022,10:58:30,733,21.8,73.5
1025,9/8/2022,10:58:35,733,21.8,73.5
1026,9/8/2022,10:58:40,732,21.8,73.5
1027,9/8/2022,10:58:45,730,21.8,73.5
1028,9/8/2022,10:58:50,730,21.8,73.5
1029,9/8/2022,10:58:55,729,21.8,73.5
1030,9/8/2022,10:59:00,727,21.8,73.5
1031,9/8/2022,10:59:05,727,21.8,73.5
1032,9/8/2022,10:59:10,729,21.8,73.5
1033,9/8/2022,10:59:15,730,21.8,73.5
1034,9/8/2022,10:59:20,730,21.8,73.5
1035,9/8/2022,10:59:25,729,21.8,73.5
1036,9/8/2022,10:59:30,728,21.8,73.5
1037,9/8/2022,10:59:35,727,21.8,73.5
1038,9/8/2022,10:59:40,727,21.8,73.5
1039,9/8/2022,10:59:45,726,21.8,73.5
1040,9/8/2022,10:59:50,725,21.8,73.5
1041,9/8/2022,10:59:55,725,21.8,73.5
1042,9/8/2022,11:00:00,724,21.8,73.5
1043,9/8/2022,11:00:05,724,21.8,73.5
1044,9/8/2022,11:00:10,725,21.8,73.5
1045,9/8/2022,11:00:15,725,21.8,73.5
1046,9/8/2022,11:00:20,726,21.8,73.5
1047,9/8/2022,11:00:25,725,21.8,73.5
1048,9/8/2022,11:00:30,725,21.8,73.5
1049,9/8/2022,11:00:35,726,21.8,73.5
1050,9/8/2022,11:00:40,726,21.8,73.5
1051,9/8/2022,11:00:45,727,21.8,73.5
1052,9/8/2022,11:00:50,727,21.8,73.5
1053,9/8/2022,11:00:55,728,21.8,73.5
1054,9/8/2022,11:01:00,728,21.8,73.5
1055,9/8/2022,11:01:05,728,21.8,73.5
1056,9/8/2022,11:01:10,729,21.8,73.5
1057,9/8/2022,11:01:15,729,21.8,73.5
1058,9/8/2022,11:01:20,729,21.8,73.5
1059,9/8/2022,11:01:25,729,21.8,73.5
1060,9/8/2022,11:01:30,728,21.8,73.5
1061,9/8/2022,11:01:35,728,21.8,73.5
1062,9/8/2022,11:01:40,729,21.8,73.5
1063,9/8/2022,11:01:45,729,21.8,73.5
1064,9/8/2022,11:01:50,730,21.8,73.5
1065,9/8/2022,11:01:55,731,21.8,73.5
1066,9/8/2022,11:02:00,732,21.8,73.6
1067,9/8/2022,11:02:05,734,21.8,73.5
1068,9/8/2022,11:02:10,737,21.8,73.5
1069,9/8/2022,11:02:15,739,21.8,73.6
1070,9/8/2022,11:02:20,739,21.8,73.6
1071,9/8/2022,11:02:25,738,21.8,73.6
1072,9/8/2022,11:02:30,736,21.8,73.6
1073,9/8/2022,11:02:35,735,21.8,73.6
1074,9/8/2022,11:02:40,734,21.8,73.6
1075,9/8/2022,11:02:45,735,21.8,73.6
1076,9/8/2022,11:02:50,735,21.9,73.6
1077,9/8/2022,11:02:55,736,21.8,73.5
1078,9/8/2022,11:03:00,736,21.9,73.5
1079,9/8/2022,11:03:05,737,21.9,73.5
1080,9/8/2022,11:03:10,737,21.9,73.5
1081,9/8/2022,11:03:15,737,21.9,73.5
1082,9/8/2022,11:03:20,738,21.9,73.5
1083,9/8/2022,11:03:25,738,21.9,73.4
1084,9/8/2022,11:03:30,739,21.9,73.4
1085,9/8/2022,11:03:35,739,21.9,73.4
1086,9/8/2022,11:03:40,740,21.9,73.4
1087,9/8/2022,11:03:45,741,21.9,73.4
1088,9/8/2022,11:03:50,742,21.8,73.4
1089,9/8/2022,11:03:55,757,21.9,73.4
1090,9/8/2022,11:04:00,757,21.9,73.4
1091,9/8/2022,11:04:05,760,21.9,73.4
1092,9/8/2022,11:04:10,758,21.9,73.4
1093,9/8/2022,11:04:15,758,21.9,73.4
1094,9/8/2022,11:04:20,757,21.8,73.5
1095,9/8/2022,11:04:25,755,21.9,73.5
1096,9/8/2022,11:04:30,754,21.8,73.5
1097,9/8/2022,11:04:35,752,21.8,73.5
1098,9/8/2022,11:04:40,751,21.8,73.5
1099,9/8/2022,11:04:45,749,21.8,73.5
1100,9/8/2022,11:04:50,748,21.8,73.5
1101,9/8/2022,11:04:55,748,21.8,73.5
1102,9/8/2022,11:05:00,749,21.8,73.5
1103,9/8/2022,11:05:05,750,21.8,73.5
1104,9/8/2022,11:05:10,751,21.8,73.5
1105,9/8/2022,11:05:15,751,21.8,73.5
1106,9/8/2022,11:05:20,751,21.8,73.5
1107,9/8/2022,11:05:25,751,21.8,73.5
1108,9/8/2022,11:05:30,751,21.8,73.5
1109,9/8/2022,11:05:35,752,21.8,73.5
