Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,7/2/2022,11:04:25,752,21.1,47.6
558,7/2/2022,11:04:30,752,21.1,47.6
559,7/2/2022,11:04:35,752,21.1,47.6
560,7/2/2022,11:04:40,751,21.1,47.5
561,7/2/2022,11:04:45,751,21.1,47.5
562,7/2/2022,11:04:50,750,21.1,47.5
563,7/2/2022,11:04:55,748,21.2,47.5
564,7/2/2022,11:05:00,747,21.2,47.5
565,7/2/2022,11:05:05,746,21.2,47.4
566,7/2/2022,11:05:10,745,21.2,47.4
567,7/2/2022,11:05:15,744,21.2,47.4
568,7/2/2022,11:05:20,741,21.3,47.4
569,7/2/2022,11:05:25,737,21.3,47.3
570,7/2/2022,11:05:30,735,21.3,47.3
571,7/2/2022,11:05:35,733,21.3,47.3
572,7/2/2022,11:05:40,730,21.3,47.2
573,7/2/2022,11:05:45,728,21.3,47.2
574,7/2/2022,11:05:50,727,21.3,47.2
575,7/2/2022,11:05:55,725,21.3,47.1
576,7/2/2022,11:06:00,724,21.4,47.1
577,7/2/2022,11:06:05,723,21.4,47.1
578,7/2/2022,11:06:10,723,21.4,47.0
579,7/2/2022,11:06:15,723,21.4,47.0
580,7/2/2022,11:06:20,723,21.4,47.0
581,7/2/2022,11:06:25,724,21.4,47.0
582,7/2/2022,11:06:30,724,21.4,46.9
583,7/2/2022,11:06:35,725,21.5,46.9
584,7/2/2022,11:06:40,725,21.5,46.9
585,7/2/2022,11:06:45,725,21.5,46.8
586,7/2/2022,11:06:50,725,21.5,46.8
587,7/2/2022,11:06:55,726,21.5,46.8
588,7/2/2022,11:07:00,726,21.5,46.7
589,7/2/2022,11:07:05,727,21.6,46.7
590,7/2/2022,11:07:10,727,21.6,46.7
591,7/2/2022,11:07:15,729,21.6,46.7
592,7/2/2022,11:07:20,730,21.6,46.6
593,7/2/2022,11:07:25,731,21.6,46.6
594,7/2/2022,11:07:30,732,21.6,46.6
595,7/2/2022,11:07:35,732,21.6,46.5
596,7/2/2022,11:07:40,731,21.6,46.5
597,7/2/2022,11:07:45,731,21.6,46.5
598,7/2/2022,11:07:50,730,21.6,46.5
599,7/2/2022,11:07:55,730,21.6,46.4
600,7/2/2022,11:08:00,729,21.7,46.4
601,7/2/2022,11:08:05,729,21.6,46.4
602,7/2/2022,11:08:10,728,21.7,46.3
603,7/2/2022,11:08:15,727,21.7,46.3
604,7/2/2022,11:08:20,726,21.7,46.3
605,7/2/2022,11:08:25,725,21.7,46.3
606,7/2/2022,11:08:30,724,21.7,46.2
607,7/2/2022,11:08:35,723,21.7,46.2
608,7/2/2022,11:08:40,723,21.7,46.2
609,7/2/2022,11:08:45,722,21.7,46.2
610,7/2/2022,11:08:50,722,21.7,46.1
611,7/2/2022,11:08:55,722,21.7,46.1
612,7/2/2022,11:09:00,721,21.7,46.1
613,7/2/2022,11:09:05,721,21.8,46.1
614,7/2/2022,11:09:10,721,21.8,46.0
615,7/2/2022,11:09:15,721,21.7,46.0
616,7/2/2022,11:09:20,721,21.8,46.0
617,7/2/2022,11:09:25,722,21.8,46.0
618,7/2/2022,11:09:30,724,21.8,45.9
619,7/2/2022,11:09:35,725,21.8,45.9
620,7/2/2022,11:09:40,726,21.8,45.9
621,7/2/2022,11:09:45,726,21.8,45.9
622,7/2/2022,11:09:50,727,21.8,45.9
623,7/2/2022,11:09:55,727,21.8,45.8
624,7/2/2022,11:10:00,726,21.8,45.8
625,7/2/2022,11:10:05,724,21.8,45.8
626,7/2/2022,11:10:10,690,21.8,45.8
627,7/2/2022,11:10:15,687,21.8,45.8
628,7/2/2022,11:10:20,688,21.8,45.7
629,7/2/2022,11:10:25,689,21.8,45.7
630,7/2/2022,11:10:30,690,21.8,45.7
631,7/2/2022,11:10:35,693,21.8,45.7
632,7/2/2022,11:10:40,742,21.8,45.7
633,7/2/2022,11:10:45,738,21.8,45.7
634,7/2/2022,11:10:50,735,21.8,45.7
635,7/2/2022,11:10:55,732,21.8,45.7
636,7/2/2022,11:11:00,730,21.8,45.6
637,7/2/2022,11:11:05,728,21.8,45.6
638,7/2/2022,11:11:10,695,21.8,45.6
639,7/2/2022,11:11:15,695,21.8,45.6
640,7/2/2022,11:11:20,695,21.8,45.6
641,7/2/2022,11:11:25,695,21.8,45.6
642,7/2/2022,11:11:30,695,21.8,45.6
643,7/2/2022,11:11:35,695,21.8,45.5
644,7/2/2022,11:11:40,695,21.8,45.5
645,7/2/2022,11:11:45,696,21.8,45.5
646,7/2/2022,11:11:50,697,21.8,45.5
647,7/2/2022,11:11:55,698,21.8,45.5
648,7/2/2022,11:12:00,700,21.8,45.5
649,7/2/2022,11:12:05,701,21.8,45.5
650,7/2/2022,11:12:10,702,21.8,45.5
651,7/2/2022,11:12:15,704,21.8,45.5
652,7/2/2022,11:12:20,706,21.8,45.5
653,7/2/2022,11:12:25,708,21.8,45.5
654,7/2/2022,11:12:30,709,21.8,45.4
655,7/2/2022,11:12:35,711,21.8,45.4
656,7/2/2022,11:12:40,710,21.8,45.4
657,7/2/2022,11:12:45,709,21.8,45.4
658,7/2/2022,11:12:50,703,21.8,45.4
659,7/2/2022,11:12:55,700,21.8,45.4
660,7/2/2022,11:13:00,700,21.8,45.4
661,7/2/2022,11:13:05,700,21.8,45.4
662,7/2/2022,11:13:10,700,21.8,45.4
663,7/2/2022,11:13:15,700,21.8,45.4
664,7/2/2022,11:13:20,700,21.8,45.4
665,7/2/2022,11:13:25,700,21.8,45.4
666,7/2/2022,11:13:30,699,21.8,45.4
667,7/2/2022,11:13:35,697,21.8,45.4
668,7/2/2022,11:13:40,695,21.8,45.4
669,7/2/2022,11:13:45,695,21.8,45.4
670,7/2/2022,11:13:50,695,21.8,45.4
671,7/2/2022,11:13:55,695,21.8,45.4
672,7/2/2022,11:14:00,695,21.8,45.4
673,7/2/2022,11:14:05,696,21.8,45.4
674,7/2/2022,11:14:10,697,21.8,45.4
675,7/2/2022,11:14:15,698,21.8,45.4
676,7/2/2022,11:14:20,699,21.8,45.3
677,7/2/2022,11:14:25,701,21.8,45.3
678,7/2/2022,11:14:30,700,21.8,45.3
679,7/2/2022,11:14:35,701,21.7,45.3
680,7/2/2022,11:14:40,703,21.7,45.3
681,7/2/2022,11:14:45,702,21.7,45.3
682,7/2/2022,11:14:50,701,21.7,45.3
683,7/2/2022,11:14:55,701,21.7,45.3
684,7/2/2022,11:15:00,700,21.7,45.3
685,7/2/2022,11:15:05,699,21.7,45.3
686,7/2/2022,11:15:10,698,21.7,45.3
687,7/2/2022,11:15:15,698,21.7,45.3
688,7/2/2022,11:15:20,697,21.7,45.3
689,7/2/2022,11:15:25,697,21.7,45.3
690,7/2/2022,11:15:30,696,21.7,45.3
691,7/2/2022,11:15:35,695,21.7,45.3
692,7/2/2022,11:15:40,694,21.7,45.3
693,7/2/2022,11:15:45,693,21.7,45.3
694,7/2/2022,11:15:50,692,21.7,45.3
695,7/2/2022,11:15:55,691,21.7,45.3
696,7/2/2022,11:16:00,692,21.7,45.3
697,7/2/2022,11:16:05,693,21.7,45.4
698,7/2/2022,11:16:10,694,21.7,45.4
699,7/2/2022,11:16:15,694,21.7,45.4
700,7/2/2022,11:16:20,696,21.7,45.4
701,7/2/2022,11:16:25,696,21.7,45.4
702,7/2/2022,11:16:30,697,21.7,45.4
703,7/2/2022,11:16:35,697,21.6,45.4
704,7/2/2022,11:16:40,698,21.6,45.4
705,7/2/2022,11:16:45,699,21.6,45.4
706,7/2/2022,11:16:50,700,21.6,45.4
707,7/2/2022,11:16:55,700,21.6,45.4
708,7/2/2022,11:17:00,701,21.6,45.4
709,7/2/2022,11:17:05,702,21.6,45.4
710,7/2/2022,11:17:10,705,21.6,45.4
711,7/2/2022,11:17:15,708,21.6,45.4
712,7/2/2022,11:17:20,709,21.6,45.4
713,7/2/2022,11:17:25,710,21.6,45.4
714,7/2/2022,11:17:30,709,21.6,45.4
715,7/2/2022,11:17:35,708,21.6,45.4
716,7/2/2022,11:17:40,708,21.6,45.4
717,7/2/2022,11:17:45,707,21.6,45.4
718,7/2/2022,11:17:50,706,21.6,45.4
719,7/2/2022,11:17:55,706,21.6,45.4
720,7/2/2022,11:18:00,706,21.6,45.4
721,7/2/2022,11:18:05,705,21.6,45.4
722,7/2/2022,11:18:10,706,21.6,45.4
723,7/2/2022,11:18:15,707,21.6,45.4
724,7/2/2022,11:18:20,708,21.5,45.4
725,7/2/2022,11:18:25,710,21.5,45.4
726,7/2/2022,11:18:30,711,21.6,45.4
727,7/2/2022,11:18:35,712,21.5,45.5
728,7/2/2022,11:18:40,714,21.5,45.5
729,7/2/2022,11:18:45,741,21.5,45.5
730,7/2/2022,11:18:50,739,21.5,45.5
731,7/2/2022,11:18:55,737,21.5,45.5
732,7/2/2022,11:19:00,735,21.5,45.5
733,7/2/2022,11:19:05,734,21.5,45.5
734,7/2/2022,11:19:10,733,21.5,45.5
735,7/2/2022,11:19:15,724,21.5,45.5
736,7/2/2022,11:19:20,724,21.5,45.5
737,7/2/2022,11:19:25,724,21.5,45.5
738,7/2/2022,11:19:30,724,21.5,45.5
739,7/2/2022,11:19:35,724,21.5,45.5
740,7/2/2022,11:19:40,725,21.5,45.5
741,7/2/2022,11:19:45,725,21.5,45.5
742,7/2/2022,11:19:50,725,21.5,45.5
743,7/2/2022,11:19:55,725,21.4,45.5
744,7/2/2022,11:20:00,726,21.4,45.5
745,7/2/2022,11:20:05,727,21.4,45.6
746,7/2/2022,11:20:10,727,21.4,45.6
747,7/2/2022,11:20:15,726,21.4,45.6
748,7/2/2022,11:20:20,726,21.4,45.6
749,7/2/2022,11:20:25,724,21.4,45.6
750,7/2/2022,11:20:30,723,21.4,45.6
751,7/2/2022,11:20:35,721,21.4,45.6
752,7/2/2022,11:20:40,720,21.4,45.6
753,7/2/2022,11:20:45,720,21.4,45.6
754,7/2/2022,11:20:50,720,21.4,45.6
755,7/2/2022,11:20:55,720,21.4,45.6
756,7/2/2022,11:21:00,720,21.4,45.6
757,7/2/2022,11:21:05,720,21.4,45.6
758,7/2/2022,11:21:10,722,21.4,45.6
759,7/2/2022,11:21:15,725,21.4,45.6
760,7/2/2022,11:21:20,725,21.4,45.6
761,7/2/2022,11:21:25,726,21.3,45.6
762,7/2/2022,11:21:30,725,21.3,45.7
763,7/2/2022,11:21:35,725,21.3,45.7
764,7/2/2022,11:21:40,725,21.3,45.7
765,7/2/2022,11:21:45,724,21.3,45.7
766,7/2/2022,11:21:50,723,21.3,45.7
767,7/2/2022,11:21:55,723,21.3,45.7
768,7/2/2022,11:22:00,723,21.3,45.7
769,7/2/2022,11:22:05,722,21.3,45.7
770,7/2/2022,11:22:10,722,21.3,45.7
771,7/2/2022,11:22:15,723,21.3,45.7
772,7/2/2022,11:22:20,724,21.3,45.7
773,7/2/2022,11:22:25,724,21.3,45.7
774,7/2/2022,11:22:30,724,21.3,45.7
775,7/2/2022,11:22:35,725,21.3,45.7
776,7/2/2022,11:22:40,725,21.3,45.7
777,7/2/2022,11:22:45,726,21.3,45.7
778,7/2/2022,11:22:50,727,21.2,45.8
779,7/2/2022,11:22:55,726,21.2,45.8
780,7/2/2022,11:23:00,724,21.2,45.8
781,7/2/2022,11:23:05,723,21.2,45.8
782,7/2/2022,11:23:10,708,21.2,45.8
783,7/2/2022,11:23:15,707,21.2,45.8
784,7/2/2022,11:23:20,707,21.2,45.8
785,7/2/2022,11:23:25,707,21.2,45.8
786,7/2/2022,11:23:30,707,21.2,45.8
787,7/2/2022,11:23:35,707,21.2,45.8
788,7/2/2022,11:23:40,707,21.2,45.8
789,7/2/2022,11:23:45,708,21.2,45.8
790,7/2/2022,11:23:50,709,21.2,45.8
791,7/2/2022,11:23:55,711,21.2,45.8
792,7/2/2022,11:24:00,712,21.2,45.8
793,7/2/2022,11:24:05,713,21.2,45.9
794,7/2/2022,11:24:10,715,21.2,45.9
795,7/2/2022,11:24:15,717,21.2,45.9
796,7/2/2022,11:24:20,717,21.2,45.9
797,7/2/2022,11:24:25,717,21.2,45.9
798,7/2/2022,11:24:30,716,21.2,45.9
799,7/2/2022,11:24:35,716,21.1,45.9
800,7/2/2022,11:24:40,716,21.1,45.9
801,7/2/2022,11:24:45,716,21.1,45.9
802,7/2/2022,11:24:50,715,21.1,45.9
803,7/2/2022,11:24:55,715,21.1,45.9
804,7/2/2022,11:25:00,716,21.1,45.9
805,7/2/2022,11:25:05,718,21.1,45.9
806,7/2/2022,11:25:10,721,21.1,46.0
807,7/2/2022,11:25:15,722,21.1,46.0
808,7/2/2022,11:25:20,734,21.1,46.0
809,7/2/2022,11:25:25,734,21.1,46.0
810,7/2/2022,11:25:30,734,21.1,46.0
811,7/2/2022,11:25:35,734,21.1,46.0
812,7/2/2022,11:25:40,735,21.1,46.0
813,7/2/2022,11:25:45,735,21.1,46.0
814,7/2/2022,11:25:50,735,21.0,46.0
815,7/2/2022,11:25:55,735,21.1,46.0
816,7/2/2022,11:26:00,736,21.0,46.0
817,7/2/2022,11:26:05,738,21.0,46.0
818,7/2/2022,11:26:10,739,21.0,46.0
819,7/2/2022,11:26:15,739,21.0,46.0
820,7/2/2022,11:26:20,740,21.0,46.1
821,7/2/2022,11:26:25,742,21.0,46.1
822,7/2/2022,11:26:30,743,21.0,46.1
823,7/2/2022,11:26:35,742,21.0,46.1
824,7/2/2022,11:26:40,742,21.0,46.1
825,7/2/2022,11:26:45,742,21.0,46.1
826,7/2/2022,11:26:50,743,21.0,46.1
827,7/2/2022,11:26:55,742,21.0,46.1
828,7/2/2022,11:27:00,741,21.0,46.1
829,7/2/2022,11:27:05,739,21.0,46.1
830,7/2/2022,11:27:10,740,21.0,46.1
831,7/2/2022,11:27:15,741,21.0,46.1
832,7/2/2022,11:27:20,741,21.0,46.1
833,7/2/2022,11:27:25,741,21.0,46.1
834,7/2/2022,11:27:30,742,21.0,46.2
835,7/2/2022,11:27:35,742,21.0,46.2
836,7/2/2022,11:27:40,742,20.9,46.2
837,7/2/2022,11:27:45,743,21.0,46.2
838,7/2/2022,11:27:50,741,20.9,46.2
839,7/2/2022,11:27:55,741,20.9,46.2
840,7/2/2022,11:28:00,741,20.9,46.2
841,7/2/2022,11:28:05,741,20.9,46.2
842,7/2/2022,11:28:10,740,20.9,46.2
843,7/2/2022,11:28:15,740,20.9,46.2
844,7/2/2022,11:28:20,740,20.9,46.2
845,7/2/2022,11:28:25,739,20.9,46.2
846,7/2/2022,11:28:30,739,20.9,46.2
847,7/2/2022,11:28:35,739,20.9,46.2
848,7/2/2022,11:28:40,739,20.9,46.3
849,7/2/2022,11:28:45,739,20.9,46.3
850,7/2/2022,11:28:50,739,20.9,46.3
851,7/2/2022,11:28:55,739,20.9,46.3
852,7/2/2022,11:29:00,739,20.9,46.3
853,7/2/2022,11:29:05,739,20.9,46.3
854,7/2/2022,11:29:10,738,20.9,46.3
855,7/2/2022,11:29:15,738,20.9,46.3
856,7/2/2022,11:29:20,738,20.9,46.3
857,7/2/2022,11:29:25,737,20.9,46.3
858,7/2/2022,11:29:30,738,20.8,46.3
859,7/2/2022,11:29:35,737,20.8,46.3
860,7/2/2022,11:29:40,736,20.8,46.3
861,7/2/2022,11:29:45,737,20.8,46.3
862,7/2/2022,11:29:50,738,20.8,46.3
863,7/2/2022,11:29:55,739,20.8,46.4
864,7/2/2022,11:30:00,740,20.8,46.4
865,7/2/2022,11:30:05,740,20.8,46.4
866,7/2/2022,11:30:10,741,20.8,46.4
867,7/2/2022,11:30:15,741,20.8,46.4
868,7/2/2022,11:30:20,742,20.8,46.4
869,7/2/2022,11:30:25,743,20.8,46.4
870,7/2/2022,11:30:30,745,20.8,46.4
871,7/2/2022,11:30:35,746,20.8,46.4
872,7/2/2022,11:30:40,747,20.8,46.4
873,7/2/2022,11:30:45,748,20.8,46.4
874,7/2/2022,11:30:50,748,20.8,46.4
875,7/2/2022,11:30:55,749,20.8,46.4
876,7/2/2022,11:31:00,749,20.8,46.4
877,7/2/2022,11:31:05,760,20.8,46.4
878,7/2/2022,11:31:10,752,20.8,46.4
879,7/2/2022,11:31:15,753,20.8,46.5
880,7/2/2022,11:31:20,747,20.7,46.5
881,7/2/2022,11:31:25,749,20.7,46.5
882,7/2/2022,11:31:30,750,20.7,46.5
883,7/2/2022,11:31:35,750,20.7,46.5
884,7/2/2022,11:31:40,750,20.7,46.5
885,7/2/2022,11:31:45,750,20.7,46.5
886,7/2/2022,11:31:50,748,20.7,46.5
887,7/2/2022,11:31:55,749,20.7,46.5
888,7/2/2022,11:32:00,747,20.7,46.5
889,7/2/2022,11:32:05,745,20.7,46.5
890,7/2/2022,11:32:10,743,20.7,46.5
891,7/2/2022,11:32:15,742,20.7,46.5
892,7/2/2022,11:32:20,741,20.7,46.5
893,7/2/2022,11:32:25,738,20.7,46.6
894,7/2/2022,11:32:30,736,20.7,46.6
895,7/2/2022,11:32:35,735,20.7,46.6
896,7/2/2022,11:32:40,737,20.7,46.6
897,7/2/2022,11:32:45,738,20.7,46.6
898,7/2/2022,11:32:50,738,20.7,46.6
899,7/2/2022,11:32:55,739,20.7,46.6
900,7/2/2022,11:33:00,740,20.7,46.6
901,7/2/2022,11:33:05,741,20.7,46.6
902,7/2/2022,11:33:10,743,20.7,46.6
903,7/2/2022,11:33:15,744,20.7,46.6
904,7/2/2022,11:33:20,745,20.6,46.6
905,7/2/2022,11:33:25,747,20.6,46.6
906,7/2/2022,11:33:30,748,20.6,46.6
907,7/2/2022,11:33:35,749,20.6,46.6
908,7/2/2022,11:33:40,749,20.6,46.6
909,7/2/2022,11:33:45,749,20.6,46.6
910,7/2/2022,11:33:50,747,20.6,46.7
911,7/2/2022,11:33:55,746,20.6,46.7
912,7/2/2022,11:34:00,744,20.6,46.7
913,7/2/2022,11:34:05,725,20.6,46.7
914,7/2/2022,11:34:10,719,20.6,46.7
915,7/2/2022,11:34:15,718,20.6,46.7
916,7/2/2022,11:34:20,723,20.6,46.7
917,7/2/2022,11:34:25,725,20.6,46.7
918,7/2/2022,11:34:30,727,20.6,46.7
919,7/2/2022,11:34:35,730,20.6,46.7
920,7/2/2022,11:34:40,747,20.6,46.7
921,7/2/2022,11:34:45,745,20.6,46.7
922,7/2/2022,11:34:50,748,20.6,46.7
923,7/2/2022,11:34:55,746,20.6,46.7
924,7/2/2022,11:35:00,748,20.6,46.7
925,7/2/2022,11:35:05,749,20.6,46.7
926,7/2/2022,11:35:10,751,20.6,46.7
927,7/2/2022,11:35:15,752,20.6,46.7
928,7/2/2022,11:35:20,754,20.6,46.7
929,7/2/2022,11:35:25,755,20.5,46.8
930,7/2/2022,11:35:30,756,20.5,46.8
931,7/2/2022,11:35:35,756,20.5,46.8
932,7/2/2022,11:35:40,756,20.5,46.8
933,7/2/2022,11:35:45,756,20.5,46.8
934,7/2/2022,11:35:50,757,20.5,46.8
935,7/2/2022,11:35:55,758,20.5,46.8
936,7/2/2022,11:36:00,757,20.5,46.8
937,7/2/2022,11:36:05,759,20.5,46.8
938,7/2/2022,11:36:10,758,20.5,46.8
939,7/2/2022,11:36:15,759,20.5,46.8
940,7/2/2022,11:36:20,759,20.5,46.9
941,7/2/2022,11:36:25,759,20.5,46.9
942,7/2/2022,11:36:30,757,20.5,46.9
943,7/2/2022,11:36:35,755,20.5,46.9
944,7/2/2022,11:36:40,752,20.5,46.9
945,7/2/2022,11:36:45,749,20.5,46.9
946,7/2/2022,11:36:50,748,20.5,46.9
947,7/2/2022,11:36:55,737,20.5,46.9
948,7/2/2022,11:37:00,737,20.5,47.0
949,7/2/2022,11:37:05,737,20.5,47.0
950,7/2/2022,11:37:10,736,20.5,47.0
951,7/2/2022,11:37:15,736,20.5,47.0
952,7/2/2022,11:37:20,739,20.5,47.0
953,7/2/2022,11:37:25,740,20.5,47.0
954,7/2/2022,11:37:30,741,20.5,47.1
955,7/2/2022,11:37:35,740,20.5,47.1
956,7/2/2022,11:37:40,741,20.5,47.1
957,7/2/2022,11:37:45,742,20.5,47.1
958,7/2/2022,11:37:50,742,20.5,47.1
959,7/2/2022,11:37:55,742,20.5,47.2
960,7/2/2022,11:38:00,741,20.5,47.2
961,7/2/2022,11:38:05,741,20.5,47.2
962,7/2/2022,11:38:10,741,20.5,47.2
963,7/2/2022,11:38:15,737,20.5,47.2
964,7/2/2022,11:38:20,737,20.5,47.2
965,7/2/2022,11:38:25,737,20.5,47.3
966,7/2/2022,11:38:30,737,20.5,47.3
967,7/2/2022,11:38:35,737,20.5,47.3
968,7/2/2022,11:38:40,738,20.6,47.3
969,7/2/2022,11:38:45,736,20.6,47.4
970,7/2/2022,11:38:50,736,20.6,47.4
971,7/2/2022,11:38:55,735,20.6,47.4
972,7/2/2022,11:39:00,734,20.6,47.4
973,7/2/2022,11:39:05,733,20.6,47.4
974,7/2/2022,11:39:10,733,20.6,47.5
975,7/2/2022,11:39:15,731,20.6,47.5
976,7/2/2022,11:39:20,730,20.6,47.5
977,7/2/2022,11:39:25,729,20.6,47.5
978,7/2/2022,11:39:30,729,20.6,47.5
979,7/2/2022,11:39:35,729,20.7,47.6
980,7/2/2022,11:39:40,730,20.7,47.6
981,7/2/2022,11:39:45,730,20.7,47.6
982,7/2/2022,11:39:50,730,20.7,47.6
983,7/2/2022,11:39:55,730,20.7,47.6
984,7/2/2022,11:40:00,730,20.7,47.6
985,7/2/2022,11:40:05,730,20.7,47.6
986,7/2/2022,11:40:10,730,20.7,47.7
987,7/2/2022,11:40:15,729,20.7,47.7
988,7/2/2022,11:40:20,728,20.7,47.7
989,7/2/2022,11:40:25,727,20.8,47.7
990,7/2/2022,11:40:30,727,20.8,47.7
991,7/2/2022,11:40:35,727,20.8,47.7
992,7/2/2022,11:40:40,726,20.8,47.7
993,7/2/2022,11:40:45,725,20.8,47.7
994,7/2/2022,11:40:50,724,20.8,47.7
995,7/2/2022,11:40:55,725,20.8,47.7
996,7/2/2022,11:41:00,727,20.9,47.7
997,7/2/2022,11:41:05,728,20.9,47.7
998,7/2/2022,11:41:10,728,20.9,47.7
999,7/2/2022,11:41:15,729,20.9,47.7
1000,7/2/2022,11:41:20,730,20.9,47.7
1001,7/2/2022,11:41:25,730,20.9,47.7
1002,7/2/2022,11:41:30,730,21.0,47.7
1003,7/2/2022,11:41:35,731,21.0,47.7
1004,7/2/2022,11:41:40,731,21.0,47.7
1005,7/2/2022,11:41:45,731,21.0,47.7
1006,7/2/2022,11:41:50,732,21.0,47.6
1007,7/2/2022,11:41:55,732,21.0,47.6
1008,7/2/2022,11:42:00,733,21.0,47.6
1009,7/2/2022,11:42:05,732,21.1,47.6
1010,7/2/2022,11:42:10,732,21.1,47.6
1011,7/2/2022,11:42:15,731,21.1,47.6
1012,7/2/2022,11:42:20,730,21.1,47.6
1013,7/2/2022,11:42:25,730,21.1,47.6
1014,7/2/2022,11:42:30,728,21.1,47.5
1015,7/2/2022,11:42:35,726,21.1,47.5
1016,7/2/2022,11:42:40,723,21.2,47.5
1017,7/2/2022,11:42:45,724,21.2,47.5
1018,7/2/2022,11:42:50,721,21.2,47.4
1019,7/2/2022,11:42:55,717,21.2,47.4
1020,7/2/2022,11:43:00,716,21.2,47.4
1021,7/2/2022,11:43:05,715,21.2,47.3
1022,7/2/2022,11:43:10,714,21.3,47.3
1023,7/2/2022,11:43:15,713,21.3,47.3
1024,7/2/2022,11:43:20,711,21.3,47.2
1025,7/2/2022,11:43:25,710,21.3,47.2
1026,7/2/2022,11:43:30,709,21.3,47.2
1027,7/2/2022,11:43:35,708,21.3,47.2
1028,7/2/2022,11:43:40,708,21.3,47.1
1029,7/2/2022,11:43:45,708,21.4,47.1
1030,7/2/2022,11:43:50,707,21.4,47.1
1031,7/2/2022,11:43:55,706,21.4,47.0
1032,7/2/2022,11:44:00,706,21.4,47.0
1033,7/2/2022,11:44:05,706,21.4,47.0
1034,7/2/2022,11:44:10,706,21.4,46.9
1035,7/2/2022,11:44:15,705,21.4,46.9
1036,7/2/2022,11:44:20,705,21.5,46.9
1037,7/2/2022,11:44:25,705,21.5,46.9
1038,7/2/2022,11:44:30,705,21.5,46.8
1039,7/2/2022,11:44:35,705,21.5,46.8
1040,7/2/2022,11:44:40,705,21.5,46.8
1041,7/2/2022,11:44:45,705,21.5,46.7
1042,7/2/2022,11:44:50,705,21.5,46.7
1043,7/2/2022,11:44:55,705,21.5,46.7
1044,7/2/2022,11:45:00,706,21.5,46.6
1045,7/2/2022,11:45:05,707,21.6,46.6
1046,7/2/2022,11:45:10,707,21.6,46.6
1047,7/2/2022,11:45:15,707,21.6,46.6
1048,7/2/2022,11:45:20,708,21.6,46.5
1049,7/2/2022,11:45:25,708,21.6,46.5
1050,7/2/2022,11:45:30,708,21.6,46.5
1051,7/2/2022,11:45:35,708,21.6,46.5
1052,7/2/2022,11:45:40,706,21.6,46.4
1053,7/2/2022,11:45:45,705,21.6,46.4
1054,7/2/2022,11:45:50,705,21.6,46.4
1055,7/2/2022,11:45:55,703,21.6,46.3
1056,7/2/2022,11:46:00,702,21.7,46.3
1057,7/2/2022,11:46:05,702,21.7,46.3
1058,7/2/2022,11:46:10,702,21.7,46.3
1059,7/2/2022,11:46:15,701,21.7,46.2
1060,7/2/2022,11:46:20,700,21.7,46.2
1061,7/2/2022,11:46:25,700,21.7,46.2
1062,7/2/2022,11:46:30,699,21.7,46.2
1063,7/2/2022,11:46:35,698,21.7,46.1
1064,7/2/2022,11:46:40,698,21.7,46.1
1065,7/2/2022,11:46:45,697,21.7,46.1
1066,7/2/2022,11:46:50,696,21.7,46.1
1067,7/2/2022,11:46:55,696,21.7,46.1
1068,7/2/2022,11:47:00,696,21.7,46.0
1069,7/2/2022,11:47:05,697,21.7,46.0
1070,7/2/2022,11:47:10,698,21.7,46.0
1071,7/2/2022,11:47:15,697,21.8,46.0
1072,7/2/2022,11:47:20,696,21.7,46.0
1073,7/2/2022,11:47:25,698,21.7,45.9
1074,7/2/2022,11:47:30,699,21.8,45.9
1075,7/2/2022,11:47:35,700,21.8,45.9
1076,7/2/2022,11:47:40,700,21.8,45.9
1077,7/2/2022,11:47:45,699,21.8,45.9
1078,7/2/2022,11:47:50,700,21.8,45.8
1079,7/2/2022,11:47:55,695,21.8,45.8
1080,7/2/2022,11:48:00,693,21.8,45.8
1081,7/2/2022,11:48:05,692,21.8,45.8
1082,7/2/2022,11:48:10,691,21.8,45.8
1083,7/2/2022,11:48:15,689,21.8,45.8
1084,7/2/2022,11:48:20,689,21.8,45.8
1085,7/2/2022,11:48:25,688,21.8,45.7
1086,7/2/2022,11:48:30,689,21.8,45.7
1087,7/2/2022,11:48:35,691,21.8,45.7
1088,7/2/2022,11:48:40,691,21.8,45.7
1089,7/2/2022,11:48:45,691,21.8,45.7
1090,7/2/2022,11:48:50,691,21.8,45.7
1091,7/2/2022,11:48:55,691,21.8,45.7
1092,7/2/2022,11:49:00,692,21.8,45.7
1093,7/2/2022,11:49:05,692,21.8,45.6
1094,7/2/2022,11:49:10,692,21.8,45.6
1095,7/2/2022,11:49:15,692,21.8,45.6
1096,7/2/2022,11:49:20,692,21.8,45.6
1097,7/2/2022,11:49:25,694,21.8,45.6
1098,7/2/2022,11:49:30,695,21.8,45.6
1099,7/2/2022,11:49:35,699,21.8,45.6
1100,7/2/2022,11:49:40,697,21.8,45.6
1101,7/2/2022,11:49:45,695,21.8,45.6
1102,7/2/2022,11:49:50,693,21.8,45.6
1103,7/2/2022,11:49:55,691,21.8,45.5
1104,7/2/2022,11:50:00,689,21.8,45.5
1105,7/2/2022,11:50:05,688,21.8,45.5
1106,7/2/2022,11:50:10,687,21.8,45.5
1107,7/2/2022,11:50:15,686,21.8,45.5
1108,7/2/2022,11:50:20,685,21.8,45.5
1109,7/2/2022,11:50:25,684,21.8,45.5
