Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,8/23/2022,12:01:25,756,22.7,61.4
558,8/23/2022,12:01:30,756,22.7,61.4
559,8/23/2022,12:01:35,752,22.7,61.4
560,8/23/2022,12:01:40,753,22.7,61.4
561,8/23/2022,12:01:45,754,22.7,61.4
562,8/23/2022,12:01:50,754,22.7,61.4
563,8/23/2022,12:01:55,755,22.7,61.4
564,8/23/2022,12:02:00,756,22.7,61.4
565,8/23/2022,12:02:05,757,22.7,61.4
566,8/23/2022,12:02:10,758,22.7,61.4
567,8/23/2022,12:02:15,760,22.7,61.4
568,8/23/2022,12:02:20,761,22.7,61.4
569,8/23/2022,12:02:25,762,22.7,61.4
570,8/23/2022,12:02:30,765,22.7,61.4
571,8/23/2022,12:02:35,767,22.7,61.4
572,8/23/2022,12:02:40,769,22.7,61.4
573,8/23/2022,12:02:45,770,22.7,61.4
574,8/23/2022,12:02:50,771,22.7,61.4
575,8/23/2022,12:02:55,772,22.7,61.4
576,8/23/2022,12:03:00,773,22.7,61.4
577,8/23/2022,12:03:05,774,22.7,61.4
578,8/23/2022,12:03:10,773,22.6,61.4
579,8/23/2022,12:03:15,772,22.7,61.4
580,8/23/2022,12:03:20,772,22.7,61.4
581,8/23/2022,12:03:25,771,22.6,61.4
582,8/23/2022,12:03:30,770,22.6,61.4
583,8/23/2022,12:03:35,771,22.6,61.4
584,8/23/2022,12:03:40,771,22.6,61.4
585,8/23/2022,12:03:45,772,22.6,61.4
586,8/23/2022,12:03:50,772,22.6,61.4
587,8/23/2022,12:03:55,771,22.6,61.4
588,8/23/2022,12:04:00,770,22.6,61.4
589,8/23/2022,12:04:05,770,22.6,61.4
590,8/23/2022,12:04:10,769,22.6,61.4
591,8/23/2022,12:04:15,767,22.6,61.4
592,8/23/2022,12:04:20,765,22.6,61.4
593,8/23/2022,12:04:25,763,22.6,61.4
594,8/23/2022,12:04:30,761,22.6,61.4
595,8/23/2022,12:04:35,760,22.6,61.4
596,8/23/2022,12:04:40,759,22.6,61.4
597,8/23/2022,12:04:45,760,22.6,61.4
598,8/23/2022,12:04:50,762,22.6,61.4
599,8/23/2022,12:04:55,763,22.6,61.4
600,8/23/2022,12:05:00,764,22.6,61.4
601,8/23/2022,12:05:05,763,22.6,61.4
602,8/23/2022,12:05:10,760,22.6,61.4
603,8/23/2022,12:05:15,758,22.6,61.4
604,8/23/2022,12:05:20,755,22.6,61.4
605,8/23/2022,12:05:25,754,22.6,61.4
606,8/23/2022,12:05:30,752,22.6,61.4
607,8/23/2022,12:05:35,751,22.6,61.4
608,8/23/2022,12:05:40,752,22.6,61.4
609,8/23/2022,12:05:45,754,22.6,61.4
610,8/23/2022,12:05:50,755,22.6,61.4
611,8/23/2022,12:05:55,756,22.6,61.4
612,8/23/2022,12:06:00,758,22.6,61.4
613,8/23/2022,12:06:05,759,22.6,61.4
614,8/23/2022,12:06:10,759,22.6,61.4
615,8/23/2022,12:06:15,759,22.5,61.4
616,8/23/2022,12:06:20,761,22.6,61.4
617,8/23/2022,12:06:25,761,22.5,61.4
618,8/23/2022,12:06:30,762,22.5,61.4
619,8/23/2022,12:06:35,762,22.5,61.4
620,8/23/2022,12:06:40,763,22.5,61.4
621,8/23/2022,12:06:45,763,22.5,61.4
622,8/23/2022,12:06:50,763,22.5,61.4
623,8/23/2022,12:06:55,764,22.5,61.4
624,8/23/2022,12:07:00,764,22.5,61.4
625,8/23/2022,12:07:05,765,22.5,61.4
626,8/23/2022,12:07:10,765,22.5,61.4
627,8/23/2022,12:07:15,765,22.5,61.4
628,8/23/2022,12:07:20,765,22.5,61.4
629,8/23/2022,12:07:25,766,22.5,61.4
630,8/23/2022,12:07:30,766,22.5,61.4
631,8/23/2022,12:07:35,767,22.5,61.4
632,8/23/2022,12:07:40,767,22.5,61.4
633,8/23/2022,12:07:45,767,22.5,61.4
634,8/23/2022,12:07:50,767,22.5,61.4
635,8/23/2022,12:07:55,768,22.5,61.4
636,8/23/2022,12:08:00,768,22.5,61.4
637,8/23/2022,12:08:05,768,22.5,61.4
638,8/23/2022,12:08:10,767,22.5,61.4
639,8/23/2022,12:08:15,766,22.5,61.4
640,8/23/2022,12:08:20,765,22.5,61.4
641,8/23/2022,12:08:25,764,22.5,61.4
642,8/23/2022,12:08:30,763,22.5,61.4
643,8/23/2022,12:08:35,762,22.5,61.4
644,8/23/2022,12:08:40,764,22.5,61.4
645,8/23/2022,12:08:45,763,22.5,61.4
646,8/23/2022,12:08:50,764,22.5,61.4
647,8/23/2022,12:08:55,766,22.5,61.4
648,8/23/2022,12:09:00,767,22.5,61.4
649,8/23/2022,12:09:05,767,22.5,61.4
650,8/23/2022,12:09:10,765,22.5,61.4
651,8/23/2022,12:09:15,764,22.5,61.4
652,8/23/2022,12:09:20,764,22.5,61.4
653,8/23/2022,12:09:25,762,22.5,61.4
654,8/23/2022,12:09:30,761,22.5,61.4
655,8/23/2022,12:09:35,760,22.4,61.4
656,8/23/2022,12:09:40,759,22.5,61.4
657,8/23/2022,12:09:45,752,22.5,61.4
658,8/23/2022,12:09:50,752,22.4,61.4
659,8/23/2022,12:09:55,754,22.4,61.4
660,8/23/2022,12:10:00,755,22.4,61.4
661,8/23/2022,12:10:05,757,22.4,61.4
662,8/23/2022,12:10:10,758,22.4,61.4
663,8/23/2022,12:10:15,769,22.4,61.4
664,8/23/2022,12:10:20,769,22.4,61.4
665,8/23/2022,12:10:25,769,22.4,61.4
666,8/23/2022,12:10:30,769,22.4,61.4
667,8/23/2022,12:10:35,769,22.4,61.4
668,8/23/2022,12:10:40,770,22.4,61.4
669,8/23/2022,12:10:45,769,22.4,61.4
670,8/23/2022,12:10:50,770,22.4,61.4
671,8/23/2022,12:10:55,769,22.4,61.4
672,8/23/2022,12:11:00,770,22.4,61.4
673,8/23/2022,12:11:05,769,22.4,61.4
674,8/23/2022,12:11:10,767,22.4,61.4
675,8/23/2022,12:11:15,766,22.4,61.4
676,8/23/2022,12:11:20,767,22.4,61.4
677,8/23/2022,12:11:25,766,22.4,61.4
678,8/23/2022,12:11:30,765,22.4,61.4
679,8/23/2022,12:11:35,764,22.4,61.4
680,8/23/2022,12:11:40,764,22.4,61.4
681,8/23/2022,12:11:45,763,22.4,61.4
682,8/23/2022,12:11:50,750,22.4,61.4
683,8/23/2022,12:11:55,750,22.4,61.4
684,8/23/2022,12:12:00,748,22.4,61.4
685,8/23/2022,12:12:05,749,22.4,61.4
686,8/23/2022,12:12:10,747,22.4,61.4
687,8/23/2022,12:12:15,747,22.4,61.4
688,8/23/2022,12:12:20,749,22.4,61.4
689,8/23/2022,12:12:25,751,22.3,61.4
690,8/23/2022,12:12:30,752,22.4,61.4
691,8/23/2022,12:12:35,752,22.4,61.4
692,8/23/2022,12:12:40,752,22.3,61.4
693,8/23/2022,12:12:45,753,22.3,61.4
694,8/23/2022,12:12:50,753,22.4,61.5
695,8/23/2022,12:12:55,752,22.3,61.4
696,8/23/2022,12:13:00,752,22.3,61.5
697,8/23/2022,12:13:05,753,22.3,61.5
698,8/23/2022,12:13:10,754,22.3,61.5
699,8/23/2022,12:13:15,755,22.3,61.5
700,8/23/2022,12:13:20,755,22.3,61.5
701,8/23/2022,12:13:25,756,22.3,61.5
702,8/23/2022,12:13:30,756,22.3,61.5
703,8/23/2022,12:13:35,758,22.3,61.5
704,8/23/2022,12:13:40,758,22.3,61.5
705,8/23/2022,12:13:45,758,22.3,61.5
706,8/23/2022,12:13:50,759,22.3,61.5
707,8/23/2022,12:13:55,760,22.3,61.5
708,8/23/2022,12:14:00,760,22.3,61.5
709,8/23/2022,12:14:05,760,22.3,61.5
710,8/23/2022,12:14:10,760,22.3,61.5
711,8/23/2022,12:14:15,761,22.3,61.5
712,8/23/2022,12:14:20,762,22.3,61.5
713,8/23/2022,12:14:25,761,22.3,61.5
714,8/23/2022,12:14:30,762,22.3,61.5
715,8/23/2022,12:14:35,763,22.3,61.5
716,8/23/2022,12:14:40,764,22.3,61.5
717,8/23/2022,12:14:45,763,22.3,61.5
718,8/23/2022,12:14:50,762,22.3,61.5
719,8/23/2022,12:14:55,762,22.3,61.5
720,8/23/2022,12:15:00,763,22.3,61.5
721,8/23/2022,12:15:05,762,22.3,61.5
722,8/23/2022,12:15:10,762,22.3,61.5
723,8/23/2022,12:15:15,763,22.3,61.5
724,8/23/2022,12:15:20,764,22.3,61.5
725,8/23/2022,12:15:25,764,22.3,61.5
726,8/23/2022,12:15:30,765,22.3,61.5
727,8/23/2022,12:15:35,766,22.3,61.5
728,8/23/2022,12:15:40,766,22.3,61.5
729,8/23/2022,12:15:45,767,22.3,61.5
730,8/23/2022,12:15:50,767,22.3,61.5
731,8/23/2022,12:15:55,766,22.3,61.5
732,8/23/2022,12:16:00,766,22.2,61.5
733,8/23/2022,12:16:05,765,22.3,61.5
734,8/23/2022,12:16:10,765,22.2,61.5
735,8/23/2022,12:16:15,765,22.2,61.5
736,8/23/2022,12:16:20,764,22.2,61.5
737,8/23/2022,12:16:25,764,22.2,61.5
738,8/23/2022,12:16:30,764,22.2,61.5
739,8/23/2022,12:16:35,763,22.2,61.5
740,8/23/2022,12:16:40,763,22.2,61.5
741,8/23/2022,12:16:45,763,22.2,61.5
742,8/23/2022,12:16:50,764,22.2,61.5
743,8/23/2022,12:16:55,764,22.2,61.5
744,8/23/2022,12:17:00,765,22.2,61.5
745,8/23/2022,12:17:05,766,22.2,61.5
746,8/23/2022,12:17:10,767,22.2,61.5
747,8/23/2022,12:17:15,767,22.2,61.5
748,8/23/2022,12:17:20,767,22.2,61.5
749,8/23/2022,12:17:25,766,22.2,61.5
750,8/23/2022,12:17:30,765,22.2,61.5
751,8/23/2022,12:17:35,765,22.2,61.5
752,8/23/2022,12:17:40,764,22.2,61.5
753,8/23/2022,12:17:45,765,22.2,61.5
754,8/23/2022,12:17:50,765,22.2,61.5
755,8/23/2022,12:17:55,766,22.2,61.5
756,8/23/2022,12:18:00,766,22.2,61.5
757,8/23/2022,12:18:05,766,22.2,61.5
758,8/23/2022,12:18:10,767,22.2,61.5
759,8/23/2022,12:18:15,766,22.2,61.5
760,8/23/2022,12:18:20,766,22.2,61.5
761,8/23/2022,12:18:25,766,22.2,61.5
762,8/23/2022,12:18:30,764,22.2,61.5
763,8/23/2022,12:18:35,763,22.2,61.5
764,8/23/2022,12:18:40,763,22.2,61.5
765,8/23/2022,12:18:45,763,22.2,61.5
766,8/23/2022,12:18:50,762,22.2,61.5
767,8/23/2022,12:18:55,762,22.2,61.5
768,8/23/2022,12:19:00,762,22.2,61.5
769,8/23/2022,12:19:05,763,22.2,61.5
770,8/23/2022,12:19:10,765,22.2,61.5
771,8/23/2022,12:19:15,766,22.2,61.5
772,8/23/2022,12:19:20,768,22.2,61.6
773,8/23/2022,12:19:25,769,22.2,61.5
774,8/23/2022,12:19:30,768,22.2,61.5
775,8/23/2022,12:19:35,768,22.1,61.6
776,8/23/2022,12:19:40,770,22.1,61.6
777,8/23/2022,12:19:45,769,22.2,61.6
778,8/23/2022,12:19:50,771,22.1,61.5
779,8/23/2022,12:19:55,770,22.1,61.6
780,8/23/2022,12:20:00,771,22.1,61.6
781,8/23/2022,12:20:05,771,22.1,61.6
782,8/23/2022,12:20:10,772,22.1,61.6
783,8/23/2022,12:20:15,770,22.1,61.6
784,8/23/2022,12:20:20,768,22.1,61.6
785,8/23/2022,12:20:25,766,22.1,61.6
786,8/23/2022,12:20:30,766,22.1,61.6
787,8/23/2022,12:20:35,765,22.1,61.6
788,8/23/2022,12:20:40,766,22.1,61.6
789,8/23/2022,12:20:45,764,22.1,61.6
790,8/23/2022,12:20:50,764,22.1,61.6
791,8/23/2022,12:20:55,765,22.1,61.6
792,8/23/2022,12:21:00,764,22.1,61.6
793,8/23/2022,12:21:05,765,22.1,61.6
794,8/23/2022,12:21:10,764,22.1,61.6
795,8/23/2022,12:21:15,766,22.1,61.6
796,8/23/2022,12:21:20,766,22.1,61.6
797,8/23/2022,12:21:25,767,22.1,61.6
798,8/23/2022,12:21:30,768,22.1,61.6
799,8/23/2022,12:21:35,769,22.1,61.6
800,8/23/2022,12:21:40,768,22.1,61.6
801,8/23/2022,12:21:45,768,22.1,61.6
802,8/23/2022,12:21:50,768,22.1,61.6
803,8/23/2022,12:21:55,768,22.1,61.6
804,8/23/2022,12:22:00,767,22.1,61.6
805,8/23/2022,12:22:05,766,22.1,61.6
806,8/23/2022,12:22:10,765,22.1,61.6
807,8/23/2022,12:22:15,764,22.1,61.6
808,8/23/2022,12:22:20,763,22.1,61.6
809,8/23/2022,12:22:25,762,22.1,61.6
810,8/23/2022,12:22:30,762,22.1,61.6
811,8/23/2022,12:22:35,761,22.1,61.6
812,8/23/2022,12:22:40,763,22.1,61.6
813,8/23/2022,12:22:45,764,22.1,61.6
814,8/23/2022,12:22:50,764,22.1,61.6
815,8/23/2022,12:22:55,763,22.1,61.6
816,8/23/2022,12:23:00,763,22.1,61.6
817,8/23/2022,12:23:05,763,22.0,61.6
818,8/23/2022,12:23:10,764,22.0,61.6
819,8/23/2022,12:23:15,766,22.1,61.6
820,8/23/2022,12:23:20,767,22.0,61.6
821,8/23/2022,12:23:25,768,22.1,61.6
822,8/23/2022,12:23:30,768,22.0,61.6
823,8/23/2022,12:23:35,769,22.1,61.6
824,8/23/2022,12:23:40,769,22.0,61.6
825,8/23/2022,12:23:45,768,22.0,61.6
826,8/23/2022,12:23:50,768,22.0,61.6
827,8/23/2022,12:23:55,768,22.0,61.6
828,8/23/2022,12:24:00,767,22.0,61.6
829,8/23/2022,12:24:05,767,22.0,61.6
830,8/23/2022,12:24:10,767,22.0,61.6
831,8/23/2022,12:24:15,770,22.0,61.6
832,8/23/2022,12:24:20,772,22.0,61.6
833,8/23/2022,12:24:25,774,22.0,61.6
834,8/23/2022,12:24:30,799,22.0,61.6
835,8/23/2022,12:24:35,797,22.0,61.6
836,8/23/2022,12:24:40,795,22.0,61.6
837,8/23/2022,12:24:45,793,22.0,61.6
838,8/23/2022,12:24:50,791,22.0,61.6
839,8/23/2022,12:24:55,791,22.0,61.6
840,8/23/2022,12:25:00,783,22.0,61.6
841,8/23/2022,12:25:05,783,22.0,61.6
842,8/23/2022,12:25:10,781,22.0,61.6
843,8/23/2022,12:25:15,781,22.0,61.6
844,8/23/2022,12:25:20,781,22.0,61.6
845,8/23/2022,12:25:25,778,22.0,61.6
846,8/23/2022,12:25:30,777,22.0,61.6
847,8/23/2022,12:25:35,775,22.0,61.6
848,8/23/2022,12:25:40,773,22.0,61.6
849,8/23/2022,12:25:45,770,22.0,61.6
850,8/23/2022,12:25:50,768,22.0,61.6
851,8/23/2022,12:25:55,768,22.0,61.6
852,8/23/2022,12:26:00,767,22.0,61.6
853,8/23/2022,12:26:05,768,22.0,61.6
854,8/23/2022,12:26:10,770,22.0,61.6
855,8/23/2022,12:26:15,772,22.0,61.6
856,8/23/2022,12:26:20,774,22.0,61.6
857,8/23/2022,12:26:25,775,22.0,61.6
858,8/23/2022,12:26:30,775,22.0,61.6
859,8/23/2022,12:26:35,776,22.0,61.6
860,8/23/2022,12:26:40,776,22.0,61.6
861,8/23/2022,12:26:45,777,22.0,61.7
862,8/23/2022,12:26:50,778,22.0,61.6
863,8/23/2022,12:26:55,779,22.0,61.6
864,8/23/2022,12:27:00,779,22.0,61.7
865,8/23/2022,12:27:05,779,22.0,61.6
866,8/23/2022,12:27:10,782,22.0,61.7
867,8/23/2022,12:27:15,781,22.0,61.7
868,8/23/2022,12:27:20,781,22.0,61.7
869,8/23/2022,12:27:25,781,22.0,61.7
870,8/23/2022,12:27:30,781,21.9,61.7
871,8/23/2022,12:27:35,780,21.9,61.7
872,8/23/2022,12:27:40,781,21.9,61.7
873,8/23/2022,12:27:45,782,21.9,61.7
874,8/23/2022,12:27:50,783,21.9,61.7
875,8/23/2022,12:27:55,784,21.9,61.7
876,8/23/2022,12:28:00,784,21.9,61.7
877,8/23/2022,12:28:05,784,21.9,61.7
878,8/23/2022,12:28:10,784,21.9,61.7
879,8/23/2022,12:28:15,784,21.9,61.7
880,8/23/2022,12:28:20,783,21.9,61.7
881,8/23/2022,12:28:25,782,21.9,61.7
882,8/23/2022,12:28:30,782,21.9,61.7
883,8/23/2022,12:28:35,783,21.9,61.7
884,8/23/2022,12:28:40,784,21.9,61.7
885,8/23/2022,12:28:45,785,21.9,61.7
886,8/23/2022,12:28:50,786,21.9,61.7
887,8/23/2022,12:28:55,787,21.9,61.7
888,8/23/2022,12:29:00,790,21.9,61.7
889,8/23/2022,12:29:05,791,21.9,61.7
890,8/23/2022,12:29:10,791,21.9,61.7
891,8/23/2022,12:29:15,792,21.9,61.7
892,8/23/2022,12:29:20,793,21.9,61.7
893,8/23/2022,12:29:25,794,21.9,61.7
894,8/23/2022,12:29:30,794,21.9,61.7
895,8/23/2022,12:29:35,791,21.9,61.7
896,8/23/2022,12:29:40,787,21.9,61.7
897,8/23/2022,12:29:45,785,21.9,61.7
898,8/23/2022,12:29:50,782,21.9,61.7
899,8/23/2022,12:29:55,780,21.9,61.7
900,8/23/2022,12:30:00,778,21.9,61.7
901,8/23/2022,12:30:05,776,21.9,61.7
902,8/23/2022,12:30:10,775,21.9,61.7
903,8/23/2022,12:30:15,773,21.9,61.7
904,8/23/2022,12:30:20,773,21.9,61.7
905,8/23/2022,12:30:25,769,21.9,61.7
906,8/23/2022,12:30:30,767,21.9,61.7
907,8/23/2022,12:30:35,769,21.9,61.7
908,8/23/2022,12:30:40,770,21.9,61.7
909,8/23/2022,12:30:45,772,21.9,61.7
910,8/23/2022,12:30:50,773,21.9,61.7
911,8/23/2022,12:30:55,774,21.9,61.7
912,8/23/2022,12:31:00,776,21.9,61.7
913,8/23/2022,12:31:05,778,21.9,61.7
914,8/23/2022,12:31:10,780,21.9,61.7
915,8/23/2022,12:31:15,782,21.9,61.7
916,8/23/2022,12:31:20,781,21.9,61.7
917,8/23/2022,12:31:25,782,21.9,61.7
918,8/23/2022,12:31:30,783,21.9,61.7
919,8/23/2022,12:31:35,782,21.9,61.7
920,8/23/2022,12:31:40,782,21.9,61.7
921,8/23/2022,12:31:45,783,21.9,61.7
922,8/23/2022,12:31:50,783,21.9,61.7
923,8/23/2022,12:31:55,785,21.9,61.7
924,8/23/2022,12:32:00,785,21.9,61.7
925,8/23/2022,12:32:05,786,21.9,61.7
926,8/23/2022,12:32:10,785,21.9,61.7
927,8/23/2022,12:32:15,784,21.9,61.7
928,8/23/2022,12:32:20,782,21.9,61.7
929,8/23/2022,12:32:25,780,21.9,61.7
930,8/23/2022,12:32:30,778,21.8,61.7
931,8/23/2022,12:32:35,760,21.8,61.7
932,8/23/2022,12:32:40,758,21.8,61.7
933,8/23/2022,12:32:45,762,21.9,61.7
934,8/23/2022,12:32:50,763,21.9,61.7
935,8/23/2022,12:32:55,765,21.8,61.7
936,8/23/2022,12:33:00,768,21.8,61.7
937,8/23/2022,12:33:05,784,21.8,61.7
938,8/23/2022,12:33:10,814,21.8,61.7
939,8/23/2022,12:33:15,809,21.8,61.7
940,8/23/2022,12:33:20,808,21.8,61.7
941,8/23/2022,12:33:25,808,21.8,61.7
942,8/23/2022,12:33:30,809,21.8,61.7
943,8/23/2022,12:33:35,811,21.8,61.7
944,8/23/2022,12:33:40,811,21.8,61.8
945,8/23/2022,12:33:45,811,21.8,61.7
946,8/23/2022,12:33:50,811,21.8,61.8
947,8/23/2022,12:33:55,811,21.8,61.8
948,8/23/2022,12:34:00,810,21.8,61.8
949,8/23/2022,12:34:05,808,21.8,61.8
950,8/23/2022,12:34:10,807,21.8,61.8
951,8/23/2022,12:34:15,805,21.8,61.8
952,8/23/2022,12:34:20,804,21.8,61.8
953,8/23/2022,12:34:25,802,21.8,61.7
954,8/23/2022,12:34:30,801,21.8,61.8
955,8/23/2022,12:34:35,800,21.8,61.7
956,8/23/2022,12:34:40,799,21.8,61.7
957,8/23/2022,12:34:45,797,21.8,61.7
958,8/23/2022,12:34:50,795,21.8,61.7
959,8/23/2022,12:34:55,793,21.8,61.7
960,8/23/2022,12:35:00,792,21.8,61.7
961,8/23/2022,12:35:05,790,21.8,61.7
962,8/23/2022,12:35:10,788,21.8,61.7
963,8/23/2022,12:35:15,787,21.8,61.7
964,8/23/2022,12:35:20,786,21.8,61.7
965,8/23/2022,12:35:25,785,21.8,61.7
966,8/23/2022,12:35:30,783,21.8,61.7
967,8/23/2022,12:35:35,782,21.8,61.7
968,8/23/2022,12:35:40,783,21.8,61.7
969,8/23/2022,12:35:45,784,21.8,61.7
970,8/23/2022,12:35:50,785,21.8,61.7
971,8/23/2022,12:35:55,785,21.8,61.7
972,8/23/2022,12:36:00,784,21.8,61.7
973,8/23/2022,12:36:05,785,21.8,61.7
974,8/23/2022,12:36:10,784,21.8,61.7
975,8/23/2022,12:36:15,783,21.8,61.7
976,8/23/2022,12:36:20,782,21.8,61.7
977,8/23/2022,12:36:25,781,21.8,61.7
978,8/23/2022,12:36:30,780,21.8,61.7
979,8/23/2022,12:36:35,779,21.8,61.7
980,8/23/2022,12:36:40,779,21.8,61.7
981,8/23/2022,12:36:45,780,21.8,61.7
982,8/23/2022,12:36:50,781,21.8,61.7
983,8/23/2022,12:36:55,782,21.8,61.7
984,8/23/2022,12:37:00,783,21.8,61.7
985,8/23/2022,12:37:05,783,21.8,61.7
986,8/23/2022,12:37:10,785,21.8,61.7
987,8/23/2022,12:37:15,784,21.8,61.7
988,8/23/2022,12:37:20,783,21.8,61.7
989,8/23/2022,12:37:25,782,21.8,61.7
990,8/23/2022,12:37:30,781,21.8,61.7
991,8/23/2022,12:37:35,782,21.8,61.7
992,8/23/2022,12:37:40,784,21.8,61.7
993,8/23/2022,12:37:45,786,21.8,61.7
994,8/23/2022,12:37:50,788,21.8,61.7
995,8/23/2022,12:37:55,790,21.8,61.7
996,8/23/2022,12:38:00,791,21.8,61.7
997,8/23/2022,12:38:05,793,21.8,61.7
998,8/23/2022,12:38:10,794,21.8,61.7
999,8/23/2022,12:38:15,796,21.8,61.7
1000,8/23/2022,12:38:20,797,21.8,61.7
1001,8/23/2022,12:38:25,797,21.8,61.7
1002,8/23/2022,12:38:30,797,21.8,61.7
1003,8/23/2022,12:38:35,800,21.8,61.7
1004,8/23/2022,12:38:40,800,21.8,61.8
1005,8/23/2022,12:38:45,799,21.8,61.8
1006,8/23/2022,12:38:50,799,21.8,61.8
1007,8/23/2022,12:38:55,798,21.7,61.8
1008,8/23/2022,12:39:00,799,21.8,61.8
1009,8/23/2022,12:39:05,772,21.8,61.8
1010,8/23/2022,12:39:10,771,21.8,61.8
1011,8/23/2022,12:39:15,775,21.7,61.8
1012,8/23/2022,12:39:20,777,21.7,61.8
1013,8/23/2022,12:39:25,781,21.8,61.8
1014,8/23/2022,12:39:30,784,21.7,61.8
1015,8/23/2022,12:39:35,808,21.7,61.8
1016,8/23/2022,12:39:40,807,21.7,61.8
1017,8/23/2022,12:39:45,807,21.7,61.8
1018,8/23/2022,12:39:50,807,21.7,61.8
1019,8/23/2022,12:39:55,806,21.7,61.8
1020,8/23/2022,12:40:00,807,21.8,61.8
1021,8/23/2022,12:40:05,807,21.7,61.8
1022,8/23/2022,12:40:10,807,21.7,61.8
1023,8/23/2022,12:40:15,808,21.7,61.8
1024,8/23/2022,12:40:20,809,21.7,61.8
1025,8/23/2022,12:40:25,809,21.7,61.8
1026,8/23/2022,12:40:30,810,21.8,61.8
1027,8/23/2022,12:40:35,810,21.7,61.8
1028,8/23/2022,12:40:40,810,21.7,61.8
1029,8/23/2022,12:40:45,810,21.7,61.8
1030,8/23/2022,12:40:50,810,21.7,61.8
1031,8/23/2022,12:40:55,811,21.7,61.8
1032,8/23/2022,12:41:00,811,21.7,61.8
1033,8/23/2022,12:41:05,810,21.7,61.8
1034,8/23/2022,12:41:10,810,21.8,61.8
1035,8/23/2022,12:41:15,810,21.7,61.8
1036,8/23/2022,12:41:20,809,21.7,61.8
1037,8/23/2022,12:41:25,809,21.7,61.8
1038,8/23/2022,12:41:30,808,21.7,61.8
1039,8/23/2022,12:41:35,807,21.8,61.8
1040,8/23/2022,12:41:40,808,21.7,61.8
1041,8/23/2022,12:41:45,807,21.7,61.8
1042,8/23/2022,12:41:50,807,21.7,61.8
1043,8/23/2022,12:41:55,806,21.8,61.8
1044,8/23/2022,12:42:00,806,21.7,61.8
1045,8/23/2022,12:42:05,809,21.8,61.8
1046,8/23/2022,12:42:10,812,21.7,61.8
1047,8/23/2022,12:42:15,815,21.7,61.8
1048,8/23/2022,12:42:20,818,21.7,61.7
1049,8/23/2022,12:42:25,841,21.8,61.7
1050,8/23/2022,12:42:30,838,21.7,61.7
1051,8/23/2022,12:42:35,836,21.7,61.7
1052,8/23/2022,12:42:40,832,21.7,61.7
1053,8/23/2022,12:42:45,829,21.7,61.7
1054,8/23/2022,12:42:50,828,21.7,61.7
1055,8/23/2022,12:42:55,826,21.8,61.7
1056,8/23/2022,12:43:00,825,21.7,61.7
1057,8/23/2022,12:43:05,823,21.7,61.7
1058,8/23/2022,12:43:10,821,21.8,61.7
1059,8/23/2022,12:43:15,821,21.7,61.7
1060,8/23/2022,12:43:20,821,21.7,61.7
1061,8/23/2022,12:43:25,821,21.7,61.7
1062,8/23/2022,12:43:30,820,21.7,61.7
1063,8/23/2022,12:43:35,819,21.8,61.7
1064,8/23/2022,12:43:40,819,21.8,61.7
1065,8/23/2022,12:43:45,818,21.8,61.7
1066,8/23/2022,12:43:50,817,21.7,61.7
1067,8/23/2022,12:43:55,817,21.7,61.7
1068,8/23/2022,12:44:00,816,21.7,61.7
1069,8/23/2022,12:44:05,816,21.7,61.7
1070,8/23/2022,12:44:10,816,21.7,61.7
1071,8/23/2022,12:44:15,817,21.7,61.7
1072,8/23/2022,12:44:20,818,21.7,61.7
1073,8/23/2022,12:44:25,818,21.8,61.7
1074,8/23/2022,12:44:30,818,21.8,61.7
1075,8/23/2022,12:44:35,819,21.7,61.7
1076,8/23/2022,12:44:40,820,21.7,61.7
1077,8/23/2022,12:44:45,820,21.7,61.7
1078,8/23/2022,12:44:50,819,21.7,61.7
1079,8/23/2022,12:44:55,819,21.7,61.7
1080,8/23/2022,12:45:00,818,21.8,61.7
1081,8/23/2022,12:45:05,818,21.7,61.7
1082,8/23/2022,12:45:10,814,21.7,61.7
1083,8/23/2022,12:45:15,814,21.7,61.7
1084,8/23/2022,12:45:20,811,21.7,61.7
1085,8/23/2022,12:45:25,811,21.7,61.7
1086,8/23/2022,12:45:30,811,21.7,61.7
1087,8/23/2022,12:45:35,811,21.7,61.7
1088,8/23/2022,12:45:40,811,21.7,61.7
1089,8/23/2022,12:45:45,812,21.7,61.7
1090,8/23/2022,12:45:50,813,21.7,61.7
1091,8/23/2022,12:45:55,814,21.7,61.7
1092,8/23/2022,12:46:00,814,21.7,61.7
1093,8/23/2022,12:46:05,815,21.7,61.7
1094,8/23/2022,12:46:10,816,21.7,61.7
1095,8/23/2022,12:46:15,817,21.7,61.7
1096,8/23/2022,12:46:20,817,21.7,61.7
1097,8/23/2022,12:46:25,816,21.7,61.7
1098,8/23/2022,12:46:30,815,21.7,61.7
1099,8/23/2022,12:46:35,816,21.7,61.7
1100,8/23/2022,12:46:40,815,21.7,61.7
1101,8/23/2022,12:46:45,815,21.7,61.7
1102,8/23/2022,12:46:50,816,21.7,61.7
1103,8/23/2022,12:46:55,816,21.7,61.7
1104,8/23/2022,12:47:00,816,21.7,61.7
1105,8/23/2022,12:47:05,815,21.7,61.7
1106,8/23/2022,12:47:10,814,21.7,61.7
1107,8/23/2022,12:47:15,814,21.7,61.7
1108,8/23/2022,12:47:20,813,21.7,61.7
1109,8/23/2022,12:47:25,812,21.7,61.7
