Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,5/15/2022,16:34:20,712,23.6,35.6
558,5/15/2022,16:34:25,711,23.6,35.6
559,5/15/2022,16:34:30,710,23.6,35.6
560,5/15/2022,16:34:35,709,23.6,35.6
561,5/15/2022,16:34:40,708,23.6,35.6
562,5/15/2022,16:34:45,707,23.6,35.6
563,5/15/2022,16:34:50,705,23.6,35.6
564,5/15/2022,16:34:55,689,23.6,35.6
565,5/15/2022,16:35:00,689,23.6,35.6
566,5/15/2022,16:35:05,691,23.6,35.6
567,5/15/2022,16:35:10,692,23.6,35.6
568,5/15/2022,16:35:15,694,23.6,35.6
569,5/15/2022,16:35:20,698,23.6,35.6
570,5/15/2022,16:35:25,699,23.6,35.6
571,5/15/2022,16:35:30,702,23.6,35.6
572,5/15/2022,16:35:35,702,23.6,35.6
573,5/15/2022,16:35:40,702,23.6,35.7
574,5/15/2022,16:35:45,701,23.5,35.6
575,5/15/2022,16:35:50,703,23.5,35.7
576,5/15/2022,16:35:55,703,23.5,35.7
577,5/15/2022,16:36:00,704,23.5,35.7
578,5/15/2022,16:36:05,704,23.5,35.7
579,5/15/2022,16:36:10,705,23.5,35.7
580,5/15/2022,16:36:15,705,23.5,35.7
581,5/15/2022,16:36:20,705,23.5,35.7
582,5/15/2022,16:36:25,706,23.5,35.7
583,5/15/2022,16:36:30,705,23.5,35.7
584,5/15/2022,16:36:35,705,23.5,35.7
585,5/15/2022,16:36:40,706,23.5,35.7
586,5/15/2022,16:36:45,706,23.5,35.7
587,5/15/2022,16:36:50,707,23.5,35.7
588,5/15/2022,16:36:55,707,23.5,35.7
589,5/15/2022,16:37:00,706,23.5,35.7
590,5/15/2022,16:37:05,706,23.5,35.7
591,5/15/2022,16:37:10,706,23.5,35.8
592,5/15/2022,16:37:15,705,23.4,35.8
593,5/15/2022,16:37:20,705,23.4,35.8
594,5/15/2022,16:37:25,704,23.4,35.8
595,5/15/2022,16:37:30,704,23.4,35.8
596,5/15/2022,16:37:35,703,23.4,35.8
597,5/15/2022,16:37:40,701,23.4,35.8
598,5/15/2022,16:37:45,699,23.4,35.8
599,5/15/2022,16:37:50,698,23.4,35.8
600,5/15/2022,16:37:55,697,23.4,35.8
601,5/15/2022,16:38:00,701,23.4,35.8
602,5/15/2022,16:38:05,701,23.4,35.8
603,5/15/2022,16:38:10,702,23.4,35.8
604,5/15/2022,16:38:15,702,23.4,35.8
605,5/15/2022,16:38:20,703,23.4,35.9
606,5/15/2022,16:38:25,703,23.4,35.9
607,5/15/2022,16:38:30,703,23.3,35.9
608,5/15/2022,16:38:35,703,23.3,35.9
609,5/15/2022,16:38:40,704,23.3,35.9
610,5/15/2022,16:38:45,704,23.3,35.9
611,5/15/2022,16:38:50,705,23.3,35.9
612,5/15/2022,16:38:55,707,23.3,35.9
613,5/15/2022,16:39:00,707,23.3,35.9
614,5/15/2022,16:39:05,706,23.3,35.9
615,5/15/2022,16:39:10,706,23.3,35.9
616,5/15/2022,16:39:15,705,23.3,35.9
617,5/15/2022,16:39:20,705,23.3,36.0
618,5/15/2022,16:39:25,704,23.3,36.0
619,5/15/2022,16:39:30,703,23.2,36.0
620,5/15/2022,16:39:35,703,23.3,36.0
621,5/15/2022,16:39:40,703,23.2,36.0
622,5/15/2022,16:39:45,701,23.2,36.0
623,5/15/2022,16:39:50,697,23.2,36.0
624,5/15/2022,16:39:55,696,23.2,36.0
625,5/15/2022,16:40:00,693,23.2,36.0
626,5/15/2022,16:40:05,691,23.2,36.0
627,5/15/2022,16:40:10,691,23.2,36.0
628,5/15/2022,16:40:15,690,23.2,36.1
629,5/15/2022,16:40:20,690,23.2,36.1
630,5/15/2022,16:40:25,691,23.2,36.1
631,5/15/2022,16:40:30,692,23.2,36.1
632,5/15/2022,16:40:35,693,23.2,36.1
633,5/15/2022,16:40:40,694,23.1,36.1
634,5/15/2022,16:40:45,694,23.1,36.1
635,5/15/2022,16:40:50,695,23.1,36.1
636,5/15/2022,16:40:55,696,23.1,36.1
637,5/15/2022,16:41:00,696,23.1,36.1
638,5/15/2022,16:41:05,696,23.1,36.2
639,5/15/2022,16:41:10,696,23.1,36.2
640,5/15/2022,16:41:15,696,23.1,36.2
641,5/15/2022,16:41:20,696,23.1,36.2
642,5/15/2022,16:41:25,696,23.1,36.2
643,5/15/2022,16:41:30,696,23.1,36.2
644,5/15/2022,16:41:35,696,23.1,36.2
645,5/15/2022,16:41:40,697,23.0,36.2
646,5/15/2022,16:41:45,697,23.0,36.2
647,5/15/2022,16:41:50,696,23.0,36.2
648,5/15/2022,16:41:55,696,23.0,36.3
649,5/15/2022,16:42:00,696,23.0,36.3
650,5/15/2022,16:42:05,696,23.0,36.3
651,5/15/2022,16:42:10,696,23.0,36.3
652,5/15/2022,16:42:15,696,23.0,36.3
653,5/15/2022,16:42:20,696,23.0,36.3
654,5/15/2022,16:42:25,696,23.0,36.3
655,5/15/2022,16:42:30,696,23.0,36.3
656,5/15/2022,16:42:35,697,23.0,36.3
657,5/15/2022,16:42:40,697,22.9,36.3
658,5/15/2022,16:42:45,699,22.9,36.3
659,5/15/2022,16:42:50,698,22.9,36.4
660,5/15/2022,16:42:55,700,22.9,36.4
661,5/15/2022,16:43:00,701,22.9,36.4
662,5/15/2022,16:43:05,703,22.9,36.4
663,5/15/2022,16:43:10,703,22.9,36.4
664,5/15/2022,16:43:15,702,22.9,36.4
665,5/15/2022,16:43:20,702,22.9,36.4
666,5/15/2022,16:43:25,703,22.9,36.4
667,5/15/2022,16:43:30,702,22.9,36.4
668,5/15/2022,16:43:35,702,22.8,36.4
669,5/15/2022,16:43:40,702,22.8,36.5
670,5/15/2022,16:43:45,702,22.8,36.5
671,5/15/2022,16:43:50,703,22.8,36.5
672,5/15/2022,16:43:55,704,22.8,36.5
673,5/15/2022,16:44:00,704,22.8,36.5
674,5/15/2022,16:44:05,705,22.8,36.5
675,5/15/2022,16:44:10,706,22.8,36.5
676,5/15/2022,16:44:15,707,22.8,36.5
677,5/15/2022,16:44:20,709,22.8,36.5
678,5/15/2022,16:44:25,709,22.8,36.6
679,5/15/2022,16:44:30,708,22.8,36.6
680,5/15/2022,16:44:35,707,22.8,36.6
681,5/15/2022,16:44:40,707,22.8,36.6
682,5/15/2022,16:44:45,707,22.8,36.6
683,5/15/2022,16:44:50,707,22.7,36.6
684,5/15/2022,16:44:55,708,22.7,36.6
685,5/15/2022,16:45:00,708,22.7,36.6
686,5/15/2022,16:45:05,708,22.7,36.6
687,5/15/2022,16:45:10,708,22.7,36.7
688,5/15/2022,16:45:15,706,22.7,36.7
689,5/15/2022,16:45:20,704,22.7,36.7
690,5/15/2022,16:45:25,702,22.7,36.7
691,5/15/2022,16:45:30,701,22.7,36.7
692,5/15/2022,16:45:35,699,22.6,36.7
693,5/15/2022,16:45:40,697,22.7,36.7
694,5/15/2022,16:45:45,694,22.6,36.7
695,5/15/2022,16:45:50,692,22.6,36.8
696,5/15/2022,16:45:55,678,22.6,36.8
697,5/15/2022,16:46:00,678,22.6,36.8
698,5/15/2022,16:46:05,679,22.6,36.8
699,5/15/2022,16:46:10,679,22.6,36.8
700,5/15/2022,16:46:15,680,22.6,36.8
701,5/15/2022,16:46:20,683,22.6,36.8
702,5/15/2022,16:46:25,684,22.6,36.8
703,5/15/2022,16:46:30,687,22.5,36.8
704,5/15/2022,16:46:35,691,22.6,36.9
705,5/15/2022,16:46:40,694,22.5,36.9
706,5/15/2022,16:46:45,696,22.5,36.9
707,5/15/2022,16:46:50,698,22.5,36.9
708,5/15/2022,16:46:55,699,22.5,36.9
709,5/15/2022,16:47:00,699,22.5,36.9
710,5/15/2022,16:47:05,700,22.5,36.9
711,5/15/2022,16:47:10,700,22.5,36.9
712,5/15/2022,16:47:15,700,22.5,36.9
713,5/15/2022,16:47:20,701,22.5,36.9
714,5/15/2022,16:47:25,701,22.5,36.9
715,5/15/2022,16:47:30,700,22.5,37.0
716,5/15/2022,16:47:35,701,22.5,37.0
717,5/15/2022,16:47:40,702,22.5,37.0
718,5/15/2022,16:47:45,703,22.5,37.0
719,5/15/2022,16:47:50,704,22.5,37.0
720,5/15/2022,16:47:55,705,22.4,37.0
721,5/15/2022,16:48:00,706,22.5,37.0
722,5/15/2022,16:48:05,707,22.4,37.1
723,5/15/2022,16:48:10,708,22.4,37.1
724,5/15/2022,16:48:15,707,22.4,37.1
725,5/15/2022,16:48:20,708,22.4,37.1
726,5/15/2022,16:48:25,707,22.4,37.1
727,5/15/2022,16:48:30,706,22.4,37.1
728,5/15/2022,16:48:35,705,22.4,37.1
729,5/15/2022,16:48:40,704,22.4,37.1
730,5/15/2022,16:48:45,703,22.4,37.2
731,5/15/2022,16:48:50,703,22.4,37.2
732,5/15/2022,16:48:55,702,22.4,37.2
733,5/15/2022,16:49:00,703,22.4,37.2
734,5/15/2022,16:49:05,703,22.4,37.2
735,5/15/2022,16:49:10,702,22.4,37.2
736,5/15/2022,16:49:15,702,22.4,37.2
737,5/15/2022,16:49:20,702,22.4,37.3
738,5/15/2022,16:49:25,701,22.4,37.3
739,5/15/2022,16:49:30,700,22.4,37.3
740,5/15/2022,16:49:35,699,22.4,37.3
741,5/15/2022,16:49:40,698,22.4,37.3
742,5/15/2022,16:49:45,698,22.4,37.3
743,5/15/2022,16:49:50,699,22.4,37.3
744,5/15/2022,16:49:55,699,22.4,37.3
745,5/15/2022,16:50:00,699,22.4,37.3
746,5/15/2022,16:50:05,700,22.4,37.3
747,5/15/2022,16:50:10,700,22.4,37.3
748,5/15/2022,16:50:15,701,22.4,37.3
749,5/15/2022,16:50:20,703,22.4,37.3
750,5/15/2022,16:50:25,733,22.4,37.3
751,5/15/2022,16:50:30,728,22.4,37.3
752,5/15/2022,16:50:35,726,22.4,37.3
753,5/15/2022,16:50:40,723,22.4,37.3
754,5/15/2022,16:50:45,721,22.4,37.3
755,5/15/2022,16:50:50,720,22.5,37.3
756,5/15/2022,16:50:55,696,22.5,37.3
757,5/15/2022,16:51:00,696,22.5,37.3
758,5/15/2022,16:51:05,696,22.5,37.3
759,5/15/2022,16:51:10,696,22.5,37.3
760,5/15/2022,16:51:15,696,22.5,37.3
761,5/15/2022,16:51:20,696,22.5,37.3
762,5/15/2022,16:51:25,696,22.5,37.3
763,5/15/2022,16:51:30,696,22.5,37.3
764,5/15/2022,16:51:35,696,22.5,37.3
765,5/15/2022,16:51:40,698,22.5,37.3
766,5/15/2022,16:51:45,700,22.5,37.3
767,5/15/2022,16:51:50,702,22.6,37.3
768,5/15/2022,16:51:55,739,22.6,37.3
769,5/15/2022,16:52:00,740,22.6,37.3
770,5/15/2022,16:52:05,786,22.6,37.3
771,5/15/2022,16:52:10,797,22.6,37.3
772,5/15/2022,16:52:15,793,22.6,37.3
773,5/15/2022,16:52:20,790,22.6,37.3
774,5/15/2022,16:52:25,786,22.6,37.3
775,5/15/2022,16:52:30,787,22.7,37.2
776,5/15/2022,16:52:35,787,22.7,37.2
777,5/15/2022,16:52:40,786,22.7,37.2
778,5/15/2022,16:52:45,786,22.7,37.2
779,5/15/2022,16:52:50,786,22.7,37.2
780,5/15/2022,16:52:55,785,22.7,37.2
781,5/15/2022,16:53:00,785,22.8,37.1
782,5/15/2022,16:53:05,784,22.8,37.1
783,5/15/2022,16:53:10,784,22.8,37.1
784,5/15/2022,16:53:15,784,22.8,37.1
785,5/15/2022,16:53:20,784,22.8,37.1
786,5/15/2022,16:53:25,781,22.8,37.1
787,5/15/2022,16:53:30,781,22.8,37.0
788,5/15/2022,16:53:35,778,22.9,37.0
789,5/15/2022,16:53:40,778,22.9,37.0
790,5/15/2022,16:53:45,774,22.9,37.0
791,5/15/2022,16:53:50,771,22.9,37.0
792,5/15/2022,16:53:55,771,23.0,36.9
793,5/15/2022,16:54:00,772,23.0,36.9
794,5/15/2022,16:54:05,772,23.0,36.9
795,5/15/2022,16:54:10,773,23.0,36.9
796,5/15/2022,16:54:15,773,23.0,36.8
797,5/15/2022,16:54:20,773,23.1,36.8
798,5/15/2022,16:54:25,771,23.1,36.8
799,5/15/2022,16:54:30,769,23.1,36.8
800,5/15/2022,16:54:35,768,23.1,36.7
801,5/15/2022,16:54:40,766,23.1,36.7
802,5/15/2022,16:54:45,765,23.2,36.7
803,5/15/2022,16:54:50,760,23.2,36.6
804,5/15/2022,16:54:55,759,23.2,36.6
805,5/15/2022,16:55:00,759,23.2,36.6
806,5/15/2022,16:55:05,757,23.2,36.5
807,5/15/2022,16:55:10,754,23.3,36.5
808,5/15/2022,16:55:15,752,23.3,36.5
809,5/15/2022,16:55:20,749,23.3,36.5
810,5/15/2022,16:55:25,747,23.3,36.4
811,5/15/2022,16:55:30,744,23.3,36.4
812,5/15/2022,16:55:35,742,23.3,36.4
813,5/15/2022,16:55:40,740,23.4,36.4
814,5/15/2022,16:55:45,739,23.4,36.3
815,5/15/2022,16:55:50,739,23.4,36.3
816,5/15/2022,16:55:55,738,23.4,36.3
817,5/15/2022,16:56:00,739,23.4,36.2
818,5/15/2022,16:56:05,739,23.4,36.2
819,5/15/2022,16:56:10,738,23.5,36.2
820,5/15/2022,16:56:15,736,23.5,36.2
821,5/15/2022,16:56:20,735,23.5,36.1
822,5/15/2022,16:56:25,734,23.5,36.1
823,5/15/2022,16:56:30,733,23.5,36.1
824,5/15/2022,16:56:35,731,23.5,36.1
825,5/15/2022,16:56:40,729,23.5,36.0
826,5/15/2022,16:56:45,729,23.5,36.0
827,5/15/2022,16:56:50,729,23.5,36.0
828,5/15/2022,16:56:55,730,23.6,36.0
829,5/15/2022,16:57:00,730,23.6,36.0
830,5/15/2022,16:57:05,730,23.6,35.9
831,5/15/2022,16:57:10,730,23.6,35.9
832,5/15/2022,16:57:15,730,23.6,35.9
833,5/15/2022,16:57:20,730,23.6,35.9
834,5/15/2022,16:57:25,728,23.6,35.9
835,5/15/2022,16:57:30,727,23.6,35.8
836,5/15/2022,16:57:35,727,23.6,35.8
837,5/15/2022,16:57:40,728,23.6,35.8
838,5/15/2022,16:57:45,728,23.6,35.8
839,5/15/2022,16:57:50,729,23.7,35.8
840,5/15/2022,16:57:55,730,23.7,35.8
841,5/15/2022,16:58:00,731,23.7,35.7
842,5/15/2022,16:58:05,733,23.7,35.7
843,5/15/2022,16:58:10,735,23.7,35.7
844,5/15/2022,16:58:15,736,23.7,35.7
845,5/15/2022,16:58:20,737,23.7,35.7
846,5/15/2022,16:58:25,739,23.7,35.7
847,5/15/2022,16:58:30,741,23.7,35.7
848,5/15/2022,16:58:35,742,23.7,35.6
849,5/15/2022,16:58:40,743,23.7,35.6
850,5/15/2022,16:58:45,742,23.7,35.6
851,5/15/2022,16:58:50,741,23.7,35.6
852,5/15/2022,16:58:55,740,23.7,35.6
853,5/15/2022,16:59:00,736,23.7,35.6
854,5/15/2022,16:59:05,736,23.7,35.6
855,5/15/2022,16:59:10,736,23.7,35.6
856,5/15/2022,16:59:15,735,23.7,35.6
857,5/15/2022,16:59:20,735,23.7,35.6
858,5/15/2022,16:59:25,734,23.7,35.6
859,5/15/2022,16:59:30,734,23.7,35.6
860,5/15/2022,16:59:35,734,23.8,35.5
861,5/15/2022,16:59:40,732,23.7,35.5
862,5/15/2022,16:59:45,733,23.8,35.5
863,5/15/2022,16:59:50,731,23.7,35.5
864,5/15/2022,16:59:55,729,23.7,35.5
865,5/15/2022,17:00:00,730,23.7,35.5
866,5/15/2022,17:00:05,730,23.7,35.5
867,5/15/2022,17:00:10,727,23.8,35.5
868,5/15/2022,17:00:15,723,23.7,35.5
869,5/15/2022,17:00:20,724,23.7,35.5
870,5/15/2022,17:00:25,724,23.7,35.5
871,5/15/2022,17:00:30,724,23.7,35.5
872,5/15/2022,17:00:35,724,23.7,35.5
873,5/15/2022,17:00:40,724,23.7,35.5
874,5/15/2022,17:00:45,724,23.7,35.5
875,5/15/2022,17:00:50,725,23.7,35.5
876,5/15/2022,17:00:55,725,23.7,35.5
877,5/15/2022,17:01:00,726,23.7,35.5
878,5/15/2022,17:01:05,726,23.7,35.5
879,5/15/2022,17:01:10,726,23.7,35.5
880,5/15/2022,17:01:15,726,23.7,35.5
881,5/15/2022,17:01:20,726,23.7,35.5
882,5/15/2022,17:01:25,727,23.7,35.5
883,5/15/2022,17:01:30,729,23.7,35.5
884,5/15/2022,17:01:35,730,23.7,35.5
885,5/15/2022,17:01:40,730,23.7,35.5
886,5/15/2022,17:01:45,731,23.7,35.5
887,5/15/2022,17:01:50,730,23.7,35.5
888,5/15/2022,17:01:55,730,23.7,35.5
889,5/15/2022,17:02:00,729,23.7,35.5
890,5/15/2022,17:02:05,728,23.7,35.5
891,5/15/2022,17:02:10,728,23.7,35.5
892,5/15/2022,17:02:15,728,23.7,35.5
893,5/15/2022,17:02:20,728,23.7,35.5
894,5/15/2022,17:02:25,729,23.7,35.5
895,5/15/2022,17:02:30,729,23.7,35.5
896,5/15/2022,17:02:35,729,23.6,35.5
897,5/15/2022,17:02:40,729,23.6,35.5
898,5/15/2022,17:02:45,728,23.6,35.6
899,5/15/2022,17:02:50,727,23.6,35.6
900,5/15/2022,17:02:55,727,23.6,35.6
901,5/15/2022,17:03:00,726,23.6,35.6
902,5/15/2022,17:03:05,726,23.6,35.6
903,5/15/2022,17:03:10,726,23.6,35.6
904,5/15/2022,17:03:15,726,23.6,35.6
905,5/15/2022,17:03:20,726,23.6,35.6
906,5/15/2022,17:03:25,726,23.6,35.6
907,5/15/2022,17:03:30,726,23.6,35.6
908,5/15/2022,17:03:35,727,23.6,35.6
909,5/15/2022,17:03:40,728,23.6,35.6
910,5/15/2022,17:03:45,729,23.6,35.6
911,5/15/2022,17:03:50,731,23.6,35.6
912,5/15/2022,17:03:55,732,23.6,35.6
913,5/15/2022,17:04:00,732,23.5,35.6
914,5/15/2022,17:04:05,731,23.5,35.7
915,5/15/2022,17:04:10,730,23.5,35.7
916,5/15/2022,17:04:15,728,23.5,35.7
917,5/15/2022,17:04:20,727,23.5,35.7
918,5/15/2022,17:04:25,726,23.5,35.7
919,5/15/2022,17:04:30,726,23.5,35.7
920,5/15/2022,17:04:35,726,23.5,35.7
921,5/15/2022,17:04:40,727,23.5,35.7
922,5/15/2022,17:04:45,727,23.5,35.7
923,5/15/2022,17:04:50,728,23.5,35.7
924,5/15/2022,17:04:55,729,23.5,35.7
925,5/15/2022,17:05:00,729,23.5,35.7
926,5/15/2022,17:05:05,729,23.5,35.7
927,5/15/2022,17:05:10,729,23.5,35.8
928,5/15/2022,17:05:15,729,23.5,35.8
929,5/15/2022,17:05:20,730,23.4,35.8
930,5/15/2022,17:05:25,731,23.4,35.8
931,5/15/2022,17:05:30,732,23.4,35.8
932,5/15/2022,17:05:35,734,23.4,35.8
933,5/15/2022,17:05:40,735,23.4,35.8
934,5/15/2022,17:05:45,736,23.4,35.8
935,5/15/2022,17:05:50,737,23.4,35.8
936,5/15/2022,17:05:55,738,23.4,35.8
937,5/15/2022,17:06:00,739,23.4,35.9
938,5/15/2022,17:06:05,739,23.4,35.9
939,5/15/2022,17:06:10,738,23.4,35.9
940,5/15/2022,17:06:15,737,23.4,35.9
941,5/15/2022,17:06:20,734,23.4,35.9
942,5/15/2022,17:06:25,734,23.3,35.9
943,5/15/2022,17:06:30,734,23.3,35.9
944,5/15/2022,17:06:35,734,23.3,35.9
945,5/15/2022,17:06:40,734,23.3,35.9
946,5/15/2022,17:06:45,735,23.3,35.9
947,5/15/2022,17:06:50,735,23.3,35.9
948,5/15/2022,17:06:55,736,23.3,36.0
949,5/15/2022,17:07:00,736,23.3,36.0
950,5/15/2022,17:07:05,736,23.3,36.0
951,5/15/2022,17:07:10,737,23.3,36.0
952,5/15/2022,17:07:15,738,23.3,36.0
953,5/15/2022,17:07:20,737,23.3,36.0
954,5/15/2022,17:07:25,738,23.3,36.0
955,5/15/2022,17:07:30,739,23.2,36.0
956,5/15/2022,17:07:35,740,23.2,36.0
957,5/15/2022,17:07:40,740,23.2,36.0
958,5/15/2022,17:07:45,741,23.2,36.1
959,5/15/2022,17:07:50,741,23.2,36.1
960,5/15/2022,17:07:55,741,23.2,36.1
961,5/15/2022,17:08:00,741,23.2,36.1
962,5/15/2022,17:08:05,741,23.2,36.1
963,5/15/2022,17:08:10,741,23.2,36.1
964,5/15/2022,17:08:15,740,23.2,36.1
965,5/15/2022,17:08:20,740,23.2,36.1
966,5/15/2022,17:08:25,739,23.2,36.1
967,5/15/2022,17:08:30,738,23.2,36.2
968,5/15/2022,17:08:35,737,23.1,36.2
969,5/15/2022,17:08:40,735,23.1,36.2
970,5/15/2022,17:08:45,734,23.1,36.2
971,5/15/2022,17:08:50,733,23.1,36.2
972,5/15/2022,17:08:55,732,23.1,36.2
973,5/15/2022,17:09:00,732,23.1,36.2
974,5/15/2022,17:09:05,731,23.1,36.2
975,5/15/2022,17:09:10,731,23.1,36.2
976,5/15/2022,17:09:15,732,23.1,36.3
977,5/15/2022,17:09:20,732,23.1,36.3
978,5/15/2022,17:09:25,733,23.1,36.3
979,5/15/2022,17:09:30,733,23.1,36.3
980,5/15/2022,17:09:35,734,23.1,36.3
981,5/15/2022,17:09:40,735,23.1,36.3
982,5/15/2022,17:09:45,735,23.0,36.3
983,5/15/2022,17:09:50,736,23.0,36.3
984,5/15/2022,17:09:55,736,23.0,36.3
985,5/15/2022,17:10:00,736,23.0,36.4
986,5/15/2022,17:10:05,736,23.0,36.4
987,5/15/2022,17:10:10,736,23.0,36.4
988,5/15/2022,17:10:15,736,23.0,36.4
989,5/15/2022,17:10:20,736,23.0,36.4
990,5/15/2022,17:10:25,737,23.0,36.4
991,5/15/2022,17:10:30,737,23.0,36.4
992,5/15/2022,17:10:35,737,22.9,36.4
993,5/15/2022,17:10:40,738,23.0,36.4
994,5/15/2022,17:10:45,740,22.9,36.5
995,5/15/2022,17:10:50,739,22.9,36.5
996,5/15/2022,17:10:55,740,22.9,36.5
997,5/15/2022,17:11:00,743,22.9,36.5
998,5/15/2022,17:11:05,743,22.9,36.5
999,5/15/2022,17:11:10,743,22.9,36.5
1000,5/15/2022,17:11:15,743,22.9,36.5
1001,5/15/2022,17:11:20,743,22.9,36.5
1002,5/15/2022,17:11:25,743,22.9,36.6
1003,5/15/2022,17:11:30,743,22.9,36.6
1004,5/15/2022,17:11:35,743,22.8,36.6
1005,5/15/2022,17:11:40,742,22.8,36.6
1006,5/15/2022,17:11:45,744,22.8,36.6
1007,5/15/2022,17:11:50,747,22.8,36.6
1008,5/15/2022,17:11:55,749,22.8,36.6
1009,5/15/2022,17:12:00,750,22.8,36.6
1010,5/15/2022,17:12:05,751,22.8,36.6
1011,5/15/2022,17:12:10,752,22.8,36.7
1012,5/15/2022,17:12:15,752,22.8,36.7
1013,5/15/2022,17:12:20,753,22.8,36.7
1014,5/15/2022,17:12:25,753,22.8,36.7
1015,5/15/2022,17:12:30,752,22.8,36.7
1016,5/15/2022,17:12:35,751,22.7,36.7
1017,5/15/2022,17:12:40,750,22.7,36.7
1018,5/15/2022,17:12:45,749,22.7,36.7
1019,5/15/2022,17:12:50,724,22.7,36.8
1020,5/15/2022,17:12:55,721,22.7,36.8
1021,5/15/2022,17:13:00,717,22.7,36.8
1022,5/15/2022,17:13:05,720,22.7,36.8
1023,5/15/2022,17:13:10,722,22.7,36.8
1024,5/15/2022,17:13:15,726,22.7,36.8
1025,5/15/2022,17:13:20,730,22.7,36.8
1026,5/15/2022,17:13:25,731,22.7,36.8
1027,5/15/2022,17:13:30,735,22.6,36.9
1028,5/15/2022,17:13:35,737,22.6,36.9
1029,5/15/2022,17:13:40,738,22.7,36.9
1030,5/15/2022,17:13:45,738,22.6,36.9
1031,5/15/2022,17:13:50,738,22.6,36.9
1032,5/15/2022,17:13:55,738,22.6,36.9
1033,5/15/2022,17:14:00,739,22.6,36.9
1034,5/15/2022,17:14:05,739,22.6,36.9
1035,5/15/2022,17:14:10,740,22.6,37.0
1036,5/15/2022,17:14:15,777,22.6,37.0
1037,5/15/2022,17:14:20,776,22.6,37.0
1038,5/15/2022,17:14:25,776,22.6,37.0
1039,5/15/2022,17:14:30,772,22.6,37.0
1040,5/15/2022,17:14:35,770,22.6,37.0
1041,5/15/2022,17:14:40,770,22.5,37.0
1042,5/15/2022,17:14:45,768,22.5,37.0
1043,5/15/2022,17:14:50,766,22.5,37.1
1044,5/15/2022,17:14:55,763,22.5,37.1
1045,5/15/2022,17:15:00,761,22.5,37.1
1046,5/15/2022,17:15:05,758,22.5,37.1
1047,5/15/2022,17:15:10,755,22.5,37.1
1048,5/15/2022,17:15:15,753,22.5,37.1
1049,5/15/2022,17:15:20,751,22.5,37.1
1050,5/15/2022,17:15:25,749,22.5,37.2
1051,5/15/2022,17:15:30,748,22.5,37.2
1052,5/15/2022,17:15:35,747,22.5,37.2
1053,5/15/2022,17:15:40,746,22.5,37.2
1054,5/15/2022,17:15:45,746,22.5,37.2
1055,5/15/2022,17:15:50,746,22.4,37.2
1056,5/15/2022,17:15:55,747,22.4,37.2
1057,5/15/2022,17:16:00,747,22.4,37.3
1058,5/15/2022,17:16:05,748,22.4,37.3
1059,5/15/2022,17:16:10,748,22.4,37.3
1060,5/15/2022,17:16:15,749,22.4,37.3
1061,5/15/2022,17:16:20,749,22.4,37.3
1062,5/15/2022,17:16:25,750,22.4,37.3
1063,5/15/2022,17:16:30,750,22.4,37.3
1064,5/15/2022,17:16:35,751,22.4,37.4
1065,5/15/2022,17:16:40,751,22.4,37.4
1066,5/15/2022,17:16:45,751,22.4,37.4
1067,5/15/2022,17:16:50,751,22.4,37.4
1068,5/15/2022,17:16:55,751,22.4,37.4
1069,5/15/2022,17:17:00,751,22.4,37.4
1070,5/15/2022,17:17:05,751,22.4,37.4
1071,5/15/2022,17:17:10,752,22.4,37.4
1072,5/15/2022,17:17:15,752,22.4,37.5
1073,5/15/2022,17:17:20,753,22.4,37.5
1074,5/15/2022,17:17:25,753,22.4,37.5
1075,5/15/2022,17:17:30,752,22.4,37.5
1076,5/15/2022,17:17:35,750,22.4,37.5
1077,5/15/2022,17:17:40,749,22.4,37.5
1078,5/15/2022,17:17:45,747,22.4,37.5
1079,5/15/2022,17:17:50,746,22.4,37.5
1080,5/15/2022,17:17:55,745,22.4,37.5
1081,5/15/2022,17:18:00,745,22.5,37.5
1082,5/15/2022,17:18:05,745,22.4,37.5
1083,5/15/2022,17:18:10,744,22.5,37.5
1084,5/15/2022,17:18:15,744,22.5,37.5
1085,5/15/2022,17:18:20,745,22.5,37.5
1086,5/15/2022,17:18:25,745,22.5,37.5
1087,5/15/2022,17:18:30,745,22.5,37.5
1088,5/15/2022,17:18:35,745,22.5,37.5
1089,5/15/2022,17:18:40,744,22.5,37.5
1090,5/15/2022,17:18:45,745,22.5,37.5
1091,5/15/2022,17:18:50,744,22.5,37.5
1092,5/15/2022,17:18:55,746,22.5,37.5
1093,5/15/2022,17:19:00,745,22.5,37.5
1094,5/15/2022,17:19:05,743,22.5,37.5
1095,5/15/2022,17:19:10,742,22.5,37.5
1096,5/15/2022,17:19:15,742,22.6,37.5
1097,5/15/2022,17:19:20,740,22.6,37.5
1098,5/15/2022,17:19:25,740,22.6,37.5
1099,5/15/2022,17:19:30,739,22.6,37.5
1100,5/15/2022,17:19:35,738,22.6,37.5
1101,5/15/2022,17:19:40,737,22.6,37.5
1102,5/15/2022,17:19:45,738,22.6,37.5
1103,5/15/2022,17:19:50,739,22.7,37.5
1104,5/15/2022,17:19:55,740,22.7,37.5
1105,5/15/2022,17:20:00,740,22.7,37.5
1106,5/15/2022,17:20:05,741,22.7,37.4
1107,5/15/2022,17:20:10,741,22.7,37.4
1108,5/15/2022,17:20:15,742,22.7,37.4
1109,5/15/2022,17:20:20,742,22.7,37.4
