Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
27059,7/31/2022,17:29:55,951,22.4,51.9
27060,7/31/2022,17:30:00,951,22.4,51.9
27061,7/31/2022,17:30:05,951,22.4,51.9
27062,7/31/2022,17:30:10,951,22.4,51.9
27063,7/31/2022,17:30:15,951,22.4,51.9
27064,7/31/2022,17:30:20,950,22.4,51.9
27065,7/31/2022,17:30:25,948,22.4,51.9
27066,7/31/2022,17:30:30,949,22.4,51.9
27067,7/31/2022,17:30:35,950,22.4,51.9
27068,7/31/2022,17:30:40,950,22.4,51.9
27069,7/31/2022,17:30:45,949,22.4,51.9
27070,7/31/2022,17:30:50,949,22.4,51.9
27071,7/31/2022,17:30:55,949,22.4,51.9
27072,7/31/2022,17:31:00,947,22.4,51.9
27073,7/31/2022,17:31:05,909,22.4,51.9
27074,7/31/2022,17:31:10,909,22.4,51.9
27075,7/31/2022,17:31:15,912,22.4,51.9
27076,7/31/2022,17:31:20,912,22.3,51.9
27077,7/31/2022,17:31:25,914,22.3,51.9
27078,7/31/2022,17:31:30,916,22.3,51.8
27079,7/31/2022,17:31:35,918,22.3,51.8
27080,7/31/2022,17:31:40,920,22.3,51.8
27081,7/31/2022,17:31:45,922,22.3,51.8
27082,7/31/2022,17:31:50,952,22.3,51.8
27083,7/31/2022,17:31:55,951,22.3,51.8
27084,7/31/2022,17:32:00,950,22.3,51.8
27085,7/31/2022,17:32:05,947,22.3,51.8
27086,7/31/2022,17:32:10,946,22.3,51.8
27087,7/31/2022,17:32:15,948,22.3,51.8
27088,7/31/2022,17:32:20,948,22.3,51.8
27089,7/31/2022,17:32:25,947,22.3,51.8
27090,7/31/2022,17:32:30,945,22.3,51.8
27091,7/31/2022,17:32:35,944,22.3,51.8
27092,7/31/2022,17:32:40,942,22.3,51.8
27093,7/31/2022,17:32:45,919,22.3,51.8
27094,7/31/2022,17:32:50,919,22.3,51.8
27095,7/31/2022,17:32:55,919,22.3,51.8
27096,7/31/2022,17:33:00,919,22.3,51.8
27097,7/31/2022,17:33:05,919,22.3,51.8
27098,7/31/2022,17:33:10,919,22.3,51.8
27099,7/31/2022,17:33:15,919,22.3,51.8
27100,7/31/2022,17:33:20,918,22.3,51.8
27101,7/31/2022,17:33:25,918,22.3,51.8
27102,7/31/2022,17:33:30,918,22.3,51.8
27103,7/31/2022,17:33:35,918,22.3,51.8
27104,7/31/2022,17:33:40,920,22.2,51.8
27105,7/31/2022,17:33:45,922,22.2,51.8
27106,7/31/2022,17:33:50,924,22.2,51.8
27107,7/31/2022,17:33:55,925,22.2,51.8
27108,7/31/2022,17:34:00,927,22.2,51.8
27109,7/31/2022,17:34:05,926,22.2,51.8
27110,7/31/2022,17:34:10,925,22.2,51.8
27111,7/31/2022,17:34:15,924,22.2,51.8
27112,7/31/2022,17:34:20,923,22.2,51.8
27113,7/31/2022,17:34:25,922,22.2,51.8
27114,7/31/2022,17:34:30,922,22.2,51.8
27115,7/31/2022,17:34:35,923,22.2,51.8
27116,7/31/2022,17:34:40,923,22.2,51.8
27117,7/31/2022,17:34:45,923,22.2,51.8
27118,7/31/2022,17:34:50,923,22.2,51.8
27119,7/31/2022,17:34:55,923,22.2,51.8
27120,7/31/2022,17:35:00,923,22.2,51.8
27121,7/31/2022,17:35:05,924,22.2,51.8
27122,7/31/2022,17:35:10,924,22.2,51.8
27123,7/31/2022,17:35:15,925,22.2,51.8
27124,7/31/2022,17:35:20,926,22.2,51.8
27125,7/31/2022,17:35:25,928,22.2,51.8
27126,7/31/2022,17:35:30,930,22.2,51.8
27127,7/31/2022,17:35:35,933,22.2,51.8
27128,7/31/2022,17:35:40,934,22.2,51.8
27129,7/31/2022,17:35:45,936,22.2,51.8
27130,7/31/2022,17:35:50,936,22.1,51.8
27131,7/31/2022,17:35:55,935,22.1,51.8
27132,7/31/2022,17:36:00,934,22.2,51.8
27133,7/31/2022,17:36:05,917,22.1,51.8
27134,7/31/2022,17:36:10,915,22.1,51.8
27135,7/31/2022,17:36:15,915,22.1,51.8
27136,7/31/2022,17:36:20,915,22.1,51.8
27137,7/31/2022,17:36:25,916,22.1,51.8
27138,7/31/2022,17:36:30,916,22.1,51.8
27139,7/31/2022,17:36:35,917,22.1,51.8
27140,7/31/2022,17:36:40,917,22.1,51.8
27141,7/31/2022,17:36:45,918,22.1,51.8
27142,7/31/2022,17:36:50,919,22.1,51.8
27143,7/31/2022,17:36:55,919,22.1,51.8
27144,7/31/2022,17:37:00,919,22.1,51.8
27145,7/31/2022,17:37:05,922,22.1,51.8
27146,7/31/2022,17:37:10,924,22.1,51.8
27147,7/31/2022,17:37:15,926,22.1,51.8
27148,7/31/2022,17:37:20,927,22.1,51.8
27149,7/31/2022,17:37:25,928,22.1,51.8
27150,7/31/2022,17:37:30,928,22.1,51.8
27151,7/31/2022,17:37:35,929,22.1,51.8
27152,7/31/2022,17:37:40,928,22.1,51.8
27153,7/31/2022,17:37:45,928,22.0,51.8
27154,7/31/2022,17:37:50,927,22.0,51.8
27155,7/31/2022,17:37:55,927,22.0,51.8
27156,7/31/2022,17:38:00,926,22.0,51.8
27157,7/31/2022,17:38:05,926,22.0,51.8
27158,7/31/2022,17:38:10,926,22.0,51.8
27159,7/31/2022,17:38:15,925,22.0,51.8
27160,7/31/2022,17:38:20,926,22.0,51.8
27161,7/31/2022,17:38:25,926,22.0,51.8
27162,7/31/2022,17:38:30,925,22.0,51.8
27163,7/31/2022,17:38:35,925,22.0,51.8
27164,7/31/2022,17:38:40,925,22.0,51.8
27165,7/31/2022,17:38:45,925,22.0,51.8
27166,7/31/2022,17:38:50,926,22.0,51.8
27167,7/31/2022,17:38:55,926,22.0,51.8
27168,7/31/2022,17:39:00,927,22.0,51.8
27169,7/31/2022,17:39:05,927,22.0,51.8
27170,7/31/2022,17:39:10,927,22.0,51.8
27171,7/31/2022,17:39:15,929,22.0,51.8
27172,7/31/2022,17:39:20,932,22.0,51.8
27173,7/31/2022,17:39:25,933,22.0,51.8
27174,7/31/2022,17:39:30,934,22.0,51.8
27175,7/31/2022,17:39:35,935,22.0,51.8
27176,7/31/2022,17:39:40,935,22.0,51.8
27177,7/31/2022,17:39:45,937,21.9,51.8
27178,7/31/2022,17:39:50,938,21.9,51.8
27179,7/31/2022,17:39:55,938,21.9,51.8
27180,7/31/2022,17:40:00,938,21.9,51.8
27181,7/31/2022,17:40:05,937,21.9,51.9
27182,7/31/2022,17:40:10,936,21.9,51.9
27183,7/31/2022,17:40:15,935,21.9,51.9
27184,7/31/2022,17:40:20,934,21.9,51.9
27185,7/31/2022,17:40:25,933,21.9,51.9
27186,7/31/2022,17:40:30,934,21.9,51.9
27187,7/31/2022,17:40:35,934,21.9,51.9
27188,7/31/2022,17:40:40,934,21.9,51.9
27189,7/31/2022,17:40:45,934,21.9,51.9
27190,7/31/2022,17:40:50,934,21.9,51.9
27191,7/31/2022,17:40:55,933,21.9,51.9
27192,7/31/2022,17:41:00,933,21.9,51.9
27193,7/31/2022,17:41:05,932,21.9,51.9
27194,7/31/2022,17:41:10,932,21.9,51.9
27195,7/31/2022,17:41:15,932,21.9,51.9
27196,7/31/2022,17:41:20,932,21.9,51.9
27197,7/31/2022,17:41:25,932,21.9,51.9
27198,7/31/2022,17:41:30,932,21.9,51.9
27199,7/31/2022,17:41:35,932,21.9,51.9
27200,7/31/2022,17:41:40,932,21.9,51.9
27201,7/31/2022,17:41:45,932,21.9,51.9
27202,7/31/2022,17:41:50,931,21.8,51.9
27203,7/31/2022,17:41:55,930,21.8,51.9
27204,7/31/2022,17:42:00,932,21.8,51.9
27205,7/31/2022,17:42:05,934,21.8,51.9
27206,7/31/2022,17:42:10,934,21.8,51.9
27207,7/31/2022,17:42:15,936,21.8,51.9
27208,7/31/2022,17:42:20,937,21.8,51.9
27209,7/31/2022,17:42:25,937,21.8,51.9
27210,7/31/2022,17:42:30,938,21.8,51.9
27211,7/31/2022,17:42:35,938,21.8,51.9
27212,7/31/2022,17:42:40,937,21.8,51.9
27213,7/31/2022,17:42:45,938,21.8,51.9
27214,7/31/2022,17:42:50,937,21.8,51.9
27215,7/31/2022,17:42:55,935,21.8,51.9
27216,7/31/2022,17:43:00,937,21.8,51.9
27217,7/31/2022,17:43:05,935,21.8,51.9
27218,7/31/2022,17:43:10,934,21.8,51.9
27219,7/31/2022,17:43:15,933,21.8,51.9
27220,7/31/2022,17:43:20,932,21.8,51.9
27221,7/31/2022,17:43:25,931,21.8,52.0
27222,7/31/2022,17:43:30,930,21.8,51.9
27223,7/31/2022,17:43:35,929,21.8,52.0
27224,7/31/2022,17:43:40,930,21.7,52.0
27225,7/31/2022,17:43:45,931,21.7,52.0
27226,7/31/2022,17:43:50,931,21.7,52.0
27227,7/31/2022,17:43:55,931,21.7,52.0
27228,7/31/2022,17:44:00,931,21.7,52.0
27229,7/31/2022,17:44:05,931,21.7,52.0
27230,7/31/2022,17:44:10,931,21.7,52.0
27231,7/31/2022,17:44:15,929,21.7,52.0
27232,7/31/2022,17:44:20,928,21.7,52.0
27233,7/31/2022,17:44:25,927,21.7,52.0
27234,7/31/2022,17:44:30,926,21.7,52.0
27235,7/31/2022,17:44:35,926,21.7,52.0
27236,7/31/2022,17:44:40,926,21.7,52.0
27237,7/31/2022,17:44:45,925,21.7,52.0
27238,7/31/2022,17:44:50,925,21.7,52.0
27239,7/31/2022,17:44:55,925,21.7,52.0
27240,7/31/2022,17:45:00,926,21.7,52.0
27241,7/31/2022,17:45:05,928,21.7,52.0
27242,7/31/2022,17:45:10,930,21.7,52.0
27243,7/31/2022,17:45:15,949,21.7,52.0
27244,7/31/2022,17:45:20,945,21.7,52.0
27245,7/31/2022,17:45:25,943,21.7,52.0
27246,7/31/2022,17:45:30,942,21.7,52.0
27247,7/31/2022,17:45:35,941,21.7,52.0
27248,7/31/2022,17:45:40,941,21.7,52.0
27249,7/31/2022,17:45:45,940,21.6,52.0
27250,7/31/2022,17:45:50,940,21.7,52.0
27251,7/31/2022,17:45:55,939,21.6,52.0
27252,7/31/2022,17:46:00,938,21.6,52.0
27253,7/31/2022,17:46:05,937,21.6,52.0
27254,7/31/2022,17:46:10,937,21.6,52.0
27255,7/31/2022,17:46:15,936,21.6,52.0
27256,7/31/2022,17:46:20,935,21.6,52.0
27257,7/31/2022,17:46:25,934,21.6,52.0
27258,7/31/2022,17:46:30,933,21.6,52.0
27259,7/31/2022,17:46:35,934,21.6,52.0
27260,7/31/2022,17:46:40,934,21.6,52.0
27261,7/31/2022,17:46:45,934,21.6,52.1
27262,7/31/2022,17:46:50,935,21.6,52.1
27263,7/31/2022,17:46:55,935,21.6,52.1
27264,7/31/2022,17:47:00,936,21.6,52.1
27265,7/31/2022,17:47:05,937,21.6,52.1
27266,7/31/2022,17:47:10,936,21.6,52.1
27267,7/31/2022,17:47:15,938,21.6,52.1
27268,7/31/2022,17:47:20,937,21.6,52.1
27269,7/31/2022,17:47:25,936,21.6,52.1
27270,7/31/2022,17:47:30,935,21.6,52.1
27271,7/31/2022,17:47:35,936,21.6,52.1
27272,7/31/2022,17:47:40,937,21.6,52.1
27273,7/31/2022,17:47:45,939,21.6,52.1
27274,7/31/2022,17:47:50,940,21.6,52.1
27275,7/31/2022,17:47:55,940,21.6,52.1
27276,7/31/2022,17:48:00,941,21.6,52.1
27277,7/31/2022,17:48:05,941,21.6,52.1
27278,7/31/2022,17:48:10,942,21.6,52.1
27279,7/31/2022,17:48:15,941,21.6,52.1
27280,7/31/2022,17:48:20,941,21.6,52.1
27281,7/31/2022,17:48:25,940,21.5,52.1
27282,7/31/2022,17:48:30,937,21.5,52.1
27283,7/31/2022,17:48:35,935,21.5,52.1
27284,7/31/2022,17:48:40,934,21.5,52.1
27285,7/31/2022,17:48:45,933,21.5,52.1
27286,7/31/2022,17:48:50,931,21.5,52.1
27287,7/31/2022,17:48:55,931,21.5,52.1
27288,7/31/2022,17:49:00,931,21.5,52.1
27289,7/31/2022,17:49:05,930,21.5,52.1
27290,7/31/2022,17:49:10,930,21.5,52.1
27291,7/31/2022,17:49:15,930,21.5,52.1
27292,7/31/2022,17:49:20,932,21.5,52.1
27293,7/31/2022,17:49:25,934,21.5,52.1
27294,7/31/2022,17:49:30,936,21.5,52.1
27295,7/31/2022,17:49:35,937,21.5,52.2
27296,7/31/2022,17:49:40,938,21.5,52.1
27297,7/31/2022,17:49:45,937,21.5,52.2
27298,7/31/2022,17:49:50,937,21.5,52.2
27299,7/31/2022,17:49:55,936,21.5,52.2
27300,7/31/2022,17:50:00,936,21.5,52.2
27301,7/31/2022,17:50:05,936,21.5,52.2
27302,7/31/2022,17:50:10,936,21.5,52.2
27303,7/31/2022,17:50:15,937,21.5,52.2
27304,7/31/2022,17:50:20,939,21.5,52.2
27305,7/31/2022,17:50:25,940,21.5,52.2
27306,7/31/2022,17:50:30,941,21.5,52.2
27307,7/31/2022,17:50:35,943,21.5,52.2
27308,7/31/2022,17:50:40,944,21.4,52.2
27309,7/31/2022,17:50:45,945,21.4,52.2
27310,7/31/2022,17:50:50,947,21.4,52.2
27311,7/31/2022,17:50:55,948,21.4,52.2
27312,7/31/2022,17:51:00,948,21.4,52.2
27313,7/31/2022,17:51:05,948,21.4,52.2
27314,7/31/2022,17:51:10,948,21.4,52.2
27315,7/31/2022,17:51:15,949,21.4,52.2
27316,7/31/2022,17:51:20,948,21.4,52.2
27317,7/31/2022,17:51:25,948,21.4,52.2
27318,7/31/2022,17:51:30,944,21.4,52.2
27319,7/31/2022,17:51:35,940,21.4,52.2
27320,7/31/2022,17:51:40,937,21.4,52.2
27321,7/31/2022,17:51:45,935,21.4,52.2
27322,7/31/2022,17:51:50,933,21.4,52.2
27323,7/31/2022,17:51:55,935,21.4,52.2
27324,7/31/2022,17:52:00,937,21.4,52.2
27325,7/31/2022,17:52:05,950,21.4,52.2
27326,7/31/2022,17:52:10,963,21.4,52.2
27327,7/31/2022,17:52:15,961,21.4,52.2
27328,7/31/2022,17:52:20,961,21.4,52.2
27329,7/31/2022,17:52:25,961,21.4,52.2
27330,7/31/2022,17:52:30,962,21.4,52.2
27331,7/31/2022,17:52:35,962,21.4,52.2
27332,7/31/2022,17:52:40,963,21.4,52.2
27333,7/31/2022,17:52:45,963,21.4,52.3
27334,7/31/2022,17:52:50,962,21.4,52.3
27335,7/31/2022,17:52:55,962,21.4,52.3
27336,7/31/2022,17:53:00,961,21.4,52.3
27337,7/31/2022,17:53:05,961,21.4,52.3
27338,7/31/2022,17:53:10,960,21.4,52.3
27339,7/31/2022,17:53:15,959,21.3,52.3
27340,7/31/2022,17:53:20,958,21.3,52.3
27341,7/31/2022,17:53:25,958,21.3,52.3
27342,7/31/2022,17:53:30,958,21.3,52.3
27343,7/31/2022,17:53:35,957,21.3,52.3
27344,7/31/2022,17:53:40,959,21.3,52.3
27345,7/31/2022,17:53:45,960,21.3,52.3
27346,7/31/2022,17:53:50,962,21.3,52.3
27347,7/31/2022,17:53:55,963,21.3,52.3
27348,7/31/2022,17:54:00,965,21.3,52.3
27349,7/31/2022,17:54:05,966,21.3,52.3
27350,7/31/2022,17:54:10,969,21.3,52.3
27351,7/31/2022,17:54:15,970,21.3,52.3
27352,7/31/2022,17:54:20,969,21.3,52.3
27353,7/31/2022,17:54:25,968,21.3,52.3
27354,7/31/2022,17:54:30,967,21.3,52.3
27355,7/31/2022,17:54:35,966,21.3,52.3
27356,7/31/2022,17:54:40,965,21.3,52.3
27357,7/31/2022,17:54:45,964,21.3,52.3
27358,7/31/2022,17:54:50,963,21.3,52.3
27359,7/31/2022,17:54:55,962,21.3,52.3
27360,7/31/2022,17:55:00,962,21.3,52.3
27361,7/31/2022,17:55:05,962,21.3,52.3
27362,7/31/2022,17:55:10,963,21.3,52.3
27363,7/31/2022,17:55:15,963,21.3,52.3
27364,7/31/2022,17:55:20,963,21.3,52.3
27365,7/31/2022,17:55:25,962,21.3,52.3
27366,7/31/2022,17:55:30,963,21.3,52.3
27367,7/31/2022,17:55:35,963,21.3,52.3
27368,7/31/2022,17:55:40,963,21.3,52.3
27369,7/31/2022,17:55:45,963,21.3,52.3
27370,7/31/2022,17:55:50,963,21.3,52.3
27371,7/31/2022,17:55:55,963,21.3,52.4
27372,7/31/2022,17:56:00,963,21.3,52.4
27373,7/31/2022,17:56:05,968,21.3,52.4
27374,7/31/2022,17:56:10,968,21.3,52.4
27375,7/31/2022,17:56:15,970,21.3,52.4
27376,7/31/2022,17:56:20,972,21.3,52.4
27377,7/31/2022,17:56:25,973,21.3,52.4
27378,7/31/2022,17:56:30,974,21.3,52.4
27379,7/31/2022,17:56:35,975,21.3,52.4
27380,7/31/2022,17:56:40,975,21.3,52.4
27381,7/31/2022,17:56:45,976,21.3,52.4
27382,7/31/2022,17:56:50,976,21.3,52.5
27383,7/31/2022,17:56:55,976,21.3,52.5
27384,7/31/2022,17:57:00,977,21.3,52.5
27385,7/31/2022,17:57:05,974,21.3,52.5
27386,7/31/2022,17:57:10,972,21.2,52.5
27387,7/31/2022,17:57:15,969,21.3,52.5
27388,7/31/2022,17:57:20,967,21.3,52.5
27389,7/31/2022,17:57:25,965,21.3,52.6
27390,7/31/2022,17:57:30,963,21.3,52.6
27391,7/31/2022,17:57:35,963,21.3,52.6
27392,7/31/2022,17:57:40,963,21.3,52.6
27393,7/31/2022,17:57:45,961,21.3,52.6
27394,7/31/2022,17:57:50,961,21.3,52.7
27395,7/31/2022,17:57:55,961,21.3,52.7
27396,7/31/2022,17:58:00,960,21.3,52.7
27397,7/31/2022,17:58:05,959,21.3,52.7
27398,7/31/2022,17:58:10,958,21.3,52.7
27399,7/31/2022,17:58:15,956,21.3,52.8
27400,7/31/2022,17:58:20,956,21.3,52.8
27401,7/31/2022,17:58:25,955,21.3,52.8
27402,7/31/2022,17:58:30,953,21.3,52.8
27403,7/31/2022,17:58:35,951,21.3,52.8
27404,7/31/2022,17:58:40,949,21.3,52.8
27405,7/31/2022,17:58:45,948,21.3,52.9
27406,7/31/2022,17:58:50,948,21.3,52.9
27407,7/31/2022,17:58:55,947,21.3,52.9
27408,7/31/2022,17:59:00,945,21.3,52.9
27409,7/31/2022,17:59:05,944,21.4,53.0
27410,7/31/2022,17:59:10,944,21.4,53.0
27411,7/31/2022,17:59:15,945,21.4,53.0
27412,7/31/2022,17:59:20,947,21.4,53.0
27413,7/31/2022,17:59:25,947,21.4,53.1
27414,7/31/2022,17:59:30,948,21.4,53.1
27415,7/31/2022,17:59:35,950,21.4,53.1
27416,7/31/2022,17:59:40,950,21.4,53.1
27417,7/31/2022,17:59:45,951,21.4,53.2
27418,7/31/2022,17:59:50,949,21.5,53.2
27419,7/31/2022,17:59:55,947,21.5,53.2
27420,7/31/2022,18:00:00,946,21.5,53.2
27421,7/31/2022,18:00:05,944,21.5,53.2
27422,7/31/2022,18:00:10,943,21.5,53.2
27423,7/31/2022,18:00:15,943,21.5,53.3
27424,7/31/2022,18:00:20,942,21.5,53.3
27425,7/31/2022,18:00:25,941,21.5,53.3
27426,7/31/2022,18:00:30,941,21.6,53.3
27427,7/31/2022,18:00:35,938,21.6,53.3
27428,7/31/2022,18:00:40,936,21.6,53.3
27429,7/31/2022,18:00:45,909,21.6,53.3
27430,7/31/2022,18:00:50,910,21.6,53.3
27431,7/31/2022,18:00:55,910,21.6,53.3
27432,7/31/2022,18:01:00,910,21.6,53.3
27433,7/31/2022,18:01:05,911,21.6,53.3
27434,7/31/2022,18:01:10,911,21.6,53.3
27435,7/31/2022,18:01:15,911,21.7,53.3
27436,7/31/2022,18:01:20,911,21.7,53.3
27437,7/31/2022,18:01:25,912,21.7,53.3
27438,7/31/2022,18:01:30,912,21.7,53.3
27439,7/31/2022,18:01:35,912,21.7,53.3
27440,7/31/2022,18:01:40,911,21.7,53.3
27441,7/31/2022,18:01:45,911,21.8,53.3
27442,7/31/2022,18:01:50,912,21.8,53.3
27443,7/31/2022,18:01:55,913,21.8,53.3
27444,7/31/2022,18:02:00,912,21.8,53.2
27445,7/31/2022,18:02:05,914,21.8,53.2
27446,7/31/2022,18:02:10,915,21.8,53.2
27447,7/31/2022,18:02:15,914,21.8,53.2
27448,7/31/2022,18:02:20,913,21.8,53.2
27449,7/31/2022,18:02:25,911,21.9,53.2
27450,7/31/2022,18:02:30,910,21.9,53.2
27451,7/31/2022,18:02:35,910,21.9,53.1
27452,7/31/2022,18:02:40,910,21.9,53.1
27453,7/31/2022,18:02:45,910,21.9,53.1
27454,7/31/2022,18:02:50,910,21.9,53.1
27455,7/31/2022,18:02:55,910,21.9,53.0
27456,7/31/2022,18:03:00,910,21.9,53.0
27457,7/31/2022,18:03:05,911,21.9,53.0
27458,7/31/2022,18:03:10,911,21.9,53.0
27459,7/31/2022,18:03:15,912,21.9,52.9
27460,7/31/2022,18:03:20,912,22.0,52.9
27461,7/31/2022,18:03:25,912,22.0,52.9
27462,7/31/2022,18:03:30,912,22.0,52.9
27463,7/31/2022,18:03:35,912,22.0,52.9
27464,7/31/2022,18:03:40,911,22.0,52.8
27465,7/31/2022,18:03:45,909,22.0,52.8
27466,7/31/2022,18:03:50,906,22.0,52.8
27467,7/31/2022,18:03:55,902,22.0,52.8
27468,7/31/2022,18:04:00,901,22.0,52.7
27469,7/31/2022,18:04:05,900,22.0,52.7
27470,7/31/2022,18:04:10,898,22.1,52.7
27471,7/31/2022,18:04:15,897,22.1,52.7
27472,7/31/2022,18:04:20,899,22.1,52.7
27473,7/31/2022,18:04:25,900,22.1,52.6
27474,7/31/2022,18:04:30,900,22.1,52.6
27475,7/31/2022,18:04:35,899,22.1,52.6
27476,7/31/2022,18:04:40,899,22.1,52.6
27477,7/31/2022,18:04:45,897,22.1,52.6
27478,7/31/2022,18:04:50,894,22.1,52.5
27479,7/31/2022,18:04:55,890,22.1,52.5
27480,7/31/2022,18:05:00,885,22.1,52.5
27481,7/31/2022,18:05:05,837,22.1,52.5
27482,7/31/2022,18:05:10,839,22.1,52.4
27483,7/31/2022,18:05:15,844,22.1,52.4
27484,7/31/2022,18:05:20,848,22.2,52.4
27485,7/31/2022,18:05:25,852,22.2,52.4
27486,7/31/2022,18:05:30,855,22.2,52.4
27487,7/31/2022,18:05:35,857,22.2,52.4
27488,7/31/2022,18:05:40,860,22.2,52.3
27489,7/31/2022,18:05:45,861,22.2,52.3
27490,7/31/2022,18:05:50,862,22.2,52.3
27491,7/31/2022,18:05:55,863,22.2,52.3
27492,7/31/2022,18:06:00,863,22.2,52.3
27493,7/31/2022,18:06:05,864,22.2,52.2
27494,7/31/2022,18:06:10,863,22.2,52.2
27495,7/31/2022,18:06:15,864,22.2,52.2
27496,7/31/2022,18:06:20,864,22.2,52.2
27497,7/31/2022,18:06:25,864,22.2,52.2
27498,7/31/2022,18:06:30,863,22.2,52.2
27499,7/31/2022,18:06:35,863,22.2,52.1
27500,7/31/2022,18:06:40,863,22.2,52.1
27501,7/31/2022,18:06:45,863,22.2,52.1
27502,7/31/2022,18:06:50,862,22.2,52.1
27503,7/31/2022,18:06:55,863,22.2,52.1
27504,7/31/2022,18:07:00,864,22.2,52.1
27505,7/31/2022,18:07:05,863,22.2,52.1
27506,7/31/2022,18:07:10,863,22.2,52.0
27507,7/31/2022,18:07:15,862,22.2,52.0
27508,7/31/2022,18:07:20,861,22.2,52.0
27509,7/31/2022,18:07:25,860,22.2,52.0
27510,7/31/2022,18:07:30,859,22.2,52.0
27511,7/31/2022,18:07:35,859,22.2,52.0
27512,7/31/2022,18:07:40,858,22.3,52.0
27513,7/31/2022,18:07:45,857,22.2,51.9
27514,7/31/2022,18:07:50,857,22.2,51.9
27515,7/31/2022,18:07:55,856,22.2,51.9
27516,7/31/2022,18:08:00,856,22.2,51.9
27517,7/31/2022,18:08:05,854,22.3,51.9
27518,7/31/2022,18:08:10,853,22.2,51.9
27519,7/31/2022,18:08:15,852,22.2,51.9
27520,7/31/2022,18:08:20,851,22.3,51.8
27521,7/31/2022,18:08:25,851,22.2,51.8
27522,7/31/2022,18:08:30,852,22.2,51.8
27523,7/31/2022,18:08:35,852,22.2,51.8
27524,7/31/2022,18:08:40,852,22.2,51.8
27525,7/31/2022,18:08:45,852,22.2,51.8
27526,7/31/2022,18:08:50,853,22.2,51.8
27527,7/31/2022,18:08:55,854,22.2,51.8
27528,7/31/2022,18:09:00,852,22.2,51.7
27529,7/31/2022,18:09:05,850,22.2,51.7
27530,7/31/2022,18:09:10,848,22.2,51.7
27531,7/31/2022,18:09:15,847,22.2,51.7
27532,7/31/2022,18:09:20,847,22.2,51.7
27533,7/31/2022,18:09:25,846,22.2,51.7
27534,7/31/2022,18:09:30,845,22.2,51.7
27535,7/31/2022,18:09:35,844,22.2,51.7
27536,7/31/2022,18:09:40,843,22.2,51.7
27537,7/31/2022,18:09:45,843,22.2,51.7
27538,7/31/2022,18:09:50,844,22.2,51.6
27539,7/31/2022,18:09:55,844,22.2,51.6
27540,7/31/2022,18:10:00,844,22.2,51.6
27541,7/31/2022,18:10:05,844,22.2,51.6
27542,7/31/2022,18:10:10,844,22.2,51.6
27543,7/31/2022,18:10:15,844,22.2,51.6
27544,7/31/2022,18:10:20,843,22.2,51.6
27545,7/31/2022,18:10:25,843,22.2,51.6
27546,7/31/2022,18:10:30,842,22.2,51.6
27547,7/31/2022,18:10:35,842,22.2,51.6
27548,7/31/2022,18:10:40,843,22.2,51.6
27549,7/31/2022,18:10:45,844,22.2,51.6
27550,7/31/2022,18:10:50,844,22.2,51.6
27551,7/31/2022,18:10:55,845,22.2,51.5
27552,7/31/2022,18:11:00,846,22.2,51.5
27553,7/31/2022,18:11:05,847,22.2,51.5
27554,7/31/2022,18:11:10,848,22.2,51.5
27555,7/31/2022,18:11:15,848,22.2,51.5
27556,7/31/2022,18:11:20,847,22.2,51.5
27557,7/31/2022,18:11:25,846,22.2,51.5
27558,7/31/2022,18:11:30,845,22.2,51.5
27559,7/31/2022,18:11:35,842,22.2,51.5
27560,7/31/2022,18:11:40,818,22.2,51.5
27561,7/31/2022,18:11:45,818,22.2,51.5
27562,7/31/2022,18:11:50,820,22.2,51.5
27563,7/31/2022,18:11:55,822,22.2,51.5
27564,7/31/2022,18:12:00,824,22.2,51.5
27565,7/31/2022,18:12:05,826,22.2,51.5
27566,7/31/2022,18:12:10,828,22.2,51.5
27567,7/31/2022,18:12:15,830,22.2,51.5
27568,7/31/2022,18:12:20,831,22.2,51.5
27569,7/31/2022,18:12:25,832,22.2,51.4
27570,7/31/2022,18:12:30,833,22.2,51.4
27571,7/31/2022,18:12:35,833,22.2,51.4
27572,7/31/2022,18:12:40,834,22.2,51.4
27573,7/31/2022,18:12:45,833,22.1,51.4
27574,7/31/2022,18:12:50,832,22.1,51.4
27575,7/31/2022,18:12:55,831,22.2,51.4
27576,7/31/2022,18:13:00,831,22.2,51.4
27577,7/31/2022,18:13:05,831,22.1,51.4
27578,7/31/2022,18:13:10,831,22.1,51.4
27579,7/31/2022,18:13:15,832,22.1,51.4
27580,7/31/2022,18:13:20,833,22.1,51.4
27581,7/31/2022,18:13:25,833,22.1,51.4
27582,7/31/2022,18:13:30,832,22.1,51.4
27583,7/31/2022,18:13:35,833,22.1,51.4
27584,7/31/2022,18:13:40,832,22.1,51.4
27585,7/31/2022,18:13:45,833,22.1,51.4
27586,7/31/2022,18:13:50,833,22.1,51.4
27587,7/31/2022,18:13:55,833,22.1,51.4
27588,7/31/2022,18:14:00,834,22.1,51.4
27589,7/31/2022,18:14:05,835,22.1,51.4
27590,7/31/2022,18:14:10,836,22.1,51.4
27591,7/31/2022,18:14:15,836,22.1,51.4
27592,7/31/2022,18:14:20,835,22.1,51.4
27593,7/31/2022,18:14:25,834,22.1,51.4
27594,7/31/2022,18:14:30,835,22.1,51.4
