Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
557,8/16/2022,13:21:25,721,21.7,66.9
558,8/16/2022,13:21:30,721,21.7,66.8
559,8/16/2022,13:21:35,721,21.7,66.8
560,8/16/2022,13:21:40,722,21.7,66.8
561,8/16/2022,13:21:45,721,21.7,66.8
562,8/16/2022,13:21:50,720,21.8,66.8
563,8/16/2022,13:21:55,720,21.8,66.7
564,8/16/2022,13:22:00,718,21.7,66.7
565,8/16/2022,13:22:05,718,21.7,66.7
566,8/16/2022,13:22:10,718,21.8,66.7
567,8/16/2022,13:22:15,716,21.8,66.7
568,8/16/2022,13:22:20,715,21.8,66.7
569,8/16/2022,13:22:25,715,21.8,66.6
570,8/16/2022,13:22:30,715,21.8,66.6
571,8/16/2022,13:22:35,715,21.8,66.6
572,8/16/2022,13:22:40,715,21.8,66.6
573,8/16/2022,13:22:45,715,21.8,66.6
574,8/16/2022,13:22:50,715,21.8,66.6
575,8/16/2022,13:22:55,716,21.8,66.6
576,8/16/2022,13:23:00,717,21.8,66.6
577,8/16/2022,13:23:05,718,21.7,66.5
578,8/16/2022,13:23:10,719,21.8,66.5
579,8/16/2022,13:23:15,719,21.8,66.5
580,8/16/2022,13:23:20,720,21.8,66.5
581,8/16/2022,13:23:25,722,21.8,66.5
582,8/16/2022,13:23:30,722,21.8,66.5
583,8/16/2022,13:23:35,722,21.8,66.5
584,8/16/2022,13:23:40,721,21.8,66.5
585,8/16/2022,13:23:45,721,21.7,66.5
586,8/16/2022,13:23:50,720,21.7,66.5
587,8/16/2022,13:23:55,718,21.8,66.5
588,8/16/2022,13:24:00,719,21.7,66.5
589,8/16/2022,13:24:05,720,21.7,66.5
590,8/16/2022,13:24:10,720,21.8,66.5
591,8/16/2022,13:24:15,720,21.7,66.5
592,8/16/2022,13:24:20,720,21.7,66.5
593,8/16/2022,13:24:25,721,21.7,66.5
594,8/16/2022,13:24:30,719,21.7,66.5
595,8/16/2022,13:24:35,716,21.7,66.5
596,8/16/2022,13:24:40,714,21.7,66.5
597,8/16/2022,13:24:45,713,21.7,66.5
598,8/16/2022,13:24:50,712,21.7,66.5
599,8/16/2022,13:24:55,712,21.7,66.5
600,8/16/2022,13:25:00,711,21.7,66.5
601,8/16/2022,13:25:05,711,21.7,66.5
602,8/16/2022,13:25:10,711,21.7,66.5
603,8/16/2022,13:25:15,711,21.7,66.5
604,8/16/2022,13:25:20,710,21.7,66.5
605,8/16/2022,13:25:25,710,21.7,66.5
606,8/16/2022,13:25:30,710,21.7,66.5
607,8/16/2022,13:25:35,710,21.7,66.5
608,8/16/2022,13:25:40,710,21.7,66.5
609,8/16/2022,13:25:45,710,21.7,66.5
610,8/16/2022,13:25:50,710,21.7,66.5
611,8/16/2022,13:25:55,710,21.7,66.5
612,8/16/2022,13:26:00,709,21.7,66.5
613,8/16/2022,13:26:05,708,21.7,66.5
614,8/16/2022,13:26:10,709,21.7,66.5
615,8/16/2022,13:26:15,708,21.7,66.5
616,8/16/2022,13:26:20,707,21.7,66.5
617,8/16/2022,13:26:25,706,21.7,66.5
618,8/16/2022,13:26:30,706,21.7,66.5
619,8/16/2022,13:26:35,707,21.7,66.5
620,8/16/2022,13:26:40,708,21.7,66.5
621,8/16/2022,13:26:45,709,21.7,66.6
622,8/16/2022,13:26:50,709,21.7,66.6
623,8/16/2022,13:26:55,710,21.7,66.6
624,8/16/2022,13:27:00,712,21.7,66.6
625,8/16/2022,13:27:05,714,21.7,66.6
626,8/16/2022,13:27:10,716,21.7,66.6
627,8/16/2022,13:27:15,717,21.7,66.6
628,8/16/2022,13:27:20,718,21.6,66.6
629,8/16/2022,13:27:25,721,21.6,66.7
630,8/16/2022,13:27:30,722,21.6,66.7
631,8/16/2022,13:27:35,724,21.6,66.7
632,8/16/2022,13:27:40,725,21.6,66.7
633,8/16/2022,13:27:45,727,21.6,66.7
634,8/16/2022,13:27:50,728,21.6,66.8
635,8/16/2022,13:27:55,728,21.6,66.8
636,8/16/2022,13:28:00,729,21.6,66.8
637,8/16/2022,13:28:05,730,21.6,66.8
638,8/16/2022,13:28:10,731,21.6,66.9
639,8/16/2022,13:28:15,731,21.6,66.9
640,8/16/2022,13:28:20,733,21.6,66.9
641,8/16/2022,13:28:25,734,21.6,66.9
642,8/16/2022,13:28:30,743,21.6,66.9
643,8/16/2022,13:28:35,743,21.6,66.9
644,8/16/2022,13:28:40,743,21.6,66.9
645,8/16/2022,13:28:45,742,21.6,67.0
646,8/16/2022,13:28:50,742,21.6,67.0
647,8/16/2022,13:28:55,742,21.6,67.0
648,8/16/2022,13:29:00,741,21.6,67.0
649,8/16/2022,13:29:05,741,21.6,67.0
650,8/16/2022,13:29:10,739,21.6,67.1
651,8/16/2022,13:29:15,737,21.6,67.1
652,8/16/2022,13:29:20,735,21.6,67.2
653,8/16/2022,13:29:25,734,21.6,67.2
654,8/16/2022,13:29:30,733,21.6,67.2
655,8/16/2022,13:29:35,731,21.6,67.3
656,8/16/2022,13:29:40,731,21.6,67.3
657,8/16/2022,13:29:45,731,21.6,67.3
658,8/16/2022,13:29:50,732,21.6,67.3
659,8/16/2022,13:29:55,732,21.6,67.4
660,8/16/2022,13:30:00,732,21.6,67.4
661,8/16/2022,13:30:05,732,21.5,67.4
662,8/16/2022,13:30:10,731,21.6,67.4
663,8/16/2022,13:30:15,731,21.6,67.4
664,8/16/2022,13:30:20,731,21.5,67.5
665,8/16/2022,13:30:25,733,21.5,67.5
666,8/16/2022,13:30:30,735,21.5,67.6
667,8/16/2022,13:30:35,736,21.5,67.6
668,8/16/2022,13:30:40,736,21.5,67.6
669,8/16/2022,13:30:45,738,21.5,67.7
670,8/16/2022,13:30:50,738,21.5,67.7
671,8/16/2022,13:30:55,740,21.5,67.7
672,8/16/2022,13:31:00,750,21.5,67.7
673,8/16/2022,13:31:05,748,21.5,67.8
674,8/16/2022,13:31:10,746,21.5,67.8
675,8/16/2022,13:31:15,744,21.5,67.8
676,8/16/2022,13:31:20,743,21.5,67.8
677,8/16/2022,13:31:25,744,21.5,67.8
678,8/16/2022,13:31:30,742,21.5,67.9
679,8/16/2022,13:31:35,741,21.5,67.9
680,8/16/2022,13:31:40,743,21.5,67.9
681,8/16/2022,13:31:45,744,21.5,68.0
682,8/16/2022,13:31:50,745,21.5,68.0
683,8/16/2022,13:31:55,747,21.5,68.0
684,8/16/2022,13:32:00,745,21.5,68.0
685,8/16/2022,13:32:05,744,21.5,68.0
686,8/16/2022,13:32:10,744,21.5,68.1
687,8/16/2022,13:32:15,742,21.5,68.1
688,8/16/2022,13:32:20,741,21.4,68.1
689,8/16/2022,13:32:25,739,21.4,68.1
690,8/16/2022,13:32:30,739,21.5,68.2
691,8/16/2022,13:32:35,741,21.4,68.2
692,8/16/2022,13:32:40,744,21.4,68.2
693,8/16/2022,13:32:45,745,21.4,68.3
694,8/16/2022,13:32:50,748,21.4,68.3
695,8/16/2022,13:32:55,749,21.4,68.3
696,8/16/2022,13:33:00,751,21.4,68.3
697,8/16/2022,13:33:05,750,21.4,68.4
698,8/16/2022,13:33:10,750,21.4,68.4
699,8/16/2022,13:33:15,749,21.4,68.4
700,8/16/2022,13:33:20,749,21.4,68.4
701,8/16/2022,13:33:25,748,21.4,68.4
702,8/16/2022,13:33:30,748,21.4,68.4
703,8/16/2022,13:33:35,748,21.4,68.5
704,8/16/2022,13:33:40,748,21.4,68.5
705,8/16/2022,13:33:45,748,21.4,68.5
706,8/16/2022,13:33:50,749,21.4,68.5
707,8/16/2022,13:33:55,749,21.4,68.6
708,8/16/2022,13:34:00,749,21.4,68.6
709,8/16/2022,13:34:05,748,21.4,68.6
710,8/16/2022,13:34:10,748,21.4,68.6
711,8/16/2022,13:34:15,747,21.4,68.7
712,8/16/2022,13:34:20,746,21.4,68.7
713,8/16/2022,13:34:25,745,21.4,68.7
714,8/16/2022,13:34:30,745,21.3,68.8
715,8/16/2022,13:34:35,745,21.4,68.8
716,8/16/2022,13:34:40,746,21.3,68.8
717,8/16/2022,13:34:45,746,21.3,68.8
718,8/16/2022,13:34:50,752,21.3,68.8
719,8/16/2022,13:34:55,775,21.3,68.9
720,8/16/2022,13:35:00,774,21.3,68.9
721,8/16/2022,13:35:05,773,21.3,68.9
722,8/16/2022,13:35:10,772,21.3,68.9
723,8/16/2022,13:35:15,772,21.3,68.9
724,8/16/2022,13:35:20,772,21.3,68.9
725,8/16/2022,13:35:25,772,21.3,68.9
726,8/16/2022,13:35:30,772,21.3,69.0
727,8/16/2022,13:35:35,773,21.3,69.0
728,8/16/2022,13:35:40,773,21.3,69.0
729,8/16/2022,13:35:45,773,21.3,69.0
730,8/16/2022,13:35:50,772,21.3,69.0
731,8/16/2022,13:35:55,772,21.3,69.0
732,8/16/2022,13:36:00,771,21.3,69.1
733,8/16/2022,13:36:05,771,21.3,69.1
734,8/16/2022,13:36:10,771,21.3,69.1
735,8/16/2022,13:36:15,770,21.3,69.1
736,8/16/2022,13:36:20,770,21.3,69.2
737,8/16/2022,13:36:25,770,21.3,69.2
738,8/16/2022,13:36:30,768,21.3,69.2
739,8/16/2022,13:36:35,767,21.3,69.2
740,8/16/2022,13:36:40,766,21.3,69.3
741,8/16/2022,13:36:45,767,21.2,69.3
742,8/16/2022,13:36:50,769,21.3,69.3
743,8/16/2022,13:36:55,770,21.3,69.3
744,8/16/2022,13:37:00,771,21.3,69.3
745,8/16/2022,13:37:05,772,21.2,69.4
746,8/16/2022,13:37:10,774,21.2,69.4
747,8/16/2022,13:37:15,776,21.2,69.4
748,8/16/2022,13:37:20,778,21.2,69.4
749,8/16/2022,13:37:25,778,21.2,69.4
750,8/16/2022,13:37:30,779,21.2,69.5
751,8/16/2022,13:37:35,779,21.2,69.5
752,8/16/2022,13:37:40,778,21.2,69.5
753,8/16/2022,13:37:45,779,21.2,69.5
754,8/16/2022,13:37:50,779,21.2,69.5
755,8/16/2022,13:37:55,779,21.2,69.6
756,8/16/2022,13:38:00,778,21.2,69.6
757,8/16/2022,13:38:05,778,21.2,69.6
758,8/16/2022,13:38:10,778,21.2,69.6
759,8/16/2022,13:38:15,779,21.2,69.7
760,8/16/2022,13:38:20,780,21.2,69.7
761,8/16/2022,13:38:25,779,21.2,69.7
762,8/16/2022,13:38:30,780,21.2,69.7
763,8/16/2022,13:38:35,781,21.2,69.7
764,8/16/2022,13:38:40,781,21.2,69.7
765,8/16/2022,13:38:45,782,21.2,69.8
766,8/16/2022,13:38:50,783,21.2,69.8
767,8/16/2022,13:38:55,783,21.2,69.8
768,8/16/2022,13:39:00,784,21.2,69.8
769,8/16/2022,13:39:05,784,21.2,69.8
770,8/16/2022,13:39:10,785,21.2,69.9
771,8/16/2022,13:39:15,785,21.2,69.9
772,8/16/2022,13:39:20,787,21.1,69.9
773,8/16/2022,13:39:25,790,21.1,69.9
774,8/16/2022,13:39:30,791,21.1,69.9
775,8/16/2022,13:39:35,792,21.1,69.9
776,8/16/2022,13:39:40,792,21.1,70.0
777,8/16/2022,13:39:45,792,21.1,70.0
778,8/16/2022,13:39:50,794,21.1,70.0
779,8/16/2022,13:39:55,793,21.1,70.0
780,8/16/2022,13:40:00,793,21.1,70.0
781,8/16/2022,13:40:05,792,21.1,70.0
782,8/16/2022,13:40:10,793,21.1,70.0
783,8/16/2022,13:40:15,790,21.1,70.0
784,8/16/2022,13:40:20,790,21.1,70.1
785,8/16/2022,13:40:25,789,21.1,70.1
786,8/16/2022,13:40:30,789,21.1,70.1
787,8/16/2022,13:40:35,791,21.1,70.1
788,8/16/2022,13:40:40,793,21.1,70.1
789,8/16/2022,13:40:45,795,21.1,70.1
790,8/16/2022,13:40:50,804,21.1,70.2
791,8/16/2022,13:40:55,804,21.1,70.2
792,8/16/2022,13:41:00,803,21.1,70.2
793,8/16/2022,13:41:05,804,21.1,70.2
794,8/16/2022,13:41:10,806,21.1,70.2
795,8/16/2022,13:41:15,807,21.1,70.3
796,8/16/2022,13:41:20,808,21.1,70.3
797,8/16/2022,13:41:25,809,21.1,70.3
798,8/16/2022,13:41:30,810,21.1,70.3
799,8/16/2022,13:41:35,812,21.1,70.4
800,8/16/2022,13:41:40,813,21.1,70.4
801,8/16/2022,13:41:45,813,21.1,70.4
802,8/16/2022,13:41:50,814,21.1,70.4
803,8/16/2022,13:41:55,816,21.0,70.4
804,8/16/2022,13:42:00,816,21.1,70.4
805,8/16/2022,13:42:05,817,21.0,70.4
806,8/16/2022,13:42:10,817,21.0,70.4
807,8/16/2022,13:42:15,817,21.0,70.5
808,8/16/2022,13:42:20,818,21.0,70.5
809,8/16/2022,13:42:25,819,21.0,70.5
810,8/16/2022,13:42:30,820,21.1,70.5
811,8/16/2022,13:42:35,822,21.0,70.5
812,8/16/2022,13:42:40,822,21.0,70.5
813,8/16/2022,13:42:45,823,21.0,70.5
814,8/16/2022,13:42:50,823,21.1,70.5
815,8/16/2022,13:42:55,823,21.0,70.5
816,8/16/2022,13:43:00,824,21.0,70.6
817,8/16/2022,13:43:05,825,21.0,70.6
818,8/16/2022,13:43:10,825,21.0,70.6
819,8/16/2022,13:43:15,825,21.0,70.6
820,8/16/2022,13:43:20,827,21.0,70.6
821,8/16/2022,13:43:25,827,21.0,70.6
822,8/16/2022,13:43:30,828,21.0,70.6
823,8/16/2022,13:43:35,829,21.0,70.6
824,8/16/2022,13:43:40,829,21.0,70.6
825,8/16/2022,13:43:45,827,21.0,70.7
826,8/16/2022,13:43:50,826,21.0,70.7
827,8/16/2022,13:43:55,825,21.0,70.7
828,8/16/2022,13:44:00,824,21.0,70.7
829,8/16/2022,13:44:05,823,21.0,70.7
830,8/16/2022,13:44:10,822,21.0,70.7
831,8/16/2022,13:44:15,821,21.0,70.7
832,8/16/2022,13:44:20,820,21.0,70.7
833,8/16/2022,13:44:25,819,21.0,70.7
834,8/16/2022,13:44:30,818,21.0,70.7
835,8/16/2022,13:44:35,817,21.0,70.7
836,8/16/2022,13:44:40,818,21.0,70.7
837,8/16/2022,13:44:45,818,21.0,70.7
838,8/16/2022,13:44:50,818,21.0,70.8
839,8/16/2022,13:44:55,818,21.0,70.8
840,8/16/2022,13:45:00,820,21.0,70.8
841,8/16/2022,13:45:05,823,21.0,70.8
842,8/16/2022,13:45:10,826,21.0,70.8
843,8/16/2022,13:45:15,828,21.0,70.8
844,8/16/2022,13:45:20,830,21.0,70.8
845,8/16/2022,13:45:25,832,21.0,70.8
846,8/16/2022,13:45:30,833,21.0,70.8
847,8/16/2022,13:45:35,835,21.0,70.8
848,8/16/2022,13:45:40,833,21.0,70.8
849,8/16/2022,13:45:45,832,21.0,70.8
850,8/16/2022,13:45:50,832,21.0,70.8
851,8/16/2022,13:45:55,831,21.0,70.8
852,8/16/2022,13:46:00,831,21.0,70.8
853,8/16/2022,13:46:05,832,21.0,70.8
854,8/16/2022,13:46:10,832,21.0,70.8
855,8/16/2022,13:46:15,834,21.0,70.8
856,8/16/2022,13:46:20,834,21.0,70.8
857,8/16/2022,13:46:25,835,21.0,70.8
858,8/16/2022,13:46:30,835,21.0,70.9
859,8/16/2022,13:46:35,836,21.0,70.9
860,8/16/2022,13:46:40,836,21.0,70.9
861,8/16/2022,13:46:45,837,21.0,70.9
862,8/16/2022,13:46:50,837,21.0,70.9
863,8/16/2022,13:46:55,838,21.0,70.9
864,8/16/2022,13:47:00,840,20.9,70.9
865,8/16/2022,13:47:05,841,21.0,70.9
866,8/16/2022,13:47:10,840,21.0,70.9
867,8/16/2022,13:47:15,842,20.9,70.9
868,8/16/2022,13:47:20,843,21.0,70.9
869,8/16/2022,13:47:25,845,20.9,70.9
870,8/16/2022,13:47:30,846,20.9,70.9
871,8/16/2022,13:47:35,844,20.9,70.9
872,8/16/2022,13:47:40,845,20.9,70.9
873,8/16/2022,13:47:45,846,20.9,70.9
874,8/16/2022,13:47:50,846,20.9,70.9
875,8/16/2022,13:47:55,846,20.9,70.9
876,8/16/2022,13:48:00,845,20.9,70.9
877,8/16/2022,13:48:05,845,20.9,71.0
878,8/16/2022,13:48:10,845,20.9,71.0
879,8/16/2022,13:48:15,845,20.9,71.0
880,8/16/2022,13:48:20,845,20.9,71.0
881,8/16/2022,13:48:25,845,20.9,71.0
882,8/16/2022,13:48:30,845,20.9,71.0
883,8/16/2022,13:48:35,845,20.9,71.0
884,8/16/2022,13:48:40,846,20.9,71.0
885,8/16/2022,13:48:45,846,20.9,71.0
886,8/16/2022,13:48:50,846,20.9,71.0
887,8/16/2022,13:48:55,847,20.9,71.0
888,8/16/2022,13:49:00,847,20.9,71.0
889,8/16/2022,13:49:05,847,20.9,71.0
890,8/16/2022,13:49:10,847,20.9,71.0
891,8/16/2022,13:49:15,847,20.9,71.0
892,8/16/2022,13:49:20,847,20.9,71.0
893,8/16/2022,13:49:25,847,20.9,71.0
894,8/16/2022,13:49:30,847,20.9,71.0
895,8/16/2022,13:49:35,846,20.9,71.0
896,8/16/2022,13:49:40,846,20.9,71.0
897,8/16/2022,13:49:45,847,20.9,71.0
898,8/16/2022,13:49:50,847,20.9,71.0
899,8/16/2022,13:49:55,848,20.9,71.0
900,8/16/2022,13:50:00,848,20.9,71.1
901,8/16/2022,13:50:05,851,20.9,71.1
902,8/16/2022,13:50:10,852,20.9,71.1
903,8/16/2022,13:50:15,854,20.9,71.1
904,8/16/2022,13:50:20,855,20.9,71.1
905,8/16/2022,13:50:25,856,20.9,71.1
906,8/16/2022,13:50:30,857,20.9,71.1
907,8/16/2022,13:50:35,858,20.9,71.1
908,8/16/2022,13:50:40,858,20.9,71.1
909,8/16/2022,13:50:45,859,20.9,71.1
910,8/16/2022,13:50:50,859,20.9,71.1
911,8/16/2022,13:50:55,861,20.9,71.1
912,8/16/2022,13:51:00,862,20.8,71.1
913,8/16/2022,13:51:05,864,20.9,71.1
914,8/16/2022,13:51:10,865,20.9,71.1
915,8/16/2022,13:51:15,867,20.9,71.1
916,8/16/2022,13:51:20,868,20.9,71.1
917,8/16/2022,13:51:25,868,20.9,71.1
918,8/16/2022,13:51:30,869,20.8,71.2
919,8/16/2022,13:51:35,870,20.8,71.2
920,8/16/2022,13:51:40,872,20.8,71.2
921,8/16/2022,13:51:45,872,20.8,71.2
922,8/16/2022,13:51:50,872,20.8,71.2
923,8/16/2022,13:51:55,874,20.8,71.2
924,8/16/2022,13:52:00,875,20.8,71.2
925,8/16/2022,13:52:05,877,20.8,71.2
926,8/16/2022,13:52:10,878,20.8,71.2
927,8/16/2022,13:52:15,877,20.8,71.2
928,8/16/2022,13:52:20,876,20.8,71.1
929,8/16/2022,13:52:25,875,20.8,71.1
930,8/16/2022,13:52:30,873,20.8,71.0
931,8/16/2022,13:52:35,874,20.8,70.9
932,8/16/2022,13:52:40,873,20.8,70.9
933,8/16/2022,13:52:45,873,20.8,70.8
934,8/16/2022,13:52:50,872,20.8,70.7
935,8/16/2022,13:52:55,872,20.8,70.6
936,8/16/2022,13:53:00,871,20.8,70.6
937,8/16/2022,13:53:05,869,20.8,70.5
938,8/16/2022,13:53:10,868,20.8,70.5
939,8/16/2022,13:53:15,867,20.8,70.4
940,8/16/2022,13:53:20,866,20.8,70.4
941,8/16/2022,13:53:25,865,20.8,70.3
942,8/16/2022,13:53:30,867,20.8,70.3
943,8/16/2022,13:53:35,868,20.8,70.3
944,8/16/2022,13:53:40,869,20.8,70.3
945,8/16/2022,13:53:45,869,20.8,70.3
946,8/16/2022,13:53:50,870,20.8,70.3
947,8/16/2022,13:53:55,870,20.8,70.3
948,8/16/2022,13:54:00,871,20.8,70.3
949,8/16/2022,13:54:05,870,20.8,70.3
950,8/16/2022,13:54:10,868,20.8,70.3
951,8/16/2022,13:54:15,867,20.8,70.3
952,8/16/2022,13:54:20,867,20.8,70.3
953,8/16/2022,13:54:25,866,20.9,70.3
954,8/16/2022,13:54:30,865,20.9,70.3
955,8/16/2022,13:54:35,864,20.9,70.2
956,8/16/2022,13:54:40,863,20.9,70.2
957,8/16/2022,13:54:45,863,20.9,70.2
958,8/16/2022,13:54:50,862,20.9,70.2
959,8/16/2022,13:54:55,860,20.9,70.2
960,8/16/2022,13:55:00,860,20.9,70.2
961,8/16/2022,13:55:05,858,20.9,70.2
962,8/16/2022,13:55:10,856,20.9,70.2
963,8/16/2022,13:55:15,855,20.9,70.2
964,8/16/2022,13:55:20,853,20.9,70.2
965,8/16/2022,13:55:25,851,20.9,70.2
966,8/16/2022,13:55:30,852,20.9,70.2
967,8/16/2022,13:55:35,852,20.9,70.2
968,8/16/2022,13:55:40,855,20.9,70.2
969,8/16/2022,13:55:45,857,21.0,70.2
970,8/16/2022,13:55:50,874,21.0,70.2
971,8/16/2022,13:55:55,873,21.0,70.2
972,8/16/2022,13:56:00,873,21.0,70.2
973,8/16/2022,13:56:05,873,21.0,70.2
974,8/16/2022,13:56:10,874,21.0,70.1
975,8/16/2022,13:56:15,876,21.0,70.2
976,8/16/2022,13:56:20,877,21.0,70.1
977,8/16/2022,13:56:25,876,21.0,70.1
978,8/16/2022,13:56:30,876,21.1,70.1
979,8/16/2022,13:56:35,876,21.1,70.1
980,8/16/2022,13:56:40,875,21.1,70.1
981,8/16/2022,13:56:45,874,21.1,70.1
982,8/16/2022,13:56:50,871,21.1,70.1
983,8/16/2022,13:56:55,870,21.1,70.1
984,8/16/2022,13:57:00,867,21.1,70.1
985,8/16/2022,13:57:05,866,21.1,70.1
986,8/16/2022,13:57:10,865,21.2,70.1
987,8/16/2022,13:57:15,863,21.2,70.1
988,8/16/2022,13:57:20,862,21.2,70.0
989,8/16/2022,13:57:25,862,21.2,70.0
990,8/16/2022,13:57:30,860,21.2,70.0
991,8/16/2022,13:57:35,858,21.2,70.0
992,8/16/2022,13:57:40,857,21.3,69.9
993,8/16/2022,13:57:45,854,21.3,69.9
994,8/16/2022,13:57:50,853,21.3,69.9
995,8/16/2022,13:57:55,853,21.3,69.8
996,8/16/2022,13:58:00,853,21.3,69.8
997,8/16/2022,13:58:05,854,21.3,69.7
998,8/16/2022,13:58:10,853,21.3,69.7
999,8/16/2022,13:58:15,853,21.3,69.6
1000,8/16/2022,13:58:20,853,21.4,69.6
1001,8/16/2022,13:58:25,852,21.4,69.6
1002,8/16/2022,13:58:30,851,21.4,69.5
1003,8/16/2022,13:58:35,850,21.4,69.5
1004,8/16/2022,13:58:40,849,21.4,69.4
1005,8/16/2022,13:58:45,848,21.4,69.4
1006,8/16/2022,13:58:50,848,21.4,69.3
1007,8/16/2022,13:58:55,849,21.5,69.2
1008,8/16/2022,13:59:00,848,21.5,69.2
1009,8/16/2022,13:59:05,849,21.5,69.2
1010,8/16/2022,13:59:10,850,21.5,69.1
1011,8/16/2022,13:59:15,850,21.5,69.1
1012,8/16/2022,13:59:20,849,21.5,69.0
1013,8/16/2022,13:59:25,846,21.5,69.0
1014,8/16/2022,13:59:30,844,21.6,68.9
1015,8/16/2022,13:59:35,843,21.6,68.9
1016,8/16/2022,13:59:40,841,21.6,68.8
1017,8/16/2022,13:59:45,839,21.6,68.8
1018,8/16/2022,13:59:50,838,21.6,68.7
1019,8/16/2022,13:59:55,837,21.6,68.7
1020,8/16/2022,14:00:00,835,21.6,68.6
1021,8/16/2022,14:00:05,834,21.6,68.6
1022,8/16/2022,14:00:10,834,21.6,68.5
1023,8/16/2022,14:00:15,834,21.6,68.5
1024,8/16/2022,14:00:20,834,21.7,68.5
1025,8/16/2022,14:00:25,833,21.7,68.4
1026,8/16/2022,14:00:30,833,21.7,68.4
1027,8/16/2022,14:00:35,834,21.7,68.3
1028,8/16/2022,14:00:40,833,21.7,68.3
1029,8/16/2022,14:00:45,833,21.7,68.2
1030,8/16/2022,14:00:50,831,21.7,68.2
1031,8/16/2022,14:00:55,831,21.7,68.2
1032,8/16/2022,14:01:00,831,21.7,68.1
1033,8/16/2022,14:01:05,831,21.7,68.1
1034,8/16/2022,14:01:10,828,21.7,68.0
1035,8/16/2022,14:01:15,826,21.7,68.0
1036,8/16/2022,14:01:20,823,21.8,68.0
1037,8/16/2022,14:01:25,822,21.8,67.9
1038,8/16/2022,14:01:30,820,21.8,67.9
1039,8/16/2022,14:01:35,819,21.8,67.8
1040,8/16/2022,14:01:40,819,21.8,67.8
1041,8/16/2022,14:01:45,818,21.8,67.8
1042,8/16/2022,14:01:50,819,21.8,67.7
1043,8/16/2022,14:01:55,819,21.8,67.7
1044,8/16/2022,14:02:00,819,21.8,67.7
1045,8/16/2022,14:02:05,818,21.8,67.6
1046,8/16/2022,14:02:10,816,21.8,67.6
1047,8/16/2022,14:02:15,815,21.8,67.6
1048,8/16/2022,14:02:20,816,21.8,67.5
1049,8/16/2022,14:02:25,816,21.8,67.5
1050,8/16/2022,14:02:30,814,21.8,67.5
1051,8/16/2022,14:02:35,814,21.8,67.4
1052,8/16/2022,14:02:40,813,21.8,67.4
1053,8/16/2022,14:02:45,812,21.9,67.4
1054,8/16/2022,14:02:50,812,21.9,67.3
1055,8/16/2022,14:02:55,811,21.9,67.3
1056,8/16/2022,14:03:00,811,21.9,67.3
1057,8/16/2022,14:03:05,810,21.9,67.2
1058,8/16/2022,14:03:10,810,21.9,67.2
1059,8/16/2022,14:03:15,811,21.9,67.2
1060,8/16/2022,14:03:20,811,21.9,67.2
1061,8/16/2022,14:03:25,811,21.9,67.1
1062,8/16/2022,14:03:30,811,21.9,67.1
1063,8/16/2022,14:03:35,811,21.9,67.1
1064,8/16/2022,14:03:40,811,21.9,67.1
1065,8/16/2022,14:03:45,809,21.9,67.0
1066,8/16/2022,14:03:50,808,21.9,67.0
1067,8/16/2022,14:03:55,807,21.9,67.0
1068,8/16/2022,14:04:00,806,21.9,66.9
1069,8/16/2022,14:04:05,805,21.9,66.9
1070,8/16/2022,14:04:10,807,21.9,66.9
1071,8/16/2022,14:04:15,807,21.9,66.9
1072,8/16/2022,14:04:20,807,21.9,66.9
1073,8/16/2022,14:04:25,810,21.9,66.8
1074,8/16/2022,14:04:30,812,21.9,66.8
1075,8/16/2022,14:04:35,814,21.9,66.8
1076,8/16/2022,14:04:40,814,21.9,66.8
1077,8/16/2022,14:04:45,815,21.9,66.8
1078,8/16/2022,14:04:50,817,21.9,66.7
1079,8/16/2022,14:04:55,818,21.9,66.7
1080,8/16/2022,14:05:00,818,21.9,66.7
1081,8/16/2022,14:05:05,819,21.9,66.7
1082,8/16/2022,14:05:10,820,21.9,66.7
1083,8/16/2022,14:05:15,820,21.9,66.7
1084,8/16/2022,14:05:20,819,21.9,66.6
1085,8/16/2022,14:05:25,817,21.9,66.6
1086,8/16/2022,14:05:30,817,21.9,66.6
1087,8/16/2022,14:05:35,817,21.9,66.6
1088,8/16/2022,14:05:40,816,21.9,66.6
1089,8/16/2022,14:05:45,815,21.9,66.6
1090,8/16/2022,14:05:50,815,21.9,66.6
1091,8/16/2022,14:05:55,817,21.9,66.6
1092,8/16/2022,14:06:00,818,21.9,66.5
1093,8/16/2022,14:06:05,819,21.9,66.5
1094,8/16/2022,14:06:10,818,21.9,66.5
1095,8/16/2022,14:06:15,818,21.9,66.5
1096,8/16/2022,14:06:20,817,21.9,66.5
1097,8/16/2022,14:06:25,817,21.9,66.5
1098,8/16/2022,14:06:30,816,21.9,66.5
1099,8/16/2022,14:06:35,816,21.9,66.5
1100,8/16/2022,14:06:40,816,21.9,66.5
1101,8/16/2022,14:06:45,816,21.9,66.5
1102,8/16/2022,14:06:50,815,21.9,66.5
1103,8/16/2022,14:06:55,814,21.9,66.4
1104,8/16/2022,14:07:00,813,21.9,66.4
1105,8/16/2022,14:07:05,813,21.9,66.4
1106,8/16/2022,14:07:10,813,21.9,66.5
1107,8/16/2022,14:07:15,812,21.9,66.5
1108,8/16/2022,14:07:20,812,21.9,66.5
1109,8/16/2022,14:07:25,812,21.9,66.5
